time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.722857	7.69415	3	80.0	-41.8994	37914000.0	1110.14	63.0	1213.0	169.0	1086.0	3.0	43.0	0.0	1	eventail0	1
27.824082	7.00335	3	80.0	-41.7138	37040700.0	975.653	0.0	1195.0	46.0	1153.0	1.0	21.0	0.0	1	eventail0	1
27.924091	7.0	3	80.0	-41.4451	35997100.0	975.0	0.0	1148.0	62.0	1144.0	4.0	62.0	0.0	1	eventail0	1
28.024403	7.00339	3	80.0	-41.5284	36815100.0	975.662	0.0	1179.0	46.0	1174.0	1.0	21.0	0.0	1	eventail0	1
28.125068	7.09098	3	80.0	-41.5275	37340300.0	992.742	15.0	1198.0	59.0	1159.0	1.0	21.0	0.0	1	eventail0	1
28.227703	7.78235	3	80.0	-42.3798	36438500.0	1120.46	112.0	1190.0	161.0	1050.0	1.0	21.0	0.0	1	eventail0	1
28.328132	7.46048	3	80.0	-41.7379	38683200.0	1064.79	54.0	1240.0	149.0	1091.0	0.0	0.0	0.0	1	eventail0	1
28.428700	7.20583	3	80.0	-41.799	38518300.0	1015.14	15.0	1234.0	50.0	1197.0	3.0	13.0	0.0	1	eventail0	1
28.528959	8.00626	3	80.0	-42.2153	39971200.0	1170.81	71.0	1277.0	158.0	1120.0	3.0	4098.0	0.0	1	eventail0	1
28.629709	7.60204	3	80.0	-41.9505	39728200.0	1092.19	48.0	1274.0	104.0	1150.0	1.0	1.0	0.0	1	eventail0	1
28.729844	7.03922	3	80.0	-41.4621	36767800.0	982.647	14.0	1173.0	15.0	1200.0	1.0	21.0	0.0	1	eventail0	1
28.829969	7.09574	3	80.0	-41.3969	38281400.0	993.67	15.0	1222.0	76.0	1167.0	1.0	21.0	0.0	1	eventail0	1
28.931902	7.77815	3	80.0	-42.2219	37245000.0	1126.52	42.0	1208.0	112.0	1096.0	0.0	0.0	0.0	1	eventail0	1
29.032062	8.0	3	80.0	-42.2189	39098900.0	1170.0	105.0	1247.0	170.0	1071.0	4.0	11.0	0.0	1	eventail0	1
29.132067	7.73322	3	80.0	-41.938	36439000.0	1115.4	94.0	1162.0	154.0	1022.0	3.0	3.0	0.0	1	eventail0	1
29.233511	7.0	3	80.0	-41.3492	33207600.0	975.0	0.0	1074.0	68.0	1099.0	5.0	89.0	0.0	1	eventail0	1
29.334107	7.33552	3	80.0	-41.9713	38038400.0	1040.43	29.0	1219.0	71.0	1153.0	1.0	21.0	0.0	1	eventail0	1
29.435315	8.04187	3	80.0	-42.197	37792500.0	1175.44	63.0	1218.0	282.0	954.0	2.0	17.0	0.0	1	eventail0	1
29.536679	8.00541	3	80.0	-42.2034	40062200.0	1170.7	74.0	1293.0	232.0	1078.0	1.0	1.0	0.0	1	eventail0	1
29.637011	7.40138	3	80.0	-42.0112	36334500.0	1053.27	42.0	1161.0	118.0	1083.0	2.0	42.0	0.0	1	eventail0	1
29.737176	7.0	3	80.0	-41.416	37275400.0	975.0	0.0	1190.0	0.0	1190.0	0.0	0.0	0.0	1	eventail0	1
29.837575	7.0051	3	80.0	-41.4345	36765400.0	975.995	2.0	1176.0	35.0	1194.0	4.0	53.0	0.0	1	eventail0	1
29.938916	7.0	3	80.0	-41.6406	35632800.0	975.0	0.0	1152.0	32.0	1152.0	2.0	32.0	0.0	1	eventail0	1
30.039958	7.0069	3	80.0	-41.2724	36018500.0	976.345	0.0	1160.0	46.0	1135.0	1.0	21.0	0.0	1	eventail0	1
30.141640	7.0	3	80.0	-41.6351	36425700.0	975.0	2.0	1181.0	45.0	1167.0	2.0	32.0	0.0	1	eventail0	1
30.242131	7.0034	3	80.0	-41.2572	36748300.0	975.662	1.0	1178.0	45.0	1175.0	2.0	42.0	0.0	1	eventail0	1
30.342763	7.00668	3	80.0	-41.6015	37306700.0	976.303	1.0	1197.0	1.0	1195.0	0.0	0.0	0.0	1	eventail0	1
30.442873	7.00333	3	80.0	-41.7448	37689300.0	975.648	0.0	1203.0	3.0	1200.0	0.0	0.0	0.0	1	eventail0	1
30.542875	7.00353	3	80.0	-41.5896	35543000.0	975.688	0.0	1133.0	75.0	1109.0	3.0	53.0	0.0	1	eventail0	1
30.643433	7.12121	3	80.0	-41.8653	37067100.0	998.636	19.0	1188.0	45.0	1166.0	1.0	21.0	0.0	1	eventail0	1
30.743985	7.97395	3	80.0	-42.3749	39557300.0	1164.51	97.0	1267.0	284.0	1004.0	2.0	22.0	0.0	1	eventail0	1
30.844661	7.16984	3	80.0	-41.7877	36022300.0	1008.12	29.0	1154.0	39.0	1099.0	0.0	0.0	0.0	1	eventail0	1
30.945831	7.14948	3	80.0	-41.4682	36097100.0	1004.15	16.0	1164.0	82.0	1162.0	3.0	63.0	0.0	1	eventail0	1
31.046453	8.00316	3	80.0	-42.3041	39559000.0	1170.41	68.0	1266.0	187.0	1086.0	4.0	24.0	0.0	1	eventail0	1
31.146926	7.33559	3	80.0	-41.754	36942100.0	1040.44	66.0	1183.0	112.0	1097.0	1.0	11.0	0.0	1	eventail0	1
31.247991	7.87027	3	80.0	-42.1628	38592400.0	1144.49	99.0	1241.0	224.0	1020.0	5.0	8195.0	0.0	1	eventail0	1
31.349086	7.18528	3	80.0	-41.8369	35018000.0	1011.13	37.0	1128.0	41.0	1087.0	0.0	0.0	0.0	1	eventail0	1
31.449639	7.47054	3	80.0	-42.0286	36081500.0	1066.75	42.0	1154.0	69.0	1089.0	1.0	21.0	0.0	1	eventail0	1
31.549657	7.67839	3	80.0	-42.0134	37533300.0	1107.29	57.0	1194.0	191.0	1024.0	4.0	22.0	0.0	1	eventail0	1
31.651306	7.04749	3	80.0	-41.679	35106100.0	984.261	3.0	1137.0	97.0	1131.0	4.0	74.0	0.0	1	eventail0	1
31.752043	7.48926	3	80.0	-41.7637	39172300.0	1070.41	27.0	1257.0	67.0	1191.0	1.0	1.0	0.0	1	eventail0	1
31.852560	7.48131	3	80.0	-41.6869	40026400.0	1068.65	41.0	1284.0	192.0	1104.0	2.0	12.0	0.0	1	eventail0	1
31.953017	7.2035	3	80.0	-41.5488	37403800.0	1014.68	31.0	1199.0	82.0	1137.0	1.0	21.0	0.0	1	eventail0	1
32.054685	7.30253	3	80.0	-41.6819	37715800.0	1033.99	25.0	1223.0	68.0	1155.0	0.0	0.0	0.0	1	eventail0	1
32.154845	7.50456	3	80.0	-41.9627	37749100.0	1072.04	73.0	1205.0	147.0	1080.0	3.0	22.0	0.0	1	eventail0	1
32.255087	7.2243	3	80.0	-41.8887	36854200.0	1018.74	29.0	1177.0	61.0	1126.0	1.0	11.0	0.0	1	eventail0	1
32.355545	7.05308	3	80.0	-41.3142	36493000.0	985.351	17.0	1168.0	19.0	1152.0	2.0	3.0	0.0	1	eventail0	1
32.456720	7.77432	3	80.0	-41.8638	39888200.0	1125.79	54.0	1285.0	213.0	1094.0	1.0	21.0	0.0	1	eventail0	1
32.557815	7.87849	3	80.0	-42.3169	37819300.0	1146.31	115.0	1218.0	167.0	1049.0	0.0	0.0	0.0	1	eventail0	1
32.657849	7.41055	3	80.0	-41.8648	38032800.0	1055.0	40.0	1213.0	63.0	1150.0	0.0	0.0	0.0	1	eventail0	1
32.758477	8.00083	3	80.0	-42.1828	37728800.0	1170.11	80.0	1209.0	179.0	1066.0	5.0	35.0	0.0	1	eventail0	1
32.860422	7.78872	3	80.0	-42.2391	38814900.0	1127.51	100.0	1259.0	186.0	1073.0	1.0	1.0	0.0	1	eventail0	1
32.961364	7.00323	3	80.0	-41.1937	38516000.0	975.63	0.0	1239.0	15.0	1234.0	1.0	11.0	0.0	1	eventail0	1
33.061711	7.2395	3	80.0	-41.658	37192500.0	1021.7	19.0	1190.0	44.0	1157.0	1.0	11.0	0.0	1	eventail0	1
33.161931	7.54781	3	80.0	-42.2836	38683000.0	1081.82	84.0	1234.0	242.0	992.0	0.0	0.0	0.0	1	eventail0	1
33.262400	7.53164	3	80.0	-41.8981	37947300.0	1078.67	47.0	1217.0	91.0	1149.0	2.0	22.0	0.0	1	eventail0	1
33.362632	7.53242	3	80.0	-41.727	36700800.0	1073.94	92.0	1172.0	170.0	1021.0	1.0	21.0	0.0	1	eventail0	1
33.462634	7.27113	3	80.0	-41.9019	39350500.0	1027.87	16.0	1254.0	60.0	1188.0	4.0	4098.0	0.0	1	eventail0	1
33.564647	7.80253	3	80.0	-42.1706	38990000.0	1131.08	90.0	1266.0	184.0	1090.0	0.0	0.0	0.0	1	eventail0	1
33.664828	7.0	3	80.0	-41.5271	35857100.0	975.0	0.0	1146.0	0.0	1145.0	0.0	0.0	0.0	1	eventail0	1
33.765698	7.00333	3	80.0	-41.8113	37420700.0	975.648	0.0	1203.0	57.0	1178.0	2.0	32.0	0.0	1	eventail0	1
33.865711	7.01302	3	80.0	-41.6137	36106000.0	977.539	3.0	1152.0	26.0	1167.0	2.0	42.0	0.0	1	eventail0	1
33.966652	7.37336	3	80.0	-41.9572	37830000.0	1047.8	41.0	1216.0	114.0	1105.0	1.0	1.0	0.0	1	eventail0	1
34.067012	7.91357	3	80.0	-42.2325	36244900.0	1149.38	89.0	1157.0	200.0	976.0	1.0	21.0	0.0	1	eventail0	1
34.167240	7.7502	3	80.0	-42.1917	39401500.0	1121.29	61.0	1257.0	246.0	1034.0	2.0	22.0	0.0	1	eventail0	1
34.267396	7.09292	3	80.0	-41.5448	36760500.0	993.12	30.0	1173.0	41.0	1131.0	0.0	0.0	0.0	1	eventail0	1
34.367400	7.00336	3	80.0	-41.4777	37382500.0	975.655	0.0	1191.0	25.0	1185.0	1.0	21.0	0.0	1	eventail0	1
34.467754	7.0	3	80.0	-41.6678	36139500.0	975.0	1.0	1156.0	53.0	1156.0	3.0	52.0	0.0	1	eventail0	1
34.569921	7.00723	3	80.0	-41.4952	38193100.0	976.411	1.0	1244.0	1.0	1243.0	0.0	0.0	0.0	1	eventail0	1
34.670131	7.00584	3	80.0	-41.1309	37526300.0	976.138	0.0	1199.0	26.0	1198.0	2.0	25.0	0.0	1	eventail0	1
34.770753	7.0	3	80.0	-41.5227	37106400.0	975.0	0.0	1190.0	21.0	1189.0	1.0	21.0	0.0	1	eventail0	1
34.870763	7.00367	3	80.0	-41.6061	34140500.0	975.716	1.0	1089.0	68.0	1069.0	3.0	63.0	0.0	1	eventail0	1
34.971291	7.00339	3	80.0	-41.4631	36781700.0	975.662	0.0	1179.0	44.0	1171.0	1.0	21.0	0.0	1	eventail0	1
35.072226	7.0	3	80.0	-41.2719	37271500.0	975.0	0.0	1199.0	32.0	1188.0	1.0	21.0	0.0	1	eventail0	1
35.172413	7.43001	3	80.0	-41.9547	37346700.0	1058.85	38.0	1193.0	177.0	1050.0	3.0	35.0	0.0	1	eventail0	1
35.273597	7.17613	3	80.0	-41.8105	37149100.0	1009.34	12.0	1198.0	55.0	1145.0	2.0	2.0	0.0	1	eventail0	1
35.373726	7.36142	3	80.0	-41.8787	37194600.0	1045.48	52.0	1187.0	99.0	1109.0	1.0	21.0	0.0	1	eventail0	1
35.474552	8.00319	3	80.0	-42.1414	38936200.0	1170.42	76.0	1252.0	185.0	1070.0	2.0	2.0	0.0	1	eventail0	1
35.575053	7.69408	3	80.0	-42.0411	37980200.0	1110.35	77.0	1216.0	172.0	1096.0	4.0	54.0	0.0	1	eventail0	1
35.675150	7.87236	3	80.0	-41.8789	38635200.0	1145.11	113.0	1230.0	241.0	998.0	6.0	9.0	0.0	1	eventail0	1
35.776756	7.21505	3	80.0	-41.6758	37350400.0	1016.94	20.0	1209.0	79.0	1143.0	3.0	13.0	0.0	1	eventail0	1
35.876918	7.0	3	80.0	-41.4305	35345100.0	975.0	0.0	1129.0	0.0	1128.0	0.0	0.0	0.0	1	eventail0	1
35.977484	7.46219	3	80.0	-41.6534	36735600.0	1065.13	54.0	1177.0	83.0	1128.0	6.0	34.0	0.0	1	eventail0	1
36.077694	7.00335	3	80.0	-41.7138	37431200.0	975.653	1.0	1195.0	34.0	1173.0	1.0	11.0	0.0	1	eventail0	1
36.178099	7.09	3	80.0	-41.3783	37515400.0	992.55	4.0	1200.0	34.0	1160.0	0.0	0.0	0.0	1	eventail0	1
36.278396	7.87587	3	80.0	-42.2051	40598300.0	1145.79	73.0	1297.0	263.0	1045.0	6.0	6.0	0.0	1	eventail0	1
36.379073	7.38587	3	80.0	-41.5969	36195300.0	1050.02	51.0	1161.0	117.0	1065.0	5.0	22.0	0.0	1	eventail0	1
36.479074	7.00176	3	80.0	-41.7275	35543900.0	975.344	1.0	1134.0	45.0	1129.0	2.0	42.0	0.0	1	eventail0	1
36.580219	7.28606	3	80.0	-42.1467	38050400.0	1030.78	21.0	1227.0	40.0	1190.0	0.0	0.0	0.0	1	eventail0	1
36.681461	7.7919	3	80.0	-42.1798	38323100.0	1129.42	99.0	1235.0	277.0	975.0	2.0	19.0	0.0	1	eventail0	1
36.783972	7.15038	3	80.0	-41.6007	36637700.0	1004.32	33.0	1197.0	71.0	1126.0	0.0	0.0	0.0	1	eventail0	1
36.884984	7.00164	3	80.0	-41.4139	37882200.0	975.32	0.0	1220.0	2.0	1218.0	0.0	0.0	0.0	1	eventail0	1
36.986221	7.30692	3	80.0	-41.8657	37175800.0	1034.85	25.0	1199.0	111.0	1112.0	2.0	41.0	0.0	1	eventail0	1
37.086522	8.00683	3	80.0	-42.2449	36706300.0	1170.89	94.0	1172.0	182.0	1028.0	2.0	22.0	0.0	1	eventail0	1
37.186530	7.07879	3	80.0	-41.5065	36233100.0	990.139	20.0	1155.0	23.0	1133.0	0.0	0.0	0.0	1	eventail0	1
37.286684	7.13425	3	80.0	-41.3546	36415500.0	1001.18	22.0	1162.0	96.0	1118.0	3.0	53.0	0.0	1	eventail0	1
37.386700	7.43152	3	80.0	-41.8028	38038800.0	1059.15	54.0	1212.0	168.0	1047.0	1.0	21.0	0.0	1	eventail0	1
37.487641	7.0	3	80.0	-41.5441	37348100.0	975.0	0.0	1202.0	0.0	1219.0	0.0	0.0	0.0	1	eventail0	1
37.588454	7.23298	3	80.0	-41.6825	37956600.0	1020.43	14.0	1219.0	34.0	1185.0	1.0	1.0	0.0	1	eventail0	1
37.689302	7.32684	3	80.0	-41.608	36742100.0	1038.51	48.0	1181.0	75.0	1107.0	0.0	0.0	0.0	1	eventail0	1
37.790585	7.02021	3	80.0	-41.7866	38309200.0	978.941	15.0	1237.0	57.0	1221.0	2.0	42.0	0.0	1	eventail0	1
37.890805	7.0	3	80.0	-41.7684	37443400.0	975.0	0.0	1196.0	47.0	1196.0	4.0	47.0	0.0	1	eventail0	1
37.991243	7.37296	3	80.0	-41.6327	38319300.0	1047.73	32.0	1228.0	79.0	1155.0	1.0	21.0	0.0	1	eventail0	1
38.092632	7.15643	3	80.0	-41.8183	36809900.0	1005.5	41.0	1189.0	65.0	1124.0	1.0	2.0	0.0	1	eventail0	1
38.193081	7.29896	3	80.0	-41.7071	36012000.0	1033.3	49.0	1154.0	114.0	1059.0	1.0	21.0	0.0	1	eventail0	1
38.294105	7.41968	3	80.0	-42.005	36912300.0	1056.84	42.0	1189.0	116.0	1113.0	2.0	22.0	0.0	1	eventail0	1
38.394428	7.0	3	80.0	-41.2611	36636900.0	975.0	1.0	1172.0	22.0	1150.0	0.0	0.0	0.0	1	eventail0	1
38.495283	7.46401	3	80.0	-41.5265	35912300.0	1065.26	34.0	1153.0	76.0	1098.0	1.0	21.0	0.0	1	eventail0	1
38.595867	7.70072	3	80.0	-42.1628	39152100.0	1111.64	100.0	1253.0	216.0	1039.0	3.0	3.0	0.0	1	eventail0	1
38.695871	7.69322	3	80.0	-42.0568	37051500.0	1110.18	69.0	1180.0	184.0	1015.0	2.0	18.0	0.0	1	eventail0	1
38.795939	7.0	3	80.0	-41.6766	35740600.0	975.0	0.0	1141.0	78.0	1129.0	4.0	84.0	0.0	1	eventail0	1
38.896472	7.30308	3	80.0	-41.6194	35372200.0	1034.1	28.0	1135.0	52.0	1121.0	1.0	21.0	0.0	1	eventail0	1
38.997188	7.24684	3	80.0	-41.6386	36977800.0	1022.91	27.0	1187.0	74.0	1091.0	0.0	0.0	0.0	1	eventail0	1
39.097959	7.20353	3	80.0	-41.5946	37005100.0	1014.69	34.0	1189.0	81.0	1150.0	1.0	21.0	0.0	1	eventail0	1
39.197961	7.11899	3	80.0	-41.8447	37117800.0	998.203	9.0	1185.0	82.0	1084.0	0.0	0.0	0.0	1	eventail0	1
39.298682	7.00603	3	80.0	-41.5086	36148100.0	976.177	2.0	1160.0	44.0	1176.0	2.0	42.0	0.0	1	eventail0	1
39.399052	7.0	3	80.0	-41.5729	35319400.0	975.0	0.0	1131.0	0.0	1131.0	0.0	0.0	0.0	1	eventail0	1
39.499200	7.01045	3	80.0	-41.6071	35962500.0	977.038	1.0	1148.0	3.0	1145.0	0.0	0.0	0.0	1	eventail0	1
39.599542	7.0	3	80.0	-41.242	36913300.0	975.0	1.0	1182.0	7.0	1180.0	1.0	6.0	0.0	1	eventail0	1
39.699900	7.29727	3	80.0	-41.7143	37801500.0	1032.97	18.0	1211.0	80.0	1153.0	1.0	21.0	0.0	1	eventail0	1
39.800381	7.05729	3	80.0	-41.6318	37049200.0	986.171	14.0	1187.0	89.0	1150.0	3.0	53.0	0.0	1	eventail0	1
39.901485	7.0	3	80.0	-41.5104	35669200.0	975.0	0.0	1150.0	53.0	1128.0	2.0	32.0	0.0	1	eventail0	1
40.003811	7.06122	3	80.0	-41.6751	37609900.0	986.939	18.0	1225.0	50.0	1196.0	1.0	21.0	0.0	1	eventail0	1
40.105137	7.66751	3	80.0	-41.931	36801600.0	1104.95	75.0	1188.0	144.0	1098.0	5.0	54.0	0.0	1	eventail0	1
40.207310	7.06367	3	80.0	-41.8141	36143800.0	987.415	15.0	1178.0	26.0	1152.0	0.0	0.0	0.0	1	eventail0	1
40.307341	7.00344	3	80.0	-41.448	36430400.0	975.671	0.0	1163.0	66.0	1159.0	3.0	63.0	0.0	1	eventail0	1
40.407820	7.00348	3	80.0	-41.6142	35952800.0	975.678	9.0	1151.0	30.0	1125.0	1.0	21.0	0.0	1	eventail0	1
40.507826	7.14434	3	80.0	-41.4685	36297200.0	1003.15	7.0	1157.0	60.0	1109.0	3.0	14.0	0.0	1	eventail0	1
40.607826	7.20462	3	80.0	-41.4752	36675400.0	1014.9	35.0	1168.0	67.0	1123.0	2.0	22.0	0.0	1	eventail0	1
40.708222	7.03378	3	80.0	-41.5363	36987000.0	981.588	2.0	1184.0	60.0	1192.0	3.0	49.0	0.0	1	eventail0	1
40.809717	7.30016	3	80.0	-41.9119	37890800.0	1033.53	20.0	1226.0	90.0	1135.0	0.0	0.0	0.0	1	eventail0	1
40.910744	7.00339	3	80.0	-41.6811	36569500.0	975.662	0.0	1179.0	4.0	1175.0	0.0	0.0	0.0	1	eventail0	1
41.011187	7.06479	3	80.0	-41.3913	36624700.0	987.634	1.0	1173.0	67.0	1128.0	2.0	23.0	0.0	1	eventail0	1
41.113194	7.0	3	80.0	-41.7051	36788200.0	975.0	0.0	1197.0	42.0	1197.0	2.0	42.0	0.0	1	eventail0	1
41.213803	7.16847	3	80.0	-41.3828	37423100.0	1007.85	32.0	1199.0	47.0	1165.0	2.0	13.0	0.0	1	eventail0	1
41.314623	7.0	3	80.0	-41.5458	37049300.0	975.0	0.0	1191.0	63.0	1153.0	2.0	42.0	0.0	1	eventail0	1
41.414670	7.00356	3	80.0	-41.68	35214500.0	975.693	0.0	1125.0	4.0	1158.0	1.0	21.0	0.0	1	eventail0	1
41.515463	7.32014	3	80.0	-41.9901	34608400.0	1037.25	47.0	1112.0	95.0	1074.0	5.0	56.0	0.0	1	eventail0	1
41.616167	7.19241	3	80.0	-41.466	35279800.0	1010.11	46.0	1133.0	94.0	1071.0	3.0	33.0	0.0	1	eventail0	1
41.718869	7.58219	3	80.0	-41.9521	35725700.0	1088.53	55.0	1168.0	139.0	1018.0	5.0	4103.0	0.0	1	eventail0	1
41.820100	7.00334	3	80.0	-41.4369	37040300.0	975.652	0.0	1197.0	24.0	1190.0	0.0	0.0	0.0	1	eventail0	1
41.922688	7.0	3	80.0	-41.5545	36717300.0	975.0	0.0	1201.0	15.0	1201.0	2.0	15.0	0.0	1	eventail0	1
42.024034	7.0	3	80.0	-41.696	36935300.0	975.0	0.0	1194.0	0.0	1194.0	0.0	0.0	0.0	1	eventail0	1
42.125562	7.99031	3	80.0	-42.2036	38277700.0	1167.69	71.0	1238.0	215.0	1025.0	2.0	2.0	0.0	1	eventail0	1
42.226398	7.44988	3	80.0	-42.0108	37558000.0	1062.73	49.0	1207.0	120.0	1111.0	4.0	25.0	0.0	1	eventail0	1
42.326566	7.46555	3	80.0	-41.8487	37274400.0	1065.78	60.0	1190.0	124.0	1086.0	4.0	20.0	0.0	1	eventail0	1
42.427225	7.00651	3	80.0	-41.5749	38250200.0	976.27	0.0	1228.0	25.0	1224.0	1.0	21.0	0.0	1	eventail0	1
42.528448	7.12448	3	80.0	-41.8404	37088700.0	999.273	3.0	1197.0	76.0	1102.0	0.0	0.0	0.0	1	eventail0	1
42.628656	8.00679	3	80.0	-42.5072	36960300.0	1170.88	84.0	1179.0	110.0	1088.0	0.0	0.0	0.0	1	eventail0	1
42.729489	7.68745	3	80.0	-41.9525	39991200.0	1109.05	63.0	1283.0	189.0	1098.0	4.0	5.0	0.0	1	eventail0	1
42.829687	7.00353	3	80.0	-41.6384	35489700.0	975.688	1.0	1134.0	16.0	1128.0	1.0	11.0	0.0	1	eventail0	1
42.929992	7.31342	3	80.0	-41.7732	36125800.0	1036.12	23.0	1155.0	82.0	1105.0	2.0	32.0	0.0	1	eventail0	1
43.029999	7.14473	3	80.0	-41.8667	38357400.0	1003.22	36.0	1223.0	70.0	1133.0	0.0	0.0	0.0	1	eventail0	1
43.130835	7.20439	3	80.0	-41.5491	35467300.0	1014.86	14.0	1140.0	61.0	1130.0	10.0	31.0	0.0	1	eventail0	1
43.230838	7.72324	3	80.0	-42.1421	37571100.0	1115.82	64.0	1196.0	167.0	1016.0	0.0	0.0	0.0	1	eventail0	1
43.331855	7.4177	3	80.0	-41.7411	37568300.0	1056.45	63.0	1209.0	129.0	1124.0	2.0	32.0	0.0	1	eventail0	1
43.431858	7.0	3	80.0	-41.6371	37068900.0	975.0	0.0	1182.0	0.0	1171.0	0.0	0.0	0.0	1	eventail0	1
43.531874	7.00337	3	80.0	-41.5522	37253300.0	975.657	4.0	1188.0	4.0	1195.0	0.0	0.0	0.0	1	eventail0	1
43.632409	7.00341	3	80.0	-41.2218	36544700.0	975.666	0.0	1172.0	21.0	1133.0	0.0	0.0	0.0	1	eventail0	1
43.733790	7.09385	3	80.0	-41.5598	37278300.0	993.301	30.0	1204.0	51.0	1191.0	1.0	21.0	0.0	1	eventail0	1
43.834391	7.00353	3	80.0	-41.6219	35299800.0	975.689	2.0	1132.0	34.0	1130.0	2.0	32.0	0.0	1	eventail0	1
43.934867	7.00673	3	80.0	-41.5345	37098000.0	976.313	1.0	1188.0	14.0	1169.0	2.0	13.0	0.0	1	eventail0	1
44.036067	7.00663	3	80.0	-41.4283	37423200.0	976.292	1.0	1207.0	2.0	1222.0	0.0	0.0	0.0	1	eventail0	1
44.136855	7.87676	3	80.0	-42.1704	37669100.0	1145.54	90.0	1209.0	111.0	1107.0	5.0	8.0	0.0	1	eventail0	1
44.238720	7.03679	3	80.0	-41.5446	37688400.0	982.175	16.0	1223.0	27.0	1195.0	0.0	0.0	0.0	1	eventail0	1
44.339202	7.00328	3	80.0	-41.5862	38034800.0	975.64	0.0	1218.0	25.0	1192.0	0.0	0.0	0.0	1	eventail0	1
44.440627	7.0	3	80.0	-41.4392	36890500.0	975.0	0.0	1193.0	13.0	1192.0	1.0	11.0	0.0	1	eventail0	1
44.540660	7.30687	3	80.0	-41.6792	38316100.0	1034.84	33.0	1222.0	125.0	1117.0	1.0	21.0	0.0	1	eventail0	1
44.641942	7.59555	3	80.0	-42.1186	37640500.0	1090.92	82.0	1214.0	122.0	1125.0	4.0	4130.0	0.0	1	eventail0	1
44.743760	7.95645	3	80.0	-42.1185	38245800.0	1161.09	91.0	1240.0	159.0	1083.0	1.0	1.0	0.0	1	eventail0	1
44.845140	7.23419	3	80.0	-41.4533	34749300.0	1020.67	43.0	1123.0	115.0	1059.0	3.0	52.0	0.0	1	eventail0	1
44.945146	7.13467	3	80.0	-41.5248	36107700.0	1001.26	27.0	1151.0	82.0	1100.0	2.0	42.0	0.0	1	eventail0	1
45.045170	7.02823	3	80.0	-41.6108	36668100.0	980.505	19.0	1169.0	23.0	1156.0	0.0	0.0	0.0	1	eventail0	1
45.145897	7.0	3	80.0	-41.6798	37067300.0	975.0	0.0	1190.0	42.0	1190.0	2.0	42.0	0.0	1	eventail0	1
45.246612	7.09609	3	80.0	-41.5366	36619300.0	993.737	21.0	1176.0	23.0	1153.0	0.0	0.0	0.0	1	eventail0	1
45.348114	7.63495	3	80.0	-41.968	35776200.0	1098.81	75.0	1156.0	117.0	1059.0	1.0	20.0	0.0	1	eventail0	1
45.449761	7.55747	3	80.0	-41.6724	37629200.0	1083.49	54.0	1218.0	227.0	1034.0	4.0	44.0	0.0	1	eventail0	1
45.550440	7.20115	3	80.0	-42.0312	37915100.0	1014.22	16.0	1218.0	47.0	1204.0	2.0	32.0	0.0	1	eventail0	1
45.650523	7.62591	3	80.0	-42.2172	38972300.0	1096.84	68.0	1243.0	166.0	1063.0	2.0	4.0	0.0	1	eventail0	1
45.751403	7.0	3	80.0	-41.5342	35919800.0	975.0	3.0	1155.0	3.0	1168.0	0.0	0.0	0.0	1	eventail0	1
45.853198	7.0104	3	80.0	-41.3674	35535900.0	977.028	1.0	1154.0	2.0	1149.0	0.0	0.0	0.0	1	eventail0	1
45.953864	7.0	3	80.0	-41.4201	36013100.0	975.0	0.0	1157.0	45.0	1157.0	2.0	42.0	0.0	1	eventail0	1
46.055463	7.00667	3	80.0	-41.3708	37059400.0	976.3	2.0	1200.0	23.0	1199.0	1.0	21.0	0.0	1	eventail0	1
46.155565	7.10477	3	80.0	-41.6738	36811900.0	995.43	6.0	1174.0	35.0	1148.0	1.0	11.0	0.0	1	eventail0	1
46.257268	7.0	3	80.0	-41.595	36851200.0	975.0	0.0	1195.0	30.0	1195.0	2.0	29.0	0.0	1	eventail0	1
46.358474	7.00335	3	80.0	-41.3635	37016400.0	975.653	0.0	1194.0	56.0	1169.0	2.0	32.0	0.0	1	eventail0	1
46.460020	7.02217	3	80.0	-41.3489	37636500.0	979.323	0.0	1218.0	0.0	1199.0	0.0	0.0	0.0	1	eventail0	1
46.562211	7.27449	3	80.0	-42.0017	36367000.0	1028.53	39.0	1184.0	70.0	1132.0	0.0	0.0	0.0	1	eventail0	1
46.662546	7.3198	3	80.0	-41.6495	37761200.0	1037.36	50.0	1207.0	84.0	1123.0	0.0	0.0	0.0	1	eventail0	1
46.762628	7.0	3	80.0	-41.3986	36803400.0	975.0	0.0	1174.0	42.0	1157.0	2.0	42.0	0.0	1	eventail0	1
46.862631	7.09701	3	80.0	-41.7479	37854900.0	993.918	25.0	1206.0	77.0	1172.0	2.0	30.0	0.0	1	eventail0	1
46.962671	7.00661	3	80.0	-41.5157	37982200.0	976.289	1.0	1210.0	25.0	1195.0	2.0	24.0	0.0	1	eventail0	1
47.062801	7.18689	3	80.0	-41.4803	38216300.0	1011.44	37.0	1220.0	89.0	1150.0	2.0	2.0	0.0	1	eventail0	1
47.163028	7.02573	3	80.0	-41.6797	35336300.0	980.018	2.0	1127.0	64.0	1104.0	2.0	42.0	0.0	1	eventail0	1
47.264682	7.0034	3	80.0	-41.4741	36312400.0	975.663	2.0	1177.0	6.0	1171.0	0.0	0.0	0.0	1	eventail0	1
