time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.527593	5.0	3.0	80.0	-61.0567	8763960.0	780.0	0.0	282.0	4.0	1013.0	110.0	8950.0	0.0	3	horizontal	1
10.629469	5.0	3.0	80.0	-61.1299	10209400.0	780.0	0.0	331.0	2.0	1055.0	153.0	17111.0	0.0	3	horizontal	1
10.730140	5.0	3.0	80.0	-60.9144	10160400.0	780.0	7.0	327.0	20.0	1045.0	135.0	8930.0	0.0	3	horizontal	1
10.830616	5.0	3.0	80.0	-61.0548	10851700.0	780.0	0.0	347.0	26.0	1057.0	136.0	21177.0	0.0	3	horizontal	1
10.930949	5.0	3.0	80.0	-60.8699	12263000.0	780.0	0.0	392.0	2.0	1015.0	163.0	25242.0	0.0	3	horizontal	1
11.031375	5.0	3.0	80.0	-61.1016	11328200.0	780.0	6.0	364.0	24.0	1105.0	138.0	21158.0	0.0	3	horizontal	1
11.132511	5.0	3.0	80.0	-61.0895	10080500.0	780.0	5.0	324.0	2.0	1015.0	123.0	29451.0	0.0	3	horizontal	1
11.233782	5.0	3.0	80.0	-60.7718	7457860.0	780.0	0.0	241.0	8.0	1114.0	115.0	9074.0	0.0	3	horizontal	1
11.334930	5.0	3.0	80.0	-61.0588	8417110.0	780.0	0.0	272.0	24.0	1057.0	128.0	17203.0	0.0	3	horizontal	1
11.435290	5.0	3.0	80.0	-60.9812	9955800.0	780.0	11.0	319.0	3.0	1059.0	141.0	29412.0	0.0	3	horizontal	1
11.535890	5.0	3.0	80.0	-61.2707	9776220.0	780.0	0.0	314.0	4.0	1087.0	120.0	13058.0	0.0	3	horizontal	1
11.636498	5.0	3.0	80.0	-61.0095	9884130.0	780.0	4.0	317.0	2.0	1057.0	133.0	33488.0	0.0	3	horizontal	1
11.736687	5.0	3.0	80.0	-61.15	9375870.0	780.0	0.0	300.0	0.0	1058.0	126.0	13045.0	0.0	3	horizontal	1
11.837357	5.0	3.0	80.0	-61.1935	10597900.0	780.0	5.0	341.0	23.0	1061.0	125.0	17128.0	0.0	3	horizontal	1
11.939621	5.0	3.0	80.0	-61.0167	9155050.0	780.0	2.0	299.0	0.0	1114.0	102.0	4900.0	0.0	3	horizontal	1
12.040649	5.0	3.0	80.0	-61.4625	12382900.0	780.0	3.0	400.0	16.0	1083.0	137.0	21189.0	0.0	3	horizontal	1
12.143098	5.0	3.0	80.0	-61.1651	9983960.0	780.0	8.0	327.0	5.0	1083.0	127.0	8954.0	0.0	3	horizontal	1
12.243102	5.0	3.0	80.0	-61.3764	8496060.0	780.0	0.0	271.0	0.0	1037.0	113.0	17174.0	0.0	3	horizontal	1
12.343389	5.0	3.0	80.0	-61.1893	11751400.0	780.0	4.0	375.0	0.0	1062.0	144.0	37551.0	0.0	3	horizontal	1
12.444328	5.0	3.0	80.0	-61.0567	7685110.0	780.0	0.0	247.0	27.0	1121.0	100.0	9042.0	0.0	3	horizontal	1
12.545911	5.0	3.0	80.0	-61.0854	10144500.0	780.0	14.0	328.0	4.0	1059.0	129.0	8982.0	0.0	3	horizontal	1
12.646288	5.0	3.0	80.0	-61.1291	10438700.0	780.0	1.0	333.0	1.0	1065.0	126.0	13018.0	0.0	3	horizontal	1
12.746783	5.0	3.0	80.0	-61.0331	11303800.0	780.0	9.0	362.0	2.0	1088.0	145.0	37613.0	0.0	3	horizontal	1
12.847549	5.0	3.0	80.0	-60.9747	11086700.0	780.0	0.0	356.0	10.0	1105.0	151.0	21222.0	0.0	3	horizontal	1
12.948193	5.0	3.0	80.0	-61.2585	7318290.0	780.0	3.0	236.0	1.0	1105.0	109.0	21327.0	0.0	3	horizontal	1
13.048833	5.0	3.0	80.0	-60.7632	8285750.0	780.0	5.0	266.0	4.0	1032.0	111.0	13089.0	0.0	3	horizontal	1
13.150384	5.0	3.0	80.0	-61.4827	10675700.0	780.0	8.0	346.0	6.0	1047.0	144.0	12987.0	0.0	3	horizontal	1
13.251438	5.0	3.0	80.0	-60.5975	9856620.0	780.0	0.0	318.0	0.0	1099.0	120.0	2744.0	0.0	3	horizontal	1
13.353319	5.0	3.0	80.0	-60.7588	9575010.0	780.0	0.0	311.0	17.0	1068.0	133.0	27487.0	0.0	3	horizontal	1
13.454214	5.0	3.0	80.0	-60.6742	8233260.0	780.0	3.0	264.0	2.0	1106.0	125.0	17225.0	0.0	3	horizontal	1
13.554238	5.0	3.0	80.0	-60.9829	9140210.0	780.0	7.0	292.0	2.0	1056.0	128.0	17143.0	0.0	3	horizontal	1
13.655606	5.0	3.0	80.0	-60.6893	9576360.0	780.0	5.0	309.0	12.0	1015.0	132.0	21183.0	0.0	3	horizontal	1
13.757182	5.0	3.0	80.0	-61.2809	9217350.0	780.0	0.0	299.0	9.0	1066.0	107.0	17184.0	0.0	3	horizontal	1
13.857674	5.0	3.0	80.0	-60.904	10114200.0	780.0	12.0	323.0	4.0	1039.0	154.0	33489.0	0.0	3	horizontal	1
13.960205	5.0	3.0	80.0	-61.2102	10758100.0	780.0	0.0	352.0	17.0	1033.0	135.0	17096.0	0.0	3	horizontal	1
14.061239	5.0	3.0	80.0	-61.3281	9827630.0	780.0	9.0	317.0	39.0	1064.0	105.0	13059.0	0.0	3	horizontal	1
14.162909	5.0	3.0	80.0	-61.0232	7940860.0	780.0	6.0	259.0	2.0	1085.0	117.0	25381.0	0.0	3	horizontal	1
14.263671	5.0	3.0	80.0	-60.9417	10650900.0	780.0	0.0	343.0	0.0	1126.0	151.0	17169.0	0.0	3	horizontal	1
14.364678	5.0	3.0	80.0	-61.2791	10701400.0	780.0	7.0	344.0	7.0	1056.0	152.0	21200.0	0.0	3	horizontal	1
14.464828	5.0	3.0	80.0	-61.1258	9976120.0	780.0	0.0	318.0	0.0	1082.0	141.0	13078.0	0.0	3	horizontal	1
14.565131	5.0	3.0	80.0	-61.2715	9083160.0	780.0	9.0	291.0	3.0	1066.0	118.0	25314.0	0.0	3	horizontal	1
14.668020	5.0	3.0	80.0	-61.2323	7753270.0	780.0	18.0	254.0	6.0	1030.0	123.0	25372.0	0.0	3	horizontal	1
14.769635	5.0	3.0	80.0	-61.3435	12109300.0	780.0	4.0	393.0	14.0	1025.0	142.0	17056.0	0.0	3	horizontal	1
14.870023	5.0	3.0	80.0	-61.0668	12632600.0	780.0	6.0	404.0	5.0	1119.0	155.0	29392.0	0.0	3	horizontal	1
14.970811	5.0	3.0	80.0	-61.2835	10194600.0	780.0	0.0	328.0	2.0	1043.0	142.0	29389.0	0.0	3	horizontal	1
15.071232	5.0	3.0	80.0	-61.3246	9526010.0	780.0	6.0	305.0	0.0	1089.0	119.0	8977.0	0.0	3	horizontal	1
15.173134	5.0	3.0	80.0	-61.2357	12399100.0	780.0	0.0	403.0	6.0	1095.0	153.0	25227.0	0.0	3	horizontal	1
15.273262	5.0	3.0	80.0	-61.3184	8345550.0	780.0	7.0	267.0	0.0	1043.0	122.0	8952.0	0.0	3	horizontal	1
15.373477	5.0	3.0	80.0	-60.9746	11084400.0	780.0	0.0	354.0	0.0	1066.0	150.0	17132.0	0.0	3	horizontal	1
15.474557	5.0	3.0	80.0	-60.9794	10508300.0	780.0	4.0	339.0	11.0	1058.0	161.0	54008.0	0.0	3	horizontal	1
15.576008	5.0	3.0	80.0	-61.0374	9073800.0	780.0	0.0	294.0	9.0	1038.0	115.0	21234.0	0.0	3	horizontal	1
15.679007	5.0	3.0	80.0	-61.0553	14879600.0	780.0	0.0	488.0	9.0	1127.0	150.0	25225.0	0.0	3	horizontal	1
15.779287	5.0	3.0	80.0	-60.8333	9398460.0	780.0	0.0	300.0	0.0	1108.0	125.0	25384.0	0.0	3	horizontal	1
15.879500	5.0	3.0	80.0	-61.0	9012490.0	780.0	0.0	288.0	10.0	1039.0	130.0	25335.0	0.0	3	horizontal	1
15.980147	5.0	3.0	80.0	-61.427	8317220.0	780.0	2.0	267.0	4.0	1035.0	112.0	29447.0	0.0	3	horizontal	1
16.081678	5.0	3.0	80.0	-61.1806	8865870.0	780.0	0.0	288.0	3.0	1053.0	136.0	37631.0	0.0	3	horizontal	1
16.183316	5.0	3.0	80.0	-61.1738	10821300.0	780.0	18.0	351.0	13.0	1086.0	130.0	21232.0	0.0	3	horizontal	1
16.285180	5.0	3.0	80.0	-60.8099	11213300.0	780.0	7.0	363.0	7.0	1111.0	162.0	33528.0	0.0	3	horizontal	1
16.386625	5.0	3.0	80.0	-61.2212	10190300.0	780.0	8.0	330.0	17.0	1125.0	132.0	29402.0	0.0	3	horizontal	1
16.487082	5.0	3.0	80.0	-61.393	10666000.0	780.0	12.0	341.0	0.0	1043.0	136.0	17161.0	0.0	3	horizontal	1
16.588234	5.0	3.0	80.0	-61.206	9333480.0	780.0	1.0	301.0	2.0	1065.0	114.0	13054.0	0.0	3	horizontal	1
16.688349	5.0	3.0	80.0	-61.3482	11253300.0	780.0	8.0	359.0	13.0	1029.0	124.0	17069.0	0.0	3	horizontal	1
16.789487	5.0	3.0	80.0	-60.8978	10034100.0	780.0	0.0	323.0	1.0	1084.0	145.0	33532.0	0.0	3	horizontal	1
16.889871	5.0	3.0	80.0	-60.7582	7633060.0	780.0	9.0	244.0	3.0	1083.0	106.0	25416.0	0.0	3	horizontal	1
16.991491	5.0	3.0	80.0	-61.2539	11813100.0	780.0	3.0	382.0	19.0	1037.0	130.0	4747.0	0.0	3	horizontal	1
17.092022	5.0	3.0	80.0	-61.1433	11285400.0	780.0	0.0	363.0	7.0	1044.0	142.0	21197.0	0.0	3	horizontal	1
17.192694	5.0	3.0	80.0	-60.9554	10456600.0	780.0	6.0	336.0	5.0	1082.0	127.0	25321.0	0.0	3	horizontal	1
17.293226	5.0	3.0	80.0	-61.0936	10673800.0	780.0	2.0	342.0	10.0	1016.0	132.0	21164.0	0.0	3	horizontal	1
17.393232	5.0	3.0	80.0	-60.8709	12351900.0	780.0	5.0	395.0	1.0	1084.0	167.0	4787.0	0.0	3	horizontal	1
17.494711	5.0	3.0	80.0	-61.1413	11582600.0	780.0	2.0	375.0	14.0	1068.0	135.0	25240.0	0.0	3	horizontal	1
17.595910	5.0	3.0	80.0	-61.0719	9439160.0	780.0	2.0	306.0	13.0	1052.0	123.0	8995.0	0.0	3	horizontal	1
17.697485	5.0	3.0	80.0	-61.1145	12144000.0	780.0	1.0	393.0	1.0	1147.0	138.0	21213.0	0.0	3	horizontal	1
17.798847	5.0	3.0	80.0	-61.1355	7731660.0	780.0	2.0	251.0	0.0	1063.0	101.0	834.0	0.0	3	horizontal	1
17.901160	5.0	3.0	80.0	-61.1734	10626100.0	780.0	0.0	346.0	16.0	1087.0	131.0	13046.0	0.0	3	horizontal	1
18.001797	5.0	3.0	80.0	-61.1954	10835100.0	780.0	0.0	348.0	7.0	1061.0	122.0	8879.0	0.0	3	horizontal	1
18.102826	5.0	3.0	80.0	-61.1743	12832100.0	780.0	5.0	413.0	20.0	1037.0	133.0	8847.0	0.0	3	horizontal	1
18.203452	5.0	3.0	80.0	-60.9859	11070400.0	780.0	8.0	355.0	8.0	1084.0	154.0	17123.0	0.0	3	horizontal	1
18.305896	5.0	3.0	80.0	-61.1835	9676430.0	780.0	5.0	316.0	15.0	1039.0	121.0	4860.0	0.0	3	horizontal	1
18.407389	5.0	3.0	80.0	-60.8246	10572800.0	780.0	0.0	342.0	6.0	1099.0	141.0	4856.0	0.0	3	horizontal	1
18.508850	5.0	3.0	80.0	-61.124	11228000.0	780.0	5.0	363.0	9.0	1082.0	127.0	12968.0	0.0	3	horizontal	1
18.609709	5.0	3.0	80.0	-61.3489	9984230.0	780.0	0.0	321.0	13.0	1063.0	114.0	21280.0	0.0	3	horizontal	1
18.710277	5.0	3.0	80.0	-60.4361	9527730.0	780.0	3.0	305.0	9.0	1045.0	114.0	21233.0	0.0	3	horizontal	1
18.811400	5.0	3.0	80.0	-60.2932	11856600.0	780.0	15.0	382.0	24.0	1059.0	135.0	4798.0	0.0	3	horizontal	1
18.912195	5.0	3.0	80.0	-60.2568	11490400.0	780.0	4.0	370.0	19.0	1105.0	128.0	21181.0	0.0	3	horizontal	1
19.012203	5.0	3.0	80.0	-60.1626	11594800.0	780.0	1.0	369.0	24.0	1061.0	115.0	25346.0	0.0	3	horizontal	1
19.112809	5.0	3.0	80.0	-60.0458	12261000.0	780.0	7.0	393.0	6.0	1039.0	138.0	29324.0	0.0	3	horizontal	1
19.213234	5.0	3.0	80.0	-60.1266	14821700.0	780.0	0.0	474.0	6.0	1119.0	156.0	21106.0	0.0	3	horizontal	1
19.313625	5.0	3.0	80.0	-59.8249	10487400.0	780.0	0.0	337.0	0.0	1044.0	138.0	17117.0	0.0	3	horizontal	1
19.414807	5.0	3.0	80.0	-60.0733	11849900.0	780.0	2.0	382.0	4.0	1087.0	142.0	17093.0	0.0	3	horizontal	1
19.515228	5.0	3.0	80.0	-60.3305	11046700.0	780.0	0.0	354.0	6.0	1074.0	128.0	21213.0	0.0	3	horizontal	1
19.617027	5.0	3.0	80.0	-60.1114	11901100.0	780.0	0.0	386.0	6.0	1049.0	151.0	41622.0	0.0	3	horizontal	1
19.718131	5.0	3.0	80.0	-60.2947	12340300.0	780.0	1.0	397.0	4.0	1095.0	146.0	21139.0	0.0	3	horizontal	1
19.818895	5.0	3.0	80.0	-59.9158	9213480.0	780.0	0.0	297.0	13.0	1044.0	122.0	17125.0	0.0	3	horizontal	1
19.921407	5.0	3.0	80.0	-60.2559	9086820.0	780.0	20.0	297.0	18.0	994.0	103.0	8991.0	0.0	3	horizontal	1
20.021983	5.0	3.0	80.0	-60.0376	11592600.0	780.0	7.0	372.0	3.0	1104.0	161.0	25268.0	0.0	3	horizontal	1
20.122539	5.0	3.0	80.0	-60.1513	7416990.0	780.0	0.0	238.0	0.0	1085.0	110.0	13079.0	0.0	3	horizontal	1
20.224720	5.0	3.0	80.0	-59.7937	11610600.0	780.0	0.0	378.0	7.0	1096.0	151.0	17187.0	0.0	3	horizontal	1
20.325970	5.0	3.0	80.0	-59.9946	11453200.0	780.0	4.0	369.0	16.0	1107.0	141.0	29405.0	0.0	3	horizontal	1
20.426314	5.0	3.0	80.0	-60.1433	10269900.0	780.0	0.0	328.0	2.0	1045.0	128.0	17126.0	0.0	3	horizontal	1
20.527300	5.0	3.0	80.0	-59.9192	11110500.0	780.0	6.0	359.0	6.0	1059.0	139.0	29383.0	0.0	3	horizontal	1
20.627624	5.0	3.0	80.0	-60.5296	10006500.0	780.0	11.0	321.0	6.0	1062.0	125.0	21239.0	0.0	3	horizontal	1
20.728510	5.0	3.0	80.0	-59.8283	11228400.0	780.0	0.0	361.0	2.0	1058.0	159.0	33469.0	0.0	3	horizontal	1
20.830379	5.0	3.0	80.0	-60.2206	8620000.0	780.0	5.0	281.0	16.0	1111.0	119.0	25404.0	0.0	3	horizontal	1
20.931213	5.0	3.0	80.0	-59.9914	10829100.0	780.0	0.0	348.0	11.0	1055.0	129.0	13009.0	0.0	3	horizontal	1
21.032383	5.0	3.0	80.0	-60.3798	12862500.0	780.0	0.0	416.0	20.0	1045.0	131.0	25224.0	0.0	3	horizontal	1
21.133289	5.0	3.0	80.0	-60.1593	12707000.0	780.0	2.0	408.0	21.0	1146.0	160.0	17117.0	0.0	3	horizontal	1
21.234704	5.0	3.0	80.0	-60.1446	12583400.0	780.0	0.0	408.0	10.0	1087.0	167.0	17109.0	0.0	3	horizontal	1
21.336302	5.0	3.0	80.0	-60.1546	12359300.0	780.0	22.0	401.0	1.0	1059.0	144.0	41619.0	0.0	3	horizontal	1
21.439233	5.0	3.0	80.0	-60.3064	9034820.0	780.0	1.0	297.0	16.0	1042.0	116.0	8945.0	0.0	3	horizontal	1
21.540141	5.0	3.0	80.0	-60.2238	13316500.0	780.0	5.0	429.0	0.0	1126.0	146.0	29371.0	0.0	3	horizontal	1
21.641611	5.0	3.0	80.0	-60.0536	10419800.0	780.0	36.0	336.0	4.0	995.0	127.0	21142.0	0.0	3	horizontal	1
21.744016	5.0	3.0	80.0	-60.3138	11523700.0	780.0	2.0	376.0	3.0	1097.0	148.0	25278.0	0.0	3	horizontal	1
21.846646	5.0	3.0	80.0	-60.2595	9658660.0	780.0	7.0	316.0	14.0	1069.0	117.0	13082.0	0.0	3	horizontal	1
21.947295	5.0	3.0	80.0	-60.1059	12022800.0	780.0	9.0	387.0	4.0	1080.0	138.0	29364.0	0.0	3	horizontal	1
22.049270	5.0	3.0	80.0	-60.1529	9643890.0	780.0	3.0	314.0	5.0	1110.0	110.0	8971.0	0.0	3	horizontal	1
22.149373	5.0	3.0	80.0	-59.9404	8928260.0	780.0	0.0	285.0	11.0	1033.0	123.0	25358.0	0.0	3	horizontal	1
22.249446	5.0	3.0	80.0	-60.3422	11745000.0	780.0	2.0	374.0	17.0	1056.0	135.0	21179.0	0.0	3	horizontal	1
22.349484	5.0	3.0	80.0	-59.816	10539100.0	780.0	0.0	337.0	0.0	1071.0	160.0	29424.0	0.0	3	horizontal	1
22.450152	5.0	3.0	80.0	-60.0665	11238700.0	780.0	0.0	361.0	0.0	1034.0	135.0	4774.0	0.0	3	horizontal	1
22.551236	5.0	3.0	80.0	-60.127	13653100.0	780.0	1.0	441.0	0.0	1133.0	151.0	41645.0	0.0	3	horizontal	1
22.652985	5.0	3.0	80.0	-60.2314	14118500.0	780.0	3.0	458.0	3.0	1083.0	152.0	25188.0	0.0	3	horizontal	1
22.754795	5.0	3.0	80.0	-60.0765	11683100.0	780.0	4.0	379.0	15.0	1077.0	141.0	33485.0	0.0	3	horizontal	1
22.855061	5.0	3.0	80.0	-60.2526	15253000.0	780.0	5.0	487.0	21.0	1128.0	157.0	29341.0	0.0	3	horizontal	1
22.956805	5.0	3.0	80.0	-60.1404	10516800.0	780.0	0.0	342.0	0.0	1087.0	122.0	25318.0	0.0	3	horizontal	1
23.057155	5.0	3.0	80.0	-59.9656	11807400.0	780.0	0.0	378.0	1.0	1053.0	157.0	21154.0	0.0	3	horizontal	1
23.157195	5.0	3.0	80.0	-60.2867	13682900.0	780.0	20.0	436.0	4.0	1024.0	142.0	12880.0	0.0	3	horizontal	1
23.260182	5.0	3.0	80.0	-60.2608	12068800.0	780.0	0.0	395.0	13.0	1076.0	137.0	21173.0	0.0	3	horizontal	1
23.362237	5.0	3.0	80.0	-60.0826	10392100.0	780.0	5.0	339.0	2.0	1134.0	139.0	21222.0	0.0	3	horizontal	1
23.462975	5.0	3.0	80.0	-60.0661	11293900.0	780.0	12.0	363.0	9.0	1041.0	148.0	25321.0	0.0	3	horizontal	1
23.563798	5.0	3.0	80.0	-60.2751	12095800.0	780.0	1.0	389.0	0.0	1075.0	148.0	25266.0	0.0	3	horizontal	1
23.666279	5.0	3.0	80.0	-60.0814	10532500.0	780.0	0.0	344.0	5.0	1087.0	130.0	25323.0	0.0	3	horizontal	1
23.767276	5.0	3.0	80.0	-60.2799	9892390.0	780.0	0.0	318.0	17.0	1019.0	115.0	21197.0	0.0	3	horizontal	1
23.868250	5.0	3.0	80.0	-59.9594	12996700.0	780.0	5.0	419.0	19.0	1041.0	155.0	29313.0	0.0	3	horizontal	1
23.969102	5.0	3.0	80.0	-60.0879	12402800.0	780.0	5.0	398.0	6.0	1056.0	155.0	37528.0	0.0	3	horizontal	1
24.069541	5.0	3.0	80.0	-60.2289	10354700.0	780.0	1.0	332.0	37.0	1055.0	124.0	23306.0	0.0	3	horizontal	1
24.169828	5.0	3.0	80.0	-60.4267	12174300.0	780.0	23.0	389.0	6.0	1039.0	132.0	10879.0	0.0	3	horizontal	1
24.270852	5.0	3.0	80.0	-60.2161	10747700.0	780.0	0.0	347.0	0.0	1085.0	145.0	37603.0	0.0	3	horizontal	1
24.370904	5.0	3.0	80.0	-60.1642	12597400.0	780.0	0.0	402.0	0.0	1108.0	163.0	17067.0	0.0	3	horizontal	1
24.471612	5.0	3.0	80.0	-60.1781	9108640.0	780.0	0.0	292.0	17.0	1042.0	131.0	29463.0	0.0	3	horizontal	1
24.571644	5.0	3.0	80.0	-60.4328	12819900.0	780.0	0.0	409.0	6.0	1103.0	155.0	21158.0	0.0	3	horizontal	1
24.672774	5.0	3.0	80.0	-59.9549	8231270.0	780.0	0.0	266.0	0.0	1085.0	115.0	25395.0	0.0	3	horizontal	1
24.773054	5.0	3.0	80.0	-60.2448	10591300.0	780.0	6.0	339.0	14.0	1040.0	123.0	4818.0	0.0	3	horizontal	1
24.873708	5.0	3.0	80.0	-60.2537	12647000.0	780.0	3.0	406.0	0.0	1076.0	148.0	25220.0	0.0	3	horizontal	1
24.974813	5.0	3.0	80.0	-60.2531	12651800.0	780.0	7.0	407.0	2.0	1043.0	136.0	21161.0	0.0	3	horizontal	1
25.074900	5.0	3.0	80.0	-60.0767	13079300.0	780.0	0.0	417.0	11.0	1053.0	160.0	33414.0	0.0	3	horizontal	1
25.176355	5.0	3.0	80.0	-60.2973	11445700.0	780.0	10.0	370.0	14.0	1023.0	125.0	25245.0	0.0	3	horizontal	1
25.279655	5.0	3.0	80.0	-60.2308	11043200.0	780.0	9.0	364.0	5.0	1174.0	168.0	21272.0	0.0	3	horizontal	1
25.381804	5.0	3.0	80.0	-60.0504	10937100.0	780.0	0.0	357.0	21.0	1018.0	131.0	8896.0	0.0	3	horizontal	1
25.483428	5.0	3.0	80.0	-60.0561	11504800.0	780.0	10.0	374.0	12.0	1119.0	156.0	25378.0	0.0	3	horizontal	1
25.585127	5.0	3.0	80.0	-60.0488	12655500.0	780.0	0.0	410.0	2.0	1091.0	144.0	29285.0	0.0	3	horizontal	1
25.685213	5.0	3.0	80.0	-60.0529	10612900.0	780.0	6.0	340.0	0.0	1031.0	152.0	23251.0	0.0	3	horizontal	1
25.786687	5.0	3.0	80.0	-60.1671	12375200.0	780.0	3.0	401.0	5.0	1114.0	160.0	23218.0	0.0	3	horizontal	1
25.886781	5.0	3.0	80.0	-60.1963	13723700.0	780.0	0.0	438.0	10.0	1013.0	140.0	25183.0	0.0	3	horizontal	1
25.989589	5.0	3.0	80.0	-60.4419	13421600.0	780.0	6.0	439.0	3.0	1105.0	187.0	21150.0	0.0	3	horizontal	1
26.089600	5.0	3.0	80.0	-60.093	11138900.0	780.0	0.0	355.0	19.0	1040.0	122.0	12970.0	0.0	3	horizontal	1
26.190629	5.0	3.0	80.0	-60.094	9874790.0	780.0	3.0	319.0	13.0	1054.0	135.0	13014.0	0.0	3	horizontal	1
26.292846	5.0	3.0	80.0	-60.1614	10622000.0	780.0	0.0	347.0	0.0	1049.0	127.0	13010.0	0.0	3	horizontal	1
26.394022	5.0	3.0	80.0	-60.151	9222990.0	780.0	2.0	298.0	1.0	1074.0	137.0	37671.0	0.0	3	horizontal	1
26.494657	5.0	3.0	80.0	-60.0372	13384400.0	780.0	0.0	430.0	1.0	1085.0	173.0	37515.0	0.0	3	horizontal	1
26.596155	5.0	3.0	80.0	-60.2492	9689030.0	780.0	6.0	313.0	5.0	1064.0	122.0	13044.0	0.0	3	horizontal	1
26.696167	5.0	3.0	80.0	-59.9603	11892600.0	780.0	8.0	378.0	10.0	1059.0	125.0	25281.0	0.0	3	horizontal	1
26.797005	5.0	3.0	80.0	-59.7833	11203000.0	780.0	2.0	360.0	0.0	1065.0	145.0	12987.0	0.0	3	horizontal	1
26.897102	5.0	3.0	80.0	-60.276	12056100.0	780.0	1.0	384.0	10.0	1082.0	135.0	21157.0	0.0	3	horizontal	1
26.997604	5.0	3.0	80.0	-60.0657	12868000.0	780.0	2.0	411.0	3.0	1040.0	145.0	29328.0	0.0	3	horizontal	1
27.099922	5.0	3.0	80.0	-60.299	12809400.0	780.0	0.0	418.0	2.0	1073.0	145.0	12947.0	0.0	3	horizontal	1
27.200203	5.0	3.0	80.0	-60.2952	9823050.0	780.0	5.0	315.0	4.0	1062.0	116.0	13039.0	0.0	3	horizontal	1
27.301051	5.0	3.0	80.0	-60.3359	12264800.0	780.0	11.0	396.0	36.0	1089.0	138.0	25261.0	0.0	3	horizontal	1
27.401576	5.0	3.0	80.0	-60.3979	11755200.0	780.0	2.0	377.0	1.0	1014.0	137.0	12973.0	0.0	3	horizontal	1
