time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.135783	7.0	3.0	80.0	-51.7015	28566000.0	975.0	55.0	1005.0	80.0	1096.0	255.0	239819.0	0.0	1	horizontal	1
27.235789	6.37051	2.94234	80.0	-50.949	30457500.0	896.097	71.0	1058.0	78.0	1037.0	176.0	206883.0	0.0	1	horizontal	1
27.336130	8.3382	2.3309	80.0	-51.8054	22965800.0	902.068	41.0	822.0	72.0	1083.0	137.0	164181.0	0.0	1	horizontal	1
27.437552	7.0	3.0	80.0	-51.5418	26502000.0	975.0	42.0	945.0	72.0	1083.0	234.0	221383.0	0.0	1	horizontal	1
27.537664	7.0	3.0	80.0	-51.9412	29818600.0	975.0	41.0	1037.0	77.0	1081.0	221.0	223583.0	0.0	1	horizontal	1
27.639209	7.0	3.0	80.0	-51.6451	28228700.0	975.0	50.0	1003.0	73.0	1150.0	285.0	247794.0	0.0	1	horizontal	1
27.739640	7.0	3.0	80.0	-52.0296	30235200.0	975.0	58.0	1049.0	136.0	1075.0	226.0	217250.0	0.0	1	horizontal	1
27.841015	7.0	3.0	80.0	-51.4375	27428400.0	975.0	50.0	976.0	78.0	1108.0	255.0	209114.0	0.0	1	horizontal	1
27.941594	7.0	3.0	80.0	-51.7927	26327700.0	975.0	60.0	926.0	99.0	1076.0	240.0	244266.0	0.0	1	horizontal	1
28.041651	7.0	3.0	80.0	-51.8898	28791800.0	975.0	46.0	998.0	157.0	1082.0	255.0	232721.0	0.0	1	horizontal	1
28.142059	5.75665	2.99905	80.0	-51.2671	30393000.0	853.485	34.0	1052.0	51.0	1002.0	126.0	170667.0	0.0	1	horizontal	1
28.243745	5.17355	2.99421	80.0	-49.9752	34718000.0	795.163	0.0	1210.0	1.0	1120.0	88.0	176039.0	0.0	1	horizontal	1
28.343852	6.84517	3.0	80.0	-51.7805	27136200.0	959.905	28.0	943.0	59.0	1091.0	252.0	250064.0	0.0	1	horizontal	1
28.444912	7.0	3.0	80.0	-52.2593	26094000.0	975.0	105.0	914.0	100.0	1036.0	196.0	210696.0	0.0	1	horizontal	1
28.545855	7.0	3.0	80.0	-51.7626	27617100.0	975.0	59.0	969.0	92.0	1103.0	245.0	223932.0	0.0	1	horizontal	1
28.646219	7.0	3.0	80.0	-52.0587	28803100.0	975.0	55.0	1005.0	92.0	1087.0	261.0	233644.0	0.0	1	horizontal	1
28.746466	7.0	3.0	80.0	-51.9143	26978000.0	975.0	66.0	934.0	120.0	1046.0	239.0	217327.0	0.0	1	horizontal	1
28.847714	7.0	3.0	80.0	-52.2317	29024100.0	975.0	42.0	1010.0	87.0	1098.0	255.0	239419.0	0.0	1	horizontal	1
28.948250	6.34429	2.99807	80.0	-51.5571	29890600.0	910.481	40.0	1034.0	124.0	1029.0	176.0	199141.0	0.0	1	horizontal	1
29.048436	6.95324	3.0	80.0	-52.0861	27141800.0	970.441	70.0	941.0	85.0	1091.0	276.0	245997.0	0.0	1	horizontal	1
29.148488	7.94809	2.3265	80.0	-51.4549	20368600.0	862.695	7.0	732.0	30.0	1074.0	130.0	175257.0	0.0	1	horizontal	1
29.248918	8.7284	2.1358	80.0	-51.8532	20211800.0	880.802	3.0	729.0	2.0	1127.0	148.0	190068.0	0.0	1	horizontal	1
29.350716	8.77543	2.11229	80.0	-52.1202	21065800.0	878.239	2.0	757.0	33.0	1134.0	148.0	172432.0	0.0	1	horizontal	1
29.453442	7.52174	2.73913	80.0	-52.0207	25927800.0	946.565	69.0	920.0	91.0	1100.0	197.0	167967.0	0.0	1	horizontal	1
29.553619	6.59295	2.81409	80.0	-51.3904	29686400.0	878.796	67.0	1022.0	66.0	1040.0	162.0	199832.0	0.0	1	horizontal	1
29.654650	8.71812	2.14094	80.0	-51.4752	20206600.0	881.362	5.0	745.0	8.0	1130.0	173.0	181834.0	0.0	1	horizontal	1
29.754790	8.73684	2.13158	80.0	-51.7539	21036000.0	880.342	5.0	760.0	5.0	1172.0	151.0	151954.0	0.0	1	horizontal	1
29.854988	8.65207	2.17397	80.0	-51.9387	22303900.0	884.962	10.0	799.0	11.0	1123.0	174.0	205134.0	0.0	1	horizontal	1
29.955483	6.12785	2.99604	80.0	-51.116	29154600.0	888.76	53.0	1009.0	143.0	967.0	151.0	159846.0	0.0	1	horizontal	1
30.055682	5.22014	2.99317	80.0	-50.2654	34308000.0	799.388	9.0	1172.0	34.0	1085.0	83.0	159691.0	0.0	1	horizontal	1
30.155682	6.72349	2.63721	80.0	-51.0686	27657000.0	837.754	18.0	962.0	18.0	1101.0	129.0	159900.0	0.0	1	horizontal	1
30.256714	8.75802	2.12099	80.0	-51.8741	22448900.0	879.188	18.0	810.0	47.0	1148.0	156.0	180535.0	0.0	1	horizontal	1
30.357598	8.73506	2.13247	80.0	-51.5922	21211800.0	880.439	2.0	770.0	53.0	1114.0	158.0	195988.0	0.0	1	horizontal	1
30.457610	8.75862	2.12069	80.0	-51.7401	22830100.0	879.155	3.0	812.0	3.0	1103.0	176.0	204142.0	0.0	1	horizontal	1
30.557999	7.53118	2.73441	80.0	-51.6617	24525500.0	946.051	66.0	866.0	93.0	1036.0	197.0	182533.0	0.0	1	horizontal	1
30.659266	8.78335	2.10832	80.0	-52.1243	24536700.0	877.807	17.0	877.0	22.0	1134.0	144.0	176415.0	0.0	1	horizontal	1
30.760895	8.74731	2.12634	80.0	-51.7594	20421000.0	879.772	5.0	744.0	27.0	1149.0	162.0	179601.0	0.0	1	horizontal	1
30.861145	8.72215	2.13893	80.0	-51.5543	19884600.0	881.143	6.0	727.0	9.0	1100.0	179.0	187804.0	0.0	1	horizontal	1
30.961683	8.77363	2.11318	80.0	-52.2251	22520900.0	878.337	12.0	804.0	7.0	1172.0	122.0	154946.0	0.0	1	horizontal	1
31.062531	8.71088	2.14456	80.0	-51.6724	20565700.0	881.757	4.0	754.0	1.0	1168.0	172.0	191860.0	0.0	1	horizontal	1
31.164265	8.63195	2.18402	80.0	-51.6077	18969500.0	886.058	8.0	701.0	56.0	1117.0	155.0	179673.0	0.0	1	horizontal	1
31.264438	7.0	3.0	80.0	-51.7281	27878800.0	975.0	83.0	971.0	112.0	1055.0	234.0	218417.0	0.0	1	horizontal	1
31.365705	7.0	3.0	80.0	-51.9448	26114200.0	975.0	71.0	924.0	112.0	1062.0	221.0	210182.0	0.0	1	horizontal	1
31.467010	7.0	3.0	80.0	-51.7943	27742500.0	975.0	47.0	982.0	74.0	1086.0	232.0	216215.0	0.0	1	horizontal	1
31.567966	6.67044	3.0	80.0	-51.447	27750100.0	942.868	52.0	971.0	98.0	1080.0	218.0	221391.0	0.0	1	horizontal	1
31.668309	7.0	3.0	80.0	-51.7899	27358100.0	975.0	28.0	966.0	30.0	1153.0	256.0	237785.0	0.0	1	horizontal	1
31.768734	7.0	3.0	80.0	-51.5757	25779400.0	975.0	39.0	912.0	97.0	1059.0	248.0	213239.0	0.0	1	horizontal	1
31.868765	7.0	3.0	80.0	-51.8002	26346100.0	975.0	36.0	921.0	43.0	1130.0	250.0	205168.0	0.0	1	horizontal	1
31.969023	7.0	3.0	80.0	-51.7344	27683700.0	975.0	70.0	975.0	85.0	1078.0	241.0	237639.0	0.0	1	horizontal	1
32.070739	7.0	3.0	80.0	-51.9505	26896300.0	975.0	61.0	950.0	94.0	1082.0	247.0	233698.0	0.0	1	horizontal	1
32.171967	7.0	3.0	80.0	-51.8468	28714100.0	975.0	91.0	1005.0	162.0	1109.0	241.0	198094.0	0.0	1	horizontal	1
32.273034	7.03444	2.72101	80.0	-51.2824	24605700.0	893.545	36.0	871.0	69.0	1061.0	196.0	228420.0	0.0	1	horizontal	1
32.373037	8.77778	2.11111	80.0	-52.2316	24247800.0	878.111	1.0	855.0	3.0	1189.0	138.0	180563.0	0.0	1	horizontal	1
32.475013	8.7444	2.1278	80.0	-51.9275	20697200.0	879.93	10.0	759.0	9.0	1171.0	130.0	174621.0	0.0	1	horizontal	1
32.575273	8.73869	2.13065	80.0	-51.7613	22093300.0	880.241	6.0	796.0	5.0	1110.0	149.0	178386.0	0.0	1	horizontal	1
32.676239	8.77411	2.11294	80.0	-51.8845	22043300.0	878.311	7.0	788.0	14.0	1166.0	182.0	192887.0	0.0	1	horizontal	1
32.777365	8.7444	2.1278	80.0	-51.8551	20870600.0	879.93	4.0	759.0	2.0	1116.0	145.0	188771.0	0.0	1	horizontal	1
32.877909	8.73766	2.13117	80.0	-51.7913	19544600.0	880.298	2.0	709.0	3.0	1125.0	150.0	170490.0	0.0	1	horizontal	1
32.978309	8.55448	2.22276	80.0	-51.6586	22845500.0	890.281	4.0	826.0	17.0	1154.0	165.0	200000.0	0.0	1	horizontal	1
33.080181	7.0	3.0	80.0	-51.7652	27002500.0	975.0	47.0	954.0	40.0	1144.0	270.0	244910.0	0.0	1	horizontal	1
33.180685	7.0	3.0	80.0	-51.751	29560900.0	975.0	33.0	1036.0	44.0	1155.0	252.0	248985.0	0.0	1	horizontal	1
33.280707	7.0	3.0	80.0	-51.7859	28979400.0	975.0	63.0	1009.0	126.0	1036.0	234.0	210102.0	0.0	1	horizontal	1
33.383925	7.0	3.0	80.0	-51.5496	27326500.0	975.0	36.0	988.0	83.0	1152.0	260.0	250085.0	0.0	1	horizontal	1
33.484591	7.0	3.0	80.0	-51.6807	27778300.0	975.0	41.0	974.0	98.0	1122.0	278.0	237814.0	0.0	1	horizontal	1
33.585208	7.0	3.0	80.0	-51.9256	29172600.0	975.0	59.0	1022.0	74.0	1126.0	231.0	213172.0	0.0	1	horizontal	1
33.685821	7.0	3.0	80.0	-52.04	25814100.0	975.0	59.0	899.0	113.0	995.0	214.0	200915.0	0.0	1	horizontal	1
33.787749	7.0	3.0	80.0	-51.9981	29826900.0	975.0	64.0	1054.0	79.0	1107.0	239.0	213141.0	0.0	1	horizontal	1
33.888538	7.0	3.0	80.0	-52.078	28113600.0	975.0	61.0	987.0	84.0	1105.0	242.0	221542.0	0.0	1	horizontal	1
33.989252	7.0	3.0	80.0	-51.9613	28040100.0	975.0	46.0	982.0	81.0	1051.0	215.0	237560.0	0.0	1	horizontal	1
34.089618	7.0	3.0	80.0	-51.8813	28012300.0	975.0	56.0	977.0	55.0	1137.0	239.0	231841.0	0.0	1	horizontal	1
34.191202	7.0	3.0	80.0	-51.1575	26848900.0	975.0	31.0	965.0	35.0	1167.0	281.0	247830.0	0.0	1	horizontal	1
34.291279	7.0	3.0	80.0	-51.965	27155500.0	975.0	73.0	943.0	51.0	1094.0	258.0	225485.0	0.0	1	horizontal	1
34.392379	7.0	3.0	80.0	-51.835	28299400.0	975.0	20.0	1000.0	51.0	1077.0	230.0	229502.0	0.0	1	horizontal	1
34.493415	7.0	3.0	80.0	-51.6498	29634300.0	975.0	47.0	1045.0	55.0	1185.0	252.0	248197.0	0.0	1	horizontal	1
34.595370	7.0	3.0	80.0	-51.4681	25930500.0	975.0	61.0	940.0	61.0	1131.0	255.0	244989.0	0.0	1	horizontal	1
34.696046	7.0	3.0	80.0	-51.8663	28737300.0	975.0	36.0	1010.0	75.0	1135.0	238.0	216071.0	0.0	1	horizontal	1
34.796363	7.0	3.0	80.0	-51.7922	29206300.0	975.0	59.0	1025.0	62.0	1167.0	268.0	245077.0	0.0	1	horizontal	1
34.896589	7.0	3.0	80.0	-52.0529	26363300.0	975.0	30.0	926.0	99.0	1063.0	231.0	224545.0	0.0	1	horizontal	1
34.997924	7.0	3.0	80.0	-51.8975	27728200.0	975.0	78.0	976.0	103.0	1076.0	247.0	235533.0	0.0	1	horizontal	1
35.100000	7.0	3.0	80.0	-51.9151	26846800.0	975.0	45.0	954.0	35.0	1109.0	262.0	229567.0	0.0	1	horizontal	1
35.200533	7.0	3.0	80.0	-52.0409	28067300.0	975.0	50.0	978.0	94.0	1125.0	236.0	221438.0	0.0	1	horizontal	1
35.300534	7.0	3.0	80.0	-52.3265	26751400.0	975.0	96.0	922.0	115.0	1017.0	237.0	221383.0	0.0	1	horizontal	1
35.401291	7.0	3.0	80.0	-51.9947	26740600.0	975.0	46.0	937.0	69.0	1112.0	249.0	217331.0	0.0	1	horizontal	1
35.501443	7.0	3.0	80.0	-51.8119	27568400.0	975.0	47.0	962.0	118.0	1104.0	272.0	262721.0	0.0	1	horizontal	1
35.602209	7.0	3.0	80.0	-51.9761	28469800.0	975.0	30.0	1005.0	46.0	1149.0	242.0	233345.0	0.0	1	horizontal	1
35.702554	7.0	3.0	80.0	-51.6533	27627400.0	975.0	42.0	975.0	74.0	1108.0	253.0	231936.0	0.0	1	horizontal	1
35.804192	7.0	3.0	80.0	-52.2032	26119600.0	975.0	56.0	925.0	77.0	1082.0	230.0	190394.0	0.0	1	horizontal	1
35.905138	7.0	3.0	80.0	-52.1715	29625700.0	975.0	35.0	1032.0	74.0	1142.0	242.0	233965.0	0.0	1	horizontal	1
36.005146	7.0	3.0	80.0	-51.8217	29303000.0	975.0	43.0	1021.0	67.0	1135.0	263.0	249747.0	0.0	1	horizontal	1
36.106010	7.0	3.0	80.0	-52.3433	30404400.0	975.0	67.0	1069.0	67.0	1147.0	246.0	256398.0	0.0	1	horizontal	1
36.206012	7.0	3.0	80.0	-51.6755	26874100.0	975.0	91.0	946.0	105.0	1057.0	268.0	247764.0	0.0	1	horizontal	1
36.306087	7.0	3.0	80.0	-51.7277	26129600.0	975.0	33.0	918.0	48.0	1129.0	268.0	233722.0	0.0	1	horizontal	1
36.408500	7.90818	2.54591	80.0	-51.7786	22077200.0	925.504	43.0	795.0	59.0	1058.0	205.0	172356.0	0.0	1	horizontal	1
36.508717	8.75381	2.12309	80.0	-51.8335	23894700.0	879.417	36.0	853.0	43.0	1149.0	153.0	188758.0	0.0	1	horizontal	1
36.609758	7.0	3.0	80.0	-52.1232	27539800.0	975.0	37.0	966.0	75.0	1105.0	236.0	235071.0	0.0	1	horizontal	1
36.710404	7.0	3.0	80.0	-51.9682	27804800.0	975.0	34.0	975.0	68.0	1158.0	241.0	195791.0	0.0	1	horizontal	1
36.811541	7.0	3.0	80.0	-51.7792	27367600.0	975.0	60.0	960.0	67.0	1120.0	243.0	237477.0	0.0	1	horizontal	1
36.912220	7.0	3.0	80.0	-51.9031	26858500.0	975.0	39.0	939.0	47.0	1125.0	251.0	227856.0	0.0	1	horizontal	1
37.013210	7.0	3.0	80.0	-52.0483	25667000.0	975.0	87.0	891.0	98.0	1040.0	247.0	195897.0	0.0	1	horizontal	1
37.113343	5.30556	2.99653	80.0	-50.3672	33549800.0	808.736	18.0	1152.0	28.0	1061.0	104.0	175093.0	0.0	1	horizontal	1
37.213926	6.23926	3.0	80.0	-51.0746	28017100.0	900.828	44.0	978.0	97.0	994.0	157.0	171735.0	0.0	1	horizontal	1
37.314383	7.0	3.0	80.0	-51.9364	26441200.0	975.0	62.0	928.0	100.0	1103.0	267.0	237844.0	0.0	1	horizontal	1
37.414920	7.0	3.0	80.0	-51.5998	25432400.0	975.0	67.0	897.0	95.0	1056.0	249.0	225538.0	0.0	1	horizontal	1
37.515513	7.0	3.0	80.0	-51.979	28450900.0	975.0	72.0	1002.0	136.0	1031.0	240.0	245922.0	0.0	1	horizontal	1
37.616289	7.0	3.0	80.0	-51.8663	27827700.0	975.0	73.0	980.0	93.0	1108.0	262.0	221085.0	0.0	1	horizontal	1
37.716632	7.0	3.0	80.0	-51.8927	26354900.0	975.0	83.0	913.0	136.0	997.0	221.0	191820.0	0.0	1	horizontal	1
37.816915	7.08105	2.7897	80.0	-51.5203	25982800.0	918.973	77.0	913.0	96.0	1013.0	168.0	185767.0	0.0	1	horizontal	1
37.917897	8.77934	2.11033	80.0	-52.2923	23839900.0	878.026	12.0	852.0	31.0	1156.0	148.0	177331.0	0.0	1	horizontal	1
38.018153	8.72645	2.13677	80.0	-51.6697	21479500.0	880.908	6.0	775.0	34.0	1128.0	162.0	179726.0	0.0	1	horizontal	1
38.119654	8.75	2.125	80.0	-51.8724	20996800.0	879.625	16.0	760.0	27.0	1129.0	159.0	187627.0	0.0	1	horizontal	1
38.220929	8.74648	2.12676	80.0	-52.0293	23564700.0	879.817	4.0	852.0	17.0	1165.0	144.0	189932.0	0.0	1	horizontal	1
38.321907	8.74103	2.12949	80.0	-52.0256	21494900.0	880.114	13.0	780.0	31.0	1107.0	135.0	185522.0	0.0	1	horizontal	1
38.423304	8.14766	2.42617	80.0	-51.7803	23171300.0	912.453	13.0	833.0	34.0	1119.0	198.0	216578.0	0.0	1	horizontal	1
38.523866	7.0	3.0	80.0	-51.7449	26624600.0	975.0	88.0	933.0	94.0	1092.0	239.0	236628.0	0.0	1	horizontal	1
38.623880	7.0	3.0	80.0	-51.7112	27439200.0	975.0	63.0	959.0	79.0	1044.0	247.0	230742.0	0.0	1	horizontal	1
38.723951	7.0	3.0	80.0	-51.6659	25365300.0	975.0	88.0	895.0	117.0	1030.0	255.0	226540.0	0.0	1	horizontal	1
38.824959	6.16754	3.0	80.0	-51.0769	26974600.0	893.836	52.0	949.0	71.0	992.0	150.0	162927.0	0.0	1	horizontal	1
38.925293	5.16949	2.99643	80.0	-50.3684	32618900.0	795.441	0.0	1121.0	38.0	1038.0	76.0	151507.0	0.0	1	horizontal	1
39.025962	5.13874	3.0	80.0	-50.3423	32359600.0	793.527	0.0	1110.0	18.0	1033.0	78.0	159684.0	0.0	1	horizontal	1
39.126696	5.14795	3.0	80.0	-50.475	32553900.0	794.425	2.0	1122.0	26.0	1038.0	83.0	165155.0	0.0	1	horizontal	1
39.228415	5.85801	3.0	80.0	-50.6777	28124300.0	863.656	21.0	993.0	38.0	1033.0	137.0	154356.0	0.0	1	horizontal	1
39.330518	5.50614	3.0	80.0	-50.2455	30061900.0	829.348	35.0	1059.0	69.0	1027.0	120.0	163876.0	0.0	1	horizontal	1
39.430766	5.81893	3.0	80.0	-50.8608	31714000.0	859.845	36.0	1099.0	95.0	1068.0	159.0	211577.0	0.0	1	horizontal	1
39.530772	7.28966	2.60345	80.0	-51.2552	24491800.0	882.69	42.0	870.0	77.0	1048.0	169.0	190171.0	0.0	1	horizontal	1
39.632187	8.66612	2.16694	80.0	-51.144	16142200.0	884.196	13.0	611.0	32.0	1087.0	147.0	172522.0	0.0	1	horizontal	1
39.735238	7.51348	2.74326	80.0	-51.4408	23472000.0	947.015	81.0	853.0	105.0	1062.0	239.0	192825.0	0.0	1	horizontal	1
39.835380	7.0	3.0	80.0	-51.7401	27945800.0	975.0	66.0	981.0	105.0	1120.0	257.0	211918.0	0.0	1	horizontal	1
39.935393	7.0	3.0	80.0	-51.4776	24773800.0	975.0	73.0	869.0	99.0	1019.0	234.0	210475.0	0.0	1	horizontal	1
40.037832	7.0	3.0	80.0	-51.4184	24436500.0	975.0	44.0	889.0	98.0	1080.0	235.0	201853.0	0.0	1	horizontal	1
40.138170	7.0	3.0	80.0	-51.7637	28838400.0	975.0	47.0	1007.0	53.0	1157.0	249.0	240803.0	0.0	1	horizontal	1
40.238502	7.0	3.0	80.0	-52.0656	25858600.0	975.0	49.0	899.0	88.0	1065.0	231.0	197055.0	0.0	1	horizontal	1
40.339195	7.0	3.0	80.0	-51.7341	26851900.0	975.0	42.0	959.0	71.0	1075.0	237.0	235608.0	0.0	1	horizontal	1
40.439198	7.0	3.0	80.0	-51.5876	27160400.0	975.0	96.0	948.0	169.0	983.0	215.0	194872.0	0.0	1	horizontal	1
40.541624	5.87395	2.9972	80.0	-50.9066	30341400.0	864.359	62.0	1071.0	97.0	1028.0	142.0	188462.0	0.0	1	horizontal	1
40.641671	5.89767	3.0	80.0	-51.1692	29054300.0	867.523	83.0	987.0	149.0	941.0	141.0	151672.0	0.0	1	horizontal	1
40.742247	5.18773	2.99819	80.0	-50.0623	31885500.0	797.755	6.0	1108.0	50.0	1037.0	88.0	171994.0	0.0	1	horizontal	1
40.842433	6.59172	3.0	80.0	-51.4356	30678100.0	935.193	85.0	1063.0	149.0	1062.0	214.0	221333.0	0.0	1	horizontal	1
40.943260	7.0	3.0	80.0	-52.2636	30305900.0	975.0	87.0	1047.0	182.0	1038.0	228.0	225938.0	0.0	1	horizontal	1
41.043745	7.0	3.0	80.0	-51.4465	26110700.0	975.0	78.0	916.0	78.0	1102.0	284.0	228630.0	0.0	1	horizontal	1
41.144446	7.0	3.0	80.0	-52.1198	28244500.0	975.0	76.0	985.0	135.0	1045.0	253.0	238288.0	0.0	1	horizontal	1
41.244453	6.40181	2.99597	80.0	-51.3343	28856700.0	915.452	85.0	993.0	154.0	967.0	176.0	192648.0	0.0	1	horizontal	1
41.345287	6.76555	2.60958	80.0	-50.8226	27742400.0	833.454	12.0	981.0	14.0	1107.0	132.0	193366.0	0.0	1	horizontal	1
41.445487	8.75169	2.12416	80.0	-51.9285	20720300.0	879.533	4.0	741.0	36.0	1138.0	162.0	179937.0	0.0	1	horizontal	1
41.546771	8.73585	2.13208	80.0	-51.8715	23234000.0	880.396	7.0	848.0	22.0	1113.0	156.0	188725.0	0.0	1	horizontal	1
41.647887	8.70458	2.14771	80.0	-51.1123	18320200.0	882.1	9.0	677.0	26.0	1133.0	183.0	194697.0	0.0	1	horizontal	1
41.748072	8.74752	2.12624	80.0	-51.7504	19535600.0	879.76	0.0	705.0	9.0	1100.0	162.0	204196.0	0.0	1	horizontal	1
41.848868	8.71635	2.14182	80.0	-51.6339	18948900.0	881.459	4.0	691.0	29.0	1148.0	163.0	163269.0	0.0	1	horizontal	1
41.950384	8.63207	2.18397	80.0	-52.3011	27159900.0	886.052	0.0	973.0	9.0	1156.0	151.0	188951.0	0.0	1	horizontal	1
42.051933	7.0	3.0	80.0	-51.8281	29762500.0	975.0	54.0	1047.0	95.0	1105.0	233.0	217240.0	0.0	1	horizontal	1
42.152425	7.0	3.0	80.0	-51.5906	28105400.0	975.0	86.0	982.0	81.0	1147.0	284.0	233719.0	0.0	1	horizontal	1
42.252835	7.0	3.0	80.0	-52.075	29268800.0	975.0	62.0	1027.0	129.0	1132.0	242.0	229610.0	0.0	1	horizontal	1
42.352973	7.0	3.0	80.0	-50.944	26063800.0	975.0	31.0	928.0	71.0	1075.0	264.0	265095.0	0.0	1	horizontal	1
42.453253	7.0	3.0	80.0	-51.7725	25602700.0	975.0	41.0	901.0	67.0	1090.0	237.0	204063.0	0.0	1	horizontal	1
42.553762	7.0	3.0	80.0	-51.3666	26166400.0	975.0	23.0	933.0	61.0	1122.0	274.0	236803.0	0.0	1	horizontal	1
42.654196	7.0	3.0	80.0	-51.3917	27132500.0	975.0	58.0	960.0	83.0	1107.0	264.0	224507.0	0.0	1	horizontal	1
42.754204	7.0	3.0	80.0	-51.5618	27266100.0	975.0	10.0	954.0	40.0	1138.0	267.0	221694.0	0.0	1	horizontal	1
42.854263	7.0	3.0	80.0	-51.6796	25665000.0	975.0	39.0	902.0	110.0	1080.0	261.0	256016.0	0.0	1	horizontal	1
42.954337	7.0	3.0	80.0	-51.8843	24539000.0	975.0	68.0	856.0	90.0	1018.0	217.0	190987.0	0.0	1	horizontal	1
43.055118	7.0	3.0	80.0	-52.0062	27741200.0	975.0	19.0	973.0	56.0	1113.0	244.0	258245.0	0.0	1	horizontal	1
43.156275	7.0	3.0	80.0	-51.7102	26187500.0	975.0	65.0	935.0	56.0	1091.0	251.0	233684.0	0.0	1	horizontal	1
43.256524	7.0	3.0	80.0	-52.0444	26016300.0	975.0	51.0	901.0	133.0	1047.0	243.0	213272.0	0.0	1	horizontal	1
43.356624	7.0	3.0	80.0	-51.8957	28603200.0	975.0	41.0	997.0	128.0	1114.0	226.0	201887.0	0.0	1	horizontal	1
43.457086	7.0	3.0	80.0	-51.9518	26499800.0	975.0	34.0	933.0	97.0	1078.0	230.0	228682.0	0.0	1	horizontal	1
43.558420	7.0	3.0	80.0	-51.4117	24750400.0	975.0	34.0	889.0	97.0	1090.0	238.0	225578.0	0.0	1	horizontal	1
43.660867	7.0	3.0	80.0	-51.6895	26598900.0	975.0	67.0	950.0	115.0	1080.0	242.0	215300.0	0.0	1	horizontal	1
43.762100	5.71043	3.0	80.0	-50.929	31827400.0	849.267	57.0	1112.0	67.0	1062.0	149.0	198658.0	0.0	1	horizontal	1
43.862617	6.83215	3.0	80.0	-51.7027	28196600.0	958.635	32.0	989.0	71.0	1130.0	265.0	250070.0	0.0	1	horizontal	1
43.963500	7.0	3.0	80.0	-51.5957	23728100.0	975.0	53.0	841.0	94.0	1054.0	234.0	224683.0	0.0	1	horizontal	1
44.064350	7.0	3.0	80.0	-51.4835	22798300.0	975.0	55.0	819.0	50.0	1084.0	240.0	193731.0	0.0	1	horizontal	1
44.165394	7.0	3.0	80.0	-51.4887	26457900.0	975.0	43.0	933.0	76.0	1138.0	267.0	247201.0	0.0	1	horizontal	1
44.267990	7.0	3.0	80.0	-51.8171	24329900.0	975.0	49.0	875.0	96.0	1073.0	236.0	191824.0	0.0	1	horizontal	1
44.367993	7.0	3.0	80.0	-52.0178	27526300.0	975.0	92.0	957.0	78.0	1045.0	221.0	204799.0	0.0	1	horizontal	1
44.468888	7.0	3.0	80.0	-51.617	27659000.0	975.0	70.0	979.0	76.0	1135.0	246.0	209118.0	0.0	1	horizontal	1
44.569435	7.0	3.0	80.0	-51.7732	26539500.0	975.0	49.0	926.0	63.0	1115.0	242.0	214499.0	0.0	1	horizontal	1
44.669726	7.0	3.0	80.0	-51.585	26446000.0	975.0	58.0	923.0	84.0	1141.0	274.0	224343.0	0.0	1	horizontal	1
44.770446	7.0	3.0	80.0	-51.5045	24712000.0	975.0	61.0	886.0	65.0	1059.0	237.0	232939.0	0.0	1	horizontal	1
44.871102	7.0	3.0	80.0	-51.8921	25917700.0	975.0	49.0	908.0	98.0	1067.0	228.0	193527.0	0.0	1	horizontal	1
44.971439	7.0	3.0	80.0	-51.4832	26834900.0	975.0	112.0	950.0	124.0	1063.0	249.0	222818.0	0.0	1	horizontal	1
45.073031	7.0	3.0	80.0	-51.4462	26646300.0	975.0	39.0	948.0	66.0	1141.0	250.0	224498.0	0.0	1	horizontal	1
45.173036	7.0	3.0	80.0	-51.9	27126400.0	975.0	59.0	950.0	108.0	1110.0	231.0	229290.0	0.0	1	horizontal	1
45.273194	7.0	3.0	80.0	-51.4624	25551800.0	975.0	60.0	904.0	57.0	1098.0	243.0	207484.0	0.0	1	horizontal	1
45.373325	7.0	3.0	80.0	-51.4337	26403900.0	975.0	38.0	927.0	119.0	1042.0	231.0	212279.0	0.0	1	horizontal	1
45.473635	7.0	3.0	80.0	-52.0398	29663100.0	975.0	56.0	1030.0	89.0	1108.0	258.0	240814.0	0.0	1	horizontal	1
45.574632	7.0	3.0	80.0	-52.0132	26052300.0	975.0	74.0	908.0	63.0	1078.0	261.0	216327.0	0.0	1	horizontal	1
45.675184	7.0	3.0	80.0	-51.7185	25968900.0	975.0	48.0	920.0	94.0	1080.0	260.0	238351.0	0.0	1	horizontal	1
45.775335	7.0	3.0	80.0	-51.7791	28279600.0	975.0	55.0	996.0	74.0	1135.0	267.0	241877.0	0.0	1	horizontal	1
45.875697	7.0	3.0	80.0	-52.5207	29530600.0	975.0	78.0	1016.0	103.0	1081.0	246.0	213178.0	0.0	1	horizontal	1
45.976298	7.0	3.0	80.0	-52.0588	28636300.0	975.0	60.0	1003.0	89.0	1141.0	246.0	221393.0	0.0	1	horizontal	1
46.076300	7.0	3.0	80.0	-51.9949	27944200.0	975.0	49.0	975.0	77.0	1135.0	234.0	221421.0	0.0	1	horizontal	1
46.176546	7.0	3.0	80.0	-51.5186	26692900.0	975.0	54.0	941.0	111.0	1062.0	247.0	225514.0	0.0	1	horizontal	1
46.276548	7.0	3.0	80.0	-51.8723	27403000.0	975.0	55.0	955.0	119.0	1071.0	261.0	241905.0	0.0	1	horizontal	1
