time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
9.813901	8.00731	3	80.0	-37.6458	30021400.0	1170.95	7.0	957.0	20.0	1246.0	71.0	4427.0	0.0	0	vertical	1
9.914178	8.0	3	80.0	-37.5531	29200500.0	1170.0	2.0	933.0	24.0	1285.0	69.0	16752.0	0.0	0	vertical	1
10.014533	8.45172	3	80.0	-38.0276	18139500.0	1228.72	21.0	580.0	10.0	1242.0	139.0	25259.0	0.0	0	vertical	1
10.116376	8.42149	3	80.0	-37.9669	14938500.0	1224.79	19.0	484.0	32.0	1218.0	139.0	41703.0	0.0	0	vertical	1
10.216412	9.0	3	80.0	-38.3029	7580420.0	1300.0	11.0	241.0	2.0	1259.0	135.0	37920.0	0.0	0	vertical	1
10.316413	8.62693	3	80.0	-37.5938	14207800.0	1251.5	20.0	453.0	1.0	1246.0	165.0	33553.0	0.0	0	vertical	1
10.418483	8.60169	3	80.0	-36.6893	10867700.0	1248.22	10.0	354.0	10.0	5338.0	116.0	21383.0	0.0	0	vertical	1
10.518620	9.0	3	80.0	-37.3816	7149560.0	1300.0	2.0	228.0	7.0	1344.0	117.0	21532.0	0.0	0	vertical	1
10.618781	9.0	3	80.0	-37.5134	8184080.0	1300.0	11.0	261.0	4.0	1251.0	143.0	50176.0	0.0	0	vertical	1
10.720438	9.0	3	80.0	-37.4704	8853210.0	1300.0	26.0	287.0	22.0	1285.0	152.0	29731.0	0.0	0	vertical	1
10.820946	8.82	3	80.0	-36.96	9361560.0	1276.6	26.0	300.0	21.0	1263.0	120.0	21345.0	0.0	0	vertical	1
10.921626	8.58571	3	80.0	-37.44	10923600.0	1246.14	37.0	350.0	27.0	1190.0	127.0	37846.0	0.0	0	vertical	1
11.022272	9.0	3	80.0	-37.2252	8191510.0	1300.0	6.0	262.0	4.0	1261.0	159.0	33780.0	0.0	0	vertical	1
11.123180	9.0	3	80.0	-37.3024	9058870.0	1300.0	13.0	291.0	11.0	1226.0	150.0	25519.0	0.0	0	vertical	1
11.223817	9.0	3	80.0	-37.3506	9614880.0	1300.0	9.0	308.0	17.0	1261.0	147.0	41930.0	0.0	0	vertical	1
11.324042	8.8685	3	80.0	-37.3119	10235200.0	1282.91	28.0	327.0	20.0	1265.0	172.0	54208.0	0.0	0	vertical	1
11.424277	9.0	3	80.0	-37.3806	9716030.0	1300.0	18.0	310.0	13.0	1239.0	143.0	58287.0	0.0	0	vertical	1
11.525004	8.22242	3	80.0	-37.0445	17480300.0	1198.91	12.0	562.0	25.0	1200.0	103.0	29335.0	0.0	0	vertical	1
11.625634	9.0	3	80.0	-37.5306	7630240.0	1300.0	11.0	245.0	5.0	1277.0	138.0	17423.0	0.0	0	vertical	1
11.725727	8.39671	3	80.0	-37.5094	13361200.0	1221.57	24.0	426.0	2.0	1248.0	110.0	25414.0	0.0	0	vertical	1
11.826479	9.0	3	80.0	-37.2257	9963060.0	1300.0	31.0	319.0	3.0	1355.0	196.0	60409.0	0.0	0	vertical	1
11.927354	9.0	3	80.0	-37.3355	9467190.0	1300.0	24.0	304.0	16.0	1232.0	156.0	23486.0	0.0	0	vertical	1
12.028506	9.0	3	80.0	-37.3403	9008790.0	1300.0	39.0	288.0	8.0	1261.0	161.0	43974.0	0.0	0	vertical	1
12.129151	9.0	3	80.0	-37.0437	7143540.0	1300.0	26.0	229.0	10.0	1250.0	125.0	27613.0	0.0	0	vertical	1
12.229701	9.0	3	80.0	-37.0863	8699210.0	1300.0	22.0	278.0	1.0	1298.0	162.0	37918.0	0.0	0	vertical	1
12.330713	8.16997	3	80.0	-37.0057	21916600.0	1192.1	13.0	706.0	13.0	1295.0	130.0	41563.0	0.0	0	vertical	1
12.431515	8.78467	3	80.0	-37.1168	8553160.0	1272.01	18.0	274.0	4.0	1255.0	142.0	41974.0	0.0	0	vertical	1
12.532030	9.0	3	80.0	-37.184	6636540.0	1300.0	11.0	212.0	4.0	1266.0	124.0	21463.0	0.0	0	vertical	1
12.632787	9.0	3	80.0	-37.4388	6090600.0	1300.0	11.0	196.0	7.0	1261.0	122.0	54390.0	0.0	0	vertical	1
12.735619	9.0	3	80.0	-38.0391	7804110.0	1300.0	12.0	256.0	5.0	1273.0	151.0	29694.0	0.0	0	vertical	1
12.836519	9.0	3	80.0	-37.1825	8186170.0	1300.0	17.0	263.0	4.0	1323.0	137.0	54265.0	0.0	0	vertical	1
12.938141	8.27137	3	80.0	-37.2692	14475800.0	1205.28	34.0	468.0	21.0	1193.0	117.0	49945.0	0.0	0	vertical	1
13.038324	8.5768	3	80.0	-37.2978	9988420.0	1244.98	8.0	319.0	5.0	1284.0	102.0	29621.0	0.0	0	vertical	1
13.138505	8.48687	3	80.0	-37.0382	13083700.0	1233.29	22.0	419.0	21.0	1225.0	129.0	33619.0	0.0	0	vertical	1
13.239367	8.99465	3	80.0	-36.877	5834080.0	1299.3	12.0	187.0	3.0	1266.0	111.0	17460.0	0.0	0	vertical	1
13.340336	8.53641	3	80.0	-36.4854	12824000.0	1239.73	8.0	412.0	23.0	1243.0	146.0	33628.0	0.0	0	vertical	1
13.442940	9.0	3	80.0	-37.9826	7053440.0	1300.0	17.0	230.0	17.0	1238.0	122.0	37891.0	0.0	0	vertical	1
13.545665	9.0	3	80.0	-37.5018	8469060.0	1300.0	18.0	277.0	13.0	1372.0	135.0	41981.0	0.0	0	vertical	1
13.646162	9.0	3	80.0	-37.0872	6825350.0	1300.0	1.0	218.0	0.0	1330.0	155.0	42158.0	0.0	0	vertical	1
13.746494	9.0	3	80.0	-36.7699	7464330.0	1300.0	11.0	239.0	11.0	1264.0	156.0	58357.0	0.0	0	vertical	1
13.846600	9.0	3	80.0	-37.4509	7040180.0	1300.0	10.0	224.0	0.0	1259.0	131.0	33833.0	0.0	0	vertical	1
13.948488	8.51475	3	80.0	-36.6166	11489400.0	1236.92	20.0	373.0	41.0	1289.0	135.0	29558.0	0.0	0	vertical	1
14.050639	8.39381	3	80.0	-36.281	13878200.0	1221.19	13.0	452.0	34.0	1248.0	102.0	33669.0	0.0	0	vertical	1
14.151914	9.0	3	80.0	-37.3184	6913280.0	1300.0	18.0	223.0	13.0	1263.0	123.0	25597.0	0.0	0	vertical	1
14.251962	9.0	3	80.0	-37.5569	10190800.0	1300.0	9.0	325.0	1.0	1322.0	173.0	58378.0	0.0	0	vertical	1
14.355149	9.0	3	80.0	-37.3574	8858200.0	1300.0	17.0	291.0	5.0	1259.0	166.0	41909.0	0.0	0	vertical	1
14.455458	9.0	3	80.0	-37.4069	9020480.0	1300.0	35.0	290.0	18.0	1252.0	160.0	25579.0	0.0	0	vertical	1
14.556664	9.0	3	80.0	-37.7259	7991730.0	1300.0	29.0	259.0	9.0	1279.0	145.0	29637.0	0.0	0	vertical	1
14.657094	9.0	3	80.0	-37.0924	7786290.0	1300.0	26.0	249.0	8.0	1294.0	151.0	62525.0	0.0	0	vertical	1
14.757281	8.4507	3	80.0	-36.6643	13348900.0	1228.59	29.0	426.0	38.0	1219.0	127.0	45920.0	0.0	0	vertical	1
14.858765	9.0	3	80.0	-36.9192	8001010.0	1300.0	14.0	260.0	6.0	1334.0	166.0	50233.0	0.0	0	vertical	1
14.959332	9.0	3	80.0	-37.0517	8464040.0	1300.0	14.0	271.0	10.0	1218.0	149.0	33728.0	0.0	0	vertical	1
15.059360	8.82353	3	80.0	-37.3808	10160600.0	1277.06	33.0	323.0	31.0	1259.0	161.0	58288.0	0.0	0	vertical	1
15.160371	8.86139	3	80.0	-37.0825	9408500.0	1281.98	13.0	303.0	8.0	1222.0	148.0	46007.0	0.0	0	vertical	1
15.260389	9.0	3	80.0	-37.5015	10194000.0	1300.0	28.0	325.0	14.0	1329.0	148.0	58332.0	0.0	0	vertical	1
15.361490	9.0	3	80.0	-36.8866	7687200.0	1300.0	15.0	247.0	2.0	1259.0	152.0	50152.0	0.0	0	vertical	1
15.462831	8.46396	3	80.0	-37.1349	16737000.0	1230.31	24.0	541.0	51.0	1259.0	155.0	41779.0	0.0	0	vertical	1
15.563423	8.77724	3	80.0	-36.9758	12842400.0	1271.04	21.0	413.0	29.0	1287.0	160.0	33541.0	0.0	0	vertical	1
15.664052	8.21162	3	80.0	-37.3541	22516500.0	1197.51	18.0	723.0	28.0	1248.0	128.0	12969.0	0.0	0	vertical	1
15.764769	8.99267	3	80.0	-37.0073	8498460.0	1299.05	29.0	273.0	8.0	1286.0	129.0	21458.0	0.0	0	vertical	1
15.865079	8.16563	3	80.0	-36.9474	20202900.0	1191.53	17.0	646.0	44.0	1241.0	74.0	25259.0	0.0	0	vertical	1
15.966373	9.0	3	80.0	-36.7874	7814410.0	1300.0	10.0	254.0	1.0	1270.0	132.0	46075.0	0.0	0	vertical	1
16.067465	9.0	3	80.0	-37.1677	10163700.0	1300.0	8.0	328.0	4.0	1256.0	161.0	33654.0	0.0	0	vertical	1
16.169262	9.0	3	80.0	-37.2739	9335700.0	1300.0	26.0	303.0	15.0	1223.0	158.0	45978.0	0.0	0	vertical	1
16.270098	8.10311	3	80.0	-36.4	25074900.0	1183.4	25.0	805.0	27.0	1259.0	86.0	21022.0	0.0	0	vertical	1
16.370702	8.63789	3	80.0	-37.5853	14825200.0	1252.93	13.0	475.0	23.0	1228.0	145.0	45834.0	0.0	0	vertical	1
16.470782	8.79032	3	80.0	-36.8871	9700790.0	1272.74	49.0	310.0	28.0	1233.0	126.0	33719.0	0.0	0	vertical	1
16.572268	9.0	3	80.0	-36.9096	11286700.0	1300.0	23.0	365.0	9.0	1222.0	185.0	41795.0	0.0	0	vertical	1
16.673499	8.43496	3	80.0	-36.9207	15232900.0	1226.54	28.0	492.0	24.0	1155.0	121.0	37585.0	0.0	0	vertical	1
16.774405	9.0	3	80.0	-37.1937	9792300.0	1300.0	8.0	315.0	3.0	1326.0	152.0	33731.0	0.0	0	vertical	1
16.875515	9.0	3	80.0	-37.1827	9351500.0	1300.0	16.0	301.0	4.0	1266.0	157.0	54266.0	0.0	0	vertical	1
16.975649	8.03547	3	80.0	-37.0256	31818700.0	1174.61	19.0	1015.0	54.0	1191.0	53.0	247.0	0.0	0	vertical	1
17.076287	8.7432	3	80.0	-37.5468	10334300.0	1266.62	12.0	331.0	0.0	1308.0	128.0	21385.0	0.0	0	vertical	1
17.177563	8.77778	3	80.0	-37.0	13097000.0	1271.11	24.0	423.0	18.0	1266.0	173.0	37761.0	0.0	0	vertical	1
17.278072	8.16954	3	80.0	-37.0172	23560300.0	1192.04	5.0	755.0	4.0	1224.0	114.0	41456.0	0.0	0	vertical	1
17.378193	8.17223	3	80.0	-36.7076	23494000.0	1192.39	31.0	749.0	43.0	1242.0	127.0	29208.0	0.0	0	vertical	1
17.478679	8.26817	3	80.0	-37.1195	19338000.0	1204.86	8.0	619.0	3.0	1258.0	109.0	29315.0	0.0	0	vertical	1
17.582606	9.0	3	80.0	-37.5201	9764630.0	1300.0	26.0	323.0	14.0	1265.0	148.0	58278.0	0.0	0	vertical	1
17.683981	9.0	3	80.0	-37.2365	10352200.0	1300.0	11.0	334.0	6.0	1306.0	152.0	46056.0	0.0	0	vertical	1
17.784323	9.0	3	80.0	-37.4923	10128800.0	1300.0	8.0	323.0	12.0	1313.0	153.0	29663.0	0.0	0	vertical	1
17.885447	8.37897	3	80.0	-36.7897	15652300.0	1219.27	41.0	504.0	34.0	1285.0	126.0	21280.0	0.0	0	vertical	1
17.985728	9.0	3	80.0	-37.2	10182200.0	1300.0	6.0	325.0	0.0	1240.0	176.0	62383.0	0.0	0	vertical	1
18.086637	9.0	3	80.0	-37.5182	9432870.0	1300.0	8.0	303.0	8.0	1306.0	150.0	41876.0	0.0	0	vertical	1
18.187542	8.65473	3	80.0	-36.7673	12132300.0	1255.12	21.0	391.0	21.0	1287.0	157.0	33782.0	0.0	0	vertical	1
18.288497	9.0	3	80.0	-37.2246	10379400.0	1300.0	5.0	334.0	0.0	1307.0	178.0	45975.0	0.0	0	vertical	1
18.389384	8.74384	3	80.0	-37.2882	12647300.0	1266.7	17.0	406.0	14.0	1289.0	128.0	33687.0	0.0	0	vertical	1
18.490372	8.52381	3	80.0	-36.5102	13695200.0	1238.1	7.0	441.0	4.0	1262.0	144.0	21339.0	0.0	0	vertical	1
18.591992	9.0	3	80.0	-37.3188	10667500.0	1300.0	4.0	345.0	0.0	1325.0	171.0	50110.0	0.0	0	vertical	1
18.693413	8.2622	3	80.0	-36.4919	15219900.0	1204.09	51.0	492.0	17.0	1178.0	109.0	29424.0	0.0	0	vertical	1
18.796369	8.09688	3	80.0	-37.1938	18553200.0	1182.59	28.0	609.0	61.0	1177.0	88.0	29251.0	0.0	0	vertical	1
18.898269	8.45863	3	80.0	-37.1348	13016600.0	1229.62	27.0	423.0	22.0	1188.0	118.0	17197.0	0.0	0	vertical	1
18.998534	8.91954	3	80.0	-36.7529	10875800.0	1289.54	17.0	348.0	16.0	1288.0	165.0	46014.0	0.0	0	vertical	1
19.098724	8.72843	3	80.0	-36.665	12344200.0	1264.7	17.0	394.0	18.0	1310.0	162.0	50089.0	0.0	0	vertical	1
19.200090	9.0	3	80.0	-37.6687	10103900.0	1300.0	20.0	326.0	10.0	1329.0	181.0	33780.0	0.0	0	vertical	1
19.301495	9.0	3	80.0	-37.156	11124200.0	1300.0	9.0	359.0	4.0	1272.0	200.0	54174.0	0.0	0	vertical	1
19.402238	9.0	3	80.0	-37.3311	9135940.0	1300.0	5.0	293.0	7.0	1237.0	150.0	54194.0	0.0	0	vertical	1
19.504138	9.0	3	80.0	-37.7273	9820380.0	1300.0	15.0	319.0	15.0	1288.0	178.0	48094.0	0.0	0	vertical	1
19.604178	8.2746	3	80.0	-36.8194	21373300.0	1205.7	14.0	681.0	16.0	1241.0	125.0	19002.0	0.0	0	vertical	1
19.706578	8.06637	3	80.0	-36.5332	27689200.0	1178.63	1.0	904.0	12.0	1290.0	92.0	12691.0	0.0	0	vertical	1
19.806785	9.0	3	80.0	-37.2659	8353110.0	1300.0	13.0	267.0	10.0	1262.0	157.0	66506.0	0.0	0	vertical	1
19.906924	8.80065	3	80.0	-37.3464	9599310.0	1274.08	16.0	306.0	22.0	1187.0	144.0	50105.0	0.0	0	vertical	1
20.007333	8.32143	3	80.0	-36.9907	20151300.0	1211.79	12.0	644.0	8.0	1243.0	128.0	25154.0	0.0	0	vertical	1
20.108779	9.0	3	80.0	-36.701	9010610.0	1300.0	25.0	291.0	7.0	1292.0	162.0	50178.0	0.0	0	vertical	1
20.210785	8.5043	3	80.0	-37.1862	10735400.0	1235.56	24.0	349.0	22.0	1286.0	101.0	29569.0	0.0	0	vertical	1
20.311163	9.0	3	80.0	-37.7204	9514020.0	1300.0	22.0	304.0	6.0	1255.0	163.0	46048.0	0.0	0	vertical	1
20.411815	9.0	3	80.0	-37.6799	11004800.0	1300.0	20.0	353.0	13.0	1243.0	164.0	50035.0	0.0	0	vertical	1
20.511861	9.0	3	80.0	-36.5316	8429490.0	1300.0	5.0	269.0	0.0	1293.0	159.0	33806.0	0.0	0	vertical	1
20.612839	9.0	3	80.0	-37.6515	9550850.0	1300.0	2.0	307.0	12.0	1261.0	167.0	37862.0	0.0	0	vertical	1
20.712994	9.0	3	80.0	-37.1894	8293850.0	1300.0	13.0	264.0	12.0	1259.0	145.0	29686.0	0.0	0	vertical	1
20.814017	9.0	3	80.0	-37.5249	8128700.0	1300.0	10.0	261.0	9.0	1359.0	150.0	50230.0	0.0	0	vertical	1
20.914420	8.31452	3	80.0	-37.5296	11612800.0	1210.89	30.0	372.0	23.0	1255.0	96.0	41847.0	0.0	0	vertical	1
21.014426	8.09478	3	80.0	-37.2871	22845200.0	1182.32	20.0	728.0	3.0	1219.0	94.0	12832.0	0.0	0	vertical	1
21.114537	8.33992	3	80.0	-37.0257	15888600.0	1214.19	16.0	506.0	1.0	1247.0	126.0	33508.0	0.0	0	vertical	1
21.216159	9.0	3	80.0	-36.9543	6736030.0	1300.0	32.0	219.0	1.0	1285.0	131.0	46136.0	0.0	0	vertical	1
21.316506	9.0	3	80.0	-37.3968	7714500.0	1300.0	38.0	247.0	5.0	1336.0	145.0	37898.0	0.0	0	vertical	1
21.417630	9.0	3	80.0	-37.1577	7483810.0	1300.0	2.0	241.0	14.0	1307.0	135.0	29774.0	0.0	0	vertical	1
21.518750	8.61261	3	80.0	-37.2553	10331900.0	1249.64	24.0	333.0	15.0	1261.0	147.0	33737.0	0.0	0	vertical	1
21.620282	9.0	3	80.0	-37.1659	6710340.0	1300.0	8.0	217.0	13.0	1314.0	138.0	42071.0	0.0	0	vertical	1
21.722217	9.0	3	80.0	-36.91	6512860.0	1300.0	28.0	211.0	2.0	1305.0	137.0	50225.0	0.0	0	vertical	1
21.823222	9.0	3	80.0	-37.3974	9532970.0	1300.0	8.0	307.0	3.0	1262.0	163.0	41950.0	0.0	0	vertical	1
21.923830	9.0	3	80.0	-37.467	6630050.0	1300.0	4.0	212.0	2.0	1280.0	121.0	25615.0	0.0	0	vertical	1
22.024678	9.0	3	80.0	-37.4568	10093800.0	1300.0	5.0	324.0	22.0	1220.0	182.0	29564.0	0.0	0	vertical	1
22.125690	8.54416	3	80.0	-37.1054	10888800.0	1240.74	8.0	351.0	27.0	1269.0	115.0	25518.0	0.0	0	vertical	1
22.228522	9.0	3	80.0	-36.6797	7053620.0	1300.0	6.0	231.0	5.0	1258.0	156.0	58433.0	0.0	0	vertical	1
22.329364	8.25048	3	80.0	-36.9159	16258600.0	1202.56	11.0	523.0	13.0	1225.0	103.0	17101.0	0.0	0	vertical	1
22.430397	8.72289	3	80.0	-37.1205	10340300.0	1263.98	17.0	332.0	3.0	1282.0	166.0	29625.0	0.0	0	vertical	1
22.530545	9.0	3	80.0	-37.3913	7933290.0	1300.0	25.0	253.0	12.0	1243.0	134.0	41963.0	0.0	0	vertical	1
22.631198	9.0	3	80.0	-37.3249	8643080.0	1300.0	12.0	277.0	3.0	1270.0	167.0	41956.0	0.0	0	vertical	1
22.731501	8.22359	3	80.0	-37.1268	17788200.0	1199.07	33.0	568.0	29.0	1233.0	125.0	29386.0	0.0	0	vertical	1
22.833205	8.30747	3	80.0	-36.8534	10676600.0	1209.97	8.0	348.0	3.0	1286.0	85.0	21380.0	0.0	0	vertical	1
22.933814	8.61745	3	80.0	-36.651	9258980.0	1250.27	23.0	298.0	26.0	1220.0	114.0	13258.0	0.0	0	vertical	1
23.034223	8.52941	3	80.0	-37.4847	13272300.0	1238.82	4.0	425.0	23.0	1258.0	158.0	37699.0	0.0	0	vertical	1
23.135915	9.0	3	80.0	-37.5395	6637440.0	1300.0	13.0	215.0	14.0	1332.0	118.0	41956.0	0.0	0	vertical	1
23.236551	9.0	3	80.0	-37.3943	8708610.0	1300.0	5.0	279.0	5.0	1324.0	159.0	62647.0	0.0	0	vertical	1
23.337524	9.0	3	80.0	-37.332	7570440.0	1300.0	11.0	244.0	15.0	1205.0	128.0	46183.0	0.0	0	vertical	1
23.438516	9.0	3	80.0	-36.9393	6637180.0	1300.0	4.0	214.0	5.0	1328.0	126.0	33717.0	0.0	0	vertical	1
23.539231	8.5248	3	80.0	-36.5666	11935400.0	1238.22	33.0	383.0	37.0	1237.0	135.0	33683.0	0.0	0	vertical	1
23.642674	8.06347	3	80.0	-36.9377	25311200.0	1178.25	12.0	835.0	0.0	1294.0	108.0	16853.0	0.0	0	vertical	1
23.743039	8.15208	3	80.0	-37.0287	21791300.0	1189.77	19.0	697.0	13.0	1329.0	93.0	17021.0	0.0	0	vertical	1
23.843253	8.20501	3	80.0	-36.9797	20002700.0	1196.65	39.0	639.0	81.0	1174.0	105.0	33384.0	0.0	0	vertical	1
23.943880	8.85816	3	80.0	-37.0496	8787290.0	1281.56	23.0	282.0	21.0	1259.0	145.0	54199.0	0.0	0	vertical	1
24.044749	8.29095	3	80.0	-37.1164	14459100.0	1207.82	33.0	464.0	31.0	1195.0	87.0	25387.0	0.0	0	vertical	1
24.146512	9.0	3	80.0	-37.4203	8503100.0	1300.0	19.0	276.0	14.0	1288.0	151.0	51106.0	0.0	0	vertical	1
24.247144	9.0	3	80.0	-36.9925	8348800.0	1300.0	6.0	267.0	12.0	1259.0	122.0	32822.0	0.0	0	vertical	1
24.349032	9.0	3	80.0	-37.4402	11349600.0	1300.0	24.0	368.0	3.0	1218.0	174.0	17260.0	0.0	0	vertical	1
24.449490	9.0	3	80.0	-37.0927	9742790.0	1300.0	17.0	313.0	11.0	1264.0	182.0	62403.0	0.0	0	vertical	1
24.549954	8.55292	3	80.0	-36.7279	14501300.0	1241.88	20.0	463.0	6.0	1262.0	156.0	33508.0	0.0	0	vertical	1
24.650141	9.0	3	80.0	-37.8702	8228270.0	1300.0	29.0	262.0	14.0	1270.0	112.0	21557.0	0.0	0	vertical	1
24.750143	8.36095	3	80.0	-37.0118	15891500.0	1216.92	7.0	507.0	35.0	1232.0	126.0	8977.0	0.0	0	vertical	1
24.850250	8.00563	3	80.0	-36.9245	27820400.0	1170.73	6.0	888.0	10.0	1265.0	78.0	8568.0	0.0	0	vertical	1
24.950276	9.0	3	80.0	-37.2657	10507500.0	1300.0	22.0	335.0	20.0	1328.0	166.0	17369.0	0.0	0	vertical	1
25.051817	8.29612	3	80.0	-37.1731	19090800.0	1208.5	31.0	618.0	20.0	1183.0	125.0	37459.0	0.0	0	vertical	1
25.153955	8.2958	3	80.0	-36.9933	18300100.0	1208.45	23.0	595.0	32.0	1259.0	119.0	25268.0	0.0	0	vertical	1
25.254528	8.44081	3	80.0	-36.6398	12390300.0	1227.3	6.0	397.0	10.0	1263.0	108.0	33643.0	0.0	0	vertical	1
25.354998	8.11216	3	80.0	-36.4723	26450700.0	1184.58	2.0	847.0	23.0	1265.0	92.0	20945.0	0.0	0	vertical	1
25.455299	8.09574	3	80.0	-36.883	26464700.0	1182.45	1.0	846.0	23.0	1284.0	99.0	29090.0	0.0	0	vertical	1
25.556261	9.0	3	80.0	-37.3273	8648930.0	1300.0	15.0	278.0	8.0	1201.0	138.0	21458.0	0.0	0	vertical	1
25.658726	9.0	3	80.0	-36.9699	8153700.0	1300.0	4.0	266.0	25.0	1240.0	138.0	46023.0	0.0	0	vertical	1
25.759390	8.44677	3	80.0	-36.9407	17880200.0	1228.08	20.0	573.0	14.0	1234.0	141.0	33472.0	0.0	0	vertical	1
25.859861	8.72	3	80.0	-37.06	14047700.0	1263.6	20.0	450.0	32.0	1282.0	176.0	49974.0	0.0	0	vertical	1
25.961248	9.0	3	80.0	-37.5648	11949400.0	1300.0	11.0	386.0	8.0	1313.0	176.0	50109.0	0.0	0	vertical	1
26.062429	8.81739	3	80.0	-37.1739	10728900.0	1276.26	30.0	345.0	16.0	1171.0	128.0	37748.0	0.0	0	vertical	1
26.162706	8.90746	3	80.0	-37.1208	12191500.0	1287.97	23.0	389.0	26.0	1283.0	180.0	37701.0	0.0	0	vertical	1
26.263230	9.0	3	80.0	-37.4076	9812910.0	1300.0	9.0	314.0	12.0	1222.0	160.0	50153.0	0.0	0	vertical	1
26.364480	9.0	3	80.0	-37.1839	9246660.0	1300.0	25.0	299.0	13.0	1246.0	143.0	37823.0	0.0	0	vertical	1
26.464994	8.76724	3	80.0	-37.0539	14494900.0	1269.74	19.0	464.0	12.0	1239.0	157.0	25370.0	0.0	0	vertical	1
26.566341	8.56334	3	80.0	-36.9973	11488700.0	1243.23	13.0	371.0	1.0	1263.0	127.0	17258.0	0.0	0	vertical	1
26.669496	9.0	3	80.0	-37.1343	10174300.0	1300.0	27.0	335.0	23.0	1265.0	163.0	29629.0	0.0	0	vertical	1
26.770499	9.0	3	80.0	-37.518	10405000.0	1300.0	23.0	334.0	8.0	1321.0	157.0	41955.0	0.0	0	vertical	1
26.872131	9.0	3	80.0	-37.0	11687700.0	1300.0	2.0	378.0	1.0	1292.0	192.0	33684.0	0.0	0	vertical	1
26.972145	8.52513	3	80.0	-36.7789	12476200.0	1238.27	52.0	398.0	17.0	1233.0	128.0	21334.0	0.0	0	vertical	1
27.073180	9.0	3	80.0	-37.2711	10637000.0	1300.0	3.0	343.0	12.0	1272.0	176.0	82863.0	0.0	0	vertical	1
27.174141	8.56893	3	80.0	-37.1631	16005200.0	1243.96	15.0	515.0	15.0	1328.0	176.0	33572.0	0.0	0	vertical	1
27.275435	8.03563	3	80.0	-37.3374	27835300.0	1174.63	1.0	898.0	33.0	1217.0	95.0	29051.0	0.0	0	vertical	1
27.376077	9.0	3	80.0	-37.6657	11021400.0	1300.0	54.0	353.0	25.0	1309.0	162.0	37818.0	0.0	0	vertical	1
27.477334	9.0	3	80.0	-37.3365	9851260.0	1300.0	25.0	318.0	6.0	1223.0	164.0	54186.0	0.0	0	vertical	1
27.578684	9.0	3	80.0	-37.4351	8119010.0	1300.0	20.0	262.0	0.0	1239.0	129.0	50127.0	0.0	0	vertical	1
27.679975	8.37681	3	80.0	-37.4267	19276200.0	1218.99	34.0	621.0	44.0	1244.0	150.0	17050.0	0.0	0	vertical	1
27.781924	8.31466	3	80.0	-37.0379	18674900.0	1210.91	10.0	607.0	4.0	1264.0	140.0	29331.0	0.0	0	vertical	1
