time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.726002	7.0	3.0	80.0	-46.8889	166061.0	975.0	0.0	9.0	1.0	1232.0	8.0	5729.0	0.0	2	horizontal	1
10.826582	7.0	3.0	80.0	-44.4444	138100.0	975.0	1.0	9.0	0.0	1222.0	9.0	8583.0	0.0	2	horizontal	1
10.926785	7.0	3.0	80.0	-43.2	69838.0	975.0	0.0	5.0	0.0	1180.0	5.0	7888.0	0.0	2	horizontal	1
11.027949	7.0	3.0	80.0	-42.5385	175418.0	975.0	1.0	13.0	0.0	1216.0	12.0	11048.0	0.0	2	horizontal	1
11.128747	7.0	3.0	80.0	-47.2857	134387.0	975.0	0.0	7.0	1.0	1240.0	6.0	5141.0	0.0	2	horizontal	1
11.228993	7.0	3.0	80.0	-48.1	197315.0	975.0	0.0	10.0	2.0	1180.0	8.0	9715.0	0.0	2	horizontal	1
11.330702	7.0	3.0	80.0	-46.0	34254.7	975.0	0.0	2.0	0.0	1194.0	2.0	2997.0	0.0	2	horizontal	1
11.430995	7.0	3.0	80.0	-44.4444	138733.0	975.0	0.0	9.0	0.0	1141.0	9.0	8236.0	0.0	2	horizontal	1
11.531302	7.0	3.0	80.0	-52.8	129064.0	975.0	0.0	5.0	1.0	1203.0	4.0	6973.0	0.0	2	horizontal	1
11.631842	7.0	3.0	80.0	-46.8182	203401.0	975.0	0.0	11.0	1.0	1154.0	10.0	14957.0	0.0	2	horizontal	1
11.733529	7.0	3.0	80.0	-48.9091	225692.0	975.0	0.0	11.0	0.0	1220.0	11.0	15084.0	0.0	2	horizontal	1
11.834419	7.0	3.0	80.0	-43.7778	138448.0	975.0	1.0	9.0	0.0	1258.0	9.0	8218.0	0.0	2	horizontal	1
11.935761	7.0	3.0	80.0	-42.0714	177557.0	975.0	0.0	14.0	0.0	1153.0	12.0	11023.0	0.0	2	horizontal	1
12.036069	7.0	3.0	80.0	-52.5556	225246.0	975.0	0.0	9.0	0.0	1191.0	9.0	13643.0	0.0	2	horizontal	1
12.136342	7.0	3.0	80.0	-42.75	110579.0	975.0	0.0	8.0	0.0	1182.0	8.0	8264.0	0.0	2	horizontal	1
12.236537	7.0	3.0	80.0	-38.7778	84015.9	975.0	0.0	9.0	1.0	1169.0	7.0	4357.0	0.0	2	horizontal	1
12.337104	7.0	3.0	80.0	-48.2	100809.0	975.0	0.0	5.0	0.0	1243.0	5.0	9477.0	0.0	2	horizontal	1
12.437460	7.0	3.0	80.0	-47.5714	133444.0	975.0	0.0	7.0	1.0	1109.0	6.0	10892.0	0.0	2	horizontal	1
12.538560	7.0	3.0	80.0	-45.75	133927.0	975.0	2.0	8.0	0.0	1176.0	8.0	12343.0	0.0	2	horizontal	1
12.640518	7.0	3.0	80.0	-48.4	99433.4	975.0	0.0	5.0	0.0	1190.0	5.0	4154.0	0.0	2	horizontal	1
12.740689	7.0	3.0	80.0	-40.1429	75730.0	975.0	0.0	7.0	0.0	1220.0	7.0	12314.0	0.0	2	horizontal	1
12.842334	7.0	3.0	80.0	-44.1429	105013.0	975.0	1.0	7.0	0.0	1179.0	7.0	8260.0	0.0	2	horizontal	1
12.942498	7.0	3.0	80.0	-52.0833	292280.0	975.0	0.0	12.0	2.0	1212.0	10.0	16384.0	0.0	2	horizontal	1
13.043042	7.0	3.0	80.0	-42.75	109385.0	975.0	0.0	8.0	1.0	1182.0	7.0	8303.0	0.0	2	horizontal	1
13.144250	7.0	3.0	80.0	-45.7	170086.0	975.0	0.0	10.0	0.0	1210.0	8.0	16433.0	0.0	2	horizontal	1
13.244476	7.0	3.0	80.0	-42.375	108854.0	975.0	0.0	8.0	0.0	1227.0	8.0	7323.0	0.0	2	horizontal	1
13.344732	7.0	3.0	80.0	-36.7143	47658.2	975.0	0.0	7.0	0.0	1189.0	7.0	5062.0	0.0	2	horizontal	1
13.447208	7.0	3.0	80.0	-49.0909	223075.0	975.0	9.0	11.0	0.0	1174.0	11.0	16430.0	0.0	2	horizontal	1
13.547234	7.0	3.0	80.0	-47.2222	166037.0	975.0	0.0	9.0	1.0	1207.0	6.0	6318.0	0.0	2	horizontal	1
13.648807	7.0	3.0	80.0	-49.6667	194777.0	975.0	0.0	9.0	0.0	1164.0	9.0	14261.0	0.0	2	horizontal	1
13.749153	7.0	3.0	80.0	-45.75	135311.0	975.0	0.0	8.0	0.0	1136.0	8.0	13114.0	0.0	2	horizontal	1
13.850431	7.0	3.0	80.0	-49.7778	195758.0	975.0	0.0	9.0	0.0	1190.0	9.0	13273.0	0.0	2	horizontal	1
13.950811	7.0	3.0	80.0	-49.0	228513.0	975.0	0.0	11.0	0.0	1205.0	10.0	14714.0	0.0	2	horizontal	1
14.051707	7.0	3.0	80.0	-44.2222	136041.0	975.0	0.0	9.0	0.0	1174.0	9.0	12443.0	0.0	2	horizontal	1
14.151910	7.0	3.0	80.0	-38.0909	85127.5	975.0	0.0	11.0	2.0	1217.0	9.0	9420.0	0.0	2	horizontal	1
14.253814	7.0	3.0	80.0	-45.625	134753.0	975.0	0.0	8.0	1.0	1199.0	7.0	6994.0	0.0	2	horizontal	1
14.354521	7.0	3.0	80.0	-39.5	78048.9	975.0	0.0	8.0	0.0	1126.0	6.0	11743.0	0.0	2	horizontal	1
14.454711							1.0	0.0	0.0	1236.0	0.0	0.0	0.0	2	horizontal	1
14.555748	7.0	3.0	80.0	-42.6923	180528.0	975.0	0.0	13.0	0.0	1180.0	13.0	17055.0	0.0	2	horizontal	1
14.657007	7.0	3.0	80.0	-41.3333	107823.0	975.0	6.0	9.0	0.0	1175.0	8.0	11863.0	0.0	2	horizontal	1
14.757278	7.0	3.0	80.0	-39.5	39333.5	975.0	0.0	4.0	0.0	1218.0	4.0	4619.0	0.0	2	horizontal	1
14.857870	7.0	3.0	80.0	-45.8333	206775.0	975.0	0.0	12.0	0.0	1234.0	10.0	12335.0	0.0	2	horizontal	1
14.958800	7.0	3.0	80.0	-41.4444	109799.0	975.0	1.0	9.0	0.0	1225.0	9.0	8243.0	0.0	2	horizontal	1
15.058906	7.0	3.0	80.0	-50.7	228059.0	975.0	0.0	10.0	1.0	1154.0	9.0	19789.0	0.0	2	horizontal	1
15.159076	7.0	3.0	80.0	-45.6667	103824.0	975.0	0.0	6.0	1.0	1266.0	5.0	4882.0	0.0	2	horizontal	1
15.259105	7.0	3.0	80.0	-51.25	96972.0	975.0	0.0	4.0	0.0	1098.0	4.0	5679.0	0.0	2	horizontal	1
15.359336	7.0	3.0	80.0	-43.8571	104598.0	975.0	0.0	7.0	1.0	1176.0	6.0	10820.0	0.0	2	horizontal	1
15.460785	7.0	3.0	80.0	-49.6667	64840.3	975.0	14.0	3.0	0.0	1201.0	3.0	3688.0	0.0	2	horizontal	1
15.562830	7.0	3.0	80.0	-44.0	104366.0	975.0	0.0	7.0	0.0	1215.0	7.0	8708.0	0.0	2	horizontal	1
15.663387	7.0	3.0	80.0	-50.1667	129697.0	975.0	1.0	6.0	0.0	1171.0	6.0	4140.0	0.0	2	horizontal	1
15.763527	7.0	3.0	80.0	-36.7143	49391.1	975.0	0.0	7.0	0.0	1247.0	7.0	4156.0	0.0	2	horizontal	1
15.865363	7.0	3.0	80.0	-38.7778	82780.0	975.0	0.0	9.0	0.0	1192.0	9.0	8230.0	0.0	2	horizontal	1
15.966103	7.0	3.0	80.0	-55.7273	314591.0	975.0	0.0	11.0	0.0	1246.0	11.0	9469.0	0.0	2	horizontal	1
16.067219	7.0	3.0	80.0	-39.375	78365.7	975.0	0.0	8.0	0.0	1189.0	7.0	11120.0	0.0	2	horizontal	1
16.168253	7.0	3.0	80.0	-46.0	133500.0	975.0	0.0	8.0	1.0	1203.0	7.0	11482.0	0.0	2	horizontal	1
16.268455	7.0	3.0	80.0	-47.3333	169059.0	975.0	0.0	9.0	0.0	1191.0	9.0	17286.0	0.0	2	horizontal	1
16.369239	7.0	3.0	80.0	-49.7778	196082.0	975.0	0.0	9.0	1.0	1130.0	8.0	9945.0	0.0	2	horizontal	1
16.470231	7.0	3.0	80.0	-48.2	196373.0	975.0	0.0	10.0	0.0	1222.0	10.0	14728.0	0.0	2	horizontal	1
16.571034	7.0	3.0	80.0	-43.5	173547.0	975.0	0.0	12.0	0.0	1172.0	11.0	15999.0	0.0	2	horizontal	1
16.674076	7.0	3.0	80.0	-43.8889	136527.0	975.0	1.0	9.0	1.0	1174.0	7.0	9673.0	0.0	2	horizontal	1
16.774753	7.0	3.0	80.0	-49.1818	230002.0	975.0	0.0	11.0	0.0	1220.0	11.0	25396.0	0.0	2	horizontal	1
16.876662	7.0	3.0	80.0	-44.0	139675.0	975.0	3.0	9.0	0.0	1189.0	9.0	14659.0	0.0	2	horizontal	1
16.977086	7.0	3.0	80.0	-45.4	168365.0	975.0	0.0	10.0	1.0	1195.0	8.0	8244.0	0.0	2	horizontal	1
17.078608	7.0	3.0	80.0	-51.0	224248.0	975.0	0.0	10.0	1.0	1181.0	9.0	17755.0	0.0	2	horizontal	1
17.180197	7.0	3.0	80.0	-46.6667	266110.0	975.0	0.0	15.0	1.0	1167.0	14.0	25824.0	0.0	2	horizontal	1
17.281039	7.0	3.0	80.0	-42.2727	143949.0	975.0	0.0	11.0	0.0	1174.0	10.0	9796.0	0.0	2	horizontal	1
17.381731	7.0	3.0	80.0	-40.0	36487.3	975.0	0.0	4.0	0.0	1183.0	3.0	4158.0	0.0	2	horizontal	1
17.481834	7.0	3.0	80.0	-48.0	99377.9	975.0	0.0	5.0	1.0	1193.0	4.0	8229.0	0.0	2	horizontal	1
17.582923	7.0	3.0	80.0	-37.0	47779.4	975.0	0.0	7.0	1.0	1104.0	5.0	4150.0	0.0	2	horizontal	1
17.684136	7.0	3.0	80.0	-46.0	134785.0	975.0	0.0	8.0	1.0	1198.0	7.0	8043.0	0.0	2	horizontal	1
17.784655	7.0	3.0	80.0	-43.0	71270.3	975.0	0.0	5.0	0.0	1201.0	5.0	8432.0	0.0	2	horizontal	1
17.886099	7.0	3.0	80.0	-41.0	36039.7	975.0	0.0	3.0	0.0	1216.0	3.0	4161.0	0.0	2	horizontal	1
17.987464	7.0	3.0	80.0	-50.8	225601.0	975.0	0.0	10.0	1.0	1236.0	9.0	12354.0	0.0	2	horizontal	1
18.087713	7.0	3.0	80.0	-45.75	139373.0	975.0	0.0	8.0	0.0	1272.0	8.0	4431.0	0.0	2	horizontal	1
18.188920	7.0	3.0	80.0	-47.7143	262117.0	975.0	0.0	14.0	0.0	1193.0	14.0	20242.0	0.0	2	horizontal	1
18.290538	7.0	3.0	80.0	-39.75	74710.7	975.0	0.0	8.0	1.0	1108.0	7.0	8223.0	0.0	2	horizontal	1
18.391882	7.0	3.0	80.0	-44.3333	135301.0	975.0	9.0	9.0	0.0	1213.0	9.0	4158.0	0.0	2	horizontal	1
18.493394	7.0	3.0	80.0	-47.3333	164612.0	975.0	0.0	9.0	0.0	1264.0	9.0	16441.0	0.0	2	horizontal	1
18.593715	7.0	3.0	80.0	-46.9091	201173.0	975.0	0.0	11.0	0.0	1156.0	10.0	14264.0	0.0	2	horizontal	1
18.694151	7.0	3.0	80.0	-42.6875	213330.0	975.0	12.0	16.0	1.0	1174.0	13.0	21789.0	0.0	2	horizontal	1
18.794444	7.0	3.0	80.0	-45.5	102939.0	975.0	0.0	6.0	0.0	1209.0	6.0	9095.0	0.0	2	horizontal	1
18.896098	7.0	3.0	80.0	-44.4545	172054.0	975.0	1.0	11.0	0.0	1157.0	11.0	12381.0	0.0	2	horizontal	1
18.997990	7.0	3.0	80.0	-36.75	46971.2	975.0	0.0	8.0	0.0	1191.0	6.0	4129.0	0.0	2	horizontal	1
19.098832	7.0	3.0	80.0	-42.875	105670.0	975.0	0.0	8.0	0.0	1183.0	7.0	7554.0	0.0	2	horizontal	1
19.198972	7.0	3.0	80.0	-41.6667	74815.5	975.0	0.0	6.0	1.0	1197.0	5.0	1284.0	0.0	2	horizontal	1
19.299016	7.0	3.0	80.0	-42.75	111590.0	975.0	0.0	8.0	0.0	1216.0	8.0	15901.0	0.0	2	horizontal	1
19.399809	7.0	3.0	80.0	-43.0	176560.0	975.0	1.0	13.0	2.0	1174.0	10.0	10945.0	0.0	2	horizontal	1
19.501911	7.0	3.0	80.0	-43.8571	104308.0	975.0	1.0	7.0	0.0	1192.0	7.0	5540.0	0.0	2	horizontal	1
19.602173	7.0	3.0	80.0	-47.0	203827.0	975.0	0.0	11.0	0.0	1179.0	11.0	17467.0	0.0	2	horizontal	1
19.703715	7.0	3.0	80.0	-45.6667	100786.0	975.0	0.0	6.0	0.0	1303.0	5.0	9558.0	0.0	2	horizontal	1
19.804434	7.0	3.0	80.0	-43.3	142037.0	975.0	0.0	10.0	0.0	1180.0	9.0	9315.0	0.0	2	horizontal	1
19.905505	7.0	3.0	80.0	-46.4615	232887.0	975.0	0.0	13.0	1.0	1240.0	11.0	13016.0	0.0	2	horizontal	1
20.005972	7.0	3.0	80.0	-42.9231	180795.0	975.0	0.0	13.0	0.0	1197.0	12.0	8240.0	0.0	2	horizontal	1
20.106694	7.0	3.0	80.0	-38.4	39832.6	975.0	0.0	5.0	0.0	1196.0	5.0	2843.0	0.0	2	horizontal	1
20.206788	7.0	3.0	80.0	-48.0	99505.9	975.0	0.0	5.0	0.0	1178.0	5.0	8038.0	0.0	2	horizontal	1
20.306972	7.0	3.0	80.0	-42.4545	145772.0	975.0	1.0	11.0	1.0	1213.0	9.0	10354.0	0.0	2	horizontal	1
20.407417	7.0	3.0	80.0	-46.0	67858.3	975.0	0.0	4.0	1.0	1192.0	3.0	7419.0	0.0	2	horizontal	1
20.508050	7.0	3.0	80.0	-45.6667	102591.0	975.0	0.0	6.0	0.0	1197.0	6.0	7290.0	0.0	2	horizontal	1
20.609355	7.0	3.0	80.0	-51.0	162301.0	975.0	0.0	7.0	0.0	1179.0	7.0	5503.0	0.0	2	horizontal	1
20.709371	7.0	3.0	80.0	-41.5556	108503.0	975.0	0.0	9.0	1.0	1149.0	8.0	12148.0	0.0	2	horizontal	1
20.809612	7.0	3.0	80.0	-43.1	142595.0	975.0	1.0	10.0	0.0	1178.0	10.0	16432.0	0.0	2	horizontal	1
20.909628	7.0	3.0	80.0	-39.75	80127.9	975.0	1.0	8.0	0.0	1213.0	7.0	4157.0	0.0	2	horizontal	1
21.011148	7.0	3.0	80.0	-42.8125	210164.0	975.0	0.0	16.0	0.0	1202.0	15.0	21235.0	0.0	2	horizontal	1
21.111765	7.0	3.0	80.0	-46.0625	272578.0	975.0	0.0	16.0	0.0	1196.0	15.0	13481.0	0.0	2	horizontal	1
21.212275	7.0	3.0	80.0	-40.4286	75475.3	975.0	0.0	7.0	2.0	1187.0	5.0	10473.0	0.0	2	horizontal	1
21.313088	7.0	3.0	80.0	-58.6	156389.0	975.0	0.0	5.0	0.0	1201.0	5.0	5906.0	0.0	2	horizontal	1
21.414788	7.0	3.0	80.0	-36.8571	47000.7	975.0	0.0	7.0	0.0	1177.0	6.0	6491.0	0.0	2	horizontal	1
21.515210	7.0	3.0	80.0	-45.6667	207126.0	975.0	0.0	12.0	0.0	1259.0	10.0	16428.0	0.0	2	horizontal	1
21.616066	7.0	3.0	80.0	-47.9	198402.0	975.0	0.0	10.0	1.0	1183.0	9.0	16442.0	0.0	2	horizontal	1
21.717865	7.0	3.0	80.0	-41.6667	109628.0	975.0	0.0	9.0	0.0	1171.0	9.0	8772.0	0.0	2	horizontal	1
21.819063	7.0	3.0	80.0	-53.8333	157374.0	975.0	1.0	6.0	0.0	1131.0	6.0	7699.0	0.0	2	horizontal	1
21.919537	7.0	3.0	80.0	-35.3636	59358.9	975.0	15.0	11.0	0.0	1150.0	7.0	4148.0	0.0	2	horizontal	1
22.021101	7.0	3.0	80.0	-50.1111	193926.0	975.0	6.0	9.0	0.0	1174.0	9.0	16150.0	0.0	2	horizontal	1
22.121436	7.0	3.0	80.0	-41.1	115733.0	975.0	0.0	10.0	0.0	1222.0	8.0	8530.0	0.0	2	horizontal	1
22.221856	7.0	3.0	80.0	-45.75	135073.0	975.0	0.0	8.0	0.0	1196.0	8.0	12343.0	0.0	2	horizontal	1
22.322879	7.0	3.0	80.0	-41.3333	71627.1	975.0	0.0	6.0	0.0	1218.0	6.0	5237.0	0.0	2	horizontal	1
22.423837	7.0	3.0	80.0	-42.75	106677.0	975.0	1.0	8.0	1.0	1099.0	7.0	11245.0	0.0	2	horizontal	1
22.524946	7.0	3.0	80.0	-41.8333	145902.0	975.0	3.0	12.0	0.0	1217.0	11.0	12335.0	0.0	2	horizontal	1
22.626772	7.0	3.0	80.0	-43.7143	103962.0	975.0	0.0	7.0	0.0	1155.0	5.0	8246.0	0.0	2	horizontal	1
22.727998	7.0	3.0	80.0	-48.875	164247.0	975.0	0.0	8.0	0.0	1201.0	8.0	11649.0	0.0	2	horizontal	1
22.828765	7.0	3.0	80.0	-49.0	165133.0	975.0	2.0	8.0	1.0	1169.0	7.0	5279.0	0.0	2	horizontal	1
22.928848	7.0	3.0	80.0	-43.1	139503.0	975.0	0.0	10.0	1.0	1246.0	9.0	17550.0	0.0	2	horizontal	1
23.029021	7.0	3.0	80.0	-45.7857	240526.0	975.0	2.0	14.0	1.0	1168.0	13.0	13547.0	0.0	2	horizontal	1
23.129978	7.0	3.0	80.0	-47.0	168803.0	975.0	7.0	9.0	0.0	1147.0	9.0	9555.0	0.0	2	horizontal	1
23.231470	7.0	3.0	80.0	-45.9	167995.0	975.0	0.0	10.0	1.0	1162.0	9.0	13248.0	0.0	2	horizontal	1
23.332828	7.0	3.0	80.0	-47.2222	167386.0	975.0	0.0	9.0	0.0	1252.0	9.0	13500.0	0.0	2	horizontal	1
23.434880	7.0	3.0	80.0	-51.4286	160488.0	975.0	0.0	7.0	0.0	1136.0	7.0	9266.0	0.0	2	horizontal	1
23.535523	7.0	3.0	80.0	-42.875	104349.0	975.0	0.0	8.0	1.0	1153.0	7.0	5361.0	0.0	2	horizontal	1
23.637677	7.0	3.0	80.0	-39.75	73320.5	975.0	0.0	8.0	2.0	1198.0	6.0	8029.0	0.0	2	horizontal	1
23.738038	7.0	3.0	80.0	-43.1	141011.0	975.0	0.0	10.0	0.0	1174.0	10.0	12339.0	0.0	2	horizontal	1
23.838725	7.0	3.0	80.0	-45.75	189538.0	975.0	0.0	12.0	0.0	1218.0	12.0	12336.0	0.0	2	horizontal	1
23.940139	7.0	3.0	80.0	-46.7273	200130.0	975.0	0.0	11.0	0.0	1239.0	11.0	12933.0	0.0	2	horizontal	1
24.040519	7.0	3.0	80.0	-39.25	80593.4	975.0	0.0	8.0	2.0	1087.0	6.0	11734.0	0.0	2	horizontal	1
24.141495	7.0	3.0	80.0	-33.4444	19390.9	975.0	0.0	9.0	2.0	1189.0	6.0	56.0	0.0	2	horizontal	1
24.241986	7.0	3.0	80.0	-41.0	77160.7	975.0	0.0	7.0	0.0	1158.0	7.0	8244.0	0.0	2	horizontal	1
24.342785	7.0	3.0	80.0	-49.125	164189.0	975.0	0.0	8.0	0.0	1211.0	8.0	17292.0	0.0	2	horizontal	1
24.444031	7.0	3.0	80.0	-37.1667	45493.0	975.0	0.0	6.0	0.0	1221.0	6.0	7376.0	0.0	2	horizontal	1
24.544386	7.0	3.0	80.0	-43.8571	104489.0	975.0	0.0	7.0	1.0	1200.0	6.0	12346.0	0.0	2	horizontal	1
24.646129	7.0	3.0	80.0	-39.125	79533.3	975.0	0.0	8.0	1.0	1213.0	7.0	4279.0	0.0	2	horizontal	1
24.746770	7.0	3.0	80.0	-42.0588	216116.0	975.0	0.0	17.0	2.0	1218.0	15.0	16293.0	0.0	2	horizontal	1
24.848012	7.0	3.0	80.0	-45.8333	102724.0	975.0	0.0	6.0	0.0	1197.0	6.0	4128.0	0.0	2	horizontal	1
24.949902	7.0	3.0	80.0	-43.4	68446.2	975.0	0.0	5.0	1.0	1199.0	4.0	8261.0	0.0	2	horizontal	1
25.051382	7.0	3.0	80.0	-37.5	45408.2	975.0	2.0	6.0	3.0	1153.0	3.0	56.0	0.0	2	horizontal	1
25.152546	7.0	3.0	80.0	-37.1667	44778.7	975.0	0.0	6.0	0.0	1217.0	5.0	1995.0	0.0	2	horizontal	1
25.254021	7.0	3.0	80.0	-49.25	164494.0	975.0	0.0	8.0	2.0	1141.0	6.0	5329.0	0.0	2	horizontal	1
25.355026	7.0	3.0	80.0	-40.7	109915.0	975.0	0.0	10.0	0.0	1171.0	10.0	7265.0	0.0	2	horizontal	1
25.456680	7.0	3.0	80.0	-41.5556	108249.0	975.0	2.0	9.0	0.0	1176.0	9.0	11334.0	0.0	2	horizontal	1
25.557509	7.0	3.0	80.0	-42.6923	177766.0	975.0	0.0	13.0	1.0	1192.0	12.0	15284.0	0.0	2	horizontal	1
25.658710	7.0	3.0	80.0	-43.3	141718.0	975.0	17.0	10.0	0.0	1220.0	10.0	12322.0	0.0	2	horizontal	1
25.758990	7.0	3.0	80.0	-38.7778	84822.9	975.0	0.0	9.0	0.0	1156.0	9.0	4770.0	0.0	2	horizontal	1
25.860070	7.0	3.0	80.0	-43.0	176453.0	975.0	2.0	13.0	2.0	1195.0	11.0	11714.0	0.0	2	horizontal	1
25.960130	7.0	3.0	80.0	-43.7143	105658.0	975.0	1.0	7.0	1.0	1174.0	6.0	8248.0	0.0	2	horizontal	1
26.060812	7.0	3.0	80.0	-48.2	98051.2	975.0	0.0	5.0	0.0	1150.0	5.0	8238.0	0.0	2	horizontal	1
26.161172	7.0	3.0	80.0	-55.5	285212.0	975.0	0.0	10.0	0.0	1198.0	10.0	17308.0	0.0	2	horizontal	1
26.261441	7.0	3.0	80.0	-33.3333	14640.7	975.0	0.0	6.0	0.0	1171.0	5.0	3282.0	0.0	2	horizontal	1
26.361703	7.0	3.0	80.0	-43.2	72111.0	975.0	0.0	5.0	0.0	1152.0	5.0	8222.0	0.0	2	horizontal	1
26.461729	7.0	3.0	80.0	-40.0909	116670.0	975.0	0.0	11.0	0.0	1146.0	11.0	12350.0	0.0	2	horizontal	1
26.563471	7.0	3.0	80.0	-43.8	69666.3	975.0	0.0	5.0	0.0	1200.0	4.0	1141.0	0.0	2	horizontal	1
26.663904	7.0	3.0	80.0	-45.0	238545.0	975.0	16.0	15.0	1.0	1152.0	12.0	13542.0	0.0	2	horizontal	1
26.765058	7.0	3.0	80.0	-47.0	201277.0	975.0	0.0	11.0	0.0	1174.0	11.0	13383.0	0.0	2	horizontal	1
26.865517	7.0	3.0	80.0	-46.4545	204322.0	975.0	0.0	11.0	0.0	1193.0	10.0	21260.0	0.0	2	horizontal	1
26.966184	7.0	3.0	80.0	-36.625	48576.3	975.0	8.0	8.0	0.0	1192.0	6.0	4148.0	0.0	2	horizontal	1
27.067706	7.0	3.0	80.0	-46.5	34435.7	975.0	1.0	2.0	0.0	1195.0	2.0	2144.0	0.0	2	horizontal	1
27.168018	7.0	3.0	80.0	-43.75	172502.0	975.0	1.0	12.0	0.0	1244.0	12.0	18239.0	0.0	2	horizontal	1
27.268857	7.0	3.0	80.0	-41.3333	36374.9	975.0	0.0	3.0	0.0	1194.0	3.0	4344.0	0.0	2	horizontal	1
27.368982	7.0	3.0	80.0	-42.75	108984.0	975.0	1.0	8.0	0.0	1159.0	8.0	8242.0	0.0	2	horizontal	1
27.469868	7.0	3.0	80.0	-47.0909	197748.0	975.0	4.0	11.0	1.0	1194.0	9.0	16434.0	0.0	2	horizontal	1
27.571034	7.0	3.0	80.0	-44.5556	138940.0	975.0	0.0	9.0	0.0	1212.0	9.0	12336.0	0.0	2	horizontal	1
27.672677	7.0	3.0	80.0	-39.75	77329.7	975.0	1.0	8.0	1.0	1242.0	7.0	8254.0	0.0	2	horizontal	1
27.774408	7.0	3.0	80.0	-40.4286	74588.6	975.0	1.0	7.0	0.0	1202.0	7.0	6719.0	0.0	2	horizontal	1
