time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
26.872253	8.97904	2.01048	80.0	-49.1328	35126400.0	867.142	0.0	1145.0	21.0	1222.0	35.0	4178.0	0.0	2	vertical2	1
26.972458	8.97908	2.04708	78.5353	-49.027	35910700.0	857.4	8.0	1147.0	11.0	1170.0	29.0	8226.0	0.0	2	vertical2	1
27.074295	8.98478	2.00761	80.0	-49.1313	32369000.0	866.83	0.0	1051.0	7.0	1149.0	46.0	4201.0	0.0	2	vertical2	1
27.175644	8.97822	2.01089	80.0	-49.2759	34108600.0	867.187	0.0	1102.0	0.0	1179.0	47.0	79.0	0.0	2	vertical2	1
27.275677	7.96752	2.518	80.0	-48.2204	35766700.0	923.147	5.0	1139.0	58.0	1125.0	26.0	58.0	0.0	2	vertical2	1
27.376914	7.0346	3.0	79.3081	-47.4259	37672500.0	968.513	102.0	1214.0	234.0	1035.0	3.0	40.0	0.0	2	vertical2	1
27.478782	7.73159	2.63421	80.0	-48.0851	37655800.0	935.128	48.0	1222.0	201.0	1056.0	13.0	4132.0	0.0	2	vertical2	1
27.578940	8.97757	2.03084	79.215	-49.1673	33493800.0	862.002	1.0	1070.0	1.0	1162.0	30.0	8285.0	0.0	2	vertical2	1
27.680842	8.97738	2.0311	79.2083	-49.0292	32717400.0	861.968	2.0	1061.0	27.0	1119.0	47.0	16469.0	0.0	2	vertical2	1
27.780876	7.65714	2.7084	78.5882	-47.7874	37309500.0	930.636	9.0	1190.0	124.0	1066.0	12.0	4116.0	0.0	2	vertical2	1
27.881451	8.74612	2.14612	79.2329	-48.8648	34136600.0	874.735	24.0	1095.0	67.0	1131.0	33.0	12372.0	0.0	2	vertical2	1
27.982606	8.97738	2.01131	80.0	-49.2922	32944000.0	867.233	0.0	1061.0	10.0	1128.0	47.0	4174.0	0.0	2	vertical2	1
28.084557	8.99029	2.04466	78.4078	-49.1495	31699400.0	855.941	1.0	1030.0	5.0	1129.0	40.0	4201.0	0.0	2	vertical2	1
28.185463	8.98023	2.04762	78.4906	-49.08	34631500.0	857.04	1.0	1113.0	2.0	1146.0	31.0	8226.0	0.0	2	vertical2	1
28.285692	8.78938	2.10531	80.0	-49.013	33578900.0	877.479	16.0	1073.0	84.0	1110.0	37.0	4219.0	0.0	2	vertical2	1
28.386533	8.98525	2.02673	79.2258	-49.2166	33749700.0	861.655	2.0	1085.0	9.0	1151.0	29.0	8267.0	0.0	2	vertical2	1
28.486535	8.98535	2.00733	80.0	-49.2262	34237900.0	866.799	0.0	1092.0	4.0	1152.0	48.0	16449.0	0.0	2	vertical2	1
28.586917	8.97716	2.0314	79.2008	-49.1656	32807600.0	861.93	3.0	1051.0	23.0	1151.0	50.0	8333.0	0.0	2	vertical2	1
28.688001	8.8586	2.0707	80.0	-49.2484	33372700.0	873.706	0.0	1075.0	63.0	1150.0	29.0	4216.0	0.0	2	vertical2	1
28.788269	7.18122	2.97776	80.0	-47.416	38006400.0	999.24	136.0	1214.0	264.0	970.0	9.0	20.0	0.0	2	vertical2	1
28.890105	8.97863	2.02939	79.252	-48.9991	34578800.0	862.191	4.0	1123.0	5.0	1197.0	37.0	4175.0	0.0	2	vertical2	1
28.991332	8.97794	2.01103	80.0	-49.1893	33729800.0	867.202	0.0	1088.0	0.0	1196.0	49.0	4205.0	0.0	2	vertical2	1
29.091782	8.98507	2.00746	80.0	-49.2201	33458500.0	866.813	0.0	1072.0	44.0	1174.0	58.0	12435.0	0.0	2	vertical2	1
29.191878	8.57198	2.21401	80.0	-48.7553	32679800.0	889.327	21.0	1042.0	118.0	1032.0	25.0	4204.0	0.0	2	vertical2	1
29.292605	7.56876	2.71684	80.0	-47.904	38331700.0	944.612	54.0	1229.0	148.0	1101.0	14.0	19.0	0.0	2	vertical2	1
29.393251	8.97798	2.03028	79.2294	-49.1083	33971400.0	862.075	5.0	1090.0	9.0	1133.0	40.0	8248.0	0.0	2	vertical2	1
29.493423	8.99238	2.03429	78.781	-49.1181	32891300.0	858.309	2.0	1050.0	32.0	1148.0	43.0	8320.0	0.0	2	vertical2	1
29.594142	8.98488	2.00756	80.0	-49.2883	32962300.0	866.824	3.0	1058.0	3.0	1130.0	51.0	12363.0	0.0	2	vertical2	1
29.695022	8.98568	2.04476	78.496	-49.0797	34765300.0	856.779	9.0	1117.0	17.0	1151.0	40.0	4148.0	0.0	2	vertical2	1
29.795105	8.98524	2.02675	79.2251	-49.1771	33989100.0	861.651	2.0	1084.0	2.0	1130.0	45.0	8258.0	0.0	2	vertical2	1
29.896335	8.9774	2.0113	80.0	-49.1817	32935800.0	867.232	1.0	1062.0	22.0	1173.0	42.0	116.0	0.0	2	vertical2	1
29.997158	8.97683	2.01158	80.0	-49.111	32241900.0	867.263	0.0	1036.0	0.0	1130.0	65.0	4190.0	0.0	2	vertical2	1
30.098132	8.98561	2.01709	79.6043	-49.1655	34516000.0	864.153	1.0	1112.0	8.0	1169.0	38.0	8261.0	0.0	2	vertical2	1
30.199068	8.9919	2.00405	80.0	-49.1346	30663700.0	866.441	0.0	988.0	21.0	1104.0	67.0	28806.0	0.0	2	vertical2	1
30.300319	7.27737	2.88808	78.9943	-47.4347	38197100.0	954.005	35.0	1233.0	185.0	1067.0	12.0	4115.0	0.0	2	vertical2	1
30.401424	7.03321	2.99925	79.366	-47.2558	41130600.0	968.974	81.0	1325.0	225.0	1101.0	0.0	0.0	0.0	2	vertical2	1
30.501434	8.98467	2.00766	80.0	-49.1197	32755400.0	866.835	0.0	1044.0	15.0	1126.0	51.0	16494.0	0.0	2	vertical2	1
30.602560	8.9784	2.0297	79.2439	-49.072	34418300.0	862.149	0.0	1111.0	5.0	1178.0	32.0	12349.0	0.0	2	vertical2	1
30.703060	8.66006	2.16997	80.0	-48.9216	33065200.0	884.527	17.0	1059.0	60.0	1089.0	44.0	12394.0	0.0	2	vertical2	1
30.805021	8.97897	2.02016	79.6144	-49.0333	35107300.0	864.582	1.0	1141.0	20.0	1208.0	43.0	72.0	0.0	2	vertical2	1
30.905942	8.98624	2.01634	79.6217	-49.1006	36124400.0	864.234	0.0	1163.0	0.0	1201.0	34.0	4152.0	0.0	2	vertical2	1
31.006920	8.98499	2.0075	80.0	-49.1904	33081500.0	866.818	0.0	1066.0	4.0	1173.0	31.0	8286.0	0.0	2	vertical2	1
31.107869	7.804	2.61551	79.2994	-48.0225	37281900.0	926.523	69.0	1199.0	250.0	976.0	5.0	45.0	0.0	2	vertical2	1
31.208139	8.98294	2.01896	79.5829	-49.1081	33000600.0	864.156	0.0	1055.0	11.0	1217.0	63.0	156.0	0.0	2	vertical2	1
31.308263	8.97961	2.01019	80.0	-49.202	33787700.0	867.111	0.0	1079.0	5.0	1123.0	51.0	8258.0	0.0	2	vertical2	1
31.408620	8.97744	2.01128	80.0	-49.2998	33238500.0	867.229	2.0	1064.0	4.0	1158.0	62.0	8273.0	0.0	2	vertical2	1
31.509843	8.98305	2.00847	80.0	-49.2599	32922200.0	866.924	0.0	1062.0	8.0	1195.0	52.0	12430.0	0.0	2	vertical2	1
31.610493	8.98714	2.02571	79.2287	-49.0927	33938900.0	861.571	10.0	1089.0	14.0	1121.0	30.0	12334.0	0.0	2	vertical2	1
31.711859	8.97824	2.01088	80.0	-49.1659	34163500.0	867.186	0.0	1103.0	0.0	1150.0	35.0	4142.0	0.0	2	vertical2	1
31.813141	8.04739	2.48938	79.5425	-48.2108	37891000.0	915.69	25.0	1224.0	154.0	1095.0	24.0	40.0	0.0	2	vertical2	1
31.913815	7.03393	3.0	79.3215	-47.1761	38618100.0	968.639	66.0	1238.0	174.0	1100.0	2.0	22.0	0.0	2	vertical2	1
32.014208	8.04223	2.51662	78.4906	-48.2372	34793100.0	908.161	42.0	1113.0	158.0	1014.0	18.0	4157.0	0.0	2	vertical2	1
32.114465	9.0	2.02402	79.0394	-49.1451	32580600.0	859.612	2.0	1041.0	18.0	1174.0	47.0	8343.0	0.0	2	vertical2	1
32.216509	8.98574	2.00713	80.0	-49.2023	34492700.0	866.777	0.0	1122.0	3.0	1194.0	39.0	12364.0	0.0	2	vertical2	1
32.317280	8.97788	2.01106	80.0	-49.2138	33758000.0	867.206	0.0	1085.0	1.0	1179.0	56.0	16479.0	0.0	2	vertical2	1
32.417673	8.34938	2.34403	79.2513	-48.6061	35075200.0	896.48	31.0	1122.0	83.0	1045.0	23.0	4119.0	0.0	2	vertical2	1
32.518453	7.02013	3.0	79.3237	-47.4259	38641400.0	968.273	36.0	1242.0	236.0	1053.0	2.0	31.0	0.0	2	vertical2	1
32.619267	7.00316	3.0	80.0	-47.351	39407000.0	975.617	83.0	1265.0	215.0	1059.0	1.0	10.0	0.0	2	vertical2	1
32.719579	8.11466	2.45603	78.931	-48.25	36234400.0	904.083	44.0	1160.0	107.0	1129.0	36.0	16460.0	0.0	2	vertical2	1
32.820306	8.9678	2.02116	79.5952	-49.3109	33835100.0	863.904	6.0	1087.0	6.0	1150.0	41.0	8262.0	0.0	2	vertical2	1
32.920865	8.979	2.02887	79.2651	-49.1837	35674500.0	862.257	1.0	1143.0	1.0	1192.0	32.0	12355.0	0.0	2	vertical2	1
33.021960	7.61945	2.74232	79.2833	-47.9505	36403500.0	953.504	86.0	1172.0	127.0	1088.0	20.0	27.0	0.0	2	vertical2	1
33.124696	7.0065	3.0	80.0	-47.3268	37538100.0	976.268	31.0	1230.0	170.0	1081.0	1.0	21.0	0.0	2	vertical2	1
33.226863	8.13302	2.45209	79.2558	-48.3767	32973400.0	908.301	28.0	1075.0	135.0	1059.0	20.0	4215.0	0.0	2	vertical2	1
33.328209	8.98276	2.00862	80.0	-49.4159	14361000.0	866.94	0.0	464.0	1.0	1179.0	33.0	8908.0	0.0	2	vertical2	1
33.429132	8.97794	2.01103	80.0	-49.2601	33800600.0	867.202	0.0	1088.0	3.0	1174.0	43.0	12378.0	0.0	2	vertical2	1
33.529497	7.67159	2.68062	79.4089	-47.9417	38079300.0	935.287	35.0	1218.0	64.0	1168.0	9.0	14.0	0.0	2	vertical2	1
33.629826	7.01646	3.0	79.3417	-47.2563	39881500.0	967.841	16.0	1276.0	174.0	1136.0	2.0	34.0	0.0	2	vertical2	1
33.730844	8.68497	2.17642	78.4878	-48.91	34531000.0	868.785	20.0	1111.0	82.0	1095.0	41.0	67.0	0.0	2	vertical2	1
33.831416	8.95644	2.03195	79.1868	-49.1404	32197700.0	860.639	0.0	1033.0	20.0	1158.0	59.0	24721.0	0.0	2	vertical2	1
33.931416	8.95787	2.0309	79.2135	-49.2079	33559800.0	860.815	2.0	1068.0	47.0	1127.0	41.0	16501.0	0.0	2	vertical2	1
34.031532	8.9927	2.00365	80.0	-49.1195	34324700.0	866.398	0.0	1096.0	14.0	1171.0	44.0	12366.0	0.0	2	vertical2	1
34.131896	8.97067	2.02566	79.1201	-49.0999	34067900.0	859.228	3.0	1091.0	18.0	1154.0	43.0	83.0	0.0	2	vertical2	1
34.231897	7.26577	2.92114	78.5804	-47.4511	39775700.0	964.688	85.0	1268.0	274.0	1000.0	4.0	5.0	0.0	2	vertical2	1
34.332313	8.96168	2.03738	79.5888	-49.1206	33407200.0	869.318	14.0	1070.0	62.0	1078.0	17.0	70.0	0.0	2	vertical2	1
34.433046	8.99262	2.06181	77.6753	-48.9834	33754900.0	850.943	7.0	1084.0	50.0	1101.0	27.0	69.0	0.0	2	vertical2	1
34.533049	8.98632	2.00684	80.0	-49.3248	36706600.0	866.745	0.0	1170.0	26.0	1178.0	24.0	4146.0	0.0	2	vertical2	1
34.633202	8.97774	2.01113	80.0	-49.3822	33792400.0	867.213	0.0	1078.0	2.0	1143.0	27.0	4147.0	0.0	2	vertical2	1
34.733419	8.98492	2.00754	80.0	-49.2799	33191000.0	866.822	0.0	1061.0	31.0	1092.0	24.0	8254.0	0.0	2	vertical2	1
34.834467	7.6812	2.68029	79.2371	-47.9001	34193900.0	933.708	42.0	1101.0	110.0	1096.0	21.0	8298.0	0.0	2	vertical2	1
34.936784	7.01624	3.0	79.3503	-47.3341	39689400.0	967.935	70.0	1293.0	249.0	1065.0	1.0	21.0	0.0	2	vertical2	1
35.036988	7.0	3.0	80.0	-47.2357	38940600.0	975.0	67.0	1243.0	166.0	1081.0	1.0	4.0	0.0	2	vertical2	1
35.136994	7.00327	3.0	80.0	-47.5008	38417900.0	975.638	46.0	1222.0	165.0	1063.0	2.0	25.0	0.0	2	vertical2	1
35.236997	7.05674	3.0	80.0	-47.5173	38215700.0	986.065	65.0	1216.0	231.0	1006.0	3.0	13.0	0.0	2	vertical2	1
35.337994	7.00317	3.0	80.0	-47.3791	39241300.0	975.619	25.0	1261.0	242.0	1060.0	2.0	31.0	0.0	2	vertical2	1
35.439042	7.0834	3.0	80.0	-47.5381	38725100.0	991.263	59.0	1247.0	337.0	978.0	5.0	68.0	0.0	2	vertical2	1
35.539600	7.0	3.0	80.0	-47.516	40903300.0	975.0	46.0	1314.0	281.0	1033.0	0.0	0.0	0.0	2	vertical2	1
35.639608	7.03716	3.0	80.0	-46.5855	38025700.0	982.246	34.0	1211.0	255.0	992.0	3.0	46.0	0.0	2	vertical2	1
35.740060	7.05967	3.0	79.3317	-46.4622	39298100.0	976.11	99.0	1257.0	230.0	1040.0	2.0	4.0	0.0	2	vertical2	1
35.841410	7.0	3.0	80.0	-46.5557	40301000.0	975.0	41.0	1301.0	225.0	1056.0	0.0	0.0	0.0	2	vertical2	1
35.941417	8.77422	2.12197	79.2734	-48.0666	36280500.0	871.393	37.0	1156.0	79.0	1153.0	36.0	58.0	0.0	2	vertical2	1
36.042469	8.97943	2.01521	79.6064	-48.1717	34691300.0	863.377	0.0	1118.0	25.0	1169.0	26.0	4171.0	0.0	2	vertical2	1
36.142714	8.98584	2.00708	80.0	-48.2805	35362900.0	866.772	0.0	1130.0	0.0	1196.0	44.0	4162.0	0.0	2	vertical2	1
36.242840	8.04125	2.4899	79.2929	-47.2264	37242600.0	912.366	28.0	1188.0	59.0	1150.0	16.0	21.0	0.0	2	vertical2	1
36.342885	8.28848	2.35576	80.0	-47.7023	34048600.0	904.778	24.0	1085.0	122.0	1022.0	15.0	76.0	0.0	2	vertical2	1
36.442991	8.98541	2.00729	80.0	-48.3309	34374500.0	866.795	1.0	1097.0	22.0	1153.0	32.0	8270.0	0.0	2	vertical2	1
36.544828	8.9852	2.0074	80.0	-48.2895	33325900.0	866.807	0.0	1081.0	1.0	1186.0	35.0	4187.0	0.0	2	vertical2	1
36.646693	8.96943	2.02009	79.6157	-48.152	35264000.0	864.01	4.0	1145.0	4.0	1206.0	55.0	8273.0	0.0	2	vertical2	1
36.746698	8.9684	2.02045	79.6283	-48.3243	33764200.0	864.186	0.0	1076.0	11.0	1167.0	48.0	8294.0	0.0	2	vertical2	1
36.847900	8.98182	2.01053	79.8852	-48.2679	32370900.0	865.899	0.0	1045.0	4.0	1151.0	43.0	94.0	0.0	2	vertical2	1
36.949580	8.53266	2.24655	79.1168	-47.8491	33548300.0	883.49	12.0	1087.0	63.0	1079.0	16.0	8246.0	0.0	2	vertical2	1
37.050219	8.18396	2.42197	78.884	-47.374	35771200.0	899.859	43.0	1147.0	149.0	1043.0	19.0	62.0	0.0	2	vertical2	1
37.151497	8.97891	2.01054	80.0	-48.3023	35250800.0	867.149	0.0	1138.0	21.0	1219.0	32.0	4183.0	0.0	2	vertical2	1
37.253307	8.98496	2.00752	80.0	-48.3214	32749400.0	866.82	0.0	1064.0	22.0	1155.0	40.0	8306.0	0.0	2	vertical2	1
37.353765	8.98467	2.00766	80.0	-48.3199	32624900.0	866.835	0.0	1044.0	4.0	1119.0	44.0	4175.0	0.0	2	vertical2	1
37.454047	8.14432	2.46371	78.5653	-47.2579	36651600.0	903.094	41.0	1171.0	156.0	1108.0	50.0	12382.0	0.0	2	vertical2	1
37.554619	8.97838	2.01081	80.0	-48.2297	34622400.0	867.178	0.0	1110.0	25.0	1173.0	42.0	8280.0	0.0	2	vertical2	1
37.655834	8.99284	2.00358	80.0	-48.3238	34665600.0	866.39	1.0	1118.0	2.0	1193.0	44.0	4173.0	0.0	2	vertical2	1
37.755895	8.99052	2.0237	79.2417	-48.1412	33039100.0	861.474	2.0	1055.0	19.0	1109.0	47.0	8266.0	0.0	2	vertical2	1
37.857503	8.98332	2.00834	80.0	-48.3355	33309100.0	866.909	0.0	1079.0	61.0	1152.0	42.0	135.0	0.0	2	vertical2	1
37.959785	8.98911	2.0245	79.2377	-48.274	33812000.0	861.525	8.0	1102.0	13.0	1155.0	43.0	8265.0	0.0	2	vertical2	1
38.061342	8.9795	2.01025	80.0	-48.2459	36191200.0	867.117	0.0	1171.0	0.0	1236.0	43.0	8251.0	0.0	2	vertical2	1
38.163115	8.26468	2.37021	79.8979	-47.5311	36253600.0	905.396	23.0	1175.0	89.0	1131.0	31.0	4142.0	0.0	2	vertical2	1
38.264537	8.52645	2.24769	79.6306	-47.916	36859700.0	890.19	19.0	1191.0	105.0	1131.0	16.0	4141.0	0.0	2	vertical2	1
38.365091	8.97759	2.03081	79.2157	-48.197	33408100.0	862.006	6.0	1071.0	37.0	1148.0	36.0	4210.0	0.0	2	vertical2	1
38.465730	8.9854	2.0073	80.0	-48.2728	34176200.0	866.796	2.0	1096.0	2.0	1169.0	40.0	12364.0	0.0	2	vertical2	1
38.566633	8.9843	2.00785	80.0	-48.2885	31685700.0	866.856	0.0	1019.0	0.0	1155.0	43.0	136.0	0.0	2	vertical2	1
38.666877	8.97668	2.01166	80.0	-48.3965	32193100.0	867.271	0.0	1029.0	61.0	1151.0	44.0	4280.0	0.0	2	vertical2	1
38.768208	7.96479	2.51849	80.0	-47.3486	35185200.0	922.858	5.0	1136.0	71.0	1171.0	39.0	105.0	0.0	2	vertical2	1
38.868580	7.0	3.0	80.0	-46.4068	39455400.0	975.0	66.0	1261.0	229.0	1051.0	1.0	21.0	0.0	2	vertical2	1
38.969536	7.0209	3.0	79.6463	-46.4156	38651500.0	972.311	37.0	1244.0	125.0	1119.0	0.0	0.0	0.0	2	vertical2	1
39.070578	7.03671	3.0	79.3296	-46.5116	38929100.0	969.338	45.0	1253.0	211.0	1063.0	1.0	21.0	0.0	2	vertical2	1
39.171835	7.00321	3.0	80.0	-46.3392	38720800.0	975.626	39.0	1247.0	228.0	1029.0	1.0	10.0	0.0	2	vertical2	1
39.273004	8.36303	2.33361	80.0	-47.7689	36891000.0	908.263	43.0	1190.0	79.0	1173.0	33.0	8255.0	0.0	2	vertical2	1
39.374715	8.9774	2.03107	79.209	-48.1158	32764700.0	861.972	8.0	1062.0	14.0	1169.0	56.0	8313.0	0.0	2	vertical2	1
39.474759	8.97865	2.01068	80.0	-48.2705	35229900.0	867.164	0.0	1124.0	38.0	1183.0	41.0	8290.0	0.0	2	vertical2	1
39.575618	8.98544	2.00728	80.0	-48.2047	34210900.0	866.793	1.0	1099.0	2.0	1173.0	31.0	4172.0	0.0	2	vertical2	1
39.676883	8.99248	2.00376	80.0	-48.1739	32910500.0	866.41	1.0	1064.0	23.0	1150.0	39.0	4206.0	0.0	2	vertical2	1
39.778539	8.97751	2.01125	80.0	-48.2474	32952200.0	867.226	0.0	1067.0	22.0	1151.0	52.0	20583.0	0.0	2	vertical2	1
39.879592	8.98431	2.00784	80.0	-48.3324	31639500.0	866.855	0.0	1020.0	63.0	1081.0	34.0	126.0	0.0	2	vertical2	1
39.979714	8.9639	2.0322	79.0244	-48.1463	32137100.0	859.134	7.0	1025.0	61.0	1124.0	49.0	8354.0	0.0	2	vertical2	1
40.080172	8.14234	2.44787	79.2384	-47.3391	34487900.0	907.678	56.0	1103.0	154.0	1044.0	28.0	111.0	0.0	2	vertical2	1
40.180182	8.98062	2.03004	79.186	-48.1405	32347400.0	861.643	5.0	1032.0	25.0	1123.0	58.0	4197.0	0.0	2	vertical2	1
40.280188	8.96946	2.02069	79.5665	-48.202	31813800.0	863.541	0.0	1015.0	38.0	1129.0	62.0	20639.0	0.0	2	vertical2	1
40.380359	8.97612	2.01194	80.0	-48.2507	31462800.0	867.301	0.0	1005.0	0.0	1146.0	39.0	4230.0	0.0	2	vertical2	1
40.481484	7.37829	2.81255	80.0	-46.8804	36594900.0	955.23	34.0	1179.0	141.0	1092.0	13.0	4150.0	0.0	2	vertical2	1
40.582479	7.0	3.0	80.0	-46.5105	40007000.0	975.0	29.0	1287.0	225.0	1062.0	0.0	0.0	0.0	2	vertical2	1
40.683066	7.01906	3.0	79.3328	-46.4869	39277500.0	968.209	19.0	1259.0	191.0	1101.0	3.0	33.0	0.0	2	vertical2	1
40.783847	7.00301	3.0	80.0	-46.5534	41449200.0	975.586	40.0	1330.0	211.0	1106.0	0.0	0.0	0.0	2	vertical2	1
40.884213	8.26303	2.37704	79.316	-47.4699	38377200.0	899.658	66.0	1228.0	197.0	1120.0	47.0	12365.0	0.0	2	vertical2	1
40.985495	8.96818	2.02122	79.5757	-48.2073	32081300.0	863.698	1.0	1037.0	5.0	1115.0	48.0	83.0	0.0	2	vertical2	1
41.085908	8.97714	2.01143	80.0	-48.3457	32812500.0	867.246	0.0	1050.0	0.0	1174.0	55.0	12413.0	0.0	2	vertical2	1
41.186340	8.13398	2.4352	79.8949	-47.613	35733800.0	912.636	15.0	1142.0	25.0	1167.0	30.0	4146.0	0.0	2	vertical2	1
41.287546	7.08353	3.0	79.3381	-46.4649	39378900.0	978.629	58.0	1269.0	319.0	972.0	2.0	22.0	0.0	2	vertical2	1
41.389242	7.09318	3.0	80.0	-46.4515	40812100.0	993.17	108.0	1320.0	377.0	928.0	2.0	2.0	0.0	2	vertical2	1
41.489272	7.00317	3.0	80.0	-46.5186	39544100.0	975.619	63.0	1261.0	231.0	1058.0	1.0	11.0	0.0	2	vertical2	1
41.591562	7.03274	3.0	79.3453	-46.4606	39376900.0	968.862	68.0	1283.0	244.0	1049.0	1.0	21.0	0.0	2	vertical2	1
41.693259	7.00642	3.0	80.0	-46.5974	38447600.0	976.251	69.0	1247.0	162.0	1118.0	2.0	23.0	0.0	2	vertical2	1
41.793775	7.01811	3.0	79.6379	-46.4486	37882600.0	971.605	22.0	1215.0	178.0	1079.0	2.0	42.0	0.0	2	vertical2	1
41.893922	7.71967	2.64184	80.0	-47.2519	37424400.0	936.613	54.0	1195.0	117.0	1086.0	10.0	10.0	0.0	2	vertical2	1
41.993927	8.97755	2.01123	80.0	-48.3573	33558900.0	867.224	0.0	1069.0	63.0	1146.0	38.0	4243.0	0.0	2	vertical2	1
42.093934	8.97746	2.01127	80.0	-48.2845	33402100.0	867.228	0.0	1065.0	17.0	1136.0	49.0	12380.0	0.0	2	vertical2	1
42.194173	8.1171	2.44145	80.0	-47.5038	37108500.0	914.118	28.0	1187.0	87.0	1173.0	26.0	4158.0	0.0	2	vertical2	1
42.295736	8.98566	2.00717	80.0	-48.2733	34440000.0	866.781	0.0	1116.0	8.0	1198.0	47.0	12379.0	0.0	2	vertical2	1
42.395914	8.98129	2.00935	80.0	-48.4228	33455100.0	867.02	0.0	1069.0	0.0	1147.0	41.0	4174.0	0.0	2	vertical2	1
42.496086	7.25707	2.8747	79.8707	-46.6726	38780100.0	960.129	27.0	1237.0	183.0	1039.0	3.0	4.0	0.0	2	vertical2	1
42.596740	7.00328	3.0	80.0	-46.5697	38047900.0	975.639	42.0	1220.0	156.0	1097.0	1.0	21.0	0.0	2	vertical2	1
42.697216	7.02976	3.0	79.4049	-46.5184	39869500.0	969.421	42.0	1277.0	214.0	1092.0	3.0	23.0	0.0	2	vertical2	1
42.797730	7.01918	3.0	79.6803	-46.5316	39101900.0	972.626	57.0	1251.0	231.0	1030.0	1.0	21.0	0.0	2	vertical2	1
42.898844	8.9147	2.04265	80.0	-48.2604	34203200.0	870.649	21.0	1102.0	42.0	1153.0	36.0	82.0	0.0	2	vertical2	1
43.000618	8.98513	2.00743	80.0	-48.2937	33176900.0	866.81	0.0	1076.0	0.0	1175.0	43.0	4196.0	0.0	2	vertical2	1
43.101464	7.68906	2.65719	80.0	-47.0801	36180200.0	938.306	55.0	1161.0	155.0	1070.0	19.0	4159.0	0.0	2	vertical2	1
43.203073	7.0	3.0	80.0	-46.5792	40167200.0	975.0	46.0	1300.0	164.0	1131.0	0.0	0.0	0.0	2	vertical2	1
43.303528	7.00333	3.0	80.0	-46.5442	37498900.0	975.65	36.0	1200.0	111.0	1088.0	2.0	15.0	0.0	2	vertical2	1
43.403867	7.8524	2.58292	79.6352	-47.3706	37727900.0	926.118	52.0	1206.0	176.0	1085.0	16.0	52.0	0.0	2	vertical2	1
43.504180	8.9787	2.01065	80.0	-48.3407	35229500.0	867.161	0.0	1127.0	0.0	1198.0	24.0	4151.0	0.0	2	vertical2	1
43.605042	8.97661	2.0117	80.0	-48.3908	31917300.0	867.275	1.0	1026.0	101.0	1102.0	33.0	12465.0	0.0	2	vertical2	1
43.706180	8.99257	2.00372	80.0	-48.3411	33325400.0	866.405	0.0	1076.0	35.0	1110.0	29.0	70.0	0.0	2	vertical2	1
43.806642	8.97824	2.02901	79.2747	-48.1414	34440800.0	862.363	4.0	1103.0	10.0	1148.0	34.0	4151.0	0.0	2	vertical2	1
43.907506	8.9782	2.0109	80.0	-48.4124	34256400.0	867.188	0.0	1101.0	5.0	1180.0	52.0	16469.0	0.0	2	vertical2	1
44.008854	8.97812	2.01276	79.9271	-48.3838	33938400.0	866.707	0.0	1097.0	18.0	1174.0	35.0	8290.0	0.0	2	vertical2	1
44.109231	8.52524	2.23738	80.0	-47.899	35254100.0	891.874	24.0	1129.0	58.0	1127.0	40.0	8247.0	0.0	2	vertical2	1
44.209732	8.9851	2.027	79.2179	-48.2412	33473900.0	861.611	11.0	1074.0	15.0	1154.0	36.0	8286.0	0.0	2	vertical2	1
44.310192	8.97836	2.01082	80.0	-48.4184	34629400.0	867.179	0.0	1109.0	10.0	1166.0	46.0	12355.0	0.0	2	vertical2	1
44.410431	8.99247	2.00376	80.0	-48.3208	33261800.0	866.41	0.0	1063.0	25.0	1135.0	37.0	8291.0	0.0	2	vertical2	1
44.511262	8.98507	2.00746	80.0	-48.2854	33362600.0	866.813	0.0	1072.0	58.0	1151.0	61.0	12441.0	0.0	2	vertical2	1
44.611617	8.97784	2.01108	80.0	-48.338	33835500.0	867.208	1.0	1083.0	2.0	1150.0	50.0	8259.0	0.0	2	vertical2	1
44.712938	8.98513	2.00743	80.0	-48.3401	33325300.0	866.81	0.0	1076.0	1.0	1194.0	71.0	8297.0	0.0	2	vertical2	1
44.813913	8.98395	2.00802	80.0	-48.4142	30947800.0	866.875	3.0	997.0	47.0	1062.0	41.0	8305.0	0.0	2	vertical2	1
44.915098	8.98532	2.00734	80.0	-48.3954	33790000.0	866.8	2.0	1090.0	3.0	1130.0	35.0	16427.0	0.0	2	vertical2	1
45.016851	8.98493	2.00753	80.0	-48.2015	32766100.0	866.821	1.0	1062.0	38.0	1150.0	52.0	16528.0	0.0	2	vertical2	1
45.117925	8.97757	2.01121	80.0	-48.2355	33250900.0	867.222	0.0	1070.0	1.0	1188.0	54.0	8293.0	0.0	2	vertical2	1
45.219953	8.57972	2.21014	80.0	-47.9456	33357000.0	888.905	7.0	1085.0	50.0	1135.0	41.0	4198.0	0.0	2	vertical2	1
45.320814	7.02162	3.0	80.0	-46.5837	38889500.0	979.215	83.0	1249.0	239.0	1012.0	2.0	2.0	0.0	2	vertical2	1
45.421526	7.125	3.0	79.3438	-46.5836	39854500.0	986.824	100.0	1280.0	276.0	1042.0	12.0	8230.0	0.0	2	vertical2	1
45.522591	7.59537	2.70231	80.0	-47.0255	38935500.0	942.552	64.0	1253.0	223.0	1057.0	10.0	8220.0	0.0	2	vertical2	1
