time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.364936	7.0	3.0	80.0	-38.6592	36406800.0	975.0	12.0	1165.0	44.0	1151.0	7.0	30.0	0.0	1	vertical3	1
27.465876	7.0	3.0	80.0	-38.528	37752900.0	975.0	1.0	1214.0	4.0	1221.0	4.0	11.0	0.0	1	vertical3	1
27.566916	7.00128	3.0	80.0	-38.3748	24183600.0	975.25	43.0	779.0	42.0	1117.0	9.0	380.0	0.0	1	vertical3	1
27.667333	7.0	3.0	80.0	-38.625	37465000.0	975.0	2.0	1200.0	54.0	1179.0	4.0	34.0	0.0	1	vertical3	1
27.767910	7.0	3.0	80.0	-39.0	1282690.0	975.0	134.0	41.0	0.0	997.0	0.0	0.0	0.0	1	vertical3	1
27.867914	7.00347	3.0	80.0	-38.4835	18109200.0	975.676	64.0	577.0	27.0	1099.0	5.0	1504.0	0.0	1	vertical3	1
27.968793	7.00116	3.0	80.0	-38.5274	26717800.0	975.227	31.0	859.0	52.0	1135.0	7.0	4426.0	0.0	1	vertical3	1
28.069249	7.0	3.0	80.0	-38.754	33157600.0	975.0	17.0	1061.0	39.0	1143.0	16.0	4217.0	0.0	1	vertical3	1
28.169964	7.0	3.0	80.0	-38.6058	35634900.0	975.0	1.0	1144.0	42.0	1157.0	9.0	55.0	0.0	1	vertical3	1
28.271781	7.00167	3.0	80.0	-38.4057	18451600.0	975.326	57.0	599.0	19.0	1146.0	3.0	387.0	0.0	1	vertical3	1
28.373122	7.0	3.0	80.0	-38.8411	9331510.0	975.0	70.0	302.0	32.0	1085.0	3.0	995.0	0.0	1	vertical3	1
28.474882	7.0	3.0	80.0	-39.0624	32563700.0	975.0	21.0	1057.0	20.0	1150.0	5.0	113.0	0.0	1	vertical3	1
28.574962	7.0	3.0	80.0	-39.7684	36694000.0	975.0	9.0	1170.0	54.0	1167.0	6.0	4147.0	0.0	1	vertical3	1
28.675564	7.0	3.0	80.0	-39.508	37114500.0	975.0	13.0	1191.0	48.0	1157.0	7.0	33.0	0.0	1	vertical3	1
28.776043	7.0	3.0	80.0	-39.5217	36626500.0	975.0	0.0	1173.0	21.0	1196.0	6.0	26.0	0.0	1	vertical3	1
28.876267	7.0	3.0	80.0	-39.5905	37693300.0	975.0	1.0	1204.0	21.0	1214.0	8.0	4127.0	0.0	1	vertical3	1
28.977131	7.0	3.0	80.0	-39.6352	34271800.0	975.0	10.0	1102.0	42.0	1133.0	19.0	74.0	0.0	1	vertical3	1
29.079290	7.0	3.0	80.0	-39.628	37272800.0	975.0	1.0	1215.0	12.0	1222.0	6.0	19.0	0.0	1	vertical3	1
29.179826	7.0	3.0	80.0	-39.5651	36872700.0	975.0	1.0	1182.0	41.0	1171.0	4.0	30.0	0.0	1	vertical3	1
29.281433	7.00347	3.0	80.0	-39.6395	17823600.0	975.676	73.0	577.0	38.0	1080.0	6.0	541.0	0.0	1	vertical3	1
29.381898	7.00123	3.0	80.0	-39.716	25278300.0	975.241	38.0	810.0	17.0	1118.0	3.0	237.0	0.0	1	vertical3	1
29.482123	7.01498	3.0	80.0	-39.8427	8351970.0	977.921	125.0	267.0	37.0	919.0	7.0	4874.0	0.0	1	vertical3	1
29.582977	7.00355	3.0	80.0	-39.4255	17550900.0	975.691	46.0	564.0	17.0	1175.0	3.0	628.0	0.0	1	vertical3	1
29.683162	7.0	3.0	80.0	-39.4996	39671600.0	975.0	0.0	1267.0	3.0	1276.0	7.0	12.0	0.0	1	vertical3	1
29.783472	7.0	3.0	80.0	-39.6426	34240700.0	975.0	21.0	1094.0	31.0	1158.0	5.0	96.0	0.0	1	vertical3	1
29.884396	7.0	3.0	80.0	-39.5873	37213700.0	975.0	0.0	1197.0	4.0	1211.0	13.0	4114.0	0.0	1	vertical3	1
29.985686	7.0	3.0	80.0	-39.7002	34470100.0	975.0	10.0	1114.0	26.0	1158.0	3.0	70.0	0.0	1	vertical3	1
30.086733	7.0	3.0	80.0	-39.474	35906900.0	975.0	1.0	1156.0	64.0	1166.0	9.0	75.0	0.0	1	vertical3	1
30.188873	7.00157	3.0	80.0	-39.6295	19578900.0	975.306	51.0	637.0	28.0	1208.0	4.0	4372.0	0.0	1	vertical3	1
30.289076	7.00322	3.0	80.0	-39.4992	19439700.0	975.628	47.0	621.0	35.0	1076.0	9.0	813.0	0.0	1	vertical3	1
30.391012	7.0	3.0	80.0	-39.6073	23692600.0	975.0	56.0	769.0	15.0	1098.0	4.0	361.0	0.0	1	vertical3	1
30.491160	7.0	3.0	80.0	-39.5747	38351000.0	975.0	1.0	1225.0	2.0	1244.0	5.0	5.0	0.0	1	vertical3	1
30.592319	7.0	3.0	80.0	-39.6813	32462100.0	975.0	30.0	1048.0	12.0	1145.0	4.0	52.0	0.0	1	vertical3	1
30.692330	7.0	3.0	80.0	-39.8158	29451600.0	975.0	27.0	939.0	94.0	1094.0	8.0	4402.0	0.0	1	vertical3	1
30.793651	7.0	3.0	80.0	-39.6271	37518500.0	975.0	3.0	1212.0	32.0	1215.0	6.0	36.0	0.0	1	vertical3	1
30.895053	7.0	3.0	80.0	-39.5616	34928100.0	975.0	0.0	1129.0	0.0	1137.0	2.0	8.0	0.0	1	vertical3	1
30.996352	7.0	3.0	80.0	-39.6837	29155000.0	975.0	26.0	942.0	36.0	1147.0	4.0	241.0	0.0	1	vertical3	1
31.098037	7.0	3.0	80.0	-39.5749	38111000.0	975.0	1.0	1235.0	1.0	1238.0	4.0	4.0	0.0	1	vertical3	1
31.200354	7.0	3.0	80.0	-39.5525	14608700.0	975.0	80.0	476.0	30.0	1037.0	3.0	592.0	0.0	1	vertical3	1
31.300695	7.0	3.0	80.0	-39.5664	38841700.0	975.0	0.0	1243.0	0.0	1245.0	4.0	4098.0	0.0	1	vertical3	1
31.401626	7.0	3.0	80.0	-39.6247	36290800.0	975.0	4.0	1167.0	5.0	1168.0	5.0	4102.0	0.0	1	vertical3	1
31.501661	7.0	3.0	80.0	-39.5795	38865300.0	975.0	0.0	1239.0	42.0	1239.0	11.0	59.0	0.0	1	vertical3	1
31.602874	7.0	3.0	80.0	-39.6288	37076400.0	975.0	2.0	1196.0	2.0	1223.0	7.0	13.0	0.0	1	vertical3	1
31.704102	7.0	3.0	80.0	-39.6636	33277500.0	975.0	41.0	1073.0	35.0	1215.0	8.0	4273.0	0.0	1	vertical3	1
31.805021	7.0	3.0	80.0	-39.6653	30199500.0	975.0	12.0	971.0	1.0	1102.0	3.0	4100.0	0.0	1	vertical3	1
31.906252	7.00172	3.0	80.0	-39.6467	18076100.0	975.334	58.0	583.0	39.0	1090.0	2.0	675.0	0.0	1	vertical3	1
32.006270	7.0	3.0	80.0	-39.5422	28268100.0	975.0	69.0	900.0	13.0	1101.0	5.0	4326.0	0.0	1	vertical3	1
32.108002	7.0	3.0	80.0	-39.5873	36005700.0	975.0	2.0	1168.0	24.0	1194.0	11.0	34.0	0.0	1	vertical3	1
32.208008	7.0	3.0	80.0	-39.5491	36390900.0	975.0	1.0	1160.0	22.0	1156.0	3.0	29.0	0.0	1	vertical3	1
32.308579	7.00111	3.0	80.0	-39.4416	28036000.0	975.217	29.0	899.0	42.0	1191.0	6.0	148.0	0.0	1	vertical3	1
32.408644	7.0	3.0	80.0	-39.624	7594540.0	975.0	94.0	242.0	20.0	1044.0	4.0	998.0	0.0	1	vertical3	1
32.508647	7.0	3.0	80.0	-39.5193	24418300.0	975.0	92.0	778.0	70.0	1031.0	8.0	341.0	0.0	1	vertical3	1
32.609957	7.0	3.0	80.0	-39.5913	34914100.0	975.0	0.0	1128.0	25.0	1152.0	6.0	32.0	0.0	1	vertical3	1
32.710633	7.0	3.0	80.0	-39.5076	36665700.0	975.0	0.0	1178.0	32.0	1176.0	12.0	4126.0	0.0	1	vertical3	1
32.810720	7.00115	3.0	80.0	-39.4154	27228000.0	975.224	73.0	869.0	54.0	1080.0	12.0	4378.0	0.0	1	vertical3	1
32.911941	7.0	3.0	80.0	-39.563	36654500.0	975.0	0.0	1183.0	21.0	1203.0	5.0	25.0	0.0	1	vertical3	1
33.011943	7.0	3.0	80.0	-39.7032	16929100.0	975.0	66.0	539.0	55.0	1055.0	2.0	570.0	0.0	1	vertical3	1
33.113199	7.00271	3.0	80.0	-39.5602	22889100.0	975.528	61.0	739.0	10.0	1161.0	3.0	101.0	0.0	1	vertical3	1
33.213840	7.00254	3.0	80.0	-39.5807	24529800.0	975.496	57.0	787.0	21.0	1102.0	4.0	668.0	0.0	1	vertical3	1
33.314609	7.0	3.0	80.0	-39.7244	36803500.0	975.0	2.0	1183.0	22.0	1235.0	5.0	8.0	0.0	1	vertical3	1
33.414793	7.0	3.0	80.0	-39.6679	33437300.0	975.0	37.0	1069.0	37.0	1115.0	4.0	149.0	0.0	1	vertical3	1
33.516110	7.0	3.0	80.0	-39.6368	38047100.0	975.0	0.0	1228.0	0.0	1233.0	3.0	6.0	0.0	1	vertical3	1
33.616994	7.028	3.0	80.0	-39.544	7782850.0	980.46	42.0	250.0	1.0	1109.0	7.0	8897.0	0.0	1	vertical3	1
33.718289	7.0	3.0	80.0	-39.838	34592100.0	975.0	29.0	1117.0	58.0	1198.0	11.0	295.0	0.0	1	vertical3	1
33.820252	7.0	3.0	80.0	-39.6706	33639900.0	975.0	1.0	1093.0	40.0	1188.0	20.0	4231.0	0.0	1	vertical3	1
33.920255	7.0	3.0	80.0	-39.5645	36722500.0	975.0	14.0	1171.0	50.0	1200.0	12.0	4150.0	0.0	1	vertical3	1
34.021026	7.0	3.0	80.0	-39.5587	35317500.0	975.0	25.0	1133.0	140.0	1126.0	14.0	159.0	0.0	1	vertical3	1
34.121296	7.0	3.0	80.0	-39.5722	38320000.0	975.0	0.0	1225.0	17.0	1222.0	4.0	14.0	0.0	1	vertical3	1
34.221628	7.00129	3.0	80.0	-39.7979	24260900.0	975.251	59.0	777.0	61.0	1122.0	9.0	209.0	0.0	1	vertical3	1
34.321998	7.00202	3.0	80.0	-39.6028	31007300.0	975.393	28.0	992.0	33.0	1152.0	3.0	407.0	0.0	1	vertical3	1
34.422159	7.0	3.0	80.0	-39.6107	33931900.0	975.0	8.0	1084.0	32.0	1174.0	9.0	106.0	0.0	1	vertical3	1
34.522947	7.0	3.0	80.0	-39.4169	36499400.0	975.0	0.0	1173.0	3.0	1179.0	4.0	27.0	0.0	1	vertical3	1
34.623714	7.0	3.0	80.0	-39.617	37615800.0	975.0	0.0	1209.0	41.0	1236.0	8.0	4146.0	0.0	1	vertical3	1
34.723787	7.00117	3.0	80.0	-39.5825	26792100.0	975.228	49.0	855.0	42.0	1131.0	7.0	293.0	0.0	1	vertical3	1
34.824232	7.00123	3.0	80.0	-39.7647	25486200.0	975.239	48.0	816.0	28.0	1127.0	8.0	365.0	0.0	1	vertical3	1
34.925289	7.00216	3.0	80.0	-39.5443	14385800.0	975.421	88.0	463.0	19.0	1017.0	3.0	591.0	0.0	1	vertical3	1
35.026731	7.0	3.0	80.0	-39.6059	38713600.0	975.0	8.0	1251.0	50.0	1263.0	10.0	4140.0	0.0	1	vertical3	1
35.127823	7.00215	3.0	80.0	-39.3348	28840300.0	975.42	38.0	929.0	58.0	1176.0	7.0	295.0	0.0	1	vertical3	1
35.227967	7.0	3.0	80.0	-39.5828	14218300.0	975.0	146.0	453.0	27.0	1067.0	4.0	191.0	0.0	1	vertical3	1
35.328884	7.0	3.0	80.0	-39.5588	38323300.0	975.0	0.0	1233.0	34.0	1234.0	13.0	496.0	0.0	1	vertical3	1
35.430475	7.0014	3.0	80.0	-39.7051	21992400.0	975.274	67.0	712.0	1.0	1141.0	4.0	7.0	0.0	1	vertical3	1
35.530823	7.0	3.0	80.0	-39.6325	38462100.0	975.0	0.0	1230.0	19.0	1218.0	3.0	431.0	0.0	1	vertical3	1
35.630827	7.0	3.0	80.0	-39.6986	37036900.0	975.0	14.0	1181.0	18.0	1177.0	3.0	30.0	0.0	1	vertical3	1
35.731242	7.0	3.0	80.0	-39.6661	37794400.0	975.0	2.0	1210.0	44.0	1192.0	3.0	10.0	0.0	1	vertical3	1
35.831435	7.0	3.0	80.0	-39.6992	36811700.0	975.0	1.0	1177.0	1.0	1180.0	5.0	5.0	0.0	1	vertical3	1
35.931452	7.0	3.0	80.0	-39.5761	39345000.0	975.0	0.0	1255.0	25.0	1221.0	7.0	4107.0	0.0	1	vertical3	1
36.034127	7.0	3.0	80.0	-39.6812	35736200.0	975.0	0.0	1170.0	1.0	1192.0	4.0	4098.0	0.0	1	vertical3	1
36.134787	7.0	3.0	80.0	-39.6749	37937100.0	975.0	2.0	1218.0	37.0	1178.0	4.0	17.0	0.0	1	vertical3	1
36.235141	7.0	3.0	80.0	-39.5672	33536300.0	975.0	38.0	1072.0	38.0	1198.0	12.0	146.0	0.0	1	vertical3	1
36.335769	7.0	3.0	80.0	-39.7374	33382200.0	975.0	28.0	1070.0	83.0	1149.0	8.0	162.0	0.0	1	vertical3	1
36.436149	7.0	3.0	80.0	-39.6776	37227600.0	975.0	0.0	1191.0	4.0	1196.0	3.0	9.0	0.0	1	vertical3	1
36.537703	7.0	3.0	80.0	-39.7352	32428100.0	975.0	9.0	1050.0	25.0	1193.0	4.0	26.0	0.0	1	vertical3	1
36.639272	7.0	3.0	80.0	-39.6565	23313500.0	975.0	59.0	754.0	48.0	1043.0	4.0	480.0	0.0	1	vertical3	1
36.741544	7.0	3.0	80.0	-39.5898	25954000.0	975.0	39.0	846.0	53.0	1076.0	12.0	283.0	0.0	1	vertical3	1
36.842356	7.0	3.0	80.0	-39.6263	32121200.0	975.0	47.0	1033.0	22.0	1195.0	6.0	32.0	0.0	1	vertical3	1
36.942362	7.00661	3.0	80.0	-39.6542	14254300.0	976.289	83.0	454.0	41.0	1041.0	7.0	782.0	0.0	1	vertical3	1
37.042410	7.00152	3.0	80.0	-39.7139	20601700.0	975.297	62.0	657.0	38.0	1107.0	5.0	503.0	0.0	1	vertical3	1
37.143814	7.0	3.0	80.0	-39.6957	36199900.0	975.0	2.0	1170.0	31.0	1190.0	7.0	35.0	0.0	1	vertical3	1
37.243819	7.00088	3.0	80.0	-39.5281	35683500.0	975.171	24.0	1138.0	26.0	1204.0	13.0	94.0	0.0	1	vertical3	1
37.343951	7.00292	3.0	80.0	-39.5758	21495900.0	975.569	77.0	686.0	30.0	1147.0	5.0	440.0	0.0	1	vertical3	1
37.444296	7.00625	3.0	80.0	-39.6187	5017280.0	976.219	122.0	160.0	41.0	1014.0	2.0	940.0	0.0	1	vertical3	1
37.545645	7.00302	3.0	80.0	-39.5891	20508000.0	975.589	58.0	662.0	29.0	1178.0	10.0	4558.0	0.0	1	vertical3	1
37.648058	7.00107	3.0	80.0	-39.6499	28606600.0	975.209	46.0	934.0	42.0	1119.0	5.0	4411.0	0.0	1	vertical3	1
37.748412	7.0	3.0	80.0	-39.4912	35669900.0	975.0	23.0	1142.0	40.0	1152.0	16.0	4146.0	0.0	1	vertical3	1
37.848453	7.0	3.0	80.0	-39.6298	37086300.0	975.0	0.0	1183.0	24.0	1174.0	7.0	33.0	0.0	1	vertical3	1
37.948639	7.0	3.0	80.0	-39.5833	36843600.0	975.0	2.0	1176.0	12.0	1196.0	7.0	16.0	0.0	1	vertical3	1
38.049125	7.0	3.0	80.0	-39.5883	37297700.0	975.0	2.0	1195.0	14.0	1193.0	8.0	12.0	0.0	1	vertical3	1
38.150678	7.0	3.0	80.0	-39.5424	37200000.0	975.0	1.0	1204.0	1.0	1222.0	14.0	19.0	0.0	1	vertical3	1
38.250945	7.0	3.0	80.0	-39.5935	38320600.0	975.0	0.0	1225.0	33.0	1236.0	8.0	44.0	0.0	1	vertical3	1
38.352071	7.0	3.0	80.0	-39.6643	13038300.0	975.0	55.0	420.0	16.0	1205.0	4.0	55.0	0.0	1	vertical3	1
38.452442	7.0	3.0	80.0	-39.5194	20159600.0	975.0	49.0	645.0	46.0	1019.0	6.0	1167.0	0.0	1	vertical3	1
38.553762	7.0	3.0	80.0	-39.4825	37130900.0	975.0	12.0	1200.0	12.0	1188.0	0.0	0.0	0.0	1	vertical3	1
38.654896	7.0	3.0	80.0	-39.6141	36950400.0	975.0	2.0	1192.0	4.0	1202.0	13.0	8207.0	0.0	1	vertical3	1
38.754899	7.0	3.0	80.0	-39.5577	23945500.0	975.0	64.0	762.0	20.0	1058.0	4.0	322.0	0.0	1	vertical3	1
38.856205	7.0	3.0	80.0	-39.4888	35971200.0	975.0	0.0	1162.0	24.0	1174.0	5.0	30.0	0.0	1	vertical3	1
38.956333	7.0	3.0	80.0	-39.7364	34005000.0	975.0	10.0	1085.0	42.0	1133.0	16.0	4187.0	0.0	1	vertical3	1
39.056640	7.0	3.0	80.0	-39.698	26305400.0	975.0	47.0	841.0	73.0	1126.0	7.0	359.0	0.0	1	vertical3	1
39.156911	7.0	3.0	80.0	-39.5986	34757100.0	975.0	12.0	1111.0	26.0	1147.0	4.0	62.0	0.0	1	vertical3	1
39.257434	7.0	3.0	80.0	-39.5762	31681800.0	975.0	26.0	1017.0	51.0	1150.0	8.0	184.0	0.0	1	vertical3	1
39.359200	7.0	3.0	80.0	-39.7664	37045900.0	975.0	0.0	1203.0	24.0	1205.0	4.0	27.0	0.0	1	vertical3	1
39.460404	7.0	3.0	80.0	-39.4846	38121500.0	975.0	0.0	1230.0	105.0	1195.0	7.0	70.0	0.0	1	vertical3	1
39.561905	7.00086	3.0	80.0	-39.5745	36088100.0	975.167	0.0	1168.0	5.0	1192.0	7.0	4125.0	0.0	1	vertical3	1
39.663069	7.0	3.0	80.0	-39.4668	38292700.0	975.0	1.0	1236.0	33.0	1243.0	9.0	4137.0	0.0	1	vertical3	1
39.763836	7.00209	3.0	80.0	-39.5987	29777000.0	975.408	37.0	957.0	54.0	1111.0	12.0	208.0	0.0	1	vertical3	1
39.865439	7.0	3.0	80.0	-39.5929	38079800.0	975.0	0.0	1233.0	31.0	1241.0	10.0	39.0	0.0	1	vertical3	1
39.966824	7.0	3.0	80.0	-39.5814	36687400.0	975.0	1.0	1185.0	24.0	1191.0	8.0	4126.0	0.0	1	vertical3	1
40.066883	7.0	3.0	80.0	-39.625	37332100.0	975.0	0.0	1192.0	0.0	1177.0	3.0	3.0	0.0	1	vertical3	1
40.167331	7.0	3.0	80.0	-39.6696	35605300.0	975.0	1.0	1141.0	14.0	1176.0	11.0	33.0	0.0	1	vertical3	1
40.267551	7.0	3.0	80.0	-39.4379	34036800.0	975.0	1.0	1087.0	23.0	1098.0	11.0	4130.0	0.0	1	vertical3	1
40.368355	7.0	3.0	80.0	-39.6278	37087600.0	975.0	0.0	1193.0	23.0	1204.0	8.0	35.0	0.0	1	vertical3	1
40.470265	7.0	3.0	80.0	-39.6425	33535400.0	975.0	4.0	1091.0	36.0	1175.0	7.0	120.0	0.0	1	vertical3	1
40.570337	7.0	3.0	80.0	-39.5903	35454500.0	975.0	19.0	1130.0	23.0	1162.0	7.0	4150.0	0.0	1	vertical3	1
40.673478	7.0	3.0	80.0	-39.595	36780900.0	975.0	5.0	1210.0	8.0	1230.0	7.0	29.0	0.0	1	vertical3	1
40.773482	7.0	3.0	80.0	-39.6384	37319500.0	975.0	1.0	1189.0	51.0	1168.0	4.0	38.0	0.0	1	vertical3	1
40.874283	7.0	3.0	80.0	-39.596	36992800.0	975.0	8.0	1188.0	9.0	1218.0	9.0	32.0	0.0	1	vertical3	1
40.976486	7.0	3.0	80.0	-39.6598	38595800.0	975.0	0.0	1258.0	21.0	1242.0	2.0	5.0	0.0	1	vertical3	1
41.076758	7.0	3.0	80.0	-39.6873	35823600.0	975.0	0.0	1145.0	18.0	1153.0	12.0	27.0	0.0	1	vertical3	1
41.176811	7.00122	3.0	80.0	-39.6821	25773900.0	975.238	56.0	821.0	17.0	1174.0	5.0	376.0	0.0	1	vertical3	1
41.277886	7.0	3.0	80.0	-39.586	32347200.0	975.0	37.0	1041.0	75.0	1075.0	7.0	103.0	0.0	1	vertical3	1
41.378097	7.0	3.0	80.0	-39.7232	38027200.0	975.0	12.0	1214.0	16.0	1221.0	5.0	4119.0	0.0	1	vertical3	1
41.479309	7.0	3.0	80.0	-39.6506	37311000.0	975.0	4.0	1205.0	25.0	1222.0	14.0	8235.0	0.0	1	vertical3	1
41.580367	7.0	3.0	80.0	-39.7314	37584200.0	975.0	9.0	1210.0	9.0	1213.0	8.0	4108.0	0.0	1	vertical3	1
41.681087	7.0	3.0	80.0	-39.4444	37304000.0	975.0	0.0	1197.0	0.0	1193.0	7.0	13.0	0.0	1	vertical3	1
41.781882	7.00381	3.0	80.0	-39.7105	16344000.0	975.743	69.0	525.0	10.0	1171.0	8.0	473.0	0.0	1	vertical3	1
41.882009	7.0	3.0	80.0	-39.6182	34037500.0	975.0	22.0	1087.0	20.0	1160.0	6.0	4356.0	0.0	1	vertical3	1
41.982412	7.0	3.0	80.0	-39.715	29916400.0	975.0	15.0	958.0	1.0	1173.0	4.0	7.0	0.0	1	vertical3	1
42.082464	7.0028	3.0	80.0	-39.6643	22409800.0	975.545	45.0	715.0	20.0	1064.0	5.0	594.0	0.0	1	vertical3	1
42.183180	7.00087	3.0	80.0	-39.4974	35634300.0	975.17	8.0	1144.0	23.0	1210.0	10.0	4170.0	0.0	1	vertical3	1
42.283187	7.0	3.0	80.0	-39.7233	35793800.0	975.0	0.0	1142.0	25.0	1137.0	6.0	29.0	0.0	1	vertical3	1
42.385915	7.0	3.0	80.0	-39.5092	36590700.0	975.0	0.0	1198.0	84.0	1240.0	19.0	84.0	0.0	1	vertical3	1
42.485916	7.0009	3.0	80.0	-39.5479	35054900.0	975.175	36.0	1117.0	46.0	1190.0	14.0	155.0	0.0	1	vertical3	1
42.587627	7.00165	3.0	80.0	-39.5438	18656400.0	975.322	27.0	605.0	25.0	1177.0	3.0	28.0	0.0	1	vertical3	1
42.688895	7.0	3.0	80.0	-39.6026	19343400.0	975.0	66.0	624.0	73.0	1062.0	7.0	1078.0	0.0	1	vertical3	1
42.789363	7.0	3.0	80.0	-39.6499	37304100.0	975.0	4.0	1194.0	17.0	1210.0	16.0	4130.0	0.0	1	vertical3	1
42.890674	7.0	3.0	80.0	-39.7613	39153100.0	975.0	0.0	1265.0	0.0	1292.0	5.0	28.0	0.0	1	vertical3	1
42.990675	7.0	3.0	80.0	-39.553	37526400.0	975.0	1.0	1197.0	24.0	1194.0	8.0	32.0	0.0	1	vertical3	1
43.093061	7.0	3.0	80.0	-39.5476	36375000.0	975.0	12.0	1187.0	16.0	1196.0	9.0	14.0	0.0	1	vertical3	1
43.195886	7.0	3.0	80.0	-39.4403	31660200.0	975.0	27.0	1038.0	58.0	1132.0	16.0	153.0	0.0	1	vertical3	1
43.297658	7.00164	3.0	80.0	-39.5761	18861200.0	975.319	51.0	611.0	19.0	1168.0	5.0	392.0	0.0	1	vertical3	1
43.398484	7.00117	3.0	80.0	-39.5292	26638300.0	975.228	40.0	856.0	46.0	1127.0	9.0	501.0	0.0	1	vertical3	1
43.498489	7.0	3.0	80.0	-39.5623	38026600.0	975.0	2.0	1211.0	26.0	1194.0	5.0	28.0	0.0	1	vertical3	1
43.598800	7.0	3.0	80.0	-39.3895	36171900.0	975.0	0.0	1158.0	41.0	1158.0	3.0	23.0	0.0	1	vertical3	1
43.698828	7.0	3.0	80.0	-39.5923	37688800.0	975.0	2.0	1202.0	2.0	1192.0	3.0	9.0	0.0	1	vertical3	1
43.799863	7.0	3.0	80.0	-39.7312	36254200.0	975.0	0.0	1168.0	24.0	1174.0	4.0	30.0	0.0	1	vertical3	1
43.900310	7.0	3.0	80.0	-39.6499	37828600.0	975.0	15.0	1211.0	15.0	1198.0	3.0	3.0	0.0	1	vertical3	1
44.001286	7.0	3.0	80.0	-39.6776	36072000.0	975.0	0.0	1160.0	2.0	1190.0	5.0	15.0	0.0	1	vertical3	1
44.101289	7.0	3.0	80.0	-39.6929	37762000.0	975.0	0.0	1205.0	21.0	1179.0	3.0	13.0	0.0	1	vertical3	1
44.202825	7.0	3.0	80.0	-39.5156	37548000.0	975.0	1.0	1216.0	22.0	1224.0	8.0	4108.0	0.0	1	vertical3	1
44.302827	7.00277	3.0	80.0	-39.59	11328300.0	975.54	49.0	361.0	13.0	1054.0	3.0	709.0	0.0	1	vertical3	1
44.403985	7.00442	3.0	80.0	-39.5885	14014200.0	975.863	97.0	452.0	12.0	1127.0	2.0	217.0	0.0	1	vertical3	1
44.504302	7.00119	3.0	80.0	-39.6085	26381000.0	975.231	60.0	843.0	42.0	1066.0	5.0	733.0	0.0	1	vertical3	1
44.604577	7.0	3.0	80.0	-39.7048	37172700.0	975.0	0.0	1189.0	67.0	1151.0	4.0	30.0	0.0	1	vertical3	1
44.704584	7.0	3.0	80.0	-39.5765	37681500.0	975.0	0.0	1202.0	11.0	1197.0	5.0	15.0	0.0	1	vertical3	1
44.804691	7.00098	3.0	80.0	-39.7318	31936900.0	975.192	13.0	1018.0	50.0	1123.0	6.0	146.0	0.0	1	vertical3	1
44.904695	7.0	3.0	80.0	-39.6278	35463900.0	975.0	0.0	1131.0	43.0	1132.0	16.0	16439.0	0.0	1	vertical3	1
45.006351	7.0	3.0	80.0	-39.5944	26637300.0	975.0	50.0	863.0	35.0	1141.0	4.0	211.0	0.0	1	vertical3	1
45.106404	7.0	3.0	80.0	-39.7573	31247700.0	975.0	36.0	997.0	67.0	1092.0	13.0	12559.0	0.0	1	vertical3	1
45.206717	7.0	3.0	80.0	-39.4996	36341500.0	975.0	1.0	1161.0	53.0	1168.0	9.0	43.0	0.0	1	vertical3	1
45.307842	7.0	3.0	80.0	-39.577	37624100.0	975.0	0.0	1215.0	42.0	1199.0	7.0	27.0	0.0	1	vertical3	1
45.409417	7.0	3.0	80.0	-39.7944	35472500.0	975.0	2.0	1148.0	5.0	1178.0	9.0	35.0	0.0	1	vertical3	1
45.510130	7.0	3.0	80.0	-39.7328	36275800.0	975.0	2.0	1164.0	47.0	1164.0	7.0	4143.0	0.0	1	vertical3	1
45.610624	7.0	3.0	80.0	-39.6669	37358500.0	975.0	0.0	1198.0	23.0	1202.0	4.0	27.0	0.0	1	vertical3	1
45.710973	7.0	3.0	80.0	-39.5206	36376600.0	975.0	0.0	1164.0	42.0	1152.0	8.0	50.0	0.0	1	vertical3	1
45.811668	7.0	3.0	80.0	-39.5381	33532400.0	975.0	20.0	1076.0	45.0	1176.0	13.0	4223.0	0.0	1	vertical3	1
45.912036	7.0	3.0	80.0	-39.5061	35617500.0	975.0	1.0	1140.0	2.0	1150.0	9.0	4108.0	0.0	1	vertical3	1
46.012131	7.0	3.0	80.0	-39.7211	37977800.0	975.0	0.0	1212.0	11.0	1233.0	3.0	33.0	0.0	1	vertical3	1
46.112721	7.0	3.0	80.0	-39.8216	37775300.0	975.0	8.0	1211.0	21.0	1204.0	12.0	4110.0	0.0	1	vertical3	1
46.214662	7.0	3.0	80.0	-39.7009	35886700.0	975.0	0.0	1167.0	0.0	1198.0	5.0	31.0	0.0	1	vertical3	1
46.316281	7.00468	3.0	80.0	-39.4309	13146600.0	975.913	70.0	427.0	11.0	1146.0	4.0	4805.0	0.0	1	vertical3	1
46.418123	7.0	3.0	80.0	-39.5549	21861700.0	975.0	46.0	710.0	70.0	1079.0	4.0	461.0	0.0	1	vertical3	1
46.518820	7.0	3.0	80.0	-39.5681	32189400.0	975.0	18.0	1035.0	70.0	1157.0	11.0	192.0	0.0	1	vertical3	1
46.620610	7.0	3.0	80.0	-39.7039	6352850.0	975.0	41.0	206.0	17.0	1172.0	2.0	459.0	0.0	1	vertical3	1
46.721585	7.00285	3.0	80.0	-39.8433	10907600.0	975.556	72.0	351.0	19.0	1101.0	3.0	1293.0	0.0	1	vertical3	1
