time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.670460	7.0	3.0	80.0	-53.3787	37885400.0	975.0	2.0	1228.0	3.0	1231.0	3.0	6.0	0.0	5	eventail	1
27.771560	7.0	3.0	80.0	-52.3534	36336400.0	975.0	5.0	1211.0	21.0	1203.0	69.0	123038.0	0.0	5	eventail	1
27.871669	7.00734	3.0	80.0	-52.1321	16344200.0	976.431	24.0	545.0	21.0	1202.0	35.0	61745.0	0.0	5	eventail	1
27.973411	7.01581	3.0	80.0	-53.3775	15574100.0	978.083	34.0	506.0	21.0	1197.0	10.0	5037.0	0.0	5	eventail	1
28.074800	7.01478	3.0	80.0	-53.4877	12554800.0	977.882	11.0	406.0	0.0	1242.0	7.0	4771.0	0.0	5	eventail	1
28.175099	7.04762	3.0	80.0	-27.619	137449.0	984.286	20.0	42.0	1.0	1230.0	21.0	5267.0	0.0	5	eventail	1
28.276591	7.14754	3.0	80.0	-30.4262	370886.0	1003.77	61.0	61.0	2.0	1178.0	35.0	25891.0	0.0	5	eventail	1
28.377217	7.00748	3.0	80.0	-51.3477	15564900.0	976.458	35.0	535.0	31.0	1214.0	47.0	78518.0	0.0	5	eventail	1
28.477442	7.01942	3.0	80.0	-45.7864	2357710.0	978.786	36.0	103.0	0.0	1153.0	16.0	12962.0	0.0	5	eventail	1
28.578609	7.25	3.0	80.0	-33.3056	329674.0	1023.75	37.0	36.0	1.0	1178.0	25.0	13471.0	0.0	5	eventail	1
28.680584	7.00447	3.0	80.0	-52.7988	20222000.0	975.872	41.0	671.0	21.0	1143.0	13.0	9022.0	0.0	5	eventail	1
28.781831	7.0	3.0	80.0	-52.7343	38307400.0	975.0	0.0	1261.0	1.0	1247.0	42.0	67107.0	0.0	5	eventail	1
28.882890	7.02586	3.0	80.0	-46.3879	2760850.0	980.043	43.0	116.0	3.0	1170.0	22.0	19786.0	0.0	5	eventail	1
28.982958	7.21875	3.0	80.0	-32.5312	263402.0	1017.66	60.0	32.0	1.0	1144.0	19.0	10497.0	0.0	5	eventail	1
29.083709	7.11364	3.0	80.0	-29.5682	224613.0	997.159	24.0	44.0	0.0	1174.0	20.0	12092.0	0.0	5	eventail	1
29.184327	8.0	3.0	80.0	-55.0	31266.7	1170.0	48.0	1.0	0.0	1154.0	1.0	993.0	0.0	5	eventail	1
29.286888	8.0	3.0	80.0	-54.2857	214838.0	1170.0	71.0	7.0	0.0	1168.0	7.0	9786.0	0.0	5	eventail	1
29.389566	7.03297	3.0	80.0	-53.4945	5562810.0	981.429	33.0	182.0	20.0	1220.0	6.0	510.0	0.0	5	eventail	1
29.492150	8.0	3.0	80.0	-54.3333	92119.8	1170.0	44.0	3.0	0.0	1139.0	3.0	1655.0	0.0	5	eventail	1
29.592458	7.0	3.0	80.0	-53.3044	34886700.0	975.0	9.0	1117.0	37.0	1120.0	7.0	100.0	0.0	5	eventail	1
29.693178	7.00187	3.0	80.0	-53.3944	16668300.0	975.364	12.0	535.0	1.0	1172.0	3.0	3.0	0.0	5	eventail	1
29.793179	7.00254	3.0	80.0	-53.2646	24639900.0	975.496	26.0	786.0	56.0	1148.0	10.0	1071.0	0.0	5	eventail	1
29.893892	7.00129	3.0	80.0	-53.4665	24183800.0	975.251	33.0	776.0	21.0	1145.0	3.0	4470.0	0.0	5	eventail	1
29.994924	7.0	3.0	80.0	-53.3961	38404600.0	975.0	8.0	1237.0	10.0	1235.0	4.0	7.0	0.0	5	eventail	1
30.096426	7.0	3.0	80.0	-53.4325	37266100.0	975.0	2.0	1207.0	3.0	1213.0	6.0	9.0	0.0	5	eventail	1
30.197025	7.0	3.0	80.0	-53.4598	36442000.0	975.0	16.0	1168.0	56.0	1235.0	11.0	124.0	0.0	5	eventail	1
30.297756	7.0	3.0	80.0	-53.26	37488000.0	975.0	0.0	1204.0	4.0	1223.0	9.0	24.0	0.0	5	eventail	1
30.399021	7.00172	3.0	80.0	-53.4217	17992900.0	975.336	19.0	581.0	0.0	1180.0	3.0	4594.0	0.0	5	eventail	1
30.499193	7.00411	3.0	80.0	-52.4743	14807000.0	975.801	55.0	487.0	20.0	1099.0	23.0	41710.0	0.0	5	eventail	1
30.599280	7.0	3.0	80.0	-51.9298	37358600.0	975.0	1.0	1253.0	22.0	1195.0	92.0	167901.0	0.0	5	eventail	1
30.700222	7.0	3.0	80.0	-53.3732	31735700.0	975.0	35.0	1021.0	23.0	1191.0	11.0	4225.0	0.0	5	eventail	1
30.800350	7.00519	3.0	80.0	-53.4273	18133800.0	976.012	60.0	578.0	39.0	1041.0	10.0	4645.0	0.0	5	eventail	1
30.901123	7.0	3.0	80.0	-53.3113	38596600.0	975.0	1.0	1240.0	1.0	1246.0	9.0	4103.0	0.0	5	eventail	1
31.001520	7.00833	3.0	80.0	-53.3639	11237400.0	976.625	23.0	360.0	0.0	1150.0	5.0	5516.0	0.0	5	eventail	1
31.102243	7.00976	3.0	80.0	-53.5024	12778100.0	976.902	56.0	410.0	16.0	1077.0	7.0	4149.0	0.0	5	eventail	1
31.202634	7.0	3.0	80.0	-53.4359	28728900.0	975.0	28.0	920.0	24.0	1179.0	3.0	30.0	0.0	5	eventail	1
31.302742	7.0084	3.0	80.0	-53.0454	18389600.0	976.639	40.0	595.0	34.0	1174.0	11.0	12851.0	0.0	5	eventail	1
31.403852	7.00654	3.0	80.0	-47.9281	7673530.0	976.275	52.0	306.0	33.0	1085.0	45.0	46173.0	0.0	5	eventail	1
31.504242	7.00515	3.0	80.0	-50.0258	10636700.0	976.005	41.0	388.0	12.0	1120.0	45.0	39410.0	0.0	5	eventail	1
31.604383	7.0	3.0	80.0	-53.2257	38023100.0	975.0	0.0	1214.0	37.0	1201.0	8.0	2334.0	0.0	5	eventail	1
31.705036	7.0	3.0	80.0	-52.7876	36508100.0	975.0	1.0	1191.0	27.0	1192.0	31.0	49165.0	0.0	5	eventail	1
31.805099	7.0	3.0	80.0	-52.2215	37085000.0	975.0	0.0	1228.0	22.0	1182.0	72.0	135144.0	0.0	5	eventail	1
31.905317	7.00187	3.0	80.0	-51.8296	31764200.0	975.365	11.0	1068.0	13.0	1191.0	72.0	128709.0	0.0	5	eventail	1
32.005785	7.17073	3.0	80.0	-30.9512	281085.0	1008.29	56.0	41.0	5.0	1199.0	20.0	19941.0	0.0	5	eventail	1
32.106623	7.02841	3.0	80.0	-51.4545	5123860.0	980.54	63.0	176.0	14.0	1156.0	15.0	21018.0	0.0	5	eventail	1
32.206839	7.01773	3.0	80.0	-48.4645	7317290.0	978.457	67.0	282.0	26.0	1135.0	41.0	30113.0	0.0	5	eventail	1
32.307735	7.0	3.0	80.0	-52.9959	37071000.0	975.0	1.0	1211.0	2.0	1197.0	27.0	45044.0	0.0	5	eventail	1
32.409272	7.01493	3.0	80.0	-47.791	6680990.0	977.91	57.0	268.0	1.0	1140.0	38.0	50040.0	0.0	5	eventail	1
32.509364	7.00101	3.0	80.0	-53.2331	30868600.0	975.197	28.0	991.0	11.0	1169.0	18.0	24076.0	0.0	5	eventail	1
32.610600	7.00407	3.0	80.0	-51.2019	21057100.0	975.793	19.0	738.0	0.0	1163.0	65.0	105867.0	0.0	5	eventail	1
32.710921	7.15625	3.0	80.0	-30.5156	410520.0	1005.47	101.0	64.0	0.0	1130.0	36.0	32818.0	0.0	5	eventail	1
32.811138	7.07317	3.0	80.0	-28.3171	160413.0	989.268	77.0	41.0	2.0	1071.0	22.0	8258.0	0.0	5	eventail	1
32.913658	7.09677	3.0	80.0	-29.129	140909.0	993.871	35.0	31.0	0.0	1174.0	17.0	8433.0	0.0	5	eventail	1
33.017107	8.0	3.0	80.0	-54.4	152171.0	1170.0	45.0	5.0	0.0	1196.0	5.0	5726.0	0.0	5	eventail	1
33.117457	8.0	3.0	80.0	-54.3333	188342.0	1170.0	69.0	6.0	1.0	1169.0	5.0	1248.0	0.0	5	eventail	1
33.217481	7.00104	3.0	80.0	-53.2183	30186100.0	975.203	51.0	962.0	35.0	1129.0	10.0	198.0	0.0	5	eventail	1
33.317686	7.0	3.0	80.0	-53.2619	37543500.0	975.0	0.0	1199.0	44.0	1196.0	11.0	58.0	0.0	5	eventail	1
33.418582	7.00817	3.0	80.0	-53.3597	11415000.0	976.594	48.0	367.0	37.0	1166.0	6.0	499.0	0.0	5	eventail	1
33.519652	8.0	3.0	80.0	-54.0	218009.0	1170.0	66.0	7.0	0.0	1210.0	7.0	5426.0	0.0	5	eventail	1
33.620736	7.00111	3.0	80.0	-52.1497	26932700.0	975.216	8.0	902.0	41.0	1139.0	55.0	94768.0	0.0	5	eventail	1
33.722406	7.01712	3.0	80.0	-47.2295	7093780.0	978.339	23.0	292.0	3.0	1220.0	49.0	49972.0	0.0	5	eventail	1
33.822656	7.0875	3.0	80.0	-28.75	349406.0	992.062	51.0	80.0	5.0	1174.0	40.0	27726.0	0.0	5	eventail	1
33.924369	7.13636	3.0	80.0	-30.1818	125804.0	1001.59	48.0	22.0	1.0	1196.0	7.0	2914.0	0.0	5	eventail	1
34.024877	7.0	3.0	80.0	-53.3367	21681800.0	975.0	8.0	695.0	22.0	1128.0	6.0	786.0	0.0	5	eventail	1
34.126106	7.0	3.0	80.0	-53.1247	33573100.0	975.0	3.0	1083.0	12.0	1198.0	2.0	128.0	0.0	5	eventail	1
34.227410	7.01435	3.0	80.0	-52.2153	6476600.0	977.799	45.0	209.0	54.0	1104.0	5.0	949.0	0.0	5	eventail	1
34.327417	7.0	3.0	80.0	-52.364	35509700.0	975.0	1.0	1132.0	1.0	1133.0	5.0	4099.0	0.0	5	eventail	1
34.428193	7.01	3.0	80.0	-52.43	6229560.0	976.95	40.0	200.0	21.0	1236.0	3.0	922.0	0.0	5	eventail	1
34.528491	8.0	3.0	80.0	-53.0	62853.1	1170.0	63.0	2.0	0.0	1142.0	2.0	1036.0	0.0	5	eventail	1
34.628648	8.5	3.0	50.0	-36.5	33128.1	729.0	66.0	2.0	2.0	1136.0	0.0	0.0	0.0	5	eventail	1
34.729418							44.0	0.0	0.0	1216.0	0.0	0.0	0.0	5	eventail	1
34.830419	7.00664	3.0	80.0	-50.691	8760520.0	976.296	79.0	301.0	20.0	994.0	27.0	52475.0	0.0	5	eventail	1
34.931404	7.0	3.0	80.0	-51.3572	36487000.0	975.0	2.0	1215.0	23.0	1195.0	53.0	102385.0	0.0	5	eventail	1
35.033687	7.01657	3.0	80.0	-52.6298	11106700.0	978.232	41.0	362.0	1.0	1153.0	5.0	4764.0	0.0	5	eventail	1
35.134396	7.00994	3.0	80.0	-52.4493	15639900.0	976.938	15.0	503.0	18.0	1101.0	6.0	8948.0	0.0	5	eventail	1
35.235392	7.01093	3.0	80.0	-52.0546	5686500.0	977.131	27.0	183.0	0.0	1156.0	4.0	1276.0	0.0	5	eventail	1
35.335398	7.0	3.0	80.0	-52.4654	32127800.0	975.0	19.0	1025.0	31.0	1150.0	8.0	12136.0	0.0	5	eventail	1
35.435688	7.04878	3.0	80.0	-47.122	1050280.0	984.512	55.0	41.0	1.0	1083.0	5.0	2905.0	0.0	5	eventail	1
35.536901	7.03947	3.0	80.0	-26.2632	221870.0	982.697	46.0	76.0	0.0	1155.0	33.0	12324.0	0.0	5	eventail	1
35.638110	7.01163	3.0	80.0	-46.189	8396400.0	977.267	60.0	344.0	21.0	1227.0	55.0	57420.0	0.0	5	eventail	1
35.739148	7.0	3.0	80.0	-51.6325	36610700.0	975.0	0.0	1211.0	21.0	1182.0	54.0	98296.0	0.0	5	eventail	1
35.839153	7.0	3.0	80.0	-52.5587	35243400.0	975.0	15.0	1124.0	45.0	1131.0	6.0	56.0	0.0	5	eventail	1
35.940080	7.0	3.0	80.0	-52.4077	37352900.0	975.0	0.0	1202.0	0.0	1216.0	9.0	11.0	0.0	5	eventail	1
36.040133	7.00169	3.0	79.9493	-52.2891	37067500.0	974.419	0.0	1183.0	34.0	1190.0	4.0	41.0	0.0	5	eventail	1
36.140515	7.00415	3.0	80.0	-52.314	22571900.0	975.809	21.0	723.0	22.0	1204.0	6.0	407.0	0.0	5	eventail	1
36.241219	7.00296	3.0	80.0	-52.4142	21015700.0	975.577	4.0	676.0	10.0	1123.0	7.0	553.0	0.0	5	eventail	1
36.341723	7.00657	3.0	80.0	-52.4844	19005700.0	976.281	36.0	609.0	1.0	1167.0	5.0	524.0	0.0	5	eventail	1
36.442039	7.01266	3.0	80.0	-51.8987	4940910.0	977.468	54.0	158.0	18.0	1159.0	5.0	512.0	0.0	5	eventail	1
36.543544	7.14493	3.0	80.0	-29.3188	414580.0	1003.26	43.0	69.0	0.0	1174.0	34.0	24540.0	0.0	5	eventail	1
36.644604	7.02857	3.0	80.0	-25.9286	183338.0	980.571	66.0	70.0	2.0	1152.0	29.0	8232.0	0.0	5	eventail	1
36.744927	8.0	3.0	80.0	-54.0	62837.0	1170.0	49.0	2.0	0.0	1104.0	2.0	3625.0	0.0	5	eventail	1
36.845753	7.00824	3.0	80.0	-52.5824	22613200.0	976.607	5.0	728.0	83.0	1112.0	11.0	4769.0	0.0	5	eventail	1
36.946762	7.0	3.0	80.0	-51.5572	38216900.0	975.0	2.0	1267.0	4.0	1236.0	52.0	96518.0	0.0	5	eventail	1
37.047454	7.0	3.0	80.0	-50.8527	36581000.0	975.0	0.0	1242.0	44.0	1171.0	86.0	161477.0	0.0	5	eventail	1
37.147460	7.0	3.0	80.0	-50.5914	36914900.0	975.0	1.0	1253.0	25.0	1172.0	103.0	188366.0	0.0	5	eventail	1
37.247702	7.0	3.0	80.0	-52.1392	38215200.0	975.0	0.0	1236.0	0.0	1218.0	25.0	40952.0	0.0	5	eventail	1
37.349101	7.00322	3.0	80.0	-52.5091	28877400.0	975.627	0.0	933.0	1.0	1199.0	6.0	611.0	0.0	5	eventail	1
37.449535	8.0	3.0	80.0	-53.3333	94330.3	1170.0	50.0	3.0	0.0	1155.0	3.0	4860.0	0.0	5	eventail	1
37.550805	7.0023	3.0	80.0	-52.2483	13470800.0	975.448	23.0	435.0	36.0	1172.0	4.0	802.0	0.0	5	eventail	1
37.653365	7.00566	3.0	80.0	-52.6604	16231100.0	975.981	53.0	530.0	13.0	1168.0	3.0	651.0	0.0	5	eventail	1
37.754440	7.0	3.0	80.0	-52.4212	37438000.0	975.0	1.0	1206.0	21.0	1213.0	6.0	29.0	0.0	5	eventail	1
37.854522	7.00922	3.0	80.0	-52.2558	13583900.0	976.797	42.0	434.0	0.0	1189.0	7.0	4807.0	0.0	5	eventail	1
37.955115	7.00385	3.0	80.0	-52.2615	8087230.0	975.75	86.0	260.0	19.0	1030.0	2.0	832.0	0.0	5	eventail	1
38.055349	7.0	3.0	80.0	-51.2937	38062000.0	975.0	1.0	1263.0	5.0	1220.0	77.0	138039.0	0.0	5	eventail	1
38.155557	7.0	3.0	80.0	-50.317	23678200.0	975.0	28.0	814.0	6.0	1164.0	67.0	112154.0	0.0	5	eventail	1
38.256801	7.0	3.0	80.0	-52.2371	38740800.0	975.0	0.0	1257.0	7.0	1273.0	11.0	16390.0	0.0	5	eventail	1
38.357093	7.0017	3.0	80.0	-52.4524	36789200.0	975.332	5.0	1176.0	19.0	1187.0	7.0	8222.0	0.0	5	eventail	1
38.457481	7.00604	3.0	80.0	-52.3897	20658400.0	976.178	22.0	662.0	37.0	1129.0	10.0	504.0	0.0	5	eventail	1
38.558836	7.0	3.0	80.0	-52.3409	36997500.0	975.0	0.0	1197.0	49.0	1196.0	7.0	5727.0	0.0	5	eventail	1
38.659988	7.0	3.0	80.0	-50.7472	31216000.0	975.0	9.0	1064.0	43.0	1160.0	70.0	133725.0	0.0	5	eventail	1
38.760882	7.0	3.0	80.0	-51.0577	38980000.0	975.0	0.0	1317.0	22.0	1254.0	86.0	159086.0	0.0	5	eventail	1
38.861404	7.00096	3.0	80.0	-50.974	30864200.0	975.188	24.0	1038.0	72.0	1161.0	80.0	126106.0	0.0	5	eventail	1
38.962177	7.01465	3.0	80.0	-49.7143	7757060.0	977.857	55.0	273.0	2.0	1172.0	22.0	42932.0	0.0	5	eventail	1
39.062952	7.0	3.0	80.0	-52.4977	33131700.0	975.0	27.0	1065.0	24.0	1174.0	3.0	746.0	0.0	5	eventail	1
39.163422	7.00535	3.0	80.0	-52.41	17524100.0	976.043	25.0	561.0	18.0	1144.0	6.0	604.0	0.0	5	eventail	1
39.264149	8.0	3.0	80.0	-53.0	93698.6	1170.0	58.0	3.0	0.0	1131.0	2.0	1087.0	0.0	5	eventail	1
39.365112	7.01394	3.0	80.0	-52.5087	8929510.0	977.718	43.0	287.0	19.0	1147.0	6.0	870.0	0.0	5	eventail	1
39.465489	7.00243	3.0	80.0	-52.3499	25707700.0	975.474	23.0	823.0	64.0	1125.0	4.0	414.0	0.0	5	eventail	1
39.565963	7.0	3.0	80.0	-52.4903	36926400.0	975.0	1.0	1183.0	5.0	1183.0	4.0	4101.0	0.0	5	eventail	1
39.666339	7.0	3.0	80.0	-51.3781	38582300.0	975.0	0.0	1280.0	43.0	1237.0	60.0	112769.0	0.0	5	eventail	1
39.766345	7.00312	3.0	80.0	-50.3058	18653100.0	975.608	23.0	641.0	22.0	1132.0	48.0	63881.0	0.0	5	eventail	1
39.866533	7.00089	3.0	80.0	-52.3505	35209100.0	975.173	2.0	1124.0	43.0	1219.0	8.0	4148.0	0.0	5	eventail	1
39.968206	8.0	3.0	80.0	-53.0	92826.9	1170.0	70.0	3.0	0.0	1190.0	3.0	2194.0	0.0	5	eventail	1
40.069626	7.00415	3.0	80.0	-52.527	14924000.0	975.809	41.0	482.0	18.0	1174.0	8.0	9996.0	0.0	5	eventail	1
40.169735	7.03646	3.0	80.0	-52.1875	6019710.0	982.109	49.0	192.0	18.0	1165.0	12.0	11256.0	0.0	5	eventail	1
40.269736	7.0	3.0	80.0	-52.2017	37164200.0	975.0	11.0	1185.0	43.0	1204.0	8.0	62.0	0.0	5	eventail	1
40.372436	7.01493	3.0	80.0	-52.2388	6143540.0	977.91	55.0	201.0	1.0	1169.0	4.0	914.0	0.0	5	eventail	1
40.473260	7.00242	3.0	80.0	-51.6291	25052400.0	975.473	25.0	825.0	18.0	1170.0	34.0	61860.0	0.0	5	eventail	1
40.573533	7.03659	3.0	80.0	-40.1463	1447820.0	982.134	52.0	82.0	1.0	1126.0	21.0	17037.0	0.0	5	eventail	1
40.673648	7.00186	3.0	80.0	-51.3488	16330000.0	975.362	30.0	539.0	14.0	1132.0	22.0	41959.0	0.0	5	eventail	1
40.774569	7.0	3.0	80.0	-51.0755	38017700.0	975.0	17.0	1284.0	60.0	1242.0	90.0	158419.0	0.0	5	eventail	1
40.876796	7.00192	3.0	80.0	-49.9424	14643100.0	975.374	45.0	521.0	9.0	1156.0	44.0	65127.0	0.0	5	eventail	1
40.977558	7.00845	3.0	80.0	-52.3606	11055700.0	976.648	39.0	355.0	20.0	1146.0	4.0	2683.0	0.0	5	eventail	1
41.078801	8.0	3.0	80.0	-53.6667	93221.5	1170.0	54.0	3.0	0.0	1200.0	3.0	1133.0	0.0	5	eventail	1
41.179727	8.0	3.0	80.0	-53.0	62461.2	1170.0	30.0	2.0	0.0	1127.0	2.0	959.0	0.0	5	eventail	1
41.279772	7.00407	3.0	80.0	-52.1545	22958100.0	975.793	53.0	738.0	33.0	1153.0	10.0	11000.0	0.0	5	eventail	1
41.381183	7.00286	3.0	80.0	-49.72	19669800.0	975.557	66.0	700.0	8.0	1143.0	61.0	101819.0	0.0	5	eventail	1
41.483174	7.0	3.0	80.0	-52.3349	33509800.0	975.0	7.0	1090.0	41.0	1186.0	6.0	3558.0	0.0	5	eventail	1
41.584151	7.0	3.0	80.0	-25.2	52883.2	975.0	30.0	30.0	0.0	1132.0	12.0	3766.0	0.0	5	eventail	1
41.684270	7.30769	3.0	80.0	-33.8846	282544.0	1035.0	54.0	26.0	2.0	1142.0	17.0	14876.0	0.0	5	eventail	1
41.785007	8.0	3.0	80.0	-53.25	125039.0	1170.0	50.0	4.0	1.0	1146.0	3.0	1122.0	0.0	5	eventail	1
41.886802	8.0	3.0	80.0	-53.0	92833.3	1170.0	50.0	3.0	0.0	1221.0	3.0	4833.0	0.0	5	eventail	1
41.987374	7.00095	3.0	80.0	-50.7204	31053900.0	975.185	20.0	1055.0	87.0	1082.0	76.0	135851.0	0.0	5	eventail	1
42.087403	7.00089	3.0	80.0	-52.092	34945800.0	975.174	4.0	1120.0	53.0	1265.0	12.0	16437.0	0.0	5	eventail	1
42.188629	7.03636	3.0	80.0	-26.1455	154763.0	982.091	45.0	55.0	5.0	1124.0	26.0	1565.0	0.0	5	eventail	1
42.290487	7.53846	3.0	80.0	-40.1538	226333.0	1080.0	28.0	13.0	3.0	1136.0	7.0	8655.0	0.0	5	eventail	1
42.390912	7.00278	3.0	80.0	-50.6036	21092200.0	975.542	46.0	719.0	43.0	1146.0	57.0	99092.0	0.0	5	eventail	1
42.491586	7.00081	3.0	80.0	-51.0194	36456800.0	975.158	17.0	1234.0	67.0	1177.0	84.0	156974.0	0.0	5	eventail	1
42.592936	7.00094	3.0	80.0	-51.6162	31960500.0	975.183	2.0	1063.0	0.0	1286.0	46.0	76527.0	0.0	5	eventail	1
42.693980	7.0	3.0	80.0	-52.3636	13983800.0	975.0	71.0	451.0	16.0	1102.0	5.0	872.0	0.0	5	eventail	1
42.794735	7.0	3.0	80.0	-52.2411	36807300.0	975.0	0.0	1182.0	32.0	1169.0	7.0	4132.0	0.0	5	eventail	1
42.894788	7.00247	3.0	80.0	-52.4877	25428200.0	975.481	34.0	810.0	21.0	1154.0	9.0	348.0	0.0	5	eventail	1
42.994790	7.0	3.0	80.0	-52.5108	37887400.0	975.0	0.0	1208.0	42.0	1197.0	6.0	4143.0	0.0	5	eventail	1
43.095630	7.0	3.0	80.0	-52.4117	35014900.0	975.0	11.0	1127.0	18.0	1178.0	5.0	54.0	0.0	5	eventail	1
43.195665	7.0	3.0	80.0	-52.3618	37088600.0	975.0	0.0	1183.0	4.0	1189.0	9.0	8202.0	0.0	5	eventail	1
43.297450	7.0	3.0	80.0	-52.2915	37316300.0	975.0	7.0	1211.0	30.0	1286.0	11.0	8297.0	0.0	5	eventail	1
43.397471	7.0	3.0	80.0	-52.2885	37472300.0	975.0	0.0	1196.0	2.0	1202.0	6.0	9.0	0.0	5	eventail	1
43.500089	7.00551	3.0	80.0	-52.1838	16591200.0	976.075	18.0	544.0	1.0	1169.0	6.0	406.0	0.0	5	eventail	1
43.601414	7.00581	3.0	80.0	-52.2229	15993700.0	976.134	45.0	516.0	13.0	1088.0	7.0	805.0	0.0	5	eventail	1
43.702820	7.00117	3.0	80.0	-52.2894	26486600.0	975.228	19.0	857.0	11.0	1192.0	7.0	4625.0	0.0	5	eventail	1
43.803347	7.01657	3.0	80.0	-52.2541	5650220.0	978.232	41.0	181.0	21.0	1130.0	4.0	788.0	0.0	5	eventail	1
43.903484	7.00262	3.0	80.0	-50.654	22451300.0	975.511	22.0	763.0	3.0	1175.0	46.0	64541.0	0.0	5	eventail	1
44.004766	7.01282	3.0	80.0	-46.4701	5746270.0	977.5	48.0	234.0	22.0	1116.0	40.0	26890.0	0.0	5	eventail	1
44.104775	7.0	3.0	80.0	-52.4182	35462600.0	975.0	0.0	1131.0	3.0	1135.0	11.0	20.0	0.0	5	eventail	1
44.205071	7.0	3.0	80.0	-52.152	36716300.0	975.0	0.0	1178.0	5.0	1212.0	10.0	8219.0	0.0	5	eventail	1
44.305560	7.0	3.0	80.0	-51.0	36583200.0	975.0	1.0	1234.0	22.0	1178.0	84.0	147422.0	0.0	5	eventail	1
44.406835	7.00295	3.0	80.0	-52.4212	21051100.0	975.574	21.0	679.0	0.0	1184.0	3.0	428.0	0.0	5	eventail	1
44.507361	7.10526	3.0	80.0	-28.2807	278593.0	995.526	62.0	57.0	3.0	1184.0	28.0	13912.0	0.0	5	eventail	1
44.608202	8.0	3.0	80.0	-53.0	62514.6	1170.0	66.0	2.0	0.0	1148.0	2.0	4808.0	0.0	5	eventail	1
44.708638	7.0	3.0	80.0	-50.563	32884000.0	975.0	24.0	1119.0	29.0	1196.0	74.0	129508.0	0.0	5	eventail	1
44.809890	7.04225	3.0	80.0	-26.4648	211513.0	983.239	49.0	71.0	1.0	1127.0	27.0	12325.0	0.0	5	eventail	1
44.909891	7.00203	3.0	80.0	-51.9362	30475900.0	975.395	37.0	987.0	37.0	1084.0	22.0	31530.0	0.0	5	eventail	1
45.011313	7.00329	3.0	80.0	-52.4984	18802500.0	975.641	28.0	608.0	22.0	1172.0	5.0	571.0	0.0	5	eventail	1
45.111515	7.0	3.0	80.0	-51.3767	37453700.0	975.0	0.0	1237.0	50.0	1194.0	54.0	100669.0	0.0	5	eventail	1
45.211553	7.0	3.0	80.0	-52.0109	36593900.0	975.0	1.0	1189.0	19.0	1201.0	32.0	46826.0	0.0	5	eventail	1
45.312408	7.0	3.0	80.0	-52.2695	36210200.0	975.0	0.0	1165.0	0.0	1170.0	7.0	4101.0	0.0	5	eventail	1
45.412416	7.00101	3.0	80.0	-52.3642	31182700.0	975.196	18.0	994.0	57.0	1091.0	6.0	167.0	0.0	5	eventail	1
45.512778	7.0	3.0	80.0	-52.4022	23014400.0	975.0	9.0	736.0	0.0	1166.0	5.0	8.0	0.0	5	eventail	1
45.614108	7.00251	3.0	80.0	-52.5176	24642400.0	975.49	27.0	796.0	41.0	1150.0	3.0	805.0	0.0	5	eventail	1
45.714213	7.00384	3.0	80.0	-51.5062	31593200.0	975.748	19.0	1043.0	58.0	1178.0	43.0	65865.0	0.0	5	eventail	1
45.815015	7.0	3.0	80.0	-51.8256	31605700.0	975.0	7.0	1038.0	55.0	1150.0	37.0	53280.0	0.0	5	eventail	1
45.915670	7.02353	3.0	80.0	-47.4941	4413560.0	979.588	36.0	170.0	2.0	1229.0	20.0	7226.0	0.0	5	eventail	1
46.016897	7.04615	3.0	80.0	-26.4923	203149.0	984.0	34.0	65.0	1.0	1178.0	27.0	12331.0	0.0	5	eventail	1
46.117100	7.0011	3.0	80.0	-50.7715	26701500.0	975.215	35.0	906.0	72.0	1091.0	66.0	97564.0	0.0	5	eventail	1
46.218048	7.0	3.0	80.0	-52.343	17222800.0	975.0	28.0	554.0	17.0	1179.0	4.0	19.0	0.0	5	eventail	1
46.319621	7.2	3.0	80.0	-30.7667	226596.0	1014.0	40.0	30.0	1.0	1168.0	16.0	16052.0	0.0	5	eventail	1
46.420177	7.13333	3.0	80.0	-28.8889	257865.0	1001.0	41.0	45.0	4.0	1130.0	23.0	12315.0	0.0	5	eventail	1
46.520487	7.0	3.0	80.0	-51.0556	12929500.0	975.0	45.0	432.0	21.0	1198.0	11.0	7945.0	0.0	5	eventail	1
46.620605	7.0	3.0	80.0	-51.6689	31689100.0	975.0	34.0	1039.0	20.0	1166.0	40.0	65795.0	0.0	5	eventail	1
46.720606	7.0	3.0	80.0	-52.0392	35717000.0	975.0	0.0	1147.0	25.0	1151.0	17.0	24596.0	0.0	5	eventail	1
46.821777	7.0	3.0	80.0	-50.7465	36112100.0	975.0	0.0	1231.0	23.0	1171.0	92.0	176083.0	0.0	5	eventail	1
46.922621	7.0	3.0	80.0	-51.9455	25136000.0	975.0	19.0	825.0	39.0	1216.0	24.0	37003.0	0.0	5	eventail	1
47.022724	7.04839	3.0	80.0	-26.5484	201292.0	984.435	43.0	62.0	1.0	1151.0	21.0	8225.0	0.0	5	eventail	1
47.123416	7.00226	3.0	80.0	-52.4174	27548600.0	975.441	36.0	884.0	37.0	1134.0	3.0	1636.0	0.0	5	eventail	1
47.224607	7.00469	3.0	80.0	-50.9125	18784000.0	975.914	35.0	640.0	56.0	1133.0	21.0	13547.0	0.0	5	eventail	1
