time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
15.570131	8.048	3.0	80.0	-51.36	3901100.0	1176.24	10.0	125.0	1.0	1249.0	93.0	19635.0	0.0	3	eventail	1
15.671090	9.0	3.0	80.0	-51.4167	374411.0	1300.0	7.0	12.0	1.0	1322.0	11.0	13349.0	0.0	3	eventail	1
15.771108	9.0	3.0	80.0	-51.0	346479.0	1300.0	27.0	11.0	3.0	1292.0	8.0	14634.0	0.0	3	eventail	1
15.871702	9.0	3.0	80.0	-51.1538	406920.0	1300.0	35.0	13.0	2.0	1283.0	11.0	18840.0	0.0	3	eventail	1
15.972171	9.0	3.0	80.0	-51.0	219550.0	1300.0	24.0	7.0	1.0	1365.0	6.0	9045.0	0.0	3	eventail	1
16.074567	9.0	3.0	80.0	-51.3333	369157.0	1300.0	28.0	12.0	4.0	1298.0	8.0	7871.0	0.0	3	eventail	1
16.174725	8.15476	3.0	80.0	-51.2738	2639780.0	1190.12	39.0	84.0	9.0	1292.0	66.0	40070.0	0.0	3	eventail	1
16.276365	9.0	3.0	80.0	-51.6923	403091.0	1300.0	16.0	13.0	1.0	1243.0	12.0	19554.0	0.0	3	eventail	1
16.376436	8.05303	3.0	80.0	-51.3409	4135960.0	1176.89	10.0	132.0	2.0	1167.0	106.0	29854.0	0.0	3	eventail	1
16.476479	7.98089	3.0	78.2166	-51.2102	4923750.0	1141.21	18.0	157.0	5.0	1284.0	122.0	29810.0	0.0	3	eventail	1
16.576849	8.10526	3.0	80.0	-51.3158	1786970.0	1183.68	10.0	57.0	1.0	1308.0	38.0	5167.0	0.0	3	eventail	1
16.677121	9.0	3.0	80.0	-51.5	376856.0	1300.0	2.0	12.0	0.0	1298.0	12.0	13285.0	0.0	3	eventail	1
16.777705	7.85714	3.0	57.1429	-49.0	1095190.0	814.286	18.0	35.0	4.0	1303.0	13.0	11962.0	0.0	3	eventail	1
16.879028	9.0	3.0	80.0	-51.3333	373062.0	1300.0	16.0	12.0	1.0	1298.0	11.0	11500.0	0.0	3	eventail	1
16.979848	9.0	3.0	80.0	-51.0909	343842.0	1300.0	19.0	11.0	2.0	1290.0	9.0	9377.0	0.0	3	eventail	1
17.080819	7.6	3.0	52.0	-49.0	934962.0	705.0	15.0	30.0	0.0	1263.0	10.0	5445.0	0.0	3	eventail	1
17.181656	8.9	3.0	80.0	-50.1	595194.0	1283.75	21.0	20.0	2.0	1331.0	18.0	21816.0	0.0	3	eventail	1
17.282979	8.27273	3.0	80.0	-42.1818	224490.0	1181.82	27.0	11.0	1.0	1306.0	10.0	17649.0	0.0	3	eventail	1
17.384372	9.0	3.0	80.0	-51.3	310396.0	1300.0	8.0	10.0	0.0	1241.0	10.0	17025.0	0.0	3	eventail	1
17.485951	7.69231	3.0	56.9231	-45.3846	673470.0	773.462	27.0	26.0	1.0	1287.0	11.0	17796.0	0.0	3	eventail	1
17.587382	9.0	3.0	80.0	-51.25	248601.0	1300.0	17.0	8.0	1.0	1265.0	7.0	5743.0	0.0	3	eventail	1
17.688098	9.0	3.0	80.0	-51.5385	406433.0	1300.0	3.0	13.0	4.0	1307.0	9.0	9583.0	0.0	3	eventail	1
17.789946	9.0	3.0	80.0	-51.1818	340134.0	1300.0	32.0	11.0	0.0	1326.0	11.0	15590.0	0.0	3	eventail	1
17.891100	8.5	3.0	60.0	-49.6818	669849.0	920.0	18.0	22.0	1.0	1317.0	11.0	15547.0	0.0	3	eventail	1
17.991554	9.0	3.0	80.0	-51.4	313656.0	1300.0	22.0	10.0	1.0	1327.0	9.0	6560.0	0.0	3	eventail	1
18.093431	8.56522	3.0	62.6087	-49.8261	711192.0	969.565	13.0	23.0	2.0	1330.0	12.0	14536.0	0.0	3	eventail	1
18.193757	9.0	3.0	80.0	-51.3636	345294.0	1300.0	36.0	11.0	6.0	1249.0	5.0	6941.0	0.0	3	eventail	1
18.294108	9.0	3.0	80.0	-51.25	251279.0	1300.0	3.0	8.0	0.0	1297.0	8.0	9740.0	0.0	3	eventail	1
18.395862	9.0	3.0	80.0	-51.3333	278612.0	1300.0	4.0	9.0	1.0	1280.0	8.0	7651.0	0.0	3	eventail	1
18.496707	8.77778	3.0	80.0	-48.3333	251633.0	1263.89	34.0	9.0	0.0	1357.0	9.0	11590.0	0.0	3	eventail	1
18.597093	8.03974	3.0	80.0	-51.4172	4717940.0	1175.17	19.0	151.0	6.0	1205.0	100.0	37988.0	0.0	3	eventail	1
18.698730	9.0	3.0	80.0	-51.45	619541.0	1300.0	29.0	20.0	4.0	1305.0	16.0	25804.0	0.0	3	eventail	1
18.798798	9.0	3.0	80.0	-51.2222	283547.0	1300.0	18.0	9.0	1.0	1299.0	8.0	9457.0	0.0	3	eventail	1
18.899121	8.8	3.0	80.0	-48.7	284303.0	1267.5	15.0	10.0	1.0	1252.0	9.0	9345.0	0.0	3	eventail	1
19.002128	9.0	3.0	80.0	-51.5833	366965.0	1300.0	15.0	12.0	1.0	1258.0	11.0	13641.0	0.0	3	eventail	1
19.103959	8.54545	3.0	61.8182	-49.5	680145.0	954.545	8.0	22.0	2.0	1250.0	11.0	5249.0	0.0	3	eventail	1
19.205793	8.34375	3.0	52.5	-49.0625	988941.0	779.375	13.0	32.0	1.0	1262.0	10.0	19754.0	0.0	3	eventail	1
19.306065	9.0	3.0	80.0	-51.6	157113.0	1300.0	6.0	5.0	0.0	1293.0	5.0	15636.0	0.0	3	eventail	1
19.407791	8.17021	3.0	80.0	-51.4255	1439120.0	1192.13	24.0	47.0	2.0	1337.0	39.0	14703.0	0.0	3	eventail	1
19.509287	8.28571	3.0	51.4286	-49.6786	868252.0	757.143	6.0	28.0	0.0	1315.0	10.0	16518.0	0.0	3	eventail	1
19.609985	9.0	3.0	80.0	-50.9	312657.0	1300.0	27.0	10.0	3.0	1285.0	7.0	12304.0	0.0	3	eventail	1
19.711875	8.05682	3.0	80.0	-51.4432	2717600.0	1177.39	25.0	88.0	11.0	1240.0	66.0	20936.0	0.0	3	eventail	1
19.811921	8.83333	3.0	80.0	-51.5	377707.0	1278.33	6.0	12.0	2.0	1336.0	10.0	15528.0	0.0	3	eventail	1
19.912862	9.0	3.0	80.0	-51.3333	281096.0	1300.0	13.0	9.0	1.0	1287.0	8.0	9462.0	0.0	3	eventail	1
20.016061	9.0	3.0	80.0	-51.5	183141.0	1300.0	15.0	6.0	1.0	1283.0	5.0	1337.0	0.0	3	eventail	1
20.116144	9.0	3.0	80.0	-51.3571	440313.0	1300.0	26.0	14.0	2.0	1285.0	12.0	13488.0	0.0	3	eventail	1
20.216199	9.0	3.0	80.0	-51.2857	220340.0	1300.0	10.0	7.0	1.0	1339.0	6.0	5442.0	0.0	3	eventail	1
20.319002	9.0	3.0	80.0	-51.4286	428898.0	1300.0	25.0	14.0	2.0	1253.0	12.0	14066.0	0.0	3	eventail	1
20.420242	9.0	3.0	80.0	-51.5	435399.0	1300.0	11.0	14.0	1.0	1315.0	13.0	17148.0	0.0	3	eventail	1
20.521055	8.14815	3.0	80.0	-51.3333	843285.0	1189.26	18.0	27.0	2.0	1235.0	22.0	9300.0	0.0	3	eventail	1
20.623167	8.41176	3.0	56.4706	-49.9412	509166.0	852.941	15.0	17.0	0.0	1287.0	8.0	9643.0	0.0	3	eventail	1
20.724542	8.1194	3.0	80.0	-51.5821	2080400.0	1185.52	14.0	67.0	2.0	1240.0	56.0	34007.0	0.0	3	eventail	1
20.826373	9.0	3.0	80.0	-51.375	232288.0	1300.0	1.0	8.0	1.0	1317.0	7.0	9256.0	0.0	3	eventail	1
20.926455	9.0	3.0	80.0	-51.6667	377810.0	1300.0	24.0	12.0	3.0	1259.0	9.0	13126.0	0.0	3	eventail	1
21.026484	9.0	3.0	80.0	-51.4286	220635.0	1300.0	15.0	7.0	0.0	1327.0	7.0	4010.0	0.0	3	eventail	1
21.127156	9.0	3.0	80.0	-51.5	375239.0	1300.0	39.0	12.0	1.0	1245.0	11.0	18625.0	0.0	3	eventail	1
21.227375	9.0	3.0	80.0	-52.0	157316.0	1300.0	23.0	5.0	1.0	1272.0	4.0	9327.0	0.0	3	eventail	1
21.328579	9.0	3.0	80.0	-51.5556	279889.0	1300.0	18.0	9.0	0.0	1250.0	9.0	12709.0	0.0	3	eventail	1
21.429207	9.0	3.0	80.0	-51.0	500695.0	1300.0	9.0	16.0	1.0	1265.0	15.0	19666.0	0.0	3	eventail	1
21.529338	9.0	3.0	80.0	-51.6364	346087.0	1300.0	22.0	11.0	0.0	1288.0	11.0	13482.0	0.0	3	eventail	1
21.630627	9.0	3.0	80.0	-51.4286	217418.0	1300.0	22.0	7.0	0.0	1331.0	7.0	9080.0	0.0	3	eventail	1
21.731338	8.30435	3.0	50.4348	-49.413	1422500.0	740.87	17.0	46.0	3.0	1257.0	13.0	5752.0	0.0	3	eventail	1
21.832990	9.0	3.0	80.0	-51.3636	340909.0	1300.0	21.0	11.0	0.0	1353.0	11.0	13793.0	0.0	3	eventail	1
21.933264	8.06667	3.0	80.0	-51.4556	2808810.0	1178.67	13.0	90.0	1.0	1292.0	77.0	13258.0	0.0	3	eventail	1
22.034822	9.0	3.0	80.0	-51.6364	341224.0	1300.0	12.0	11.0	1.0	1266.0	10.0	9361.0	0.0	3	eventail	1
22.136395	9.0	3.0	80.0	-51.6667	278872.0	1300.0	27.0	9.0	2.0	1251.0	7.0	5190.0	0.0	3	eventail	1
22.238803	9.0	3.0	80.0	-51.4167	369112.0	1300.0	17.0	12.0	2.0	1253.0	10.0	21993.0	0.0	3	eventail	1
22.338921	8.44444	3.0	57.7778	-49.8889	1101350.0	877.778	13.0	36.0	0.0	1288.0	19.0	20669.0	0.0	3	eventail	1
22.439387	9.0	3.0	80.0	-51.5455	344812.0	1300.0	13.0	11.0	0.0	1358.0	11.0	14732.0	0.0	3	eventail	1
22.539821	8.6129	3.0	64.5161	-50.4839	956568.0	1005.81	14.0	31.0	1.0	1257.0	19.0	17613.0	0.0	3	eventail	1
22.640699	8.02344	3.0	80.0	-51.6328	3993850.0	1173.05	26.0	128.0	12.0	1290.0	86.0	38010.0	0.0	3	eventail	1
22.742115	9.0	3.0	80.0	-51.1765	527592.0	1300.0	25.0	17.0	1.0	1239.0	15.0	9603.0	0.0	3	eventail	1
22.843336	8.78947	3.0	80.0	-48.5789	532236.0	1265.79	12.0	19.0	2.0	1307.0	17.0	29885.0	0.0	3	eventail	1
22.944528	8.85714	3.0	80.0	-49.6429	406456.0	1276.79	11.0	14.0	0.0	1286.0	14.0	17652.0	0.0	3	eventail	1
23.044680	8.71429	3.0	80.0	-47.6429	381102.0	1253.57	24.0	14.0	1.0	1314.0	12.0	21644.0	0.0	3	eventail	1
23.144869	8.81818	3.0	80.0	-49.0	316441.0	1270.45	12.0	11.0	1.0	1170.0	9.0	11542.0	0.0	3	eventail	1
23.245294	8.19718	3.0	67.0423	-49.7042	2165930.0	987.746	27.0	71.0	6.0	1288.0	36.0	23751.0	0.0	3	eventail	1
23.346622	8.77778	3.0	80.0	-48.3333	250435.0	1263.89	14.0	9.0	1.0	1301.0	8.0	13513.0	0.0	3	eventail	1
23.447103	9.0	3.0	80.0	-51.375	250953.0	1300.0	8.0	8.0	0.0	1318.0	8.0	13396.0	0.0	3	eventail	1
23.547125	9.0	3.0	80.0	-51.3846	409608.0	1300.0	23.0	13.0	1.0	1286.0	12.0	10993.0	0.0	3	eventail	1
23.647810	9.0	3.0	80.0	-51.4	297424.0	1300.0	16.0	10.0	1.0	1233.0	9.0	16353.0	0.0	3	eventail	1
23.748202	9.0	3.0	80.0	-51.0909	345065.0	1300.0	12.0	11.0	1.0	1310.0	10.0	1222.0	0.0	3	eventail	1
23.850476	9.0	3.0	80.0	-51.6	307959.0	1300.0	26.0	10.0	2.0	1244.0	8.0	5201.0	0.0	3	eventail	1
23.951191	9.0	3.0	80.0	-50.8125	500262.0	1300.0	7.0	16.0	1.0	1283.0	15.0	19690.0	0.0	3	eventail	1
24.051335	9.0	3.0	80.0	-51.4	471703.0	1300.0	8.0	15.0	0.0	1289.0	15.0	22015.0	0.0	3	eventail	1
24.152507	8.15094	3.0	80.0	-51.3962	1648890.0	1189.62	17.0	53.0	3.0	1308.0	42.0	19650.0	0.0	3	eventail	1
24.252617	8.0	3.0	74.9495	-51.2222	6224530.0	1090.45	2.0	198.0	3.0	1284.0	138.0	33839.0	0.0	3	eventail	1
24.352888	8.05645	3.0	80.0	-51.3952	3876220.0	1177.34	17.0	124.0	7.0	1245.0	93.0	29799.0	0.0	3	eventail	1
24.454725	8.05	3.0	80.0	-51.4375	2472110.0	1176.5	6.0	80.0	1.0	1308.0	61.0	29807.0	0.0	3	eventail	1
24.554862	9.0	3.0	80.0	-51.3333	283350.0	1300.0	34.0	9.0	1.0	1342.0	8.0	9390.0	0.0	3	eventail	1
24.658487	9.0	3.0	80.0	-51.2857	212749.0	1300.0	13.0	7.0	0.0	1318.0	7.0	7267.0	0.0	3	eventail	1
24.759592	9.0	3.0	80.0	-51.5833	373867.0	1300.0	11.0	12.0	3.0	1307.0	9.0	15628.0	0.0	3	eventail	1
24.860453	8.54545	3.0	56.3636	-49.5	686805.0	859.091	14.0	22.0	0.0	1329.0	11.0	9819.0	0.0	3	eventail	1
24.962283	9.0	3.0	56.0	-50.05	618365.0	880.0	34.0	20.0	3.0	1267.0	13.0	15135.0	0.0	3	eventail	1
25.063778	9.0	3.0	80.0	-51.6154	403312.0	1300.0	2.0	13.0	0.0	1308.0	13.0	20138.0	0.0	3	eventail	1
25.165272	9.0	3.0	80.0	-51.0769	403787.0	1300.0	9.0	13.0	0.0	1308.0	13.0	13638.0	0.0	3	eventail	1
25.265319	9.0	3.0	80.0	-51.4167	378063.0	1300.0	15.0	12.0	1.0	1281.0	11.0	21702.0	0.0	3	eventail	1
25.366042	9.0	3.0	80.0	-51.4545	343931.0	1300.0	21.0	11.0	1.0	1198.0	10.0	17687.0	0.0	3	eventail	1
25.468845	9.0	3.0	80.0	-51.2222	275538.0	1300.0	12.0	9.0	0.0	1309.0	9.0	8376.0	0.0	3	eventail	1
25.568996	9.0	3.0	58.1818	-49.5455	691674.0	918.182	10.0	22.0	1.0	1345.0	14.0	6539.0	0.0	3	eventail	1
25.669219	9.0	3.0	80.0	-51.7273	345651.0	1300.0	11.0	11.0	1.0	1288.0	10.0	17703.0	0.0	3	eventail	1
25.769762	9.0	3.0	80.0	-51.6	313257.0	1300.0	19.0	10.0	0.0	1353.0	10.0	1319.0	0.0	3	eventail	1
25.869999	9.0	3.0	76.6667	-51.1667	376987.0	1241.67	5.0	12.0	2.0	1309.0	10.0	13594.0	0.0	3	eventail	1
25.970284	8.17021	3.0	79.1489	-51.383	1459680.0	1177.23	13.0	47.0	6.0	1266.0	35.0	7339.0	0.0	3	eventail	1
26.070822	9.0	3.0	80.0	-51.3	313036.0	1300.0	19.0	10.0	1.0	1288.0	9.0	11568.0	0.0	3	eventail	1
26.171937	9.0	3.0	80.0	-51.3077	405299.0	1300.0	10.0	13.0	3.0	1327.0	10.0	9494.0	0.0	3	eventail	1
26.272048	9.0	3.0	80.0	-51.5	314733.0	1300.0	14.0	10.0	1.0	1241.0	8.0	11247.0	0.0	3	eventail	1
26.372752	8.03093	3.0	80.0	-51.3093	3030990.0	1174.02	10.0	97.0	0.0	1237.0	82.0	32082.0	0.0	3	eventail	1
26.473988	8.28125	3.0	80.0	-51.1562	994787.0	1206.56	17.0	32.0	2.0	1294.0	28.0	5228.0	0.0	3	eventail	1
26.574183	9.0	3.0	80.0	-51.5556	283069.0	1300.0	8.0	9.0	0.0	1277.0	9.0	17746.0	0.0	3	eventail	1
26.674400	9.0	3.0	80.0	-51.75	125686.0	1300.0	7.0	4.0	1.0	1296.0	3.0	1335.0	0.0	3	eventail	1
26.774432	9.0	3.0	80.0	-51.75	377762.0	1300.0	16.0	12.0	3.0	1326.0	9.0	5372.0	0.0	3	eventail	1
26.876144	8.84615	3.0	80.0	-49.2308	373564.0	1275.0	11.0	13.0	1.0	1334.0	12.0	19755.0	0.0	3	eventail	1
26.977407	8.18	3.0	80.0	-51.4	1539020.0	1193.4	18.0	50.0	2.0	1311.0	34.0	15608.0	0.0	3	eventail	1
27.080431	9.0	3.0	80.0	-51.875	244641.0	1300.0	23.0	8.0	1.0	1283.0	7.0	13473.0	0.0	3	eventail	1
27.182623	8.42857	3.0	80.0	-43.7857	314936.0	1207.14	10.0	14.0	3.0	1265.0	11.0	23622.0	0.0	3	eventail	1
27.283533	8.4375	3.0	80.0	-51.375	498822.0	1226.88	12.0	16.0	1.0	1330.0	14.0	20028.0	0.0	3	eventail	1
27.384983	8.01064	3.0	80.0	-51.484	5802910.0	1171.04	1.0	188.0	1.0	1307.0	153.0	37946.0	0.0	3	eventail	1
27.485967	8.18182	3.0	80.0	-40.6364	420558.0	1167.05	12.0	22.0	1.0	1260.0	21.0	31980.0	0.0	3	eventail	1
