time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.923041	8.00109	3.0	80.0	-49.6478	28481900.0	1170.14	22.0	917.0	77.0	1203.0	193.0	49516.0	0.0	2	eventail	1
11.023042	8.01481	3.0	80.0	-49.6583	27611900.0	1171.92	39.0	878.0	30.0	1181.0	153.0	37208.0	0.0	2	eventail	1
11.123192	7.991	3.0	80.0	-49.6412	27825000.0	1167.22	76.0	889.0	90.0	1138.0	148.0	41289.0	0.0	2	eventail	1
11.224618	7.29727	3.0	80.0	-49.007	35122900.0	1032.97	11.0	1137.0	35.0	1178.0	57.0	24653.0	0.0	2	eventail	1
11.325049	7.54954	3.0	80.0	-49.4065	30612800.0	1082.16	37.0	979.0	86.0	1123.0	118.0	16614.0	0.0	2	eventail	1
11.426515	7.39061	3.0	79.5869	-49.0864	32921700.0	1044.66	9.0	1065.0	15.0	1169.0	84.0	24690.0	0.0	2	eventail	1
11.526833	8.0	3.0	80.0	-49.6849	30350200.0	1170.0	34.0	971.0	32.0	1182.0	150.0	37113.0	0.0	2	eventail	1
11.629206	8.00212	3.0	80.0	-49.6978	28925800.0	1170.28	46.0	943.0	59.0	1237.0	183.0	49503.0	0.0	2	eventail	1
11.729829	8.00218	3.0	80.0	-49.7473	28677800.0	1170.28	21.0	918.0	57.0	1171.0	203.0	57660.0	0.0	2	eventail	1
11.830032	8.00849	3.0	80.0	-49.6953	29520700.0	1171.1	25.0	942.0	47.0	1226.0	179.0	37196.0	0.0	2	eventail	1
11.931331	8.02179	3.0	80.0	-49.6925	25582700.0	1172.83	76.0	826.0	43.0	1136.0	168.0	49509.0	0.0	2	eventail	1
12.031690	8.01673	3.0	80.0	-49.6919	31733300.0	1172.18	40.0	1016.0	103.0	1141.0	151.0	37106.0	0.0	2	eventail	1
12.133114	8.00553	3.0	80.0	-49.6781	28002100.0	1170.65	73.0	904.0	69.0	1203.0	173.0	16740.0	0.0	2	eventail	1
12.233122	7.50418	3.0	80.0	-49.1439	33825500.0	1073.31	40.0	1077.0	90.0	1205.0	116.0	32999.0	0.0	2	eventail	1
12.333862	7.75295	3.0	80.0	-49.4995	28974900.0	1121.27	60.0	931.0	64.0	1127.0	115.0	8435.0	0.0	2	eventail	1
12.434148	7.00339	3.0	80.0	-48.7294	36854800.0	975.662	0.0	1179.0	42.0	1179.0	2.0	42.0	0.0	2	eventail	1
12.535251	7.46219	3.0	80.0	-49.2476	32837500.0	1065.13	40.0	1058.0	83.0	1110.0	74.0	16520.0	0.0	2	eventail	1
12.635640	8.00106	3.0	80.0	-49.7571	29667800.0	1170.14	41.0	947.0	116.0	1157.0	172.0	37189.0	0.0	2	eventail	1
12.736607	8.00104	3.0	80.0	-49.6978	29921600.0	1170.13	39.0	963.0	76.0	1229.0	175.0	29015.0	0.0	2	eventail	1
12.838136	8.01018	3.0	80.0	-49.6143	27352400.0	1171.32	31.0	884.0	87.0	1147.0	160.0	16738.0	0.0	2	eventail	1
12.939412	8.0	3.0	80.0	-49.7067	29891700.0	1170.0	26.0	965.0	89.0	1263.0	192.0	33154.0	0.0	2	eventail	1
13.040311	7.88685	3.0	80.0	-49.5787	28895500.0	1147.94	58.0	928.0	65.0	1152.0	143.0	24865.0	0.0	2	eventail	1
13.146901	7.73737	3.0	80.0	-49.5679	26216500.0	1118.64	44.0	891.0	55.0	1134.0	109.0	16683.0	0.0	2	eventail	1
13.246903	7.55694	3.0	80.0	-49.1922	35243900.0	1083.6	51.0	1124.0	64.0	1280.0	112.0	41180.0	0.0	2	eventail	1
13.347952	7.52647	3.0	80.0	-49.3127	31064700.0	1077.66	11.0	1001.0	31.0	1219.0	111.0	28920.0	0.0	2	eventail	1
13.449090	7.81213	3.0	80.0	-49.5101	26120300.0	1132.59	87.0	841.0	69.0	1146.0	174.0	61816.0	0.0	2	eventail	1
13.551933	8.0	3.0	80.0	-49.7797	28287400.0	1170.0	58.0	926.0	98.0	1155.0	172.0	33097.0	0.0	2	eventail	1
13.653751	7.22801	3.0	80.0	-48.9434	34292000.0	1019.23	66.0	1114.0	74.0	1219.0	66.0	8372.0	0.0	2	eventail	1
13.754106	7.28467	3.0	80.0	-49.0338	34288400.0	1030.51	15.0	1096.0	2.0	1235.0	75.0	20622.0	0.0	2	eventail	1
13.854108	8.03226	3.0	80.0	-49.7581	23349600.0	1174.19	95.0	744.0	95.0	1126.0	145.0	33256.0	0.0	2	eventail	1
13.954334	8.0013	3.0	80.0	-49.6917	24100000.0	1170.17	54.0	772.0	58.0	1220.0	197.0	41455.0	0.0	2	eventail	1
14.055670	8.0	3.0	80.0	-49.7134	29003300.0	1170.0	46.0	935.0	59.0	1170.0	144.0	41254.0	0.0	2	eventail	1
14.155672	7.81327	3.0	80.0	-49.6468	27942300.0	1133.59	59.0	889.0	81.0	1087.0	141.0	45349.0	0.0	2	eventail	1
14.255961	8.00113	3.0	80.0	-49.6783	27708300.0	1170.15	18.0	886.0	47.0	1217.0	187.0	61805.0	0.0	2	eventail	1
14.357036	7.30754	3.0	80.0	-49.0745	32053100.0	1034.85	51.0	1034.0	46.0	1173.0	76.0	24761.0	0.0	2	eventail	1
14.458175	7.67099	3.0	80.0	-49.5274	31145100.0	1105.84	54.0	1003.0	46.0	1190.0	126.0	41193.0	0.0	2	eventail	1
14.558440	8.00118	3.0	80.0	-49.7082	26569300.0	1170.15	32.0	850.0	59.0	1200.0	216.0	41369.0	0.0	2	eventail	1
14.659243	8.0	3.0	80.0	-49.8354	26975000.0	1170.0	48.0	869.0	70.0	1206.0	176.0	29080.0	0.0	2	eventail	1
14.760113	8.0	3.0	80.0	-49.6954	27079400.0	1170.0	52.0	870.0	127.0	1148.0	192.0	20887.0	0.0	2	eventail	1
14.860400	8.0	3.0	80.0	-49.7804	26812600.0	1170.0	66.0	856.0	101.0	1122.0	176.0	33156.0	0.0	2	eventail	1
14.960942	7.0747	3.0	80.0	-48.7988	36745200.0	989.567	21.0	1178.0	49.0	1195.0	25.0	4144.0	0.0	2	eventail	1
15.061425	7.87642	3.0	80.0	-49.7127	30346300.0	1145.9	29.0	971.0	57.0	1173.0	159.0	24836.0	0.0	2	eventail	1
15.162315	8.0	3.0	80.0	-49.7481	28214300.0	1170.0	55.0	909.0	74.0	1133.0	150.0	28970.0	0.0	2	eventail	1
15.262838	8.0	3.0	80.0	-49.8226	26202900.0	1170.0	24.0	840.0	42.0	1243.0	165.0	45502.0	0.0	2	eventail	1
15.363772	8.0	3.0	80.0	-49.7868	27732000.0	1170.0	47.0	891.0	55.0	1170.0	194.0	49488.0	0.0	2	eventail	1
15.464041	8.0	3.0	80.0	-49.7375	28671900.0	1170.0	27.0	918.0	59.0	1223.0	189.0	33133.0	0.0	2	eventail	1
15.566479	8.0	3.0	80.0	-49.6988	25743500.0	1170.0	60.0	840.0	92.0	1120.0	179.0	53619.0	0.0	2	eventail	1
15.667731	7.56299	3.0	80.0	-49.3071	31468900.0	1084.78	40.0	1016.0	157.0	1160.0	113.0	37165.0	0.0	2	eventail	1
15.770294	7.49064	3.0	80.0	-49.1567	31020600.0	1070.67	17.0	1015.0	27.0	1220.0	109.0	16617.0	0.0	2	eventail	1
15.871189	8.00118	3.0	80.0	-49.7325	26278000.0	1170.15	18.0	845.0	33.0	1170.0	193.0	69990.0	0.0	2	eventail	1
15.971198	7.03091	3.0	80.0	-48.655	37569200.0	981.028	25.0	1197.0	25.0	1170.0	1.0	1.0	0.0	2	eventail	1
16.071470	7.93878	3.0	80.0	-49.6853	29185500.0	1157.92	13.0	931.0	36.0	1236.0	186.0	37205.0	0.0	2	eventail	1
16.171696	8.0	3.0	80.0	-49.7404	26186400.0	1170.0	62.0	836.0	49.0	1181.0	191.0	37262.0	0.0	2	eventail	1
16.272054	7.82031	3.0	80.0	-49.6362	28017600.0	1134.96	39.0	896.0	49.0	1128.0	137.0	28947.0	0.0	2	eventail	1
16.372064	7.8	3.0	80.0	-49.6147	29829300.0	1131.0	38.0	950.0	109.0	1153.0	162.0	37187.0	0.0	2	eventail	1
16.473496	7.70445	3.0	80.0	-49.4873	29225400.0	1112.37	38.0	944.0	64.0	1189.0	139.0	33067.0	0.0	2	eventail	1
16.574272	8.0023	3.0	80.0	-49.7535	27073100.0	1170.3	33.0	868.0	60.0	1266.0	239.0	70091.0	0.0	2	eventail	1
16.674801	8.0	3.0	80.0	-49.7548	27750000.0	1170.0	24.0	889.0	80.0	1184.0	169.0	41336.0	0.0	2	eventail	1
16.776027	8.00123	3.0	80.0	-49.8052	25120300.0	1170.16	39.0	811.0	32.0	1173.0	179.0	41343.0	0.0	2	eventail	1
16.876763	8.0	3.0	80.0	-49.8434	26850100.0	1170.0	23.0	862.0	51.0	1193.0	188.0	33164.0	0.0	2	eventail	1
16.977692	8.0	3.0	80.0	-49.8482	29338700.0	1170.0	41.0	942.0	125.0	1181.0	162.0	29036.0	0.0	2	eventail	1
17.078097	8.0	3.0	80.0	-49.8727	26970300.0	1170.0	51.0	864.0	60.0	1157.0	161.0	33139.0	0.0	2	eventail	1
17.178107	7.29054	3.0	80.0	-49.1081	32519600.0	1031.66	26.0	1036.0	79.0	1119.0	64.0	8349.0	0.0	2	eventail	1
17.279728	7.00343	3.0	80.0	-48.7708	35952700.0	975.67	2.0	1165.0	2.0	1174.0	0.0	0.0	0.0	2	eventail	1
17.380552	7.0	3.0	80.0	-48.7008	36659100.0	975.0	0.0	1180.0	21.0	1180.0	1.0	21.0	0.0	2	eventail	1
17.480902	7.00582	3.0	80.0	-48.6514	37553200.0	976.136	3.0	1202.0	87.0	1200.0	5.0	85.0	0.0	2	eventail	1
17.582017	7.0	3.0	80.0	-48.6867	38232300.0	975.0	0.0	1232.0	0.0	1231.0	0.0	0.0	0.0	2	eventail	1
17.683486	7.00777	3.0	80.0	-48.6885	35805400.0	976.514	0.0	1159.0	7.0	1161.0	3.0	9.0	0.0	2	eventail	1
17.785298	7.50569	3.0	80.0	-49.2885	29797000.0	1073.61	47.0	967.0	72.0	1189.0	107.0	20774.0	0.0	2	eventail	1
17.885471	7.0	3.0	80.0	-48.6784	37508000.0	975.0	0.0	1197.0	22.0	1196.0	2.0	22.0	0.0	2	eventail	1
17.986029	7.74921	3.0	80.0	-49.3956	29729900.0	1120.96	24.0	953.0	47.0	1172.0	159.0	28940.0	0.0	2	eventail	1
18.086921	7.42945	3.0	80.0	-49.2214	30177700.0	1058.74	39.0	971.0	94.0	1157.0	97.0	24857.0	0.0	2	eventail	1
18.187842	7.09588	3.0	80.0	-48.9391	34735200.0	993.696	2.0	1116.0	12.0	1192.0	29.0	4185.0	0.0	2	eventail	1
18.287926	8.00362	3.0	80.0	-49.6329	25972400.0	1170.47	42.0	828.0	51.0	1125.0	197.0	49502.0	0.0	2	eventail	1
18.388495	8.00382	3.0	80.0	-49.772	24470200.0	1170.5	54.0	785.0	90.0	1111.0	200.0	49568.0	0.0	2	eventail	1
18.488571	8.0	3.0	80.0	-49.8323	24857600.0	1170.0	46.0	793.0	84.0	1218.0	189.0	37347.0	0.0	2	eventail	1
18.588902	8.0	3.0	80.0	-49.8577	25295900.0	1170.0	16.0	808.0	28.0	1189.0	217.0	29113.0	0.0	2	eventail	1
18.690953	7.61547	3.0	80.0	-49.3965	28171200.0	1094.95	52.0	918.0	57.0	1161.0	129.0	8489.0	0.0	2	eventail	1
18.791087	7.0	3.0	80.0	-48.8674	36627500.0	975.0	0.0	1169.0	21.0	1169.0	1.0	21.0	0.0	2	eventail	1
18.892097	7.00087	3.0	80.0	-48.8089	35748800.0	975.169	0.0	1151.0	1.0	1151.0	1.0	1.0	0.0	2	eventail	1
18.993319	7.00333	3.0	80.0	-48.8342	37167200.0	975.65	0.0	1200.0	0.0	1199.0	0.0	0.0	0.0	2	eventail	1
19.094388	7.00335	3.0	80.0	-48.8592	37020600.0	975.654	0.0	1193.0	4.0	1189.0	0.0	0.0	0.0	2	eventail	1
19.195391	7.0032	3.0	80.0	-48.8608	38790000.0	975.624	0.0	1250.0	0.0	1250.0	0.0	0.0	0.0	2	eventail	1
19.296009	7.49371	3.0	80.0	-49.348	29773400.0	1071.27	26.0	954.0	83.0	1149.0	108.0	37143.0	0.0	2	eventail	1
19.396210	8.0	3.0	80.0	-49.9167	27071700.0	1170.0	23.0	864.0	67.0	1152.0	190.0	29029.0	0.0	2	eventail	1
19.496261	7.88319	3.0	80.0	-49.8006	21987100.0	1146.94	48.0	702.0	74.0	1059.0	178.0	45486.0	0.0	2	eventail	1
19.597219	7.89677	3.0	80.0	-49.745	24968100.0	1149.87	14.0	804.0	40.0	1142.0	185.0	45434.0	0.0	2	eventail	1
19.698813	8.0	3.0	80.0	-49.8116	27057500.0	1170.0	31.0	876.0	48.0	1182.0	186.0	29027.0	0.0	2	eventail	1
19.799466	8.0	3.0	80.0	-49.9005	24449600.0	1170.0	21.0	784.0	50.0	1175.0	209.0	61882.0	0.0	2	eventail	1
19.900832	8.0	3.0	80.0	-49.9295	24152700.0	1170.0	27.0	780.0	43.0	1168.0	192.0	37297.0	0.0	2	eventail	1
20.001104	8.0	3.0	80.0	-49.9206	27601700.0	1170.0	39.0	882.0	64.0	1173.0	196.0	53600.0	0.0	2	eventail	1
20.102442	8.0	3.0	80.0	-49.9255	27063000.0	1170.0	53.0	873.0	77.0	1169.0	181.0	41339.0	0.0	2	eventail	1
20.202927	8.0	3.0	80.0	-49.917	29375200.0	1170.0	25.0	940.0	75.0	1178.0	189.0	41274.0	0.0	2	eventail	1
20.302996	8.0	3.0	80.0	-50.0093	27092100.0	1170.0	38.0	864.0	64.0	1195.0	195.0	41355.0	0.0	2	eventail	1
20.404375	8.0	3.0	80.0	-49.9811	27844200.0	1170.0	71.0	900.0	72.0	1177.0	181.0	41311.0	0.0	2	eventail	1
20.506051	8.0	3.0	80.0	-49.9675	29418100.0	1170.0	36.0	953.0	155.0	1151.0	174.0	24931.0	0.0	2	eventail	1
20.607170	8.0	3.0	80.0	-49.9457	25721600.0	1170.0	51.0	829.0	71.0	1213.0	221.0	41415.0	0.0	2	eventail	1
20.707828	8.0	3.0	80.0	-49.985	26948600.0	1170.0	32.0	864.0	67.0	1217.0	203.0	20901.0	0.0	2	eventail	1
20.810733	8.0	3.0	80.0	-49.9388	27399800.0	1170.0	46.0	898.0	105.0	1142.0	198.0	41318.0	0.0	2	eventail	1
20.910774	8.0	3.0	80.0	-50.0151	26958200.0	1170.0	27.0	859.0	114.0	1185.0	201.0	49596.0	0.0	2	eventail	1
21.011720	8.0	3.0	80.0	-50.0045	27527300.0	1170.0	28.0	886.0	82.0	1170.0	157.0	16738.0	0.0	2	eventail	1
21.112070	7.734	3.0	80.0	-49.8124	28348500.0	1118.13	22.0	906.0	83.0	1154.0	132.0	49484.0	0.0	2	eventail	1
21.212618	7.28018	3.0	80.0	-49.4297	34615100.0	1029.64	24.0	1110.0	47.0	1152.0	48.0	4185.0	0.0	2	eventail	1
21.313893	7.70183	3.0	80.0	-49.6609	28803900.0	1111.79	41.0	929.0	60.0	1167.0	148.0	45354.0	0.0	2	eventail	1
21.413947	7.0	3.0	80.0	-48.8758	40116400.0	975.0	0.0	1280.0	0.0	1262.0	0.0	0.0	0.0	2	eventail	1
21.515184	7.91353	3.0	80.0	-49.9169	27915600.0	1153.07	12.0	902.0	57.0	1182.0	185.0	24898.0	0.0	2	eventail	1
21.617186	8.0	3.0	80.0	-50.1177	27951400.0	1170.0	48.0	909.0	100.0	1144.0	188.0	65873.0	0.0	2	eventail	1
21.717325	7.74582	3.0	80.0	-49.8065	29933400.0	1120.43	79.0	956.0	133.0	1134.0	153.0	49461.0	0.0	2	eventail	1
21.820530	7.41271	3.0	80.0	-49.482	32076200.0	1055.48	40.0	1054.0	91.0	1150.0	81.0	24763.0	0.0	2	eventail	1
21.921123	8.0	3.0	80.0	-49.963	27856500.0	1170.0	28.0	891.0	31.0	1264.0	196.0	45461.0	0.0	2	eventail	1
22.022052	7.81744	3.0	80.0	-50.0721	26767000.0	1134.4	77.0	860.0	111.0	1114.0	156.0	45401.0	0.0	2	eventail	1
22.122965	8.0	3.0	80.0	-49.8832	24556300.0	1170.0	48.0	788.0	100.0	1156.0	165.0	29162.0	0.0	2	eventail	1
22.223103	8.01019	3.0	80.0	-49.9927	21496400.0	1171.32	68.0	687.0	39.0	1127.0	149.0	33250.0	0.0	2	eventail	1
22.323838	8.0	3.0	80.0	-49.8581	27881400.0	1170.0	36.0	895.0	67.0	1203.0	197.0	37237.0	0.0	2	eventail	1
22.425464	7.4332	3.0	80.0	-49.2633	31429700.0	1059.28	41.0	1018.0	65.0	1165.0	116.0	24793.0	0.0	2	eventail	1
22.526497	8.00253	3.0	80.0	-49.9495	24636700.0	1170.33	33.0	792.0	37.0	1201.0	216.0	45500.0	0.0	2	eventail	1
22.626790	7.84391	3.0	80.0	-49.8345	30075300.0	1139.56	60.0	961.0	102.0	1172.0	189.0	49467.0	0.0	2	eventail	1
22.728133	7.24841	3.0	80.0	-49.2729	34126400.0	1023.44	27.0	1103.0	40.0	1149.0	58.0	20566.0	0.0	2	eventail	1
22.829490	7.55142	3.0	80.0	-49.5553	31591100.0	1082.46	41.0	1021.0	75.0	1145.0	119.0	28872.0	0.0	2	eventail	1
22.929534	7.10754	3.0	80.0	-49.0469	34128400.0	995.97	1.0	1088.0	33.0	1181.0	34.0	12386.0	0.0	2	eventail	1
23.030877	8.0	3.0	80.0	-49.9761	25836500.0	1170.0	26.0	836.0	110.0	1130.0	192.0	49589.0	0.0	2	eventail	1
23.133042	8.00134	3.0	80.0	-49.922	22900200.0	1170.17	72.0	744.0	88.0	1149.0	226.0	53738.0	0.0	2	eventail	1
23.234353	8.0	3.0	80.0	-49.9046	26931500.0	1170.0	21.0	870.0	48.0	1191.0	204.0	57714.0	0.0	2	eventail	1
23.334573	8.0	3.0	80.0	-49.7852	24083300.0	1170.0	57.0	768.0	78.0	1128.0	187.0	45494.0	0.0	2	eventail	1
23.435144	7.67404	3.0	80.0	-49.6345	26815600.0	1106.44	38.0	859.0	72.0	1128.0	152.0	45397.0	0.0	2	eventail	1
23.535411	7.02672	3.0	80.0	-48.9514	38665300.0	980.211	13.0	1235.0	24.0	1217.0	9.0	24.0	0.0	2	eventail	1
23.637479	7.85419	3.0	80.0	-49.7497	25297500.0	1141.49	51.0	823.0	126.0	1109.0	157.0	45429.0	0.0	2	eventail	1
23.737606	7.29102	3.0	80.0	-49.2927	36314900.0	1031.75	21.0	1158.0	177.0	1141.0	60.0	8374.0	0.0	2	eventail	1
23.839022	7.22182	3.0	80.0	-49.0325	34273300.0	1018.26	20.0	1109.0	83.0	1117.0	47.0	8283.0	0.0	2	eventail	1
23.941192	7.00348	3.0	80.0	-48.8506	35328500.0	975.678	0.0	1151.0	21.0	1150.0	1.0	21.0	0.0	2	eventail	1
24.042491	7.0903	3.0	80.0	-48.8403	37014500.0	992.609	13.0	1196.0	49.0	1175.0	21.0	8220.0	0.0	2	eventail	1
24.142860	7.64839	3.0	80.0	-49.59	26227200.0	1100.74	48.0	839.0	129.0	1005.0	127.0	37044.0	0.0	2	eventail	1
24.243121	7.33073	3.0	80.0	-49.1483	32046700.0	1039.49	39.0	1025.0	97.0	1116.0	79.0	37167.0	0.0	2	eventail	1
24.344433	7.362	3.0	80.0	-49.1529	29151400.0	1045.52	18.0	942.0	114.0	1104.0	93.0	28951.0	0.0	2	eventail	1
24.445498	7.00241	3.0	80.0	-48.6977	38625200.0	975.47	0.0	1244.0	73.0	1194.0	2.0	22.0	0.0	2	eventail	1
24.545919	7.0	3.0	80.0	-48.798	37243900.0	975.0	5.0	1193.0	45.0	1150.0	1.0	3.0	0.0	2	eventail	1
24.646099	7.01892	3.0	80.0	-48.8323	36422400.0	978.689	8.0	1163.0	38.0	1156.0	8.0	32.0	0.0	2	eventail	1
24.746531	7.00256	3.0	80.0	-48.9361	36660300.0	975.498	0.0	1174.0	53.0	1129.0	1.0	8.0	0.0	2	eventail	1
24.847559	7.0	3.0	80.0	-48.7897	34995300.0	975.0	0.0	1127.0	50.0	1127.0	5.0	50.0	0.0	2	eventail	1
24.948733	7.0	3.0	80.0	-48.7957	38506900.0	975.0	0.0	1243.0	0.0	1243.0	1.0	1.0	0.0	2	eventail	1
25.049019	7.10065	3.0	80.0	-48.8717	33858500.0	994.626	25.0	1083.0	42.0	1171.0	19.0	130.0	0.0	2	eventail	1
25.150507	7.0	3.0	80.0	-48.7961	37580600.0	975.0	0.0	1216.0	113.0	1153.0	3.0	50.0	0.0	2	eventail	1
25.250612	7.01881	3.0	80.0	-48.9624	38289700.0	978.667	0.0	1223.0	60.0	1197.0	8.0	4130.0	0.0	2	eventail	1
25.351668	7.01432	3.0	80.0	-48.818	36899300.0	977.793	3.0	1187.0	44.0	1165.0	8.0	23.0	0.0	2	eventail	1
25.453247	7.0	3.0	80.0	-48.9025	39870800.0	975.0	0.0	1292.0	42.0	1250.0	0.0	0.0	0.0	2	eventail	1
25.554714	7.27117	3.0	80.0	-49.1463	36160900.0	1027.88	33.0	1169.0	104.0	1126.0	30.0	61.0	0.0	2	eventail	1
25.654947	7.07224	3.0	80.0	-48.7711	35963700.0	989.086	7.0	1149.0	20.0	1149.0	26.0	4137.0	0.0	2	eventail	1
25.756046	7.00334	3.0	80.0	-49.0175	37165900.0	975.651	0.0	1199.0	44.0	1196.0	1.0	21.0	0.0	2	eventail	1
25.856088	7.00658	3.0	80.0	-48.8775	38124200.0	976.283	0.0	1216.0	22.0	1198.0	3.0	4117.0	0.0	2	eventail	1
25.956310	7.0	3.0	80.0	-48.9283	38023400.0	975.0	0.0	1214.0	13.0	1233.0	2.0	15.0	0.0	2	eventail	1
26.057637	7.00332	3.0	80.0	-49.0739	37268000.0	975.648	1.0	1204.0	23.0	1203.0	3.0	23.0	0.0	2	eventail	1
26.158123	7.02009	3.0	80.0	-49.0027	34197400.0	978.918	4.0	1095.0	29.0	1086.0	7.0	4116.0	0.0	2	eventail	1
26.259209	7.0033	3.0	80.0	-48.7904	37590600.0	975.644	0.0	1212.0	25.0	1170.0	0.0	0.0	0.0	2	eventail	1
26.359218	7.0017	3.0	80.0	-48.7879	36815300.0	975.332	0.0	1174.0	63.0	1176.0	9.0	4165.0	0.0	2	eventail	1
26.460405	7.01378	3.0	80.0	-48.9287	38282800.0	977.686	2.0	1234.0	87.0	1188.0	13.0	12309.0	0.0	2	eventail	1
26.560741	7.05004	3.0	79.4402	-49.1696	36837000.0	976.268	13.0	1179.0	56.0	1129.0	4.0	6.0	0.0	2	eventail	1
26.660749	7.00245	3.0	80.0	-48.5311	38325900.0	975.479	0.0	1222.0	16.0	1204.0	4.0	15.0	0.0	2	eventail	1
26.761467	7.12625	3.0	80.0	-49.0718	34305800.0	999.619	10.0	1101.0	31.0	1121.0	18.0	8227.0	0.0	2	eventail	1
26.862197	7.14954	3.0	80.0	-48.8145	37239400.0	1004.16	19.0	1197.0	156.0	1091.0	19.0	4146.0	0.0	2	eventail	1
26.962931	7.64649	3.0	80.0	-49.4068	25741100.0	1100.99	30.0	826.0	71.0	1139.0	81.0	20863.0	0.0	2	eventail	1
27.064238	7.04882	3.0	80.0	-48.6002	36808600.0	984.52	11.0	1188.0	55.0	1157.0	4.0	25.0	0.0	2	eventail	1
27.165428	7.02064	3.0	80.0	-49.2683	36028700.0	979.024	8.0	1163.0	58.0	1154.0	8.0	4146.0	0.0	2	eventail	1
