time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.686190	7.0	3.0	80.0	-55.6724	25438800.0	975.0	12.0	812.0	45.0	1191.0	229.0	45479.0	0.0	6	eventail	1
27.787236	7.0	3.0	80.0	-55.5981	22968000.0	975.0	5.0	739.0	11.0	1147.0	218.0	29093.0	0.0	6	eventail	1
27.889325	7.0	3.0	80.0	-55.5542	24968300.0	975.0	7.0	812.0	29.0	1174.0	195.0	29064.0	0.0	6	eventail	1
27.990541	7.0	3.0	80.0	-55.5481	24856000.0	975.0	1.0	801.0	62.0	1197.0	217.0	37323.0	0.0	6	eventail	1
28.090546	7.0	3.0	80.0	-55.7469	24967600.0	975.0	10.0	794.0	39.0	1128.0	188.0	53626.0	0.0	6	eventail	1
28.191612	7.0	3.0	80.0	-55.5282	23664400.0	975.0	10.0	763.0	22.0	1154.0	208.0	33175.0	0.0	6	eventail	1
28.291848	7.0	3.0	80.0	-55.5697	23372700.0	975.0	1.0	746.0	20.0	1127.0	219.0	24981.0	0.0	6	eventail	1
28.392613	7.0	3.0	80.0	-55.5923	25856800.0	975.0	17.0	829.0	33.0	1152.0	197.0	24932.0	0.0	6	eventail	1
28.492649	7.0	3.0	80.0	-55.5786	26109700.0	975.0	13.0	833.0	2.0	1174.0	211.0	29035.0	0.0	6	eventail	1
28.592868	7.0	3.0	80.0	-55.5498	22340700.0	975.0	7.0	713.0	14.0	1171.0	196.0	29125.0	0.0	6	eventail	1
28.693143	7.0	3.0	80.0	-55.6324	25293300.0	975.0	0.0	808.0	28.0	1151.0	220.0	45428.0	0.0	6	eventail	1
28.794635	7.0	3.0	80.0	-55.758	24216900.0	975.0	7.0	785.0	26.0	1148.0	178.0	16774.0	0.0	6	eventail	1
28.894713	7.0	3.0	80.0	-55.5149	25281000.0	975.0	1.0	806.0	47.0	1151.0	231.0	41353.0	0.0	6	eventail	1
28.995027	7.0	3.0	80.0	-55.6417	21300300.0	975.0	9.0	681.0	28.0	1107.0	217.0	37320.0	0.0	6	eventail	1
29.096196	7.0	3.0	80.0	-55.4735	23453000.0	975.0	9.0	756.0	27.0	1194.0	215.0	45513.0	0.0	6	eventail	1
29.197453	7.0	3.0	80.0	-55.6457	25125500.0	975.0	4.0	810.0	57.0	1130.0	201.0	33150.0	0.0	6	eventail	1
29.297590	7.0	3.0	80.0	-55.6272	23286300.0	975.0	8.0	743.0	16.0	1168.0	212.0	33214.0	0.0	6	eventail	1
29.398114	7.0	3.0	80.0	-55.7297	25465100.0	975.0	6.0	814.0	8.0	1197.0	214.0	24966.0	0.0	6	eventail	1
29.499162	7.0	3.0	80.0	-55.7107	25646000.0	975.0	1.0	826.0	3.0	1198.0	213.0	16759.0	0.0	6	eventail	1
29.599591	7.0	3.0	80.0	-55.5928	23563200.0	975.0	8.0	754.0	7.0	1141.0	208.0	53643.0	0.0	6	eventail	1
29.701330	7.0	3.0	80.0	-55.6177	24358000.0	975.0	3.0	790.0	5.0	1181.0	245.0	45457.0	0.0	6	eventail	1
29.801445	7.0	3.0	80.0	-55.655	23277600.0	975.0	3.0	745.0	33.0	1131.0	211.0	45470.0	0.0	6	eventail	1
29.902451	7.0	3.0	80.0	-55.6195	24565700.0	975.0	3.0	791.0	18.0	1234.0	244.0	20942.0	0.0	6	eventail	1
30.002481	7.0	3.0	80.0	-55.6044	22793600.0	975.0	5.0	728.0	14.0	1186.0	246.0	37336.0	0.0	6	eventail	1
30.103170	7.0	3.0	80.0	-55.7607	23299800.0	975.0	14.0	748.0	11.0	1189.0	234.0	29127.0	0.0	6	eventail	1
30.203713	7.0	3.0	80.0	-55.6987	24021900.0	975.0	2.0	770.0	31.0	1154.0	240.0	37278.0	0.0	6	eventail	1
30.304467	7.0	3.0	80.0	-55.5431	26033600.0	975.0	18.0	836.0	19.0	1193.0	209.0	37244.0	0.0	6	eventail	1
30.405941	7.0	3.0	80.0	-55.5627	24405800.0	975.0	5.0	789.0	21.0	1196.0	210.0	45482.0	0.0	6	eventail	1
30.506915	7.0	3.0	80.0	-55.6458	23311800.0	975.0	0.0	751.0	26.0	1224.0	223.0	25076.0	0.0	6	eventail	1
30.607023	7.0	3.0	80.0	-55.6707	23104900.0	975.0	7.0	738.0	42.0	1125.0	221.0	20909.0	0.0	6	eventail	1
30.707295	7.0	3.0	80.0	-55.6501	19473900.0	975.0	61.0	623.0	10.0	1089.0	166.0	20940.0	0.0	6	eventail	1
30.807298	7.0	3.0	80.0	-55.7599	26290100.0	975.0	2.0	837.0	4.0	1232.0	210.0	20893.0	0.0	6	eventail	1
30.907664	7.0	3.0	80.0	-55.8469	22260800.0	975.0	11.0	712.0	35.0	1121.0	204.0	41408.0	0.0	6	eventail	1
31.007920	7.0	3.0	80.0	-55.7377	24216600.0	975.0	12.0	774.0	20.0	1156.0	229.0	37265.0	0.0	6	eventail	1
31.108119	7.0	3.0	80.0	-55.6675	24183600.0	975.0	8.0	773.0	35.0	1116.0	196.0	16762.0	0.0	6	eventail	1
31.210350	7.0	3.0	80.0	-55.7016	24549700.0	975.0	9.0	801.0	4.0	1198.0	212.0	33169.0	0.0	6	eventail	1
31.312325	7.0	3.0	80.0	-55.6063	22450000.0	975.0	20.0	729.0	28.0	1147.0	231.0	53693.0	0.0	6	eventail	1
31.412993	7.0	3.0	80.0	-55.5895	22601800.0	975.0	18.0	726.0	17.0	1216.0	198.0	41469.0	0.0	6	eventail	1
31.513001	7.0	3.0	80.0	-55.6891	23834600.0	975.0	26.0	759.0	27.0	1194.0	228.0	33231.0	0.0	6	eventail	1
31.613658	7.0	3.0	80.0	-55.6428	24369100.0	975.0	3.0	781.0	6.0	1178.0	221.0	45461.0	0.0	6	eventail	1
31.714169	7.0	3.0	80.0	-55.6514	21792400.0	975.0	44.0	700.0	29.0	1127.0	212.0	41416.0	0.0	6	eventail	1
31.814890	7.0	3.0	80.0	-55.7059	21730200.0	975.0	0.0	697.0	66.0	1149.0	217.0	33265.0	0.0	6	eventail	1
31.915481	7.0	3.0	80.0	-55.5977	21397900.0	975.0	20.0	686.0	25.0	1113.0	187.0	20954.0	0.0	6	eventail	1
32.016468	7.0	3.0	80.0	-55.6222	21905400.0	975.0	4.0	704.0	31.0	1119.0	232.0	61887.0	0.0	6	eventail	1
32.116481	7.0	3.0	80.0	-55.7932	22891100.0	975.0	29.0	730.0	22.0	1134.0	199.0	29115.0	0.0	6	eventail	1
32.217461	7.0	3.0	80.0	-55.6985	24416600.0	975.0	6.0	786.0	26.0	1129.0	193.0	29024.0	0.0	6	eventail	1
32.318659	7.0	3.0	80.0	-55.7185	22887500.0	975.0	14.0	739.0	71.0	1084.0	177.0	8609.0	0.0	6	eventail	1
32.419941	7.0	3.0	80.0	-55.4469	24143200.0	975.0	15.0	781.0	31.0	1170.0	216.0	45476.0	0.0	6	eventail	1
32.520529	7.0	3.0	80.0	-55.6113	23073900.0	975.0	0.0	741.0	19.0	1172.0	226.0	12738.0	0.0	6	eventail	1
32.620801	7.0	3.0	80.0	-55.5803	23207400.0	975.0	7.0	741.0	7.0	1175.0	215.0	16825.0	0.0	6	eventail	1
32.721158	7.0	3.0	80.0	-55.7056	23610500.0	975.0	12.0	754.0	11.0	1154.0	246.0	49566.0	0.0	6	eventail	1
32.825895	7.0	3.0	80.0	-55.7163	23750900.0	975.0	13.0	793.0	57.0	1193.0	203.0	12745.0	0.0	6	eventail	1
32.928448	7.0	3.0	80.0	-55.8111	26389600.0	975.0	3.0	863.0	4.0	1282.0	221.0	41383.0	0.0	6	eventail	1
33.028813	7.0	3.0	80.0	-55.7047	24377300.0	975.0	20.0	779.0	73.0	1128.0	203.0	24998.0	0.0	6	eventail	1
33.129570	7.0	3.0	80.0	-55.6482	23142100.0	975.0	28.0	742.0	46.0	1106.0	187.0	24987.0	0.0	6	eventail	1
33.229938	7.0	3.0	80.0	-55.5731	23718400.0	975.0	13.0	759.0	19.0	1158.0	212.0	45478.0	0.0	6	eventail	1
33.332348	7.0	3.0	80.0	-55.6362	23537000.0	975.0	2.0	767.0	25.0	1190.0	209.0	41407.0	0.0	6	eventail	1
33.432907	7.0	3.0	80.0	-55.8394	23156400.0	975.0	17.0	741.0	12.0	1156.0	220.0	33196.0	0.0	6	eventail	1
33.534169	7.0	3.0	80.0	-55.6119	22996500.0	975.0	5.0	742.0	4.0	1120.0	199.0	8574.0	0.0	6	eventail	1
33.634808	7.0	3.0	80.0	-55.738	23451500.0	975.0	23.0	752.0	100.0	1128.0	192.0	33243.0	0.0	6	eventail	1
33.735199	7.0	3.0	80.0	-55.8272	24607300.0	975.0	24.0	787.0	19.0	1158.0	199.0	20872.0	0.0	6	eventail	1
33.835289	7.0	3.0	80.0	-55.6833	22574300.0	975.0	14.0	720.0	42.0	1167.0	199.0	25065.0	0.0	6	eventail	1
33.935774	7.0	3.0	80.0	-55.6057	25146500.0	975.0	26.0	804.0	37.0	1242.0	228.0	29145.0	0.0	6	eventail	1
34.037986	7.0	3.0	80.0	-55.8789	23553100.0	975.0	27.0	768.0	53.0	1107.0	206.0	29066.0	0.0	6	eventail	1
34.139941	7.0	3.0	80.0	-55.7275	22283400.0	975.0	9.0	723.0	6.0	1147.0	197.0	12719.0	0.0	6	eventail	1
34.241279	7.0	3.0	80.0	-55.752	23273100.0	975.0	8.0	750.0	26.0	1201.0	234.0	20957.0	0.0	6	eventail	1
34.341959	7.0	3.0	80.0	-55.6306	20784400.0	975.0	16.0	666.0	10.0	1195.0	210.0	16942.0	0.0	6	eventail	1
34.443446	7.0	3.0	80.0	-55.7192	21364000.0	975.0	12.0	691.0	31.0	1189.0	216.0	33278.0	0.0	6	eventail	1
34.544042	7.0	3.0	80.0	-55.8176	23399500.0	975.0	11.0	751.0	10.0	1205.0	252.0	33235.0	0.0	6	eventail	1
34.645535	7.0	3.0	80.0	-55.7801	24867200.0	975.0	6.0	805.0	9.0	1193.0	209.0	20875.0	0.0	6	eventail	1
34.745769	7.0	3.0	80.0	-55.698	24975000.0	975.0	2.0	798.0	32.0	1154.0	213.0	20871.0	0.0	6	eventail	1
34.846431	7.0	3.0	80.0	-55.6991	25244800.0	975.0	7.0	811.0	35.0	1174.0	206.0	29069.0	0.0	6	eventail	1
34.949564	7.0	3.0	80.0	-55.6747	27736400.0	975.0	5.0	913.0	39.0	1197.0	201.0	20807.0	0.0	6	eventail	1
35.049647	7.0	3.0	80.0	-55.6154	24885300.0	975.0	19.0	793.0	42.0	1188.0	221.0	29106.0	0.0	6	eventail	1
35.150867	7.0	3.0	80.0	-55.5163	21871800.0	975.0	10.0	707.0	17.0	1158.0	213.0	25043.0	0.0	6	eventail	1
35.251949	7.0	3.0	80.0	-55.5679	22880500.0	975.0	23.0	736.0	40.0	1171.0	215.0	20960.0	0.0	6	eventail	1
35.353604	7.0	3.0	80.0	-55.7268	24314900.0	975.0	3.0	787.0	12.0	1234.0	195.0	29127.0	0.0	6	eventail	1
35.455660	7.0	3.0	80.0	-55.7912	23866900.0	975.0	4.0	776.0	26.0	1199.0	234.0	29121.0	0.0	6	eventail	1
35.557211	7.0	3.0	80.0	-55.8265	24216800.0	975.0	2.0	784.0	23.0	1176.0	232.0	37280.0	0.0	6	eventail	1
35.658801	7.0	3.0	80.0	-55.7712	23650000.0	975.0	10.0	765.0	9.0	1143.0	221.0	37247.0	0.0	6	eventail	1
35.759502	7.0	3.0	80.0	-55.7207	20953500.0	975.0	23.0	673.0	30.0	1129.0	185.0	45443.0	0.0	6	eventail	1
35.860166	7.0	3.0	80.0	-55.6777	15084300.0	975.0	65.0	484.0	15.0	1048.0	152.0	41644.0	0.0	6	eventail	1
35.961201	7.0	3.0	80.0	-55.685	23748300.0	975.0	9.0	765.0	8.0	1217.0	248.0	65995.0	0.0	6	eventail	1
36.063595	7.0	3.0	80.0	-55.811	23525900.0	975.0	11.0	767.0	21.0	1189.0	216.0	25021.0	0.0	6	eventail	1
36.164106	7.0	3.0	80.0	-55.6658	22807700.0	975.0	4.0	730.0	42.0	1197.0	230.0	33277.0	0.0	6	eventail	1
36.265994	7.0	3.0	80.0	-55.6011	21913400.0	975.0	6.0	712.0	9.0	1170.0	230.0	33237.0	0.0	6	eventail	1
36.366652	7.0	3.0	80.0	-55.7583	23510100.0	975.0	15.0	753.0	15.0	1201.0	261.0	25039.0	0.0	6	eventail	1
36.466968	7.0	3.0	80.0	-55.648	22930400.0	975.0	22.0	733.0	16.0	1176.0	240.0	29131.0	0.0	6	eventail	1
36.569340	7.0	3.0	80.0	-55.8569	22515800.0	975.0	10.0	734.0	26.0	1147.0	215.0	57778.0	0.0	6	eventail	1
36.670679	7.0	3.0	80.0	-55.7425	21583400.0	975.0	23.0	699.0	35.0	1151.0	225.0	53741.0	0.0	6	eventail	1
36.771812	7.0	3.0	80.0	-55.8127	20551300.0	975.0	42.0	662.0	32.0	1124.0	233.0	53744.0	0.0	6	eventail	1
36.874352	7.0	3.0	80.0	-55.6853	21911900.0	975.0	14.0	715.0	34.0	1158.0	211.0	33249.0	0.0	6	eventail	1
36.975191	7.0	3.0	80.0	-55.6803	21986000.0	975.0	4.0	707.0	8.0	1147.0	227.0	20929.0	0.0	6	eventail	1
37.075981	7.0	3.0	80.0	-55.7608	23120600.0	975.0	0.0	744.0	15.0	1220.0	212.0	29161.0	0.0	6	eventail	1
37.177145	7.0	3.0	80.0	-55.7728	23065300.0	975.0	28.0	744.0	40.0	1154.0	216.0	49603.0	0.0	6	eventail	1
37.277906	7.0	3.0	80.0	-55.7853	25843100.0	975.0	4.0	829.0	3.0	1239.0	233.0	37277.0	0.0	6	eventail	1
37.378673	7.0	3.0	80.0	-55.8455	24375100.0	975.0	17.0	783.0	15.0	1211.0	235.0	37308.0	0.0	6	eventail	1
37.479492	7.0	3.0	80.0	-55.7235	23489300.0	975.0	14.0	756.0	16.0	1195.0	211.0	33222.0	0.0	6	eventail	1
37.579689	7.0	3.0	80.0	-55.7989	22409100.0	975.0	20.0	716.0	27.0	1160.0	204.0	33258.0	0.0	6	eventail	1
37.679886	7.0	3.0	80.0	-55.6419	23602400.0	975.0	3.0	754.0	15.0	1191.0	239.0	49587.0	0.0	6	eventail	1
37.780175	7.0	3.0	80.0	-55.7305	20912700.0	975.0	65.0	668.0	62.0	1102.0	183.0	16881.0	0.0	6	eventail	1
37.880448	7.0	3.0	80.0	-55.7269	23004300.0	975.0	14.0	736.0	17.0	1205.0	251.0	29157.0	0.0	6	eventail	1
37.981498	7.0	3.0	80.0	-55.6637	24399200.0	975.0	7.0	785.0	35.0	1186.0	209.0	33205.0	0.0	6	eventail	1
38.082651	7.0	3.0	80.0	-55.6915	22477900.0	975.0	1.0	726.0	16.0	1198.0	204.0	25066.0	0.0	6	eventail	1
38.183853	7.0	3.0	80.0	-55.9039	25170500.0	975.0	1.0	812.0	42.0	1224.0	248.0	57816.0	0.0	6	eventail	1
38.286037	7.0	3.0	80.0	-55.8108	23389100.0	975.0	4.0	761.0	11.0	1198.0	210.0	41389.0	0.0	6	eventail	1
38.386160	7.0	3.0	80.0	-55.7017	24138900.0	975.0	0.0	771.0	12.0	1235.0	234.0	41438.0	0.0	6	eventail	1
38.486209	7.0	3.0	80.0	-55.7134	24612300.0	975.0	1.0	785.0	15.0	1197.0	212.0	33171.0	0.0	6	eventail	1
38.586219	7.0	3.0	80.0	-55.8734	14631300.0	975.0	101.0	466.0	65.0	946.0	109.0	16964.0	0.0	6	eventail	1
38.687990	7.0	3.0	80.0	-55.7822	24937400.0	975.0	9.0	808.0	18.0	1174.0	215.0	16758.0	0.0	6	eventail	1
38.789238	7.0	3.0	80.0	-55.8313	25346100.0	975.0	10.0	818.0	9.0	1157.0	217.0	49502.0	0.0	6	eventail	1
38.889854	7.0	3.0	80.0	-55.578	19548000.0	975.0	14.0	628.0	29.0	1196.0	229.0	53846.0	0.0	6	eventail	1
38.989925	7.0	3.0	80.0	-55.7462	18632800.0	975.0	43.0	595.0	20.0	1116.0	179.0	25055.0	0.0	6	eventail	1
39.091872	7.0	3.0	80.0	-55.7347	22162800.0	975.0	18.0	720.0	17.0	1157.0	229.0	16902.0	0.0	6	eventail	1
39.192179	7.0	3.0	80.0	-55.7965	25051000.0	975.0	12.0	801.0	1.0	1174.0	232.0	45430.0	0.0	6	eventail	1
39.294012	7.0	3.0	80.0	-55.536	17120300.0	975.0	74.0	556.0	34.0	1155.0	158.0	12920.0	0.0	6	eventail	1
39.395618	7.0	3.0	80.0	-55.7736	21943900.0	975.0	16.0	711.0	60.0	1126.0	211.0	29148.0	0.0	6	eventail	1
39.496091	7.0	3.0	80.0	-55.7549	24146000.0	975.0	10.0	771.0	28.0	1187.0	222.0	49604.0	0.0	6	eventail	1
39.596344	7.0	3.0	80.0	-55.625	25284600.0	975.0	2.0	808.0	6.0	1246.0	233.0	33202.0	0.0	6	eventail	1
39.697509	7.0	3.0	80.0	-55.8038	22800400.0	975.0	1.0	734.0	20.0	1147.0	216.0	16822.0	0.0	6	eventail	1
39.797923	7.0	3.0	80.0	-55.6077	21865400.0	975.0	20.0	701.0	17.0	1155.0	222.0	41432.0	0.0	6	eventail	1
39.900442	7.0	3.0	80.0	-55.5334	23314400.0	975.0	8.0	763.0	20.0	1199.0	221.0	41416.0	0.0	6	eventail	1
40.000620	7.0	3.0	80.0	-55.8726	23105000.0	975.0	9.0	738.0	28.0	1100.0	220.0	70022.0	0.0	6	eventail	1
40.100621	7.0	3.0	80.0	-55.7817	21980400.0	975.0	24.0	701.0	27.0	1112.0	207.0	25031.0	0.0	6	eventail	1
40.202513	7.0	3.0	80.0	-55.7203	24862000.0	975.0	3.0	808.0	3.0	1240.0	247.0	29093.0	0.0	6	eventail	1
40.302558	7.0	3.0	80.0	-55.7978	23119300.0	975.0	22.0	737.0	27.0	1152.0	239.0	61899.0	0.0	6	eventail	1
40.403045	7.0	3.0	80.0	-55.8266	22502200.0	975.0	3.0	721.0	3.0	1174.0	227.0	41402.0	0.0	6	eventail	1
40.505779	7.0	3.0	80.0	-55.6635	16234900.0	975.0	64.0	532.0	41.0	1062.0	179.0	57915.0	0.0	6	eventail	1
40.607018	7.0	3.0	80.0	-55.7854	24276100.0	975.0	10.0	783.0	16.0	1219.0	218.0	37317.0	0.0	6	eventail	1
40.707062	7.0	3.0	80.0	-55.6482	23227500.0	975.0	28.0	739.0	42.0	1184.0	215.0	25070.0	0.0	6	eventail	1
40.808185	7.0	3.0	80.0	-55.8122	24429000.0	975.0	9.0	788.0	52.0	1137.0	210.0	45450.0	0.0	6	eventail	1
40.909479	7.0	3.0	80.0	-55.7487	24651100.0	975.0	28.0	796.0	18.0	1146.0	203.0	29041.0	0.0	6	eventail	1
41.009844	7.0	3.0	80.0	-55.6987	23796500.0	975.0	14.0	760.0	15.0	1177.0	224.0	41395.0	0.0	6	eventail	1
41.110177	7.0	3.0	80.0	-55.7299	20260400.0	975.0	10.0	648.0	22.0	1154.0	232.0	49678.0	0.0	6	eventail	1
41.210911	7.0	3.0	80.0	-55.6957	25099400.0	975.0	17.0	805.0	16.0	1229.0	248.0	45502.0	0.0	6	eventail	1
41.311879	7.0	3.0	80.0	-55.6722	22393200.0	975.0	9.0	720.0	23.0	1161.0	235.0	45516.0	0.0	6	eventail	1
41.413120	7.0	3.0	80.0	-55.8218	21073500.0	975.0	5.0	679.0	21.0	1151.0	238.0	37352.0	0.0	6	eventail	1
41.513140	7.0	3.0	80.0	-55.7538	24492500.0	975.0	6.0	780.0	27.0	1206.0	240.0	37322.0	0.0	6	eventail	1
41.613152	7.0	3.0	80.0	-55.7061	25722400.0	975.0	6.0	820.0	31.0	1224.0	246.0	45487.0	0.0	6	eventail	1
41.713988	7.0	3.0	80.0	-55.7824	21565600.0	975.0	26.0	694.0	11.0	1174.0	233.0	53724.0	0.0	6	eventail	1
41.815940	7.0	3.0	80.0	-55.8304	22901200.0	975.0	1.0	743.0	19.0	1201.0	240.0	33266.0	0.0	6	eventail	1
41.917725	7.0	3.0	80.0	-55.8483	24996600.0	975.0	6.0	811.0	16.0	1239.0	250.0	41403.0	0.0	6	eventail	1
42.018240	7.0	3.0	80.0	-55.7665	21774700.0	975.0	6.0	698.0	42.0	1168.0	219.0	25090.0	0.0	6	eventail	1
42.119049	7.0	3.0	80.0	-55.7438	22709300.0	975.0	14.0	730.0	28.0	1221.0	223.0	33288.0	0.0	6	eventail	1
42.220898	7.0	3.0	80.0	-55.7162	23279900.0	975.0	22.0	754.0	22.0	1172.0	209.0	29111.0	0.0	6	eventail	1
42.320905	7.0	3.0	80.0	-55.7748	22121800.0	975.0	20.0	706.0	37.0	1177.0	211.0	33283.0	0.0	6	eventail	1
42.422465	7.0	3.0	80.0	-55.8458	23053100.0	975.0	19.0	746.0	19.0	1172.0	235.0	37305.0	0.0	6	eventail	1
42.523124	7.0	3.0	80.0	-55.7858	23728100.0	975.0	1.0	761.0	1.0	1217.0	237.0	49609.0	0.0	6	eventail	1
42.623211	7.0	3.0	80.0	-55.8434	22810000.0	975.0	12.0	728.0	19.0	1124.0	219.0	16818.0	0.0	6	eventail	1
42.723611	7.0	3.0	80.0	-55.6847	21393300.0	975.0	4.0	685.0	19.0	1180.0	239.0	37360.0	0.0	6	eventail	1
42.823909	7.0	3.0	80.0	-55.6751	19813600.0	975.0	35.0	634.0	27.0	1083.0	170.0	20958.0	0.0	6	eventail	1
42.925140	7.0	3.0	80.0	-55.6452	19196200.0	975.0	40.0	620.0	21.0	1127.0	191.0	25104.0	0.0	6	eventail	1
43.026706	7.0	3.0	80.0	-55.7902	23252600.0	975.0	15.0	753.0	20.0	1171.0	200.0	41398.0	0.0	6	eventail	1
43.126915	7.0	3.0	80.0	-55.7447	23426300.0	975.0	1.0	748.0	71.0	1149.0	219.0	37336.0	0.0	6	eventail	1
43.229497	7.0	3.0	80.0	-55.6334	22685900.0	975.0	9.0	742.0	5.0	1228.0	222.0	20972.0	0.0	6	eventail	1
43.329862	7.0	3.0	80.0	-55.8085	22715300.0	975.0	0.0	726.0	9.0	1195.0	227.0	41438.0	0.0	6	eventail	1
43.430122	7.0	3.0	80.0	-55.5636	22394200.0	975.0	17.0	715.0	26.0	1188.0	242.0	37341.0	0.0	6	eventail	1
43.531231	7.0	3.0	80.0	-55.6375	23016300.0	975.0	8.0	742.0	32.0	1152.0	210.0	25040.0	0.0	6	eventail	1
43.631237	7.0	3.0	80.0	-55.825	22534000.0	975.0	19.0	720.0	24.0	1174.0	230.0	37344.0	0.0	6	eventail	1
43.733773	7.0	3.0	80.0	-55.8058	24122400.0	975.0	17.0	788.0	19.0	1200.0	223.0	29136.0	0.0	6	eventail	1
43.833881	7.0	3.0	80.0	-55.7526	24345800.0	975.0	22.0	776.0	40.0	1177.0	224.0	41371.0	0.0	6	eventail	1
43.934309	7.0	3.0	80.0	-55.7085	25443300.0	975.0	23.0	813.0	48.0	1168.0	219.0	45457.0	0.0	6	eventail	1
44.034661	7.0	3.0	80.0	-55.8032	23533400.0	975.0	27.0	752.0	37.0	1153.0	205.0	37300.0	0.0	6	eventail	1
44.134661	7.0	3.0	80.0	-55.5313	24011600.0	975.0	22.0	766.0	15.0	1192.0	258.0	78270.0	0.0	6	eventail	1
44.235689	7.0	3.0	80.0	-55.7823	21429100.0	975.0	1.0	689.0	15.0	1201.0	220.0	33300.0	0.0	6	eventail	1
44.336863	7.0	3.0	80.0	-55.754	23451800.0	975.0	35.0	756.0	55.0	1121.0	187.0	12701.0	0.0	6	eventail	1
44.438388	7.0	3.0	80.0	-55.7018	20534500.0	975.0	8.0	664.0	17.0	1107.0	195.0	37327.0	0.0	6	eventail	1
44.538391	7.0	3.0	80.0	-55.632	17810300.0	975.0	44.0	568.0	15.0	1111.0	174.0	25136.0	0.0	6	eventail	1
44.639319	7.0	3.0	80.0	-55.7023	22682200.0	975.0	14.0	729.0	11.0	1127.0	216.0	16773.0	0.0	6	eventail	1
44.739917	7.0	3.0	80.0	-55.7664	23352100.0	975.0	2.0	749.0	10.0	1151.0	225.0	41392.0	0.0	6	eventail	1
44.840220	7.0	3.0	80.0	-55.7427	22479000.0	975.0	3.0	719.0	4.0	1242.0	201.0	21006.0	0.0	6	eventail	1
44.941873	7.0	3.0	80.0	-55.8048	23108600.0	975.0	5.0	748.0	29.0	1121.0	220.0	37266.0	0.0	6	eventail	1
45.044208	7.0	3.0	80.0	-55.6905	25276400.0	975.0	0.0	824.0	48.0	1174.0	233.0	41359.0	0.0	6	eventail	1
45.144599	7.0	3.0	80.0	-55.7688	15829500.0	975.0	77.0	506.0	26.0	1039.0	132.0	20786.0	0.0	6	eventail	1
45.244870	7.0	3.0	80.0	-55.9322	1851240.0	975.0	163.0	59.0	4.0	884.0	20.0	1079.0	0.0	6	eventail	1
45.344872	7.0	3.0	80.0	-55.7021	23616100.0	975.0	3.0	752.0	16.0	1195.0	249.0	53725.0	0.0	6	eventail	1
45.445909	7.0	3.0	80.0	-55.7021	21926400.0	975.0	21.0	705.0	65.0	1169.0	204.0	29187.0	0.0	6	eventail	1
45.547420	7.0	3.0	80.0	-55.6567	21684800.0	975.0	6.0	702.0	29.0	1200.0	230.0	37392.0	0.0	6	eventail	1
45.647452	7.0	3.0	80.0	-55.6803	21501100.0	975.0	14.0	685.0	13.0	1167.0	208.0	29169.0	0.0	6	eventail	1
45.747807	7.0	3.0	80.0	-55.6671	22263400.0	975.0	6.0	712.0	5.0	1178.0	231.0	37336.0	0.0	6	eventail	1
45.847856	7.0	3.0	80.0	-55.776	25396400.0	975.0	1.0	808.0	20.0	1190.0	220.0	53667.0	0.0	6	eventail	1
45.948660	7.0	3.0	80.0	-55.8042	23663800.0	975.0	12.0	761.0	37.0	1157.0	220.0	16800.0	0.0	6	eventail	1
46.050240	7.0	3.0	80.0	-55.6867	23109300.0	975.0	16.0	747.0	19.0	1119.0	201.0	29063.0	0.0	6	eventail	1
46.151254	7.0	3.0	80.0	-55.7191	24906600.0	975.0	9.0	801.0	31.0	1182.0	219.0	29084.0	0.0	6	eventail	1
46.252415	7.0	3.0	80.0	-55.6417	24404400.0	975.0	2.0	787.0	5.0	1146.0	214.0	4461.0	0.0	6	eventail	1
46.353158	7.0	3.0	80.0	-55.5547	24770500.0	975.0	3.0	795.0	3.0	1222.0	227.0	53682.0	0.0	6	eventail	1
46.453271	7.0	3.0	80.0	-55.82	23166400.0	975.0	10.0	739.0	27.0	1173.0	229.0	57794.0	0.0	6	eventail	1
46.554028	7.0	3.0	80.0	-55.7378	24251500.0	975.0	2.0	778.0	15.0	1216.0	225.0	37325.0	0.0	6	eventail	1
46.655921	7.0	3.0	80.0	-55.9154	24027000.0	975.0	6.0	780.0	63.0	1150.0	222.0	25010.0	0.0	6	eventail	1
46.759079	7.0	3.0	80.0	-55.6625	21704500.0	975.0	3.0	714.0	25.0	1170.0	226.0	53729.0	0.0	6	eventail	1
46.861562	7.0	3.0	80.0	-55.6444	22847100.0	975.0	10.0	748.0	27.0	1249.0	243.0	37399.0	0.0	6	eventail	1
46.962008	7.0	3.0	80.0	-55.7486	22698700.0	975.0	9.0	728.0	22.0	1187.0	219.0	33244.0	0.0	6	eventail	1
47.063188	7.0	3.0	80.0	-55.784	25254800.0	975.0	3.0	815.0	4.0	1219.0	232.0	24985.0	0.0	6	eventail	1
47.164705	7.0	3.0	80.0	-55.8194	22954000.0	975.0	8.0	742.0	6.0	1194.0	259.0	45522.0	0.0	6	eventail	1
47.266322	7.0	3.0	80.0	-55.7272	26013100.0	975.0	0.0	843.0	4.0	1290.0	243.0	65979.0	0.0	6	eventail	1
47.366398	7.0	3.0	80.0	-55.8225	24543100.0	975.0	18.0	783.0	11.0	1196.0	237.0	33210.0	0.0	6	eventail	1
