time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.773806	7.0	3.0	80.0	-45.1667	102017.0	975.0	0.0	6.0	0.0	1221.0	6.0	10354.0	0.0	2	horizontal	1
27.873885	7.0	3.0	80.0	-45.5	171125.0	975.0	2.0	10.0	0.0	1198.0	10.0	18787.0	0.0	2	horizontal	1
27.973918	7.0	3.0	80.0	-47.8	98926.8	975.0	5.0	5.0	0.0	1195.0	5.0	7189.0	0.0	2	horizontal	1
28.075146	7.0	3.0	80.0	-45.3	165765.0	975.0	6.0	10.0	0.0	1171.0	10.0	17705.0	0.0	2	horizontal	1
28.176588	7.0	3.0	80.0	-45.6667	103271.0	975.0	3.0	6.0	0.0	1171.0	6.0	9755.0	0.0	2	horizontal	1
28.277059	7.0	3.0	80.0	-38.4444	80978.2	975.0	3.0	9.0	0.0	1217.0	9.0	4811.0	0.0	2	horizontal	1
28.379155	7.0	3.0	80.0	-33.25	10127.8	975.0	3.0	4.0	0.0	1179.0	4.0	3484.0	0.0	2	horizontal	1
28.479523	7.0	3.0	80.0	-41.3333	74764.5	975.0	3.0	6.0	0.0	1193.0	5.0	6912.0	0.0	2	horizontal	1
28.581009	7.0	3.0	80.0	-46.9091	202374.0	975.0	3.0	11.0	1.0	1219.0	9.0	5601.0	0.0	2	horizontal	1
28.682198	7.0	3.0	80.0	-36.5	45775.7	975.0	0.0	8.0	0.0	1168.0	7.0	8097.0	0.0	2	horizontal	1
28.782878	7.0	3.0	80.0	-37.2857	47337.8	975.0	3.0	7.0	0.0	1202.0	6.0	4157.0	0.0	2	horizontal	1
28.882957	7.0	3.0	80.0	-47.3333	169406.0	975.0	11.0	9.0	1.0	1193.0	8.0	19703.0	0.0	2	horizontal	1
28.983532	7.0	3.0	80.0	-33.0	3360.68	975.0	2.0	1.0	0.0	1154.0	1.0	870.0	0.0	2	horizontal	1
29.084334	7.0	3.0	80.0	-51.1818	258447.0	975.0	6.0	11.0	0.0	1168.0	11.0	12357.0	0.0	2	horizontal	1
29.184829	7.0	3.0	80.0	-44.3333	124683.0	975.0	1.0	9.0	4.0	1176.0	5.0	8249.0	0.0	2	horizontal	1
29.286229	7.0	3.0	80.0	-42.8	68145.8	975.0	5.0	5.0	0.0	1170.0	4.0	7867.0	0.0	2	horizontal	1
29.387515	7.0	3.0	80.0	-45.625	136326.0	975.0	4.0	8.0	0.0	1174.0	8.0	16798.0	0.0	2	horizontal	1
29.488800	7.0	3.0	80.0	-45.3333	101694.0	975.0	2.0	6.0	0.0	1200.0	6.0	5916.0	0.0	2	horizontal	1
29.589467	7.0	3.0	80.0	-43.2	71940.1	975.0	6.0	5.0	0.0	1148.0	5.0	5481.0	0.0	2	horizontal	1
29.690282	7.0	3.0	80.0	-49.6667	132003.0	975.0	4.0	6.0	0.0	1154.0	6.0	8761.0	0.0	2	horizontal	1
29.791497	7.0	3.0	80.0	-41.75	144110.0	975.0	3.0	12.0	0.0	1193.0	11.0	16919.0	0.0	2	horizontal	1
29.891580	7.0	3.0	80.0	-45.5	67444.2	975.0	4.0	4.0	0.0	1221.0	4.0	2079.0	0.0	2	horizontal	1
29.993110	7.0	3.0	80.0	-47.2857	132413.0	975.0	3.0	7.0	0.0	1146.0	7.0	10301.0	0.0	2	horizontal	1
30.093234	7.0	3.0	80.0	-41.4167	146439.0	975.0	4.0	12.0	1.0	1196.0	11.0	16438.0	0.0	2	horizontal	1
30.193932	7.0	3.0	80.0	-44.3333	138196.0	975.0	0.0	9.0	0.0	1217.0	9.0	12339.0	0.0	2	horizontal	1
30.295157	7.0	3.0	80.0	-45.4	167784.0	975.0	2.0	10.0	0.0	1217.0	10.0	15178.0	0.0	2	horizontal	1
30.395542	7.0	3.0	80.0	-44.1429	102764.0	975.0	7.0	7.0	0.0	1158.0	6.0	5407.0	0.0	2	horizontal	1
30.497385	7.0	3.0	80.0	-45.5	67909.0	975.0	2.0	4.0	0.0	1194.0	4.0	8242.0	0.0	2	horizontal	1
30.597624	7.0	3.0	80.0	-45.5	206107.0	975.0	3.0	12.0	0.0	1200.0	12.0	16437.0	0.0	2	horizontal	1
30.699360	7.0	3.0	80.0	-38.4	43583.2	975.0	4.0	5.0	0.0	1163.0	5.0	4112.0	0.0	2	horizontal	1
30.801441	7.0	3.0	80.0	-38.4	42437.1	975.0	2.0	5.0	1.0	1201.0	4.0	4184.0	0.0	2	horizontal	1
30.902123	7.0	3.0	80.0	-51.0	97216.7	975.0	3.0	4.0	0.0	1174.0	4.0	5510.0	0.0	2	horizontal	1
31.004112	7.0	3.0	80.0	-48.75	162155.0	975.0	0.0	8.0	0.0	1123.0	8.0	13476.0	0.0	2	horizontal	1
31.104426	7.0	3.0	80.0	-39.375	77456.7	975.0	11.0	8.0	0.0	1247.0	7.0	5733.0	0.0	2	horizontal	1
31.204736	7.0	3.0	80.0	-48.6364	229807.0	975.0	3.0	11.0	0.0	1129.0	11.0	16442.0	0.0	2	horizontal	1
31.306201	7.0	3.0	80.0	-47.2222	166324.0	975.0	2.0	9.0	1.0	1216.0	8.0	12114.0	0.0	2	horizontal	1
31.407152	7.0	3.0	80.0	-51.0	193400.0	975.0	4.0	8.0	0.0	1199.0	8.0	11315.0	0.0	2	horizontal	1
31.508827	7.0	3.0	80.0	-45.7	165410.0	975.0	2.0	10.0	0.0	1173.0	10.0	13577.0	0.0	2	horizontal	1
31.610411	7.0	3.0	80.0	-47.8	99169.0	975.0	6.0	5.0	0.0	1190.0	5.0	8242.0	0.0	2	horizontal	1
31.713065	7.0	3.0	80.0	-48.2	97395.0	975.0	2.0	5.0	1.0	1136.0	4.0	6361.0	0.0	2	horizontal	1
31.813664	7.0	3.0	80.0	-49.5556	195012.0	975.0	5.0	9.0	0.0	1219.0	9.0	17507.0	0.0	2	horizontal	1
31.913677	7.0	3.0	80.0	-45.75	137301.0	975.0	4.0	8.0	1.0	1169.0	6.0	9047.0	0.0	2	horizontal	1
32.014345	7.0	3.0	80.0	-40.7	109152.0	975.0	5.0	10.0	1.0	1152.0	8.0	8256.0	0.0	2	horizontal	1
32.114865	7.0	3.0	80.0	-37.6667	47353.6	975.0	1.0	6.0	1.0	1126.0	5.0	4126.0	0.0	2	horizontal	1
32.215428	7.0	3.0	80.0	-54.1667	144089.0	975.0	10.0	6.0	0.0	1157.0	6.0	7327.0	0.0	2	horizontal	1
32.316943	7.0	3.0	80.0	-46.7143	131566.0	975.0	2.0	7.0	0.0	1167.0	7.0	9512.0	0.0	2	horizontal	1
32.417217	7.0	3.0	80.0	-38.8889	79223.5	975.0	2.0	9.0	0.0	1178.0	8.0	9432.0	0.0	2	horizontal	1
32.518062	7.0	3.0	80.0	-53.5714	190886.0	975.0	8.0	7.0	1.0	1153.0	6.0	8378.0	0.0	2	horizontal	1
32.618968	7.0	3.0	80.0	-47.7	195905.0	975.0	1.0	10.0	1.0	1195.0	9.0	8417.0	0.0	2	horizontal	1
32.719351	7.0	3.0	80.0	-42.75	108047.0	975.0	1.0	8.0	0.0	1170.0	7.0	7444.0	0.0	2	horizontal	1
32.820271	7.0	3.0	80.0	-47.75	232282.0	975.0	0.0	12.0	1.0	1194.0	11.0	19496.0	0.0	2	horizontal	1
32.921396	7.0	3.0	80.0	-47.5714	133181.0	975.0	5.0	7.0	1.0	1178.0	6.0	11127.0	0.0	2	horizontal	1
33.023240	7.0	3.0	80.0	-43.1	140470.0	975.0	2.0	10.0	0.0	1199.0	8.0	13552.0	0.0	2	horizontal	1
33.125061	7.0	3.0	80.0	-47.6667	228480.0	975.0	5.0	12.0	1.0	1208.0	11.0	16429.0	0.0	2	horizontal	1
33.225230	7.0	3.0	80.0	-48.0	231350.0	975.0	3.0	12.0	2.0	1176.0	10.0	16434.0	0.0	2	horizontal	1
33.325847	7.0	3.0	80.0	-46.8889	166851.0	975.0	2.0	9.0	0.0	1203.0	9.0	12338.0	0.0	2	horizontal	1
33.425914	7.0	3.0	80.0	-47.2857	134470.0	975.0	11.0	7.0	0.0	1196.0	7.0	12692.0	0.0	2	horizontal	1
33.526413	7.0	3.0	80.0	-44.0	137473.0	975.0	6.0	9.0	1.0	1144.0	8.0	9676.0	0.0	2	horizontal	1
33.627731	7.0	3.0	80.0	-40.4286	73491.4	975.0	0.0	7.0	0.0	1195.0	7.0	10542.0	0.0	2	horizontal	1
33.728198	7.0	3.0	80.0	-41.6667	71267.6	975.0	8.0	6.0	1.0	1158.0	5.0	8235.0	0.0	2	horizontal	1
33.829889	7.0	3.0	80.0	-42.3636	143375.0	975.0	2.0	11.0	0.0	1195.0	11.0	16432.0	0.0	2	horizontal	1
33.931491	7.0	3.0	80.0	-41.5	71337.4	975.0	1.0	6.0	0.0	1258.0	6.0	8221.0	0.0	2	horizontal	1
34.032180	7.0	3.0	80.0	-36.4444	51624.1	975.0	5.0	9.0	0.0	1177.0	7.0	8247.0	0.0	2	horizontal	1
34.133051	7.0	3.0	80.0	-39.75	38960.6	975.0	0.0	4.0	0.0	1142.0	4.0	4159.0	0.0	2	horizontal	1
34.233812	7.0	3.0	80.0	-47.2143	267107.0	975.0	4.0	14.0	0.0	1195.0	13.0	17945.0	0.0	2	horizontal	1
34.334227	7.22222	3.0	73.3333	-44.0	140100.0	898.667	0.0	9.0	2.0	1182.0	7.0	9333.0	0.0	2	horizontal	1
34.436015	7.0	3.0	80.0	-44.5455	171710.0	975.0	0.0	11.0	1.0	1150.0	10.0	17581.0	0.0	2	horizontal	1
34.536396	7.0	3.0	80.0	-51.0	195017.0	975.0	3.0	8.0	1.0	1154.0	7.0	9360.0	0.0	2	horizontal	1
34.636954	7.0	3.0	80.0	-41.5	75260.0	975.0	4.0	6.0	1.0	1174.0	5.0	3366.0	0.0	2	horizontal	1
34.737241	7.0	3.0	80.0	-39.5	39187.5	975.0	2.0	4.0	1.0	1170.0	3.0	4156.0	0.0	2	horizontal	1
34.837635	7.0	3.0	80.0	-52.9	255733.0	975.0	3.0	10.0	1.0	1224.0	9.0	12305.0	0.0	2	horizontal	1
34.939543	7.0	3.0	80.0	-39.625	77010.8	975.0	0.0	8.0	1.0	1211.0	6.0	4185.0	0.0	2	horizontal	1
35.039876	7.0	3.0	80.0	-37.5	45010.2	975.0	0.0	6.0	0.0	1171.0	6.0	4147.0	0.0	2	horizontal	1
35.140543	7.0	3.0	80.0	-50.7143	160031.0	975.0	0.0	7.0	0.0	1198.0	7.0	11657.0	0.0	2	horizontal	1
35.242056	7.0	3.0	80.0	-42.5385	178579.0	975.0	2.0	13.0	0.0	1227.0	12.0	21203.0	0.0	2	horizontal	1
35.343049	7.0	3.0	80.0	-38.6667	82698.9	975.0	5.0	9.0	0.0	1189.0	7.0	8254.0	0.0	2	horizontal	1
35.443835	7.0	3.0	80.0	-47.3333	165936.0	975.0	3.0	9.0	2.0	1174.0	7.0	8243.0	0.0	2	horizontal	1
35.543852	7.0	3.0	80.0	-38.3571	123779.0	975.0	3.0	14.0	3.0	1128.0	10.0	12331.0	0.0	2	horizontal	1
35.643927	7.0	3.0	80.0	-38.4	40109.9	975.0	19.0	5.0	1.0	1153.0	4.0	3670.0	0.0	2	horizontal	1
35.744465	7.0	3.0	80.0	-36.25	48479.5	975.0	1.0	8.0	0.0	1154.0	5.0	4617.0	0.0	2	horizontal	1
35.844796	7.0	3.0	80.0	-50.7143	160567.0	975.0	2.0	7.0	1.0	1193.0	6.0	7272.0	0.0	2	horizontal	1
35.946677	7.0	3.0	80.0	-40.1429	75971.3	975.0	1.0	7.0	0.0	1202.0	7.0	9094.0	0.0	2	horizontal	1
36.046857	7.0	3.0	80.0	-42.5455	146437.0	975.0	4.0	11.0	0.0	1218.0	9.0	16555.0	0.0	2	horizontal	1
36.148639	7.0	3.0	80.0	-48.4	98975.6	975.0	2.0	5.0	0.0	1123.0	5.0	10480.0	0.0	2	horizontal	1
36.250289	7.0	3.0	80.0	-41.0	73802.5	975.0	8.0	6.0	0.0	1060.0	6.0	6007.0	0.0	2	horizontal	1
36.350660	7.0	3.0	80.0	-36.7143	50034.5	975.0	4.0	7.0	0.0	1179.0	7.0	4148.0	0.0	2	horizontal	1
36.450798	7.0	3.0	80.0	-52.3846	321177.0	975.0	10.0	13.0	1.0	1168.0	12.0	18004.0	0.0	2	horizontal	1
36.552518	7.0	3.0	80.0	-45.8333	101356.0	975.0	2.0	6.0	0.0	1224.0	6.0	8904.0	0.0	2	horizontal	1
36.652644	7.0	3.0	80.0	-36.8571	48499.0	975.0	1.0	7.0	0.0	1152.0	6.0	3432.0	0.0	2	horizontal	1
36.753775	7.0	3.0	80.0	-36.8571	44852.8	975.0	1.0	7.0	0.0	1169.0	7.0	3301.0	0.0	2	horizontal	1
36.854827	7.0	3.0	80.0	-50.3	226181.0	975.0	1.0	10.0	0.0	1172.0	10.0	9661.0	0.0	2	horizontal	1
36.955811	7.0	3.0	80.0	-37.3333	44106.1	975.0	2.0	6.0	1.0	1245.0	5.0	6143.0	0.0	2	horizontal	1
37.058261	7.0	3.0	80.0	-53.1667	157071.0	975.0	1.0	6.0	0.0	1155.0	6.0	8159.0	0.0	2	horizontal	1
37.159347	7.0	3.0	80.0	-48.4	98767.5	975.0	1.0	5.0	0.0	1188.0	5.0	5244.0	0.0	2	horizontal	1
37.261071	7.0	3.0	80.0	-46.6923	233415.0	975.0	0.0	13.0	3.0	1204.0	10.0	19538.0	0.0	2	horizontal	1
37.361202	7.0	3.0	80.0	-41.3333	74043.7	975.0	1.0	6.0	2.0	1186.0	4.0	4130.0	0.0	2	horizontal	1
37.462106	7.0	3.0	80.0	-41.1667	73475.6	975.0	2.0	6.0	0.0	1222.0	6.0	646.0	0.0	2	horizontal	1
37.562735	7.0	3.0	80.0	-37.5	43228.0	975.0	5.0	6.0	0.0	1157.0	6.0	7665.0	0.0	2	horizontal	1
37.664460	7.0	3.0	80.0	-47.75	228577.0	975.0	1.0	12.0	0.0	1233.0	12.0	16414.0	0.0	2	horizontal	1
37.765152	7.0	3.0	80.0	-46.6364	200671.0	975.0	2.0	11.0	1.0	1176.0	10.0	12265.0	0.0	2	horizontal	1
37.866725	7.0	3.0	80.0	-38.8	84688.4	975.0	1.0	10.0	2.0	1173.0	7.0	8328.0	0.0	2	horizontal	1
37.967209	7.0	3.0	80.0	-47.6667	233411.0	975.0	4.0	12.0	2.0	1085.0	9.0	10301.0	0.0	2	horizontal	1
38.068776	7.0	3.0	80.0	-47.0625	299781.0	975.0	1.0	16.0	3.0	1215.0	13.0	22555.0	0.0	2	horizontal	1
38.169465	7.0	3.0	80.0	-46.4545	201453.0	975.0	1.0	11.0	0.0	1188.0	11.0	20522.0	0.0	2	horizontal	1
38.269705	7.0	3.0	80.0	-41.5	73204.4	975.0	3.0	6.0	0.0	1254.0	5.0	8241.0	0.0	2	horizontal	1
38.371209	7.0	3.0	80.0	-45.6667	100705.0	975.0	1.0	6.0	0.0	1166.0	6.0	8248.0	0.0	2	horizontal	1
38.475347	7.0	3.0	80.0	-53.5	153797.0	975.0	5.0	6.0	0.0	1183.0	6.0	15786.0	0.0	2	horizontal	1
38.575739	7.0	3.0	80.0	-41.8889	109511.0	975.0	1.0	9.0	0.0	1130.0	7.0	8893.0	0.0	2	horizontal	1
38.677024	7.0	3.0	80.0	-42.9	138974.0	975.0	2.0	10.0	1.0	1238.0	9.0	10017.0	0.0	2	horizontal	1
38.778474	7.0	3.0	80.0	-51.75	94844.8	975.0	3.0	4.0	0.0	1258.0	4.0	4903.0	0.0	2	horizontal	1
38.880103	7.0	3.0	80.0	-52.6	126637.0	975.0	0.0	5.0	0.0	1180.0	5.0	11685.0	0.0	2	horizontal	1
38.980761	7.0	3.0	80.0	-45.6667	204873.0	975.0	2.0	12.0	3.0	1191.0	9.0	14555.0	0.0	2	horizontal	1
39.081698	7.0	3.0	80.0	-41.5556	109930.0	975.0	0.0	9.0	0.0	1269.0	9.0	10543.0	0.0	2	horizontal	1
39.183656	7.0	3.0	80.0	-46.8889	164891.0	975.0	10.0	9.0	0.0	1168.0	9.0	14133.0	0.0	2	horizontal	1
39.285259	7.0	3.0	80.0	-48.2	196076.0	975.0	2.0	10.0	0.0	1180.0	9.0	16432.0	0.0	2	horizontal	1
39.387209	7.0	3.0	80.0	-39.75	39313.3	975.0	2.0	4.0	1.0	1171.0	3.0	35.0	0.0	2	horizontal	1
39.488905	7.0	3.0	80.0	-35.7	53099.6	975.0	0.0	10.0	0.0	1221.0	8.0	4153.0	0.0	2	horizontal	1
39.589779	7.0	3.0	80.0	-43.8571	103297.0	975.0	0.0	7.0	1.0	1176.0	4.0	7752.0	0.0	2	horizontal	1
39.690477	7.0	3.0	80.0	-44.1111	138077.0	975.0	9.0	9.0	0.0	1171.0	8.0	9332.0	0.0	2	horizontal	1
39.791866	7.0	3.0	80.0	-50.7273	256438.0	975.0	2.0	11.0	0.0	1188.0	11.0	13784.0	0.0	2	horizontal	1
39.891896	7.0	3.0	80.0	-49.8333	129361.0	975.0	10.0	6.0	0.0	1179.0	6.0	13326.0	0.0	2	horizontal	1
39.993284	7.0	3.0	80.0	-53.0	127687.0	975.0	0.0	5.0	0.0	1169.0	5.0	5169.0	0.0	2	horizontal	1
40.093717	7.0	3.0	80.0	-58.0	31324.3	975.0	5.0	1.0	0.0	1163.0	1.0	348.0	0.0	2	horizontal	1
40.194412	7.0	3.0	80.0	-47.1429	134644.0	975.0	5.0	7.0	0.0	1190.0	7.0	14450.0	0.0	2	horizontal	1
40.295311	7.0	3.0	80.0	-56.6667	93658.3	975.0	1.0	3.0	0.0	1155.0	3.0	3354.0	0.0	2	horizontal	1
40.395963	7.0	3.0	80.0	-33.2	11981.9	975.0	2.0	5.0	1.0	1230.0	4.0	2578.0	0.0	2	horizontal	1
40.497623	7.0	3.0	80.0	-51.25	94884.4	975.0	1.0	4.0	0.0	1238.0	4.0	5640.0	0.0	2	horizontal	1
40.599427	7.0	3.0	80.0	-43.5	173490.0	975.0	6.0	12.0	0.0	1157.0	12.0	23139.0	0.0	2	horizontal	1
40.700548	7.0	3.0	80.0	-45.5	101344.0	975.0	7.0	6.0	0.0	1163.0	6.0	8245.0	0.0	2	horizontal	1
40.803164	7.0	3.0	80.0	-52.1111	220297.0	975.0	3.0	9.0	1.0	1165.0	8.0	12346.0	0.0	2	horizontal	1
40.903676	7.0	3.0	80.0	-43.4	70519.2	975.0	3.0	5.0	1.0	1173.0	4.0	1925.0	0.0	2	horizontal	1
41.005516	7.0	3.0	80.0	-43.4286	103692.0	975.0	3.0	7.0	0.0	1221.0	6.0	9654.0	0.0	2	horizontal	1
41.106650	7.0	3.0	80.0	-50.7143	160064.0	975.0	0.0	7.0	1.0	1187.0	6.0	9063.0	0.0	2	horizontal	1
41.206746	7.0	3.0	80.0	-33.5	10469.9	975.0	0.0	4.0	0.0	1134.0	4.0	43.0	0.0	2	horizontal	1
41.307535	7.0	3.0	80.0	-49.6667	131285.0	975.0	1.0	6.0	0.0	1152.0	6.0	6621.0	0.0	2	horizontal	1
41.408345	7.0	3.0	80.0	-43.2857	105624.0	975.0	0.0	7.0	0.0	1175.0	6.0	9876.0	0.0	2	horizontal	1
41.508351	7.0	3.0	80.0	-47.0	202949.0	975.0	3.0	11.0	0.0	1163.0	11.0	16982.0	0.0	2	horizontal	1
41.610026	7.0	3.0	80.0	-36.8571	45498.1	975.0	0.0	7.0	0.0	1248.0	5.0	7684.0	0.0	2	horizontal	1
41.712069	7.0	3.0	80.0	-36.25	46274.4	975.0	1.0	8.0	0.0	1226.0	6.0	4158.0	0.0	2	horizontal	1
41.812402	7.0	3.0	80.0	-46.8182	201928.0	975.0	0.0	11.0	0.0	1149.0	11.0	16429.0	0.0	2	horizontal	1
41.912445	7.0	3.0	80.0	-48.1	199614.0	975.0	6.0	10.0	1.0	1177.0	9.0	8976.0	0.0	2	horizontal	1
42.013333	7.0	3.0	80.0	-43.7143	103263.0	975.0	21.0	7.0	1.0	1126.0	6.0	11589.0	0.0	2	horizontal	1
42.113654	7.0	3.0	80.0	-48.5	167265.0	975.0	2.0	8.0	0.0	1167.0	8.0	12349.0	0.0	2	horizontal	1
42.214053	7.0	3.0	80.0	-47.0	134025.0	975.0	1.0	7.0	0.0	1155.0	7.0	12336.0	0.0	2	horizontal	1
42.315394	7.0	3.0	80.0	-53.0	126108.0	975.0	2.0	5.0	0.0	1215.0	5.0	5608.0	0.0	2	horizontal	1
42.416295	7.0	3.0	80.0	-50.5714	160434.0	975.0	1.0	7.0	0.0	1198.0	7.0	5224.0	0.0	2	horizontal	1
42.517406	7.0	3.0	80.0	-46.0	66758.5	975.0	1.0	4.0	1.0	1196.0	3.0	5257.0	0.0	2	horizontal	1
42.618794	7.0	3.0	80.0	-45.4286	234722.0	975.0	2.0	14.0	4.0	1155.0	10.0	12784.0	0.0	2	horizontal	1
42.719495	7.0	3.0	80.0	-49.1667	131161.0	975.0	2.0	6.0	1.0	1128.0	5.0	7663.0	0.0	2	horizontal	1
42.819867	7.0	3.0	80.0	-38.8889	81556.5	975.0	3.0	9.0	0.0	1166.0	8.0	7276.0	0.0	2	horizontal	1
42.921677	7.0	3.0	80.0	-57.7273	340732.0	975.0	14.0	11.0	0.0	1196.0	11.0	13687.0	0.0	2	horizontal	1
43.022412	7.0	3.0	80.0	-36.8333	45605.1	975.0	0.0	6.0	0.0	1179.0	5.0	1292.0	0.0	2	horizontal	1
43.125996	7.0	3.0	80.0	-47.5714	129903.0	975.0	2.0	7.0	1.0	1168.0	6.0	7204.0	0.0	2	horizontal	1
43.226459	7.0	3.0	80.0	-42.25	109255.0	975.0	3.0	8.0	0.0	1135.0	8.0	8241.0	0.0	2	horizontal	1
43.327224	7.0	3.0	80.0	-44.0	105790.0	975.0	1.0	7.0	0.0	1217.0	7.0	8523.0	0.0	2	horizontal	1
43.428597	7.0	3.0	80.0	-50.4615	291085.0	975.0	4.0	13.0	0.0	1173.0	12.0	9329.0	0.0	2	horizontal	1
43.531230	7.0	3.0	80.0	-41.1667	71614.2	975.0	3.0	6.0	1.0	1153.0	5.0	6869.0	0.0	2	horizontal	1
43.631691	7.0	3.0	80.0	-43.2	141627.0	975.0	3.0	10.0	1.0	1217.0	8.0	11713.0	0.0	2	horizontal	1
43.732709	7.0	3.0	80.0	-46.5385	233880.0	975.0	0.0	13.0	0.0	1236.0	13.0	8869.0	0.0	2	horizontal	1
43.834416	7.0	3.0	80.0	-37.6667	46918.7	975.0	2.0	6.0	1.0	1214.0	5.0	1221.0	0.0	2	horizontal	1
43.934596	7.0	3.0	80.0	-44.3636	173709.0	975.0	2.0	11.0	0.0	1151.0	10.0	15256.0	0.0	2	horizontal	1
44.036332	7.0	3.0	80.0	-46.4	265844.0	975.0	2.0	15.0	3.0	1149.0	11.0	12340.0	0.0	2	horizontal	1
44.137809	7.0	3.0	80.0	-47.2143	266463.0	975.0	2.0	14.0	2.0	1129.0	12.0	17475.0	0.0	2	horizontal	1
44.239664	7.0	3.0	80.0	-40.2857	75362.2	975.0	2.0	7.0	1.0	1204.0	6.0	7202.0	0.0	2	horizontal	1
44.339759	7.0	3.0	80.0	-43.8571	104740.0	975.0	0.0	7.0	0.0	1170.0	7.0	12338.0	0.0	2	horizontal	1
44.441328	7.0	3.0	80.0	-54.125	220619.0	975.0	12.0	8.0	0.0	1199.0	8.0	12608.0	0.0	2	horizontal	1
44.542874	7.0	3.0	80.0	-50.5	225062.0	975.0	2.0	10.0	2.0	1171.0	8.0	12060.0	0.0	2	horizontal	1
44.645001	7.0	3.0	80.0	-41.6667	107885.0	975.0	2.0	9.0	1.0	1176.0	8.0	8243.0	0.0	2	horizontal	1
44.745461	7.0	3.0	80.0	-43.1	142763.0	975.0	1.0	10.0	0.0	1169.0	10.0	16432.0	0.0	2	horizontal	1
44.845995	7.0	3.0	80.0	-48.875	165516.0	975.0	1.0	8.0	0.0	1148.0	8.0	12332.0	0.0	2	horizontal	1
44.946683	7.0	3.0	80.0	-47.1429	133145.0	975.0	2.0	7.0	0.0	1199.0	7.0	12338.0	0.0	2	horizontal	1
45.047776	7.0	3.0	80.0	-54.4286	190537.0	975.0	2.0	7.0	0.0	1175.0	7.0	11174.0	0.0	2	horizontal	1
45.148216	7.0	3.0	80.0	-36.4444	52648.4	975.0	14.0	9.0	0.0	1195.0	9.0	5301.0	0.0	2	horizontal	1
45.249183	7.0	3.0	80.0	-44.2857	103836.0	975.0	4.0	7.0	1.0	1170.0	6.0	8234.0	0.0	2	horizontal	1
45.350910	7.0	3.0	80.0	-43.2	139884.0	975.0	1.0	10.0	0.0	1160.0	10.0	20537.0	0.0	2	horizontal	1
45.451325	7.0	3.0	80.0	-45.625	137370.0	975.0	1.0	8.0	0.0	1190.0	7.0	6761.0	0.0	2	horizontal	1
45.551792	7.0	3.0	80.0	-40.5	110503.0	975.0	2.0	10.0	0.0	1194.0	10.0	9722.0	0.0	2	horizontal	1
45.653187	7.0	3.0	80.0	-45.5833	201628.0	975.0	3.0	12.0	0.0	1217.0	12.0	16432.0	0.0	2	horizontal	1
45.754420	7.0	3.0	80.0	-49.4167	257524.0	975.0	4.0	12.0	0.0	1193.0	12.0	19140.0	0.0	2	horizontal	1
45.856607	7.0	3.0	80.0	-40.4286	74999.9	975.0	4.0	7.0	0.0	1161.0	7.0	9628.0	0.0	2	horizontal	1
45.956894	7.0	3.0	80.0	-42.1429	182755.0	975.0	16.0	14.0	3.0	1211.0	9.0	9140.0	0.0	2	horizontal	1
46.058540	7.0	3.0	80.0	-45.0	67804.0	975.0	3.0	4.0	0.0	1181.0	4.0	7342.0	0.0	2	horizontal	1
46.158867	7.0	3.0	80.0	-45.8333	102644.0	975.0	0.0	6.0	0.0	1177.0	6.0	8255.0	0.0	2	horizontal	1
46.260115	7.0	3.0	80.0	-40.8571	75932.4	975.0	0.0	7.0	0.0	1173.0	7.0	8237.0	0.0	2	horizontal	1
46.360608	7.0	3.0	80.0	-44.1111	135672.0	975.0	2.0	9.0	0.0	1238.0	8.0	12336.0	0.0	2	horizontal	1
46.460666	7.0	3.0	80.0	-47.4	99681.8	975.0	2.0	5.0	0.0	1236.0	5.0	4156.0	0.0	2	horizontal	1
46.561095	7.0	3.0	80.0	-49.0714	380330.0	975.0	1.0	14.0	0.0	1206.0	14.0	16424.0	0.0	2	horizontal	1
46.661658	7.0	3.0	80.0	-47.2222	167059.0	975.0	10.0	9.0	0.0	1122.0	9.0	12337.0	0.0	2	horizontal	1
46.763107	7.0	3.0	80.0	-44.1818	167985.0	975.0	2.0	11.0	0.0	1150.0	10.0	14030.0	0.0	2	horizontal	1
46.863496	7.0	3.0	80.0	-48.375	163724.0	975.0	18.0	8.0	1.0	1170.0	7.0	5301.0	0.0	2	horizontal	1
46.964253	7.0	3.0	80.0	-46.0	68402.0	975.0	0.0	4.0	0.0	1225.0	4.0	5387.0	0.0	2	horizontal	1
47.064953	7.0	3.0	80.0	-47.4286	130447.0	975.0	1.0	7.0	0.0	1240.0	7.0	8257.0	0.0	2	horizontal	1
47.165660	7.0	3.0	80.0	-45.5	68555.0	975.0	2.0	4.0	0.0	1191.0	3.0	4679.0	0.0	2	horizontal	1
47.267566	7.0	3.0	80.0	-50.4	448317.0	975.0	0.0	20.0	2.0	1240.0	17.0	39747.0	0.0	2	horizontal	1
47.368600	7.0	3.0	80.0	-51.6	479834.0	975.0	0.0	20.0	0.0	1203.0	20.0	21252.0	0.0	2	horizontal	1
47.469602	7.0	3.0	80.0	-48.7895	393896.0	975.0	1.0	19.0	1.0	1218.0	17.0	20516.0	0.0	2	horizontal	1
47.570098	7.0	3.0	80.0	-49.8333	395796.0	975.0	19.0	18.0	0.0	1130.0	18.0	24615.0	0.0	2	horizontal	1
