time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.686068	8.0	3.0	80.0	-45.2	156770.0	1170.0	23.0	5.0	0.0	1188.0	5.0	1329.0	0.0	4	vertical	1
27.786411	8.0	3.0	80.0	-45.6	157120.0	1170.0	32.0	5.0	0.0	1199.0	5.0	1028.0	0.0	4	vertical	1
27.886814	8.0	3.0	80.0	-45.5	125455.0	1170.0	16.0	4.0	0.0	1197.0	4.0	536.0	0.0	4	vertical	1
27.986862	8.0	3.0	80.0	-45.4286	220354.0	1170.0	70.0	7.0	1.0	1174.0	6.0	5797.0	0.0	4	vertical	1
28.088139	8.0	3.0	80.0	-45.5	186736.0	1170.0	25.0	6.0	0.0	1224.0	6.0	9669.0	0.0	4	vertical	1
28.189496	8.0	3.0	80.0	-45.625	248429.0	1170.0	33.0	8.0	0.0	1248.0	8.0	13531.0	0.0	4	vertical	1
28.290125	8.0	3.0	80.0	-45.7143	219082.0	1170.0	14.0	7.0	0.0	1230.0	7.0	13593.0	0.0	4	vertical	1
28.390798	8.0	3.0	80.0	-46.0	124999.0	1170.0	31.0	4.0	0.0	1245.0	4.0	5023.0	0.0	4	vertical	1
28.492046	8.0	3.0	46.4	-42.6	776921.0	640.8	27.0	25.0	0.0	1238.0	5.0	9653.0	0.0	4	vertical	1
28.592082	8.0	3.0	80.0	-45.6667	189053.0	1170.0	17.0	6.0	0.0	1194.0	6.0	5247.0	0.0	4	vertical	1
28.692608	8.0	3.0	80.0	-45.6667	94243.7	1170.0	36.0	3.0	0.0	1190.0	3.0	5276.0	0.0	4	vertical	1
28.794506	8.0	3.0	80.0	-45.6	154488.0	1170.0	44.0	5.0	0.0	1243.0	5.0	5339.0	0.0	4	vertical	1
28.895652	8.0	3.0	48.5714	-42.8571	420364.0	675.0	26.0	14.0	0.0	1174.0	4.0	1334.0	0.0	4	vertical	1
28.996629	8.0	3.0	80.0	-45.6667	187290.0	1170.0	46.0	6.0	0.0	1262.0	6.0	11240.0	0.0	4	vertical	1
29.098025	8.0	3.0	80.0	-45.6667	93435.5	1170.0	46.0	3.0	0.0	1213.0	3.0	6419.0	0.0	4	vertical	1
29.198332	8.0	3.0	80.0	-46.0	31483.4	1170.0	16.0	1.0	1.0	1205.0	0.0	0.0	0.0	4	vertical	1
29.301025	7.00881	3.0	80.0	-45.0661	6925480.0	976.718	76.0	227.0	18.0	1085.0	11.0	7305.0	0.0	4	vertical	1
29.402286	8.0	3.0	80.0	-45.6667	93323.0	1170.0	23.0	3.0	0.0	1250.0	3.0	4083.0	0.0	4	vertical	1
29.503402	8.13333	3.0	46.6667	-42.8	933735.0	653.0	36.0	30.0	0.0	1197.0	6.0	6100.0	0.0	4	vertical	1
29.605527	8.73333	3.0	50.6667	-43.8	447377.0	752.0	17.0	15.0	1.0	1244.0	4.0	5345.0	0.0	4	vertical	1
29.706901	8.0	3.0	80.0	-45.6	155286.0	1170.0	27.0	5.0	0.0	1249.0	5.0	5869.0	0.0	4	vertical	1
29.807161	8.0	3.0	80.0	-45.5	173050.0	1170.0	27.0	6.0	0.0	1246.0	6.0	9207.0	0.0	4	vertical	1
29.907603	8.0	3.0	80.0	-45.75	250812.0	1170.0	67.0	8.0	0.0	1227.0	8.0	13541.0	0.0	4	vertical	1
30.007748	8.0	3.0	80.0	-45.8333	188605.0	1170.0	46.0	6.0	0.0	1178.0	6.0	12636.0	0.0	4	vertical	1
30.108109	8.0	3.0	80.0	-45.625	251255.0	1170.0	29.0	8.0	0.0	1238.0	8.0	10463.0	0.0	4	vertical	1
30.209099	8.0	3.0	80.0	-46.0	155995.0	1170.0	13.0	5.0	0.0	1258.0	5.0	8939.0	0.0	4	vertical	1
30.311395	8.77778	3.0	48.8889	-43.7037	830708.0	726.667	19.0	27.0	0.0	1289.0	7.0	5689.0	0.0	4	vertical	1
30.414478	8.0	3.0	80.0	-46.2	152595.0	1170.0	41.0	5.0	1.0	1264.0	4.0	1003.0	0.0	4	vertical	1
30.517046	8.0	3.0	80.0	-46.0	153595.0	1170.0	9.0	5.0	0.0	1260.0	5.0	8662.0	0.0	4	vertical	1
30.618865	8.0	3.0	80.0	-45.875	247538.0	1170.0	17.0	8.0	0.0	1276.0	8.0	6318.0	0.0	4	vertical	1
30.719922	8.0	3.0	80.0	-45.6667	186904.0	1170.0	46.0	6.0	0.0	1246.0	6.0	7171.0	0.0	4	vertical	1
30.820672	8.0	3.0	80.0	-45.5	62570.7	1170.0	56.0	2.0	0.0	1241.0	2.0	3521.0	0.0	4	vertical	1
30.921330	8.66667	3.0	53.3333	-43.2667	469291.0	790.0	13.0	15.0	0.0	1196.0	6.0	9242.0	0.0	4	vertical	1
31.021484	8.5	3.0	60.0	-43.8571	440124.0	885.0	12.0	14.0	0.0	1174.0	8.0	13682.0	0.0	4	vertical	1
31.122443	8.0	3.0	80.0	-45.5	187087.0	1170.0	32.0	6.0	0.0	1246.0	6.0	994.0	0.0	4	vertical	1
31.222665	8.73333	3.0	50.6667	-43.7333	455865.0	752.0	43.0	15.0	1.0	1176.0	4.0	1097.0	0.0	4	vertical	1
31.323411	8.0	3.0	80.0	-46.0	93681.2	1170.0	22.0	3.0	0.0	1227.0	3.0	5475.0	0.0	4	vertical	1
31.425051	8.0	3.0	80.0	-45.6667	92975.1	1170.0	34.0	3.0	0.0	1201.0	3.0	992.0	0.0	4	vertical	1
31.525925	8.0	3.0	80.0	-46.0769	406151.0	1170.0	36.0	13.0	4.0	1162.0	9.0	9606.0	0.0	4	vertical	1
31.627634	8.0	3.0	80.0	-45.5714	216992.0	1170.0	14.0	7.0	0.0	1291.0	7.0	1302.0	0.0	4	vertical	1
31.730009	8.64706	3.0	54.1176	-43.2941	492715.0	801.176	32.0	17.0	0.0	1176.0	7.0	4995.0	0.0	4	vertical	1
31.831916	8.80769	3.0	47.6923	-42.6923	803125.0	709.615	29.0	26.0	0.0	1317.0	6.0	2518.0	0.0	4	vertical	1
31.932647	8.0	3.0	80.0	-45.6	156398.0	1170.0	42.0	5.0	0.0	1237.0	5.0	4394.0	0.0	4	vertical	1
32.032767	8.66667	3.0	53.3333	-43.9333	456571.0	790.0	35.0	15.0	0.0	1197.0	6.0	4910.0	0.0	4	vertical	1
32.134634	8.0	3.0	80.0	-45.8	154416.0	1170.0	10.0	5.0	0.0	1306.0	5.0	5753.0	0.0	4	vertical	1
32.235426	8.25	3.0	80.0	-45.0	124852.0	1202.5	33.0	4.0	0.0	1212.0	4.0	5255.0	0.0	4	vertical	1
32.336625	8.0	3.0	80.0	-45.75	124349.0	1170.0	17.0	4.0	0.0	1247.0	4.0	9476.0	0.0	4	vertical	1
32.437775	8.0	3.0	80.0	-45.5	124410.0	1170.0	6.0	4.0	0.0	1287.0	4.0	1145.0	0.0	4	vertical	1
32.538994	8.0	3.0	80.0	-46.0	109367.0	1170.0	17.0	4.0	0.0	1219.0	4.0	5468.0	0.0	4	vertical	1
32.640258	8.0	3.0	80.0	-45.8333	186640.0	1170.0	42.0	6.0	2.0	1232.0	4.0	8929.0	0.0	4	vertical	1
32.741208	8.0	3.0	80.0	-45.3333	93611.2	1170.0	38.0	3.0	0.0	1287.0	3.0	5326.0	0.0	4	vertical	1
32.842293	8.45455	3.0	61.8182	-44.0	685523.0	910.909	39.0	22.0	0.0	1222.0	12.0	9879.0	0.0	4	vertical	1
32.944746	8.0	3.0	80.0	-45.8	153768.0	1170.0	26.0	5.0	1.0	1213.0	4.0	5292.0	0.0	4	vertical	1
33.045299	8.0	3.0	80.0	-45.8	313228.0	1170.0	30.0	10.0	1.0	1270.0	8.0	1250.0	0.0	4	vertical	1
33.147199	8.0	3.0	80.0	-45.3333	92737.6	1170.0	50.0	3.0	0.0	1265.0	3.0	4964.0	0.0	4	vertical	1
33.248404	8.0	3.0	80.0	-45.0	31085.6	1170.0	27.0	1.0	0.0	1150.0	1.0	1620.0	0.0	4	vertical	1
33.350764	8.71429	3.0	51.4286	-43.8095	630754.0	762.857	34.0	21.0	0.0	1210.0	7.0	8683.0	0.0	4	vertical	1
33.452141	8.0	3.0	80.0	-46.0	93215.7	1170.0	29.0	3.0	1.0	1203.0	2.0	1409.0	0.0	4	vertical	1
33.553789	8.0	3.0	80.0	-46.0	185937.0	1170.0	33.0	6.0	0.0	1195.0	6.0	5832.0	0.0	4	vertical	1
33.654765	8.0	3.0	80.0	-45.6667	187173.0	1170.0	18.0	6.0	0.0	1262.0	6.0	1041.0	0.0	4	vertical	1
33.755662	8.0	3.0	80.0	-45.875	249799.0	1170.0	15.0	8.0	0.0	1239.0	8.0	5573.0	0.0	4	vertical	1
33.856690	8.36364	3.0	65.4545	-44.6364	343013.0	962.727	30.0	11.0	0.0	1267.0	8.0	9014.0	0.0	4	vertical	1
33.957654	8.0	3.0	80.0	-46.25	124757.0	1170.0	15.0	4.0	0.0	1235.0	4.0	1151.0	0.0	4	vertical	1
34.059095	8.0	3.0	80.0	-45.0	31013.4	1170.0	27.0	1.0	0.0	1237.0	1.0	1184.0	0.0	4	vertical	1
34.160531	8.0	3.0	80.0	-45.75	248353.0	1170.0	40.0	8.0	0.0	1244.0	8.0	9870.0	0.0	4	vertical	1
34.262196	8.0	3.0	80.0	-46.0	185668.0	1170.0	28.0	6.0	0.0	1261.0	6.0	9315.0	0.0	4	vertical	1
34.363512	8.0	3.0	80.0	-46.0	140313.0	1170.0	28.0	5.0	0.0	1242.0	5.0	2367.0	0.0	4	vertical	1
34.463650	8.0	3.0	80.0	-46.0	251573.0	1170.0	35.0	8.0	0.0	1238.0	8.0	12538.0	0.0	4	vertical	1
34.565330	8.0	3.0	80.0	-45.8	154819.0	1170.0	15.0	5.0	0.0	1246.0	5.0	4324.0	0.0	4	vertical	1
34.665810	8.6875	3.0	52.5	-43.8125	485890.0	778.125	52.0	16.0	1.0	1180.0	5.0	10101.0	0.0	4	vertical	1
34.767417	8.0	3.0	80.0	-46.0	247817.0	1170.0	35.0	8.0	0.0	1329.0	8.0	5567.0	0.0	4	vertical	1
34.868936	8.0	3.0	80.0	-45.75	124075.0	1170.0	21.0	4.0	0.0	1263.0	4.0	805.0	0.0	4	vertical	1
34.969189	8.0	3.0	80.0	-45.6667	94142.1	1170.0	41.0	3.0	0.0	1227.0	3.0	1716.0	0.0	4	vertical	1
35.069296	8.84615	3.0	46.1538	-42.4615	393299.0	687.692	18.0	13.0	1.0	1268.0	2.0	1136.0	0.0	4	vertical	1
35.169343	8.0	3.0	80.0	-45.8571	220235.0	1170.0	19.0	7.0	0.0	1197.0	6.0	1396.0	0.0	4	vertical	1
35.269667	8.0	3.0	80.0	-45.6	156793.0	1170.0	55.0	5.0	0.0	1196.0	5.0	8378.0	0.0	4	vertical	1
35.370846	8.0	3.0	80.0	-45.5	248745.0	1170.0	17.0	8.0	0.0	1149.0	8.0	2572.0	0.0	4	vertical	1
35.471606	8.0	3.0	80.0	-45.8333	187336.0	1170.0	25.0	6.0	1.0	1219.0	5.0	8948.0	0.0	4	vertical	1
35.572708	8.0	3.0	80.0	-45.6667	78376.3	1170.0	57.0	3.0	0.0	1219.0	3.0	4309.0	0.0	4	vertical	1
35.672712	7.01934	3.0	79.6132	-44.9662	32427500.0	971.373	13.0	1034.0	15.0	1196.0	93.0	38150.0	0.0	4	vertical	1
35.773916	7.0	3.0	80.0	-45.0836	35929600.0	975.0	2.0	1160.0	3.0	1229.0	60.0	20547.0	0.0	4	vertical	1
35.875147	7.0	3.0	80.0	-45.0808	31070000.0	975.0	0.0	1002.0	41.0	1121.0	68.0	12449.0	0.0	4	vertical	1
35.975362	7.0	3.0	80.0	-44.9722	31588000.0	975.0	0.0	1008.0	45.0	1171.0	87.0	28881.0	0.0	4	vertical	1
36.076616	7.0	3.0	80.0	-45.009	34357100.0	975.0	1.0	1109.0	22.0	1203.0	71.0	28789.0	0.0	4	vertical	1
36.177935	7.0	3.0	80.0	-44.95	31541100.0	975.0	0.0	1020.0	5.0	1220.0	93.0	28876.0	0.0	4	vertical	1
36.278411	7.0	3.0	80.0	-44.9497	31632100.0	975.0	1.0	1013.0	21.0	1145.0	80.0	16538.0	0.0	4	vertical	1
36.379829	7.00157	3.0	80.0	-44.9071	19641200.0	975.307	10.0	635.0	21.0	1260.0	27.0	24682.0	0.0	4	vertical	1
36.479865	8.0	3.0	80.0	-46.25	126035.0	1170.0	12.0	4.0	0.0	1250.0	3.0	5891.0	0.0	4	vertical	1
36.581788	8.0	3.0	80.0	-46.2	154450.0	1170.0	46.0	5.0	2.0	1232.0	3.0	7163.0	0.0	4	vertical	1
36.682168	8.0	3.0	80.0	-45.375	250847.0	1170.0	23.0	8.0	1.0	1204.0	7.0	9547.0	0.0	4	vertical	1
36.783869	8.0	3.0	80.0	-46.0	61867.6	1170.0	60.0	2.0	1.0	1197.0	1.0	2170.0	0.0	4	vertical	1
36.884770	8.0	3.0	80.0	-45.7143	218610.0	1170.0	36.0	7.0	0.0	1210.0	7.0	6394.0	0.0	4	vertical	1
36.987096	8.0	3.0	80.0	-45.3333	92352.1	1170.0	33.0	3.0	0.0	1265.0	3.0	1069.0	0.0	4	vertical	1
37.088659	8.0	3.0	80.0	-45.6667	93045.8	1170.0	25.0	3.0	0.0	1222.0	3.0	1309.0	0.0	4	vertical	1
37.189882	8.0	3.0	80.0	-45.5	311154.0	1170.0	29.0	10.0	3.0	1257.0	7.0	1196.0	0.0	4	vertical	1
37.290431	7.03463	3.0	80.0	-45.1039	7213850.0	981.753	66.0	231.0	25.0	1153.0	24.0	17515.0	0.0	4	vertical	1
37.390576	7.0	3.0	80.0	-45.0215	31941900.0	975.0	0.0	1021.0	0.0	1193.0	97.0	49341.0	0.0	4	vertical	1
37.492603	7.01075	3.0	80.0	-45.0161	11427600.0	977.097	44.0	372.0	0.0	1157.0	54.0	37633.0	0.0	4	vertical	1
37.593135	7.0	3.0	80.0	-45.0116	32225000.0	975.0	0.0	1033.0	8.0	1147.0	68.0	36986.0	0.0	4	vertical	1
37.693151	7.00646	3.0	80.0	-44.8498	19429000.0	976.26	36.0	619.0	48.0	1160.0	50.0	24841.0	0.0	4	vertical	1
37.793497	8.0	3.0	80.0	-45.8333	188109.0	1170.0	59.0	6.0	0.0	1188.0	6.0	5608.0	0.0	4	vertical	1
37.894555	8.0	3.0	80.0	-45.8333	187021.0	1170.0	78.0	6.0	0.0	1234.0	6.0	9274.0	0.0	4	vertical	1
37.994789	8.0	3.0	80.0	-45.875	251333.0	1170.0	34.0	8.0	1.0	1228.0	7.0	5430.0	0.0	4	vertical	1
38.095476	8.0	3.0	80.0	-45.6667	93855.3	1170.0	33.0	3.0	0.0	1252.0	3.0	1027.0	0.0	4	vertical	1
38.195735	8.0	3.0	80.0	-45.3333	94135.8	1170.0	49.0	3.0	0.0	1205.0	3.0	4962.0	0.0	4	vertical	1
38.297153	8.5	3.0	80.0	-46.0	62040.5	1235.0	64.0	2.0	0.0	1141.0	2.0	4245.0	0.0	4	vertical	1
38.397842	8.0	3.0	80.0	-45.8	312566.0	1170.0	25.0	10.0	0.0	1226.0	10.0	19113.0	0.0	4	vertical	1
38.500778	8.0	3.0	80.0	-45.6667	183608.0	1170.0	26.0	6.0	2.0	1170.0	4.0	5258.0	0.0	4	vertical	1
38.601189	8.0	3.0	80.0	-45.7778	282459.0	1170.0	18.0	9.0	0.0	1192.0	9.0	13432.0	0.0	4	vertical	1
38.701590	7.00435	3.0	80.0	-44.8681	21548700.0	975.848	30.0	690.0	31.0	1206.0	47.0	17039.0	0.0	4	vertical	1
38.801720	7.0	3.0	80.0	-45.0012	25141800.0	975.0	4.0	802.0	41.0	1216.0	70.0	28782.0	0.0	4	vertical	1
38.903355	8.0	3.0	80.0	-45.7778	278820.0	1170.0	34.0	9.0	0.0	1190.0	9.0	13504.0	0.0	4	vertical	1
39.005378	8.0	3.0	80.0	-45.7778	278115.0	1170.0	24.0	9.0	1.0	1245.0	8.0	5571.0	0.0	4	vertical	1
39.106676	8.0	3.0	80.0	-46.0	62113.8	1170.0	31.0	2.0	0.0	1170.0	2.0	1043.0	0.0	4	vertical	1
39.206990	8.0	3.0	80.0	-46.0	157046.0	1170.0	37.0	5.0	0.0	1214.0	5.0	1198.0	0.0	4	vertical	1
39.307406	8.0	3.0	80.0	-45.625	250876.0	1170.0	32.0	8.0	1.0	1201.0	7.0	1096.0	0.0	4	vertical	1
39.407679	8.0	3.0	80.0	-45.7	298884.0	1170.0	44.0	10.0	2.0	1217.0	8.0	5381.0	0.0	4	vertical	1
39.507903	8.0	3.0	80.0	-45.8333	188579.0	1170.0	22.0	6.0	0.0	1227.0	6.0	13544.0	0.0	4	vertical	1
39.610024	8.0	3.0	80.0	-45.8333	184838.0	1170.0	27.0	6.0	0.0	1291.0	6.0	3276.0	0.0	4	vertical	1
39.711582	8.0	3.0	80.0	-46.0	155006.0	1170.0	16.0	5.0	0.0	1246.0	5.0	10102.0	0.0	4	vertical	1
39.813288	8.0	3.0	80.0	-46.0	30932.3	1170.0	60.0	1.0	0.0	1195.0	1.0	2675.0	0.0	4	vertical	1
39.913809	8.0	3.0	80.0	-45.75	125307.0	1170.0	35.0	4.0	0.0	1190.0	4.0	1261.0	0.0	4	vertical	1
40.014584	8.0	3.0	80.0	-45.5	124991.0	1170.0	11.0	4.0	0.0	1266.0	4.0	1235.0	0.0	4	vertical	1
40.116949	8.0	3.0	80.0	-45.0	61466.2	1170.0	51.0	2.0	0.0	1154.0	2.0	1243.0	0.0	4	vertical	1
40.218436	8.0	3.0	80.0	-45.5556	279465.0	1170.0	33.0	9.0	0.0	1195.0	9.0	21441.0	0.0	4	vertical	1
40.318448	8.0	3.0	80.0	-46.0	94369.2	1170.0	38.0	3.0	0.0	1165.0	3.0	3414.0	0.0	4	vertical	1
40.419063	8.0	3.0	80.0	-45.7143	219113.0	1170.0	28.0	7.0	0.0	1243.0	7.0	7022.0	0.0	4	vertical	1
40.519994	8.0	3.0	80.0	-45.3333	93746.7	1170.0	21.0	3.0	0.0	1243.0	3.0	1558.0	0.0	4	vertical	1
40.621701	8.0	3.0	80.0	-45.6667	93031.7	1170.0	29.0	3.0	0.0	1191.0	3.0	7831.0	0.0	4	vertical	1
40.722941	8.0	3.0	80.0	-45.8889	279791.0	1170.0	15.0	9.0	0.0	1246.0	8.0	7314.0	0.0	4	vertical	1
40.823760	8.0	3.0	80.0	-45.0	31204.5	1170.0	38.0	1.0	0.0	1188.0	1.0	3977.0	0.0	4	vertical	1
40.924908	8.0	3.0	80.0	-45.9091	342606.0	1170.0	31.0	11.0	0.0	1250.0	11.0	16537.0	0.0	4	vertical	1
41.025003	8.0	3.0	80.0	-45.6667	188821.0	1170.0	12.0	6.0	0.0	1281.0	6.0	7227.0	0.0	4	vertical	1
41.126040	8.0	3.0	80.0	-46.0	124548.0	1170.0	14.0	4.0	1.0	1211.0	3.0	1246.0	0.0	4	vertical	1
41.228312	8.0	3.0	80.0	-45.6	154041.0	1170.0	34.0	5.0	0.0	1217.0	5.0	9412.0	0.0	4	vertical	1
41.328508	8.0	3.0	80.0	-45.7143	220148.0	1170.0	25.0	7.0	0.0	1229.0	7.0	13500.0	0.0	4	vertical	1
41.429517	8.0	3.0	80.0	-46.0	31145.6	1170.0	6.0	1.0	0.0	1236.0	1.0	936.0	0.0	4	vertical	1
41.532249	8.0	3.0	80.0	-45.5714	214597.0	1170.0	21.0	7.0	0.0	1244.0	7.0	1398.0	0.0	4	vertical	1
41.632260	8.0	3.0	80.0	-45.8333	188860.0	1170.0	16.0	6.0	0.0	1237.0	6.0	1662.0	0.0	4	vertical	1
41.733463	8.0	3.0	80.0	-45.5	62290.7	1170.0	47.0	2.0	0.0	1267.0	2.0	828.0	0.0	4	vertical	1
41.833931	8.0	3.0	80.0	-45.8571	219193.0	1170.0	14.0	7.0	0.0	1215.0	7.0	9906.0	0.0	4	vertical	1
41.934867	8.0	3.0	80.0	-45.6667	93742.2	1170.0	33.0	3.0	0.0	1285.0	3.0	4310.0	0.0	4	vertical	1
42.034941	8.0	3.0	80.0	-45.75	125988.0	1170.0	16.0	4.0	0.0	1205.0	4.0	1680.0	0.0	4	vertical	1
42.136745	8.0	3.0	80.0	-45.8	154630.0	1170.0	35.0	5.0	0.0	1279.0	5.0	5646.0	0.0	4	vertical	1
42.237000	8.0	3.0	80.0	-45.4	157140.0	1170.0	30.0	5.0	0.0	1187.0	5.0	4957.0	0.0	4	vertical	1
42.337525	8.0	3.0	80.0	-46.0	156478.0	1170.0	42.0	5.0	0.0	1152.0	5.0	1284.0	0.0	4	vertical	1
42.438416	8.0	3.0	80.0	-45.0	93546.6	1170.0	21.0	3.0	0.0	1292.0	3.0	946.0	0.0	4	vertical	1
42.539259	8.0	3.0	80.0	-45.6364	343525.0	1170.0	25.0	11.0	0.0	1240.0	11.0	22261.0	0.0	4	vertical	1
42.639975	7.0407	3.0	80.0	-44.907	5358470.0	982.936	52.0	172.0	16.0	1150.0	17.0	10127.0	0.0	4	vertical	1
42.741481	8.0	3.0	80.0	-45.5	123973.0	1170.0	47.0	4.0	0.0	1239.0	4.0	11643.0	0.0	4	vertical	1
42.842935	8.0	3.0	80.0	-46.0	124154.0	1170.0	29.0	4.0	0.0	1196.0	4.0	1702.0	0.0	4	vertical	1
42.943035	8.0	3.0	80.0	-46.0	31548.4	1170.0	22.0	1.0	0.0	1227.0	1.0	975.0	0.0	4	vertical	1
43.044259	8.0	3.0	80.0	-46.0	186715.0	1170.0	25.0	6.0	0.0	1209.0	6.0	6063.0	0.0	4	vertical	1
43.145083	8.0	3.0	80.0	-45.5556	281184.0	1170.0	53.0	9.0	1.0	1166.0	8.0	6247.0	0.0	4	vertical	1
43.245718	8.0	3.0	80.0	-46.0	156426.0	1170.0	34.0	5.0	1.0	1196.0	4.0	5794.0	0.0	4	vertical	1
43.346329	8.0	3.0	80.0	-46.0	93926.0	1170.0	38.0	3.0	0.0	1150.0	3.0	3258.0	0.0	4	vertical	1
43.446362	8.0	3.0	80.0	-45.8333	188937.0	1170.0	17.0	6.0	1.0	1219.0	5.0	5550.0	0.0	4	vertical	1
43.547185	8.0	3.0	80.0	-46.0	93610.2	1170.0	42.0	3.0	0.0	1230.0	3.0	1221.0	0.0	4	vertical	1
43.649387	8.0	3.0	80.0	-45.6	154027.0	1170.0	57.0	5.0	0.0	1145.0	5.0	4799.0	0.0	4	vertical	1
43.750079	8.0	3.0	80.0	-45.75	125095.0	1170.0	32.0	4.0	0.0	1189.0	4.0	6016.0	0.0	4	vertical	1
43.850368	8.0	3.0	80.0	-45.5	251194.0	1170.0	28.0	8.0	1.0	1197.0	7.0	5130.0	0.0	4	vertical	1
43.951217	8.0	3.0	80.0	-45.8571	203592.0	1170.0	47.0	7.0	1.0	1206.0	6.0	5125.0	0.0	4	vertical	1
44.051218	8.0	3.0	80.0	-45.6667	94378.8	1170.0	51.0	3.0	1.0	1178.0	2.0	2200.0	0.0	4	vertical	1
44.151687	8.0	3.0	80.0	-45.6667	93939.0	1170.0	62.0	3.0	0.0	1106.0	3.0	8493.0	0.0	4	vertical	1
44.253404	8.0	3.0	80.0	-46.0	123717.0	1170.0	42.0	4.0	0.0	1222.0	4.0	5289.0	0.0	4	vertical	1
44.354345	8.0	3.0	80.0	-45.5	62333.1	1170.0	29.0	2.0	0.0	1189.0	2.0	856.0	0.0	4	vertical	1
44.455006	8.0	3.0	80.0	-45.5	250146.0	1170.0	32.0	8.0	1.0	1146.0	7.0	13816.0	0.0	4	vertical	1
44.556435	8.0	3.0	80.0	-45.625	248607.0	1170.0	18.0	8.0	0.0	1255.0	7.0	5273.0	0.0	4	vertical	1
44.657681	8.0	3.0	80.0	-46.0	62145.7	1170.0	53.0	2.0	0.0	1190.0	2.0	1145.0	0.0	4	vertical	1
44.758065	8.0	3.0	80.0	-45.1667	188278.0	1170.0	28.0	6.0	0.0	1239.0	6.0	1331.0	0.0	4	vertical	1
44.858219	8.0	3.0	80.0	-45.7143	220360.0	1170.0	46.0	7.0	0.0	1137.0	7.0	4976.0	0.0	4	vertical	1
44.958784	8.0	3.0	80.0	-46.0	250745.0	1170.0	25.0	8.0	1.0	1281.0	7.0	11650.0	0.0	4	vertical	1
45.059670	8.0	3.0	80.0	-46.0	93788.8	1170.0	18.0	3.0	1.0	1175.0	2.0	3401.0	0.0	4	vertical	1
45.160507	8.0	3.0	80.0	-45.6	156114.0	1170.0	33.0	5.0	1.0	1241.0	4.0	5213.0	0.0	4	vertical	1
45.261314	8.0	3.0	80.0	-45.5556	281111.0	1170.0	43.0	9.0	2.0	1209.0	7.0	11151.0	0.0	4	vertical	1
45.362853	8.0	3.0	80.0	-45.75	248338.0	1170.0	22.0	8.0	1.0	1217.0	7.0	7647.0	0.0	4	vertical	1
45.465081	8.0	3.0	80.0	-46.0	246430.0	1170.0	54.0	8.0	0.0	1179.0	8.0	6194.0	0.0	4	vertical	1
45.566246	8.0	3.0	80.0	-45.8333	171738.0	1170.0	35.0	6.0	0.0	1214.0	6.0	8563.0	0.0	4	vertical	1
45.666877	8.0	3.0	80.0	-45.6667	94027.1	1170.0	34.0	3.0	0.0	1175.0	3.0	596.0	0.0	4	vertical	1
45.767028	7.00734	3.0	80.0	-44.8771	17046500.0	976.431	52.0	545.0	14.0	1134.0	47.0	33954.0	0.0	4	vertical	1
45.869553	7.0088	3.0	80.0	-45.0938	10436200.0	976.716	9.0	341.0	0.0	1241.0	27.0	13051.0	0.0	4	vertical	1
45.970702	8.0	3.0	80.0	-45.75	249294.0	1170.0	23.0	8.0	0.0	1271.0	8.0	5459.0	0.0	4	vertical	1
46.072362	8.0	3.0	80.0	-45.875	247806.0	1170.0	9.0	8.0	0.0	1208.0	8.0	13488.0	0.0	4	vertical	1
46.172428	8.0	3.0	80.0	-46.0	157437.0	1170.0	56.0	5.0	0.0	1211.0	5.0	5216.0	0.0	4	vertical	1
46.272546							26.0	0.0	0.0	1225.0	0.0	0.0	0.0	4	vertical	1
46.374295	8.0	3.0	80.0	-45.5	62074.1	1170.0	57.0	2.0	0.0	1253.0	2.0	6588.0	0.0	4	vertical	1
46.474952	8.0	3.0	80.0	-45.8333	187886.0	1170.0	50.0	6.0	0.0	1204.0	6.0	2746.0	0.0	4	vertical	1
46.575567	8.0	3.0	80.0	-45.3333	93922.3	1170.0	29.0	3.0	0.0	1282.0	3.0	9801.0	0.0	4	vertical	1
46.676825	8.0	3.0	80.0	-46.0	124395.0	1170.0	19.0	4.0	0.0	1133.0	4.0	7101.0	0.0	4	vertical	1
46.778452	8.0	3.0	80.0	-46.0	123944.0	1170.0	49.0	4.0	1.0	1174.0	3.0	1396.0	0.0	4	vertical	1
46.880069	8.0	3.0	80.0	-45.5714	217188.0	1170.0	46.0	7.0	0.0	1239.0	7.0	5393.0	0.0	4	vertical	1
46.980718	8.0	3.0	80.0	-46.0	250296.0	1170.0	50.0	8.0	0.0	1201.0	8.0	13576.0	0.0	4	vertical	1
47.081048	7.01579	3.0	80.0	-45.0737	5943350.0	978.079	22.0	190.0	21.0	1225.0	18.0	5134.0	0.0	4	vertical	1
47.182685	8.0	3.0	80.0	-45.6667	371557.0	1170.0	16.0	12.0	0.0	1229.0	12.0	15240.0	0.0	4	vertical	1
47.283717	8.0	3.0	80.0	-45.8333	187426.0	1170.0	24.0	6.0	0.0	1215.0	6.0	11864.0	0.0	4	vertical	1
47.383938	8.0	3.0	80.0	-45.25	251365.0	1170.0	37.0	8.0	0.0	1334.0	8.0	9437.0	0.0	4	vertical	1
47.485276	8.0	3.0	80.0	-45.5	186386.0	1170.0	48.0	6.0	1.0	1167.0	5.0	9297.0	0.0	4	vertical	1
