time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.146606	7.0	3.0	80.0	-49.0988	2598080.0	975.0	0.0	81.0	2.0	1241.0	73.0	95339.0	0.0	6	vertical	1
12.247606	7.0	3.0	80.0	-49.0156	1995890.0	975.0	3.0	64.0	2.0	1171.0	62.0	78857.0	0.0	6	vertical	1
12.348097	7.0	3.0	80.0	-48.7119	1833310.0	975.0	6.0	59.0	4.0	1153.0	53.0	85176.0	0.0	6	vertical	1
12.450337	7.0	3.0	80.0	-48.8824	2093950.0	975.0	9.0	68.0	4.0	1176.0	61.0	68691.0	0.0	6	vertical	1
12.551329	7.0	3.0	80.0	-48.8333	2229540.0	975.0	1.0	72.0	2.0	1195.0	68.0	75099.0	0.0	6	vertical	1
12.651487	7.0	3.0	80.0	-48.9683	1965180.0	975.0	8.0	63.0	3.0	1157.0	60.0	91998.0	0.0	6	vertical	1
12.752338	7.0	3.0	80.0	-49.0127	2451260.0	975.0	2.0	79.0	6.0	1306.0	71.0	98455.0	0.0	6	vertical	1
12.854144	7.0	3.0	80.0	-49.0667	1840060.0	975.0	0.0	60.0	2.0	1194.0	57.0	46508.0	0.0	6	vertical	1
12.954758	7.0	3.0	80.0	-48.825	2503010.0	975.0	12.0	80.0	4.0	1224.0	72.0	94855.0	0.0	6	vertical	1
13.055221	7.0	3.0	80.0	-49.0238	2617060.0	975.0	1.0	84.0	1.0	1219.0	78.0	115984.0	0.0	6	vertical	1
13.156693	7.0	3.0	80.0	-48.7302	1955240.0	975.0	0.0	63.0	2.0	1189.0	56.0	87485.0	0.0	6	vertical	1
13.258715	7.0	3.0	80.0	-49.0877	1759440.0	975.0	2.0	57.0	0.0	1240.0	55.0	86844.0	0.0	6	vertical	1
13.359978	7.0	3.0	80.0	-49.0147	2114840.0	975.0	3.0	68.0	0.0	1196.0	63.0	79294.0	0.0	6	vertical	1
13.460244	7.0	3.0	80.0	-49.0645	1947390.0	975.0	0.0	62.0	4.0	1200.0	54.0	62237.0	0.0	6	vertical	1
13.560559	7.0	3.0	80.0	-49.0556	2259320.0	975.0	3.0	72.0	1.0	1171.0	69.0	87073.0	0.0	6	vertical	1
13.662725	7.0	3.0	80.0	-49.0312	1972640.0	975.0	2.0	64.0	4.0	1061.0	58.0	70384.0	0.0	6	vertical	1
13.764065	7.0	3.0	80.0	-49.1356	1833130.0	975.0	1.0	59.0	2.0	1240.0	56.0	75272.0	0.0	6	vertical	1
13.865409	7.0	3.0	80.0	-49.1807	2578440.0	975.0	1.0	83.0	1.0	1220.0	79.0	103538.0	0.0	6	vertical	1
13.966703	7.0	3.0	80.0	-49.0694	2237370.0	975.0	1.0	72.0	2.0	1240.0	68.0	71095.0	0.0	6	vertical	1
14.067675	7.0	3.0	80.0	-49.1857	2167770.0	975.0	4.0	70.0	4.0	1152.0	63.0	74543.0	0.0	6	vertical	1
14.168191	7.0	3.0	80.0	-49.0926	1691320.0	975.0	0.0	54.0	0.0	1123.0	52.0	66563.0	0.0	6	vertical	1
14.268268	7.0	3.0	80.0	-49.1667	2438780.0	975.0	7.0	78.0	5.0	1154.0	66.0	74872.0	0.0	6	vertical	1
14.369365	7.0	3.0	80.0	-49.1905	1961540.0	975.0	2.0	63.0	4.0	1216.0	53.0	66653.0	0.0	6	vertical	1
14.469516	7.0	3.0	80.0	-49.0714	1761390.0	975.0	3.0	56.0	7.0	1181.0	46.0	54668.0	0.0	6	vertical	1
14.570368	7.0	3.0	80.0	-49.1176	2123110.0	975.0	18.0	68.0	4.0	1198.0	62.0	70260.0	0.0	6	vertical	1
14.670381	7.0	3.0	80.0	-49.0312	1999480.0	975.0	7.0	64.0	1.0	1188.0	55.0	79170.0	0.0	6	vertical	1
14.770599	7.0	3.0	80.0	-49.1461	2795860.0	975.0	1.0	89.0	4.0	1172.0	79.0	91240.0	0.0	6	vertical	1
14.871423	7.0	3.0	80.0	-48.9828	1810850.0	975.0	0.0	58.0	4.0	1178.0	49.0	74833.0	0.0	6	vertical	1
14.972134	7.0	3.0	80.0	-49.1789	2970090.0	975.0	2.0	95.0	5.0	1202.0	79.0	91490.0	0.0	6	vertical	1
15.073290	7.0	3.0	80.0	-49.3019	3283230.0	975.0	0.0	106.0	1.0	1241.0	95.0	116582.0	0.0	6	vertical	1
15.174586	7.0	3.0	80.0	-48.9747	2455440.0	975.0	1.0	79.0	5.0	1235.0	70.0	86173.0	0.0	6	vertical	1
15.275127	7.0	3.0	80.0	-49.0549	2849590.0	975.0	0.0	91.0	7.0	1199.0	82.0	116376.0	0.0	6	vertical	1
15.376711	7.0	3.0	80.0	-49.0	2417280.0	975.0	23.0	78.0	8.0	1201.0	68.0	66092.0	0.0	6	vertical	1
15.477838	7.0	3.0	80.0	-49.1231	2023170.0	975.0	0.0	65.0	3.0	1188.0	61.0	90845.0	0.0	6	vertical	1
15.579321	7.0	3.0	80.0	-49.274	2249530.0	975.0	8.0	73.0	4.0	1205.0	60.0	75246.0	0.0	6	vertical	1
15.681085	7.0	3.0	80.0	-49.0385	2397890.0	975.0	1.0	78.0	2.0	1196.0	72.0	90957.0	0.0	6	vertical	1
15.783554	7.0	3.0	80.0	-49.2	2596890.0	975.0	0.0	85.0	1.0	1212.0	75.0	93510.0	0.0	6	vertical	1
15.884388	7.0	3.0	80.0	-49.1522	1436490.0	975.0	4.0	46.0	2.0	1216.0	42.0	68778.0	0.0	6	vertical	1
15.986732	7.0	3.0	80.0	-49.1176	2076670.0	975.0	0.0	68.0	3.0	1224.0	62.0	87263.0	0.0	6	vertical	1
16.088353	7.0	3.0	80.0	-49.0238	2602510.0	975.0	24.0	84.0	1.0	1222.0	78.0	112666.0	0.0	6	vertical	1
16.189096	7.0	3.0	80.0	-49.1525	1844590.0	975.0	0.0	59.0	6.0	1152.0	51.0	64107.0	0.0	6	vertical	1
16.289704	7.0	3.0	80.0	-49.1639	1908890.0	975.0	4.0	61.0	3.0	1194.0	57.0	68185.0	0.0	6	vertical	1
16.389933	7.0	3.0	80.0	-49.1892	2309050.0	975.0	0.0	74.0	4.0	1104.0	69.0	58405.0	0.0	6	vertical	1
16.490199	7.0	3.0	80.0	-49.25	2497300.0	975.0	3.0	80.0	4.0	1178.0	72.0	91195.0	0.0	6	vertical	1
16.590316	7.0	3.0	80.0	-49.082	1918020.0	975.0	2.0	61.0	6.0	1169.0	52.0	46163.0	0.0	6	vertical	1
16.692175	7.0	3.0	80.0	-49.0435	2133120.0	975.0	0.0	69.0	4.0	1200.0	63.0	62618.0	0.0	6	vertical	1
16.792446	7.0	3.0	80.0	-49.0959	2276600.0	975.0	0.0	73.0	2.0	1222.0	67.0	83184.0	0.0	6	vertical	1
16.893348	7.0	3.0	80.0	-49.2113	2215130.0	975.0	0.0	71.0	6.0	1213.0	63.0	86958.0	0.0	6	vertical	1
16.994779	7.0	3.0	80.0	-49.05	2468140.0	975.0	0.0	80.0	6.0	1153.0	70.0	91204.0	0.0	6	vertical	1
17.095060	7.0	3.0	80.0	-49.0	2229900.0	975.0	3.0	71.0	1.0	1173.0	67.0	83105.0	0.0	6	vertical	1
17.197442	7.0	3.0	80.0	-49.1159	2121180.0	975.0	1.0	69.0	3.0	1266.0	60.0	74870.0	0.0	6	vertical	1
17.299723	7.0	3.0	80.0	-49.1806	2216240.0	975.0	0.0	72.0	1.0	1237.0	65.0	83135.0	0.0	6	vertical	1
17.400113	7.0	3.0	80.0	-49.1571	2195930.0	975.0	0.0	70.0	4.0	1222.0	60.0	79109.0	0.0	6	vertical	1
17.501146	7.0	3.0	80.0	-49.3444	2804450.0	975.0	6.0	90.0	4.0	1190.0	82.0	111273.0	0.0	6	vertical	1
17.601202	7.0	3.0	80.0	-49.1379	1824980.0	975.0	0.0	58.0	1.0	1243.0	55.0	83394.0	0.0	6	vertical	1
17.702846	7.0	3.0	80.0	-49.2105	2353950.0	975.0	0.0	76.0	0.0	1226.0	73.0	87166.0	0.0	6	vertical	1
17.802858	7.0	3.0	80.0	-49.25	2269320.0	975.0	3.0	72.0	6.0	1185.0	61.0	66633.0	0.0	6	vertical	1
17.903847	7.0	3.0	80.0	-49.2532	2463140.0	975.0	12.0	79.0	5.0	1155.0	71.0	76894.0	0.0	6	vertical	1
18.005141	7.0	3.0	80.0	-49.3118	2875230.0	975.0	10.0	93.0	5.0	1265.0	78.0	89201.0	0.0	6	vertical	1
18.106206	7.0	3.0	80.0	-49.2022	2772450.0	975.0	0.0	89.0	1.0	1194.0	83.0	91176.0	0.0	6	vertical	1
18.206310	7.0	3.0	80.0	-49.4324	2327310.0	975.0	1.0	74.0	5.0	1200.0	62.0	79025.0	0.0	6	vertical	1
18.307638	7.0	3.0	80.0	-49.1515	2050450.0	975.0	0.0	66.0	1.0	1243.0	65.0	87212.0	0.0	6	vertical	1
18.409496	7.0	3.0	80.0	-49.2121	2039790.0	975.0	6.0	66.0	3.0	1165.0	60.0	83004.0	0.0	6	vertical	1
18.510169	7.0	3.0	80.0	-49.1644	2283250.0	975.0	1.0	73.0	0.0	1269.0	71.0	111745.0	0.0	6	vertical	1
18.610878	7.0	3.0	80.0	-49.0781	2000820.0	975.0	0.0	64.0	7.0	1170.0	56.0	62548.0	0.0	6	vertical	1
18.711501	7.0	3.0	80.0	-49.0682	1376610.0	975.0	0.0	44.0	2.0	1243.0	42.0	58504.0	0.0	6	vertical	1
18.812224	7.0	3.0	80.0	-49.1867	2343640.0	975.0	1.0	75.0	2.0	1148.0	68.0	58516.0	0.0	6	vertical	1
18.912894	7.0	3.0	80.0	-49.1017	1844980.0	975.0	4.0	59.0	3.0	1245.0	53.0	66664.0	0.0	6	vertical	1
19.014126	7.0	3.0	80.0	-49.2838	2301360.0	975.0	1.0	74.0	5.0	1107.0	63.0	95278.0	0.0	6	vertical	1
19.115197	7.0	3.0	80.0	-49.25	2367900.0	975.0	0.0	76.0	2.0	1195.0	61.0	65650.0	0.0	6	vertical	1
19.216564	7.0	3.0	80.0	-49.1452	1925750.0	975.0	7.0	62.0	7.0	1170.0	54.0	71779.0	0.0	6	vertical	1
19.317648	7.0	3.0	80.0	-49.0746	2086400.0	975.0	0.0	67.0	2.0	1205.0	60.0	78810.0	0.0	6	vertical	1
19.418032	7.0	3.0	80.0	-49.16	2344060.0	975.0	1.0	75.0	3.0	1145.0	69.0	91848.0	0.0	6	vertical	1
19.518545	7.0	3.0	80.0	-49.2078	2396170.0	975.0	0.0	77.0	5.0	1263.0	71.0	86637.0	0.0	6	vertical	1
19.618862	7.0	3.0	80.0	-49.0167	1883200.0	975.0	1.0	60.0	1.0	1241.0	59.0	83142.0	0.0	6	vertical	1
19.719200	7.0	3.0	80.0	-49.1552	1819730.0	975.0	0.0	58.0	8.0	1218.0	49.0	54695.0	0.0	6	vertical	1
19.822285	7.0	3.0	80.0	-49.2615	1984740.0	975.0	0.0	65.0	0.0	1239.0	62.0	107388.0	0.0	6	vertical	1
19.922732	7.0	3.0	80.0	-49.2414	1817760.0	975.0	8.0	58.0	5.0	1221.0	51.0	50257.0	0.0	6	vertical	1
20.024202	7.0	3.0	80.0	-49.1358	2513470.0	975.0	0.0	81.0	3.0	1192.0	70.0	91272.0	0.0	6	vertical	1
20.124440	7.0	3.0	80.0	-49.0746	2104110.0	975.0	1.0	67.0	1.0	1203.0	63.0	87207.0	0.0	6	vertical	1
20.225248	7.0	3.0	80.0	-49.0	1873660.0	975.0	0.0	60.0	4.0	1175.0	51.0	78891.0	0.0	6	vertical	1
20.325916	7.0	3.0	80.0	-49.1268	2221110.0	975.0	1.0	71.0	2.0	1176.0	66.0	60574.0	0.0	6	vertical	1
20.426449	7.0	3.0	80.0	-49.0154	2035260.0	975.0	0.0	65.0	2.0	1214.0	58.0	83039.0	0.0	6	vertical	1
20.527069	7.0	3.0	80.0	-49.2632	2378370.0	975.0	0.0	76.0	5.0	1201.0	63.0	81022.0	0.0	6	vertical	1
20.628992	7.0	3.0	80.0	-49.3288	2254650.0	975.0	1.0	73.0	7.0	1255.0	64.0	81000.0	0.0	6	vertical	1
20.729505	7.0	3.0	80.0	-49.1519	2474320.0	975.0	4.0	79.0	2.0	1225.0	72.0	113798.0	0.0	6	vertical	1
20.832583	7.0	3.0	80.0	-49.2361	2199470.0	975.0	0.0	72.0	3.0	1199.0	69.0	103530.0	0.0	6	vertical	1
20.934345	7.0	3.0	80.0	-49.0606	2042050.0	975.0	13.0	66.0	9.0	1189.0	54.0	46187.0	0.0	6	vertical	1
21.034997	7.0	3.0	80.0	-49.0658	2376670.0	975.0	0.0	76.0	5.0	1263.0	71.0	87198.0	0.0	6	vertical	1
21.135037	7.0	3.0	80.0	-49.0678	1841470.0	975.0	0.0	59.0	4.0	1179.0	52.0	70682.0	0.0	6	vertical	1
21.237436	7.0	3.0	80.0	-49.1515	2014680.0	975.0	2.0	66.0	2.0	1198.0	61.0	58634.0	0.0	6	vertical	1
21.337997	7.0	3.0	80.0	-49.2206	2128790.0	975.0	6.0	68.0	2.0	1211.0	64.0	78548.0	0.0	6	vertical	1
21.438215	7.0	3.0	80.0	-49.3012	2607660.0	975.0	3.0	83.0	5.0	1242.0	75.0	95712.0	0.0	6	vertical	1
21.538678	7.0	3.0	80.0	-49.2597	2412930.0	975.0	0.0	77.0	4.0	1129.0	70.0	95318.0	0.0	6	vertical	1
21.638719	7.0	3.0	80.0	-49.1324	2140190.0	975.0	19.0	68.0	4.0	1196.0	60.0	58638.0	0.0	6	vertical	1
21.740232	7.0	3.0	80.0	-49.3205	2403590.0	975.0	0.0	78.0	1.0	1182.0	71.0	115376.0	0.0	6	vertical	1
21.840623	7.0	3.0	80.0	-49.2179	2446340.0	975.0	1.0	78.0	7.0	1254.0	66.0	75115.0	0.0	6	vertical	1
21.941595	7.0	3.0	80.0	-48.9839	1917950.0	975.0	0.0	62.0	4.0	1178.0	57.0	66699.0	0.0	6	vertical	1
22.043551	7.0	3.0	80.0	-49.1429	2794950.0	975.0	1.0	91.0	3.0	1219.0	84.0	82993.0	0.0	6	vertical	1
22.146678	7.0	3.0	80.0	-49.194	2045310.0	975.0	0.0	67.0	3.0	1199.0	59.0	66735.0	0.0	6	vertical	1
22.247132	7.0	3.0	80.0	-49.3125	2507690.0	975.0	3.0	80.0	2.0	1216.0	69.0	62519.0	0.0	6	vertical	1
22.348227	7.0	3.0	80.0	-49.1613	1931300.0	975.0	1.0	62.0	2.0	1223.0	58.0	83138.0	0.0	6	vertical	1
22.448476	7.0	3.0	80.0	-49.058	2167010.0	975.0	3.0	69.0	2.0	1196.0	64.0	54377.0	0.0	6	vertical	1
22.548578	7.0	3.0	80.0	-49.1486	2296850.0	975.0	2.0	74.0	3.0	1217.0	69.0	87179.0	0.0	6	vertical	1
22.649668	7.0	3.0	80.0	-49.0758	2055650.0	975.0	0.0	66.0	2.0	1175.0	62.0	87119.0	0.0	6	vertical	1
22.750708	7.0	3.0	80.0	-49.0303	2056050.0	975.0	7.0	66.0	2.0	1196.0	63.0	78948.0	0.0	6	vertical	1
22.851873	7.0	3.0	80.0	-49.0714	2178850.0	975.0	0.0	70.0	8.0	1219.0	62.0	60550.0	0.0	6	vertical	1
22.952772	7.0	3.0	80.0	-49.2642	1653840.0	975.0	10.0	53.0	2.0	1219.0	49.0	60619.0	0.0	6	vertical	1
23.053310	7.0	3.0	80.0	-49.2373	1848240.0	975.0	0.0	59.0	1.0	1150.0	57.0	74761.0	0.0	6	vertical	1
23.153365	7.0	3.0	80.0	-49.2464	2170730.0	975.0	0.0	69.0	5.0	1219.0	58.0	89468.0	0.0	6	vertical	1
23.253795	7.0	3.0	80.0	-49.1525	1834200.0	975.0	0.0	59.0	1.0	1193.0	57.0	88561.0	0.0	6	vertical	1
23.354670	7.0	3.0	80.0	-49.1807	2560550.0	975.0	0.0	83.0	4.0	1193.0	77.0	114087.0	0.0	6	vertical	1
23.455127	7.0	3.0	80.0	-49.1039	2413060.0	975.0	11.0	77.0	5.0	1203.0	69.0	72991.0	0.0	6	vertical	1
23.556295	7.0	3.0	80.0	-49.1875	2489410.0	975.0	1.0	80.0	6.0	1193.0	71.0	87022.0	0.0	6	vertical	1
23.658940	7.0	3.0	80.0	-49.2063	1932300.0	975.0	7.0	63.0	2.0	1259.0	59.0	83078.0	0.0	6	vertical	1
23.760541	7.0	3.0	80.0	-49.1538	2416760.0	975.0	4.0	78.0	1.0	1205.0	74.0	92312.0	0.0	6	vertical	1
23.862091	7.0	3.0	80.0	-49.1613	1922530.0	975.0	1.0	62.0	3.0	1198.0	59.0	86098.0	0.0	6	vertical	1
23.962352	7.0	3.0	80.0	-49.1698	3313590.0	975.0	1.0	106.0	1.0	1197.0	96.0	128075.0	0.0	6	vertical	1
24.063396	7.0	3.0	80.0	-49.3151	2259540.0	975.0	0.0	73.0	6.0	1236.0	64.0	63645.0	0.0	6	vertical	1
24.163781	7.0	3.0	80.0	-49.3731	2086090.0	975.0	0.0	67.0	5.0	1176.0	58.0	53294.0	0.0	6	vertical	1
24.264925	7.0	3.0	80.0	-49.2812	1992100.0	975.0	0.0	64.0	2.0	1213.0	57.0	83053.0	0.0	6	vertical	1
24.365274	7.0	3.0	80.0	-49.1475	1914290.0	975.0	0.0	61.0	4.0	1226.0	55.0	58513.0	0.0	6	vertical	1
24.466562	7.0	3.0	80.0	-49.05	2487170.0	975.0	7.0	80.0	3.0	1215.0	76.0	87184.0	0.0	6	vertical	1
24.567613	7.0	3.0	80.0	-49.1449	2149940.0	975.0	1.0	69.0	3.0	1150.0	62.0	87134.0	0.0	6	vertical	1
24.667916	7.0	3.0	80.0	-49.1471	2133650.0	975.0	0.0	68.0	1.0	1181.0	66.0	78944.0	0.0	6	vertical	1
24.768826	7.0	3.0	80.0	-49.1746	1965180.0	975.0	5.0	63.0	4.0	1145.0	55.0	60441.0	0.0	6	vertical	1
24.869901	7.0	3.0	80.0	-49.2237	2366840.0	975.0	4.0	76.0	1.0	1197.0	71.0	93314.0	0.0	6	vertical	1
24.970188	7.0	3.0	80.0	-49.069	2730620.0	975.0	1.0	87.0	2.0	1235.0	80.0	126292.0	0.0	6	vertical	1
25.071630	7.0	3.0	80.0	-49.1299	2389410.0	975.0	1.0	77.0	1.0	1198.0	73.0	105303.0	0.0	6	vertical	1
25.173055	7.0	3.0	80.0	-49.2586	1799760.0	975.0	0.0	58.0	0.0	1180.0	56.0	62617.0	0.0	6	vertical	1
25.273519	7.0	3.0	80.0	-49.2407	1692060.0	975.0	3.0	54.0	3.0	1214.0	50.0	65649.0	0.0	6	vertical	1
25.373584	7.0	3.0	80.0	-49.1096	2297020.0	975.0	0.0	73.0	1.0	1154.0	68.0	88159.0	0.0	6	vertical	1
25.474783	7.0	3.0	80.0	-49.1212	2053640.0	975.0	11.0	66.0	3.0	1174.0	58.0	78896.0	0.0	6	vertical	1
25.575638	7.0	3.0	80.0	-49.1818	1717070.0	975.0	4.0	55.0	5.0	1155.0	46.0	50321.0	0.0	6	vertical	1
25.676124	7.0	3.0	80.0	-49.4588	2647640.0	975.0	1.0	85.0	5.0	1192.0	75.0	95237.0	0.0	6	vertical	1
25.776862	7.0	3.0	80.0	-49.2419	1922640.0	975.0	0.0	62.0	5.0	1175.0	56.0	77090.0	0.0	6	vertical	1
25.878710	7.0	3.0	80.0	-49.4483	1793230.0	975.0	2.0	58.0	2.0	1285.0	52.0	60440.0	0.0	6	vertical	1
25.979982	7.0	3.0	80.0	-49.125	2222780.0	975.0	0.0	72.0	5.0	1175.0	64.0	77943.0	0.0	6	vertical	1
26.080482	7.0	3.0	80.0	-49.2857	1958480.0	975.0	2.0	63.0	4.0	1261.0	56.0	55484.0	0.0	6	vertical	1
26.180963	7.0	3.0	80.0	-49.3051	1848800.0	975.0	0.0	59.0	3.0	1214.0	54.0	60555.0	0.0	6	vertical	1
26.281343	7.0	3.0	80.0	-49.1552	1819700.0	975.0	0.0	58.0	0.0	1194.0	56.0	72820.0	0.0	6	vertical	1
26.384065	7.0	3.0	80.0	-49.2281	1747210.0	975.0	2.0	57.0	3.0	1152.0	52.0	82957.0	0.0	6	vertical	1
26.485626	7.0	3.0	80.0	-49.0735	2093030.0	975.0	3.0	68.0	1.0	1200.0	64.0	70786.0	0.0	6	vertical	1
26.586138	7.0	3.0	80.0	-49.1429	2411990.0	975.0	1.0	77.0	2.0	1243.0	69.0	83111.0	0.0	6	vertical	1
26.686224	7.0	3.0	80.0	-49.3485	2060780.0	975.0	3.0	66.0	3.0	1258.0	62.0	73899.0	0.0	6	vertical	1
26.786568	7.0	3.0	80.0	-49.1692	2039910.0	975.0	0.0	65.0	4.0	1162.0	60.0	96237.0	0.0	6	vertical	1
26.888582	7.0	3.0	80.0	-49.3478	2128960.0	975.0	2.0	69.0	3.0	1168.0	60.0	55470.0	0.0	6	vertical	1
26.991974	7.0	3.0	80.0	-49.25	2192540.0	975.0	3.0	72.0	4.0	1219.0	66.0	53461.0	0.0	6	vertical	1
27.092077	7.0	3.0	80.0	-49.2388	2107210.0	975.0	0.0	67.0	1.0	1193.0	66.0	91168.0	0.0	6	vertical	1
27.192674	7.0	3.0	80.0	-49.3333	1783300.0	975.0	2.0	57.0	3.0	1181.0	54.0	74842.0	0.0	6	vertical	1
27.293933	7.0	3.0	80.0	-49.2885	3233530.0	975.0	3.0	104.0	7.0	1241.0	92.0	111736.0	0.0	6	vertical	1
27.395122	7.0	3.0	80.0	-49.1538	2022280.0	975.0	2.0	65.0	4.0	1196.0	58.0	78963.0	0.0	6	vertical	1
27.498310	7.0	3.0	80.0	-49.2471	2548870.0	975.0	3.0	85.0	3.0	1220.0	75.0	70989.0	0.0	6	vertical	1
27.599715	7.0	3.0	80.0	-49.2466	2266180.0	975.0	1.0	73.0	3.0	1153.0	69.0	95066.0	0.0	6	vertical	1
