time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.117997	7.0	3.0	80.0	-44.6176	6234210.0	975.0	25.0	272.0	12.0	1105.0	188.0	179061.0	0.0	4	left	1
10.218773	7.29915	2.85043	80.0	-46.6923	5966730.0	958.697	9.0	234.0	7.0	1175.0	180.0	152521.0	0.0	4	left	1
10.319324	7.38662	2.80669	80.0	-46.4201	6824750.0	953.929	25.0	269.0	8.0	1160.0	206.0	185203.0	0.0	4	left	1
10.419536	7.05469	2.97266	80.0	-43.8398	5687210.0	972.02	4.0	256.0	6.0	1141.0	181.0	170741.0	0.0	4	left	1
10.519983	7.0	3.0	80.0	-42.5143	5786240.0	975.0	11.0	280.0	17.0	1203.0	179.0	199740.0	0.0	4	left	1
10.620973	7.0	3.0	80.0	-43.6384	5950120.0	975.0	9.0	271.0	9.0	1189.0	190.0	209820.0	0.0	4	left	1
10.721666	7.0	3.0	80.0	-42.3487	4830200.0	975.0	33.0	238.0	16.0	1109.0	151.0	171643.0	0.0	4	left	1
10.822586	6.51875	3.0	80.0	-43.8813	7158990.0	928.078	43.0	320.0	15.0	1196.0	212.0	220984.0	0.0	4	left	1
10.922851	6.6996	2.99605	80.0	-41.1146	4789210.0	944.51	23.0	253.0	23.0	1121.0	143.0	147335.0	0.0	4	left	1
11.023004	6.31353	3.0	80.0	-42.6535	6439530.0	908.069	9.0	303.0	11.0	1195.0	199.0	225469.0	0.0	4	left	1
11.123104	6.69742	3.0	80.0	-43.5461	5956610.0	945.498	22.0	271.0	4.0	1161.0	178.0	197512.0	0.0	4	left	1
11.224003	6.58273	2.9964	80.0	-42.6331	5788340.0	933.223	16.0	278.0	7.0	1190.0	184.0	211374.0	0.0	4	left	1
11.324186	6.56164	2.99658	80.0	-43.6473	6458070.0	931.219	14.0	292.0	13.0	1176.0	200.0	212818.0	0.0	4	left	1
11.424999	7.0	3.0	80.0	-43.1007	5645830.0	975.0	1.0	268.0	6.0	1241.0	179.0	188257.0	0.0	4	left	1
11.525436	7.0	3.0	80.0	-44.9253	7220200.0	975.0	14.0	308.0	18.0	1223.0	193.0	184128.0	0.0	4	left	1
11.625655	6.23695	3.0	80.0	-40.8594	4731610.0	900.602	7.0	249.0	24.0	1175.0	151.0	147328.0	0.0	4	left	1
11.725921	6.70068	3.0	80.0	-43.8095	6548930.0	945.816	2.0	294.0	11.0	1165.0	192.0	200527.0	0.0	4	left	1
11.826593	6.38182	2.99636	80.0	-41.8291	5493110.0	913.622	16.0	275.0	18.0	1126.0	171.0	197287.0	0.0	4	left	1
11.927237	7.24701	2.81673	80.0	-45.1434	5977490.0	943.371	19.0	251.0	5.0	1200.0	177.0	160706.0	0.0	4	left	1
12.027313	7.36287	2.81857	80.0	-46.8186	6087730.0	955.224	38.0	237.0	15.0	1174.0	169.0	160670.0	0.0	4	left	1
12.127695	7.37288	2.81356	80.0	-46.6992	6067990.0	954.678	9.0	236.0	12.0	1173.0	177.0	168999.0	0.0	4	left	1
12.228570	6.72277	2.91749	80.0	-43.4125	6613120.0	922.888	23.0	303.0	21.0	1145.0	196.0	217862.0	0.0	4	left	1
12.328574	6.47904	3.0	80.0	-43.9072	7544260.0	924.207	3.0	334.0	10.0	1221.0	226.0	263042.0	0.0	4	left	1
12.428944	6.92667	3.0	80.0	-43.7833	6579460.0	967.85	13.0	300.0	30.0	1116.0	190.0	202508.0	0.0	4	left	1
12.532090	6.2649	3.0	80.0	-42.1689	5975500.0	903.328	9.0	302.0	3.0	1184.0	174.0	167750.0	0.0	4	left	1
12.632337	6.50809	3.0	80.0	-42.7087	6476190.0	927.039	10.0	309.0	14.0	1182.0	202.0	205804.0	0.0	4	left	1
12.732352	6.3738	2.99361	80.0	-43.0447	6793850.0	912.003	4.0	313.0	3.0	1197.0	194.0	185227.0	0.0	4	left	1
12.832358	6.82857	2.93968	80.0	-44.8159	7341830.0	939.949	2.0	315.0	13.0	1126.0	216.0	213803.0	0.0	4	left	1
12.932870	7.41434	2.79283	80.0	-46.1474	6266410.0	952.418	5.0	251.0	9.0	1214.0	194.0	173000.0	0.0	4	left	1
13.033771	6.9726	2.90068	80.0	-45.476	7005210.0	942.137	31.0	292.0	16.0	1151.0	187.0	192023.0	0.0	4	left	1
13.134606	6.84858	2.99685	80.0	-44.776	7393050.0	959.278	10.0	317.0	5.0	1158.0	225.0	235683.0	0.0	4	left	1
13.236224	6.76173	3.0	80.0	-43.2202	5849500.0	951.769	34.0	277.0	21.0	1143.0	175.0	165366.0	0.0	4	left	1
13.337636	7.07862	2.78302	80.0	-44.2673	7181470.0	919.198	10.0	318.0	20.0	1155.0	189.0	176354.0	0.0	4	left	1
13.438067	7.24211	2.84912	80.0	-46.8737	7317330.0	953.425	13.0	285.0	10.0	1198.0	199.0	197526.0	0.0	4	left	1
13.540405	7.0	3.0	80.0	-44.4502	6028280.0	975.0	2.0	271.0	9.0	1219.0	191.0	199024.0	0.0	4	left	1
13.640545	7.0	3.0	80.0	-44.4841	6467690.0	975.0	11.0	283.0	18.0	1168.0	192.0	180064.0	0.0	4	left	1
13.741608	6.51095	2.99635	80.0	-42.6058	5691000.0	926.208	15.0	274.0	12.0	1193.0	162.0	180768.0	0.0	4	left	1
13.842219	6.54135	2.99624	80.0	-42.0639	5387020.0	929.139	20.0	266.0	33.0	1159.0	157.0	167108.0	0.0	4	left	1
13.942589	7.0	3.0	80.0	-44.1053	6360880.0	975.0	40.0	285.0	8.0	1179.0	186.0	241493.0	0.0	4	left	1
14.043226	6.98	3.0	80.0	-45.1833	7048640.0	973.05	8.0	300.0	14.0	1123.0	212.0	233285.0	0.0	4	left	1
14.143239	6.28571	2.99675	80.0	-42.1201	6322740.0	904.37	16.0	308.0	15.0	1134.0	179.0	197244.0	0.0	4	left	1
14.244117	6.75969	3.0	80.0	-42.2326	5119570.0	951.57	10.0	258.0	11.0	1144.0	164.0	201562.0	0.0	4	left	1
14.344977	6.42671	2.99674	80.0	-43.4397	6703530.0	918.114	48.0	307.0	28.0	1105.0	179.0	198710.0	0.0	4	left	1
14.445270	6.66337	3.0	80.0	-43.6601	6671300.0	942.178	20.0	303.0	10.0	1217.0	206.0	196422.0	0.0	4	left	1
14.545914	7.0	3.0	80.0	-43.7018	5974650.0	975.0	29.0	275.0	9.0	1127.0	172.0	196445.0	0.0	4	left	1
14.646496	7.0	3.0	80.0	-42.8989	5551100.0	975.0	3.0	267.0	3.0	1173.0	176.0	188262.0	0.0	4	left	1
14.747166	7.0	3.0	80.0	-43.2867	5876330.0	975.0	23.0	279.0	10.0	1195.0	181.0	191269.0	0.0	4	left	1
14.847419	7.0	3.0	80.0	-43.012	5227390.0	975.0	8.0	249.0	4.0	1219.0	156.0	185263.0	0.0	4	left	1
14.947468	6.80695	2.99614	80.0	-42.0309	5169000.0	955.004	27.0	259.0	13.0	1145.0	163.0	208760.0	0.0	4	left	1
15.048022	6.33094	2.98561	80.0	-42.3201	5691540.0	905.392	2.0	278.0	11.0	1242.0	174.0	174051.0	0.0	4	left	1
15.148538	7.45	2.775	80.0	-45.7375	5849340.0	950.475	30.0	240.0	13.0	1179.0	162.0	152532.0	0.0	4	left	1
15.249429	7.38961	2.80519	80.0	-46.8615	5868370.0	953.766	12.0	231.0	3.0	1186.0	165.0	152507.0	0.0	4	left	1
15.349478	7.33582	2.83209	80.0	-45.6642	6514920.0	956.698	23.0	268.0	7.0	1202.0	200.0	185249.0	0.0	4	left	1
15.449769	7.0	3.0	80.0	-43.2698	5375590.0	975.0	0.0	252.0	4.0	1097.0	183.0	201559.0	0.0	4	left	1
15.551282	7.16406	2.91797	80.0	-44.6016	5833240.0	966.059	8.0	256.0	16.0	1162.0	177.0	197541.0	0.0	4	left	1
15.651894	7.34317	2.67528	80.0	-43.3985	5838480.0	913.266	26.0	271.0	18.0	1161.0	177.0	195471.0	0.0	4	left	1
15.752227	7.48416	2.61086	80.0	-41.5158	4316910.0	907.29	17.0	221.0	8.0	1153.0	147.0	153099.0	0.0	4	left	1
15.853235	7.0	3.0	80.0	-45.3084	7579520.0	975.0	16.0	321.0	8.0	1176.0	217.0	194816.0	0.0	4	left	1
15.953432	7.0	3.0	80.0	-44.1471	6852950.0	975.0	12.0	306.0	7.0	1198.0	214.0	226180.0	0.0	4	left	1
16.053435	7.0	3.0	80.0	-44.6733	6969790.0	975.0	21.0	303.0	13.0	1191.0	192.0	209812.0	0.0	4	left	1
16.153435	6.78878	3.0	80.0	-43.9175	6749370.0	954.406	8.0	303.0	20.0	1204.0	183.0	181149.0	0.0	4	left	1
16.255201	6.32248	2.99674	80.0	-42.6775	6374560.0	907.951	3.0	307.0	7.0	1188.0	191.0	209780.0	0.0	4	left	1
16.355469	6.94286	3.0	80.0	-44.1214	6241120.0	969.429	1.0	280.0	11.0	1148.0	182.0	197764.0	0.0	4	left	1
16.456697	7.0	3.0	80.0	-44.8669	6692110.0	975.0	5.0	293.0	8.0	1200.0	214.0	233294.0	0.0	4	left	1
16.556927	6.90291	3.0	80.0	-43.4272	6645880.0	965.534	26.0	309.0	13.0	1155.0	194.0	216904.0	0.0	4	left	1
16.658664	6.38509	2.99689	80.0	-43.6304	6986000.0	914.102	6.0	322.0	8.0	1147.0	210.0	232063.0	0.0	4	left	1
16.759206	6.24116	2.99357	80.0	-41.7074	6117340.0	899.058	0.0	311.0	11.0	1181.0	179.0	205684.0	0.0	4	left	1
16.860051	7.29582	2.71061	80.0	-44.2251	7019990.0	919.122	20.0	311.0	9.0	1236.0	204.0	209830.0	0.0	4	left	1
16.960142	7.35106	2.65248	80.0	-42.8475	5916460.0	907.539	14.0	282.0	9.0	1196.0	177.0	203634.0	0.0	4	left	1
17.060183	7.00403	2.99597	80.0	-44.004	5517630.0	974.214	0.0	248.0	4.0	1190.0	189.0	212854.0	0.0	4	left	1
17.161271	7.0	3.0	80.0	-45.3381	6522020.0	975.0	9.0	278.0	21.0	1135.0	168.0	167776.0	0.0	4	left	1
17.261696	7.0	3.0	80.0	-44.5709	6426600.0	975.0	33.0	282.0	5.0	1107.0	191.0	212822.0	0.0	4	left	1
17.362314	7.0	3.0	80.0	-43.1281	4246240.0	975.0	19.0	203.0	11.0	1151.0	139.0	153641.0	0.0	4	left	1
17.463560	6.775	3.0	80.0	-42.8542	4982270.0	953.062	14.0	240.0	26.0	1191.0	157.0	167882.0	0.0	4	left	1
17.564145	6.87121	3.0	80.0	-44.1288	5822610.0	962.443	5.0	264.0	9.0	1150.0	182.0	190118.0	0.0	4	left	1
17.664922	7.0	3.0	80.0	-43.2967	5223040.0	975.0	26.0	246.0	18.0	1109.0	167.0	205901.0	0.0	4	left	1
17.764929	7.0	3.0	80.0	-45.281	6482170.0	975.0	1.0	274.0	9.0	1169.0	196.0	211601.0	0.0	4	left	1
17.865408	6.60145	3.0	80.0	-43.2572	5903700.0	936.141	27.0	276.0	16.0	1131.0	177.0	216168.0	0.0	4	left	1
17.966882	7.0	3.0	80.0	-44.3725	5688200.0	975.0	2.0	255.0	5.0	1209.0	168.0	193124.0	0.0	4	left	1
18.067208	7.14	2.9	79.76	-44.128	5578610.0	955.0	5.0	250.0	12.0	1222.0	178.0	193792.0	0.0	4	left	1
18.168865	7.34752	2.82624	80.0	-46.9823	7182980.0	956.06	19.0	282.0	12.0	1172.0	207.0	209843.0	0.0	4	left	1
18.269068	7.16342	2.91829	80.0	-45.8794	6277250.0	966.093	17.0	257.0	10.0	1196.0	167.0	140705.0	0.0	4	left	1
18.369166	7.0	3.0	80.0	-43.1797	5411180.0	975.0	3.0	256.0	10.0	1123.0	161.0	168327.0	0.0	4	left	1
18.469230	7.0	3.0	80.0	-43.8765	5370920.0	975.0	6.0	243.0	9.0	1184.0	164.0	183655.0	0.0	4	left	1
18.569617	7.0	3.0	80.0	-44.1276	5426350.0	975.0	12.0	243.0	9.0	1166.0	169.0	200573.0	0.0	4	left	1
18.670568	7.0	3.0	80.0	-44.6333	6077020.0	975.0	15.0	270.0	16.0	1171.0	179.0	192353.0	0.0	4	left	1
18.771392	7.0	3.0	80.0	-43.9598	5464350.0	975.0	4.0	249.0	13.0	1156.0	169.0	184871.0	0.0	4	left	1
18.871933	7.0	3.0	80.0	-45.8662	7291370.0	975.0	2.0	299.0	8.0	1123.0	206.0	212121.0	0.0	4	left	1
18.972280	7.0	3.0	80.0	-44.5418	5725090.0	975.0	5.0	251.0	4.0	1181.0	176.0	200562.0	0.0	4	left	1
19.072487	7.0	3.0	80.0	-44.3849	5967330.0	975.0	17.0	265.0	9.0	1108.0	175.0	183896.0	0.0	4	left	1
19.173476	6.60153	3.0	80.0	-43.0881	5471540.0	936.149	3.0	261.0	16.0	1127.0	178.0	205667.0	0.0	4	left	1
19.273577	7.00467	3.0	79.7196	-43.5935	4681120.0	971.659	20.0	214.0	7.0	1212.0	155.0	177135.0	0.0	4	left	1
19.374101	7.0	3.0	80.0	-44.2835	5841850.0	975.0	43.0	261.0	12.0	1173.0	170.0	170019.0	0.0	4	left	1
19.476240	7.0	3.0	80.0	-44.945	7065420.0	975.0	22.0	309.0	4.0	1170.0	228.0	235231.0	0.0	4	left	1
19.576278	6.29457	2.99612	80.0	-42.3062	5313690.0	905.043	21.0	258.0	15.0	1178.0	165.0	215972.0	0.0	4	left	1
19.676424	6.24542	3.0	80.0	-41.9744	5514450.0	901.429	9.0	273.0	18.0	1109.0	165.0	191376.0	0.0	4	left	1
19.776438	7.13553	2.60073	80.0	-40.3846	5060720.0	865.238	19.0	273.0	29.0	1150.0	142.0	155507.0	0.0	4	left	1
19.876543	6.98616	2.65744	80.0	-42.4291	6091180.0	862.318	16.0	289.0	16.0	1170.0	175.0	196436.0	0.0	4	left	1
19.977845	6.6436	2.9308	80.0	-42.6021	5948650.0	917.872	11.0	289.0	31.0	1131.0	161.0	172919.0	0.0	4	left	1
20.080088	7.0	3.0	80.0	-44.1486	5442410.0	975.0	8.0	249.0	8.0	1210.0	179.0	191339.0	0.0	4	left	1
20.180558	6.60135	3.0	80.0	-42.723	6168680.0	936.132	21.0	296.0	15.0	1155.0	194.0	216010.0	0.0	4	left	1
20.280651	7.0	3.0	80.0	-44.6641	5933950.0	975.0	11.0	259.0	11.0	1156.0	186.0	177039.0	0.0	4	left	1
20.382800	6.97551	3.0	80.0	-44.1388	5401860.0	972.612	24.0	245.0	18.0	1126.0	170.0	185218.0	0.0	4	left	1
20.485034	7.0	3.0	80.0	-43.4161	5704920.0	975.0	20.0	274.0	6.0	1222.0	176.0	199374.0	0.0	4	left	1
20.585932	7.0	3.0	80.0	-43.4007	5708650.0	975.0	32.0	267.0	27.0	1190.0	163.0	155515.0	0.0	4	left	1
20.687813	7.0	3.0	80.0	-43.1815	5185380.0	975.0	20.0	248.0	9.0	1195.0	175.0	176003.0	0.0	4	left	1
20.788105	6.56584	2.99644	80.0	-42.8719	5900180.0	931.587	26.0	281.0	16.0	1141.0	181.0	189649.0	0.0	4	left	1
20.888493	6.34405	2.99678	79.8714	-43.0675	6618500.0	908.235	2.0	311.0	15.0	1225.0	205.0	242594.0	0.0	4	left	1
20.989283	6.28514	2.99598	80.0	-41.7671	4886950.0	904.08	35.0	249.0	19.0	946.0	143.0	150226.0	0.0	4	left	1
21.090084	6.89091	3.0	80.0	-45.0036	6421160.0	964.364	11.0	275.0	12.0	1181.0	193.0	211869.0	0.0	4	left	1
21.191933	6.66887	3.0	80.0	-43.7583	6566350.0	942.715	5.0	302.0	12.0	1174.0	207.0	238708.0	0.0	4	left	1
21.293109	6.72908	2.99602	80.0	-43.008	5285270.0	947.375	21.0	251.0	10.0	1184.0	173.0	211155.0	0.0	4	left	1
21.393474	6.68831	3.0	80.0	-43.8874	5099820.0	944.61	29.0	231.0	14.0	1136.0	159.0	176001.0	0.0	4	left	1
21.493523	6.5875	2.99688	80.0	-43.7844	7092410.0	933.831	20.0	320.0	21.0	1147.0	199.0	233279.0	0.0	4	left	1
21.594746	7.0	3.0	80.0	-42.6008	5014030.0	975.0	11.0	248.0	6.0	1178.0	172.0	181668.0	0.0	4	left	1
21.695202	7.0	3.0	80.0	-43.552	4772440.0	975.0	43.0	221.0	8.0	1143.0	161.0	199021.0	0.0	4	left	1
21.796136	6.79916	3.0	80.0	-44.0	5255100.0	955.418	18.0	239.0	11.0	1134.0	148.0	155078.0	0.0	4	left	1
21.897951	7.37234	2.80851	80.0	-46.5532	4672560.0	953.09	17.0	188.0	2.0	1204.0	148.0	151899.0	0.0	4	left	1
21.999168	7.46067	2.76966	80.0	-45.6124	4229280.0	949.893	6.0	178.0	11.0	1212.0	133.0	157361.0	0.0	4	left	1
22.100189	7.30151	2.84925	80.0	-46.5427	4950090.0	958.568	47.0	199.0	16.0	1192.0	154.0	170190.0	0.0	4	left	1
22.200230	7.0	3.0	80.0	-44.5142	4830770.0	975.0	31.0	212.0	12.0	1123.0	148.0	151451.0	0.0	4	left	1
22.301510	7.0	3.0	80.0	-43.9524	5500230.0	975.0	24.0	252.0	12.0	1222.0	178.0	197372.0	0.0	4	left	1
22.402150	7.03008	2.98496	80.0	-43.3759	5693370.0	973.361	3.0	266.0	13.0	1192.0	181.0	201659.0	0.0	4	left	1
22.502189	7.33503	2.83249	80.0	-47.4619	5174330.0	956.741	21.0	197.0	6.0	1221.0	156.0	152561.0	0.0	4	left	1
22.602454	7.30688	2.84656	80.0	-47.5979	4984620.0	958.275	7.0	189.0	17.0	1122.0	144.0	127901.0	0.0	4	left	1
22.702500	7.39394	2.80303	80.0	-46.4091	4986250.0	953.53	10.0	198.0	7.0	1168.0	156.0	168943.0	0.0	4	left	1
22.804299	7.02899	2.98551	80.0	-44.6957	4662200.0	973.42	41.0	207.0	7.0	1138.0	153.0	172975.0	0.0	4	left	1
22.905120	7.40659	2.7967	80.0	-44.2637	4090480.0	952.841	20.0	182.0	14.0	1124.0	130.0	141154.0	0.0	4	left	1
23.005161	7.40237	2.79882	80.0	-46.3254	4219210.0	953.071	13.0	169.0	18.0	1194.0	127.0	143310.0	0.0	4	left	1
23.105502	7.47059	2.76471	80.0	-45.4439	4459200.0	949.353	14.0	187.0	14.0	1154.0	143.0	143290.0	0.0	4	left	1
23.206893	7.22672	2.88664	80.0	-45.7449	5912850.0	962.644	9.0	247.0	8.0	1154.0	193.0	176006.0	0.0	4	left	1
23.308670	7.0	3.0	80.0	-43.7029	5103880.0	975.0	36.0	239.0	20.0	1173.0	163.0	195717.0	0.0	4	left	1
23.408804	7.0	3.0	80.0	-43.8333	4961020.0	975.0	48.0	228.0	9.0	1165.0	164.0	172947.0	0.0	4	left	1
23.509719	7.0	3.0	80.0	-42.6987	4670580.0	975.0	23.0	229.0	6.0	1171.0	160.0	188048.0	0.0	4	left	1
23.611426	7.0	3.0	80.0	-45.2281	5274720.0	975.0	17.0	228.0	19.0	1142.0	171.0	192398.0	0.0	4	left	1
23.712330	7.0	3.0	80.0	-41.5556	3109410.0	975.0	48.0	162.0	10.0	1028.0	109.0	159678.0	0.0	4	left	1
23.812475	7.2	2.9	80.0	-29.6222	428119.0	964.1	2.0	90.0	6.0	1084.0	29.0	16639.0	0.0	4	left	1
23.913294	7.19444	2.90278	80.0	-29.1944	308079.0	964.403	12.0	72.0	3.0	1177.0	29.0	12082.0	0.0	4	left	1
24.013955	8.89474	2.05263	80.0	-28.4474	157776.0	871.737	10.0	38.0	0.0	1191.0	27.0	16456.0	0.0	4	left	1
24.115000	7.66142	2.66929	80.0	-43.1654	2678270.0	938.953	23.0	127.0	11.0	1088.0	89.0	97570.0	0.0	4	left	1
24.215231	7.45455	2.77273	80.0	-45.9192	4871660.0	950.227	3.0	198.0	8.0	1172.0	150.0	140241.0	0.0	4	left	1
24.316772	7.00784	2.99608	80.0	-42.7373	5168190.0	974.573	25.0	255.0	15.0	1174.0	171.0	209832.0	0.0	4	left	1
24.416961	7.0	3.0	80.0	-45.3527	5694510.0	975.0	18.0	241.0	12.0	1192.0	168.0	174596.0	0.0	4	left	1
24.521701	7.00985	3.0	79.803	-42.3695	3919830.0	973.153	38.0	203.0	14.0	1174.0	134.0	167318.0	0.0	4	left	1
24.623378	7.0	3.0	80.0	-44.9751	6421370.0	975.0	22.0	281.0	10.0	1286.0	211.0	246135.0	0.0	4	left	1
24.724264	7.12676	2.88732	80.0	-41.4131	4052920.0	954.239	21.0	213.0	15.0	1148.0	139.0	184228.0	0.0	4	left	1
24.824306	7.33333	2.66667	80.0	-43.2543	6253560.0	910.0	10.0	291.0	9.0	1216.0	180.0	195127.0	0.0	4	left	1
24.925178	7.32653	2.73469	80.0	-41.6173	3818750.0	926.184	10.0	196.0	16.0	1202.0	127.0	103644.0	0.0	4	left	1
25.026194	6.28906	2.99219	79.8438	-41.1758	4892040.0	901.082	22.0	256.0	16.0	1122.0	164.0	175993.0	0.0	4	left	1
25.127071	7.02974	2.91078	80.0	-42.4424	5480180.0	951.803	33.0	269.0	32.0	1118.0	181.0	206482.0	0.0	4	left	1
25.228524	7.38722	2.71053	80.0	-44.3233	5971890.0	926.959	8.0	266.0	6.0	1170.0	181.0	178264.0	0.0	4	left	1
25.329867	7.37273	2.78182	80.0	-45.6	5239210.0	945.745	14.0	220.0	28.0	1076.0	155.0	139173.0	0.0	4	left	1
25.430746	6.59431	2.99644	80.0	-43.6655	6109950.0	934.363	8.0	281.0	10.0	1223.0	191.0	212818.0	0.0	4	left	1
25.531132	6.33893	2.99664	79.7987	-42.3826	6086920.0	906.799	10.0	298.0	4.0	1150.0	186.0	255685.0	0.0	4	left	1
25.631132	6.50181	3.0	80.0	-42.7617	5801460.0	926.426	25.0	277.0	16.0	1171.0	170.0	177060.0	0.0	4	left	1
25.731536	7.0	3.0	80.0	-43.7899	5602930.0	975.0	14.0	257.0	15.0	1129.0	176.0	217951.0	0.0	4	left	1
25.831615	7.0	3.0	80.0	-42.6419	4423850.0	975.0	5.0	215.0	9.0	1168.0	145.0	155637.0	0.0	4	left	1
25.932097	7.0	3.0	80.0	-44.1275	5541340.0	975.0	17.0	251.0	5.0	1171.0	170.0	198513.0	0.0	4	left	1
26.032459	6.33333	3.0	79.8354	-42.0576	4890070.0	907.654	13.0	243.0	15.0	1174.0	149.0	177078.0	0.0	4	left	1
26.132580	6.31884	2.99638	80.0	-42.3007	5641200.0	907.486	5.0	276.0	8.0	1169.0	174.0	201513.0	0.0	4	left	1
26.233947	7.04959	2.95868	80.0	-43.9752	5260320.0	967.273	14.0	242.0	12.0	1174.0	170.0	197619.0	0.0	4	left	1
26.333962	7.39631	2.80184	80.0	-46.5023	5479160.0	953.401	33.0	217.0	15.0	1124.0	154.0	160689.0	0.0	4	left	1
26.434749	7.34742	2.82629	80.0	-47.0892	5505050.0	956.066	12.0	213.0	14.0	1139.0	163.0	168889.0	0.0	4	left	1
26.534970	7.36019	2.81991	80.0	-47.1848	5460500.0	955.37	7.0	211.0	8.0	1190.0	173.0	197387.0	0.0	4	left	1
26.635221	7.34409	2.82796	80.0	-44.9731	4365670.0	956.247	24.0	186.0	20.0	1167.0	136.0	156824.0	0.0	4	left	1
26.736315	7.35556	2.82222	80.0	-46.8778	4578790.0	955.622	20.0	180.0	4.0	1175.0	145.0	121567.0	0.0	4	left	1
26.837263	7.37989	2.81564	79.7765	-46.8659	4520740.0	952.81	47.0	179.0	18.0	1135.0	127.0	126908.0	0.0	4	left	1
26.937314	7.18357	2.90821	80.0	-44.8068	4779540.0	964.995	13.0	207.0	6.0	1216.0	151.0	167846.0	0.0	4	left	1
27.038090	7.0	3.0	80.0	-43.5167	5136640.0	975.0	29.0	240.0	15.0	1132.0	168.0	196484.0	0.0	4	left	1
27.138242	7.0	3.0	80.0	-43.7171	5472350.0	975.0	7.0	251.0	4.0	1179.0	185.0	203057.0	0.0	4	left	1
27.239082	7.0	3.0	80.0	-43.5439	6067780.0	975.0	17.0	285.0	10.0	1182.0	206.0	217996.0	0.0	4	left	1
27.339774	7.0	3.0	80.0	-44.1434	5897080.0	975.0	24.0	265.0	15.0	1136.0	172.0	197003.0	0.0	4	left	1
27.440064	7.0793	2.96035	80.0	-44.7093	5217990.0	970.678	20.0	227.0	15.0	1128.0	152.0	155011.0	0.0	4	left	1
27.540508	7.38806	2.80597	80.0	-46.5224	5061680.0	953.851	26.0	201.0	5.0	1194.0	159.0	164285.0	0.0	4	left	1
27.641793	7.2549	2.87255	80.0	-46.5931	5108010.0	961.108	30.0	204.0	16.0	1169.0	150.0	146943.0	0.0	4	left	1
27.742459	7.0	3.0	80.0	-43.1781	4589640.0	975.0	18.0	219.0	11.0	1146.0	148.0	164163.0	0.0	4	left	1
27.842501	7.0	3.0	80.0	-43.3983	4922970.0	975.0	27.0	231.0	14.0	1151.0	149.0	192397.0	0.0	4	left	1
