time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
9.718913	7.0	3.0	78.4173	-40.3669	5912250.0	954.227	0.0	278.0	2.0	1192.0	89.0	78052.0	0.0	4	eventail	1
9.819585	7.0	3.0	80.0	-49.6087	4268170.0	975.0	10.0	138.0	13.0	1088.0	41.0	11433.0	0.0	4	eventail	1
9.920894	7.52174	3.0	80.0	-37.1304	361016.0	1073.91	36.0	23.0	11.0	1027.0	10.0	13383.0	0.0	4	eventail	1
10.022007	7.01626	3.0	80.0	-47.7236	3753530.0	978.171	16.0	123.0	19.0	1144.0	31.0	13689.0	0.0	4	eventail	1
10.122292	7.0	3.0	80.0	-48.4686	25447500.0	975.0	0.0	813.0	42.0	1168.0	140.0	45469.0	0.0	4	eventail	1
10.224806	7.01316	3.0	80.0	-47.0132	2332570.0	977.566	2.0	76.0	1.0	1264.0	31.0	10226.0	0.0	4	eventail	1
10.326350	7.00139	3.0	80.0	-45.3766	20242400.0	975.272	12.0	717.0	47.0	1176.0	146.0	150458.0	0.0	4	eventail	1
10.427471	7.27723	3.0	80.0	-47.7525	8794630.0	1028.63	29.0	303.0	70.0	966.0	76.0	17876.0	0.0	4	eventail	1
10.528211	7.01188	3.0	80.0	-48.6271	13119600.0	977.316	18.0	421.0	22.0	1157.0	54.0	4477.0	0.0	4	eventail	1
10.628517	8.0	3.0	80.0	-50.3967	3780560.0	1170.0	11.0	121.0	0.0	1286.0	85.0	34294.0	0.0	4	eventail	1
10.730114	8.0	3.0	80.0	-49.5333	4181280.0	1170.0	3.0	135.0	2.0	1281.0	93.0	29597.0	0.0	4	eventail	1
10.830888	8.0	3.0	80.0	-48.2857	218528.0	1170.0	21.0	7.0	1.0	1040.0	6.0	1070.0	0.0	4	eventail	1
10.932622	7.00222	3.0	80.0	-49.0698	27823000.0	975.432	7.0	902.0	52.0	1153.0	50.0	8699.0	0.0	4	eventail	1
11.032681	7.00434	3.0	80.0	-47.9184	33891400.0	975.846	4.0	1152.0	50.0	1167.0	125.0	155730.0	0.0	4	eventail	1
11.133583	7.00262	3.0	79.8605	-47.1133	32845600.0	973.679	0.0	1147.0	97.0	1088.0	111.0	184341.0	0.0	4	eventail	1
11.233745	6.68559	2.95058	79.0326	-47.7624	29384900.0	917.625	6.0	951.0	171.0	897.0	33.0	41077.0	0.0	4	eventail	1
11.333752	7.06897	2.96552	80.0	-47.534	31548400.0	971.241	4.0	1073.0	71.0	1146.0	112.0	131222.0	0.0	4	eventail	1
11.434045	7.15989	2.92606	79.5194	-47.6368	31398600.0	961.714	12.0	1082.0	77.0	1178.0	176.0	209065.0	0.0	4	eventail	1
11.535323	7.18338	2.90974	80.0	-46.5917	19222500.0	965.721	0.0	698.0	14.0	1285.0	160.0	175938.0	0.0	4	eventail	1
11.635324	6.87289	2.90352	80.0	-46.9908	18528000.0	933.492	13.0	653.0	192.0	731.0	84.0	111667.0	0.0	4	eventail	1
11.736309	6.56886	3.0	80.0	-46.9852	27590700.0	933.273	1.0	944.0	140.0	958.0	142.0	172191.0	0.0	4	eventail	1
11.836576	7.00549	3.0	80.0	-47.3846	21732300.0	976.071	11.0	728.0	46.0	1143.0	70.0	82198.0	0.0	4	eventail	1
11.936723	7.21053	3.0	71.5789	-43.6184	1736040.0	883.421	55.0	76.0	16.0	1008.0	4.0	5228.0	0.0	4	eventail	1
12.038413	7.0	3.0	80.0	-45.2978	16176000.0	975.0	12.0	628.0	13.0	1231.0	60.0	89488.0	0.0	4	eventail	1
12.138770	7.05512	3.0	78.2677	-47.6496	6988380.0	958.465	25.0	254.0	30.0	1205.0	32.0	28558.0	0.0	4	eventail	1
12.239715	7.0	3.0	80.0	-48.7918	34462500.0	975.0	0.0	1191.0	7.0	1173.0	140.0	182532.0	0.0	4	eventail	1
12.339731	7.01572	3.0	79.5678	-47.7043	28594900.0	971.257	17.0	1018.0	44.0	1127.0	89.0	163679.0	0.0	4	eventail	1
12.439731	6.88918	2.99824	80.0	-48.0449	32615000.0	963.661	0.0	1137.0	36.0	1195.0	170.0	201130.0	0.0	4	eventail	1
12.541544	7.01964	3.0	79.3929	-48.217	32132800.0	969.268	12.0	1120.0	57.0	1286.0	105.0	163887.0	0.0	4	eventail	1
12.642717	7.00719	3.0	79.8082	-49.1031	24783000.0	973.381	29.0	834.0	50.0	1040.0	69.0	90527.0	0.0	4	eventail	1
12.743505	7.03736	3.0	80.0	-47.1637	25916200.0	982.286	12.0	910.0	30.0	1120.0	109.0	159987.0	0.0	4	eventail	1
12.843517	7.09302	3.0	80.0	-39.9341	4987040.0	993.14	0.0	258.0	2.0	1267.0	55.0	64963.0	0.0	4	eventail	1
12.944617	7.03846	3.0	80.0	-35.3013	2081340.0	982.5	35.0	156.0	21.0	1153.0	33.0	31273.0	0.0	4	eventail	1
13.045683	7.0	3.0	80.0	-46.4539	23560500.0	975.0	0.0	846.0	6.0	1214.0	199.0	213738.0	0.0	4	eventail	1
13.145989	7.00144	3.0	80.0	-49.544	20700400.0	975.281	0.0	693.0	21.0	1217.0	52.0	81560.0	0.0	4	eventail	1
13.246710	7.37143	3.0	73.9048	-34.2476	1316840.0	951.429	0.0	105.0	1.0	1287.0	41.0	34469.0	0.0	4	eventail	1
13.347485	7.3012	3.0	79.5181	-30.1446	615330.0	1019.1	5.0	83.0	3.0	1251.0	45.0	51408.0	0.0	4	eventail	1
13.447786	7.79137	3.0	77.1223	-43.9137	6383840.0	1079.08	13.0	278.0	33.0	1257.0	105.0	98135.0	0.0	4	eventail	1
13.547948	9.0	3.0	80.0	-51.7333	471496.0	1300.0	30.0	15.0	3.0	1303.0	11.0	9266.0	0.0	4	eventail	1
13.648095	8.0	3.0	80.0	-51.6667	94361.4	1170.0	16.0	3.0	0.0	1272.0	3.0	754.0	0.0	4	eventail	1
13.748753	8.0	3.0	40.0	-47.0	125137.0	540.0	24.0	4.0	0.0	1272.0	4.0	1336.0	0.0	4	eventail	1
13.848760	7.0	3.0	80.0	-49.0164	1919410.0	975.0	36.0	61.0	15.0	1050.0	8.0	5879.0	0.0	4	eventail	1
13.949836	7.00572	3.0	79.9428	-49.6037	21698900.0	975.215	0.0	699.0	32.0	1169.0	100.0	16886.0	0.0	4	eventail	1
14.052332	7.0	3.0	80.0	-48.8424	23088200.0	975.0	7.0	755.0	29.0	1180.0	48.0	12743.0	0.0	4	eventail	1
14.153996	7.0	3.0	80.0	-49.1564	37247100.0	975.0	2.0	1253.0	31.0	1213.0	66.0	98296.0	0.0	4	eventail	1
14.255631	7.0	3.0	80.0	-46.8232	17897800.0	975.0	1.0	639.0	19.0	1178.0	151.0	122856.0	0.0	4	eventail	1
14.356061	7.0	3.0	80.0	-44.1883	9948400.0	975.0	10.0	377.0	8.0	1114.0	14.0	13346.0	0.0	4	eventail	1
14.456334	7.13158	3.0	80.0	-28.2895	217166.0	1000.66	14.0	38.0	1.0	1206.0	10.0	11063.0	0.0	4	eventail	1
14.557943	7.10769	3.0	76.9231	-27.4615	315918.0	947.538	9.0	65.0	2.0	1211.0	20.0	7597.0	0.0	4	eventail	1
14.659077	8.0	3.0	80.0	-48.5	62214.5	1170.0	38.0	2.0	0.0	1107.0	2.0	353.0	0.0	4	eventail	1
14.760739	7.0	3.0	80.0	-48.6952	19422500.0	975.0	4.0	630.0	43.0	1151.0	98.0	18012.0	0.0	4	eventail	1
14.861899	7.01538	3.0	77.7436	-48.5744	6034790.0	948.385	6.0	195.0	1.0	1275.0	37.0	4584.0	0.0	4	eventail	1
14.962675	7.0	3.0	79.6667	-47.3083	3731340.0	970.625	12.0	120.0	7.0	1088.0	20.0	5664.0	0.0	4	eventail	1
15.063327	7.00355	3.0	78.5816	-47.8582	8459150.0	957.074	10.0	282.0	21.0	1094.0	22.0	20627.0	0.0	4	eventail	1
15.164650	7.3121	3.0	80.0	-38.6242	2971510.0	1035.86	22.0	157.0	20.0	1085.0	54.0	42595.0	0.0	4	eventail	1
15.264666	7.00806	3.0	80.0	-48.5748	34931700.0	976.571	7.0	1117.0	47.0	1118.0	15.0	4144.0	0.0	4	eventail	1
15.365787	7.01078	3.0	79.6352	-47.2496	34835100.0	972.313	4.0	1206.0	67.0	1104.0	100.0	196573.0	0.0	4	eventail	1
15.468216	7.0	3.0	80.0	-48.4596	36956400.0	975.0	0.0	1214.0	23.0	1221.0	26.0	24604.0	0.0	4	eventail	1
15.568754	7.0	3.0	80.0	-48.0724	33570100.0	975.0	0.0	1077.0	45.0	1193.0	57.0	12452.0	0.0	4	eventail	1
15.669981	7.0	3.0	80.0	-47.9402	30542400.0	975.0	0.0	986.0	30.0	1227.0	138.0	53519.0	0.0	4	eventail	1
15.770341	7.0	3.0	80.0	-45.9076	28169700.0	975.0	12.0	974.0	37.0	1168.0	169.0	160112.0	0.0	4	eventail	1
15.871778	7.00157	3.0	79.8746	-45.5313	18223400.0	973.66	6.0	638.0	46.0	1130.0	83.0	106697.0	0.0	4	eventail	1
15.971808	7.0	3.0	80.0	-45.1551	22056000.0	975.0	5.0	780.0	23.0	1165.0	200.0	191195.0	0.0	4	eventail	1
16.072050	7.00185	3.0	80.0	-44.6778	14019600.0	975.361	5.0	540.0	14.0	1248.0	143.0	138841.0	0.0	4	eventail	1
16.172298	7.0	3.0	76.4602	-26.8673	502433.0	928.54	17.0	113.0	5.0	1218.0	19.0	4113.0	0.0	4	eventail	1
16.272818	7.0	3.0	80.0	-25.0442	195145.0	975.0	12.0	113.0	1.0	1192.0	24.0	27.0	0.0	4	eventail	1
16.373332	7.01351	3.0	80.0	-25.2838	167737.0	977.635	2.0	74.0	2.0	1235.0	18.0	4146.0	0.0	4	eventail	1
16.475073	7.0	3.0	60.0	-34.7381	1372610.0	712.5	27.0	84.0	12.0	1207.0	14.0	12331.0	0.0	4	eventail	1
16.575130	7.00909	3.0	72.0	-28.7545	846571.0	870.818	7.0	110.0	4.0	1282.0	24.0	8193.0	0.0	4	eventail	1
16.675488	8.0	3.0	40.0	-45.0	156740.0	540.0	22.0	5.0	0.0	1267.0	3.0	819.0	0.0	4	eventail	1
16.776915							30.0	0.0	0.0	1234.0	0.0	0.0	0.0	4	eventail	1
16.878858							1.0	0.0	0.0	1227.0	0.0	0.0	0.0	4	eventail	1
16.979970							15.0	0.0	0.0	1281.0	0.0	0.0	0.0	4	eventail	1
17.081673							29.0	0.0	0.0	1243.0	0.0	0.0	0.0	4	eventail	1
17.182507	7.0	3.0	80.0	-25.0323	55556.7	975.0	44.0	31.0	0.0	1192.0	7.0	4011.0	0.0	4	eventail	1
17.282720	7.14925	3.0	74.0299	-28.3134	397431.0	910.075	9.0	67.0	0.0	1216.0	11.0	4094.0	0.0	4	eventail	1
17.382758	7.0	3.0	80.0	-25.0	48081.9	975.0	16.0	27.0	1.0	1267.0	8.0	132.0	0.0	4	eventail	1
17.484047	7.0	3.0	80.0	-24.9821	98648.2	975.0	43.0	56.0	0.0	1241.0	17.0	8210.0	0.0	4	eventail	1
17.584295	7.59259	3.0	56.2963	-38.037	520988.0	717.222	90.0	27.0	0.0	1096.0	9.0	4223.0	0.0	4	eventail	1
17.685777	7.0	3.0	80.0	-43.9489	8790380.0	975.0	19.0	352.0	8.0	1115.0	203.0	180161.0	0.0	4	eventail	1
17.787324	7.02439	3.0	80.0	-48.0244	3752120.0	979.756	25.0	123.0	1.0	1220.0	40.0	18834.0	0.0	4	eventail	1
17.887887	8.0	3.0	80.0	-50.0	31283.6	1170.0	35.0	1.0	0.0	1236.0	1.0	2967.0	0.0	4	eventail	1
17.988144	7.80769	3.0	47.6923	-41.9231	668567.0	623.654	66.0	26.0	3.0	1083.0	2.0	2819.0	0.0	4	eventail	1
18.089665	7.0	3.0	80.0	-41.4743	3932320.0	975.0	24.0	175.0	14.0	1197.0	34.0	28606.0	0.0	4	eventail	1
18.189951							73.0	0.0	0.0	1132.0	0.0	0.0	0.0	4	eventail	1
18.290563							35.0	0.0	0.0	1210.0	0.0	0.0	0.0	4	eventail	1
18.390942	7.0	3.0	80.0	-49.0	658287.0	975.0	75.0	21.0	20.0	978.0	1.0	3677.0	0.0	4	eventail	1
18.491728	7.0	3.0	80.0	-48.0715	25098600.0	975.0	0.0	811.0	54.0	1213.0	183.0	41419.0	0.0	4	eventail	1
18.593070	7.0	3.0	80.0	-48.1841	16272300.0	975.0	32.0	527.0	14.0	1135.0	102.0	25191.0	0.0	4	eventail	1
18.693243	7.0	3.0	80.0	-38.8856	4508630.0	975.0	27.0	236.0	16.0	1189.0	64.0	64112.0	0.0	4	eventail	1
18.793295	7.0	3.0	80.0	-25.2645	216607.0	975.0	10.0	121.0	5.0	1217.0	10.0	11.0	0.0	4	eventail	1
18.895035	7.008	3.0	80.0	-25.344	250403.0	976.56	1.0	125.0	5.0	1289.0	15.0	4108.0	0.0	4	eventail	1
18.997663	7.04444	3.0	80.0	-25.5556	107885.0	982.222	9.0	45.0	1.0	1286.0	8.0	4103.0	0.0	4	eventail	1
19.097975	7.0	3.0	80.0	-25.0	82302.5	975.0	31.0	48.0	0.0	1256.0	17.0	133.0	0.0	4	eventail	1
19.198940	7.0	3.0	80.0	-25.11	175448.0	975.0	23.0	100.0	0.0	1184.0	20.0	24.0	0.0	4	eventail	1
19.300086	7.01923	3.0	80.0	-25.5385	125680.0	978.75	29.0	52.0	3.0	1217.0	11.0	4106.0	0.0	4	eventail	1
19.401571							33.0	0.0	0.0	1285.0	0.0	0.0	0.0	4	eventail	1
19.504355	8.0	3.0	40.0	-46.0	321840.0	540.0	57.0	11.0	0.0	1186.0	1.0	2622.0	0.0	4	eventail	1
19.605784	8.0	3.0	80.0	-49.0	31135.1	1170.0	17.0	1.0	0.0	1229.0	1.0	635.0	0.0	4	eventail	1
19.706005	7.0	3.0	80.0	-25.1579	33506.1	975.0	49.0	19.0	0.0	1194.0	14.0	1351.0	0.0	4	eventail	1
19.807655	7.0	3.0	80.0	-25.2222	144003.0	975.0	42.0	81.0	1.0	1237.0	26.0	4136.0	0.0	4	eventail	1
19.908080	7.0	3.0	80.0	-25.4103	204871.0	975.0	5.0	117.0	4.0	1201.0	10.0	4108.0	0.0	4	eventail	1
20.009079	7.03333	3.0	80.0	-26.0333	82436.3	981.5	11.0	30.0	1.0	1211.0	2.0	506.0	0.0	4	eventail	1
20.110047							25.0	0.0	0.0	1180.0	0.0	0.0	0.0	4	eventail	1
20.211694	8.025	3.0	40.0	-46.55	1238240.0	541.5	0.0	40.0	0.0	1285.0	4.0	2143.0	0.0	4	eventail	1
20.312669	7.5	3.0	60.0	-36.0476	691066.0	757.5	27.0	42.0	2.0	1215.0	6.0	1815.0	0.0	4	eventail	1
20.413229	7.0	3.0	80.0	-25.0405	130906.0	975.0	31.0	74.0	4.0	1171.0	11.0	17.0	0.0	4	eventail	1
20.513340	7.0	3.0	80.0	-24.8857	63589.7	975.0	31.0	35.0	3.0	1196.0	6.0	120.0	0.0	4	eventail	1
20.613706	7.0	3.0	80.0	-24.9182	197198.0	975.0	0.0	110.0	3.0	1222.0	14.0	16.0	0.0	4	eventail	1
20.713791	7.0	3.0	80.0	-24.9677	114243.0	975.0	24.0	62.0	1.0	1197.0	13.0	56.0	0.0	4	eventail	1
20.814336	7.0	3.0	80.0	-24.9492	105266.0	975.0	17.0	59.0	0.0	1262.0	18.0	21.0	0.0	4	eventail	1
20.914370	7.07143	3.0	80.0	-24.7857	27670.6	988.929	0.0	14.0	2.0	1285.0	1.0	163.0	0.0	4	eventail	1
21.015182	7.0	3.0	80.0	-24.955	193588.0	975.0	10.0	111.0	3.0	1217.0	15.0	16.0	0.0	4	eventail	1
21.115650	9.0	2.0	80.0	-27.0	1592.55	866.0	1.0	1.0	1.0	1219.0	0.0	0.0	0.0	4	eventail	1
21.216118	8.9537	2.02778	80.0	-26.5	221802.0	870.833	28.0	108.0	10.0	1311.0	20.0	4225.0	0.0	4	eventail	1
21.316193	8.93548	2.04301	80.0	-26.9892	227490.0	874.882	49.0	93.0	1.0	1291.0	18.0	8208.0	0.0	4	eventail	1
21.416880	8.0	2.5	80.0	-25.734	166596.0	920.5	25.0	94.0	5.0	1212.0	13.0	13.0	0.0	4	eventail	1
21.517069	7.0	3.0	80.0	-25.0548	128018.0	975.0	15.0	73.0	2.0	1244.0	6.0	6.0	0.0	4	eventail	1
21.617396	7.0	3.0	80.0	-24.9531	113170.0	975.0	6.0	64.0	0.0	1236.0	21.0	104.0	0.0	4	eventail	1
21.719099	7.0	3.0	80.0	-24.9896	164125.0	975.0	1.0	96.0	2.0	1220.0	28.0	40.0	0.0	4	eventail	1
21.819248	7.0	3.0	80.0	-25.0741	46370.9	975.0	33.0	27.0	0.0	1285.0	2.0	2.0	0.0	4	eventail	1
21.919494	7.0	3.0	80.0	-48.5415	7926380.0	975.0	10.0	253.0	17.0	1197.0	105.0	21125.0	0.0	4	eventail	1
22.020428							19.0	0.0	0.0	1199.0	0.0	0.0	0.0	4	eventail	1
22.120825							20.0	0.0	0.0	1246.0	0.0	0.0	0.0	4	eventail	1
22.221169	9.0	3.0	40.0	-48.0	31352.4	600.0	55.0	1.0	0.0	1189.0	1.0	418.0	0.0	4	eventail	1
22.321414	8.0	3.0	80.0	-25.0	1715.79	1170.0	5.0	1.0	0.0	1231.0	1.0	3404.0	0.0	4	eventail	1
22.421477							1.0	0.0	0.0	1291.0	0.0	0.0	0.0	4	eventail	1
22.522319							0.0	0.0	0.0	1266.0	0.0	0.0	0.0	4	eventail	1
22.623678							11.0	0.0	0.0	1265.0	0.0	0.0	0.0	4	eventail	1
22.723703							33.0	0.0	0.0	1156.0	0.0	0.0	0.0	4	eventail	1
22.823993							11.0	0.0	0.0	1284.0	0.0	0.0	0.0	4	eventail	1
22.924589							39.0	0.0	0.0	1303.0	0.0	0.0	0.0	4	eventail	1
23.026159							40.0	0.0	0.0	1243.0	0.0	0.0	0.0	4	eventail	1
23.126853							38.0	0.0	0.0	1221.0	0.0	0.0	0.0	4	eventail	1
23.226886							8.0	0.0	0.0	1227.0	0.0	0.0	0.0	4	eventail	1
23.327616							62.0	0.0	0.0	1250.0	0.0	0.0	0.0	4	eventail	1
23.428365							6.0	0.0	0.0	1240.0	0.0	0.0	0.0	4	eventail	1
23.531402							71.0	0.0	0.0	1241.0	0.0	0.0	0.0	4	eventail	1
23.632193	9.0	3.0	40.0	-48.0	31213.3	600.0	52.0	1.0	0.0	1179.0	1.0	1308.0	0.0	4	eventail	1
23.732498	9.0	3.0	40.0	-48.0	31483.9	600.0	11.0	1.0	0.0	1311.0	1.0	4092.0	0.0	4	eventail	1
23.832860	7.5	3.0	80.0	-31.5	36607.4	1056.25	35.0	4.0	0.0	1218.0	2.0	4618.0	0.0	4	eventail	1
23.932902	7.0	3.0	80.0	-25.101	171108.0	975.0	30.0	99.0	2.0	1079.0	17.0	19.0	0.0	4	eventail	1
24.034397	7.0	3.0	80.0	-25.0	5084.02	975.0	33.0	3.0	0.0	1307.0	2.0	3.0	0.0	4	eventail	1
24.134733	8.75	3.0	50.0	-40.75	95897.7	742.5	71.0	4.0	1.0	1173.0	3.0	1262.0	0.0	4	eventail	1
24.235563	9.0	3.0	80.0	-50.0	31320.1	1300.0	118.0	1.0	0.0	1086.0	1.0	1012.0	0.0	4	eventail	1
24.335639	7.16842	3.0	76.6316	-27.0	405631.0	943.421	32.0	95.0	5.0	1196.0	22.0	10368.0	0.0	4	eventail	1
24.436356							33.0	0.0	0.0	1258.0	0.0	0.0	0.0	4	eventail	1
24.536397	9.0	3.0	40.0	-47.0	31567.2	600.0	46.0	1.0	0.0	1262.0	1.0	422.0	0.0	4	eventail	1
24.637190	9.0	3.0	40.0	-47.0	374550.0	600.0	30.0	12.0	0.0	1245.0	5.0	2299.0	0.0	4	eventail	1
24.737677							43.0	0.0	0.0	1146.0	0.0	0.0	0.0	4	eventail	1
24.838307	8.0	3.0	80.0	-49.0	31382.3	1170.0	7.0	1.0	0.0	1292.0	1.0	1297.0	0.0	4	eventail	1
24.938961	7.0	3.0	80.0	-25.2745	90726.8	975.0	18.0	51.0	0.0	1291.0	19.0	4846.0	0.0	4	eventail	1
25.039523	7.0	3.0	80.0	-25.2394	126806.0	975.0	12.0	71.0	0.0	1237.0	36.0	61.0	0.0	4	eventail	1
25.139647	7.01613	3.0	80.0	-25.5	125465.0	978.145	4.0	62.0	2.0	1223.0	24.0	4162.0	0.0	4	eventail	1
25.240596	7.05405	3.0	80.0	-26.6486	122854.0	985.541	10.0	37.0	0.0	1260.0	8.0	385.0	0.0	4	eventail	1
25.342123							41.0	0.0	0.0	1264.0	0.0	0.0	0.0	4	eventail	1
25.442877							57.0	0.0	0.0	1235.0	0.0	0.0	0.0	4	eventail	1
25.543004							37.0	0.0	0.0	1176.0	0.0	0.0	0.0	4	eventail	1
25.645366	8.0	3.0	80.0	-50.0	30851.3	1170.0	18.0	1.0	0.0	1262.0	1.0	1234.0	0.0	4	eventail	1
25.745855							76.0	0.0	0.0	1153.0	0.0	0.0	0.0	4	eventail	1
25.846285							30.0	0.0	0.0	1238.0	0.0	0.0	0.0	4	eventail	1
25.946559	8.0	3.0	80.0	-49.5	62987.7	1170.0	13.0	2.0	0.0	1266.0	2.0	4330.0	0.0	4	eventail	1
26.048106							17.0	0.0	0.0	1239.0	0.0	0.0	0.0	4	eventail	1
26.149138	7.09091	3.0	80.0	-27.4091	96325.7	992.727	31.0	22.0	0.0	1269.0	3.0	11628.0	0.0	4	eventail	1
26.249394	7.0	3.0	80.0	-25.1566	145846.0	975.0	31.0	83.0	1.0	1236.0	13.0	16.0	0.0	4	eventail	1
26.349591	8.0	3.0	80.0	-50.0	31398.1	1170.0	24.0	1.0	0.0	1228.0	1.0	1917.0	0.0	4	eventail	1
26.450937	8.0	3.0	80.0	-50.0	31042.2	1170.0	23.0	1.0	0.0	1270.0	1.0	3497.0	0.0	4	eventail	1
26.551693							38.0	0.0	0.0	1178.0	0.0	0.0	0.0	4	eventail	1
26.652691							24.0	0.0	0.0	1246.0	0.0	0.0	0.0	4	eventail	1
26.753319							27.0	0.0	0.0	1233.0	0.0	0.0	0.0	4	eventail	1
26.853877							42.0	0.0	0.0	1196.0	0.0	0.0	0.0	4	eventail	1
26.954487							34.0	0.0	0.0	1298.0	0.0	0.0	0.0	4	eventail	1
27.055928	8.0	3.0	80.0	-49.0	31131.4	1170.0	71.0	1.0	0.0	1216.0	1.0	3713.0	0.0	4	eventail	1
27.156132	8.0	3.0	80.0	-49.0	31395.8	1170.0	34.0	1.0	0.0	1212.0	1.0	1466.0	0.0	4	eventail	1
27.256719	8.75	3.0	80.0	-49.0	125225.0	1267.5	32.0	4.0	0.0	1243.0	4.0	6727.0	0.0	4	eventail	1
27.357429							38.0	0.0	0.0	1282.0	0.0	0.0	0.0	4	eventail	1
27.457438	9.0	3.0	80.0	-51.0	31577.3	1300.0	17.0	1.0	1.0	1291.0	0.0	0.0	0.0	4	eventail	1
27.558569	9.0	3.0	80.0	-50.0	62335.0	1300.0	16.0	2.0	0.0	1195.0	2.0	1898.0	0.0	4	eventail	1
27.658605	7.0	3.0	80.0	-25.5294	29229.4	975.0	49.0	17.0	1.0	1121.0	3.0	2911.0	0.0	4	eventail	1
27.760751	7.10769	3.0	80.0	-27.2462	271083.0	995.0	13.0	65.0	1.0	1267.0	22.0	24544.0	0.0	4	eventail	1
27.860770	7.06522	3.0	80.0	-26.6739	171907.0	987.717	66.0	46.0	2.0	1202.0	11.0	4225.0	0.0	4	eventail	1
27.961119	8.09375	3.0	76.25	-50.7188	1003570.0	1116.56	40.0	32.0	0.0	1174.0	27.0	2361.0	0.0	4	eventail	1
28.063038	8.08491	3.0	76.6038	-50.8491	3258300.0	1121.6	11.0	106.0	5.0	1257.0	78.0	17342.0	0.0	4	eventail	1
28.164470							0.0	0.0	0.0	1309.0	0.0	0.0	0.0	4	eventail	1
28.264483	7.0	3.0	80.0	-48.4667	3288310.0	975.0	63.0	105.0	1.0	1015.0	50.0	10629.0	0.0	4	eventail	1
28.367761	7.00952	3.0	80.0	-49.4	3184160.0	976.857	3.0	105.0	0.0	1223.0	13.0	2646.0	0.0	4	eventail	1
28.468678	7.03571	3.0	80.0	-26.0357	77311.0	981.964	0.0	28.0	0.0	1212.0	15.0	4247.0	0.0	4	eventail	1
28.571267	7.0	3.0	80.0	-25.0822	124146.0	975.0	1.0	73.0	0.0	1284.0	11.0	4110.0	0.0	4	eventail	1
28.671931	7.15789	3.0	80.0	-27.1842	155447.0	1000.66	7.0	38.0	3.0	1318.0	11.0	4219.0	0.0	4	eventail	1
28.773058	7.0	3.0	80.0	-25.4423	90974.8	975.0	0.0	52.0	0.0	1309.0	13.0	19.0	0.0	4	eventail	1
28.873431	9.0	3.0	80.0	-49.0	31462.8	1300.0	2.0	1.0	0.0	1323.0	1.0	4079.0	0.0	4	eventail	1
28.974913							5.0	0.0	0.0	1342.0	0.0	0.0	0.0	4	eventail	1
29.075355	9.0	3.0	40.0	-46.0	532587.0	600.0	14.0	17.0	0.0	1263.0	4.0	2482.0	0.0	4	eventail	1
29.176247	7.03448	3.0	80.0	-25.9828	160390.0	981.724	18.0	58.0	2.0	1305.0	26.0	10301.0	0.0	4	eventail	1
