time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.748377	7.0	3.0	80.0	-48.3625	9908440.0	975.0	5.0	320.0	5.0	1180.0	153.0	37705.0	0.0	5	vertical	1
12.849016	7.0	3.0	80.0	-48.3718	9709950.0	975.0	9.0	312.0	8.0	1169.0	125.0	29588.0	0.0	5	vertical	1
12.950424	7.0	3.0	80.0	-48.2667	6501270.0	975.0	14.0	210.0	7.0	1200.0	104.0	17363.0	0.0	5	vertical	1
13.050919	7.0	3.0	80.0	-48.2365	9268220.0	975.0	1.0	296.0	7.0	1173.0	156.0	41867.0	0.0	5	vertical	1
13.153055	7.0	3.0	80.0	-48.3602	9890000.0	975.0	10.0	322.0	19.0	1169.0	163.0	66389.0	0.0	5	vertical	1
13.253122	7.0	3.0	80.0	-48.1062	7107270.0	975.0	5.0	226.0	7.0	1206.0	134.0	33769.0	0.0	5	vertical	1
13.353540	7.0	3.0	80.0	-48.2751	7130670.0	975.0	34.0	229.0	5.0	1128.0	128.0	54151.0	0.0	5	vertical	1
13.454465	7.0	3.0	80.0	-48.1525	9182810.0	975.0	28.0	295.0	26.0	1195.0	136.0	33694.0	0.0	5	vertical	1
13.555292	7.0	3.0	80.0	-48.2774	9614010.0	975.0	8.0	310.0	14.0	1177.0	163.0	29556.0	0.0	5	vertical	1
13.657501	7.0	3.0	80.0	-48.3618	7528750.0	975.0	54.0	246.0	2.0	1151.0	121.0	17292.0	0.0	5	vertical	1
13.757517	7.0	3.0	80.0	-48.0919	8557660.0	975.0	32.0	272.0	4.0	1173.0	153.0	70536.0	0.0	5	vertical	1
13.858904	7.0	3.0	80.0	-48.283	8209820.0	975.0	25.0	265.0	42.0	1139.0	129.0	37766.0	0.0	5	vertical	1
13.959206	7.0	3.0	80.0	-48.275	6243730.0	975.0	5.0	200.0	0.0	1245.0	108.0	33770.0	0.0	5	vertical	1
14.059837	7.0	3.0	80.0	-48.244	9069650.0	975.0	0.0	291.0	13.0	1178.0	129.0	33705.0	0.0	5	vertical	1
14.160256	7.0	3.0	80.0	-48.1908	8179280.0	975.0	27.0	262.0	17.0	1128.0	122.0	37769.0	0.0	5	vertical	1
14.260872	7.0	3.0	80.0	-48.3274	10586300.0	975.0	26.0	339.0	14.0	1198.0	161.0	58221.0	0.0	5	vertical	1
14.360942	7.0	3.0	80.0	-48.3514	6965410.0	975.0	43.0	222.0	14.0	1154.0	103.0	29578.0	0.0	5	vertical	1
14.462781	7.0	3.0	80.0	-48.1782	6241490.0	975.0	11.0	202.0	7.0	1195.0	110.0	42004.0	0.0	5	vertical	1
14.565113	7.0	3.0	80.0	-48.3343	10578400.0	975.0	13.0	344.0	40.0	1191.0	153.0	41845.0	0.0	5	vertical	1
14.667298	7.0	3.0	80.0	-48.2043	7191590.0	975.0	60.0	235.0	26.0	1171.0	146.0	66451.0	0.0	5	vertical	1
14.768341	7.0	3.0	80.0	-48.1643	6603040.0	975.0	35.0	213.0	3.0	1113.0	133.0	37818.0	0.0	5	vertical	1
14.870313	7.0	3.0	80.0	-48.2915	8332740.0	975.0	0.0	271.0	2.0	1192.0	158.0	70554.0	0.0	5	vertical	1
14.972577	7.0	3.0	80.0	-48.2877	8754380.0	975.0	18.0	285.0	9.0	1154.0	130.0	41838.0	0.0	5	vertical	1
15.074409	7.0	3.0	80.0	-48.2778	8884600.0	975.0	11.0	288.0	11.0	1179.0	158.0	58220.0	0.0	5	vertical	1
15.175880	7.0	3.0	80.0	-48.1354	7101560.0	975.0	38.0	229.0	16.0	1177.0	132.0	37863.0	0.0	5	vertical	1
15.278082	7.0	3.0	80.0	-48.2367	11547300.0	975.0	48.0	376.0	23.0	1161.0	173.0	49951.0	0.0	5	vertical	1
15.379013	7.0	3.0	80.0	-48.2887	8839560.0	975.0	7.0	284.0	7.0	1180.0	157.0	62300.0	0.0	5	vertical	1
15.479492	7.0	3.0	80.0	-48.2627	7985870.0	975.0	25.0	255.0	20.0	1118.0	117.0	37709.0	0.0	5	vertical	1
15.579517	7.0	3.0	80.0	-48.2457	5490660.0	975.0	19.0	175.0	12.0	1155.0	105.0	42052.0	0.0	5	vertical	1
15.680961	7.0	3.0	80.0	-48.3268	7927020.0	975.0	10.0	257.0	15.0	1178.0	127.0	41878.0	0.0	5	vertical	1
15.781106	7.0	3.0	80.0	-48.2268	9127950.0	975.0	5.0	291.0	15.0	1196.0	139.0	33664.0	0.0	5	vertical	1
15.881563	7.0	3.0	80.0	-48.3258	8254870.0	975.0	23.0	264.0	5.0	1152.0	129.0	54167.0	0.0	5	vertical	1
15.981649	7.0	3.0	80.0	-48.231	9086960.0	975.0	51.0	290.0	26.0	1167.0	128.0	45964.0	0.0	5	vertical	1
16.083826	7.0	3.0	80.0	-48.1737	6515010.0	975.0	3.0	213.0	14.0	1157.0	77.0	17316.0	0.0	5	vertical	1
16.185729	7.0	3.0	80.0	-48.2709	9233260.0	975.0	10.0	299.0	14.0	1143.0	148.0	33652.0	0.0	5	vertical	1
16.287883	7.0	3.0	80.0	-48.2893	9766010.0	975.0	11.0	318.0	6.0	1227.0	181.0	45968.0	0.0	5	vertical	1
16.389620	7.0	3.0	80.0	-48.2373	9078430.0	975.0	5.0	295.0	17.0	1193.0	159.0	29545.0	0.0	5	vertical	1
16.490694	7.0	3.0	80.0	-48.4024	7658520.0	975.0	11.0	246.0	14.0	1133.0	134.0	29622.0	0.0	5	vertical	1
16.591706	7.0	3.0	80.0	-48.2979	9081380.0	975.0	14.0	292.0	2.0	1189.0	150.0	21349.0	0.0	5	vertical	1
16.691767	7.0	3.0	80.0	-48.2036	8791010.0	975.0	7.0	280.0	11.0	1101.0	142.0	50011.0	0.0	5	vertical	1
16.792286	7.0	3.0	80.0	-48.2782	7733580.0	975.0	23.0	248.0	7.0	1161.0	123.0	37788.0	0.0	5	vertical	1
16.893086	7.0	3.0	80.0	-48.304	8507020.0	975.0	14.0	273.0	9.0	1171.0	137.0	54151.0	0.0	5	vertical	1
16.993308	7.0	3.0	80.0	-48.1948	8383380.0	975.0	45.0	267.0	35.0	1144.0	127.0	50019.0	0.0	5	vertical	1
17.093537	7.0	3.0	80.0	-48.2083	8258050.0	975.0	39.0	264.0	24.0	1115.0	143.0	54142.0	0.0	5	vertical	1
17.194661	7.0	3.0	80.0	-48.2521	7516120.0	975.0	25.0	242.0	14.0	1113.0	124.0	50016.0	0.0	5	vertical	1
17.294856	7.0	3.0	80.0	-48.1799	7475660.0	975.0	15.0	239.0	0.0	1182.0	140.0	41949.0	0.0	5	vertical	1
17.395099	7.0	3.0	80.0	-48.4167	7895570.0	975.0	9.0	252.0	10.0	1170.0	130.0	33671.0	0.0	5	vertical	1
17.495133	7.0	3.0	80.0	-48.2348	7770250.0	975.0	48.0	247.0	30.0	1196.0	124.0	37847.0	0.0	5	vertical	1
17.596640	7.0	3.0	80.0	-48.2977	6650630.0	975.0	29.0	215.0	18.0	1132.0	123.0	21444.0	0.0	5	vertical	1
17.697297	7.0	3.0	80.0	-48.1895	7737750.0	975.0	23.0	248.0	11.0	1195.0	110.0	41886.0	0.0	5	vertical	1
17.797902	7.0	3.0	80.0	-48.3887	8851750.0	975.0	17.0	283.0	8.0	1150.0	126.0	33671.0	0.0	5	vertical	1
17.900148	7.0	3.0	80.0	-48.2405	10479700.0	975.0	17.0	341.0	13.0	1174.0	185.0	70476.0	0.0	5	vertical	1
18.000786	7.0	3.0	80.0	-48.2877	8896450.0	975.0	13.0	285.0	2.0	1215.0	142.0	50089.0	0.0	5	vertical	1
18.102297	7.0	3.0	80.0	-48.3201	9362440.0	975.0	0.0	303.0	1.0	1183.0	148.0	54126.0	0.0	5	vertical	1
18.205209	7.0	3.0	80.0	-48.2824	9173750.0	975.0	29.0	301.0	23.0	1142.0	125.0	17249.0	0.0	5	vertical	1
18.307502	7.0	3.0	80.0	-48.3396	6476220.0	975.0	32.0	212.0	11.0	1181.0	106.0	33706.0	0.0	5	vertical	1
18.408056	7.0	3.0	80.0	-48.25	6244050.0	975.0	19.0	200.0	6.0	1099.0	115.0	25523.0	0.0	5	vertical	1
18.508523	7.0	3.0	80.0	-48.5157	7940400.0	975.0	14.0	254.0	9.0	1264.0	143.0	29650.0	0.0	5	vertical	1
18.609458	7.0	3.0	80.0	-48.4172	9041050.0	975.0	43.0	290.0	19.0	1130.0	156.0	62275.0	0.0	5	vertical	1
18.709739	7.0	3.0	80.0	-48.291	7641180.0	975.0	11.0	244.0	12.0	1156.0	117.0	19556.0	0.0	5	vertical	1
18.810049	7.0	3.0	80.0	-48.3232	9316750.0	975.0	23.0	297.0	5.0	1193.0	137.0	35540.0	0.0	5	vertical	1
18.910409	7.0	3.0	80.0	-48.2658	7415160.0	975.0	33.0	237.0	25.0	1104.0	125.0	58284.0	0.0	5	vertical	1
19.014304	7.0	3.0	80.0	-48.0446	8147750.0	975.0	15.0	269.0	17.0	1213.0	152.0	45990.0	0.0	5	vertical	1
19.116894	7.0	3.0	80.0	-48.3318	6442180.0	975.0	15.0	211.0	27.0	1138.0	121.0	41945.0	0.0	5	vertical	1
19.217034	7.0	3.0	80.0	-48.1639	9364950.0	975.0	3.0	299.0	16.0	1172.0	146.0	17267.0	0.0	5	vertical	1
19.318033	7.0	3.0	80.0	-48.3529	6340750.0	975.0	1.0	204.0	1.0	1174.0	120.0	66507.0	0.0	5	vertical	1
19.419130	7.0	3.0	80.0	-48.3419	7253380.0	975.0	16.0	234.0	11.0	1151.0	119.0	25505.0	0.0	5	vertical	1
19.519985	7.0	3.0	80.0	-48.284	7551870.0	975.0	2.0	243.0	5.0	1173.0	121.0	29606.0	0.0	5	vertical	1
19.621905	7.0	3.0	80.0	-48.1486	6824350.0	975.0	15.0	222.0	14.0	1169.0	131.0	58308.0	0.0	5	vertical	1
19.723244	7.0	3.0	80.0	-48.2806	6086230.0	975.0	34.0	196.0	18.0	1144.0	98.0	29605.0	0.0	5	vertical	1
19.823627	7.0	3.0	80.0	-48.2222	9531530.0	975.0	17.0	306.0	12.0	1174.0	161.0	29563.0	0.0	5	vertical	1
19.923986	7.0	3.0	80.0	-48.3977	11021800.0	975.0	31.0	352.0	13.0	1183.0	157.0	54112.0	0.0	5	vertical	1
20.025564	7.0	3.0	80.0	-48.2338	8582340.0	975.0	50.0	278.0	13.0	1239.0	156.0	50132.0	0.0	5	vertical	1
20.126101	7.0	3.0	80.0	-48.3399	6323580.0	975.0	12.0	203.0	16.0	1175.0	107.0	54245.0	0.0	5	vertical	1
20.226364	7.0	3.0	80.0	-48.2747	8552480.0	975.0	29.0	273.0	11.0	1167.0	136.0	25471.0	0.0	5	vertical	1
20.327632	7.0	3.0	80.0	-48.32	10099400.0	975.0	14.0	325.0	16.0	1266.0	162.0	70537.0	0.0	5	vertical	1
20.427745	7.0	3.0	80.0	-48.4333	8456010.0	975.0	12.0	270.0	19.0	1081.0	146.0	66435.0	0.0	5	vertical	1
20.527817	7.0	3.0	80.0	-48.2902	7028190.0	975.0	12.0	224.0	8.0	1147.0	125.0	50069.0	0.0	5	vertical	1
20.630544	7.0	3.0	80.0	-48.3346	7827790.0	975.0	10.0	257.0	14.0	1180.0	142.0	54185.0	0.0	5	vertical	1
20.730837	7.0	3.0	80.0	-48.2375	10684100.0	975.0	12.0	341.0	5.0	1219.0	156.0	50020.0	0.0	5	vertical	1
20.832006	7.0	3.0	80.0	-48.3086	7467490.0	975.0	4.0	243.0	10.0	1099.0	119.0	41842.0	0.0	5	vertical	1
20.932685	7.0	3.0	80.0	-48.1655	8861290.0	975.0	7.0	284.0	8.0	1201.0	141.0	33666.0	0.0	5	vertical	1
21.032970	7.0	3.0	80.0	-48.2827	8849170.0	975.0	10.0	283.0	16.0	1150.0	134.0	25491.0	0.0	5	vertical	1
21.133274	7.0	3.0	80.0	-48.2949	6792700.0	975.0	48.0	217.0	14.0	1126.0	129.0	33664.0	0.0	5	vertical	1
21.234810	7.0	3.0	80.0	-48.2962	8879570.0	975.0	7.0	287.0	1.0	1223.0	154.0	45978.0	0.0	5	vertical	1
21.335397	7.0	3.0	80.0	-48.4406	8932390.0	975.0	14.0	286.0	4.0	1129.0	147.0	66425.0	0.0	5	vertical	1
21.436897	7.0	3.0	80.0	-48.2532	9767240.0	975.0	3.0	316.0	12.0	1191.0	150.0	41847.0	0.0	5	vertical	1
21.539127	7.0	3.0	80.0	-48.2399	8326730.0	975.0	10.0	271.0	22.0	1194.0	139.0	50075.0	0.0	5	vertical	1
21.639645	7.0	3.0	80.0	-48.3309	8593790.0	975.0	28.0	275.0	12.0	1203.0	138.0	29611.0	0.0	5	vertical	1
21.739988	7.0	3.0	80.0	-47.3867	8013520.0	975.0	12.0	256.0	20.0	1123.0	138.0	41849.0	0.0	5	vertical	1
21.840232	7.0	3.0	80.0	-47.3491	7267290.0	975.0	17.0	232.0	5.0	1154.0	116.0	9142.0	0.0	5	vertical	1
21.941456	7.0	3.0	80.0	-47.3559	7321360.0	975.0	5.0	236.0	9.0	1152.0	124.0	37790.0	0.0	5	vertical	1
22.042276	7.0	3.0	80.0	-47.5743	7757040.0	975.0	28.0	249.0	6.0	1170.0	123.0	41885.0	0.0	5	vertical	1
22.143203	7.0	3.0	80.0	-47.5643	7514290.0	975.0	25.0	241.0	22.0	1177.0	126.0	37801.0	0.0	5	vertical	1
22.243665	7.0	3.0	80.0	-47.3719	7564740.0	975.0	12.0	242.0	1.0	1169.0	148.0	41867.0	0.0	5	vertical	1
22.344108	7.0	3.0	80.0	-47.3108	7863960.0	975.0	62.0	251.0	16.0	1196.0	136.0	25560.0	0.0	5	vertical	1
22.445243	7.0	3.0	80.0	-47.4164	8743000.0	975.0	43.0	281.0	6.0	1132.0	142.0	70519.0	0.0	5	vertical	1
22.545677	7.0	3.0	80.0	-47.4167	8632200.0	975.0	11.0	276.0	17.0	1102.0	131.0	33605.0	0.0	5	vertical	1
22.647144	7.0	3.0	80.0	-47.1885	9646610.0	975.0	16.0	313.0	5.0	1174.0	153.0	54116.0	0.0	5	vertical	1
22.747178	7.0	3.0	80.0	-47.3	7519000.0	975.0	14.0	240.0	3.0	1218.0	134.0	74686.0	0.0	5	vertical	1
22.847736	7.0	3.0	80.0	-47.4677	8199460.0	975.0	9.0	263.0	5.0	1176.0	156.0	33685.0	0.0	5	vertical	1
22.949171	7.0	3.0	80.0	-47.5441	10191100.0	975.0	15.0	329.0	23.0	1121.0	159.0	41545.0	0.0	5	vertical	1
23.049731	7.0	3.0	80.0	-47.5542	7745990.0	975.0	17.0	249.0	2.0	1133.0	121.0	21622.0	0.0	5	vertical	1
23.150078	7.0	3.0	80.0	-47.4611	6037930.0	975.0	34.0	193.0	18.0	1167.0	112.0	45965.0	0.0	5	vertical	1
23.250273	7.0	3.0	80.0	-47.3525	8151420.0	975.0	13.0	261.0	17.0	1182.0	132.0	33790.0	0.0	5	vertical	1
23.350294	7.0	3.0	80.0	-47.5182	10382500.0	975.0	20.0	330.0	21.0	1231.0	169.0	41859.0	0.0	5	vertical	1
23.450612	7.0	3.0	80.0	-47.5378	10382500.0	975.0	26.0	331.0	15.0	1157.0	151.0	37730.0	0.0	5	vertical	1
23.551164	7.0	3.0	80.0	-47.4648	8887770.0	975.0	18.0	284.0	12.0	1084.0	145.0	62251.0	0.0	5	vertical	1
23.652418	7.0	3.0	80.0	-47.3519	10053900.0	975.0	32.0	324.0	16.0	1148.0	161.0	33610.0	0.0	5	vertical	1
23.753454	7.0	3.0	80.0	-47.4868	9437230.0	975.0	9.0	304.0	8.0	1194.0	173.0	54121.0	0.0	5	vertical	1
23.854419	7.0	3.0	80.0	-47.1836	7963810.0	975.0	5.0	256.0	1.0	1170.0	140.0	21421.0	0.0	5	vertical	1
23.955546	7.0	3.0	80.0	-47.4856	8634990.0	975.0	24.0	278.0	9.0	1178.0	152.0	41836.0	0.0	5	vertical	1
24.055860	7.0	3.0	80.0	-47.515	9442340.0	975.0	36.0	301.0	27.0	1102.0	139.0	29490.0	0.0	5	vertical	1
24.157110	7.0	3.0	80.0	-47.4104	7770400.0	975.0	45.0	251.0	25.0	1173.0	121.0	41650.0	0.0	5	vertical	1
24.257458	7.0	3.0	80.0	-47.3282	8170080.0	975.0	0.0	262.0	24.0	1203.0	142.0	54493.0	0.0	5	vertical	1
24.358230	7.0	3.0	80.0	-47.3455	6854850.0	975.0	7.0	220.0	3.0	1215.0	127.0	58343.0	0.0	5	vertical	1
24.461046	7.0	3.0	80.0	-47.5597	8937840.0	975.0	49.0	293.0	13.0	1107.0	163.0	25427.0	0.0	5	vertical	1
24.562504	7.0	3.0	80.0	-47.361	9677740.0	975.0	29.0	313.0	16.0	1170.0	143.0	49989.0	0.0	5	vertical	1
24.664980	7.0	3.0	80.0	-47.4871	7109020.0	975.0	17.0	232.0	4.0	1156.0	135.0	46021.0	0.0	5	vertical	1
24.765897	7.0	3.0	80.0	-47.4538	7718140.0	975.0	15.0	249.0	10.0	1173.0	138.0	58288.0	0.0	5	vertical	1
24.868966	7.0	3.0	80.0	-47.287	6595220.0	975.0	21.0	216.0	9.0	1155.0	123.0	41898.0	0.0	5	vertical	1
24.970910	7.0	3.0	80.0	-47.452	5433700.0	975.0	29.0	177.0	1.0	1106.0	105.0	33672.0	0.0	5	vertical	1
25.070976	7.0	3.0	80.0	-47.5815	7138650.0	975.0	20.0	227.0	21.0	1127.0	110.0	37817.0	0.0	5	vertical	1
25.171530	7.0	3.0	80.0	-47.4647	8403080.0	975.0	22.0	269.0	15.0	1236.0	142.0	33745.0	0.0	5	vertical	1
25.274418	7.0	3.0	80.0	-47.3394	6759130.0	975.0	27.0	221.0	4.0	1170.0	124.0	37764.0	0.0	5	vertical	1
25.375744	7.0	3.0	80.0	-47.2939	8106830.0	975.0	32.0	262.0	7.0	1136.0	154.0	41897.0	0.0	5	vertical	1
25.475927	7.0	3.0	80.0	-47.2983	11010300.0	975.0	16.0	352.0	21.0	1177.0	161.0	37692.0	0.0	5	vertical	1
25.577078	7.0	3.0	80.0	-47.2788	8337820.0	975.0	15.0	269.0	30.0	1150.0	118.0	41894.0	0.0	5	vertical	1
25.677848	7.0	3.0	80.0	-47.4783	9306010.0	975.0	35.0	299.0	29.0	1106.0	102.0	29479.0	0.0	5	vertical	1
25.779768	7.0	3.0	80.0	-47.2569	10066200.0	975.0	3.0	327.0	5.0	1213.0	176.0	50045.0	0.0	5	vertical	1
25.881461	7.0	3.0	80.0	-47.3345	9051030.0	975.0	1.0	293.0	34.0	1194.0	125.0	17284.0	0.0	5	vertical	1
25.981602	7.0	3.0	80.0	-47.5833	7888110.0	975.0	6.0	252.0	7.0	1182.0	115.0	54249.0	0.0	5	vertical	1
26.083088	7.0	3.0	80.0	-47.2321	8621360.0	975.0	11.0	280.0	13.0	1169.0	131.0	41858.0	0.0	5	vertical	1
26.183089	7.0	3.0	80.0	-47.375	10809200.0	975.0	7.0	344.0	4.0	1203.0	176.0	37726.0	0.0	5	vertical	1
26.284846	7.0	3.0	80.0	-47.278	9091790.0	975.0	17.0	295.0	18.0	1175.0	119.0	54161.0	0.0	5	vertical	1
26.384862	7.0	3.0	80.0	-47.3577	12915500.0	975.0	0.0	411.0	15.0	1216.0	187.0	66340.0	0.0	5	vertical	1
26.486602	7.0	3.0	80.0	-47.444	7423970.0	975.0	1.0	241.0	28.0	1150.0	118.0	45973.0	0.0	5	vertical	1
26.587239	7.0	3.0	80.0	-47.4841	10771900.0	975.0	15.0	345.0	11.0	1198.0	147.0	37751.0	0.0	5	vertical	1
26.687678	7.0	3.0	80.0	-47.5125	8725930.0	975.0	39.0	279.0	47.0	1152.0	132.0	29598.0	0.0	5	vertical	1
26.787728	7.0	3.0	80.0	-47.3298	8933710.0	975.0	31.0	285.0	26.0	1179.0	147.0	50064.0	0.0	5	vertical	1
26.887928	7.0	3.0	80.0	-47.4793	9076840.0	975.0	3.0	290.0	26.0	1209.0	139.0	50056.0	0.0	5	vertical	1
26.987964	7.0	3.0	80.0	-47.4286	7425200.0	975.0	23.0	238.0	12.0	1151.0	112.0	37837.0	0.0	5	vertical	1
27.088918	7.0	3.0	80.0	-47.3608	9024640.0	975.0	21.0	291.0	7.0	1214.0	137.0	58252.0	0.0	5	vertical	1
27.190734	7.0	3.0	80.0	-47.3993	8562340.0	975.0	44.0	278.0	19.0	1091.0	144.0	54076.0	0.0	5	vertical	1
27.291229	7.0	3.0	80.0	-47.5311	5511560.0	975.0	39.0	177.0	22.0	1151.0	99.0	29651.0	0.0	5	vertical	1
27.391455	7.0	3.0	80.0	-47.4083	6845100.0	975.0	9.0	218.0	4.0	1167.0	128.0	33766.0	0.0	5	vertical	1
27.491541	7.0	3.0	80.0	-47.4837	7703670.0	975.0	41.0	246.0	22.0	1110.0	122.0	13174.0	0.0	5	vertical	1
27.592054	7.0	3.0	80.0	-47.4852	7373870.0	975.0	33.0	237.0	20.0	1131.0	124.0	37788.0	0.0	5	vertical	1
