time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.763047	8.2	3.0	80.0	-48.0	125764.0	1196.0	59.0	5.0	0.0	1237.0	5.0	5616.0	0.0	4	eventail2	1
27.865318	8.0	3.0	80.0	-52.0909	310177.0	1170.0	1.0	11.0	1.0	1219.0	10.0	5430.0	0.0	4	eventail2	1
27.967039	7.00544	3.0	80.0	-53.7933	28279000.0	976.061	0.0	919.0	42.0	1146.0	14.0	8458.0	0.0	4	eventail2	1
28.067053	7.15228	3.0	77.5635	-53.5787	6167420.0	958.096	24.0	197.0	0.0	1227.0	14.0	9118.0	0.0	4	eventail2	1
28.167436	8.1	3.0	80.0	-54.9	313521.0	1183.0	65.0	10.0	2.0	1195.0	8.0	5302.0	0.0	4	eventail2	1
28.268006	8.33333	3.0	80.0	-54.3333	93964.5	1213.33	17.0	3.0	0.0	1237.0	3.0	766.0	0.0	4	eventail2	1
28.368660	8.0	3.0	80.0	-25.0	3417.64	1170.0	34.0	2.0	1.0	1190.0	1.0	1330.0	0.0	4	eventail2	1
28.468960	8.25	3.0	80.0	-55.0	125703.0	1202.5	63.0	4.0	1.0	1222.0	3.0	5353.0	0.0	4	eventail2	1
28.569276							29.0	0.0	0.0	1279.0	0.0	0.0	0.0	4	eventail2	1
28.670220	9.0	3.0	42.3529	-51.1765	530057.0	641.176	70.0	17.0	1.0	1298.0	2.0	1738.0	0.0	4	eventail2	1
28.771099	8.5	3.0	80.0	-55.0	62371.7	1235.0	27.0	2.0	0.0	1197.0	2.0	5053.0	0.0	4	eventail2	1
28.871134	8.88889	3.0	46.6667	-51.6111	566326.0	702.222	9.0	18.0	0.0	1237.0	9.0	2583.0	0.0	4	eventail2	1
28.971825	9.0	3.0	42.5	-52.1875	500141.0	643.75	24.0	16.0	0.0	1164.0	7.0	594.0	0.0	4	eventail2	1
29.072719	9.0	3.0	80.0	-54.0	62600.4	1300.0	20.0	2.0	0.0	1225.0	2.0	1830.0	0.0	4	eventail2	1
29.173299	8.53846	3.0	58.4615	-53.0769	391570.0	863.077	22.0	13.0	0.0	1215.0	11.0	1147.0	0.0	4	eventail2	1
29.274767	9.0	3.0	53.3333	-52.3333	77975.1	833.333	10.0	3.0	0.0	1282.0	2.0	1160.0	0.0	4	eventail2	1
29.374959	8.0	3.0	80.0	-54.0	157118.0	1170.0	9.0	5.0	1.0	1172.0	4.0	2077.0	0.0	4	eventail2	1
29.475800	8.0	3.0	80.0	-54.2857	218504.0	1170.0	52.0	7.0	0.0	1242.0	7.0	8672.0	0.0	4	eventail2	1
29.577437	8.0	3.0	80.0	-54.6667	371438.0	1170.0	17.0	12.0	0.0	1314.0	12.0	9353.0	0.0	4	eventail2	1
29.678446	8.0	3.0	80.0	-55.0	186994.0	1170.0	1.0	6.0	0.0	1234.0	6.0	1290.0	0.0	4	eventail2	1
29.778734	8.0	3.0	80.0	-51.25	221303.0	1170.0	29.0	8.0	2.0	1204.0	6.0	9442.0	0.0	4	eventail2	1
29.880253	8.0	3.0	80.0	-55.0	92967.5	1170.0	39.0	3.0	0.0	1194.0	3.0	336.0	0.0	4	eventail2	1
29.980609	8.5	3.0	80.0	-40.0	33181.9	1235.0	12.0	2.0	0.0	1240.0	2.0	1549.0	0.0	4	eventail2	1
30.081358	9.0	3.0	80.0	-54.0	93797.1	1300.0	30.0	3.0	0.0	1253.0	3.0	4515.0	0.0	4	eventail2	1
30.181708	9.0	3.0	80.0	-54.3333	94170.7	1300.0	68.0	3.0	1.0	1184.0	2.0	2375.0	0.0	4	eventail2	1
30.283542	9.0	3.0	80.0	-54.0	31011.4	1300.0	28.0	1.0	0.0	1216.0	1.0	2543.0	0.0	4	eventail2	1
30.385319	8.0	3.0	80.0	-54.619	649833.0	1170.0	34.0	21.0	0.0	1187.0	21.0	8219.0	0.0	4	eventail2	1
30.486700	8.0	3.0	80.0	-54.75	124125.0	1170.0	40.0	4.0	0.0	1197.0	4.0	5063.0	0.0	4	eventail2	1
30.587310	7.16667	3.0	80.0	-29.7778	361793.0	1007.5	35.0	54.0	3.0	1135.0	12.0	9545.0	0.0	4	eventail2	1
30.688125	7.2381	3.0	76.8254	-28.8413	377565.0	959.683	29.0	63.0	6.0	1266.0	10.0	8998.0	0.0	4	eventail2	1
30.788351	9.0	3.0	80.0	-55.0	31508.6	1300.0	38.0	1.0	0.0	1213.0	1.0	976.0	0.0	4	eventail2	1
30.890741							25.0	0.0	0.0	1283.0	0.0	0.0	0.0	4	eventail2	1
30.993661	9.0	3.0	80.0	-54.5	122619.0	1300.0	11.0	4.0	1.0	1173.0	3.0	3135.0	0.0	4	eventail2	1
31.095497	8.0	3.0	80.0	-54.8889	263169.0	1170.0	33.0	9.0	0.0	1260.0	9.0	1163.0	0.0	4	eventail2	1
31.196266	7.35714	3.0	75.7143	-30.8929	226418.0	960.357	21.0	28.0	5.0	1227.0	6.0	2722.0	0.0	4	eventail2	1
31.297997	7.06452	3.0	80.0	-26.1613	390484.0	986.532	32.0	124.0	4.0	1228.0	18.0	16387.0	0.0	4	eventail2	1
31.399332	7.23358	3.0	76.2044	-28.3723	767134.0	947.482	27.0	137.0	2.0	1273.0	15.0	16368.0	0.0	4	eventail2	1
31.500747	7.48	3.0	72.4	-32.72	1012180.0	923.25	24.0	100.0	1.0	1286.0	29.0	38575.0	0.0	4	eventail2	1
31.602404	8.8125	3.0	47.5	-51.6875	495276.0	706.875	33.0	16.0	0.0	1221.0	8.0	1547.0	0.0	4	eventail2	1
31.703108	8.5	3.0	80.0	-40.0	33066.9	1235.0	28.0	2.0	1.0	1261.0	1.0	996.0	0.0	4	eventail2	1
31.803275	8.0	3.0	80.0	-54.5	125631.0	1170.0	47.0	4.0	0.0	1207.0	4.0	2393.0	0.0	4	eventail2	1
31.904613	8.5	3.0	60.0	-53.0	62089.0	885.0	30.0	2.0	0.0	1252.0	2.0	3920.0	0.0	4	eventail2	1
32.006423	9.0	3.0	80.0	-54.5	61919.5	1300.0	30.0	2.0	0.0	1266.0	2.0	1554.0	0.0	4	eventail2	1
32.109299	8.0	3.0	80.0	-53.0	552350.0	1170.0	45.0	19.0	0.0	1270.0	18.0	5256.0	0.0	4	eventail2	1
32.210056	8.83333	3.0	46.6667	-49.1111	503115.0	695.0	38.0	18.0	0.0	1189.0	9.0	7995.0	0.0	4	eventail2	1
32.312398	7.19298	3.0	77.193	-27.9649	572121.0	958.377	23.0	114.0	2.0	1268.0	20.0	16393.0	0.0	4	eventail2	1
32.412612	9.0	3.0	80.0	-55.0	31512.5	1300.0	29.0	1.0	0.0	1283.0	1.0	3815.0	0.0	4	eventail2	1
32.512857	7.03226	3.0	80.0	-25.043	194463.0	980.591	18.0	93.0	2.0	1235.0	8.0	4518.0	0.0	4	eventail2	1
32.613443	7.5	3.0	70.625	-30.6875	553836.0	893.203	22.0	64.0	1.0	1272.0	7.0	2017.0	0.0	4	eventail2	1
32.713687	7.0	3.0	80.0	-24.775	142532.0	975.0	21.0	80.0	4.0	1234.0	7.0	2182.0	0.0	4	eventail2	1
32.813803	7.06897	3.0	80.0	-25.7931	81325.6	986.207	54.0	29.0	1.0	1205.0	1.0	498.0	0.0	4	eventail2	1
32.917163	8.5	3.0	80.0	-46.75	93962.7	1235.0	30.0	4.0	1.0	1246.0	3.0	7851.0	0.0	4	eventail2	1
33.017916							11.0	0.0	0.0	1255.0	0.0	0.0	0.0	4	eventail2	1
33.118113	7.10127	3.0	80.0	-27.4051	347854.0	994.747	23.0	79.0	1.0	1231.0	13.0	12493.0	0.0	4	eventail2	1
33.218197	7.0	3.0	80.0	-24.7565	204829.0	975.0	17.0	115.0	2.0	1225.0	6.0	6.0	0.0	4	eventail2	1
33.318266	7.12121	3.0	78.7879	-26.8788	264597.0	974.47	65.0	66.0	2.0	1234.0	10.0	12287.0	0.0	4	eventail2	1
33.418945	8.53846	3.0	61.5385	-53.0769	406461.0	916.923	13.0	13.0	1.0	1315.0	11.0	18998.0	0.0	4	eventail2	1
33.518990	8.0	3.0	80.0	-47.5	96056.4	1170.0	15.0	4.0	0.0	1222.0	4.0	9860.0	0.0	4	eventail2	1
33.619435	8.66667	3.0	80.0	-54.3333	94081.1	1256.67	80.0	3.0	0.0	1189.0	3.0	1198.0	0.0	4	eventail2	1
33.719511	7.20833	3.0	80.0	-29.1667	291420.0	1015.62	57.0	48.0	2.0	1089.0	11.0	7263.0	0.0	4	eventail2	1
33.820482	7.01587	3.0	80.0	-24.746	110883.0	978.095	56.0	63.0	1.0	1208.0	4.0	3110.0	0.0	4	eventail2	1
33.921367	7.26316	3.0	76.8421	-28.5	213194.0	964.211	44.0	38.0	2.0	1181.0	10.0	9308.0	0.0	4	eventail2	1
34.022394	7.06931	3.0	80.0	-26.8614	384373.0	988.515	33.0	101.0	1.0	1215.0	16.0	17358.0	0.0	4	eventail2	1
34.123269	8.5	3.0	80.0	-40.0	33011.2	1235.0	39.0	2.0	0.0	1254.0	2.0	5378.0	0.0	4	eventail2	1
34.224297	8.0	3.0	80.0	-55.0	62279.8	1170.0	50.0	2.0	1.0	1232.0	1.0	1139.0	0.0	4	eventail2	1
34.325771	8.0	3.0	80.0	-54.6111	558527.0	1170.0	9.0	18.0	0.0	1217.0	15.0	9636.0	0.0	4	eventail2	1
34.427003	8.5	3.0	80.0	-54.0	62272.5	1235.0	31.0	2.0	0.0	1239.0	2.0	886.0	0.0	4	eventail2	1
34.527850	8.5	3.0	80.0	-54.0	62510.6	1235.0	18.0	2.0	1.0	1230.0	1.0	1524.0	0.0	4	eventail2	1
34.628383	8.0	3.0	80.0	-55.0	31293.1	1170.0	21.0	1.0	0.0	1200.0	1.0	53.0	0.0	4	eventail2	1
34.730160							27.0	0.0	0.0	1152.0	0.0	0.0	0.0	4	eventail2	1
34.831483	8.76471	3.0	51.7647	-46.8824	439902.0	775.294	14.0	17.0	0.0	1222.0	11.0	12082.0	0.0	4	eventail2	1
34.931527	8.0	3.0	80.0	-55.0	125784.0	1170.0	13.0	4.0	0.0	1284.0	4.0	860.0	0.0	4	eventail2	1
35.031974	8.0	3.0	80.0	-54.3333	93960.1	1170.0	42.0	3.0	0.0	1165.0	3.0	606.0	0.0	4	eventail2	1
35.132830	8.0	3.0	80.0	-55.0	93816.9	1170.0	13.0	3.0	0.0	1174.0	3.0	5863.0	0.0	4	eventail2	1
35.233747	7.25455	3.0	75.6364	-28.6182	334076.0	941.182	47.0	55.0	2.0	1201.0	9.0	7427.0	0.0	4	eventail2	1
35.335339	7.03448	3.0	80.0	-25.3448	129243.0	980.603	29.0	58.0	0.0	1232.0	5.0	4098.0	0.0	4	eventail2	1
35.435404	7.01064	3.0	80.0	-25.0957	197072.0	977.074	40.0	94.0	2.0	1194.0	7.0	4181.0	0.0	4	eventail2	1
35.536997	7.0	3.0	80.0	-25.0	8465.11	975.0	24.0	5.0	0.0	1264.0	0.0	0.0	0.0	4	eventail2	1
35.637378	8.0	3.0	80.0	-54.4444	282304.0	1170.0	28.0	9.0	2.0	1224.0	7.0	6397.0	0.0	4	eventail2	1
35.737400	8.05556	3.0	77.7778	-49.3889	477075.0	1138.33	10.0	18.0	2.0	1220.0	16.0	6742.0	0.0	4	eventail2	1
35.837749	7.17073	3.0	79.0244	-28.7317	475223.0	989.634	19.0	82.0	2.0	1143.0	21.0	20010.0	0.0	4	eventail2	1
35.938632	7.17857	3.0	80.0	-27.7143	139488.0	1007.5	46.0	28.0	2.0	1224.0	4.0	4171.0	0.0	4	eventail2	1
36.038904	7.02817	3.0	80.0	-25.2535	155039.0	979.577	16.0	71.0	3.0	1191.0	5.0	4153.0	0.0	4	eventail2	1
36.139425	7.23188	3.0	75.3623	-27.913	356660.0	931.522	28.0	69.0	2.0	1189.0	6.0	3125.0	0.0	4	eventail2	1
36.240307	8.0	3.0	80.0	-25.0	1704.97	1170.0	10.0	1.0	0.0	1250.0	1.0	74.0	0.0	4	eventail2	1
36.340888	8.0	3.0	80.0	-51.2222	252055.0	1170.0	30.0	9.0	0.0	1238.0	9.0	17486.0	0.0	4	eventail2	1
36.441067	8.0	3.0	80.0	-47.5	95928.3	1170.0	37.0	4.0	0.0	1219.0	4.0	2915.0	0.0	4	eventail2	1
36.541427	8.0	3.0	80.0	-49.0	127222.0	1170.0	10.0	5.0	1.0	1168.0	4.0	924.0	0.0	4	eventail2	1
36.642666	7.22727	3.0	80.0	-30.9545	341806.0	1017.84	25.0	44.0	4.0	1130.0	14.0	17006.0	0.0	4	eventail2	1
36.742937	7.01724	3.0	80.0	-25.0862	231453.0	977.802	51.0	116.0	1.0	1268.0	12.0	4105.0	0.0	4	eventail2	1
36.843111	7.03448	3.0	80.0	-25.5431	292969.0	981.164	49.0	116.0	1.0	1235.0	8.0	8192.0	0.0	4	eventail2	1
36.943168	7.15385	3.0	80.0	-29.6154	81913.4	1005.0	60.0	13.0	1.0	1172.0	2.0	3667.0	0.0	4	eventail2	1
37.043489	8.0	3.0	80.0	-40.0	66147.7	1170.0	62.0	4.0	0.0	1158.0	4.0	5715.0	0.0	4	eventail2	1
37.143567	8.33333	3.0	80.0	-55.0	94306.5	1213.33	99.0	3.0	1.0	945.0	2.0	142.0	0.0	4	eventail2	1
37.245187	7.06667	3.0	80.0	-26.6	56308.1	988.0	96.0	15.0	3.0	1127.0	2.0	3161.0	0.0	4	eventail2	1
37.345994	7.10526	3.0	80.0	-27.886	556146.0	995.526	26.0	114.0	5.0	1286.0	27.0	40908.0	0.0	4	eventail2	1
37.446149	8.27778	3.0	64.4444	-49.3889	968366.0	926.667	18.0	36.0	7.0	1171.0	21.0	20644.0	0.0	4	eventail2	1
37.546988	7.01818	3.0	80.0	-25.0727	224991.0	977.955	38.0	110.0	2.0	1181.0	7.0	4100.0	0.0	4	eventail2	1
37.647532	7.28986	3.0	74.7826	-29.2174	893820.0	931.739	17.0	138.0	1.0	1239.0	20.0	20464.0	0.0	4	eventail2	1
37.747689	7.34615	3.0	80.0	-31.6154	222930.0	1040.0	49.0	26.0	2.0	1103.0	9.0	12379.0	0.0	4	eventail2	1
37.849153	8.0	3.0	80.0	-54.3333	279055.0	1170.0	58.0	9.0	0.0	1215.0	9.0	8960.0	0.0	4	eventail2	1
37.949373	7.13559	3.0	80.0	-28.2373	309760.0	1000.34	29.0	59.0	2.0	1170.0	13.0	26270.0	0.0	4	eventail2	1
38.050898	7.10256	3.0	80.0	-27.5	340094.0	994.167	21.0	78.0	3.0	1237.0	18.0	33900.0	0.0	4	eventail2	1
38.151764	7.06667	3.0	80.0	-26.7714	391926.0	988.0	49.0	105.0	4.0	1138.0	20.0	17129.0	0.0	4	eventail2	1
38.252076	7.5	3.0	80.0	-37.3846	370943.0	1072.5	26.0	26.0	3.0	1281.0	13.0	16451.0	0.0	4	eventail2	1
38.354519	7.06286	3.0	80.0	-53.3886	5346300.0	987.257	33.0	175.0	15.0	1169.0	14.0	2382.0	0.0	4	eventail2	1
38.454918	8.0	3.0	80.0	-44.6667	129664.0	1170.0	54.0	6.0	0.0	1199.0	6.0	1778.0	0.0	4	eventail2	1
38.554983	7.09091	3.0	80.0	-25.9351	226012.0	990.195	33.0	77.0	3.0	1195.0	11.0	8265.0	0.0	4	eventail2	1
38.655880	7.02857	3.0	80.0	-24.8286	61449.0	980.571	39.0	35.0	0.0	1200.0	2.0	78.0	0.0	4	eventail2	1
38.756489	7.38889	3.0	80.0	-36.4444	239700.0	1050.83	43.0	18.0	0.0	1189.0	9.0	12392.0	0.0	4	eventail2	1
38.857859	7.01869	3.0	79.6262	-25.0093	215329.0	971.495	18.0	107.0	1.0	1238.0	10.0	4103.0	0.0	4	eventail2	1
38.958416	7.03125	3.0	80.0	-25.2344	139047.0	980.078	27.0	64.0	3.0	1180.0	4.0	4151.0	0.0	4	eventail2	1
39.060308	7.11429	3.0	80.0	-27.8286	327777.0	996.357	12.0	70.0	0.0	1282.0	12.0	6137.0	0.0	4	eventail2	1
39.160924	7.10169	3.0	80.0	-26.339	193110.0	992.627	25.0	59.0	3.0	1174.0	12.0	10364.0	0.0	4	eventail2	1
39.261000	7.08475	3.0	80.0	-25.7627	164556.0	990.424	64.0	59.0	0.0	1223.0	7.0	10268.0	0.0	4	eventail2	1
39.361662	8.5	3.0	80.0	-53.5	62625.3	1235.0	47.0	2.0	2.0	1211.0	0.0	0.0	0.0	4	eventail2	1
39.462087	8.14286	3.0	80.0	-50.1429	189793.0	1188.57	65.0	7.0	1.0	1160.0	5.0	4061.0	0.0	4	eventail2	1
39.562492	8.0	3.0	80.0	-54.0	62666.0	1170.0	55.0	2.0	1.0	1174.0	1.0	1447.0	0.0	4	eventail2	1
39.663881	9.0	3.0	80.0	-55.0	62295.1	1300.0	36.0	2.0	0.0	1213.0	2.0	2458.0	0.0	4	eventail2	1
39.763904	8.0	3.0	80.0	-55.0	31452.8	1170.0	37.0	1.0	0.0	1288.0	1.0	2.0	0.0	4	eventail2	1
39.865398	9.0	3.0	80.0	-54.75	124106.0	1300.0	31.0	4.0	0.0	1220.0	4.0	9462.0	0.0	4	eventail2	1
39.967150							20.0	0.0	0.0	1281.0	0.0	0.0	0.0	4	eventail2	1
40.067337	7.08602	3.0	80.0	-26.9892	373603.0	991.075	20.0	93.0	7.0	1174.0	19.0	22260.0	0.0	4	eventail2	1
40.168200	7.0	3.0	80.0	-24.8136	101504.0	975.0	21.0	59.0	0.0	1194.0	2.0	2.0	0.0	4	eventail2	1
40.269362	7.02941	3.0	80.0	-25.6618	178980.0	980.735	40.0	68.0	3.0	1244.0	6.0	3090.0	0.0	4	eventail2	1
40.369906	7.06818	3.0	80.0	-26.75	165023.0	988.295	62.0	44.0	1.0	1257.0	9.0	1435.0	0.0	4	eventail2	1
40.472085							19.0	0.0	0.0	1285.0	0.0	0.0	0.0	4	eventail2	1
40.573773	8.0	3.0	80.0	-25.0	3382.9	1170.0	11.0	2.0	0.0	1286.0	2.0	4070.0	0.0	4	eventail2	1
40.674315	7.0458	3.0	80.0	-25.8931	379028.0	983.435	19.0	131.0	7.0	1187.0	11.0	12321.0	0.0	4	eventail2	1
40.775327	7.03279	3.0	80.0	-25.2705	275373.0	980.328	22.0	122.0	2.0	1263.0	11.0	8198.0	0.0	4	eventail2	1
40.876014	7.09524	3.0	80.0	-26.3095	131833.0	990.476	55.0	42.0	0.0	1205.0	4.0	5581.0	0.0	4	eventail2	1
40.976566	8.76923	3.0	52.3077	-49.6923	377398.0	785.385	47.0	13.0	0.0	1243.0	7.0	5162.0	0.0	4	eventail2	1
41.076611	7.07216	3.0	80.0	-26.3814	320897.0	987.732	51.0	97.0	3.0	1171.0	11.0	9937.0	0.0	4	eventail2	1
41.178227	7.01869	3.0	80.0	-25.0748	201562.0	978.037	33.0	107.0	0.0	1242.0	9.0	4103.0	0.0	4	eventail2	1
41.278648	7.09709	3.0	80.0	-27.068	420489.0	992.67	42.0	103.0	7.0	1234.0	19.0	24599.0	0.0	4	eventail2	1
41.379225	7.02326	3.0	80.0	-25.4186	208000.0	979.535	15.0	86.0	4.0	1240.0	4.0	4098.0	0.0	4	eventail2	1
41.479742	8.5	3.0	80.0	-40.0	33128.8	1235.0	37.0	2.0	0.0	1189.0	2.0	4182.0	0.0	4	eventail2	1
41.580157	8.25	3.0	80.0	-47.25	95822.5	1202.5	13.0	4.0	2.0	1292.0	2.0	874.0	0.0	4	eventail2	1
41.680958	8.0	3.0	80.0	-54.5	249798.0	1170.0	16.0	8.0	0.0	1130.0	8.0	5818.0	0.0	4	eventail2	1
41.781742	8.0	3.0	80.0	-55.0	31215.2	1170.0	25.0	1.0	0.0	1247.0	1.0	4037.0	0.0	4	eventail2	1
41.881811	8.0	3.0	80.0	-44.0	64595.8	1170.0	56.0	3.0	0.0	1231.0	3.0	2026.0	0.0	4	eventail2	1
41.983288	8.0	3.0	80.0	-47.25	94700.7	1170.0	30.0	4.0	0.0	1285.0	4.0	967.0	0.0	4	eventail2	1
42.084650	7.01961	3.0	80.0	-24.8235	90605.7	978.824	49.0	51.0	3.0	1149.0	5.0	3308.0	0.0	4	eventail2	1
42.185279	7.1831	3.0	80.0	-30.2535	512023.0	1010.7	17.0	71.0	1.0	1295.0	16.0	11898.0	0.0	4	eventail2	1
42.285679	7.09804	3.0	80.0	-26.4902	178923.0	992.843	56.0	51.0	4.0	1193.0	5.0	4624.0	0.0	4	eventail2	1
42.387516	7.01111	3.0	80.0	-25.0778	182095.0	977.167	37.0	90.0	0.0	1214.0	5.0	1691.0	0.0	4	eventail2	1
42.488519	8.0	3.0	80.0	-46.75	95264.7	1170.0	40.0	4.0	0.0	1180.0	4.0	1257.0	0.0	4	eventail2	1
42.588578	8.14286	3.0	80.0	-54.5714	220331.0	1188.57	68.0	7.0	0.0	1280.0	7.0	5351.0	0.0	4	eventail2	1
42.688871	8.66667	3.0	56.6667	-52.25	376537.0	848.333	34.0	12.0	1.0	1261.0	8.0	586.0	0.0	4	eventail2	1
42.790063	9.0	3.0	60.0	-52.0	62297.2	950.0	35.0	2.0	0.0	1224.0	2.0	1722.0	0.0	4	eventail2	1
42.890238							32.0	0.0	0.0	1217.0	0.0	0.0	0.0	4	eventail2	1
42.991845	9.0	3.0	80.0	-54.5	62161.4	1300.0	27.0	2.0	1.0	1217.0	1.0	4052.0	0.0	4	eventail2	1
43.092379	8.0	3.0	80.0	-54.5	62585.5	1170.0	39.0	2.0	1.0	1155.0	1.0	3859.0	0.0	4	eventail2	1
43.193256	8.0	3.0	80.0	-55.0	62373.3	1170.0	16.0	2.0	0.0	1294.0	2.0	79.0	0.0	4	eventail2	1
43.293565	9.0	3.0	46.6667	-52.1667	188298.0	716.667	38.0	6.0	0.0	1177.0	4.0	6329.0	0.0	4	eventail2	1
43.393573							39.0	0.0	0.0	1200.0	0.0	0.0	0.0	4	eventail2	1
43.494228							39.0	0.0	0.0	1215.0	0.0	0.0	0.0	4	eventail2	1
43.594780	8.33333	3.0	66.6667	-53.6667	281825.0	980.0	6.0	9.0	0.0	1181.0	9.0	3538.0	0.0	4	eventail2	1
43.697280	8.25	3.0	80.0	-54.5	123122.0	1202.5	42.0	4.0	0.0	1263.0	4.0	1356.0	0.0	4	eventail2	1
43.797477	8.0	3.0	80.0	-55.0	31398.0	1170.0	49.0	1.0	0.0	1189.0	1.0	344.0	0.0	4	eventail2	1
43.899305							48.0	0.0	0.0	1247.0	0.0	0.0	0.0	4	eventail2	1
44.000829	8.0	3.0	80.0	-55.0	30987.6	1170.0	68.0	1.0	0.0	1256.0	1.0	3226.0	0.0	4	eventail2	1
44.102301	8.0	3.0	80.0	-55.0	62007.3	1170.0	48.0	2.0	0.0	1245.0	2.0	1395.0	0.0	4	eventail2	1
44.203431	8.0	3.0	80.0	-55.0	62216.8	1170.0	21.0	2.0	0.0	1216.0	2.0	613.0	0.0	4	eventail2	1
44.303885	9.0	3.0	80.0	-54.0	62755.2	1300.0	31.0	2.0	0.0	1219.0	2.0	1859.0	0.0	4	eventail2	1
44.405037	8.0	3.0	80.0	-54.6667	93305.3	1170.0	54.0	3.0	0.0	1175.0	2.0	1133.0	0.0	4	eventail2	1
44.506896	8.25	3.0	80.0	-40.0	65148.6	1202.5	41.0	4.0	1.0	1243.0	3.0	3429.0	0.0	4	eventail2	1
44.607448	7.08537	3.0	80.0	-27.2683	358402.0	991.646	38.0	82.0	6.0	1194.0	14.0	22049.0	0.0	4	eventail2	1
44.708850	7.14035	3.0	80.0	-27.9298	276210.0	1002.37	3.0	57.0	0.0	1292.0	10.0	14938.0	0.0	4	eventail2	1
44.810702	7.03175	3.0	80.0	-25.6667	169971.0	981.19	52.0	63.0	5.0	1197.0	4.0	1560.0	0.0	4	eventail2	1
44.911522	7.04098	3.0	80.0	-26.041	360070.0	982.992	16.0	122.0	0.0	1285.0	14.0	16387.0	0.0	4	eventail2	1
45.011678	7.07273	3.0	80.0	-26.5091	186090.0	989.182	81.0	55.0	1.0	1195.0	6.0	4154.0	0.0	4	eventail2	1
45.112497	8.0	3.0	80.0	-43.0	97143.9	1170.0	56.0	5.0	1.0	1175.0	4.0	2510.0	0.0	4	eventail2	1
45.213302	8.0	3.0	80.0	-47.25	190783.0	1170.0	31.0	8.0	2.0	1140.0	6.0	3841.0	0.0	4	eventail2	1
45.313613							29.0	0.0	0.0	1284.0	0.0	0.0	0.0	4	eventail2	1
45.414274	7.0	3.0	80.0	-24.7667	52930.2	975.0	38.0	30.0	3.0	1178.0	4.0	2242.0	0.0	4	eventail2	1
45.514688	7.13462	3.0	80.0	-28.2692	544524.0	1000.0	27.0	104.0	4.0	1264.0	19.0	23783.0	0.0	4	eventail2	1
45.616151	7.10811	3.0	80.0	-28.0811	181741.0	996.081	11.0	37.0	3.0	1267.0	7.0	13195.0	0.0	4	eventail2	1
45.717688	7.15294	3.0	80.0	-29.3765	528419.0	1004.82	19.0	85.0	0.0	1241.0	23.0	33954.0	0.0	4	eventail2	1
45.818909	8.0	3.0	80.0	-55.0	124322.0	1170.0	51.0	4.0	0.0	1219.0	4.0	8749.0	0.0	4	eventail2	1
45.919962	8.61538	3.0	55.3846	-51.2308	780599.0	819.231	4.0	26.0	2.0	1194.0	12.0	6165.0	0.0	4	eventail2	1
46.020151	8.0	3.0	80.0	-48.7	254878.0	1170.0	21.0	10.0	1.0	1259.0	9.0	9479.0	0.0	4	eventail2	1
46.120155	8.0	3.0	80.0	-54.5714	220211.0	1170.0	17.0	7.0	0.0	1249.0	6.0	740.0	0.0	4	eventail2	1
46.220472	8.0	3.0	80.0	-54.6364	344966.0	1170.0	35.0	11.0	0.0	1247.0	11.0	1717.0	0.0	4	eventail2	1
46.322356	7.03226	3.0	80.0	-25.5806	302444.0	980.766	45.0	124.0	2.0	1182.0	14.0	13513.0	0.0	4	eventail2	1
46.422642	7.0	3.0	80.0	-24.8837	75543.9	975.0	35.0	43.0	0.0	1216.0	3.0	3.0	0.0	4	eventail2	1
46.523764	8.25	3.0	80.0	-47.0	190186.0	1202.5	52.0	8.0	0.0	1194.0	8.0	10400.0	0.0	4	eventail2	1
46.624511	8.0	3.0	80.0	-25.0	1707.25	1170.0	57.0	1.0	0.0	1222.0	1.0	2071.0	0.0	4	eventail2	1
46.725432	8.0	3.0	80.0	-55.0	156102.0	1170.0	37.0	5.0	0.0	1212.0	5.0	3552.0	0.0	4	eventail2	1
46.825438	8.5	3.0	80.0	-55.0	62916.0	1235.0	56.0	2.0	0.0	1158.0	2.0	1855.0	0.0	4	eventail2	1
46.927049	9.0	3.0	80.0	-55.0	31079.5	1300.0	77.0	1.0	0.0	1152.0	1.0	606.0	0.0	4	eventail2	1
47.027696							67.0	0.0	0.0	1215.0	0.0	0.0	0.0	4	eventail2	1
47.128867	8.33333	3.0	80.0	-45.0	63891.7	1213.33	36.0	3.0	0.0	1186.0	3.0	4799.0	0.0	4	eventail2	1
47.229032	8.0	3.0	80.0	-54.3333	94344.2	1170.0	38.0	3.0	0.0	1183.0	3.0	3910.0	0.0	4	eventail2	1
47.330902	8.0	3.0	80.0	-54.4286	216178.0	1170.0	19.0	7.0	0.0	1148.0	7.0	9070.0	0.0	4	eventail2	1
47.431838	8.53846	3.0	58.4615	-53.3846	405306.0	863.077	33.0	13.0	0.0	1221.0	10.0	822.0	0.0	4	eventail2	1
47.532520	8.0	3.0	80.0	-54.0	31246.7	1170.0	73.0	1.0	0.0	1161.0	1.0	1409.0	0.0	4	eventail2	1
47.633780	8.0	3.0	80.0	-54.5	62137.0	1170.0	43.0	2.0	0.0	1249.0	2.0	608.0	0.0	4	eventail2	1
47.734859	8.0	3.0	80.0	-54.5	62248.9	1170.0	80.0	2.0	0.0	1191.0	2.0	1246.0	0.0	4	eventail2	1
