time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.633957	6.66897	3.0	80.0	-43.8345	6696240.0	942.724	9.0	290.0	11.0	1129.0	202.0	203686.0	0.0	4	left	1
12.734155	6.87826	3.0	80.0	-42.6913	4968500.0	963.13	8.0	230.0	9.0	1149.0	171.0	197411.0	0.0	4	left	1
12.835008	6.3551	3.0	80.0	-41.4694	4979860.0	912.122	9.0	245.0	5.0	1133.0	158.0	181239.0	0.0	4	left	1
12.936469	7.0	3.0	80.0	-42.3264	4986610.0	975.0	3.0	239.0	19.0	1151.0	149.0	152503.0	0.0	4	left	1
13.037446	7.0	3.0	80.0	-43.6973	5855700.0	975.0	5.0	261.0	10.0	1217.0	184.0	213938.0	0.0	4	left	1
13.137551	6.64458	3.0	80.0	-43.2952	7426430.0	940.346	24.0	332.0	18.0	1175.0	216.0	225867.0	0.0	4	left	1
13.237842	6.50394	3.0	80.0	-42.0433	5330360.0	926.634	2.0	254.0	11.0	1122.0	168.0	177285.0	0.0	4	left	1
13.339491	7.0	3.0	80.0	-42.7172	5175550.0	975.0	8.0	244.0	17.0	1148.0	164.0	156569.0	0.0	4	left	1
13.440224	7.0	3.0	80.0	-43.5551	5026920.0	975.0	2.0	227.0	15.0	1182.0	164.0	165506.0	0.0	4	left	1
13.540940	6.74359	3.0	80.0	-42.2308	4894630.0	950.0	14.0	234.0	19.0	1098.0	148.0	163723.0	0.0	4	left	1
13.641442	6.84566	3.0	80.0	-44.4727	7346380.0	959.952	1.0	311.0	5.0	1203.0	213.0	216888.0	0.0	4	left	1
13.741501	6.72143	3.0	80.0	-43.2786	6312460.0	947.839	14.0	280.0	24.0	1174.0	196.0	225132.0	0.0	4	left	1
13.841910	6.56044	3.0	80.0	-42.7656	5968490.0	932.143	9.0	273.0	10.0	1145.0	188.0	204644.0	0.0	4	left	1
13.942347	7.0	3.0	80.0	-43.6094	5760580.0	975.0	8.0	256.0	9.0	1203.0	191.0	205202.0	0.0	4	left	1
14.043722	7.0	3.0	80.0	-44.2471	6085460.0	975.0	7.0	263.0	6.0	1218.0	195.0	236865.0	0.0	4	left	1
14.143997	6.92674	3.0	80.0	-43.1868	6038720.0	967.857	7.0	273.0	6.0	1187.0	185.0	229224.0	0.0	4	left	1
14.244175	6.24907	2.99628	80.0	-41.0483	5357100.0	900.654	12.0	269.0	2.0	1155.0	172.0	212832.0	0.0	4	left	1
14.344702	6.38312	3.0	80.0	-41.7662	6356700.0	914.854	2.0	308.0	10.0	1191.0	191.0	225814.0	0.0	4	left	1
14.445429	6.61462	3.0	80.0	-42.9934	6621400.0	937.425	18.0	301.0	16.0	1083.0	188.0	217910.0	0.0	4	left	1
14.545466	7.0	3.0	79.7865	-44.516	6664910.0	972.299	2.0	281.0	8.0	1238.0	196.0	197577.0	0.0	4	left	1
14.645823	6.37398	3.0	80.0	-41.0976	4906470.0	913.963	14.0	246.0	13.0	1130.0	148.0	164841.0	0.0	4	left	1
14.745994	7.0	3.0	80.0	-44.1211	5908050.0	975.0	3.0	256.0	9.0	1159.0	192.0	221154.0	0.0	4	left	1
14.848436	6.70635	3.0	80.0	-42.6786	5341210.0	946.369	20.0	252.0	13.0	1143.0	179.0	190163.0	0.0	4	left	1
14.948586	6.91416	3.0	79.7425	-43.3476	5205310.0	963.373	19.0	233.0	13.0	1195.0	155.0	149552.0	0.0	4	left	1
15.049922	6.75	3.0	80.0	-41.4583	4352720.0	950.625	21.0	216.0	28.0	1125.0	142.0	151373.0	0.0	4	left	1
15.151172	6.75658	3.0	80.0	-43.7862	6874140.0	951.266	3.0	304.0	7.0	1244.0	214.0	188309.0	0.0	4	left	1
15.251608	7.0	3.0	80.0	-41.9951	4243400.0	975.0	29.0	206.0	15.0	1156.0	144.0	159651.0	0.0	4	left	1
15.352476	7.0	3.0	80.0	-42.655	4272240.0	975.0	18.0	200.0	10.0	1165.0	144.0	166938.0	0.0	4	left	1
15.452744	7.0	3.0	80.0	-45.1476	6582140.0	975.0	15.0	271.0	19.0	1244.0	175.0	185083.0	0.0	4	left	1
15.553280	7.0	3.0	80.0	-42.544	3838820.0	975.0	4.0	182.0	4.0	1109.0	133.0	147377.0	0.0	4	left	1
15.653834	7.27311	2.84874	79.4958	-43.0	5201590.0	949.042	7.0	238.0	23.0	1106.0	161.0	165956.0	0.0	4	left	1
15.754488	7.62827	2.68586	80.0	-42.801	4172800.0	940.759	11.0	191.0	11.0	1173.0	138.0	153333.0	0.0	4	left	1
15.857291	7.49558	2.75221	80.0	-44.3673	5229690.0	947.991	10.0	226.0	10.0	1194.0	166.0	135061.0	0.0	4	left	1
15.958950	7.50761	2.74619	80.0	-42.4518	4169360.0	947.335	12.0	197.0	6.0	1152.0	131.0	144621.0	0.0	4	left	1
16.060044	7.21495	2.89252	80.0	-44.0187	4855370.0	963.285	35.0	214.0	26.0	1137.0	141.0	162406.0	0.0	4	left	1
16.161268	7.45536	2.77232	80.0	-45.0982	5423320.0	950.183	18.0	224.0	13.0	1115.0	166.0	134370.0	0.0	4	left	1
16.261499	6.8963	2.87407	79.8519	-42.837	5897410.0	924.496	6.0	270.0	24.0	1154.0	165.0	168486.0	0.0	4	left	1
16.361999	6.66197	2.99648	80.0	-43.5845	6429910.0	940.972	12.0	284.0	19.0	1175.0	195.0	202994.0	0.0	4	left	1
16.462008	7.05519	2.8961	80.0	-43.4448	6938260.0	949.955	17.0	308.0	22.0	1193.0	200.0	202171.0	0.0	4	left	1
16.562121	7.38148	2.78148	80.0	-45.1852	6646810.0	946.404	16.0	270.0	6.0	1132.0	174.0	184150.0	0.0	4	left	1
16.664023	7.46637	2.70852	80.0	-43.3767	4952270.0	933.202	19.0	223.0	24.0	1109.0	154.0	184218.0	0.0	4	left	1
16.764072	7.3245	2.68212	80.0	-42.8874	6635430.0	913.583	5.0	302.0	7.0	1236.0	211.0	243075.0	0.0	4	left	1
16.864316	6.92276	2.93902	79.8374	-42.7398	5341940.0	947.317	4.0	246.0	14.0	1168.0	166.0	193445.0	0.0	4	left	1
16.964525	6.19531	2.99609	80.0	-40.4062	4904040.0	895.355	21.0	256.0	13.0	1196.0	155.0	181526.0	0.0	4	left	1
17.064677	6.82128	3.0	79.8298	-42.1532	4940330.0	955.149	8.0	235.0	17.0	1098.0	152.0	168482.0	0.0	4	left	1
17.164955	6.20307	2.99617	80.0	-40.6054	5058780.0	896.134	22.0	261.0	15.0	1175.0	151.0	146649.0	0.0	4	left	1
17.265809	6.68559	2.99563	80.0	-42.8384	4966260.0	943.017	6.0	229.0	15.0	1164.0	162.0	195186.0	0.0	4	left	1
17.365873	6.54373	2.9962	80.0	-41.73	5378900.0	929.357	12.0	263.0	7.0	1216.0	177.0	189572.0	0.0	4	left	1
17.466574	6.80808	2.86364	80.0	-41.4495	4008130.0	914.833	27.0	198.0	6.0	1153.0	129.0	159645.0	0.0	4	left	1
17.566925	7.55085	2.72458	80.0	-43.8771	5477570.0	944.979	15.0	236.0	9.0	1148.0	178.0	163721.0	0.0	4	left	1
17.667804	7.46305	2.76847	80.0	-44.9409	4879470.0	949.764	12.0	203.0	12.0	1125.0	161.0	158495.0	0.0	4	left	1
17.768174	7.05381	2.97309	80.0	-44.9821	5400710.0	972.067	15.0	223.0	13.0	1130.0	165.0	185369.0	0.0	4	left	1
17.868277	7.0	3.0	80.0	-42.3263	4988540.0	975.0	15.0	236.0	4.0	1170.0	175.0	216872.0	0.0	4	left	1
17.968288	7.07531	2.80335	80.0	-40.3724	4549640.0	923.042	19.0	239.0	37.0	1213.0	143.0	186362.0	0.0	4	left	1
18.068370	6.39759	3.0	80.0	-42.3976	5337230.0	916.265	12.0	249.0	11.0	1162.0	160.0	165743.0	0.0	4	left	1
18.170872	6.9292	3.0	80.0	-42.5221	4677500.0	968.097	14.0	226.0	17.0	1176.0	158.0	163728.0	0.0	4	left	1
18.271442	7.0	3.0	80.0	-44.569	5648410.0	975.0	24.0	239.0	7.0	1158.0	187.0	230392.0	0.0	4	left	1
18.371577	6.48148	3.0	80.0	-41.9218	5040810.0	924.444	13.0	243.0	24.0	1122.0	149.0	142091.0	0.0	4	left	1
18.472747	6.62963	3.0	80.0	-42.8556	5845420.0	938.889	14.0	270.0	11.0	1173.0	188.0	216082.0	0.0	4	left	1
18.572909	6.54357	3.0	80.0	-41.2531	4833780.0	930.498	12.0	241.0	16.0	1173.0	155.0	172756.0	0.0	4	left	1
18.673478	6.352	2.996	80.0	-40.684	4840250.0	910.604	3.0	250.0	8.0	1139.0	158.0	208758.0	0.0	4	left	1
18.774058	7.0	3.0	80.0	-42.8488	4439230.0	975.0	3.0	205.0	9.0	1195.0	148.0	176028.0	0.0	4	left	1
18.874141	7.0	3.0	80.0	-43.249	5308960.0	975.0	11.0	241.0	15.0	1141.0	160.0	163717.0	0.0	4	left	1
18.974711	6.67932	3.0	80.0	-41.3165	4700660.0	943.734	6.0	237.0	20.0	1142.0	152.0	184552.0	0.0	4	left	1
19.074894	7.38974	2.73846	80.0	-42.4769	4188790.0	933.492	4.0	195.0	11.0	1201.0	133.0	142933.0	0.0	4	left	1
19.176898	7.59361	2.621	80.0	-41.2831	4335760.0	919.553	16.0	219.0	21.0	1081.0	149.0	170272.0	0.0	4	left	1
19.276905	7.35842	2.64516	80.0	-42.0358	5842320.0	906.115	4.0	279.0	6.0	1173.0	184.0	222088.0	0.0	4	left	1
19.377980	6.83761	2.94017	80.0	-42.1026	4846510.0	941.667	26.0	234.0	24.0	1087.0	147.0	185188.0	0.0	4	left	1
19.478466	6.10256	3.0	80.0	-39.4359	4198640.0	887.5	8.0	234.0	7.0	1148.0	131.0	177053.0	0.0	4	left	1
19.578889	6.92857	2.92857	80.0	-42.5677	5659870.0	945.921	18.0	266.0	29.0	1178.0	170.0	177063.0	0.0	4	left	1
19.679233	7.22822	2.64315	80.0	-41.8423	4987810.0	888.51	2.0	241.0	12.0	1104.0	158.0	185786.0	0.0	4	left	1
19.780053	7.26667	2.6963	80.0	-42.6444	5790550.0	912.167	25.0	270.0	20.0	1106.0	170.0	192753.0	0.0	4	left	1
19.880111	6.58431	3.0	80.0	-42.6275	5527800.0	934.471	13.0	255.0	15.0	1155.0	167.0	203656.0	0.0	4	left	1
19.980418	7.0	3.0	79.834	-44.0083	5520490.0	972.822	17.0	241.0	15.0	1194.0	177.0	195564.0	0.0	4	left	1
20.080638	7.0	3.0	80.0	-43.7104	5838150.0	975.0	7.0	259.0	5.0	1166.0	178.0	185701.0	0.0	4	left	1
20.182096	7.0	3.0	80.0	-43.6432	4721440.0	975.0	5.0	213.0	4.0	1227.0	157.0	163729.0	0.0	4	left	1
20.283007	6.33333	3.0	79.8535	-41.6117	5559720.0	907.912	18.0	273.0	11.0	1176.0	175.0	188252.0	0.0	4	left	1
20.383137	6.22182	2.99636	80.0	-40.8	5412850.0	898.022	11.0	275.0	1.0	1215.0	173.0	204642.0	0.0	4	left	1
20.483992	6.22097	3.0	80.0	-40.9438	5213360.0	899.045	25.0	267.0	16.0	1106.0	161.0	216690.0	0.0	4	left	1
20.585216	6.50794	3.0	80.0	-42.4167	5295940.0	927.024	5.0	252.0	6.0	1154.0	170.0	193423.0	0.0	4	left	1
20.685414	6.77528	3.0	80.0	-41.5449	3610990.0	953.09	24.0	178.0	8.0	1145.0	126.0	167055.0	0.0	4	left	1
20.786038	6.37457	2.99656	80.0	-42.5533	6254840.0	912.976	16.0	291.0	12.0	1172.0	181.0	192335.0	0.0	4	left	1
20.886250	6.4375	2.99653	80.0	-41.0486	5673980.0	919.101	14.0	288.0	16.0	1179.0	178.0	188263.0	0.0	4	left	1
20.987314	7.60426	2.69787	80.0	-43.0	5174740.0	942.068	9.0	235.0	12.0	1195.0	171.0	209760.0	0.0	4	left	1
21.088498	7.46094	2.76953	79.8438	-44.9727	6175790.0	947.828	20.0	256.0	9.0	1148.0	181.0	177035.0	0.0	4	left	1
21.188921	7.47959	2.7602	80.0	-44.7806	4697420.0	948.862	5.0	196.0	3.0	1151.0	158.0	181178.0	0.0	4	left	1
21.288953	7.41546	2.79227	80.0	-41.5652	4182080.0	952.357	27.0	207.0	8.0	1168.0	152.0	160714.0	0.0	4	left	1
21.389184	7.0	3.0	79.84	-43.28	5495770.0	972.9	13.0	250.0	11.0	1184.0	169.0	192357.0	0.0	4	left	1
21.490926	7.24521	2.7931	79.8467	-42.3103	5391460.0	935.939	5.0	261.0	18.0	1142.0	182.0	204657.0	0.0	4	left	1
21.591647	7.41935	2.58525	80.0	-40.3502	4100500.0	894.521	29.0	217.0	6.0	1154.0	145.0	171023.0	0.0	4	left	1
21.691687	7.41463	2.69686	79.8606	-42.9895	6346320.0	923.571	6.0	287.0	17.0	1173.0	198.0	205700.0	0.0	4	left	1
21.792120	7.08584	2.91845	79.8283	-42.9828	5086400.0	957.215	1.0	233.0	23.0	1130.0	152.0	163579.0	0.0	4	left	1
21.893453	7.0	3.0	80.0	-43.5366	4534450.0	975.0	13.0	205.0	7.0	1169.0	153.0	161904.0	0.0	4	left	1
21.993749	7.00873	3.0	79.8253	-43.0917	4998160.0	973.362	5.0	229.0	7.0	1185.0	150.0	161464.0	0.0	4	left	1
22.093750	7.0	3.0	80.0	-44.0868	6144680.0	975.0	2.0	265.0	4.0	1177.0	189.0	184481.0	0.0	4	left	1
22.194131	7.0	3.0	80.0	-42.6933	4864960.0	975.0	9.0	225.0	12.0	1150.0	159.0	179805.0	0.0	4	left	1
22.295576	7.0	3.0	80.0	-43.6608	5037310.0	975.0	26.0	227.0	9.0	1137.0	163.0	186596.0	0.0	4	left	1
22.395658	7.0	3.0	80.0	-42.545	4700400.0	975.0	11.0	222.0	5.0	1174.0	169.0	189370.0	0.0	4	left	1
22.496042	6.95156	3.0	80.0	-44.4706	6781470.0	970.277	6.0	289.0	12.0	1220.0	209.0	234402.0	0.0	4	left	1
22.597456	6.71864	3.0	79.7966	-43.5424	6591970.0	944.814	1.0	295.0	13.0	1145.0	203.0	226167.0	0.0	4	left	1
22.698055	7.0	3.0	80.0	-44.665	4807210.0	975.0	35.0	206.0	6.0	1157.0	157.0	185272.0	0.0	4	left	1
22.799475	6.54656	2.99595	80.0	-41.5304	4910340.0	929.559	1.0	247.0	10.0	1127.0	148.0	168833.0	0.0	4	left	1
22.900326	6.21455	2.99273	80.0	-40.5927	5258360.0	896.207	11.0	275.0	4.0	1241.0	173.0	205762.0	0.0	4	left	1
23.000979	6.91632	3.0	79.4979	-43.205	5230250.0	959.874	13.0	239.0	22.0	1189.0	162.0	146711.0	0.0	4	left	1
23.101494	7.0	3.0	79.834	-44.1286	5557960.0	972.822	13.0	241.0	9.0	1158.0	170.0	166612.0	0.0	4	left	1
23.202376	7.0	3.0	80.0	-43.7792	5384150.0	975.0	9.0	240.0	14.0	1174.0	169.0	160569.0	0.0	4	left	1
23.304153	7.0	3.0	80.0	-44.7427	5641650.0	975.0	13.0	241.0	1.0	1193.0	194.0	196724.0	0.0	4	left	1
23.405165	7.0	3.0	80.0	-45.7893	7016500.0	975.0	13.0	280.0	4.0	1211.0	196.0	208721.0	0.0	4	left	1
23.507191	7.0	3.0	80.0	-43.8008	5840660.0	975.0	0.0	261.0	2.0	1205.0	201.0	224078.0	0.0	4	left	1
23.608070	6.65462	3.0	80.0	-43.2249	5507310.0	941.325	30.0	249.0	17.0	1099.0	174.0	201573.0	0.0	4	left	1
23.708724	7.0	3.0	80.0	-43.9838	5636430.0	975.0	22.0	247.0	12.0	1173.0	186.0	212904.0	0.0	4	left	1
23.809281	7.0	3.0	80.0	-41.2963	3698560.0	975.0	9.0	189.0	10.0	1088.0	132.0	147389.0	0.0	4	left	1
23.910083	7.0	3.0	80.0	-43.3767	4741610.0	975.0	19.0	215.0	40.0	1147.0	140.0	170930.0	0.0	4	left	1
24.010445	6.52569	2.99605	80.0	-42.0909	5227650.0	927.553	7.0	253.0	17.0	1133.0	164.0	177023.0	0.0	4	left	1
24.111187	6.24576	3.0	80.0	-41.1102	4646760.0	901.462	10.0	236.0	4.0	1172.0	159.0	193442.0	0.0	4	left	1
24.212128	7.0	3.0	80.0	-41.8168	4091100.0	975.0	19.0	202.0	8.0	1220.0	143.0	164831.0	0.0	4	left	1
24.312189	7.0	3.0	80.0	-42.4235	4148440.0	975.0	20.0	196.0	15.0	1106.0	137.0	157540.0	0.0	4	left	1
24.414089	6.57806	3.0	80.0	-41.9241	4844080.0	933.861	16.0	237.0	12.0	1165.0	171.0	180103.0	0.0	4	left	1
24.514205	6.43348	3.0	80.0	-40.6953	4511000.0	919.764	20.0	233.0	12.0	1226.0	147.0	188302.0	0.0	4	left	1
24.614214	6.68559	2.99563	80.0	-41.7817	4723410.0	943.017	32.0	229.0	14.0	1126.0	155.0	166017.0	0.0	4	left	1
24.715917	6.94262	2.85246	80.0	-42.7459	5214670.0	924.553	3.0	244.0	5.0	1178.0	184.0	218016.0	0.0	4	left	1
24.816344	7.35088	2.80263	80.0	-43.9781	5224980.0	949.715	12.0	228.0	20.0	1169.0	159.0	168892.0	0.0	4	left	1
24.916621	7.0	3.0	80.0	-43.0996	5060880.0	975.0	3.0	231.0	4.0	1176.0	177.0	216651.0	0.0	4	left	1
25.016651	7.0	3.0	80.0	-42.4893	4902230.0	975.0	2.0	233.0	17.0	1213.0	164.0	174414.0	0.0	4	left	1
25.118823	7.0	3.0	80.0	-43.3767	4820280.0	975.0	2.0	223.0	8.0	1173.0	169.0	196553.0	0.0	4	left	1
25.218893	7.0	3.0	80.0	-43.073	5057160.0	975.0	9.0	233.0	6.0	1148.0	163.0	194449.0	0.0	4	left	1
25.319011	7.0	3.0	80.0	-44.7257	5368860.0	975.0	17.0	226.0	11.0	1108.0	162.0	187802.0	0.0	4	left	1
25.419612	6.94068	3.0	80.0	-42.9619	5113220.0	969.216	28.0	236.0	11.0	1178.0	163.0	186782.0	0.0	4	left	1
25.520175	6.16226	2.99245	80.0	-39.9623	4896720.0	891.026	13.0	265.0	16.0	1150.0	166.0	177508.0	0.0	4	left	1
25.622541	6.64925	3.0	79.5522	-42.8246	5660540.0	934.739	31.0	268.0	16.0	1194.0	173.0	197074.0	0.0	4	left	1
25.722668	7.0	3.0	80.0	-42.6781	4994580.0	975.0	20.0	233.0	9.0	1211.0	170.0	181201.0	0.0	4	left	1
25.823531	7.0	3.0	80.0	-44.3377	5311290.0	975.0	5.0	231.0	6.0	1179.0	178.0	201674.0	0.0	4	left	1
25.924441	7.0	3.0	80.0	-43.4828	4476980.0	975.0	7.0	203.0	7.0	1156.0	159.0	193725.0	0.0	4	left	1
26.026529	7.0	3.0	80.0	-43.9575	4734220.0	975.0	8.0	212.0	11.0	1169.0	154.0	171936.0	0.0	4	left	1
26.126722	6.45455	3.0	80.0	-39.3838	3521570.0	921.818	22.0	198.0	8.0	1225.0	130.0	167854.0	0.0	4	left	1
26.227599	7.0	3.0	80.0	-44.2231	5554360.0	975.0	18.0	242.0	4.0	1169.0	179.0	171890.0	0.0	4	left	1
26.327626	7.01818	3.0	79.6364	-42.3818	4621290.0	971.591	20.0	220.0	11.0	1175.0	163.0	200598.0	0.0	4	left	1
26.427876	7.0	3.0	80.0	-43.424	4813530.0	975.0	12.0	217.0	10.0	1194.0	148.0	136109.0	0.0	4	left	1
26.527914	7.0	3.0	80.0	-44.3111	6269410.0	975.0	22.0	270.0	9.0	1174.0	203.0	201619.0	0.0	4	left	1
26.628247	7.0	3.0	80.0	-43.3519	4763690.0	975.0	29.0	216.0	15.0	1172.0	153.0	168906.0	0.0	4	left	1
26.728644	7.0	3.0	80.0	-44.2335	5240640.0	975.0	30.0	227.0	18.0	1127.0	157.0	152495.0	0.0	4	left	1
26.830529	7.0	3.0	80.0	-44.0355	4453430.0	975.0	12.0	197.0	7.0	1200.0	153.0	148466.0	0.0	4	left	1
26.931146	7.0	3.0	80.0	-43.157	5271910.0	975.0	5.0	242.0	14.0	1168.0	159.0	173011.0	0.0	4	left	1
27.032178	7.0	3.0	80.0	-44.356	5818050.0	975.0	2.0	250.0	5.0	1215.0	190.0	205733.0	0.0	4	left	1
27.134330	6.51515	3.0	80.0	-41.7922	4649950.0	927.727	34.0	231.0	18.0	1128.0	156.0	152118.0	0.0	4	left	1
27.236547	6.44402	2.99614	80.0	-42.0965	5306500.0	919.618	32.0	259.0	7.0	1258.0	171.0	200553.0	0.0	4	left	1
27.337151	7.0	3.0	80.0	-43.6637	5048850.0	975.0	8.0	226.0	2.0	1179.0	167.0	212866.0	0.0	4	left	1
27.437339	7.0	3.0	80.0	-43.3884	5383910.0	975.0	31.0	242.0	15.0	1176.0	170.0	180105.0	0.0	4	left	1
27.539094	7.08871	2.92339	79.6774	-43.754	5542490.0	955.762	8.0	248.0	28.0	1213.0	175.0	193044.0	0.0	4	left	1
27.639713	7.57692	2.71154	80.0	-43.3606	4619330.0	943.558	6.0	208.0	4.0	1201.0	164.0	187675.0	0.0	4	left	1
27.740578	7.39815	2.80093	80.0	-43.7454	4889670.0	953.301	24.0	216.0	14.0	1220.0	165.0	155553.0	0.0	4	left	1
27.840992	7.0	3.0	80.0	-44.1005	4986690.0	975.0	14.0	219.0	16.0	1171.0	156.0	167832.0	0.0	4	left	1
