time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.939829	7.0041	3.0	80.0	-41.9181	37622100.0	975.799	16.0	1221.0	22.0	1213.0	2.0	4095.0	0.0	0	horizontal	1
13.041441	7.00168	3.0	80.0	-42.1538	36686200.0	975.328	27.0	1190.0	81.0	1149.0	6.0	8232.0	0.0	0	horizontal	1
13.142373	7.00327	3.0	80.0	-41.9812	38020400.0	975.638	5.0	1222.0	30.0	1192.0	0.0	0.0	0.0	0	horizontal	1
13.243554	7.00413	3.0	80.0	-42.1147	37556000.0	975.804	6.0	1212.0	55.0	1138.0	2.0	4095.0	0.0	0	horizontal	1
13.344580	7.00084	3.0	80.0	-41.9607	37161900.0	975.163	9.0	1197.0	30.0	1183.0	2.0	4095.0	0.0	0	horizontal	1
13.444587	7.00348	3.0	80.0	-42.2759	35998700.0	975.679	17.0	1149.0	44.0	1111.0	1.0	21.0	0.0	0	horizontal	1
13.545451	7.00429	3.0	80.0	-42.0807	36223400.0	975.837	2.0	1165.0	27.0	1152.0	2.0	4095.0	0.0	0	horizontal	1
13.646456	7.00083	3.0	80.0	-42.4779	37278400.0	975.162	1.0	1201.0	44.0	1177.0	1.0	21.0	0.0	0	horizontal	1
13.747162	7.00254	3.0	80.0	-42.0559	36749700.0	975.495	18.0	1181.0	48.0	1154.0	1.0	21.0	0.0	0	horizontal	1
13.849060	7.00347	3.0	80.0	-42.2019	35530200.0	975.676	4.0	1154.0	27.0	1148.0	1.0	21.0	0.0	0	horizontal	1
13.949079	7.0	3.0	80.0	-42.229	37236300.0	975.0	0.0	1188.0	21.0	1173.0	1.0	21.0	0.0	0	horizontal	1
14.049277	7.00342	3.0	80.0	-42.1147	36588200.0	975.668	6.0	1168.0	94.0	1151.0	3.0	63.0	0.0	0	horizontal	1
14.150241	7.005	3.0	80.0	-42.1282	37249200.0	975.974	13.0	1201.0	50.0	1153.0	5.0	8211.0	0.0	0	horizontal	1
14.251473	7.00401	3.0	80.0	-42.0913	38671400.0	975.781	18.0	1248.0	43.0	1220.0	2.0	4095.0	0.0	0	horizontal	1
14.351497	7.00084	3.0	80.0	-41.8626	37218800.0	975.164	31.0	1186.0	66.0	1131.0	2.0	31.0	0.0	0	horizontal	1
14.454120	7.00361	3.0	80.0	-42.0217	33853200.0	975.704	17.0	1108.0	86.0	1094.0	3.0	52.0	0.0	0	horizontal	1
14.554841	7.00173	3.0	80.0	-42.2057	36009400.0	975.337	10.0	1157.0	94.0	1104.0	4.0	4137.0	0.0	0	horizontal	1
14.655925	7.00259	3.0	80.0	-42.0638	35926300.0	975.505	1.0	1159.0	34.0	1154.0	1.0	29.0	0.0	0	horizontal	1
14.756436	7.00348	3.0	80.0	-42.067	35863900.0	975.679	16.0	1149.0	102.0	1109.0	2.0	63.0	0.0	0	horizontal	1
14.856556	7.00347	3.0	80.0	-42.1222	36176300.0	975.676	6.0	1154.0	52.0	1124.0	1.0	21.0	0.0	0	horizontal	1
14.957055	7.0	3.0	80.0	-42.2898	35335900.0	975.0	20.0	1132.0	86.0	1087.0	2.0	42.0	0.0	0	horizontal	1
15.057795	7.00338	3.0	80.0	-42.1182	36875500.0	975.659	18.0	1184.0	61.0	1165.0	1.0	21.0	0.0	0	horizontal	1
15.157802	7.00255	3.0	80.0	-41.966	36878900.0	975.498	16.0	1175.0	44.0	1150.0	4.0	4137.0	0.0	0	horizontal	1
15.257803	7.0	3.0	80.0	-41.9081	34835100.0	975.0	17.0	1110.0	30.0	1085.0	1.0	11.0	0.0	0	horizontal	1
15.358018	7.00344	3.0	80.0	-42.0833	36410000.0	975.67	7.0	1164.0	33.0	1158.0	1.0	21.0	0.0	0	horizontal	1
15.459535	7.00493	3.0	80.0	-42.0706	37588700.0	975.961	21.0	1218.0	74.0	1168.0	7.0	8217.0	0.0	0	horizontal	1
15.559621	7.0	3.0	80.0	-42.249	37982200.0	975.0	12.0	1213.0	86.0	1190.0	4.0	63.0	0.0	0	horizontal	1
15.660150	7.00341	3.0	80.0	-42.3498	36577300.0	975.666	3.0	1172.0	29.0	1164.0	1.0	21.0	0.0	0	horizontal	1
15.761431	7.00329	3.0	80.0	-42.2025	37657100.0	975.642	12.0	1215.0	28.0	1186.0	0.0	0.0	0.0	0	horizontal	1
15.863148	7.0	3.0	80.0	-42.2593	34741900.0	975.0	1.0	1126.0	96.0	1087.0	4.0	74.0	0.0	0	horizontal	1
15.963167	7.00333	3.0	80.0	-42.2352	37770100.0	975.648	3.0	1203.0	7.0	1213.0	0.0	0.0	0.0	0	horizontal	1
16.063302	7.0043	3.0	80.0	-42.2201	36439200.0	975.838	14.0	1163.0	39.0	1144.0	3.0	4116.0	0.0	0	horizontal	1
16.163591	7.0	3.0	80.0	-42.3339	37714600.0	975.0	5.0	1204.0	66.0	1158.0	1.0	21.0	0.0	0	horizontal	1
16.263601	7.00402	3.0	80.0	-42.1609	38956100.0	975.784	11.0	1243.0	20.0	1223.0	3.0	4096.0	0.0	0	horizontal	1
16.364947	7.0043	3.0	80.0	-42.1349	36019800.0	975.838	6.0	1164.0	64.0	1152.0	4.0	4148.0	0.0	0	horizontal	1
16.465915	7.0	3.0	80.0	-42.0853	37898200.0	975.0	11.0	1219.0	11.0	1208.0	1.0	1.0	0.0	0	horizontal	1
16.566574	7.00342	3.0	80.0	-42.468	36483800.0	975.666	8.0	1171.0	44.0	1138.0	1.0	11.0	0.0	0	horizontal	1
16.666583	7.00332	3.0	80.0	-42.0249	36603300.0	975.648	16.0	1204.0	107.0	1099.0	45.0	86019.0	0.0	0	horizontal	1
16.766590	7.0	3.0	80.0	-41.6775	38334400.0	975.0	23.0	1318.0	57.0	1178.0	91.0	184251.0	0.0	0	horizontal	1
16.867220	7.00312	3.0	80.0	-41.5433	37059700.0	975.608	26.0	1283.0	52.0	1128.0	90.0	184220.0	0.0	0	horizontal	1
16.969204	7.00305	3.0	80.0	-41.6664	37842400.0	975.595	3.0	1310.0	7.0	1234.0	82.0	167850.0	0.0	0	horizontal	1
17.070345	7.00083	3.0	80.0	-42.2152	37492200.0	975.161	2.0	1208.0	2.0	1205.0	2.0	4095.0	0.0	0	horizontal	1
17.171867	7.0	3.0	80.0	-42.1559	36870100.0	975.0	11.0	1193.0	57.0	1140.0	1.0	4.0	0.0	0	horizontal	1
17.271870	7.00335	3.0	80.0	-42.2178	37461900.0	975.653	3.0	1194.0	7.0	1174.0	0.0	0.0	0.0	0	horizontal	1
17.372220	7.0	3.0	80.0	-42.0996	37050300.0	975.0	9.0	1185.0	30.0	1171.0	1.0	21.0	0.0	0	horizontal	1
17.473257	7.00443	3.0	80.0	-42.2914	35055200.0	975.864	17.0	1129.0	99.0	1109.0	5.0	4158.0	0.0	0	horizontal	1
17.574216	7.00343	3.0	80.0	-42.1251	36296100.0	975.668	17.0	1167.0	63.0	1125.0	2.0	22.0	0.0	0	horizontal	1
17.674218	7.0	3.0	80.0	-42.3246	37225800.0	975.0	10.0	1186.0	41.0	1146.0	1.0	21.0	0.0	0	horizontal	1
17.774441	7.00418	3.0	80.0	-42.0744	37444400.0	975.815	18.0	1197.0	57.0	1160.0	2.0	4095.0	0.0	0	horizontal	1
17.874510	7.00314	3.0	80.0	-41.6902	36959600.0	975.612	0.0	1275.0	19.0	1169.0	88.0	176333.0	0.0	0	horizontal	1
17.975881	7.0	3.0	80.0	-41.5539	36889400.0	975.0	10.0	1289.0	46.0	1133.0	97.0	200325.0	0.0	0	horizontal	1
18.075969	7.00314	3.0	80.0	-41.673	36990200.0	975.613	14.0	1272.0	39.0	1164.0	87.0	171959.0	0.0	0	horizontal	1
18.176895	7.00321	3.0	80.0	-41.7335	36334400.0	975.626	26.0	1246.0	70.0	1132.0	85.0	171971.0	0.0	0	horizontal	1
18.278759	7.0	3.0	80.0	-41.9247	37207500.0	975.0	8.0	1249.0	19.0	1197.0	50.0	98272.0	0.0	0	horizontal	1
18.378920	7.0034	3.0	80.0	-42.1063	36806700.0	975.663	15.0	1176.0	121.0	1105.0	4.0	50.0	0.0	0	horizontal	1
18.479808	7.00319	3.0	80.0	-41.9386	37457300.0	975.622	20.0	1254.0	32.0	1172.0	49.0	98254.0	0.0	0	horizontal	1
18.580637	7.00305	3.0	80.0	-41.5084	37818700.0	975.595	11.0	1312.0	55.0	1176.0	97.0	196527.0	0.0	0	horizontal	1
18.680808	7.0	3.0	80.0	-41.8393	37167400.0	975.0	5.0	1282.0	6.0	1174.0	93.0	188315.0	0.0	0	horizontal	1
18.781327	7.00336	3.0	80.0	-41.9857	36379600.0	975.654	33.0	1192.0	56.0	1131.0	31.0	61434.0	0.0	0	horizontal	1
18.881330	7.00412	3.0	80.0	-42.4341	38092100.0	975.803	13.0	1214.0	62.0	1187.0	2.0	41.0	0.0	0	horizontal	1
18.983113	7.00088	3.0	80.0	-42.1867	35124200.0	975.171	8.0	1141.0	40.0	1136.0	4.0	4127.0	0.0	0	horizontal	1
19.084062	7.00433	3.0	80.0	-42.3642	35927300.0	975.843	9.0	1156.0	33.0	1144.0	2.0	21.0	0.0	0	horizontal	1
19.185348	7.00337	3.0	80.0	-42.3249	36771000.0	975.657	11.0	1188.0	96.0	1134.0	2.0	42.0	0.0	0	horizontal	1
19.285389	7.00087	3.0	80.0	-42.0356	36096500.0	975.169	20.0	1152.0	42.0	1106.0	5.0	4108.0	0.0	0	horizontal	1
19.385886	7.0035	3.0	80.0	-42.2653	35726100.0	975.683	11.0	1142.0	36.0	1142.0	1.0	21.0	0.0	0	horizontal	1
19.487016	7.00363	3.0	80.0	-42.1951	34197200.0	975.708	11.0	1102.0	57.0	1087.0	2.0	42.0	0.0	0	horizontal	1
19.587259	7.0	3.0	80.0	-42.2892	37530000.0	975.0	14.0	1200.0	47.0	1174.0	1.0	21.0	0.0	0	horizontal	1
19.688356	7.0034	3.0	80.0	-42.0874	36558200.0	975.662	5.0	1178.0	27.0	1171.0	1.0	21.0	0.0	0	horizontal	1
19.789498	7.00328	3.0	80.0	-42.1949	37910600.0	975.639	9.0	1221.0	30.0	1191.0	0.0	0.0	0.0	0	horizontal	1
19.890279	7.00419	3.0	80.0	-42.0352	37174800.0	975.817	14.0	1194.0	29.0	1174.0	3.0	4105.0	0.0	0	horizontal	1
19.991092	7.00333	3.0	80.0	-42.2581	37394500.0	975.649	15.0	1201.0	31.0	1171.0	1.0	1.0	0.0	0	horizontal	1
20.092838	7.00169	3.0	80.0	-42.2297	36468500.0	975.329	4.0	1184.0	69.0	1176.0	5.0	4158.0	0.0	0	horizontal	1
20.193644	7.03719	3.0	80.0	-42.2401	38520900.0	982.251	29.0	1237.0	65.0	1155.0	0.0	0.0	0.0	0	horizontal	1
20.293716	7.00341	3.0	80.0	-42.2506	36821900.0	975.665	39.0	1173.0	106.0	1127.0	3.0	43.0	0.0	0	horizontal	1
20.394226	7.00087	3.0	80.0	-42.1286	35646500.0	975.171	21.0	1143.0	76.0	1118.0	5.0	4147.0	0.0	0	horizontal	1
20.495508	7.0032	3.0	80.0	-41.92	36370800.0	975.624	14.0	1250.0	41.0	1150.0	65.0	132602.0	0.0	0	horizontal	1
20.597466	7.00311	3.0	80.0	-41.7626	36581200.0	975.607	3.0	1285.0	31.0	1176.0	91.0	182654.0	0.0	0	horizontal	1
20.698794	7.0	3.0	80.0	-41.8427	38362700.0	975.0	7.0	1335.0	41.0	1226.0	95.0	192444.0	0.0	0	horizontal	1
20.798797	7.00412	3.0	80.0	-42.1689	37258000.0	975.803	19.0	1214.0	87.0	1143.0	31.0	57380.0	0.0	0	horizontal	1
20.899218	7.00338	3.0	80.0	-42.0178	36946300.0	975.659	19.0	1183.0	56.0	1157.0	1.0	11.0	0.0	0	horizontal	1
21.001240	7.0	3.0	80.0	-42.3238	35625400.0	975.0	6.0	1158.0	6.0	1152.0	0.0	0.0	0.0	0	horizontal	1
21.102967	7.0034	3.0	80.0	-42.3699	36270400.0	975.663	0.0	1176.0	57.0	1172.0	3.0	53.0	0.0	0	horizontal	1
21.202993	7.00338	3.0	80.0	-42.1471	37016900.0	975.659	12.0	1183.0	59.0	1148.0	4.0	4138.0	0.0	0	horizontal	1
21.303280	7.0	3.0	80.0	-41.6265	37717400.0	975.0	4.0	1304.0	48.0	1192.0	95.0	193644.0	0.0	0	horizontal	1
21.403906	7.00301	3.0	80.0	-41.7916	38283800.0	975.587	13.0	1329.0	17.0	1204.0	99.0	203479.0	0.0	0	horizontal	1
21.504555	7.00327	3.0	80.0	-41.7774	36163200.0	975.638	0.0	1222.0	5.0	1173.0	54.0	110549.0	0.0	0	horizontal	1
21.606274	7.0	3.0	80.0	-41.7779	37800300.0	975.0	1.0	1324.0	34.0	1198.0	97.0	196516.0	0.0	0	horizontal	1
21.707184	7.0032	3.0	80.0	-41.7824	36211000.0	975.624	6.0	1250.0	10.0	1149.0	95.0	192421.0	0.0	0	horizontal	1
21.809082	7.00423	3.0	80.0	-42.0989	36237100.0	975.824	19.0	1183.0	45.0	1153.0	9.0	16399.0	0.0	0	horizontal	1
21.909087	7.0	3.0	80.0	-42.1736	36297600.0	975.0	34.0	1158.0	78.0	1106.0	4.0	44.0	0.0	0	horizontal	1
22.009088	7.00316	3.0	80.0	-41.8485	37933600.0	975.616	7.0	1267.0	12.0	1208.0	56.0	114626.0	0.0	0	horizontal	1
22.109103	7.00309	3.0	80.0	-41.6628	37668600.0	975.602	17.0	1296.0	44.0	1155.0	84.0	168694.0	0.0	0	horizontal	1
22.209954	7.00315	3.0	80.0	-41.8226	37749500.0	975.615	11.0	1268.0	34.0	1172.0	53.0	109677.0	0.0	0	horizontal	1
22.311374	7.00166	3.0	80.0	-42.1109	37313800.0	975.323	28.0	1208.0	67.0	1178.0	6.0	4129.0	0.0	0	horizontal	1
22.411380	7.00329	3.0	80.0	-42.1947	38215300.0	975.641	8.0	1217.0	71.0	1174.0	2.0	42.0	0.0	0	horizontal	1
22.512095	7.00421	3.0	80.0	-41.9444	35653800.0	975.821	27.0	1187.0	74.0	1127.0	37.0	69633.0	0.0	0	horizontal	1
22.613629	7.0394	3.0	80.0	-41.8061	37790300.0	982.683	16.0	1269.0	88.0	1152.0	44.0	90084.0	0.0	0	horizontal	1
22.713639	7.00085	3.0	80.0	-42.2722	36706700.0	975.166	11.0	1172.0	13.0	1152.0	0.0	0.0	0.0	0	horizontal	1
22.814119	7.00753	3.0	80.0	-42.0552	37315600.0	976.469	10.0	1195.0	12.0	1190.0	0.0	0.0	0.0	0	horizontal	1
22.915804	7.00225	3.0	80.0	-41.7067	38557000.0	975.439	7.0	1333.0	82.0	1173.0	83.0	168369.0	0.0	0	horizontal	1
23.017173	7.00303	3.0	80.0	-41.587	37871100.0	975.59	10.0	1322.0	44.0	1194.0	97.0	196014.0	0.0	0	horizontal	1
23.118472	7.00081	3.0	80.0	-41.8991	38365800.0	975.157	13.0	1239.0	20.0	1218.0	2.0	4095.0	0.0	0	horizontal	1
23.219324	7.0034	3.0	80.0	-42.2666	36647400.0	975.662	19.0	1178.0	87.0	1133.0	2.0	42.0	0.0	0	horizontal	1
23.320415	7.00519	3.0	80.0	-42.1427	35804300.0	976.012	0.0	1156.0	38.0	1149.0	6.0	4128.0	0.0	0	horizontal	1
23.421370	7.00566	3.0	80.0	-42.2951	38242000.0	976.103	6.0	1237.0	8.0	1224.0	10.0	20475.0	0.0	0	horizontal	1
23.521370	7.01443	3.0	80.0	-42.0475	36543600.0	977.814	0.0	1178.0	37.0	1142.0	24.0	45075.0	0.0	0	horizontal	1
23.621475	7.00919	3.0	80.0	-41.8613	35844800.0	976.792	28.0	1197.0	102.0	1105.0	58.0	107736.0	0.0	0	horizontal	1
23.722376	7.00154	3.0	80.0	-41.6821	37357500.0	975.301	16.0	1296.0	51.0	1158.0	95.0	191367.0	0.0	0	horizontal	1
23.822784	7.0	3.0	80.0	-41.5736	37580800.0	975.0	32.0	1271.0	59.0	1174.0	84.0	171804.0	0.0	0	horizontal	1
23.922786	7.00484	3.0	80.0	-41.8878	36680600.0	975.944	6.0	1239.0	43.0	1121.0	74.0	151481.0	0.0	0	horizontal	1
24.024275	7.00317	3.0	80.0	-41.5186	36081000.0	975.619	27.0	1261.0	35.0	1137.0	98.0	197659.0	0.0	0	horizontal	1
24.124674	7.00241	3.0	80.0	-41.7902	36496400.0	975.47	10.0	1244.0	35.0	1153.0	87.0	175020.0	0.0	0	horizontal	1
24.226608	7.00498	3.0	80.0	-41.8929	35183100.0	975.972	9.0	1204.0	14.0	1126.0	57.0	118629.0	0.0	0	horizontal	1
24.327765	7.0	3.0	80.0	-41.7334	36710400.0	975.0	6.0	1234.0	41.0	1172.0	42.0	83995.0	0.0	0	horizontal	1
24.428039	7.00308	3.0	80.0	-41.5004	37645400.0	975.601	14.0	1297.0	42.0	1177.0	97.0	194436.0	0.0	0	horizontal	1
24.528474	7.00305	3.0	80.0	-41.8666	37970300.0	975.595	11.0	1312.0	55.0	1173.0	87.0	180091.0	0.0	0	horizontal	1
24.628583	7.0	3.0	80.0	-41.6496	38608400.0	975.0	14.0	1327.0	37.0	1188.0	94.0	191330.0	0.0	0	horizontal	1
24.730445	7.00302	3.0	80.0	-41.6599	37764000.0	975.59	13.0	1323.0	35.0	1200.0	93.0	189458.0	0.0	0	horizontal	1
24.830458	7.01042	3.0	80.0	-41.9663	37492500.0	977.031	17.0	1248.0	26.0	1170.0	58.0	118732.0	0.0	0	horizontal	1
24.931306	7.00631	3.0	80.0	-41.8722	37444800.0	976.23	25.0	1268.0	48.0	1177.0	76.0	155301.0	0.0	0	horizontal	1
25.031307	7.00387	3.0	80.0	-41.4787	37608500.0	975.755	19.0	1291.0	22.0	1150.0	91.0	184525.0	0.0	0	horizontal	1
25.132290	7.00688	3.0	80.0	-42.1135	35267600.0	976.341	9.0	1163.0	38.0	1121.0	25.0	49146.0	0.0	0	horizontal	1
25.232296	7.00083	3.0	80.0	-41.9684	36046300.0	975.162	17.0	1201.0	30.0	1133.0	56.0	114634.0	0.0	0	horizontal	1
25.332419	7.00778	3.0	80.0	-41.6423	37791200.0	976.516	20.0	1286.0	110.0	1101.0	76.0	151492.0	0.0	0	horizontal	1
25.432525	7.02176	3.0	80.0	-41.6438	38189600.0	979.243	11.0	1241.0	55.0	1199.0	34.0	69630.0	0.0	0	horizontal	1
25.533265	7.00076	3.0	80.0	-41.4354	38538500.0	975.147	51.0	1323.0	187.0	1069.0	88.0	177740.0	0.0	0	horizontal	1
25.633266	7.00309	3.0	80.0	-41.6505	37747100.0	975.602	19.0	1296.0	53.0	1144.0	97.0	194829.0	0.0	0	horizontal	1
25.733359	7.0032	3.0	80.0	-41.7898	36996300.0	975.624	5.0	1251.0	39.0	1169.0	72.0	142892.0	0.0	0	horizontal	1
25.833363	7.0	3.0	80.0	-41.9215	37239100.0	975.0	0.0	1236.0	0.0	1170.0	47.0	94582.0	0.0	0	horizontal	1
25.933365	7.07769	3.0	80.0	-41.8739	36783300.0	990.15	11.0	1197.0	145.0	1046.0	25.0	49148.0	0.0	0	horizontal	1
26.033404	6.14054	2.99675	80.0	-40.6507	36455500.0	890.531	63.0	1231.0	135.0	1038.0	80.0	163766.0	0.0	0	horizontal	1
26.134016	6.15378	2.99667	80.0	-40.5927	35016900.0	891.807	6.0	1203.0	112.0	1059.0	85.0	172002.0	0.0	0	horizontal	1
26.234791	7.0	3.0	80.0	-41.7569	34433800.0	975.0	3.0	1193.0	50.0	1078.0	83.0	167871.0	0.0	0	horizontal	1
26.334823	7.00295	3.0	80.0	-41.6295	39311900.0	975.576	8.0	1355.0	36.0	1194.0	94.0	192404.0	0.0	0	horizontal	1
26.434825	7.00359	3.0	80.0	-41.7691	33713200.0	975.701	10.0	1113.0	67.0	1061.0	42.0	81936.0	0.0	0	horizontal	1
26.534973	7.01842	3.0	80.0	-41.692	39437000.0	978.592	37.0	1357.0	53.0	1216.0	101.0	204695.0	0.0	0	horizontal	1
26.636244	7.06718	3.0	80.0	-41.9038	37708300.0	988.099	33.0	1310.0	128.0	1083.0	92.0	187006.0	0.0	0	horizontal	1
26.737069	7.0	3.0	80.0	-42.0493	39380000.0	975.0	15.0	1278.0	60.0	1226.0	14.0	25895.0	0.0	0	horizontal	1
26.837075	7.0032	3.0	80.0	-41.8825	36686600.0	975.624	12.0	1251.0	56.0	1108.0	85.0	171955.0	0.0	0	horizontal	1
26.937157	7.00312	3.0	80.0	-41.7018	37072300.0	975.609	0.0	1281.0	95.0	1161.0	90.0	180190.0	0.0	0	horizontal	1
