time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.864342	8.68384	3	80.0	-36.8595	13320600.0	1258.9	17.0	427.0	36.0	1220.0	142.0	29527.0	0.0	0	vertical	1
27.964635	8.71196	3	80.0	-36.913	17302700.0	1262.55	34.0	552.0	23.0	1310.0	185.0	21259.0	0.0	0	vertical	1
28.065259	9.0	3	80.0	-37.0905	13821500.0	1300.0	27.0	442.0	15.0	1268.0	187.0	25417.0	0.0	0	vertical	1
28.165944	9.0	3	80.0	-36.8418	12828800.0	1300.0	43.0	411.0	39.0	1262.0	184.0	45952.0	0.0	0	vertical	1
28.266155	8.84474	3	80.0	-37.0842	11900800.0	1279.82	49.0	380.0	15.0	1176.0	144.0	33576.0	0.0	0	vertical	1
28.366430	8.20654	3	80.0	-36.9098	23913100.0	1196.85	30.0	765.0	69.0	1219.0	106.0	12811.0	0.0	0	vertical	1
28.466793	8.10815	3	80.0	-36.5941	22277300.0	1184.06	14.0	712.0	14.0	1237.0	71.0	12827.0	0.0	0	vertical	1
28.567404	8.18386	3	80.0	-36.4559	20816700.0	1193.9	27.0	669.0	20.0	1287.0	92.0	12904.0	0.0	0	vertical	1
28.668665	9.0	3	80.0	-37.2549	11017000.0	1300.0	20.0	357.0	9.0	1198.0	160.0	41839.0	0.0	0	vertical	1
28.769709	8.40862	3	80.0	-36.631	18016500.0	1223.12	17.0	580.0	54.0	1294.0	130.0	29391.0	0.0	0	vertical	1
28.870080	8.65052	3	80.0	-36.6073	18073400.0	1254.57	12.0	578.0	29.0	1246.0	191.0	53990.0	0.0	0	vertical	1
28.971637	9.0	3	80.0	-36.8116	8490840.0	1300.0	21.0	276.0	7.0	1252.0	127.0	25565.0	0.0	0	vertical	1
29.073252	9.0	3	80.0	-37.2253	10033000.0	1300.0	10.0	324.0	2.0	1237.0	160.0	41868.0	0.0	0	vertical	1
29.173326	9.0	3	80.0	-37.1505	9370720.0	1300.0	18.0	299.0	5.0	1262.0	145.0	17363.0	0.0	0	vertical	1
29.275322	9.0	3	80.0	-36.5449	9595020.0	1300.0	2.0	312.0	2.0	1313.0	163.0	41955.0	0.0	0	vertical	1
29.375334	9.0	3	80.0	-36.8709	9486090.0	1300.0	14.0	302.0	17.0	1257.0	136.0	29633.0	0.0	0	vertical	1
29.475567	8.50094	3	80.0	-37.0432	16670900.0	1235.12	18.0	533.0	31.0	1223.0	138.0	25310.0	0.0	0	vertical	1
29.575919	9.0	3	80.0	-36.7299	11665500.0	1300.0	16.0	374.0	23.0	1274.0	162.0	21358.0	0.0	0	vertical	1
29.676283	8.21419	3	80.0	-36.3672	22511900.0	1197.84	8.0	719.0	24.0	1234.0	123.0	53830.0	0.0	0	vertical	1
29.777358	8.46105	3	80.0	-36.5262	19551200.0	1229.94	20.0	629.0	31.0	1257.0	170.0	49816.0	0.0	0	vertical	1
29.877561	9.0	3	80.0	-37.1686	10786700.0	1300.0	16.0	344.0	7.0	1267.0	152.0	33695.0	0.0	0	vertical	1
29.978303	8.74526	3	80.0	-36.8568	14805800.0	1266.88	34.0	475.0	31.0	1209.0	167.0	45821.0	0.0	0	vertical	1
30.078868	8.94629	3	80.0	-37.0716	12218400.0	1293.02	35.0	391.0	41.0	1269.0	158.0	45975.0	0.0	0	vertical	1
30.180515	9.0	3	80.0	-36.8993	13821800.0	1300.0	12.0	447.0	2.0	1305.0	196.0	58183.0	0.0	0	vertical	1
30.280571	9.0	3	80.0	-37.0021	14703300.0	1300.0	17.0	469.0	14.0	1265.0	181.0	45896.0	0.0	0	vertical	1
30.381271	8.61828	3	80.0	-37.009	17375300.0	1250.38	14.0	558.0	33.0	1266.0	151.0	37597.0	0.0	0	vertical	1
30.482513	8.74141	3	80.0	-37.1455	15368900.0	1266.38	15.0	495.0	3.0	1288.0	167.0	45852.0	0.0	0	vertical	1
30.583343	8.55927	3	80.0	-36.389	18647600.0	1242.7	26.0	599.0	28.0	1261.0	155.0	37556.0	0.0	0	vertical	1
30.683606	8.30912	3	80.0	-36.5023	20259200.0	1210.19	45.0	647.0	35.0	1220.0	117.0	25138.0	0.0	0	vertical	1
30.783975	8.46864	3	80.0	-36.6429	17963900.0	1230.92	17.0	574.0	31.0	1261.0	125.0	25315.0	0.0	0	vertical	1
30.884303	8.59284	3	80.0	-36.6354	18379500.0	1247.07	34.0	587.0	34.0	1220.0	148.0	21173.0	0.0	0	vertical	1
30.984509	9.0	3	80.0	-36.821	12277900.0	1300.0	4.0	391.0	16.0	1283.0	170.0	41869.0	0.0	0	vertical	1
31.085305	9.0	3	80.0	-36.9493	12893100.0	1300.0	50.0	414.0	18.0	1287.0	169.0	25465.0	0.0	0	vertical	1
31.185704	8.91533	3	80.0	-36.9977	13681100.0	1288.99	19.0	437.0	26.0	1235.0	176.0	37664.0	0.0	0	vertical	1
31.285982	9.0	3	80.0	-37.2152	16882700.0	1300.0	8.0	539.0	8.0	1196.0	179.0	33463.0	0.0	0	vertical	1
31.387266	9.0	3	80.0	-37.0	12272400.0	1300.0	32.0	396.0	17.0	1180.0	161.0	25393.0	0.0	0	vertical	1
31.488260	8.51321	3	80.0	-36.4377	16452400.0	1236.72	46.0	530.0	82.0	1208.0	139.0	53990.0	0.0	0	vertical	1
31.588686	8.0	3	80.0	-36.0942	26212000.0	1170.0	6.0	839.0	43.0	1250.0	72.0	12743.0	0.0	0	vertical	1
31.690122	8.79302	3	80.0	-36.4488	13323900.0	1273.09	31.0	430.0	8.0	1281.0	154.0	37726.0	0.0	0	vertical	1
31.790476	8.82	3	80.0	-36.6422	14064000.0	1276.6	40.0	450.0	28.0	1256.0	163.0	25361.0	0.0	0	vertical	1
31.890892	9.0	3	80.0	-36.558	11343500.0	1300.0	11.0	362.0	17.0	1238.0	157.0	33689.0	0.0	0	vertical	1
31.990893	8.8069	3	80.0	-36.9103	13672100.0	1274.9	26.0	435.0	40.0	1230.0	133.0	25433.0	0.0	0	vertical	1
32.091579	8.19188	3	80.0	-36.5474	25317000.0	1194.94	9.0	813.0	42.0	1194.0	113.0	16824.0	0.0	0	vertical	1
32.192754	8.0	3	80.0	-36.5431	30185900.0	1170.0	18.0	974.0	25.0	1287.0	57.0	12588.0	0.0	0	vertical	1
32.292819	8.00566	3	80.0	-36.3092	27690000.0	1170.74	1.0	883.0	39.0	1218.0	58.0	4491.0	0.0	0	vertical	1
32.394091	8.27569	3	80.0	-36.4649	24718500.0	1205.84	25.0	798.0	26.0	1157.0	118.0	20866.0	0.0	0	vertical	1
32.496097	8.83161	3	80.0	-36.272	11876800.0	1278.11	46.0	386.0	12.0	1252.0	167.0	41841.0	0.0	0	vertical	1
32.596174	8.11847	3	80.0	-36.3643	24620200.0	1185.4	23.0	785.0	14.0	1248.0	100.0	16857.0	0.0	0	vertical	1
32.697395	8.39683	3	80.0	-36.518	21497400.0	1221.59	6.0	693.0	16.0	1237.0	132.0	16948.0	0.0	0	vertical	1
32.798829	8.41429	3	80.0	-36.0679	17326600.0	1223.86	29.0	560.0	20.0	1316.0	154.0	58122.0	0.0	0	vertical	1
32.900132	9.0	3	80.0	-36.5894	13497100.0	1300.0	18.0	436.0	4.0	1328.0	204.0	37762.0	0.0	0	vertical	1
33.001027	9.0	3	80.0	-36.7082	13927200.0	1300.0	25.0	449.0	18.0	1290.0	200.0	37719.0	0.0	0	vertical	1
33.101089	8.2349	3	80.0	-36.6564	23382000.0	1200.54	20.0	745.0	21.0	1188.0	113.0	29141.0	0.0	0	vertical	1
33.201089	8.14331	3	80.0	-36.6614	29564000.0	1188.63	31.0	942.0	82.0	1215.0	94.0	4460.0	0.0	0	vertical	1
33.302543	8.06733	3	80.0	-36.2053	28039800.0	1178.75	14.0	906.0	84.0	1230.0	88.0	8592.0	0.0	0	vertical	1
33.403166	8.94686	3	80.0	-36.7415	12885700.0	1293.09	10.0	414.0	5.0	1242.0	193.0	33607.0	0.0	0	vertical	1
33.503167	9.0	3	80.0	-36.7726	10084800.0	1300.0	21.0	321.0	6.0	1170.0	136.0	33611.0	0.0	0	vertical	1
33.603717	9.0	3	80.0	-36.9623	14928000.0	1300.0	14.0	478.0	12.0	1288.0	188.0	41789.0	0.0	0	vertical	1
33.703785	9.0	3	80.0	-36.7263	11241400.0	1300.0	27.0	358.0	13.0	1211.0	165.0	45937.0	0.0	0	vertical	1
33.803786	8.25568	3	80.0	-36.3977	22060500.0	1203.24	31.0	704.0	21.0	1243.0	120.0	21036.0	0.0	0	vertical	1
33.904177	8.91579	3	80.0	-36.8105	11849200.0	1289.05	22.0	380.0	6.0	1222.0	123.0	25413.0	0.0	0	vertical	1
34.004649	8.11654	3	80.0	-36.4284	28171700.0	1185.15	18.0	901.0	39.0	1258.0	105.0	20877.0	0.0	0	vertical	1
34.104938	8.25189	3	80.0	-36.7103	12425600.0	1202.75	14.0	397.0	13.0	1194.0	93.0	29490.0	0.0	0	vertical	1
34.206572	8.30704	3	80.0	-36.631	21951000.0	1209.92	13.0	710.0	12.0	1267.0	125.0	16927.0	0.0	0	vertical	1
34.306997	8.20424	3	80.0	-36.2511	20649600.0	1196.55	53.0	661.0	5.0	1243.0	101.0	21088.0	0.0	0	vertical	1
34.407408	8.36977	3	80.0	-36.5978	23159700.0	1218.07	14.0	741.0	46.0	1287.0	166.0	33314.0	0.0	0	vertical	1
34.509150	9.0	3	80.0	-36.5761	12401100.0	1300.0	31.0	401.0	7.0	1263.0	187.0	45951.0	0.0	0	vertical	1
34.609944	9.0	3	80.0	-36.9357	11598700.0	1300.0	3.0	373.0	11.0	1214.0	165.0	37741.0	0.0	0	vertical	1
34.712009	8.22721	3	80.0	-36.3415	21243100.0	1199.54	35.0	691.0	22.0	1286.0	131.0	29266.0	0.0	0	vertical	1
34.814056	9.0	3	80.0	-37.3653	11533000.0	1300.0	25.0	375.0	10.0	1292.0	157.0	25472.0	0.0	0	vertical	1
34.914223	8.82105	3	80.0	-36.6579	11936900.0	1276.74	32.0	380.0	37.0	1213.0	152.0	50054.0	0.0	0	vertical	1
35.014392	9.0	3	80.0	-36.9371	9989480.0	1300.0	15.0	318.0	6.0	1225.0	162.0	25513.0	0.0	0	vertical	1
35.116222	9.0	3	80.0	-37.0381	9718220.0	1300.0	24.0	315.0	25.0	1217.0	135.0	41888.0	0.0	0	vertical	1
35.216528	8.29969	3	80.0	-36.3214	20156500.0	1208.96	20.0	644.0	20.0	1260.0	128.0	37457.0	0.0	0	vertical	1
35.317178	9.0	3	80.0	-37.2282	12161500.0	1300.0	20.0	390.0	12.0	1292.0	165.0	41908.0	0.0	0	vertical	1
35.417404	8.80286	3	80.0	-36.7971	10972700.0	1274.37	29.0	350.0	2.0	1260.0	159.0	58271.0	0.0	0	vertical	1
35.517898	8.35392	3	80.0	-36.8748	18709100.0	1216.01	21.0	599.0	35.0	1260.0	124.0	17087.0	0.0	0	vertical	1
35.619173	8.55588	3	80.0	-36.0176	10533100.0	1242.26	38.0	340.0	26.0	1266.0	118.0	25523.0	0.0	0	vertical	1
35.719775	8.39008	3	80.0	-36.5521	18862000.0	1220.71	26.0	605.0	19.0	1240.0	156.0	53902.0	0.0	0	vertical	1
35.822049	8.42804	3	80.0	-36.5813	16460300.0	1225.64	17.0	535.0	22.0	1245.0	151.0	58053.0	0.0	0	vertical	1
35.922078	9.0	3	80.0	-36.7171	9531600.0	1300.0	31.0	304.0	13.0	1210.0	152.0	50078.0	0.0	0	vertical	1
36.024129	8.30112	3	80.0	-36.0	16528400.0	1209.14	53.0	538.0	20.0	1247.0	113.0	33515.0	0.0	0	vertical	1
36.126006	8.67327	3	80.0	-36.8574	15581500.0	1257.52	3.0	505.0	5.0	1265.0	184.0	54018.0	0.0	0	vertical	1
36.227055	8.78072	3	80.0	-37.1494	12922500.0	1271.49	22.0	415.0	20.0	1304.0	181.0	33672.0	0.0	0	vertical	1
36.327304	8.86877	3	80.0	-37.2441	11928300.0	1282.94	9.0	381.0	20.0	1247.0	188.0	58231.0	0.0	0	vertical	1
36.428256	9.0	3	80.0	-36.8827	9568930.0	1300.0	8.0	307.0	10.0	1259.0	131.0	21410.0	0.0	0	vertical	1
36.528564	8.66972	3	80.0	-36.8188	13676700.0	1257.06	14.0	436.0	13.0	1279.0	147.0	17273.0	0.0	0	vertical	1
36.629693	9.0	3	80.0	-36.8241	9022960.0	1300.0	35.0	290.0	24.0	1198.0	149.0	41870.0	0.0	0	vertical	1
36.730256	8.33737	3	80.0	-36.6505	18009400.0	1213.86	31.0	578.0	17.0	1255.0	115.0	25294.0	0.0	0	vertical	1
36.830290	9.0	3	80.0	-37.0585	10222600.0	1300.0	14.0	325.0	9.0	1250.0	158.0	62374.0	0.0	0	vertical	1
36.930501	9.0	3	80.0	-36.8043	11696500.0	1300.0	16.0	373.0	26.0	1263.0	162.0	54167.0	0.0	0	vertical	1
37.032408	9.0	3	80.0	-36.9343	10776500.0	1300.0	12.0	350.0	12.0	1261.0	169.0	45981.0	0.0	0	vertical	1
37.132725	8.89409	3	80.0	-36.7463	12718500.0	1286.23	20.0	406.0	24.0	1263.0	189.0	41840.0	0.0	0	vertical	1
37.233276	8.36667	3	80.0	-37.0492	19608700.0	1217.67	15.0	630.0	4.0	1243.0	123.0	17277.0	0.0	0	vertical	1
37.334334	9.0	3	80.0	-37.1649	12020900.0	1300.0	19.0	388.0	11.0	1246.0	189.0	66106.0	0.0	0	vertical	1
37.434886	9.0	3	80.0	-36.9035	9701270.0	1300.0	8.0	311.0	5.0	1282.0	148.0	66495.0	0.0	0	vertical	1
37.535839	9.0	3	80.0	-36.9152	10614200.0	1300.0	39.0	342.0	15.0	1239.0	156.0	46011.0	0.0	0	vertical	1
37.637149	8.91845	3	80.0	-36.9709	15889200.0	1289.4	43.0	515.0	43.0	1292.0	197.0	45877.0	0.0	0	vertical	1
37.738085	9.0	3	80.0	-36.4373	10164000.0	1300.0	19.0	327.0	4.0	1288.0	172.0	17350.0	0.0	0	vertical	1
37.839674	9.0	3	80.0	-36.8458	12034000.0	1300.0	29.0	389.0	12.0	1265.0	194.0	62331.0	0.0	0	vertical	1
37.941262	8.52876	3	80.0	-36.8757	16664500.0	1238.74	56.0	539.0	52.0	1195.0	151.0	37569.0	0.0	0	vertical	1
38.041999	8.13108	3	80.0	-36.5689	23038900.0	1187.04	16.0	740.0	4.0	1260.0	92.0	12813.0	0.0	0	vertical	1
38.142145	8.57495	3	80.0	-37.0637	15255400.0	1244.74	22.0	487.0	13.0	1238.0	135.0	29437.0	0.0	0	vertical	1
38.244337	8.23847	3	80.0	-36.4414	23280600.0	1201.0	9.0	759.0	6.0	1353.0	129.0	41496.0	0.0	0	vertical	1
38.345207	8.21279	3	80.0	-36.5	23864300.0	1197.66	15.0	766.0	22.0	1240.0	120.0	37433.0	0.0	0	vertical	1
38.445818	9.0	3	80.0	-36.8626	11368700.0	1300.0	8.0	364.0	10.0	1243.0	167.0	50034.0	0.0	0	vertical	1
38.546742	9.0	3	80.0	-37.3497	13329200.0	1300.0	21.0	429.0	14.0	1312.0	187.0	45953.0	0.0	0	vertical	1
38.647859	9.0	3	80.0	-37.3717	14049900.0	1300.0	24.0	452.0	15.0	1236.0	188.0	37640.0	0.0	0	vertical	1
38.749034	8.15152	3	80.0	-36.3636	23514600.0	1189.7	33.0	759.0	25.0	1219.0	107.0	8700.0	0.0	0	vertical	1
38.850668	8.07839	3	80.0	-36.4799	29166500.0	1180.19	4.0	944.0	24.0	1282.0	91.0	12652.0	0.0	0	vertical	1
38.951236	8.9557	3	80.0	-37.2616	14724100.0	1294.24	21.0	474.0	27.0	1225.0	184.0	45833.0	0.0	0	vertical	1
39.051615	8.33817	3	80.0	-36.611	21567600.0	1213.96	52.0	689.0	36.0	1177.0	112.0	29197.0	0.0	0	vertical	1
39.152077	8.57545	3	80.0	-36.3984	15505900.0	1244.81	9.0	497.0	24.0	1191.0	141.0	25312.0	0.0	0	vertical	1
39.253715	8.41853	3	80.0	-37.1182	19304700.0	1224.41	16.0	626.0	35.0	1291.0	127.0	17069.0	0.0	0	vertical	1
39.353929	8.09806	3	80.0	-36.3295	27491000.0	1182.75	25.0	877.0	28.0	1197.0	101.0	37209.0	0.0	0	vertical	1
39.455234	9.0	3	80.0	-36.9317	14956200.0	1300.0	17.0	483.0	15.0	1242.0	202.0	58121.0	0.0	0	vertical	1
39.556379	8.79592	3	80.0	-36.6976	16753000.0	1273.47	23.0	539.0	35.0	1253.0	206.0	41722.0	0.0	0	vertical	1
39.657548	9.0	3	80.0	-36.927	12257100.0	1300.0	8.0	397.0	1.0	1294.0	181.0	54136.0	0.0	0	vertical	1
39.757736	9.0	3	80.0	-37.0538	12799200.0	1300.0	13.0	409.0	9.0	1241.0	175.0	37681.0	0.0	0	vertical	1
39.858987	8.27599	3	80.0	-36.5359	25049300.0	1205.88	12.0	808.0	47.0	1242.0	134.0	29176.0	0.0	0	vertical	1
39.959023	8.40585	3	80.0	-36.4333	17160400.0	1222.76	24.0	547.0	24.0	1240.0	120.0	21196.0	0.0	0	vertical	1
40.059464	8.16621	3	80.0	-36.1731	22746100.0	1191.61	14.0	728.0	3.0	1210.0	89.0	25062.0	0.0	0	vertical	1
40.162434	9.0	3	80.0	-36.8492	14730100.0	1300.0	25.0	484.0	2.0	1340.0	208.0	49988.0	0.0	0	vertical	1
40.262574	8.38864	3	80.0	-36.7055	20960300.0	1220.52	39.0	669.0	26.0	1286.0	129.0	17062.0	0.0	0	vertical	1
40.362678	8.56317	3	80.0	-36.3555	14633200.0	1243.21	23.0	467.0	36.0	1235.0	146.0	33520.0	0.0	0	vertical	1
40.462682	8.66214	3	80.0	-36.6544	16173200.0	1256.08	29.0	515.0	29.0	1237.0	142.0	41752.0	0.0	0	vertical	1
40.563361	9.0	3	80.0	-37.3172	9657300.0	1300.0	30.0	309.0	14.0	1292.0	140.0	46032.0	0.0	0	vertical	1
40.663838	9.0	3	80.0	-36.2919	9301690.0	1300.0	26.0	298.0	10.0	1236.0	149.0	37813.0	0.0	0	vertical	1
40.763882	8.95443	3	80.0	-36.7089	12423000.0	1294.08	61.0	395.0	24.0	1290.0	176.0	50042.0	0.0	0	vertical	1
40.864619	9.0	3	80.0	-37.0692	12166500.0	1300.0	7.0	390.0	4.0	1282.0	176.0	41911.0	0.0	0	vertical	1
40.965352	8.54563	3	80.0	-36.8555	16370000.0	1240.93	41.0	526.0	68.0	1182.0	133.0	37606.0	0.0	0	vertical	1
41.065752	8.32323	3	80.0	-36.7601	24745500.0	1212.02	23.0	792.0	23.0	1282.0	134.0	16824.0	0.0	0	vertical	1
41.165853	9.0	3	80.0	-37.1462	13282000.0	1300.0	10.0	424.0	7.0	1230.0	187.0	37732.0	0.0	0	vertical	1
41.265854	9.0	3	80.0	-36.6205	9533650.0	1300.0	21.0	303.0	22.0	1322.0	143.0	25621.0	0.0	0	vertical	1
41.367087	8.21277	3	80.0	-36.4242	23328900.0	1197.66	43.0	752.0	39.0	1195.0	131.0	12770.0	0.0	0	vertical	1
41.468175	9.0	3	80.0	-36.8405	13027800.0	1300.0	25.0	420.0	15.0	1309.0	190.0	41865.0	0.0	0	vertical	1
41.568767	8.11241	3	80.0	-36.9247	29376400.0	1184.61	18.0	943.0	38.0	1242.0	115.0	12624.0	0.0	0	vertical	1
41.670475	8.45344	3	80.0	-36.1802	20203100.0	1228.95	37.0	655.0	47.0	1239.0	165.0	49788.0	0.0	0	vertical	1
41.770793	9.0	3	80.0	-37.157	13536000.0	1300.0	22.0	433.0	21.0	1286.0	196.0	45893.0	0.0	0	vertical	1
41.870880	8.833	3	80.0	-36.8129	15563600.0	1278.29	26.0	497.0	14.0	1218.0	195.0	58113.0	0.0	0	vertical	1
41.971892	8.4276	3	80.0	-36.7734	18270500.0	1225.59	38.0	587.0	24.0	1241.0	137.0	41638.0	0.0	0	vertical	1
42.071897	8.19973	3	80.0	-36.508	23411800.0	1195.97	19.0	746.0	7.0	1305.0	109.0	21049.0	0.0	0	vertical	1
42.172049	8.21545	3	80.0	-36.3522	21022700.0	1198.01	27.0	673.0	19.0	1219.0	116.0	33332.0	0.0	0	vertical	1
42.275162	8.07151	3	80.0	-36.4793	27252800.0	1179.3	30.0	895.0	36.0	1243.0	83.0	12671.0	0.0	0	vertical	1
42.375236	9.0	3	80.0	-36.9288	11870500.0	1300.0	20.0	379.0	13.0	1280.0	179.0	66440.0	0.0	0	vertical	1
42.475271	8.21396	3	80.0	-36.1002	20683000.0	1197.81	37.0	659.0	48.0	1255.0	139.0	37519.0	0.0	0	vertical	1
42.575715	8.13478	3	80.0	-36.2	28729200.0	1187.52	18.0	920.0	15.0	1253.0	105.0	12612.0	0.0	0	vertical	1
42.679969	8.68831	3	80.0	-37.2857	11546900.0	1259.48	8.0	385.0	13.0	1329.0	142.0	33698.0	0.0	0	vertical	1
42.782841	8.72766	3	80.0	-36.5702	14331300.0	1264.6	18.0	470.0	27.0	1248.0	168.0	33617.0	0.0	0	vertical	1
42.882873	9.0	3	80.0	-37.2371	11009100.0	1300.0	38.0	350.0	23.0	1253.0	140.0	25511.0	0.0	0	vertical	1
42.983030	8.70513	3	80.0	-36.8359	12222300.0	1261.67	18.0	390.0	32.0	1180.0	143.0	29497.0	0.0	0	vertical	1
43.084185	9.0	3	80.0	-37.4663	11043400.0	1300.0	28.0	356.0	16.0	1238.0	168.0	50028.0	0.0	0	vertical	1
43.184315	9.0	3	80.0	-37.0847	12962700.0	1300.0	16.0	413.0	18.0	1242.0	190.0	49814.0	0.0	0	vertical	1
43.285972	9.0	3	80.0	-36.7569	10029100.0	1300.0	24.0	325.0	13.0	1332.0	159.0	17591.0	0.0	0	vertical	1
43.387755	9.0	3	80.0	-36.8634	10619000.0	1300.0	19.0	344.0	8.0	1278.0	185.0	29636.0	0.0	0	vertical	1
43.488207	9.0	3	80.0	-37.0627	12968700.0	1300.0	15.0	415.0	17.0	1295.0	199.0	45968.0	0.0	0	vertical	1
43.589173	8.81481	3	78.1699	-36.4619	14274400.0	1243.9	21.0	459.0	12.0	1264.0	176.0	49956.0	0.0	0	vertical	1
43.690828	9.0	3	80.0	-36.6289	9006920.0	1300.0	18.0	291.0	11.0	1212.0	162.0	21416.0	0.0	0	vertical	1
43.791367	8.49889	3	80.0	-36.2116	14037300.0	1234.86	17.0	449.0	19.0	1173.0	133.0	33513.0	0.0	0	vertical	1
43.891376	8.36408	3	80.0	-36.8301	19413400.0	1217.33	24.0	618.0	23.0	1217.0	155.0	49790.0	0.0	0	vertical	1
43.991765	8.10358	3	80.0	-35.9975	25389400.0	1183.46	10.0	811.0	23.0	1261.0	107.0	12762.0	0.0	0	vertical	1
44.092787	8.18033	3	80.0	-36.7213	18939400.0	1193.44	13.0	610.0	16.0	1290.0	82.0	29308.0	0.0	0	vertical	1
44.193237	8.73756	3	80.0	-37.0181	13830500.0	1265.88	27.0	442.0	18.0	1236.0	156.0	21335.0	0.0	0	vertical	1
44.295306	9.0	3	80.0	-37.3824	10465500.0	1300.0	26.0	340.0	16.0	1308.0	169.0	41900.0	0.0	0	vertical	1
44.396327	8.76256	3	80.0	-37.0822	13612200.0	1269.13	23.0	438.0	29.0	1264.0	171.0	29572.0	0.0	0	vertical	1
44.497350	8.22287	3	80.0	-36.6961	21492300.0	1198.97	16.0	691.0	3.0	1245.0	115.0	29250.0	0.0	0	vertical	1
44.598857	8.52495	3	80.0	-37.0456	14245100.0	1238.24	44.0	461.0	51.0	1239.0	138.0	49960.0	0.0	0	vertical	1
44.699978	8.08776	3	80.0	-35.948	28660200.0	1181.41	37.0	923.0	32.0	1306.0	98.0	16802.0	0.0	0	vertical	1
44.800025	8.32584	3	80.0	-36.7624	19548400.0	1212.36	22.0	623.0	23.0	1221.0	157.0	29311.0	0.0	0	vertical	1
44.900170	8.30114	3	80.0	-36.8564	24620400.0	1209.15	23.0	787.0	24.0	1261.0	137.0	37362.0	0.0	0	vertical	1
45.001858	8.13224	3	80.0	-36.7058	20779700.0	1187.19	34.0	673.0	43.0	1264.0	91.0	12908.0	0.0	0	vertical	1
45.102488	8.199	3	80.0	-36.7309	24908100.0	1195.87	12.0	799.0	13.0	1225.0	107.0	8606.0	0.0	0	vertical	1
45.203323	8.53713	3	80.0	-36.7375	18037100.0	1239.83	12.0	579.0	25.0	1220.0	171.0	25269.0	0.0	0	vertical	1
45.303716	9.0	3	80.0	-37.1942	10812700.0	1300.0	35.0	345.0	13.0	1192.0	169.0	49988.0	0.0	0	vertical	1
45.405391	9.0	3	80.0	-37.0703	9656650.0	1300.0	7.0	313.0	6.0	1350.0	168.0	41963.0	0.0	0	vertical	1
45.505558	8.28186	3	80.0	-36.8441	20937400.0	1206.64	38.0	667.0	58.0	1206.0	119.0	41604.0	0.0	0	vertical	1
45.606710	9.0	3	80.0	-36.9413	12193600.0	1300.0	15.0	392.0	2.0	1278.0	187.0	33670.0	0.0	0	vertical	1
45.708131	8.71227	3	80.0	-36.9497	15419100.0	1262.6	35.0	497.0	47.0	1217.0	170.0	33540.0	0.0	0	vertical	1
45.809138	8.29187	3	80.0	-36.33	18724600.0	1207.94	36.0	603.0	87.0	1234.0	123.0	37560.0	0.0	0	vertical	1
45.910038	8.47549	3	80.0	-36.9036	19024300.0	1231.81	28.0	612.0	21.0	1176.0	154.0	33374.0	0.0	0	vertical	1
46.010295	8.0	3	80.0	-36.5775	32925500.0	1170.0	6.0	1051.0	30.0	1244.0	76.0	225.0	0.0	0	vertical	1
46.111843	8.0	3	80.0	-36.2945	27595700.0	1170.0	11.0	893.0	11.0	1246.0	95.0	37247.0	0.0	0	vertical	1
46.212937	8.00109	3	80.0	-36.1636	28436500.0	1170.14	4.0	917.0	16.0	1265.0	69.0	4441.0	0.0	0	vertical	1
46.314260	8.8284	3	80.0	-36.3432	10481400.0	1277.69	17.0	338.0	8.0	1323.0	144.0	41931.0	0.0	0	vertical	1
46.416283	8.63744	3	80.0	-36.7915	12940300.0	1252.87	53.0	422.0	47.0	1243.0	115.0	25445.0	0.0	0	vertical	1
46.517174	9.0	3	80.0	-37.3462	12865200.0	1300.0	21.0	413.0	23.0	1243.0	182.0	45909.0	0.0	0	vertical	1
46.618010	9.0	3	80.0	-36.9412	11109500.0	1300.0	10.0	357.0	9.0	1225.0	191.0	45956.0	0.0	0	vertical	1
46.718905	8.38339	3	80.0	-36.6438	19507400.0	1219.84	56.0	626.0	58.0	1299.0	155.0	41670.0	0.0	0	vertical	1
46.819488	8.85356	3	80.0	-36.5983	14892200.0	1280.96	13.0	478.0	8.0	1159.0	183.0	41674.0	0.0	0	vertical	1
46.919501	9.0	3	80.0	-36.6906	10052200.0	1300.0	23.0	320.0	7.0	1240.0	167.0	29600.0	0.0	0	vertical	1
47.020529	9.0	3	80.0	-37.036	12957000.0	1300.0	23.0	417.0	24.0	1236.0	176.0	33589.0	0.0	0	vertical	1
47.120999	8.90315	3	80.0	-37.5518	13890400.0	1287.41	37.0	444.0	48.0	1195.0	166.0	21303.0	0.0	0	vertical	1
47.221575	8.1828	3	80.0	-36.2963	26109900.0	1193.76	11.0	837.0	26.0	1224.0	98.0	20894.0	0.0	0	vertical	1
47.321596	8.06064	3	80.0	-36.8016	30503000.0	1177.88	16.0	973.0	0.0	1262.0	58.0	4387.0	0.0	0	vertical	1
47.423198	8.84826	3	80.0	-36.801	12435300.0	1280.27	19.0	402.0	17.0	1238.0	165.0	58161.0	0.0	0	vertical	1
47.523558	9.0	3	80.0	-36.8675	12464500.0	1300.0	21.0	400.0	21.0	1248.0	182.0	74636.0	0.0	0	vertical	1
47.626817	9.0	3	80.0	-37.0368	15710200.0	1300.0	12.0	517.0	17.0	1236.0	205.0	70368.0	0.0	0	vertical	1
