time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
28.423570	7.00303	3	80.0	-40.5945	27686000.0	975.592	0.0	989.0	26.0	1150.0	74.0	147643.0	0.0	0	left	1
28.524766	7.00418	3	80.0	-40.814	26824300.0	975.815	0.0	957.0	25.0	1152.0	78.0	155868.0	0.0	0	left	1
28.625207	7.00445	3	80.0	-40.9964	31931700.0	975.867	4.0	1124.0	32.0	1177.0	79.0	157282.0	0.0	0	left	1
28.726390	7.0	3	80.0	-40.8049	26344200.0	975.0	2.0	943.0	30.0	1124.0	73.0	146642.0	0.0	0	left	1
28.826565	7.00448	3	80.0	-40.8278	31579500.0	975.874	2.0	1115.0	29.0	1217.0	83.0	171058.0	0.0	0	left	1
28.926767	7.00102	3	80.0	-40.9416	27705100.0	975.2	0.0	976.0	45.0	1089.0	75.0	152292.0	0.0	0	left	1
29.027392	7.00496	3	80.0	-40.7978	28187000.0	975.966	4.0	1009.0	30.0	1173.0	82.0	168131.0	0.0	0	left	1
29.128353	7.0593	3	80.0	-40.7669	27686000.0	986.564	25.0	978.0	138.0	1058.0	67.0	135875.0	0.0	0	left	1
29.228508	7.00106	3	80.0	-40.6614	26476700.0	975.207	11.0	942.0	66.0	1155.0	65.0	130298.0	0.0	0	left	1
29.329741	7.00661	3	80.0	-40.4003	20592900.0	976.288	10.0	757.0	58.0	1076.0	57.0	114087.0	0.0	0	left	1
29.430949	7.00428	3	80.0	-40.4904	25709400.0	975.835	11.0	934.0	35.0	1156.0	80.0	154860.0	0.0	0	left	1
29.530953	7.00188	3	80.0	-40.6113	30284500.0	975.366	0.0	1065.0	20.0	1219.0	79.0	162505.0	0.0	0	left	1
29.631033	7.00376	3	80.0	-41.0405	30436700.0	975.734	11.0	1063.0	20.0	1171.0	86.0	175576.0	0.0	0	left	1
29.732028	7.00205	3	80.0	-40.6738	27172200.0	975.4	2.0	975.0	23.0	1148.0	80.0	162992.0	0.0	0	left	1
29.832989	7.001	3	80.0	-40.7361	27996000.0	975.194	3.0	1004.0	48.0	1171.0	80.0	158898.0	0.0	0	left	1
29.933768	7.00431	3	80.0	-40.5442	25794000.0	975.841	2.0	928.0	6.0	1178.0	67.0	134115.0	0.0	0	left	1
30.033834	7.00093	3	80.0	-41.105	31060000.0	975.181	3.0	1076.0	51.0	1171.0	78.0	151699.0	0.0	0	left	1
30.133839	7.0	3	80.0	-40.5495	26871900.0	975.0	0.0	959.0	26.0	1147.0	81.0	164059.0	0.0	0	left	1
30.234949	7.00517	3	80.0	-40.6639	26847200.0	976.008	10.0	967.0	35.0	1163.0	71.0	140646.0	0.0	0	left	1
30.334970	7.00175	3	80.0	-40.9878	32816700.0	975.341	4.0	1144.0	28.0	1165.0	87.0	175031.0	0.0	0	left	1
30.434970	7.0	3	80.0	-40.7193	31406800.0	975.0	1.0	1108.0	1.0	1175.0	78.0	159818.0	0.0	0	left	1
30.535078	7.00101	3	80.0	-40.8059	27954400.0	975.197	1.0	989.0	49.0	1132.0	77.0	151731.0	0.0	0	left	1
30.635085	7.00449	3	80.0	-40.4461	24628900.0	975.876	3.0	890.0	48.0	1145.0	63.0	127290.0	0.0	0	left	1
30.736207	7.0	3	80.0	-40.9639	30287600.0	975.0	1.0	1081.0	34.0	1219.0	89.0	168048.0	0.0	0	left	1
30.837217	7.02123	3	80.0	-40.2707	25849500.0	979.14	0.0	942.0	19.0	1202.0	76.0	150733.0	0.0	0	left	1
30.938635	7.00109	3	80.0	-40.6231	25419900.0	975.212	1.0	918.0	5.0	1173.0	69.0	138451.0	0.0	0	left	1
31.039422	7.02493	3	80.0	-40.9531	28111500.0	979.86	5.0	1003.0	62.0	1142.0	62.0	125302.0	0.0	0	left	1
31.139579	7.06273	3	80.0	-40.2959	29214300.0	987.233	0.0	1068.0	66.0	1154.0	81.0	159672.0	0.0	0	left	1
31.240203	7.00112	3	80.0	-40.4966	24771400.0	975.218	9.0	894.0	31.0	1178.0	67.0	135686.0	0.0	0	left	1
31.340207	7.00212	3	80.0	-40.5307	26185000.0	975.413	9.0	944.0	36.0	1172.0	76.0	143655.0	0.0	0	left	1
31.440835	7.00347	3	80.0	-40.4971	23934300.0	975.676	0.0	865.0	4.0	1147.0	76.0	151829.0	0.0	0	left	1
31.541257	7.01834	3	80.0	-40.5763	29056900.0	978.576	0.0	1036.0	26.0	1106.0	78.0	159841.0	0.0	0	left	1
31.642929	7.01149	3	80.0	-40.6015	28906000.0	977.241	6.0	1044.0	56.0	1161.0	82.0	162650.0	0.0	0	left	1
31.744555	7.00431	3	80.0	-40.6095	25431400.0	975.841	8.0	927.0	76.0	1142.0	70.0	138523.0	0.0	0	left	1
31.845225	7.01089	3	80.0	-40.4902	25526100.0	977.124	2.0	918.0	52.0	1133.0	77.0	150788.0	0.0	0	left	1
31.947218	7.00857	3	80.0	-40.6474	25526400.0	976.672	1.0	933.0	64.0	1121.0	71.0	138847.0	0.0	0	left	1
32.049379	7.00891	3	80.0	-40.7873	24521200.0	976.737	2.0	898.0	28.0	1166.0	66.0	134054.0	0.0	0	left	1
32.150871	7.0045	3	80.0	-41.0684	31516200.0	975.878	6.0	1111.0	32.0	1188.0	85.0	166953.0	0.0	0	left	1
32.251304	7.00102	3	80.0	-40.7141	27694500.0	975.2	3.0	976.0	22.0	1232.0	77.0	154789.0	0.0	0	left	1
32.351309	7.00403	3	80.0	-40.7944	28005700.0	975.786	2.0	992.0	22.0	1152.0	77.0	155375.0	0.0	0	left	1
32.451881	7.00758	3	80.0	-40.7869	30087100.0	976.477	4.0	1056.0	10.0	1193.0	75.0	151698.0	0.0	0	left	1
32.553582	7.01744	3	80.0	-40.5597	31892400.0	978.4	0.0	1147.0	63.0	1177.0	83.0	165271.0	0.0	0	left	1
32.653590	7.00415	3	80.0	-40.7033	27168200.0	975.809	5.0	964.0	48.0	1105.0	75.0	142547.0	0.0	0	left	1
32.753976	7.00206	3	80.0	-40.8364	27568600.0	975.401	3.0	972.0	33.0	1138.0	75.0	155512.0	0.0	0	left	1
32.855186	7.0	3	80.0	-40.6686	29696100.0	975.0	1.0	1059.0	23.0	1171.0	77.0	155783.0	0.0	0	left	1
32.955341	7.01799	3	80.0	-40.3788	25905000.0	978.508	2.0	945.0	29.0	1172.0	79.0	160001.0	0.0	0	left	1
33.055623	7.0	3	80.0	-40.7506	24748600.0	975.0	10.0	878.0	50.0	1132.0	61.0	119108.0	0.0	0	left	1
33.157296	7.00176	3	80.0	-40.9895	32386100.0	975.342	0.0	1139.0	85.0	1221.0	74.0	147604.0	0.0	0	left	1
33.257996	7.0021	3	80.0	-40.8414	26607400.0	975.41	4.0	952.0	61.0	1191.0	76.0	153956.0	0.0	0	left	1
33.360956	7.00529	3	80.0	-40.6702	25908200.0	976.031	0.0	946.0	5.0	1152.0	69.0	141468.0	0.0	0	left	1
33.463405	7.0	3	80.0	-40.7835	28550500.0	975.0	10.0	1021.0	119.0	1148.0	65.0	127222.0	0.0	0	left	1
33.563720	7.005	3	80.0	-40.8821	28483300.0	975.974	5.0	1001.0	32.0	1197.0	80.0	159972.0	0.0	0	left	1
33.664102	7.00578	3	80.0	-40.5503	24155300.0	976.127	6.0	865.0	33.0	1148.0	59.0	121038.0	0.0	0	left	1
33.765230	7.002	3	80.0	-40.4915	27722400.0	975.39	1.0	1001.0	2.0	1152.0	78.0	154763.0	0.0	0	left	1
33.865447	7.00417	3	80.0	-40.676	27198200.0	975.812	7.0	960.0	18.0	1156.0	75.0	150706.0	0.0	0	left	1
33.966286	7.00726	3	80.0	-40.4039	22785100.0	976.415	13.0	827.0	69.0	1080.0	62.0	119267.0	0.0	0	left	1
34.066398	7.0	3	80.0	-40.9891	31360600.0	975.0	0.0	1103.0	44.0	1175.0	75.0	149459.0	0.0	0	left	1
34.167456	7.00393	3	80.0	-40.7694	28674800.0	975.765	5.0	1019.0	86.0	1124.0	77.0	150719.0	0.0	0	left	1
34.267671	7.00534	3	80.0	-40.9884	32173500.0	976.042	6.0	1123.0	44.0	1141.0	81.0	166957.0	0.0	0	left	1
34.368355	7.0	3	80.0	-40.5954	25511400.0	975.0	3.0	917.0	24.0	1210.0	76.0	146666.0	0.0	0	left	1
34.468568	7.00108	3	80.0	-40.6501	25952900.0	975.211	2.0	926.0	52.0	1127.0	65.0	130302.0	0.0	0	left	1
34.568960	7.00809	3	80.0	-40.727	27700200.0	976.577	6.0	989.0	62.0	1130.0	78.0	154825.0	0.0	0	left	1
34.669832	7.00187	3	80.0	-40.8105	30138400.0	975.364	0.0	1071.0	50.0	1168.0	78.0	158830.0	0.0	0	left	1
34.769844	7.00406	3	80.0	-40.802	27796800.0	975.792	5.0	985.0	41.0	1134.0	75.0	146616.0	0.0	0	left	1
34.871524	7.00207	3	80.0	-40.9535	26814800.0	975.403	1.0	968.0	38.0	1188.0	68.0	138439.0	0.0	0	left	1
34.971561	7.00109	3	80.0	-40.6515	25864200.0	975.212	1.0	921.0	5.0	1160.0	75.0	154211.0	0.0	0	left	1
35.072495	7.0	3	80.0	-40.8508	27182800.0	975.0	3.0	965.0	51.0	1141.0	74.0	151357.0	0.0	0	left	1
35.172499	7.006	3	80.0	-40.472	28052900.0	976.17	1.0	1000.0	15.0	1203.0	72.0	139917.0	0.0	0	left	1
35.273115	7.0	3	80.0	-40.7038	29922600.0	975.0	6.0	1060.0	71.0	1189.0	77.0	155836.0	0.0	0	left	1
35.374177	7.00096	3	80.0	-40.5497	29349300.0	975.186	2.0	1046.0	8.0	1200.0	85.0	168499.0	0.0	0	left	1
35.474589	7.02564	3	80.0	-40.345	23187100.0	980.0	1.0	858.0	13.0	1155.0	70.0	146721.0	0.0	0	left	1
35.575602	7.00708	3	80.0	-40.7432	27466900.0	976.38	1.0	989.0	2.0	1144.0	81.0	158867.0	0.0	0	left	1
35.675623	7.00108	3	80.0	-40.6985	25950900.0	975.211	11.0	922.0	22.0	1174.0	64.0	128929.0	0.0	0	left	1
35.776551	7.0295	3	80.0	-40.293	27291200.0	980.753	0.0	983.0	39.0	1153.0	75.0	151740.0	0.0	0	left	1
35.876796	7.00697	3	80.0	-40.8257	28493800.0	976.36	12.0	1004.0	19.0	1190.0	72.0	146879.0	0.0	0	left	1
35.977680	7.00439	3	80.0	-40.6147	25303600.0	975.856	6.0	911.0	26.0	1156.0	71.0	142578.0	0.0	0	left	1
36.078481	7.0021	3	80.0	-40.7907	26676800.0	975.41	1.0	951.0	29.0	1060.0	79.0	161739.0	0.0	0	left	1
36.179342	7.00938	3	80.0	-40.9268	30016500.0	976.829	6.0	1066.0	70.0	1148.0	83.0	168089.0	0.0	0	left	1
36.279996	7.0301	3	80.0	-40.5417	28679900.0	980.869	9.0	1030.0	19.0	1135.0	75.0	151676.0	0.0	0	left	1
36.380801	7.00104	3	80.0	-40.5363	26463200.0	975.202	2.0	964.0	6.0	1169.0	79.0	162198.0	0.0	0	left	1
36.480813	7.04162	3	80.0	-40.4941	25916200.0	983.116	1.0	937.0	24.0	1149.0	76.0	154836.0	0.0	0	left	1
36.581097	7.00584	3	80.0	-40.852	28849500.0	976.139	6.0	1027.0	32.0	1151.0	77.0	154761.0	0.0	0	left	1
36.681438	7.02919	3	80.0	-40.6162	25519000.0	980.692	2.0	925.0	58.0	1111.0	64.0	122115.0	0.0	0	left	1
36.781570	7.0	3	80.0	-40.7652	28222300.0	975.0	6.0	1001.0	43.0	1191.0	72.0	142509.0	0.0	0	left	1
36.883132	7.00217	3	80.0	-40.638	25448600.0	975.424	4.0	920.0	33.0	1149.0	68.0	138478.0	0.0	0	left	1
36.983847	7.00392	3	80.0	-40.4052	21082000.0	975.765	6.0	765.0	8.0	1159.0	57.0	118081.0	0.0	0	left	1
37.084272	7.0	3	80.0	-40.7196	28496100.0	975.0	5.0	1013.0	37.0	1175.0	75.0	151751.0	0.0	0	left	1
37.184279	7.00498	3	80.0	-40.7082	28575900.0	975.971	2.0	1004.0	3.0	1189.0	70.0	143564.0	0.0	0	left	1
37.285351	7.00481	3	80.0	-40.6558	29192100.0	975.938	1.0	1040.0	49.0	1157.0	82.0	164913.0	0.0	0	left	1
37.385728	7.0	3	80.0	-40.6567	26178400.0	975.0	2.0	938.0	2.0	1186.0	75.0	150723.0	0.0	0	left	1
37.486180	7.05323	3	80.0	-40.0204	23945500.0	985.379	6.0	883.0	52.0	1171.0	70.0	134444.0	0.0	0	left	1
37.586330	7.01837	3	80.0	-40.7784	24149500.0	978.582	5.0	871.0	31.0	1139.0	67.0	134430.0	0.0	0	left	1
37.687523	7.07783	3	80.0	-40.3635	27529800.0	990.113	0.0	1015.0	74.0	1143.0	75.0	150715.0	0.0	0	left	1
37.788214	7.00197	3	80.0	-40.6515	28214900.0	975.385	7.0	1013.0	37.0	1182.0	76.0	154784.0	0.0	0	left	1
37.888518	7.01876	3	80.0	-40.5469	29961100.0	978.659	2.0	1066.0	32.0	1190.0	84.0	171107.0	0.0	0	left	1
37.990369	7.06224	3	80.0	-40.6071	26618200.0	987.071	2.0	980.0	48.0	1129.0	75.0	149007.0	0.0	0	left	1
38.090655	7.00419	3	80.0	-40.7948	27115800.0	975.817	9.0	955.0	75.0	1135.0	77.0	151807.0	0.0	0	left	1
38.190682	7.0	3	80.0	-40.6053	28701500.0	975.0	9.0	1021.0	14.0	1169.0	80.0	163613.0	0.0	0	left	1
38.291274	7.00205	3	80.0	-40.8338	27307400.0	975.4	3.0	975.0	4.0	1150.0	78.0	158877.0	0.0	0	left	1
38.392904	7.00316	3	80.0	-40.8323	26400400.0	975.617	3.0	948.0	73.0	1111.0	74.0	138488.0	0.0	0	left	1
38.493499	7.06729	3	80.0	-40.2495	29327500.0	988.121	1.0	1070.0	78.0	1125.0	83.0	166421.0	0.0	0	left	1
38.593682	7.00212	3	80.0	-40.7911	26577800.0	975.414	6.0	943.0	51.0	1168.0	67.0	135007.0	0.0	0	left	1
38.693691	7.0	3	80.0	-40.9046	25988500.0	975.0	8.0	912.0	14.0	1178.0	75.0	152281.0	0.0	0	left	1
38.794614	7.01092	3	80.0	-40.7336	25670700.0	977.129	4.0	916.0	15.0	1209.0	72.0	139560.0	0.0	0	left	1
38.894631	7.00304	3	80.0	-40.6826	27708800.0	975.593	0.0	986.0	34.0	1182.0	66.0	131681.0	0.0	0	left	1
38.994966	7.00206	3	80.0	-40.6502	27306300.0	975.402	1.0	969.0	23.0	1144.0	78.0	159565.0	0.0	0	left	1
39.095399	7.02799	3	80.0	-40.945	28901800.0	980.458	7.0	1036.0	22.0	1176.0	88.0	174552.0	0.0	0	left	1
39.195541	7.00406	3	80.0	-40.6653	27810100.0	975.791	16.0	986.0	43.0	1166.0	75.0	146620.0	0.0	0	left	1
39.295580	7.00099	3	80.0	-41.0868	29058100.0	975.192	0.0	1014.0	1.0	1210.0	79.0	158823.0	0.0	0	left	1
39.395777	7.00411	3	80.0	-40.7474	27450800.0	975.801	4.0	974.0	25.0	1163.0	77.0	151586.0	0.0	0	left	1
39.496879	7.00406	3	80.0	-40.6105	27575900.0	975.791	6.0	986.0	9.0	1218.0	75.0	149798.0	0.0	0	left	1
39.597659	7.00189	3	80.0	-40.9035	30028700.0	975.369	20.0	1057.0	36.0	1196.0	86.0	167014.0	0.0	0	left	1
39.698201	7.00454	3	80.0	-41.0518	31404000.0	975.886	2.0	1101.0	51.0	1182.0	75.0	150681.0	0.0	0	left	1
39.799562	7.04167	3	80.0	-40.5823	27194100.0	983.125	3.0	984.0	25.0	1170.0	64.0	131283.0	0.0	0	left	1
39.899567	7.03011	3	80.0	-40.5971	26602500.0	980.872	2.0	963.0	50.0	1149.0	72.0	147708.0	0.0	0	left	1
39.999673	7.00451	3	80.0	-40.5941	24794600.0	975.879	5.0	887.0	4.0	1186.0	76.0	152652.0	0.0	0	left	1
40.101007	7.00327	3	80.0	-40.675	25457300.0	975.638	1.0	917.0	19.0	1166.0	73.0	146658.0	0.0	0	left	1
40.201012	7.00599	3	80.0	-40.7136	28361600.0	976.168	5.0	1002.0	29.0	1172.0	73.0	147927.0	0.0	0	left	1
40.301623	7.05088	3	80.0	-40.6331	28239300.0	984.922	0.0	1022.0	37.0	1170.0	79.0	161616.0	0.0	0	left	1
40.402606	7.03398	3	80.0	-40.2503	23885600.0	981.625	16.0	883.0	56.0	1100.0	71.0	141929.0	0.0	0	left	1
40.502767	7.00107	3	80.0	-40.8933	26542000.0	975.208	0.0	937.0	22.0	1142.0	77.0	159633.0	0.0	0	left	1
40.602767	7.00555	3	80.0	-40.8579	25486700.0	976.082	0.0	901.0	69.0	1080.0	66.0	131668.0	0.0	0	left	1
40.702769	7.0044	3	80.0	-40.8515	25766200.0	975.858	1.0	909.0	4.0	1129.0	70.0	143594.0	0.0	0	left	1
40.803030	7.00094	3	80.0	-40.6594	29992700.0	975.184	3.0	1060.0	6.0	1172.0	84.0	168035.0	0.0	0	left	1
40.903813	7.00453	3	80.0	-40.8714	30970900.0	975.883	1.0	1104.0	6.0	1222.0	87.0	176252.0	0.0	0	left	1
41.004282	7.0	3	80.0	-40.7502	29330200.0	975.0	10.0	1037.0	28.0	1168.0	79.0	159903.0	0.0	0	left	1
41.105570	7.00196	3	80.0	-40.8738	28912400.0	975.382	4.0	1022.0	53.0	1219.0	73.0	147707.0	0.0	0	left	1
41.205907	7.00314	3	80.0	-40.7395	26813400.0	975.612	5.0	956.0	32.0	1148.0	71.0	143584.0	0.0	0	left	1
41.306090	7.00389	3	80.0	-41.3061	29798400.0	975.758	2.0	1029.0	27.0	1197.0	75.0	147651.0	0.0	0	left	1
41.406896	7.05917	3	80.0	-40.4458	27849200.0	986.538	0.0	1014.0	28.0	1110.0	78.0	159868.0	0.0	0	left	1
41.509979	7.00099	3	80.0	-40.7897	27855200.0	975.192	5.0	1013.0	10.0	1198.0	79.0	157140.0	0.0	0	left	1
41.610859	7.00644	3	80.0	-40.609	25771400.0	976.257	0.0	931.0	48.0	1239.0	71.0	142586.0	0.0	0	left	1
41.711724	7.013	3	80.0	-40.588	27887800.0	977.535	0.0	1000.0	19.0	1144.0	70.0	138386.0	0.0	0	left	1
41.812834	7.00109	3	80.0	-40.842	25673900.0	975.212	8.0	918.0	8.0	1181.0	72.0	146642.0	0.0	0	left	1
41.914688	7.00557	3	80.0	-41.0316	30136300.0	976.086	7.0	1077.0	50.0	1188.0	81.0	158821.0	0.0	0	left	1
42.017489	7.0	3	80.0	-40.9763	29547100.0	975.0	3.0	1056.0	29.0	1266.0	79.0	158809.0	0.0	0	left	1
42.117516	7.00533	3	80.0	-40.6194	26496500.0	976.039	16.0	938.0	20.0	1156.0	74.0	150731.0	0.0	0	left	1
42.217658	7.00204	3	80.0	-40.7173	27761500.0	975.398	6.0	980.0	21.0	1122.0	76.0	146595.0	0.0	0	left	1
42.317724	7.05043	3	80.0	-40.4646	25667700.0	984.834	2.0	932.0	46.0	1106.0	69.0	138477.0	0.0	0	left	1
42.419453	7.00087	3	80.0	-40.8241	32097700.0	975.171	1.0	1143.0	6.0	1244.0	99.0	204025.0	0.0	0	left	1
42.522448	7.00482	3	80.0	-40.7042	28557300.0	975.939	7.0	1038.0	47.0	1175.0	80.0	162703.0	0.0	0	left	1
42.622908	7.00362	3	80.0	-41.0235	31374500.0	975.706	1.0	1105.0	17.0	1240.0	90.0	181716.0	0.0	0	left	1
42.722909	7.0	3	80.0	-40.4431	25450900.0	975.0	1.0	914.0	1.0	1133.0	71.0	143567.0	0.0	0	left	1
42.823087	7.00543	3	80.0	-40.775	25694700.0	976.06	4.0	920.0	16.0	1163.0	72.0	143614.0	0.0	0	left	1
42.924426	7.00916	3	80.0	-40.6531	27225800.0	976.785	26.0	983.0	32.0	1153.0	75.0	154362.0	0.0	0	left	1
43.024536	7.00085	3	80.0	-40.9201	33403900.0	975.166	1.0	1177.0	26.0	1226.0	88.0	179188.0	0.0	0	left	1
43.125973	7.002	3	80.0	-40.9079	28043800.0	975.39	4.0	999.0	6.0	1168.0	75.0	154345.0	0.0	0	left	1
43.226895	7.00098	3	80.0	-40.8209	28376400.0	975.192	0.0	1016.0	27.0	1217.0	80.0	159955.0	0.0	0	left	1
43.327860	7.00628	3	80.0	-40.5937	26451900.0	976.225	1.0	955.0	28.0	1171.0	78.0	158238.0	0.0	0	left	1
43.427966	7.03298	3	80.0	-40.5777	26085000.0	981.431	4.0	940.0	69.0	1184.0	67.0	130300.0	0.0	0	left	1
43.528255	7.0	3	80.0	-40.8463	28051500.0	975.0	1.0	989.0	50.0	1120.0	74.0	150710.0	0.0	0	left	1
43.628261	7.00217	3	80.0	-40.55	25755600.0	975.424	1.0	920.0	36.0	1194.0	69.0	139355.0	0.0	0	left	1
43.730909	7.0	3	80.0	-40.4136	23262900.0	975.0	1.0	868.0	6.0	1184.0	76.0	155952.0	0.0	0	left	1
43.832586	7.00429	3	80.0	-40.8444	25823400.0	975.837	7.0	932.0	13.0	1164.0	75.0	152903.0	0.0	0	left	1
43.933777	7.00104	3	80.0	-40.7513	26707900.0	975.202	1.0	965.0	2.0	1199.0	74.0	150683.0	0.0	0	left	1
44.033877	7.0	3	80.0	-40.6959	28246400.0	975.0	4.0	1003.0	5.0	1174.0	78.0	151728.0	0.0	0	left	1
44.133886	7.03611	3	80.0	-40.6921	27743100.0	982.041	1.0	997.0	38.0	1153.0	74.0	151757.0	0.0	0	left	1
44.234030	7.0	3	80.0	-40.8382	29370700.0	975.0	6.0	1032.0	84.0	1144.0	74.0	143562.0	0.0	0	left	1
44.334530	7.0067	3	80.0	-40.9292	29437800.0	976.306	1.0	1045.0	7.0	1201.0	86.0	172032.0	0.0	0	left	1
44.434902	7.00289	3	80.0	-40.7592	29122300.0	975.564	1.0	1038.0	0.0	1235.0	82.0	167011.0	0.0	0	left	1
44.536024	7.03395	3	80.0	-40.7875	25502100.0	981.621	0.0	913.0	12.0	1110.0	69.0	140742.0	0.0	0	left	1
44.636287	7.05972	3	80.0	-40.7725	29044800.0	986.645	0.0	1055.0	74.0	1131.0	80.0	155799.0	0.0	0	left	1
44.736811	7.00403	3	80.0	-41.0282	28064400.0	975.785	6.0	993.0	33.0	1190.0	79.0	155559.0	0.0	0	left	1
44.836897	7.00097	3	80.0	-41.2362	29737000.0	975.189	0.0	1033.0	45.0	1159.0	83.0	167035.0	0.0	0	left	1
44.937136	7.00454	3	80.0	-40.5743	24296500.0	975.885	1.0	881.0	15.0	1191.0	67.0	134412.0	0.0	0	left	1
45.038416	7.02151	3	80.0	-40.6871	25698800.0	979.194	1.0	930.0	17.0	1046.0	78.0	158927.0	0.0	0	left	1
45.139141	7.0	3	80.0	-40.5876	25350900.0	975.0	1.0	919.0	34.0	1168.0	68.0	138491.0	0.0	0	left	1
45.240337	7.00275	3	80.0	-40.9396	30842300.0	975.536	5.0	1092.0	17.0	1149.0	80.0	158771.0	0.0	0	left	1
45.341341	7.00224	3	80.0	-40.8047	24976700.0	975.438	0.0	891.0	4.0	1196.0	72.0	145101.0	0.0	0	left	1
45.441537	7.00187	3	80.0	-40.9254	30492100.0	975.364	0.0	1072.0	46.0	1177.0	77.0	152190.0	0.0	0	left	1
45.542455	7.00414	3	80.0	-40.7547	27150800.0	975.807	9.0	966.0	40.0	1175.0	76.0	155410.0	0.0	0	left	1
45.642971	7.13972	3	80.0	-40.1507	26512300.0	1002.18	3.0	1002.0	101.0	1085.0	81.0	158357.0	0.0	0	left	1
45.742984	7.0	3	80.0	-40.7152	26654100.0	975.0	7.0	941.0	36.0	1140.0	65.0	132880.0	0.0	0	left	1
45.843018	7.0055	3	80.0	-40.7261	25299200.0	976.073	28.0	909.0	64.0	1138.0	70.0	139555.0	0.0	0	left	1
45.945500	7.01028	3	80.0	-40.7738	29651100.0	977.005	0.0	1070.0	26.0	1151.0	85.0	168044.0	0.0	0	left	1
46.045725	7.0009	3	80.0	-40.8115	31627900.0	975.175	10.0	1114.0	35.0	1170.0	84.0	170463.0	0.0	0	left	1
46.146157	7.00393	3	80.0	-40.9509	28905400.0	975.766	2.0	1018.0	15.0	1172.0	80.0	161574.0	0.0	0	left	1
46.246538	7.00683	3	80.0	-40.8007	24962900.0	976.333	11.0	878.0	38.0	1174.0	68.0	135772.0	0.0	0	left	1
46.347076	7.0	3	80.0	-40.7582	27361900.0	975.0	3.0	972.0	14.0	1164.0	78.0	162981.0	0.0	0	left	1
46.448102	7.001	3	80.0	-40.8273	28304500.0	975.195	0.0	1002.0	13.0	1160.0	77.0	154753.0	0.0	0	left	1
46.548113	7.00508	3	80.0	-40.7978	27877800.0	975.991	0.0	984.0	67.0	1177.0	80.0	158927.0	0.0	0	left	1
46.649735	7.00375	3	80.0	-41.0685	30124400.0	975.732	4.0	1066.0	62.0	1150.0	79.0	154738.0	0.0	0	left	1
46.749737	7.01377	3	80.0	-40.7181	30835900.0	977.686	0.0	1089.0	48.0	1191.0	87.0	176177.0	0.0	0	left	1
46.850994	7.03787	3	80.0	-40.5773	27149800.0	982.385	16.0	977.0	40.0	1199.0	69.0	139527.0	0.0	0	left	1
46.951126	7.02527	3	80.0	-40.4077	25065900.0	979.929	7.0	910.0	43.0	1173.0	71.0	144603.0	0.0	0	left	1
47.052439	7.0	3	80.0	-40.7859	27247400.0	975.0	2.0	976.0	24.0	1155.0	81.0	167086.0	0.0	0	left	1
47.152441	7.00426	3	80.0	-40.8166	26467400.0	975.832	2.0	938.0	71.0	1120.0	67.0	131458.0	0.0	0	left	1
47.252485	7.04767	3	80.0	-40.5293	28066200.0	984.295	1.0	1007.0	35.0	1155.0	73.0	149526.0	0.0	0	left	1
47.352659	7.029	3	80.0	-40.744	28042700.0	980.655	0.0	1000.0	14.0	1104.0	80.0	158853.0	0.0	0	left	1
47.452662	7.06173	3	80.0	-40.6317	27127000.0	986.97	0.0	972.0	51.0	1151.0	72.0	138617.0	0.0	0	left	1
47.553264	7.00384	3	80.0	-41.1393	29476700.0	975.749	3.0	1041.0	15.0	1195.0	77.0	158634.0	0.0	0	left	1
47.654736	7.00091	3	80.0	-40.7213	30508900.0	975.178	0.0	1098.0	23.0	1195.0	92.0	181607.0	0.0	0	left	1
47.755702	7.00096	3	80.0	-40.69	28987100.0	975.187	2.0	1042.0	7.0	1189.0	82.0	168090.0	0.0	0	left	1
47.855742	7.00296	3	80.0	-40.9448	28707500.0	975.576	1.0	1015.0	17.0	1177.0	78.0	155828.0	0.0	0	left	1
47.957275	7.00305	3	80.0	-40.4315	27058100.0	975.594	0.0	985.0	23.0	1223.0	69.0	138024.0	0.0	0	left	1
48.058136	7.00382	3	80.0	-41.0697	29809200.0	975.745	9.0	1047.0	26.0	1126.0	84.0	167009.0	0.0	0	left	1
48.158508	7.00096	3	80.0	-40.951	29494900.0	975.187	2.0	1041.0	8.0	1199.0	84.0	171100.0	0.0	0	left	1
48.258808	7.00086	3	80.0	-40.9828	33519400.0	975.168	0.0	1163.0	1.0	1224.0	93.0	192110.0	0.0	0	left	1
48.359379	7.00426	3	80.0	-40.7036	26068700.0	975.832	4.0	938.0	54.0	1151.0	76.0	151819.0	0.0	0	left	1
48.460259	7.01137	3	80.0	-40.7403	29502900.0	977.218	0.0	1055.0	10.0	1173.0	84.0	169386.0	0.0	0	left	1
48.560349	7.00607	3	80.0	-41.0577	28017300.0	976.184	2.0	988.0	22.0	1170.0	78.0	158877.0	0.0	0	left	1
48.661234	7.00662	3	80.0	-40.5681	29345200.0	976.29	6.0	1058.0	7.0	1173.0	87.0	175196.0	0.0	0	left	1
48.762032	7.00409	3	80.0	-40.9826	27495500.0	975.798	1.0	977.0	4.0	1173.0	77.0	154773.0	0.0	0	left	1
