time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
11.825890	7.06739	3.0	79.5043	-53.4345	37671400.0	981.448	12.0	1291.0	48.0	1201.0	94.0	176086.0	0.0	2	left	1
11.927454	7.08354	3.0	78.7672	-53.3512	35628700.0	973.662	10.0	1233.0	31.0	1163.0	90.0	176089.0	0.0	2	left	1
12.027475	7.06413	3.0	79.9683	-53.6334	37281700.0	986.849	11.0	1263.0	20.0	1180.0	97.0	184258.0	0.0	2	left	1
12.128746	7.07257	3.0	78.6284	-53.6786	36838900.0	969.199	24.0	1254.0	66.0	1165.0	81.0	143351.0	0.0	2	left	1
12.230282	7.06954	3.0	79.9041	-53.4868	36255000.0	986.727	5.0	1251.0	19.0	1203.0	83.0	151509.0	0.0	2	left	1
12.331239	7.06245	3.0	79.3524	-53.6168	37995800.0	978.678	3.0	1297.0	8.0	1217.0	101.0	190409.0	0.0	2	left	1
12.433299	7.05196	3.0	78.6571	-53.7898	36608200.0	967.506	7.0	1251.0	40.0	1195.0	86.0	162720.0	0.0	2	left	1
12.534081	7.06715	3.0	79.288	-53.428	36079200.0	978.556	8.0	1236.0	16.0	1166.0	99.0	179210.0	0.0	2	left	1
12.634083	7.06553	3.0	77.7872	-53.9736	35446700.0	957.051	23.0	1175.0	37.0	1112.0	68.0	126969.0	0.0	2	left	1
12.736173	7.06651	3.0	79.9374	-53.5039	36900900.0	986.721	13.0	1278.0	34.0	1210.0	90.0	171980.0	0.0	2	left	1
12.836487	7.06365	3.0	78.928	-53.4908	35096700.0	973.342	7.0	1194.0	14.0	1155.0	93.0	167911.0	0.0	2	left	1
12.937298	7.06192	3.0	79.9665	-53.5967	35075300.0	986.435	9.0	1195.0	17.0	1129.0	94.0	167887.0	0.0	2	left	1
13.037298	7.06538	3.0	79.6923	-53.4677	38285400.0	983.712	12.0	1300.0	53.0	1189.0	85.0	167890.0	0.0	2	left	1
13.137368	7.07276	3.0	79.4826	-53.5513	36327000.0	981.669	7.0	1237.0	21.0	1175.0	90.0	176076.0	0.0	2	left	1
13.237611	7.06778	3.0	79.6172	-53.7352	37138300.0	982.085	15.0	1254.0	76.0	1163.0	79.0	147458.0	0.0	2	left	1
13.337926	7.07108	3.0	79.2892	-53.6018	36401600.0	978.865	5.0	1238.0	16.0	1183.0	82.0	159296.0	0.0	2	left	1
13.438898	7.06815	3.0	79.9366	-53.5309	36764400.0	987.025	12.0	1262.0	27.0	1176.0	86.0	160077.0	0.0	2	left	1
13.540822	7.06163	3.0	79.244	-53.5012	35415200.0	976.701	10.0	1217.0	22.0	1164.0	83.0	159714.0	0.0	2	left	1
13.640825	7.06307	3.0	79.6017	-53.5685	35581800.0	981.871	13.0	1205.0	73.0	1137.0	81.0	151557.0	0.0	2	left	1
13.740959	7.0716	3.0	79.9678	-53.3049	36394100.0	988.347	12.0	1243.0	25.0	1165.0	95.0	184267.0	0.0	2	left	1
13.841891	7.05997	3.0	79.0343	-53.5366	37733600.0	973.917	10.0	1284.0	26.0	1200.0	90.0	167895.0	0.0	2	left	1
13.942097	7.07387	3.0	79.2693	-53.4019	37027700.0	978.916	9.0	1259.0	19.0	1217.0	87.0	161058.0	0.0	2	left	1
14.042103	7.05623	3.0	80.0	-53.7612	36526600.0	985.913	11.0	1227.0	20.0	1146.0	88.0	166541.0	0.0	2	left	1
14.142511	7.06323	3.0	79.313	-53.5082	37701900.0	978.126	4.0	1281.0	14.0	1223.0	91.0	171970.0	0.0	2	left	1
14.242759	7.06957	3.0	79.2049	-53.5711	38418100.0	977.576	6.0	1308.0	27.0	1218.0	86.0	165953.0	0.0	2	left	1
14.342833	7.05456	3.0	80.0	-53.986	38354600.0	985.284	6.0	1283.0	59.0	1196.0	73.0	138140.0	0.0	2	left	1
14.443077	7.05593	3.0	79.9661	-54.4314	35959300.0	983.496	9.0	1180.0	29.0	1150.0	44.0	80839.0	0.0	2	left	1
14.544370	7.06322	3.0	80.0	-54.1593	36056800.0	986.26	1.0	1218.0	54.0	1190.0	66.0	125945.0	0.0	2	left	1
14.644761	7.06766	3.0	80.0	-53.5446	35529800.0	988.193	12.0	1212.0	41.0	1150.0	90.0	154583.0	0.0	2	left	1
14.746103	7.05997	3.0	79.9688	-53.7181	37537300.0	986.098	13.0	1284.0	70.0	1201.0	88.0	170026.0	0.0	2	left	1
14.846473	7.05786	3.0	79.9375	-53.8233	37891900.0	985.086	19.0	1279.0	41.0	1210.0	79.0	155620.0	0.0	2	left	1
14.949231	7.05438	3.0	79.9675	-53.9042	35744700.0	984.984	12.0	1232.0	17.0	1180.0	86.0	163805.0	0.0	2	left	1
15.049613	7.05663	3.0	79.3483	-53.6951	38129400.0	977.49	10.0	1289.0	34.0	1219.0	83.0	157276.0	0.0	2	left	1
15.149619	7.06523	3.0	80.0	-53.6173	37039300.0	987.721	10.0	1257.0	61.0	1173.0	93.0	166846.0	0.0	2	left	1
15.251289	7.08548	3.0	79.2697	-53.5021	34808400.0	980.054	16.0	1205.0	50.0	1106.0	76.0	150907.0	0.0	2	left	1
15.351875	7.06051	3.0	79.9697	-53.6906	38902600.0	986.222	12.0	1322.0	43.0	1240.0	93.0	180185.0	0.0	2	left	1
15.452402	7.06271	3.0	79.6271	-53.622	34628200.0	982.335	22.0	1180.0	65.0	1101.0	88.0	163827.0	0.0	2	left	1
15.552426	7.0629	3.0	78.6306	-53.4928	37074100.0	969.1	6.0	1256.0	20.0	1195.0	99.0	180183.0	0.0	2	left	1
15.652726	7.06484	3.0	78.5702	-53.547	35477300.0	968.516	15.0	1203.0	25.0	1150.0	84.0	159716.0	0.0	2	left	1
15.755050	7.07104	3.0	79.6911	-53.5907	37331200.0	984.398	13.0	1295.0	34.0	1203.0	87.0	171974.0	0.0	2	left	1
15.855600	7.05818	3.0	79.9686	-53.7288	37588100.0	985.743	12.0	1272.0	16.0	1191.0	89.0	176064.0	0.0	2	left	1
15.955601	7.07023	3.0	79.2977	-53.4294	36781600.0	979.286	6.0	1253.0	18.0	1166.0	94.0	180157.0	0.0	2	left	1
16.057201	7.06677	3.0	79.7774	-53.5676	36529800.0	984.575	6.0	1258.0	10.0	1180.0	94.0	183407.0	0.0	2	left	1
16.157337	7.06147	3.0	79.5902	-53.71	37529900.0	981.418	6.0	1269.0	17.0	1192.0	87.0	164624.0	0.0	2	left	1
16.257390	7.06008	3.0	79.9368	-53.6055	37498000.0	985.506	4.0	1265.0	41.0	1191.0	80.0	148497.0	0.0	2	left	1
16.358402	7.05542	3.0	78.6104	-53.7891	35840700.0	967.138	7.0	1209.0	47.0	1170.0	80.0	142293.0	0.0	2	left	1
16.458459	7.05956	3.0	79.9687	-53.7061	37827500.0	986.015	8.0	1276.0	21.0	1183.0	84.0	159689.0	0.0	2	left	1
16.560426	7.07459	3.0	79.9378	-53.4141	36895800.0	988.357	7.0	1287.0	52.0	1235.0	98.0	180209.0	0.0	2	left	1
16.661789	7.06999	3.0	79.5173	-53.539	36031600.0	981.975	6.0	1243.0	6.0	1177.0	106.0	189188.0	0.0	2	left	1
16.761793	7.0592	3.0	79.968	-53.7344	37063000.0	985.932	11.0	1250.0	38.0	1151.0	95.0	183443.0	0.0	2	left	1
16.863255	7.08411	3.0	78.8785	-53.4749	34100100.0	974.809	27.0	1177.0	40.0	1122.0	91.0	163811.0	0.0	2	left	1
16.965831	7.06454	3.0	79.9363	-53.6653	36096200.0	986.697	9.0	1255.0	43.0	1175.0	89.0	171995.0	0.0	2	left	1
17.065836	7.06353	3.0	79.9686	-53.7043	37664600.0	986.737	22.0	1275.0	49.0	1197.0	95.0	176103.0	0.0	2	left	1
17.166830	7.0677	3.0	79.9674	-53.5579	35651000.0	987.577	0.0	1226.0	29.0	1173.0	100.0	175737.0	0.0	2	left	1
17.266832	7.07034	3.0	78.5763	-53.4441	34720000.0	969.754	11.0	1180.0	31.0	1104.0	85.0	155968.0	0.0	2	left	1
17.367120	7.06781	3.0	79.9346	-53.5441	35885500.0	986.973	12.0	1224.0	53.0	1158.0	87.0	167924.0	0.0	2	left	1
17.467518	7.06645	3.0	78.59	-53.4506	36206500.0	969.216	17.0	1234.0	44.0	1150.0	85.0	164440.0	0.0	2	left	1
17.567949	7.06345	3.0	79.0683	-53.6586	36746200.0	974.807	5.0	1245.0	31.0	1187.0	85.0	158632.0	0.0	2	left	1
17.667982	7.07392	3.0	79.9668	-53.3264	35233700.0	988.725	9.0	1204.0	82.0	1109.0	91.0	172465.0	0.0	2	left	1
17.771615	7.06532	3.0	80.0	-53.5972	36521400.0	987.687	6.0	1286.0	10.0	1199.0	96.0	188339.0	0.0	2	left	1
17.872391	7.06199	3.0	79.1191	-53.7423	36024500.0	975.42	13.0	1226.0	18.0	1171.0	83.0	159706.0	0.0	2	left	1
17.973566	7.06386	3.0	80.0	-53.6669	36121100.0	987.401	7.0	1237.0	19.0	1177.0	83.0	155609.0	0.0	2	left	1
18.074114	7.07543	3.0	79.5134	-53.4428	35971600.0	982.899	13.0	1233.0	67.0	1159.0	90.0	172025.0	0.0	2	left	1
18.175930	7.07237	3.0	79.9342	-53.523	35056700.0	987.693	5.0	1216.0	41.0	1158.0	90.0	169329.0	0.0	2	left	1
18.276826	7.0699	3.0	79.1118	-53.4877	35523500.0	976.234	9.0	1216.0	37.0	1148.0	87.0	170593.0	0.0	2	left	1
18.376941	7.06378	3.0	79.2756	-53.5504	37499500.0	977.551	13.0	1270.0	37.0	1196.0	82.0	159708.0	0.0	2	left	1
18.477055	7.06985	3.0	78.9438	-53.6499	34686800.0	973.863	16.0	1174.0	23.0	1125.0	85.0	162049.0	0.0	2	left	1
18.578680	7.06794	3.0	79.9669	-53.6893	34967000.0	987.614	2.0	1207.0	75.0	1155.0	86.0	161532.0	0.0	2	left	1
18.678699	7.05534	3.0	78.6403	-53.8047	37595200.0	967.945	19.0	1265.0	28.0	1191.0	79.0	147411.0	0.0	2	left	1
18.778721	7.06201	3.0	79.3721	-53.7229	37643700.0	978.85	12.0	1274.0	63.0	1194.0	84.0	154733.0	0.0	2	left	1
18.879707	7.06608	3.0	79.6132	-53.6906	36193400.0	982.615	2.0	1241.0	11.0	1173.0	92.0	168777.0	0.0	2	left	1
18.979961	7.06795	3.0	79.9361	-53.5971	36747800.0	987.026	6.0	1251.0	52.0	1177.0	98.0	180203.0	0.0	2	left	1
19.080326	7.07392	3.0	79.932	-53.4486	34368100.0	988.003	4.0	1177.0	38.0	1089.0	92.0	176078.0	0.0	2	left	1
19.181330	7.07746	3.0	78.8732	-53.3451	36814700.0	975.129	5.0	1278.0	41.0	1190.0	92.0	179179.0	0.0	2	left	1
19.281340	7.06537	3.0	80.0	-53.6724	37862900.0	987.747	9.0	1285.0	18.0	1192.0	96.0	181147.0	0.0	2	left	1
19.382566	7.07086	3.0	79.2038	-53.6959	36491400.0	978.033	10.0	1256.0	34.0	1171.0	95.0	188366.0	0.0	2	left	1
19.483721	7.06854	3.0	79.967	-53.7498	35414400.0	987.304	9.0	1211.0	56.0	1149.0	88.0	159738.0	0.0	2	left	1
19.583815	7.06418	3.0	78.6028	-53.5695	36277200.0	968.981	8.0	1231.0	32.0	1130.0	85.0	159692.0	0.0	2	left	1
19.685734	7.07622	3.0	79.9337	-53.3206	34502700.0	988.596	5.0	1207.0	47.0	1130.0	93.0	178010.0	0.0	2	left	1
19.785820	7.064	3.0	80.0	-53.7256	36876900.0	987.48	9.0	1250.0	19.0	1166.0	88.0	170038.0	0.0	2	left	1
19.886973	7.06601	3.0	79.3069	-53.599	35293900.0	978.775	13.0	1212.0	42.0	1148.0	87.0	159723.0	0.0	2	left	1
19.989052	7.06535	3.0	79.1811	-53.8031	36772300.0	976.476	10.0	1270.0	29.0	1204.0	86.0	159707.0	0.0	2	left	1
20.089057	7.05717	3.0	79.3422	-53.8058	37896200.0	977.514	9.0	1277.0	21.0	1215.0	91.0	167905.0	0.0	2	left	1
20.189565	7.06545	3.0	79.9669	-54.0083	35907700.0	986.16	3.0	1207.0	60.0	1154.0	67.0	131086.0	0.0	2	left	1
20.290554	7.0665	3.0	79.2685	-53.7365	35423000.0	977.519	13.0	1203.0	70.0	1164.0	65.0	122894.0	0.0	2	left	1
20.390638	7.06411	3.0	79.3432	-53.681	37685100.0	978.882	12.0	1279.0	21.0	1181.0	101.0	184261.0	0.0	2	left	1
20.491986	7.06584	3.0	79.9671	-53.5959	35336200.0	987.156	14.0	1215.0	72.0	1151.0	84.0	155640.0	0.0	2	left	1
20.592813	7.0614	3.0	79.2026	-53.6962	36957100.0	976.172	16.0	1254.0	46.0	1186.0	93.0	176591.0	0.0	2	left	1
20.694732	7.06755	3.0	78.5832	-53.4769	35018700.0	969.325	22.0	1214.0	56.0	1135.0	84.0	163331.0	0.0	2	left	1
20.794851	7.07433	3.0	79.9374	-53.4444	37298500.0	988.298	10.0	1278.0	64.0	1191.0	103.0	192490.0	0.0	2	left	1
20.895181	7.05206	3.0	80.0	-53.871	38259200.0	985.152	6.0	1287.0	8.0	1217.0	83.0	151490.0	0.0	2	left	1
20.995187	7.07166	3.0	79.9678	-53.7496	36758700.0	987.625	4.0	1242.0	47.0	1179.0	85.0	155638.0	0.0	2	left	1
21.096502	7.06538	3.0	79.9385	-53.6231	37859500.0	986.573	11.0	1300.0	23.0	1241.0	91.0	176088.0	0.0	2	left	1
21.198089	7.0627	3.0	80.0	-53.7688	37068400.0	987.226	16.0	1276.0	24.0	1198.0	95.0	167882.0	0.0	2	left	1
21.298816	7.07744	3.0	78.751	-53.3813	34923600.0	972.863	16.0	1201.0	33.0	1124.0	92.0	167892.0	0.0	2	left	1
21.398854	7.05251	3.0	80.0	-53.9308	37500800.0	985.239	3.0	1257.0	13.0	1189.0	73.0	139240.0	0.0	2	left	1
21.498934	7.05057	3.0	79.3563	-53.8038	38921000.0	976.414	7.0	1305.0	21.0	1225.0	87.0	167865.0	0.0	2	left	1
21.598965	7.06988	3.0	79.9667	-53.7995	35584200.0	987.45	9.0	1202.0	76.0	1145.0	71.0	137125.0	0.0	2	left	1
21.699430	7.07008	3.0	78.6772	-53.4811	37191400.0	971.098	18.0	1270.0	54.0	1180.0	90.0	170040.0	0.0	2	left	1
21.799433	7.06835	3.0	79.1538	-53.5834	36247200.0	976.631	8.0	1229.0	19.0	1146.0	86.0	167700.0	0.0	2	left	1
21.899726	7.06305	3.0	79.2977	-53.6345	36910400.0	977.885	5.0	1253.0	50.0	1177.0	92.0	170939.0	0.0	2	left	1
22.000279	7.07267	3.0	79.9505	-53.6102	35424000.0	987.905	7.0	1211.0	63.0	1123.0	85.0	158703.0	0.0	2	left	1
22.100326	7.06899	3.0	79.9351	-53.6599	36206900.0	987.212	6.0	1232.0	34.0	1157.0	84.0	154563.0	0.0	2	left	1
22.200330	7.06326	3.0	79.6756	-53.7859	36392600.0	983.078	6.0	1233.0	81.0	1145.0	85.0	154849.0	0.0	2	left	1
22.301625	7.07172	3.0	79.4889	-53.4798	35111900.0	982.039	12.0	1213.0	43.0	1131.0	95.0	187109.0	0.0	2	left	1
22.401783	7.0716	3.0	79.1311	-53.5977	36589900.0	976.782	16.0	1243.0	49.0	1163.0	89.0	170939.0	0.0	2	left	1
22.502849	7.06805	3.0	79.9336	-53.6357	35105500.0	987.0	5.0	1205.0	13.0	1149.0	93.0	175049.0	0.0	2	left	1
22.605467	7.07	3.0	79.6	-54.0483	34807600.0	982.079	12.0	1200.0	50.0	1133.0	67.0	130323.0	0.0	2	left	1
22.705631	7.05769	3.0	79.2657	-54.5481	34853200.0	974.738	2.0	1144.0	60.0	1130.0	37.0	61485.0	0.0	2	left	1
22.806549	7.03122	3.0	79.2715	-54.987	35360500.0	970.512	15.0	1153.0	26.0	1139.0	24.0	45069.0	0.0	2	left	1
22.906556	7.06863	3.0	79.2157	-54.0792	36642100.0	976.499	20.0	1224.0	38.0	1160.0	74.0	135151.0	0.0	2	left	1
23.006719	7.05863	3.0	78.6319	-53.7435	36319000.0	968.477	6.0	1228.0	25.0	1170.0	85.0	163399.0	0.0	2	left	1
23.107465	7.05731	3.0	79.9336	-54.2093	36026600.0	984.041	8.0	1204.0	40.0	1172.0	61.0	111000.0	0.0	2	left	1
23.209008	7.05689	3.0	79.9199	-53.9583	36520500.0	984.618	11.0	1248.0	57.0	1182.0	77.0	148993.0	0.0	2	left	1
23.309008	7.06395	3.0	78.8489	-53.7642	37028900.0	971.835	2.0	1251.0	8.0	1195.0	100.0	178632.0	0.0	2	left	1
23.410685	7.06988	3.0	79.6339	-53.6913	34950400.0	982.75	11.0	1202.0	33.0	1150.0	82.0	159724.0	0.0	2	left	1
23.512405	7.0581	3.0	80.0	-54.252	36045300.0	985.532	6.0	1222.0	39.0	1185.0	72.0	135170.0	0.0	2	left	1
23.612819	7.05259	3.0	79.9499	-54.6711	36489200.0	982.728	5.0	1198.0	84.0	1163.0	41.0	69681.0	0.0	2	left	1
23.713829	7.09833	3.0	78.3505	-53.778	37103700.0	968.144	16.0	1261.0	83.0	1143.0	84.0	160028.0	0.0	2	left	1
23.814979	7.05604	3.0	79.9053	-53.8516	37313300.0	984.116	3.0	1267.0	37.0	1196.0	85.0	163488.0	0.0	2	left	1
23.915820	7.05325	3.0	80.0	-54.0008	37739800.0	985.384	10.0	1277.0	38.0	1213.0	91.0	167911.0	0.0	2	left	1
24.017153	7.07209	3.0	78.6202	-53.924	37900000.0	968.778	13.0	1290.0	38.0	1221.0	80.0	151521.0	0.0	2	left	1
24.117167	7.06021	3.0	79.642	-53.6672	36393500.0	982.042	9.0	1229.0	38.0	1135.0	83.0	159708.0	0.0	2	left	1
24.217184	7.0959	3.0	78.623	-53.8287	36095300.0	972.012	8.0	1220.0	57.0	1144.0	83.0	155610.0	0.0	2	left	1
24.317618	7.05859	3.0	79.9679	-54.0658	37101500.0	985.289	5.0	1246.0	50.0	1181.0	64.0	122866.0	0.0	2	left	1
24.419202	7.08397	3.0	79.3282	-53.6947	37935600.0	980.641	15.0	1310.0	26.0	1217.0	87.0	168784.0	0.0	2	left	1
24.519929	7.07074	3.0	79.9357	-53.9059	36755700.0	986.728	7.0	1244.0	19.0	1173.0	81.0	158777.0	0.0	2	left	1
24.620733	7.0694	3.0	79.9369	-53.5915	36926100.0	987.326	7.0	1268.0	32.0	1194.0	90.0	178949.0	0.0	2	left	1
24.721360	7.05717	3.0	79.9669	-54.0141	35680200.0	985.514	5.0	1207.0	24.0	1166.0	82.0	160960.0	0.0	2	left	1
24.821398	7.06113	3.0	79.6238	-53.7249	37710300.0	981.983	4.0	1276.0	11.0	1198.0	98.0	180854.0	0.0	2	left	1
24.921496	7.0625	3.0	79.9342	-53.9013	35926000.0	985.929	5.0	1216.0	39.0	1146.0	91.0	163112.0	0.0	2	left	1
25.021656	7.07119	3.0	78.2324	-53.5483	35772600.0	965.291	9.0	1222.0	39.0	1111.0	82.0	147403.0	0.0	2	left	1
25.122163	7.06572	3.0	79.2679	-53.6514	35251400.0	978.007	15.0	1202.0	51.0	1150.0	82.0	157322.0	0.0	2	left	1
25.222780	7.07104	3.0	79.4692	-53.4559	37287400.0	981.698	10.0	1281.0	40.0	1201.0	93.0	182587.0	0.0	2	left	1
25.324380	7.06344	3.0	79.2988	-53.9866	35172100.0	977.462	11.0	1198.0	39.0	1121.0	68.0	131036.0	0.0	2	left	1
25.425350	7.06131	3.0	79.2746	-54.8921	35249900.0	974.128	12.0	1158.0	44.0	1133.0	36.0	65555.0	0.0	2	left	1
25.525845	7.06599	3.0	79.7172	-53.9159	37670000.0	983.158	12.0	1273.0	43.0	1195.0	75.0	148966.0	0.0	2	left	1
25.625850	7.05583	3.0	79.9676	-54.0299	36812300.0	985.267	10.0	1236.0	21.0	1175.0	85.0	158159.0	0.0	2	left	1
25.726641	7.06522	3.0	79.3237	-53.6095	36354400.0	978.788	5.0	1242.0	28.0	1164.0	82.0	155015.0	0.0	2	left	1
25.827048	7.06776	3.0	79.249	-53.711	35889200.0	977.963	4.0	1225.0	51.0	1155.0	95.0	172597.0	0.0	2	left	1
25.927049	7.07121	3.0	79.3427	-53.5986	37434200.0	980.207	9.0	1278.0	20.0	1191.0	97.0	188361.0	0.0	2	left	1
26.029281	7.06574	3.0	79.9691	-53.8036	37283500.0	987.227	4.0	1293.0	56.0	1226.0	94.0	180202.0	0.0	2	left	1
26.129287	7.06186	3.0	79.9683	-53.7669	37282800.0	986.455	2.0	1261.0	29.0	1172.0	90.0	176078.0	0.0	2	left	1
26.230313	7.05818	3.0	80.0	-53.9363	37430400.0	986.191	13.0	1272.0	66.0	1214.0	87.0	163837.0	0.0	2	left	1
26.330577	7.0516	3.0	79.2171	-54.6619	34277200.0	972.954	2.0	1124.0	71.0	1104.0	43.0	77876.0	0.0	2	left	1
26.431756	7.0718	3.0	79.9475	-54.4694	34209400.0	985.782	4.0	1142.0	70.0	1114.0	55.0	94250.0	0.0	2	left	1
26.532751	7.06056	3.0	79.9345	-53.9157	35944100.0	985.45	6.0	1222.0	31.0	1150.0	78.0	151512.0	0.0	2	left	1
26.633135	7.0573	3.0	79.322	-53.7441	36630000.0	977.276	6.0	1239.0	34.0	1172.0	88.0	163824.0	0.0	2	left	1
26.733136	7.06773	3.0	79.9681	-53.7187	36934800.0	987.546	2.0	1255.0	12.0	1187.0	91.0	171970.0	0.0	2	left	1
26.833137	7.06935	3.0	78.6452	-53.6226	36342000.0	970.742	1.0	1240.0	15.0	1159.0	85.0	171972.0	0.0	2	left	1
26.933571	7.06992	3.0	78.4715	-53.7244	36019400.0	968.037	6.0	1230.0	37.0	1168.0	95.0	176087.0	0.0	2	left	1
27.034858	7.05573	3.0	79.9363	-54.7285	37886700.0	982.942	5.0	1256.0	14.0	1217.0	50.0	98278.0	0.0	2	left	1
27.134863	7.0635	3.0	79.2926	-53.9823	37078400.0	977.279	8.0	1244.0	19.0	1180.0	80.0	159702.0	0.0	2	left	1
27.234875	7.05646	3.0	79.3194	-53.9753	38438600.0	976.891	5.0	1293.0	15.0	1214.0	82.0	147408.0	0.0	2	left	1
27.336482	7.06121	3.0	79.3323	-53.8323	36620400.0	978.172	23.0	1258.0	38.0	1196.0	92.0	184278.0	0.0	2	left	1
