time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
11.917799	9.0	3	80.0	-33.4996	38970900.0	1300.0	0.0	1243.0	21.0	1239.0	4.0	24.0	0.0	0	eventail	1
12.019014	9.0	3	80.0	-33.4002	38987000.0	1300.0	5.0	1257.0	26.0	1245.0	3.0	3.0	0.0	0	eventail	1
12.120364	9.0	3	80.0	-33.2964	39945900.0	1300.0	0.0	1292.0	52.0	1288.0	12.0	50.0	0.0	0	eventail	1
12.221179	9.0	3	80.0	-33.4898	39641900.0	1300.0	0.0	1274.0	41.0	1285.0	12.0	4146.0	0.0	0	eventail	1
12.321303	9.0	3	80.0	-33.5196	39884800.0	1300.0	0.0	1274.0	0.0	1286.0	12.0	33.0	0.0	0	eventail	1
12.422586	9.0	3	80.0	-33.3297	40204700.0	1300.0	5.0	1298.0	68.0	1257.0	8.0	8.0	0.0	0	eventail	1
12.523314	9.0	3	80.0	-33.4323	42020300.0	1300.0	4.0	1351.0	87.0	1266.0	2.0	2.0	0.0	0	eventail	1
12.623517	9.0	3	80.0	-33.4597	40356200.0	1300.0	5.0	1290.0	26.0	1268.0	6.0	24.0	0.0	0	eventail	1
12.724383	9.0	3	80.0	-33.4739	40449600.0	1300.0	1.0	1302.0	22.0	1311.0	13.0	4108.0	0.0	0	eventail	1
12.825071	9.0	3	80.0	-33.4304	41410700.0	1300.0	1.0	1329.0	118.0	1220.0	9.0	9.0	0.0	0	eventail	1
12.926020	9.0	3	80.0	-33.3767	39932000.0	1300.0	0.0	1285.0	42.0	1284.0	9.0	41.0	0.0	0	eventail	1
13.026583	8.75207	3	80.0	-33.4793	41509900.0	1267.77	9.0	1331.0	64.0	1292.0	4.0	25.0	0.0	0	eventail	1
13.127053	9.0	3	80.0	-33.3649	41594500.0	1300.0	10.0	1332.0	53.0	1285.0	7.0	7.0	0.0	0	eventail	1
13.228372	9.0	3	80.0	-33.3468	40531900.0	1300.0	1.0	1309.0	32.0	1326.0	19.0	4145.0	0.0	0	eventail	1
13.329651	9.0	3	80.0	-33.4758	38435600.0	1300.0	1.0	1242.0	53.0	1200.0	10.0	11.0	0.0	0	eventail	1
13.430905	9.0	3	80.0	-33.6148	38490000.0	1300.0	12.0	1241.0	118.0	1199.0	8.0	77.0	0.0	0	eventail	1
13.531390	9.0	3	80.0	-33.5802	39459600.0	1300.0	0.0	1265.0	0.0	1283.0	12.0	18.0	0.0	0	eventail	1
13.632820	9.0	3	80.0	-33.5011	40938700.0	1300.0	0.0	1325.0	21.0	1315.0	13.0	8222.0	0.0	0	eventail	1
13.733117	9.0	3	80.0	-33.3479	39281900.0	1300.0	3.0	1256.0	66.0	1281.0	13.0	73.0	0.0	0	eventail	1
13.833277	9.0	3	80.0	-33.5077	40529500.0	1300.0	2.0	1294.0	2.0	1288.0	17.0	17.0	0.0	0	eventail	1
13.933284	9.0	3	80.0	-33.5643	40010200.0	1300.0	1.0	1276.0	63.0	1263.0	21.0	4141.0	0.0	0	eventail	1
14.033285	9.0	3	80.0	-33.504	39036000.0	1300.0	0.0	1244.0	45.0	1240.0	19.0	30.0	0.0	0	eventail	1
14.134141	9.0	3	80.0	-33.453	40016400.0	1300.0	4.0	1287.0	31.0	1287.0	8.0	4123.0	0.0	0	eventail	1
14.234143	9.0	3	80.0	-33.492	37133400.0	1300.0	2.0	1185.0	2.0	1178.0	3.0	3.0	0.0	0	eventail	1
14.334801	9.0	3	80.0	-33.4478	40267200.0	1300.0	0.0	1293.0	42.0	1288.0	9.0	30.0	0.0	0	eventail	1
14.435199	9.0	3	80.0	-33.4666	40230300.0	1300.0	17.0	1288.0	18.0	1287.0	14.0	17.0	0.0	0	eventail	1
14.535959	9.0	3	80.0	-33.3862	41474100.0	1300.0	1.0	1331.0	70.0	1309.0	19.0	4144.0	0.0	0	eventail	1
14.637434	9.0	3	80.0	-33.4665	38328900.0	1300.0	3.0	1239.0	64.0	1209.0	31.0	4147.0	0.0	0	eventail	1
14.738641	9.0	3	80.0	-33.4498	37964800.0	1300.0	10.0	1225.0	23.0	1265.0	11.0	64.0	0.0	0	eventail	1
14.838850	9.0	3	80.0	-33.465	41185100.0	1300.0	3.0	1316.0	81.0	1267.0	6.0	34.0	0.0	0	eventail	1
14.938905	9.0	3	80.0	-33.541	40918100.0	1300.0	2.0	1305.0	34.0	1289.0	14.0	15.0	0.0	0	eventail	1
15.039802	8.47073	3	80.0	-33.3973	39812600.0	1231.19	2.0	1281.0	76.0	1257.0	13.0	37.0	0.0	0	eventail	1
15.139901	8.94332	3	80.0	-33.5404	40334800.0	1292.63	0.0	1288.0	21.0	1268.0	17.0	19.0	0.0	0	eventail	1
15.240401	9.0	3	80.0	-33.5204	39734000.0	1300.0	0.0	1272.0	45.0	1304.0	20.0	8251.0	0.0	0	eventail	1
15.341080	9.0	3	80.0	-33.6253	38134000.0	1300.0	9.0	1225.0	53.0	1201.0	9.0	30.0	0.0	0	eventail	1
15.442893	9.0	3	80.0	-33.5552	40691600.0	1300.0	0.0	1322.0	105.0	1222.0	4.0	4.0	0.0	0	eventail	1
15.543521	9.0	3	80.0	-33.3428	39637800.0	1300.0	0.0	1272.0	20.0	1311.0	19.0	60.0	0.0	0	eventail	1
15.643964	9.0	3	80.0	-33.4973	39742100.0	1300.0	2.0	1273.0	24.0	1280.0	10.0	32.0	0.0	0	eventail	1
15.744718	9.0	3	80.0	-33.47	38915500.0	1300.0	4.0	1249.0	37.0	1244.0	18.0	52.0	0.0	0	eventail	1
15.845564	9.0	3	80.0	-33.5875	40737200.0	1300.0	0.0	1309.0	21.0	1349.0	30.0	24617.0	0.0	0	eventail	1
15.946117	9.0	3	80.0	-33.5541	41575100.0	1300.0	4.0	1332.0	46.0	1288.0	18.0	22.0	0.0	0	eventail	1
16.047256	9.0	3	80.0	-33.4807	39343800.0	1300.0	7.0	1269.0	58.0	1260.0	7.0	31.0	0.0	0	eventail	1
16.148298	9.0	3	80.0	-33.5645	41156500.0	1300.0	2.0	1325.0	24.0	1319.0	13.0	18.0	0.0	0	eventail	1
16.248934	9.0	3	80.0	-33.5169	40665600.0	1300.0	0.0	1304.0	62.0	1301.0	22.0	4155.0	0.0	0	eventail	1
16.349053	9.0	3	80.0	-33.4968	39352200.0	1300.0	2.0	1256.0	65.0	1227.0	27.0	8246.0	0.0	0	eventail	1
16.449070	9.0	3	80.0	-33.319	38652400.0	1300.0	0.0	1232.0	42.0	1230.0	4.0	24.0	0.0	0	eventail	1
16.549617	9.0	3	80.0	-33.4946	40373300.0	1300.0	11.0	1294.0	12.0	1294.0	9.0	10.0	0.0	0	eventail	1
16.650063	9.0	3	80.0	-33.7613	38737800.0	1300.0	3.0	1240.0	30.0	1234.0	14.0	26.0	0.0	0	eventail	1
16.751029	9.0	3	80.0	-33.3865	40346600.0	1300.0	1.0	1299.0	95.0	1242.0	8.0	38.0	0.0	0	eventail	1
16.852241	9.0	3	80.0	-33.4333	40014300.0	1300.0	7.0	1290.0	41.0	1308.0	17.0	59.0	0.0	0	eventail	1
16.953518	9.0	3	80.0	-33.4345	40936400.0	1300.0	0.0	1321.0	31.0	1309.0	12.0	4115.0	0.0	0	eventail	1
17.053711	9.0	3	80.0	-33.4381	42243400.0	1300.0	8.0	1349.0	121.0	1330.0	11.0	103.0	0.0	0	eventail	1
17.153889	9.0	3	80.0	-33.456	40506900.0	1300.0	0.0	1294.0	74.0	1250.0	17.0	30.0	0.0	0	eventail	1
17.253890	9.0	3	80.0	-33.5481	39429400.0	1300.0	0.0	1257.0	64.0	1234.0	21.0	4148.0	0.0	0	eventail	1
17.354448	8.55717	3	80.0	-33.6055	38726900.0	1242.43	16.0	1242.0	63.0	1197.0	7.0	28.0	0.0	0	eventail	1
17.454922	9.0	3	80.0	-33.43	41217600.0	1300.0	0.0	1321.0	1.0	1358.0	15.0	4113.0	0.0	0	eventail	1
17.554952	9.0	3	80.0	-33.5784	39575800.0	1300.0	7.0	1262.0	41.0	1237.0	3.0	25.0	0.0	0	eventail	1
17.655224	9.0	3	80.0	-33.4825	40185400.0	1300.0	3.0	1283.0	3.0	1305.0	13.0	18.0	0.0	0	eventail	1
17.756466	8.51048	3	80.0	-33.7129	38403200.0	1236.36	21.0	1240.0	47.0	1246.0	14.0	8245.0	0.0	0	eventail	1
17.857748	9.0	3	80.0	-33.5327	39754600.0	1300.0	0.0	1284.0	42.0	1266.0	4.0	44.0	0.0	0	eventail	1
17.958691	9.0	3	80.0	-33.636	41228400.0	1300.0	0.0	1327.0	21.0	1328.0	3.0	3.0	0.0	0	eventail	1
18.059226	9.0	3	80.0	-33.5748	41317100.0	1300.0	3.0	1324.0	24.0	1333.0	14.0	4129.0	0.0	0	eventail	1
18.159965	9.0	3	80.0	-33.6149	40063500.0	1300.0	0.0	1288.0	21.0	1309.0	18.0	43.0	0.0	0	eventail	1
18.260479	9.0	3	80.0	-33.5955	42013900.0	1300.0	1.0	1345.0	23.0	1331.0	12.0	4106.0	0.0	0	eventail	1
18.360580	9.0	3	80.0	-33.4491	40034900.0	1300.0	1.0	1278.0	22.0	1303.0	20.0	8250.0	0.0	0	eventail	1
18.462168	9.0	3	80.0	-33.5748	40239000.0	1300.0	2.0	1303.0	65.0	1272.0	24.0	8236.0	0.0	0	eventail	1
18.562804	9.0	3	80.0	-33.4865	41573300.0	1300.0	0.0	1334.0	40.0	1349.0	14.0	34.0	0.0	0	eventail	1
18.664021	9.0	3	80.0	-33.466	40542000.0	1300.0	0.0	1309.0	74.0	1271.0	6.0	37.0	0.0	0	eventail	1
18.764786	9.0	3	80.0	-33.4977	40114400.0	1300.0	1.0	1288.0	7.0	1310.0	16.0	4124.0	0.0	0	eventail	1
18.865742	9.0	3	80.0	-33.6102	40710300.0	1300.0	2.0	1311.0	93.0	1215.0	11.0	8209.0	0.0	0	eventail	1
18.967235	9.0	3	80.0	-33.4326	41035500.0	1300.0	1.0	1327.0	75.0	1335.0	14.0	65.0	0.0	0	eventail	1
19.068562	9.0	3	80.0	-33.3998	40262900.0	1300.0	8.0	1298.0	59.0	1254.0	10.0	17.0	0.0	0	eventail	1
19.168566	9.0	3	80.0	-33.5369	40735600.0	1300.0	2.0	1300.0	44.0	1293.0	16.0	43.0	0.0	0	eventail	1
19.268625	9.0	3	80.0	-33.3571	39987600.0	1300.0	1.0	1274.0	1.0	1278.0	8.0	18.0	0.0	0	eventail	1
19.368631	9.0	3	80.0	-33.452	39507700.0	1300.0	10.0	1261.0	55.0	1273.0	33.0	16438.0	0.0	0	eventail	1
19.469633	9.0	3	80.0	-33.5646	40130000.0	1300.0	3.0	1293.0	24.0	1288.0	10.0	13.0	0.0	0	eventail	1
19.569709	9.0	3	80.0	-33.5293	40689400.0	1300.0	1.0	1298.0	23.0	1327.0	21.0	8244.0	0.0	0	eventail	1
19.669710	8.3502	3	80.0	-33.596	39083000.0	1215.53	18.0	1245.0	21.0	1242.0	5.0	27.0	0.0	0	eventail	1
19.769876	9.0	3	80.0	-33.6894	40338400.0	1300.0	3.0	1288.0	36.0	1288.0	14.0	26.0	0.0	0	eventail	1
19.871120	9.0	3	80.0	-33.3971	40003200.0	1300.0	1.0	1292.0	35.0	1283.0	8.0	28.0	0.0	0	eventail	1
19.971638	9.0	3	80.0	-33.772	39414600.0	1300.0	3.0	1263.0	3.0	1263.0	18.0	21.0	0.0	0	eventail	1
20.071686	9.0	3	80.0	-33.5421	40275500.0	1300.0	0.0	1284.0	42.0	1307.0	23.0	47.0	0.0	0	eventail	1
20.171691	9.0	3	80.0	-33.7388	40718100.0	1300.0	3.0	1298.0	46.0	1293.0	12.0	47.0	0.0	0	eventail	1
20.272223	9.0	3	80.0	-33.5212	39691300.0	1300.0	2.0	1272.0	65.0	1302.0	26.0	4185.0	0.0	0	eventail	1
20.372947	9.0	3	80.0	-33.5676	39803400.0	1300.0	0.0	1279.0	11.0	1295.0	20.0	49.0	0.0	0	eventail	1
20.474151	9.0	3	80.0	-33.5257	39815600.0	1300.0	5.0	1284.0	43.0	1308.0	9.0	47.0	0.0	0	eventail	1
20.574152	9.0	3	80.0	-33.6321	38706200.0	1300.0	7.0	1234.0	51.0	1240.0	19.0	60.0	0.0	0	eventail	1
20.675134	9.0	3	80.0	-33.4973	40666900.0	1300.0	1.0	1309.0	44.0	1282.0	15.0	4109.0	0.0	0	eventail	1
20.775546	9.0	3	80.0	-33.5268	40316900.0	1300.0	0.0	1289.0	56.0	1262.0	16.0	51.0	0.0	0	eventail	1
20.876077	9.0	3	80.0	-33.4351	39675500.0	1300.0	2.0	1271.0	16.0	1310.0	23.0	8227.0	0.0	0	eventail	1
20.976085	8.86076	3	80.0	-33.5475	39631600.0	1281.9	17.0	1264.0	59.0	1239.0	12.0	36.0	0.0	0	eventail	1
21.077191	9.0	3	80.0	-33.7241	41286100.0	1300.0	3.0	1330.0	46.0	1315.0	12.0	31.0	0.0	0	eventail	1
21.178648	9.0	3	80.0	-33.5282	42166300.0	1300.0	3.0	1363.0	88.0	1307.0	11.0	31.0	0.0	0	eventail	1
21.278654	9.0	3	80.0	-33.5329	40545000.0	1300.0	0.0	1293.0	72.0	1263.0	13.0	4159.0	0.0	0	eventail	1
21.378660	9.0	3	80.0	-33.4631	41143900.0	1300.0	2.0	1313.0	54.0	1288.0	10.0	29.0	0.0	0	eventail	1
21.479619	9.0	3	80.0	-33.638	38946800.0	1300.0	0.0	1254.0	44.0	1233.0	3.0	3.0	0.0	0	eventail	1
21.580103	9.0	3	80.0	-33.6316	40915600.0	1300.0	0.0	1311.0	22.0	1314.0	18.0	42.0	0.0	0	eventail	1
21.680108	9.0	3	80.0	-33.4441	39806600.0	1300.0	0.0	1270.0	20.0	1289.0	8.0	28.0	0.0	0	eventail	1
21.780121	9.0	3	80.0	-33.7024	41563400.0	1300.0	1.0	1324.0	43.0	1286.0	19.0	19.0	0.0	0	eventail	1
21.881247	9.0	3	80.0	-33.6707	38229000.0	1300.0	0.0	1233.0	0.0	1260.0	11.0	4125.0	0.0	0	eventail	1
21.982637	9.0	3	80.0	-33.6558	39727700.0	1300.0	1.0	1284.0	43.0	1339.0	23.0	78.0	0.0	0	eventail	1
22.082639	9.0	3	80.0	-33.5861	41349500.0	1300.0	2.0	1319.0	13.0	1354.0	30.0	4147.0	0.0	0	eventail	1
22.183210	9.0	3	80.0	-33.6608	41020600.0	1300.0	3.0	1315.0	24.0	1308.0	6.0	15.0	0.0	0	eventail	1
22.283329	9.0	3	80.0	-33.5571	40593600.0	1300.0	0.0	1296.0	0.0	1310.0	13.0	14.0	0.0	0	eventail	1
22.383971	9.0	3	80.0	-33.606	41476400.0	1300.0	3.0	1330.0	46.0	1327.0	17.0	8236.0	0.0	0	eventail	1
22.485298	9.0	3	80.0	-33.5638	38602800.0	1300.0	1.0	1247.0	1.0	1243.0	14.0	16.0	0.0	0	eventail	1
22.585299	8.71299	3	80.0	-33.4743	41492400.0	1262.69	16.0	1324.0	38.0	1312.0	7.0	7.0	0.0	0	eventail	1
22.686198	9.0	3	80.0	-33.602	40700300.0	1300.0	0.0	1309.0	63.0	1265.0	12.0	37.0	0.0	0	eventail	1
22.786935	9.0	3	80.0	-33.6359	38470400.0	1300.0	10.0	1236.0	29.0	1241.0	16.0	16.0	0.0	0	eventail	1
22.888190	9.0	3	80.0	-33.0024	38911100.0	1300.0	13.0	1257.0	15.0	1230.0	6.0	8.0	0.0	0	eventail	1
22.989138	9.0	3	80.0	-32.578	42395700.0	1300.0	9.0	1365.0	65.0	1318.0	0.0	0.0	0.0	0	eventail	1
23.090234	9.0	3	80.0	-32.6918	40822400.0	1300.0	4.0	1314.0	26.0	1288.0	0.0	0.0	0.0	0	eventail	1
23.190444	9.0	3	80.0	-32.6195	40257500.0	1300.0	1.0	1285.0	54.0	1263.0	3.0	32.0	0.0	0	eventail	1
23.290993	9.0	3	80.0	-32.5035	40591700.0	1300.0	0.0	1301.0	21.0	1264.0	0.0	0.0	0.0	0	eventail	1
23.391108	9.0	3	80.0	-32.7122	41994500.0	1300.0	0.0	1341.0	56.0	1325.0	5.0	25.0	0.0	0	eventail	1
23.491115	9.0	3	80.0	-32.6554	40937900.0	1300.0	0.0	1306.0	21.0	1289.0	5.0	4119.0	0.0	0	eventail	1
23.591127	9.0	3	80.0	-32.908	40542700.0	1300.0	1.0	1293.0	22.0	1308.0	3.0	23.0	0.0	0	eventail	1
23.692387	8.787	3	80.0	-32.6734	41411400.0	1272.31	8.0	1338.0	48.0	1317.0	2.0	23.0	0.0	0	eventail	1
23.792446	9.0	3	80.0	-32.6194	41059300.0	1300.0	0.0	1311.0	2.0	1310.0	1.0	1.0	0.0	0	eventail	1
23.893145	9.0	3	80.0	-32.5967	39907100.0	1300.0	0.0	1282.0	21.0	1283.0	4.0	23.0	0.0	0	eventail	1
23.993146	9.0	3	80.0	-32.751	39696300.0	1300.0	3.0	1265.0	46.0	1232.0	4.0	24.0	0.0	0	eventail	1
24.093273	9.0	3	80.0	-32.8897	40055000.0	1300.0	1.0	1278.0	1.0	1271.0	1.0	1.0	0.0	0	eventail	1
24.193820	9.0	3	80.0	-32.7644	41624500.0	1300.0	16.0	1333.0	39.0	1311.0	0.0	0.0	0.0	0	eventail	1
24.294890	9.0	3	80.0	-32.5574	41363400.0	1300.0	1.0	1333.0	33.0	1310.0	1.0	11.0	0.0	0	eventail	1
24.395162	9.0	3	80.0	-32.7794	40169500.0	1300.0	7.0	1283.0	42.0	1275.0	2.0	33.0	0.0	0	eventail	1
24.495966	9.0	3	80.0	-32.7687	41175600.0	1300.0	10.0	1323.0	34.0	1270.0	0.0	0.0	0.0	0	eventail	1
24.597144	9.0	3	80.0	-32.7073	41412900.0	1300.0	4.0	1336.0	9.0	1349.0	1.0	5.0	0.0	0	eventail	1
24.697840	9.0	3	80.0	-32.6802	40815900.0	1300.0	1.0	1310.0	1.0	1309.0	0.0	0.0	0.0	0	eventail	1
24.798502	9.0	3	80.0	-32.7549	41547300.0	1300.0	13.0	1334.0	60.0	1274.0	0.0	0.0	0.0	0	eventail	1
24.898536	9.0	3	80.0	-32.6446	41319100.0	1300.0	10.0	1317.0	43.0	1286.0	0.0	0.0	0.0	0	eventail	1
24.999115	9.0	3	80.0	-32.7775	39938500.0	1300.0	0.0	1281.0	66.0	1235.0	2.0	33.0	0.0	0	eventail	1
25.100279	9.0	3	80.0	-32.7786	41994600.0	1300.0	0.0	1355.0	5.0	1357.0	2.0	6.0	0.0	0	eventail	1
25.200575	9.0	3	80.0	-32.8363	40851600.0	1300.0	1.0	1307.0	22.0	1289.0	4.0	24.0	0.0	0	eventail	1
25.301577	9.0	3	80.0	-32.7242	41780700.0	1300.0	1.0	1345.0	64.0	1309.0	2.0	10.0	0.0	0	eventail	1
25.401857	9.0	3	80.0	-32.6729	39963400.0	1300.0	0.0	1278.0	21.0	1260.0	3.0	3.0	0.0	0	eventail	1
25.502384	9.0	3	80.0	-32.7109	37877500.0	1300.0	1.0	1214.0	1.0	1215.0	1.0	1.0	0.0	0	eventail	1
25.602391	9.0	3	80.0	-32.6108	41882100.0	1300.0	13.0	1336.0	56.0	1271.0	0.0	0.0	0.0	0	eventail	1
25.702493	9.0	3	80.0	-32.8975	41291600.0	1300.0	0.0	1317.0	42.0	1304.0	2.0	22.0	0.0	0	eventail	1
25.802821	9.0	3	80.0	-32.7047	39678400.0	1300.0	10.0	1270.0	73.0	1223.0	3.0	43.0	0.0	0	eventail	1
25.903618	9.0	3	80.0	-32.776	40399000.0	1300.0	4.0	1299.0	67.0	1291.0	3.0	43.0	0.0	0	eventail	1
26.004100	9.0	3	80.0	-32.5659	42669600.0	1300.0	0.0	1366.0	21.0	1325.0	0.0	0.0	0.0	0	eventail	1
26.104501	9.0	3	80.0	-32.8457	39618600.0	1300.0	2.0	1270.0	43.0	1290.0	3.0	43.0	0.0	0	eventail	1
26.205079	9.0	3	80.0	-32.7907	39469900.0	1300.0	1.0	1266.0	22.0	1244.0	1.0	1.0	0.0	0	eventail	1
26.305553	9.0	3	80.0	-32.6764	42751500.0	1300.0	20.0	1369.0	33.0	1348.0	1.0	11.0	0.0	0	eventail	1
26.405584	9.0	3	80.0	-32.6905	41605500.0	1300.0	4.0	1328.0	25.0	1294.0	2.0	2.0	0.0	0	eventail	1
26.506127	9.0	3	80.0	-32.6421	41815400.0	1300.0	0.0	1341.0	21.0	1333.0	3.0	4.0	0.0	0	eventail	1
26.606801	9.0	3	80.0	-32.6297	39415300.0	1300.0	4.0	1264.0	37.0	1241.0	2.0	4.0	0.0	0	eventail	1
26.707968	9.0	3	80.0	-32.7806	41836700.0	1300.0	0.0	1349.0	62.0	1309.0	2.0	31.0	0.0	0	eventail	1
26.808893	9.0	3	80.0	-32.7991	40549200.0	1300.0	3.0	1304.0	24.0	1304.0	4.0	25.0	0.0	0	eventail	1
26.910482	9.0	3	80.0	-32.8756	42468300.0	1300.0	1.0	1375.0	48.0	1335.0	2.0	26.0	0.0	0	eventail	1
27.010484	9.0	3	80.0	-32.6726	42181900.0	1300.0	7.0	1344.0	13.0	1349.0	0.0	0.0	0.0	0	eventail	1
27.110848	8.83794	3	80.0	-32.7311	41843400.0	1278.93	24.0	1339.0	87.0	1283.0	7.0	4145.0	0.0	0	eventail	1
27.212115	8.80032	3	80.0	-32.8251	38766300.0	1274.04	1.0	1252.0	1.0	1268.0	1.0	1.0	0.0	0	eventail	1
27.313082	9.0	3	80.0	-32.6029	40907500.0	1300.0	0.0	1317.0	62.0	1263.0	7.0	7.0	0.0	0	eventail	1
27.413325	9.0	3	80.0	-32.9053	39288600.0	1300.0	0.0	1257.0	20.0	1261.0	3.0	24.0	0.0	0	eventail	1
27.513344	9.0	3	80.0	-32.743	40508500.0	1300.0	0.0	1292.0	0.0	1292.0	2.0	2.0	0.0	0	eventail	1
27.614075	9.0	3	80.0	-32.7194	39378300.0	1300.0	0.0	1265.0	0.0	1266.0	1.0	1.0	0.0	0	eventail	1
27.714129	9.0	3	80.0	-32.9352	38291400.0	1300.0	5.0	1220.0	28.0	1174.0	0.0	0.0	0.0	0	eventail	1
