time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
28.065736	7.0	3.0	80.0	-48.3706	13346300.0	975.0	22.0	510.0	49.0	1065.0	275.0	197200.0	0.0	3	left	1
28.167035	7.0	3.0	80.0	-50.0662	11113500.0	975.0	51.0	393.0	54.0	1145.0	228.0	135990.0	0.0	3	left	1
28.267036	7.00265	3.0	80.0	-52.3254	11866900.0	975.516	31.0	378.0	70.0	1069.0	203.0	45815.0	0.0	3	left	1
28.368073	5.84049	3.0	80.0	-49.4678	18767100.0	861.948	66.0	652.0	56.0	1072.0	166.0	143837.0	0.0	3	left	1
28.468199	7.00214	3.0	79.8718	-47.4038	11895700.0	973.472	33.0	468.0	47.0	1104.0	253.0	246445.0	0.0	3	left	1
28.569968	5.89748	3.0	80.0	-50.0387	17204800.0	867.504	44.0	595.0	75.0	1013.0	164.0	143852.0	0.0	3	left	1
28.670353	7.0025	3.0	79.85	-52.27	12480100.0	973.212	73.0	400.0	92.0	1087.0	179.0	62175.0	0.0	3	left	1
28.770550	7.0	3.0	80.0	-52.5186	10946800.0	975.0	44.0	349.0	57.0	958.0	191.0	90820.0	0.0	3	left	1
28.870840	6.02048	3.0	80.0	-51.5324	18356800.0	879.497	55.0	586.0	104.0	949.0	131.0	29142.0	0.0	3	left	1
28.970845	6.59389	3.0	80.0	-50.6441	13491600.0	935.404	95.0	458.0	80.0	955.0	192.0	127555.0	0.0	3	left	1
29.070891	7.0	3.0	80.0	-49.646	10867600.0	975.0	75.0	387.0	82.0	967.0	177.0	135837.0	0.0	3	left	1
29.172554	5.1781	2.99416	80.0	-51.1036	21171500.0	795.59	32.0	685.0	49.0	1010.0	19.0	4450.0	0.0	3	left	1
29.273319	8.33333	2.33333	80.0	-53.2222	562458.0	902.333	0.0	18.0	1.0	1138.0	12.0	9288.0	0.0	3	left	1
29.374181	6.66667	2.64286	80.0	-37.4048	576195.0	833.929	0.0	42.0	5.0	1126.0	18.0	17957.0	0.0	3	left	1
29.475240	6.04348	2.91304	80.0	-29.8783	647401.0	855.304	0.0	115.0	4.0	1169.0	25.0	40950.0	0.0	3	left	1
29.576628	7.00428	3.0	79.743	-47.9143	12036400.0	971.938	49.0	467.0	90.0	981.0	221.0	165072.0	0.0	3	left	1
29.677538	6.20486	3.0	80.0	-48.0156	15465400.0	897.474	74.0	576.0	39.0	1054.0	218.0	213770.0	0.0	3	left	1
29.779893	5.47867	3.0	80.0	-49.7891	24529500.0	826.671	40.0	844.0	72.0	991.0	98.0	94169.0	0.0	3	left	1
29.880179	6.67506	2.98169	80.0	-47.1465	11130100.0	937.753	84.0	437.0	62.0	1056.0	239.0	225714.0	0.0	3	left	1
29.981165	7.24017	2.87991	80.0	-49.1747	12564600.0	961.91	58.0	458.0	84.0	991.0	236.0	205663.0	0.0	3	left	1
30.082658	7.26923	2.86538	80.0	-48.6978	9689440.0	960.327	29.0	364.0	61.0	1024.0	207.0	162484.0	0.0	3	left	1
30.182685	7.23355	2.88323	80.0	-49.4034	13117000.0	962.272	79.0	471.0	84.0	1024.0	258.0	192221.0	0.0	3	left	1
30.282796	6.22465	2.99532	79.9064	-48.2137	17359500.0	896.713	72.0	641.0	67.0	983.0	217.0	240985.0	0.0	3	left	1
30.384268	7.0	3.0	80.0	-46.6416	9262410.0	975.0	25.0	385.0	47.0	1062.0	228.0	234200.0	0.0	3	left	1
30.484879	7.0	3.0	80.0	-51.8193	12298800.0	975.0	72.0	404.0	71.0	985.0	208.0	94855.0	0.0	3	left	1
30.585949	7.0	3.0	80.0	-52.6148	13015700.0	975.0	55.0	418.0	50.0	1066.0	219.0	86716.0	0.0	3	left	1
30.687410	7.0	3.0	80.0	-52.4829	11803100.0	975.0	70.0	381.0	91.0	969.0	172.0	53928.0	0.0	3	left	1
30.787461	7.00267	3.0	79.8396	-52.4813	11704500.0	973.088	60.0	374.0	34.0	1106.0	208.0	66307.0	0.0	3	left	1
30.887660	7.0	3.0	80.0	-48.6241	10905400.0	975.0	70.0	407.0	85.0	991.0	212.0	183651.0	0.0	3	left	1
30.989326	7.0	3.0	80.0	-51.1174	12951600.0	975.0	59.0	443.0	65.0	1078.0	230.0	112646.0	0.0	3	left	1
31.090562	5.47952	3.0	80.0	-49.4157	23975500.0	826.753	16.0	830.0	64.0	994.0	125.0	127184.0	0.0	3	left	1
31.191302	5.19348	2.99695	80.0	-48.7067	28040500.0	797.936	6.0	982.0	16.0	1108.0	83.0	151561.0	0.0	3	left	1
31.292461	7.11429	2.94286	80.0	-29.5	302355.0	968.771	0.0	70.0	4.0	1106.0	16.0	21570.0	0.0	3	left	1
31.393477	8.25	2.375	80.0	-53.0	249268.0	906.875	18.0	8.0	0.0	1145.0	7.0	4551.0	0.0	3	left	1
31.495559	8.58824	2.23529	76.4706	-51.1176	480183.0	849.588	0.0	17.0	3.0	1195.0	10.0	1807.0	0.0	3	left	1
31.596506	7.12698	2.94444	79.5238	-52.3968	3825800.0	964.817	17.0	126.0	36.0	1045.0	71.0	37961.0	0.0	3	left	1
31.697201	7.0	3.0	80.0	-52.5623	10752500.0	975.0	23.0	345.0	62.0	1012.0	179.0	74458.0	0.0	3	left	1
31.797938	7.00273	3.0	80.0	-52.3142	11404900.0	975.533	39.0	366.0	65.0	1037.0	187.0	70373.0	0.0	3	left	1
31.897955	7.00303	3.0	79.8182	-49.2182	9183550.0	972.833	41.0	330.0	39.0	1077.0	197.0	135954.0	0.0	3	left	1
31.998429	7.00465	3.0	79.907	-47.3767	10807700.0	974.128	53.0	430.0	52.0	1066.0	248.0	238403.0	0.0	3	left	1
32.098767	5.28743	2.999	80.0	-48.7595	28674000.0	807.721	35.0	1002.0	78.0	1037.0	113.0	175305.0	0.0	3	left	1
32.198934	7.16842	2.91579	80.0	-30.5895	523769.0	965.821	11.0	95.0	2.0	1112.0	24.0	32766.0	0.0	3	left	1
32.299293	7.07843	2.96078	80.0	-30.0392	504465.0	970.725	15.0	102.0	5.0	1141.0	18.0	28667.0	0.0	3	left	1
32.399342	7.10638	2.94681	80.0	-29.1596	372240.0	969.202	12.0	94.0	5.0	1137.0	19.0	28674.0	0.0	3	left	1
32.499624	7.19512	2.90244	80.0	-30.7439	458267.0	964.366	0.0	82.0	7.0	1098.0	24.0	40983.0	0.0	3	left	1
32.600582	5.40173	2.99711	80.0	-48.7457	19503200.0	818.29	43.0	692.0	69.0	1043.0	81.0	99535.0	0.0	3	left	1
32.702162	5.05851	2.99202	80.0	-50.9867	11632400.0	783.279	16.0	376.0	21.0	1099.0	5.0	1485.0	0.0	3	left	1
32.804169	8.36364	2.36364	80.0	-50.8182	310329.0	923.364	11.0	11.0	2.0	1106.0	9.0	4453.0	0.0	3	left	1
32.904389	7.00451	2.99774	80.0	-52.3115	13865600.0	974.754	65.0	443.0	98.0	1018.0	200.0	82595.0	0.0	3	left	1
33.004390	7.0	3.0	80.0	-48.765	14329400.0	975.0	64.0	532.0	65.0	1115.0	294.0	238227.0	0.0	3	left	1
33.104590	7.0	3.0	80.0	-52.4159	14120600.0	975.0	45.0	452.0	58.0	1118.0	242.0	115424.0	0.0	3	left	1
33.204667	5.52672	3.0	80.0	-51.374	24652900.0	831.355	42.0	786.0	63.0	1063.0	95.0	16704.0	0.0	3	left	1
33.305041	7.0	3.0	80.0	-52.3754	10114400.0	975.0	30.0	325.0	72.0	1010.0	172.0	86784.0	0.0	3	left	1
33.406506	6.21509	3.0	80.0	-47.8491	13876900.0	898.472	61.0	530.0	71.0	994.0	198.0	176656.0	0.0	3	left	1
33.506520	7.0	3.0	80.0	-48.8677	12179500.0	975.0	63.0	446.0	69.0	1015.0	251.0	221843.0	0.0	3	left	1
33.607030	7.0	3.0	80.0	-48.44	13295800.0	975.0	37.0	500.0	82.0	991.0	244.0	188974.0	0.0	3	left	1
33.707036	7.0	3.0	80.0	-51.7789	12197800.0	975.0	50.0	398.0	68.0	1073.0	199.0	82656.0	0.0	3	left	1
33.807057	7.0	3.0	80.0	-52.5824	10698700.0	975.0	37.0	340.0	49.0	994.0	185.0	90817.0	0.0	3	left	1
33.907263	5.44029	3.0	80.0	-51.2576	21766800.0	822.928	71.0	695.0	76.0	992.0	100.0	37237.0	0.0	3	left	1
34.007999	5.08993	3.0	80.0	-49.8004	33178000.0	788.768	6.0	1112.0	31.0	1040.0	50.0	98263.0	0.0	3	left	1
34.108950	5.16651	3.0	80.0	-48.9817	31557300.0	796.235	11.0	1093.0	90.0	1016.0	80.0	155661.0	0.0	3	left	1
34.208960	5.23026	2.9852	80.0	-46.4819	15883200.0	797.951	26.0	608.0	5.0	1088.0	59.0	122772.0	0.0	3	left	1
34.310077	6.98198	2.89189	80.0	-30.5135	638074.0	940.378	13.0	111.0	5.0	1149.0	32.0	45056.0	0.0	3	left	1
34.411219	7.5	2.76	78.8	-34.94	527870.0	934.54	0.0	50.0	7.0	1084.0	16.0	23160.0	0.0	3	left	1
34.513591	8.66667	2.16667	80.0	-52.9167	369008.0	884.167	1.0	12.0	0.0	1172.0	11.0	9224.0	0.0	3	left	1
34.615202	8.0	2.5	80.0	-53.0	247807.0	920.5	10.0	8.0	0.0	1130.0	6.0	1223.0	0.0	3	left	1
34.715504	7.16667	2.91667	80.0	-31.5208	324121.0	965.917	1.0	48.0	0.0	1099.0	11.0	11729.0	0.0	3	left	1
34.816387	8.36842	2.31579	80.0	-49.0526	505558.0	900.421	13.0	19.0	1.0	1150.0	14.0	19113.0	0.0	3	left	1
34.918202	7.8	2.6	80.0	-53.0	154731.0	931.4	9.0	5.0	0.0	1184.0	3.0	952.0	0.0	3	left	1
35.018874	7.12579	2.93711	80.0	-47.9371	4118790.0	968.145	15.0	159.0	26.0	1053.0	98.0	82471.0	0.0	3	left	1
35.119006	7.0	3.0	80.0	-48.756	13551500.0	975.0	50.0	500.0	67.0	1068.0	278.0	255230.0	0.0	3	left	1
35.219862	7.08974	2.95513	80.0	-44.0064	3338000.0	970.109	41.0	156.0	30.0	1062.0	70.0	90968.0	0.0	3	left	1
35.319868	6.06792	2.99766	80.0	-51.6956	13390500.0	883.41	56.0	427.0	52.0	1106.0	129.0	58155.0	0.0	3	left	1
35.420604	5.00573	3.0	80.0	-50.8042	32494300.0	780.559	0.0	1047.0	49.0	1037.0	4.0	31.0	0.0	3	left	1
35.521103	7.00258	3.0	80.0	-52.3376	12120100.0	975.503	74.0	388.0	52.0	1028.0	200.0	49850.0	0.0	3	left	1
35.622083	7.0	3.0	80.0	-52.4808	12919800.0	975.0	92.0	416.0	59.0	1040.0	215.0	82603.0	0.0	3	left	1
35.723677	6.42012	3.0	80.0	-51.8994	15659900.0	918.462	60.0	507.0	77.0	1015.0	170.0	62026.0	0.0	3	left	1
35.825718	6.26294	3.0	80.0	-51.7536	14850900.0	903.137	85.0	483.0	89.0	998.0	156.0	62050.0	0.0	3	left	1
35.925899	7.0	3.0	80.0	-52.4162	12057000.0	975.0	37.0	382.0	63.0	1094.0	203.0	90883.0	0.0	3	left	1
36.026014	7.0	3.0	80.0	-52.459	11459300.0	975.0	43.0	366.0	58.0	997.0	183.0	66226.0	0.0	3	left	1
36.128700	7.0	3.0	80.0	-52.4974	11800100.0	975.0	65.0	386.0	48.0	1089.0	208.0	62190.0	0.0	3	left	1
36.229202	7.0	3.0	80.0	-52.4332	11462200.0	975.0	43.0	367.0	99.0	982.0	158.0	62138.0	0.0	3	left	1
36.329703	7.00517	3.0	79.8966	-51.969	11940200.0	974.031	57.0	387.0	96.0	962.0	187.0	98993.0	0.0	3	left	1
36.431302	7.0	3.0	80.0	-52.4282	13089300.0	975.0	50.0	425.0	83.0	1054.0	204.0	62152.0	0.0	3	left	1
36.532111	7.0	3.0	80.0	-49.9774	13778000.0	975.0	111.0	487.0	100.0	1016.0	232.0	156277.0	0.0	3	left	1
36.633393	7.0	3.0	80.0	-50.3568	12602500.0	975.0	61.0	440.0	68.0	1083.0	232.0	139978.0	0.0	3	left	1
36.733997	7.0	3.0	80.0	-52.4821	12170200.0	975.0	47.0	390.0	50.0	1128.0	221.0	99102.0	0.0	3	left	1
36.835615	5.42453	2.99843	80.0	-51.2736	19664500.0	820.914	73.0	636.0	47.0	1075.0	66.0	24848.0	0.0	3	left	1
36.936032	7.35821	2.8209	80.0	-32.8955	545067.0	955.478	11.0	67.0	3.0	1132.0	26.0	31495.0	0.0	3	left	1
37.036566	7.00415	2.99793	80.0	-47.8942	12476800.0	974.774	40.0	482.0	55.0	1053.0	246.0	224356.0	0.0	3	left	1
37.136731	7.00248	3.0	79.9007	-46.9702	10045700.0	973.921	20.0	403.0	47.0	1061.0	212.0	201413.0	0.0	3	left	1
37.237887	7.0	3.0	80.0	-47.8513	11218900.0	975.0	21.0	437.0	76.0	1019.0	239.0	257401.0	0.0	3	left	1
37.340502	7.0	3.0	80.0	-49.4225	10064100.0	975.0	71.0	374.0	46.0	994.0	224.0	165812.0	0.0	3	left	1
37.440825	7.00251	3.0	80.0	-52.2982	12487500.0	975.489	43.0	399.0	86.0	1008.0	207.0	78266.0	0.0	3	left	1
37.541060	5.70952	3.0	79.746	-51.1825	19497200.0	845.533	54.0	630.0	71.0	972.0	118.0	49818.0	0.0	3	left	1
37.641375	5.0029	3.0	80.0	-50.9043	32311700.0	780.377	9.0	1034.0	51.0	1019.0	5.0	52.0	0.0	3	left	1
37.742996	5.74594	3.0	80.0	-51.421	20919800.0	852.873	47.0	677.0	88.0	1009.0	132.0	49560.0	0.0	3	left	1
37.844184	6.40695	3.0	80.0	-51.8569	15162800.0	917.178	46.0	489.0	54.0	1044.0	195.0	90722.0	0.0	3	left	1
37.945917	6.91475	2.97377	80.0	-49.4459	8430670.0	958.715	64.0	305.0	66.0	1032.0	150.0	79066.0	0.0	3	left	1
38.046827	7.2963	2.85185	80.0	-32.4444	615303.0	958.852	0.0	81.0	1.0	1201.0	24.0	25191.0	0.0	3	left	1
38.146850	7.32727	2.83636	80.0	-39.2545	872918.0	957.164	1.0	55.0	11.0	1132.0	22.0	25722.0	0.0	3	left	1
38.247614	7.0	3.0	80.0	-47.1485	10164300.0	975.0	30.0	404.0	43.0	1078.0	239.0	205518.0	0.0	3	left	1
38.348024	6.28814	3.0	80.0	-49.7415	13610100.0	905.593	37.0	472.0	139.0	974.0	181.0	164481.0	0.0	3	left	1
38.448225	6.27513	2.94709	79.2593	-39.3069	3183950.0	877.91	28.0	189.0	6.0	1170.0	46.0	61896.0	0.0	3	left	1
38.549001	7.09574	2.95745	79.5745	-29.4574	402732.0	965.734	0.0	94.0	4.0	1172.0	17.0	20478.0	0.0	3	left	1
38.649326	8.16667	2.41667	80.0	-52.8333	376657.0	911.417	0.0	12.0	2.0	1121.0	9.0	5584.0	0.0	3	left	1
38.752329	7.00923	2.99692	79.8154	-52.4031	9886600.0	972.465	32.0	325.0	65.0	1043.0	166.0	42986.0	0.0	3	left	1
38.854716	7.0	3.0	80.0	-52.4268	12127800.0	975.0	97.0	396.0	60.0	1042.0	214.0	70335.0	0.0	3	left	1
38.955984	7.0	3.0	80.0	-52.6089	11795100.0	975.0	67.0	381.0	55.0	1028.0	194.0	82631.0	0.0	3	left	1
39.056733	7.0	3.0	80.0	-52.5694	10808500.0	975.0	49.0	346.0	34.0	1110.0	216.0	74513.0	0.0	3	left	1
39.158781	7.0	3.0	80.0	-52.5	10979600.0	975.0	46.0	356.0	62.0	1087.0	198.0	82723.0	0.0	3	left	1
39.259687	7.0	3.0	80.0	-52.504	11602900.0	975.0	85.0	373.0	88.0	986.0	192.0	78529.0	0.0	3	left	1
39.360849	7.0	3.0	80.0	-52.4985	10412400.0	975.0	34.0	335.0	47.0	1019.0	185.0	49883.0	0.0	3	left	1
39.461173	5.89071	3.0	79.6721	-45.7951	8952930.0	862.404	5.0	366.0	27.0	1171.0	65.0	76489.0	0.0	3	left	1
39.561564	7.35897	2.82051	80.0	-36.6154	484485.0	955.436	13.0	39.0	0.0	1125.0	14.0	11280.0	0.0	3	left	1
39.661629	7.01521	2.9962	79.8479	-52.289	8241130.0	973.16	81.0	263.0	101.0	909.0	119.0	41882.0	0.0	3	left	1
39.761919	6.76716	3.0	80.0	-52.2388	10452100.0	952.299	95.0	335.0	95.0	942.0	164.0	82618.0	0.0	3	left	1
39.863298	7.0	3.0	80.0	-52.4268	12712700.0	975.0	66.0	410.0	76.0	1067.0	205.0	94938.0	0.0	3	left	1
39.966215	7.0	3.0	80.0	-52.5015	9909260.0	975.0	41.0	325.0	99.0	1015.0	166.0	86809.0	0.0	3	left	1
40.066360	7.0	3.0	80.0	-48.7668	10109300.0	975.0	68.0	373.0	51.0	1011.0	202.0	164529.0	0.0	3	left	1
40.166566	7.0	3.0	80.0	-47.9497	10342800.0	975.0	62.0	398.0	60.0	1080.0	219.0	205043.0	0.0	3	left	1
40.267153	7.0	3.0	80.0	-50.2741	11341100.0	975.0	56.0	394.0	44.0	1040.0	212.0	144550.0	0.0	3	left	1
40.367785	7.0	3.0	80.0	-52.5852	12616800.0	975.0	55.0	405.0	79.0	1043.0	198.0	74466.0	0.0	3	left	1
40.468464	5.99701	3.0	80.0	-50.194	19618800.0	877.209	52.0	670.0	96.0	1015.0	162.0	136363.0	0.0	3	left	1
40.569379	7.0	3.0	80.0	-47.6542	12871300.0	975.0	50.0	509.0	60.0	1106.0	268.0	257940.0	0.0	3	left	1
40.669722	7.00266	3.0	79.8936	-48.4282	9956450.0	973.843	40.0	376.0	29.0	1051.0	230.0	172747.0	0.0	3	left	1
40.770679	5.78559	3.0	80.0	-51.5135	17208400.0	856.595	44.0	555.0	99.0	952.0	118.0	53731.0	0.0	3	left	1
40.871491	7.0	3.0	80.0	-50.0497	10788500.0	975.0	52.0	382.0	69.0	1073.0	211.0	115446.0	0.0	3	left	1
40.971498	7.0	3.0	80.0	-47.7	10603100.0	975.0	57.0	410.0	61.0	1051.0	214.0	225990.0	0.0	3	left	1
41.071854	5.4457	3.0	80.0	-48.7285	25035900.0	823.456	42.0	884.0	64.0	1066.0	135.0	187798.0	0.0	3	left	1
41.172312	5.1674	3.0	79.9562	-51.0481	28493400.0	795.739	9.0	914.0	15.0	1070.0	43.0	13316.0	0.0	3	left	1
41.272594	7.0	3.0	80.0	-52.6385	11863700.0	975.0	72.0	379.0	61.0	1000.0	170.0	98987.0	0.0	3	left	1
41.372664	5.02304	3.0	80.0	-50.9482	27216600.0	782.247	48.0	868.0	44.0	1029.0	12.0	48.0	0.0	3	left	1
41.473223	7.94444	2.27778	80.0	-45.8889	416270.0	853.278	31.0	18.0	3.0	1113.0	12.0	9450.0	0.0	3	left	1
41.573879	7.46465	2.54545	79.798	-39.9646	3211650.0	884.601	17.0	198.0	3.0	1153.0	83.0	97637.0	0.0	3	left	1
41.674134	7.14815	2.92593	80.0	-29.4444	458532.0	966.926	0.0	108.0	3.0	1192.0	26.0	32768.0	0.0	3	left	1
41.774438	7.11236	2.94382	80.0	-28.7416	303418.0	968.876	0.0	89.0	3.0	1124.0	19.0	20486.0	0.0	3	left	1
41.875252	7.25	2.875	80.0	-31.125	293193.0	961.375	0.0	48.0	0.0	1158.0	17.0	20734.0	0.0	3	left	1
41.975405	7.00727	2.99636	80.0	-52.48	8594690.0	974.604	37.0	275.0	69.0	1053.0	132.0	46408.0	0.0	3	left	1
42.075608	7.0	3.0	80.0	-52.2363	10898600.0	975.0	27.0	347.0	49.0	1068.0	181.0	74453.0	0.0	3	left	1
42.177208	7.0	3.0	80.0	-48.4286	12135700.0	975.0	74.0	462.0	77.0	994.0	239.0	210092.0	0.0	3	left	1
42.278321	5.32794	3.0	80.0	-49.0951	28331100.0	811.974	39.0	988.0	66.0	984.0	106.0	151073.0	0.0	3	left	1
42.378419	6.425	3.0	80.0	-48.9271	13283300.0	918.938	59.0	480.0	69.0	991.0	201.0	183647.0	0.0	3	left	1
42.479642	7.003	3.0	79.8198	-51.7778	10114800.0	972.853	110.0	333.0	38.0	1039.0	194.0	104398.0	0.0	3	left	1
42.579712	5.23123	3.0	80.0	-51.0906	26320900.0	802.545	43.0	839.0	28.0	1042.0	60.0	4328.0	0.0	3	left	1
42.680823	5.63134	3.0	79.9403	-51.3746	20776800.0	840.761	26.0	670.0	104.0	971.0	117.0	49562.0	0.0	3	left	1
42.780889	7.0	3.0	80.0	-48.9701	11797200.0	975.0	59.0	435.0	66.0	1010.0	220.0	162441.0	0.0	3	left	1
42.882515	7.0	3.0	80.0	-49.1037	11705500.0	975.0	21.0	434.0	61.0	1034.0	248.0	178825.0	0.0	3	left	1
42.983020	7.0	3.0	80.0	-50.4615	13055700.0	975.0	94.0	455.0	87.0	993.0	215.0	157660.0	0.0	3	left	1
43.084617	7.0	3.0	80.0	-48.1906	12052100.0	975.0	59.0	467.0	49.0	1039.0	231.0	204038.0	0.0	3	left	1
43.185447	6.7218	2.98496	80.0	-49.609	7510310.0	944.038	65.0	266.0	62.0	1064.0	118.0	104819.0	0.0	3	left	1
43.287607	8.29412	2.35294	80.0	-53.1765	523744.0	904.471	0.0	17.0	2.0	1217.0	13.0	11833.0	0.0	3	left	1
43.388043	7.10784	2.95098	79.8039	-49.2941	5638100.0	967.819	45.0	204.0	46.0	995.0	105.0	80283.0	0.0	3	left	1
43.488482	7.0	3.0	80.0	-47.0024	10392700.0	975.0	39.0	419.0	21.0	1104.0	234.0	228552.0	0.0	3	left	1
43.589208	7.0	3.0	80.0	-47.9284	12617300.0	975.0	28.0	489.0	73.0	1049.0	242.0	242297.0	0.0	3	left	1
43.689911	7.0	3.0	80.0	-47.258	10957800.0	975.0	58.0	438.0	59.0	1021.0	245.0	232768.0	0.0	3	left	1
43.791448	7.00249	3.0	79.9005	-49.2662	10971200.0	973.918	89.0	402.0	41.0	1065.0	233.0	190476.0	0.0	3	left	1
43.891898	7.003	3.0	79.8198	-52.5916	10388700.0	972.853	91.0	333.0	52.0	1018.0	183.0	78567.0	0.0	3	left	1
43.995357	5.76673	3.0	80.0	-51.4483	14965800.0	854.757	64.0	493.0	97.0	1085.0	109.0	45662.0	0.0	3	left	1
44.096030	8.19643	2.07143	80.0	-53.3571	1750470.0	816.964	32.0	56.0	5.0	1137.0	34.0	9361.0	0.0	3	left	1
44.196591	7.00588	2.99412	80.0	-51.3471	10167600.0	973.853	41.0	340.0	58.0	1015.0	185.0	96928.0	0.0	3	left	1
44.296807	7.0	3.0	80.0	-47.5031	12406000.0	975.0	58.0	487.0	60.0	1111.0	266.0	229055.0	0.0	3	left	1
44.398579	7.0	3.0	80.0	-47.5773	11683000.0	975.0	95.0	466.0	39.0	1074.0	277.0	274107.0	0.0	3	left	1
44.498704	7.00272	3.0	79.891	-52.4905	11460800.0	973.815	41.0	367.0	64.0	1107.0	204.0	66329.0	0.0	3	left	1
44.602672	7.0	3.0	80.0	-52.4722	10824100.0	975.0	69.0	360.0	77.0	1011.0	181.0	62149.0	0.0	3	left	1
44.704520	7.00376	3.0	79.8496	-47.5752	13474100.0	973.365	50.0	532.0	82.0	1083.0	282.0	251704.0	0.0	3	left	1
44.808172	7.0	3.0	80.0	-50.5674	10872200.0	975.0	61.0	386.0	53.0	1109.0	209.0	147050.0	0.0	3	left	1
44.908298	6.31716	3.0	80.0	-47.9168	15393200.0	908.423	45.0	577.0	71.0	1084.0	215.0	201287.0	0.0	3	left	1
45.009655	7.0	3.0	80.0	-48.2477	13889500.0	975.0	51.0	533.0	79.0	1129.0	260.0	254620.0	0.0	3	left	1
45.110461	7.0	3.0	80.0	-47.573	11309000.0	975.0	84.0	445.0	83.0	1016.0	242.0	219076.0	0.0	3	left	1
45.211490	7.0	3.0	80.0	-50.1432	10894800.0	975.0	84.0	384.0	92.0	1037.0	197.0	122298.0	0.0	3	left	1
45.313010	7.0	3.0	80.0	-52.5442	10851700.0	975.0	57.0	351.0	51.0	1039.0	188.0	82672.0	0.0	3	left	1
45.413423	7.0	3.0	80.0	-52.3899	10530800.0	975.0	77.0	336.0	54.0	1080.0	177.0	66317.0	0.0	3	left	1
45.514374	5.16254	3.0	80.0	-50.9859	26371900.0	795.848	7.0	849.0	53.0	990.0	39.0	4291.0	0.0	3	left	1
45.614495	5.02842	2.99459	79.9188	-50.8714	23149800.0	780.026	9.0	739.0	6.0	1077.0	10.0	189.0	0.0	3	left	1
45.718370	8.6	2.2	80.0	-53.1	303211.0	887.8	0.0	10.0	0.0	1134.0	10.0	15698.0	0.0	3	left	1
45.818669	8.33333	2.33333	80.0	-52.6667	188317.0	902.333	1.0	6.0	0.0	1155.0	6.0	7480.0	0.0	3	left	1
45.919580	7.2029	2.89855	80.0	-30.8551	416900.0	963.942	18.0	69.0	4.0	1060.0	22.0	31094.0	0.0	3	left	1
46.019598	7.25	2.875	80.0	-31.2768	709097.0	961.375	0.0	112.0	3.0	1193.0	30.0	49147.0	0.0	3	left	1
46.121612	7.0	3.0	80.0	-28.8409	164919.0	975.0	1.0	44.0	3.0	1170.0	4.0	164.0	0.0	3	left	1
46.222415	7.96774	2.03226	80.0	-53.2742	1935460.0	786.29	19.0	62.0	0.0	1125.0	40.0	5256.0	0.0	3	left	1
46.322423	6.96226	2.98585	80.0	-47.7594	5468930.0	967.019	34.0	212.0	39.0	1146.0	115.0	105717.0	0.0	3	left	1
46.422553	5.40526	3.0	80.0	-48.7404	25962100.0	819.513	22.0	913.0	47.0	1086.0	131.0	186567.0	0.0	3	left	1
46.522931	5.24348	3.0	80.0	-49.6674	27286100.0	803.739	12.0	920.0	72.0	974.0	58.0	77956.0	0.0	3	left	1
46.624260	5.01776	2.99778	80.0	-51.071	27903300.0	781.057	7.0	901.0	22.0	1112.0	6.0	186.0	0.0	3	left	1
46.724623	8.33333	2.33333	80.0	-44.75	257506.0	902.333	1.0	12.0	4.0	1152.0	7.0	4982.0	0.0	3	left	1
46.826545	8.5	2.25	80.0	-53.0	247169.0	893.25	13.0	8.0	0.0	1150.0	8.0	5483.0	0.0	3	left	1
46.927001	7.68182	2.39394	80.0	-53.0303	2052100.0	863.333	18.0	66.0	3.0	1122.0	35.0	21563.0	0.0	3	left	1
47.027214	5.99261	3.0	79.9261	-51.6322	16882500.0	875.795	75.0	541.0	76.0	970.0	138.0	66065.0	0.0	3	left	1
47.130667	5.0	3.0	80.0	-50.8338	30829000.0	780.0	15.0	1017.0	38.0	1068.0	5.0	42.0	0.0	3	left	1
47.233614	7.44444	2.77778	80.0	-53.0	275385.0	950.778	9.0	9.0	0.0	1196.0	6.0	1115.0	0.0	3	left	1
47.334147	7.45161	2.77419	80.0	-36.3548	380589.0	950.387	0.0	31.0	5.0	1146.0	11.0	13239.0	0.0	3	left	1
47.434202	7.02113	2.98944	80.0	-43.7852	6007180.0	973.849	40.0	284.0	56.0	1108.0	125.0	126852.0	0.0	3	left	1
47.535066	5.75489	3.0	80.0	-48.9278	18666800.0	853.602	76.0	665.0	78.0	972.0	164.0	181902.0	0.0	3	left	1
47.635708	5.77108	3.0	80.0	-51.2461	18120800.0	855.181	48.0	581.0	28.0	1062.0	141.0	57856.0	0.0	3	left	1
47.736213	7.0	3.0	80.0	-51.8973	11306600.0	975.0	56.0	370.0	57.0	1030.0	200.0	66263.0	0.0	3	left	1
47.836368	7.0	3.0	80.0	-47.1674	11321800.0	975.0	88.0	448.0	52.0	1038.0	244.0	216790.0	0.0	3	left	1
47.937209	7.0	3.0	80.0	-47.5711	12150500.0	975.0	61.0	478.0	45.0	1067.0	259.0	245297.0	0.0	3	left	1
48.040034	5.75545	3.0	79.9065	-51.3178	19487000.0	852.391	86.0	642.0	88.0	1016.0	117.0	51644.0	0.0	3	left	1
48.140138	7.0	3.0	80.0	-52.5848	12764800.0	975.0	25.0	407.0	60.0	1098.0	219.0	94960.0	0.0	3	left	1
