time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.744406	8.0	3.0	80.0	-46.0	62750.7	1170.0	11.0	2.0	0.0	1202.0	2.0	1299.0	0.0	4	vertical	1
12.845439	8.0	3.0	80.0	-46.1111	280720.0	1170.0	28.0	9.0	0.0	1169.0	9.0	9915.0	0.0	4	vertical	1
12.946649	8.0	3.0	80.0	-45.8	155656.0	1170.0	9.0	5.0	0.0	1293.0	5.0	5187.0	0.0	4	vertical	1
13.048268	8.0	3.0	80.0	-45.6	154795.0	1170.0	15.0	5.0	0.0	1256.0	5.0	13613.0	0.0	4	vertical	1
13.150598	8.0	3.0	80.0	-45.0	92348.2	1170.0	17.0	3.0	0.0	1245.0	2.0	364.0	0.0	4	vertical	1
13.251152	8.0	3.0	80.0	-46.0	282057.0	1170.0	12.0	9.0	1.0	1235.0	8.0	6468.0	0.0	4	vertical	1
13.352989	8.0	3.0	80.0	-46.1111	278504.0	1170.0	14.0	9.0	0.0	1263.0	9.0	5127.0	0.0	4	vertical	1
13.454225	8.0	3.0	80.0	-46.2	155497.0	1170.0	9.0	5.0	0.0	1263.0	5.0	5639.0	0.0	4	vertical	1
13.555808	8.0	3.0	80.0	-45.875	248232.0	1170.0	21.0	8.0	0.0	1245.0	8.0	9195.0	0.0	4	vertical	1
13.656769	8.0	3.0	80.0	-46.0	249521.0	1170.0	19.0	8.0	0.0	1289.0	8.0	4865.0	0.0	4	vertical	1
13.758845	8.0	3.0	80.0	-45.6667	185156.0	1170.0	5.0	6.0	0.0	1218.0	6.0	5847.0	0.0	4	vertical	1
13.859466	8.0	3.0	80.0	-45.5	125421.0	1170.0	10.0	4.0	1.0	1260.0	3.0	868.0	0.0	4	vertical	1
13.959515	8.0	3.0	80.0	-46.0	188788.0	1170.0	2.0	6.0	0.0	1249.0	6.0	7404.0	0.0	4	vertical	1
14.060120	8.0	3.0	80.0	-45.6667	93931.2	1170.0	6.0	3.0	0.0	1279.0	3.0	7434.0	0.0	4	vertical	1
14.163002	8.0	3.0	80.0	-45.6364	336717.0	1170.0	9.0	11.0	1.0	1204.0	10.0	19717.0	0.0	4	vertical	1
14.263181	8.16667	3.0	80.0	-45.5833	377205.0	1191.67	8.0	12.0	1.0	1343.0	11.0	15817.0	0.0	4	vertical	1
14.363890	8.0	3.0	80.0	-45.7143	219026.0	1170.0	43.0	7.0	0.0	1159.0	7.0	5319.0	0.0	4	vertical	1
14.464480	8.0	3.0	80.0	-46.0	93946.0	1170.0	20.0	3.0	0.0	1188.0	3.0	1092.0	0.0	4	vertical	1
14.566056	8.25	3.0	80.0	-46.0	124006.0	1202.5	40.0	4.0	1.0	1181.0	3.0	889.0	0.0	4	vertical	1
14.666261	8.0	3.0	80.0	-46.0	63030.6	1170.0	13.0	2.0	0.0	1237.0	2.0	5625.0	0.0	4	vertical	1
14.766840	8.0	3.0	80.0	-45.8	156752.0	1170.0	13.0	5.0	0.0	1200.0	5.0	1175.0	0.0	4	vertical	1
14.868768	8.0	3.0	80.0	-46.0	247391.0	1170.0	6.0	8.0	0.0	1239.0	8.0	13472.0	0.0	4	vertical	1
14.970482	8.0	3.0	80.0	-46.0	216981.0	1170.0	17.0	7.0	1.0	1259.0	6.0	5520.0	0.0	4	vertical	1
15.071242	8.0	3.0	80.0	-46.0	156231.0	1170.0	8.0	5.0	1.0	1269.0	4.0	920.0	0.0	4	vertical	1
15.171510	8.0	3.0	80.0	-46.0	125623.0	1170.0	37.0	4.0	0.0	1243.0	4.0	5564.0	0.0	4	vertical	1
15.272107	8.0	3.0	80.0	-46.0	94058.8	1170.0	18.0	3.0	0.0	1173.0	3.0	9490.0	0.0	4	vertical	1
15.372780	8.0	3.0	80.0	-45.5	125238.0	1170.0	18.0	4.0	0.0	1213.0	4.0	4534.0	0.0	4	vertical	1
15.473627	8.0	3.0	80.0	-46.0	31195.7	1170.0	24.0	1.0	0.0	1203.0	1.0	1782.0	0.0	4	vertical	1
15.573728	8.0	3.0	80.0	-45.75	251665.0	1170.0	10.0	8.0	3.0	1154.0	5.0	9463.0	0.0	4	vertical	1
15.675358	8.0	3.0	80.0	-45.8333	371819.0	1170.0	1.0	12.0	1.0	1231.0	11.0	13535.0	0.0	4	vertical	1
15.776193	8.0	3.0	80.0	-45.8571	218635.0	1170.0	5.0	7.0	0.0	1289.0	7.0	2296.0	0.0	4	vertical	1
15.878498	8.0	3.0	80.0	-46.3333	92253.8	1170.0	21.0	3.0	0.0	1243.0	3.0	3756.0	0.0	4	vertical	1
15.980096							12.0	0.0	0.0	1283.0	0.0	0.0	0.0	4	vertical	1
16.080752	8.0	3.0	80.0	-46.0	31255.1	1170.0	16.0	1.0	1.0	1265.0	0.0	0.0	0.0	4	vertical	1
16.183401	8.0	3.0	80.0	-45.0	30764.9	1170.0	6.0	1.0	0.0	1236.0	1.0	3786.0	0.0	4	vertical	1
16.283892	8.0	3.0	80.0	-45.3333	188077.0	1170.0	15.0	6.0	0.0	1248.0	6.0	9684.0	0.0	4	vertical	1
16.385265	8.0	3.0	80.0	-45.0	93220.5	1170.0	14.0	3.0	1.0	1259.0	2.0	1227.0	0.0	4	vertical	1
16.485552	8.0	3.0	80.0	-45.0	125479.0	1170.0	5.0	4.0	0.0	1225.0	4.0	3198.0	0.0	4	vertical	1
16.587438	8.0	3.0	80.0	-45.4	154742.0	1170.0	1.0	5.0	0.0	1305.0	5.0	11969.0	0.0	4	vertical	1
16.688251	8.0	3.0	80.0	-45.0	31206.3	1170.0	15.0	1.0	0.0	1284.0	1.0	332.0	0.0	4	vertical	1
16.788579	8.0	3.0	80.0	-45.8	156906.0	1170.0	11.0	5.0	0.0	1218.0	5.0	7293.0	0.0	4	vertical	1
16.889550	8.0	3.0	80.0	-45.6	156025.0	1170.0	23.0	5.0	0.0	1290.0	5.0	10768.0	0.0	4	vertical	1
16.991142	7.38889	3.0	46.6667	-41.9444	557638.0	590.0	16.0	18.0	0.0	1217.0	4.0	6568.0	0.0	4	vertical	1
17.092257	8.0	3.0	80.0	-45.5	124690.0	1170.0	54.0	4.0	0.0	1121.0	4.0	9710.0	0.0	4	vertical	1
17.193294	8.0	3.0	80.0	-46.0	186942.0	1170.0	12.0	6.0	1.0	1221.0	5.0	1378.0	0.0	4	vertical	1
17.293738	7.01463	3.0	80.0	-44.6585	6406680.0	977.854	32.0	205.0	4.0	1214.0	34.0	4702.0	0.0	4	vertical	1
17.395725	8.0	3.0	80.0	-45.6	154236.0	1170.0	36.0	5.0	1.0	1199.0	4.0	9300.0	0.0	4	vertical	1
17.496562	7.0	3.0	80.0	-44.5661	21642200.0	975.0	16.0	696.0	15.0	1169.0	92.0	37638.0	0.0	4	vertical	1
17.596806	7.01807	3.0	80.0	-44.8253	5210970.0	978.524	16.0	166.0	37.0	1107.0	26.0	17698.0	0.0	4	vertical	1
17.698266	7.00789	3.0	80.0	-44.7368	11769400.0	976.539	28.0	380.0	33.0	1097.0	49.0	16982.0	0.0	4	vertical	1
17.798401	7.00119	3.0	80.0	-44.7145	26147400.0	975.233	8.0	837.0	20.0	1179.0	85.0	28904.0	0.0	4	vertical	1
17.899690	7.0303	3.0	80.0	-45.0303	1010010.0	980.909	31.0	33.0	21.0	1090.0	1.0	1208.0	0.0	4	vertical	1
18.000835	7.0	3.0	80.0	-44.9003	30770000.0	975.0	0.0	993.0	2.0	1171.0	96.0	41141.0	0.0	4	vertical	1
18.102875	7.0	3.0	80.0	-44.9356	30068000.0	975.0	0.0	978.0	3.0	1222.0	105.0	69879.0	0.0	4	vertical	1
18.204488	7.0	3.0	80.0	-44.8255	29016700.0	975.0	0.0	940.0	16.0	1211.0	83.0	45343.0	0.0	4	vertical	1
18.305579	7.0	3.0	80.0	-45.1621	30427900.0	975.0	0.0	981.0	4.0	1175.0	96.0	32966.0	0.0	4	vertical	1
18.406233	7.0	3.0	80.0	-45.0562	28339300.0	975.0	1.0	908.0	20.0	1220.0	106.0	41309.0	0.0	4	vertical	1
18.506877	7.0	3.0	80.0	-44.9162	26029400.0	975.0	18.0	835.0	27.0	1176.0	125.0	53600.0	0.0	4	vertical	1
18.606878	7.0	3.0	80.0	-44.8026	24008700.0	975.0	0.0	765.0	34.0	1213.0	135.0	102884.0	0.0	4	vertical	1
18.709935	7.0	3.0	80.0	-44.8124	18685500.0	975.0	1.0	613.0	2.0	1242.0	159.0	103034.0	0.0	4	vertical	1
18.810423	7.0	3.0	80.0	-44.715	23658800.0	975.0	1.0	758.0	32.0	1218.0	194.0	105932.0	0.0	4	vertical	1
18.912128	7.0	3.0	80.0	-44.7056	20327100.0	975.0	0.0	659.0	2.0	1203.0	149.0	99906.0	0.0	4	vertical	1
19.012922	7.0	3.0	80.0	-44.7323	22914900.0	975.0	0.0	736.0	0.0	1172.0	150.0	78260.0	0.0	4	vertical	1
19.112923	7.0	3.0	80.0	-44.6813	25661800.0	975.0	0.0	819.0	24.0	1177.0	156.0	90504.0	0.0	4	vertical	1
19.214311	7.0	3.0	80.0	-44.5907	24610800.0	975.0	0.0	794.0	17.0	1149.0	141.0	69996.0	0.0	4	vertical	1
19.314870	7.0	3.0	80.0	-44.7261	24532400.0	975.0	0.0	785.0	1.0	1258.0	122.0	33134.0	0.0	4	vertical	1
19.418069	7.0	3.0	80.0	-44.7924	15245700.0	975.0	36.0	501.0	40.0	1128.0	105.0	49931.0	0.0	4	vertical	1
19.520950	7.0	3.0	80.0	-44.742	29683800.0	975.0	1.0	973.0	19.0	1266.0	150.0	82233.0	0.0	4	vertical	1
19.621073	7.0	3.0	80.0	-44.5906	24719000.0	975.0	3.0	789.0	25.0	1221.0	106.0	49610.0	0.0	4	vertical	1
19.722014	7.0	3.0	80.0	-44.6627	18330600.0	975.0	0.0	590.0	11.0	1130.0	147.0	78377.0	0.0	4	vertical	1
19.823787	7.0	3.0	80.0	-44.0521	15940000.0	975.0	15.0	518.0	20.0	1148.0	98.0	53898.0	0.0	4	vertical	1
19.923853	7.0	3.0	80.0	-44.4461	25864500.0	975.0	0.0	825.0	9.0	1190.0	109.0	53624.0	0.0	4	vertical	1
20.024740	5.6087	3.0	80.0	-42.9542	26435100.0	839.348	1.0	851.0	33.0	1048.0	38.0	20709.0	0.0	4	vertical	1
20.126001	7.0	3.0	80.0	-44.2336	24144600.0	975.0	1.0	779.0	0.0	1195.0	116.0	82338.0	0.0	4	vertical	1
20.226128	7.0	3.0	80.0	-44.4425	25093000.0	975.0	1.0	800.0	68.0	1080.0	95.0	41308.0	0.0	4	vertical	1
20.327943	7.0	3.0	80.0	-44.3162	28278800.0	975.0	0.0	917.0	16.0	1198.0	109.0	61738.0	0.0	4	vertical	1
20.428596	7.00409	3.0	80.0	-44.5873	30528700.0	975.797	15.0	979.0	56.0	1164.0	17.0	8433.0	0.0	4	vertical	1
20.528816	7.0	3.0	80.0	-44.7554	21632800.0	975.0	3.0	691.0	31.0	1137.0	143.0	86494.0	0.0	4	vertical	1
20.631437	7.0	3.0	80.0	-44.9559	26310400.0	975.0	0.0	861.0	18.0	1241.0	131.0	74126.0	0.0	4	vertical	1
20.732571	7.00427	3.0	80.0	-44.8314	29076400.0	975.832	0.0	937.0	27.0	1191.0	88.0	41243.0	0.0	4	vertical	1
20.832602	7.0	3.0	79.5524	-44.4873	30844800.0	969.125	0.0	983.0	49.0	1167.0	75.0	41198.0	0.0	4	vertical	1
20.932972	7.0	3.0	80.0	-44.924	34926700.0	975.0	3.0	1118.0	27.0	1184.0	32.0	8280.0	0.0	4	vertical	1
21.034478	7.0	3.0	80.0	-45.0289	33171700.0	975.0	0.0	1074.0	13.0	1175.0	53.0	20595.0	0.0	4	vertical	1
21.134905	7.0	3.0	80.0	-44.9177	31914100.0	975.0	0.0	1021.0	11.0	1206.0	56.0	32965.0	0.0	4	vertical	1
21.235217	7.00712	3.0	80.0	-45.3108	26336300.0	976.388	4.0	843.0	21.0	1133.0	23.0	312.0	0.0	4	vertical	1
21.335984	7.0	3.0	80.0	-45.7847	34273600.0	975.0	0.0	1101.0	4.0	1196.0	66.0	16481.0	0.0	4	vertical	1
21.436942	7.0	3.0	80.0	-45.3429	31263300.0	975.0	0.0	1006.0	1.0	1245.0	92.0	24818.0	0.0	4	vertical	1
21.537162	7.00667	3.0	80.0	-45.2167	18761700.0	976.3	16.0	600.0	18.0	1177.0	74.0	30281.0	0.0	4	vertical	1
21.637625	8.0	3.0	80.0	-46.2414	3633840.0	1170.0	17.0	116.0	11.0	1239.0	70.0	32687.0	0.0	4	vertical	1
21.739155	7.31707	3.0	80.0	-46.2602	3811980.0	1036.83	39.0	123.0	25.0	1148.0	41.0	33765.0	0.0	4	vertical	1
21.839201	7.00149	3.0	80.0	-45.6776	21026300.0	975.291	15.0	670.0	16.0	1131.0	113.0	49908.0	0.0	4	vertical	1
21.940129	7.0	3.0	80.0	-45.7577	18208900.0	975.0	29.0	586.0	30.0	1169.0	88.0	53844.0	0.0	4	vertical	1
22.040471	7.0	3.0	80.0	-45.6726	12309500.0	975.0	9.0	394.0	13.0	1199.0	34.0	4171.0	0.0	4	vertical	1
22.141657	7.0	3.0	80.0	-46.1526	20884600.0	975.0	18.0	675.0	25.0	1063.0	95.0	25734.0	0.0	4	vertical	1
22.242980	7.0	3.0	80.0	-46.0261	23712000.0	975.0	0.0	765.0	6.0	1255.0	159.0	53744.0	0.0	4	vertical	1
22.344186	7.0	3.0	80.0	-45.5658	36752600.0	975.0	8.0	1186.0	79.0	1221.0	42.0	16499.0	0.0	4	vertical	1
22.445745	7.00471	3.0	80.0	-44.7765	26245000.0	975.918	1.0	850.0	0.0	1218.0	15.0	9024.0	0.0	4	vertical	1
22.546630	7.00832	3.0	80.0	-44.9983	18699700.0	976.514	17.0	601.0	41.0	1085.0	66.0	41022.0	0.0	4	vertical	1
22.647998	7.0	3.0	80.0	-44.9835	33668000.0	975.0	3.0	1089.0	25.0	1217.0	77.0	24729.0	0.0	4	vertical	1
22.749271	7.0	3.0	80.0	-46.1555	30901000.0	975.0	0.0	997.0	75.0	1153.0	36.0	28903.0	0.0	4	vertical	1
22.850152	7.0	3.0	80.0	-45.7716	24502500.0	975.0	0.0	788.0	1.0	1284.0	159.0	78321.0	0.0	4	vertical	1
22.950204	7.0	3.0	80.0	-45.9194	37742900.0	975.0	0.0	1204.0	1.0	1223.0	31.0	12325.0	0.0	4	vertical	1
23.051123	7.0023	3.0	80.0	-46.0598	27033500.0	975.449	13.0	869.0	37.0	1143.0	124.0	41256.0	0.0	4	vertical	1
23.151255	7.0	3.0	79.0255	-46.2842	27027200.0	962.21	1.0	862.0	11.0	1157.0	120.0	24881.0	0.0	4	vertical	1
23.252226	7.0	3.0	80.0	-45.274	26880600.0	975.0	14.0	865.0	16.0	1222.0	16.0	374.0	0.0	4	vertical	1
23.352427	7.0	3.0	80.0	-43.6957	27698700.0	975.0	20.0	884.0	67.0	1060.0	86.0	33011.0	0.0	4	vertical	1
23.452887	7.00274	3.0	80.0	-44.9462	34221800.0	975.534	0.0	1096.0	21.0	1170.0	32.0	12383.0	0.0	4	vertical	1
23.553225	7.0026	3.0	80.0	-44.5729	11996400.0	975.508	6.0	384.0	0.0	1130.0	52.0	12645.0	0.0	4	vertical	1
23.655191	6.94201	3.0	80.0	-44.7638	21771600.0	969.484	23.0	707.0	165.0	881.0	61.0	25307.0	0.0	4	vertical	1
23.756055	6.46245	2.99901	80.0	-44.2708	31478900.0	922.289	1.0	1012.0	58.0	1127.0	61.0	8363.0	0.0	4	vertical	1
23.857334	6.72497	2.79402	80.0	-44.5627	26982100.0	887.432	4.0	869.0	139.0	979.0	42.0	16623.0	0.0	4	vertical	1
23.958009	6.15942	3.0	80.0	-44.1461	25863700.0	893.043	8.0	828.0	153.0	957.0	46.0	12580.0	0.0	4	vertical	1
24.058560	7.0	3.0	80.0	-44.2734	36442800.0	975.0	2.0	1167.0	47.0	1170.0	24.0	16435.0	0.0	4	vertical	1
24.159409	7.0	3.0	80.0	-44.6337	24243900.0	975.0	4.0	778.0	8.0	1171.0	143.0	53649.0	0.0	4	vertical	1
24.259532	7.0	3.0	80.0	-44.2575	34336200.0	975.0	10.0	1095.0	72.0	1130.0	39.0	28775.0	0.0	4	vertical	1
24.360193	7.0	3.0	80.0	-44.7301	24727200.0	975.0	22.0	793.0	41.0	1147.0	81.0	33169.0	0.0	4	vertical	1
24.461635	7.0	3.0	80.0	-44.7046	28772200.0	975.0	11.0	931.0	27.0	1203.0	53.0	12588.0	0.0	4	vertical	1
24.562016	7.02861	3.0	79.1418	-45.0858	26222700.0	965.174	5.0	839.0	28.0	1146.0	90.0	41311.0	0.0	4	vertical	1
24.662632	7.0	3.0	80.0	-44.9009	25129900.0	975.0	0.0	807.0	2.0	1240.0	155.0	74168.0	0.0	4	vertical	1
24.765387	7.0	3.0	78.9487	-44.9487	24391400.0	961.202	1.0	799.0	25.0	1176.0	141.0	74113.0	0.0	4	vertical	1
24.866761	7.00167	3.0	80.0	-44.6828	18531400.0	975.326	11.0	599.0	19.0	1148.0	83.0	53830.0	0.0	4	vertical	1
24.968399	7.0	3.0	80.0	-45.1846	31765600.0	975.0	0.0	1029.0	18.0	1224.0	105.0	69847.0	0.0	4	vertical	1
25.068942	7.0	3.0	80.0	-45.3009	10891400.0	975.0	25.0	349.0	11.0	1166.0	68.0	61623.0	0.0	4	vertical	1
25.170544	7.00459	3.0	80.0	-45.0298	13486800.0	975.894	30.0	436.0	28.0	1063.0	66.0	29934.0	0.0	4	vertical	1
25.272923	7.0	3.0	80.0	-44.8861	29277300.0	975.0	0.0	957.0	30.0	1217.0	138.0	78137.0	0.0	4	vertical	1
25.375956	7.0	3.0	80.0	-44.7915	29503200.0	975.0	0.0	969.0	26.0	1246.0	151.0	82223.0	0.0	4	vertical	1
25.477135	7.0	3.0	80.0	-44.7584	23854800.0	975.0	0.0	770.0	19.0	1212.0	114.0	82384.0	0.0	4	vertical	1
25.577204	7.00622	3.0	80.0	-44.8734	15094100.0	976.214	33.0	482.0	5.0	1204.0	99.0	53954.0	0.0	4	vertical	1
25.678434	7.0	3.0	80.0	-44.806	21572700.0	975.0	4.0	696.0	33.0	1099.0	102.0	53707.0	0.0	4	vertical	1
25.779573	7.0	3.0	80.0	-44.932	25108300.0	975.0	0.0	809.0	0.0	1219.0	119.0	127387.0	0.0	4	vertical	1
25.879851	7.00587	3.0	80.0	-44.8328	10700200.0	976.144	24.0	341.0	7.0	1143.0	52.0	21345.0	0.0	4	vertical	1
25.980358	7.00121	3.0	80.0	-44.6574	25797800.0	975.236	9.0	826.0	39.0	1135.0	139.0	102692.0	0.0	4	vertical	1
26.081394	7.0	3.0	80.0	-44.7861	25990800.0	975.0	0.0	837.0	29.0	1244.0	103.0	65950.0	0.0	4	vertical	1
26.182005	7.0	3.0	80.0	-44.8604	26319900.0	975.0	0.0	845.0	5.0	1166.0	73.0	37230.0	0.0	4	vertical	1
26.282435	7.00322	3.0	80.0	-44.9678	9713450.0	975.627	42.0	311.0	18.0	1145.0	41.0	21328.0	0.0	4	vertical	1
26.382444	7.0	3.0	80.0	-44.8036	27956000.0	975.0	0.0	891.0	2.0	1209.0	103.0	49464.0	0.0	4	vertical	1
26.483831	7.00573	3.0	80.0	-44.9275	16216600.0	976.116	26.0	524.0	15.0	1150.0	61.0	12926.0	0.0	4	vertical	1
26.584711	7.0	3.0	80.0	-44.8134	28651500.0	975.0	0.0	922.0	7.0	1219.0	114.0	41265.0	0.0	4	vertical	1
26.684909	7.0	3.0	80.0	-44.8644	23522800.0	975.0	14.0	752.0	24.0	1177.0	108.0	45361.0	0.0	4	vertical	1
26.786399	7.0124	3.0	80.0	-44.9917	7487650.0	977.417	13.0	242.0	18.0	1192.0	117.0	101407.0	0.0	4	vertical	1
26.887031	7.0	3.0	80.0	-44.8373	28737700.0	975.0	0.0	922.0	11.0	1242.0	110.0	84357.0	0.0	4	vertical	1
26.988426	7.0	3.0	80.0	-44.6957	28365800.0	975.0	0.0	917.0	1.0	1214.0	121.0	82218.0	0.0	4	vertical	1
27.089594	7.0	3.0	80.0	-44.9686	28678600.0	975.0	1.0	925.0	30.0	1195.0	105.0	45323.0	0.0	4	vertical	1
27.189847	7.0	3.0	80.0	-44.9449	28389800.0	975.0	6.0	907.0	35.0	1167.0	126.0	53575.0	0.0	4	vertical	1
27.291249	7.00131	3.0	80.0	-44.6523	23692200.0	975.255	5.0	765.0	35.0	1138.0	112.0	45467.0	0.0	4	vertical	1
27.391704	7.0024	3.0	80.0	-45.0719	26093400.0	975.467	3.0	835.0	71.0	1127.0	110.0	61763.0	0.0	4	vertical	1
27.492113	7.00269	3.0	80.0	-44.9556	23222100.0	975.525	4.0	743.0	32.0	1192.0	108.0	53392.0	0.0	4	vertical	1
27.592412	7.0	3.0	80.0	-45.0874	24016100.0	975.0	14.0	767.0	82.0	1106.0	60.0	25376.0	0.0	4	vertical	1
27.693358	7.00385	3.0	80.0	-45.0692	32372100.0	975.75	6.0	1040.0	61.0	1147.0	49.0	16552.0	0.0	4	vertical	1
