time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
13.344957	5.41414	3.0	79.3939	-30.9293	180655.0	812.172	26.0	99.0	3.0	1183.0	4.0	4.0	0.0	5	horizontal	1
13.446697	5.70833	3.0	80.0	-30.9917	210320.0	849.875	18.0	120.0	10.0	1196.0	1.0	1.0	0.0	5	horizontal	1
13.547540	5.01818	3.0	80.0	-30.7545	190930.0	781.773	5.0	110.0	3.0	1174.0	1.0	1.0	0.0	5	horizontal	1
13.648191	6.81982	3.0	80.0	-31.4685	197098.0	957.432	40.0	111.0	8.0	1106.0	2.0	2.0	0.0	5	horizontal	1
13.749009	7.0	3.0	80.0	-31.5	182526.0	975.0	19.0	104.0	5.0	1201.0	2.0	2.0	0.0	5	horizontal	1
13.849623	7.00917	3.0	79.4495	-31.5413	196515.0	968.44	30.0	109.0	10.0	1131.0	2.0	2.0	0.0	5	horizontal	1
13.949776	7.0	3.0	80.0	-31.5	180424.0	975.0	19.0	102.0	3.0	1187.0	3.0	3.0	0.0	5	horizontal	1
14.050186	6.19008	3.0	80.0	-31.2231	215477.0	896.033	25.0	121.0	11.0	1146.0	0.0	0.0	0.0	5	horizontal	1
14.150652	6.44715	3.0	80.0	-31.187	215455.0	921.098	21.0	123.0	7.0	1139.0	4.0	4.0	0.0	5	horizontal	1
14.251788	7.0	3.0	80.0	-31.8175	250317.0	975.0	28.0	126.0	10.0	1187.0	2.0	4095.0	0.0	5	horizontal	1
14.352155	7.0	3.0	80.0	-31.5143	191040.0	975.0	1.0	105.0	5.0	1197.0	5.0	5.0	0.0	5	horizontal	1
14.452213	6.46429	3.0	80.0	-31.4375	201883.0	922.768	24.0	112.0	7.0	1134.0	1.0	2.0	0.0	5	horizontal	1
14.553533	5.03922	2.9902	80.0	-30.7647	179094.0	780.843	22.0	102.0	5.0	1142.0	3.0	3.0	0.0	5	horizontal	1
14.653588	5.71287	3.0	80.0	-31.0495	181442.0	849.505	14.0	101.0	8.0	1160.0	2.0	3.0	0.0	5	horizontal	1
14.754290	6.42202	3.0	79.4495	-31.2294	191277.0	911.193	11.0	109.0	6.0	1141.0	1.0	1.0	0.0	5	horizontal	1
14.854883	6.80769	3.0	80.0	-31.5577	190828.0	956.25	49.0	104.0	7.0	1172.0	2.0	2.0	0.0	5	horizontal	1
14.955576	5.89362	3.0	80.0	-31.0426	169883.0	867.128	8.0	94.0	4.0	1176.0	1.0	1.0	0.0	5	horizontal	1
15.056772	6.95495	3.0	79.4595	-31.4414	202143.0	963.288	36.0	111.0	11.0	1126.0	4.0	4.0	0.0	5	horizontal	1
15.157672	5.40952	3.0	79.4286	-30.9333	185114.0	812.19	21.0	105.0	6.0	1192.0	2.0	2.0	0.0	5	horizontal	1
15.258009	7.0	3.0	80.0	-31.5648	190259.0	975.0	13.0	108.0	5.0	1126.0	2.0	2.0	0.0	5	horizontal	1
15.359523	7.00877	3.0	80.0	-31.6228	202258.0	976.711	27.0	114.0	7.0	1176.0	0.0	0.0	0.0	5	horizontal	1
15.459632	7.0	3.0	80.0	-31.531	198244.0	975.0	21.0	113.0	2.0	1147.0	1.0	1.0	0.0	5	horizontal	1
15.560359	6.07843	3.0	80.0	-31.1667	177369.0	885.147	31.0	102.0	11.0	1193.0	3.0	3.0	0.0	5	horizontal	1
15.661358	5.01923	3.0	80.0	-30.8269	185606.0	781.875	11.0	104.0	2.0	1225.0	1.0	1.0	0.0	5	horizontal	1
15.761745	6.99048	3.0	80.0	-31.5238	188451.0	975.0	24.0	105.0	7.0	1129.0	2.0	2.0	0.0	5	horizontal	1
15.861798	7.0	3.0	80.0	-31.9072	201733.0	975.0	7.0	97.0	4.0	1145.0	2.0	2.0	0.0	5	horizontal	1
15.962418	5.57143	3.0	80.0	-31.0089	197078.0	835.714	29.0	112.0	12.0	1152.0	1.0	1.0	0.0	5	horizontal	1
16.063609	5.0367	3.0	80.0	-30.6972	191379.0	783.578	9.0	109.0	3.0	1147.0	0.0	0.0	0.0	5	horizontal	1
16.163845	5.03604	2.99099	80.0	-30.8378	197375.0	780.775	46.0	111.0	5.0	1174.0	1.0	1.0	0.0	5	horizontal	1
16.264367	6.45098	3.0	80.0	-31.3235	186526.0	921.471	10.0	102.0	2.0	1152.0	2.0	2.0	0.0	5	horizontal	1
16.365027	5.70085	3.0	80.0	-31.0427	211166.0	848.333	29.0	117.0	11.0	1149.0	0.0	0.0	0.0	5	horizontal	1
16.465573	6.09574	3.0	80.0	-31.117	164005.0	887.872	7.0	94.0	5.0	1212.0	3.0	3.0	0.0	5	horizontal	1
16.565954	6.76577	3.0	80.0	-31.4955	195377.0	952.162	27.0	111.0	15.0	1102.0	1.0	1.0	0.0	5	horizontal	1
16.668734	7.0	3.0	80.0	-31.6214	178984.0	975.0	13.0	103.0	4.0	1174.0	3.0	3.0	0.0	5	horizontal	1
16.768841	6.94118	2.57143	80.0	-31.7647	220503.0	830.252	32.0	119.0	17.0	1179.0	3.0	3.0	0.0	5	horizontal	1
16.869115	7.56566	2.0101	80.0	-32.3838	174802.0	726.374	31.0	99.0	6.0	1109.0	3.0	3.0	0.0	5	horizontal	1
16.969773	7.66981	2.33962	80.0	-32.3585	194799.0	847.038	22.0	106.0	12.0	1126.0	4.0	4.0	0.0	5	horizontal	1
17.070734	7.0	3.0	80.0	-31.5728	180564.0	975.0	21.0	103.0	4.0	1233.0	3.0	3.0	0.0	5	horizontal	1
17.170782	7.0	3.0	80.0	-31.9469	233368.0	975.0	16.0	113.0	7.0	1113.0	3.0	4096.0	0.0	5	horizontal	1
17.271159	5.44828	2.99138	80.0	-30.9397	204171.0	821.086	22.0	116.0	7.0	1155.0	0.0	0.0	0.0	5	horizontal	1
17.371292	5.2449	2.9898	80.0	-30.8878	176165.0	800.776	12.0	98.0	10.0	1148.0	0.0	0.0	0.0	5	horizontal	1
17.471885	5.31193	3.0	80.0	-30.9541	195819.0	810.413	13.0	109.0	6.0	1177.0	1.0	1.0	0.0	5	horizontal	1
17.572068	7.0	3.0	80.0	-31.5667	157212.0	975.0	25.0	90.0	4.0	1168.0	2.0	2.0	0.0	5	horizontal	1
17.672489	7.0	3.0	80.0	-31.5826	205297.0	975.0	2.0	115.0	4.0	1223.0	2.0	2.0	0.0	5	horizontal	1
17.775059	7.0	3.0	80.0	-31.531	197113.0	975.0	17.0	113.0	5.0	1212.0	1.0	1.0	0.0	5	horizontal	1
17.875621	7.0	3.0	80.0	-31.537	195043.0	975.0	16.0	108.0	6.0	1151.0	1.0	2.0	0.0	5	horizontal	1
17.976780	6.97938	3.0	80.0	-31.6392	170901.0	972.99	14.0	97.0	10.0	1257.0	5.0	5.0	0.0	5	horizontal	1
18.077532	5.0625	3.0	78.9286	-30.6696	195272.0	770.964	7.0	112.0	7.0	1180.0	1.0	1.0	0.0	5	horizontal	1
18.177856	6.03571	2.99107	80.0	-31.2679	202761.0	878.268	13.0	112.0	7.0	1172.0	1.0	2.0	0.0	5	horizontal	1
18.277880	7.0	3.0	80.0	-31.5133	201132.0	975.0	9.0	113.0	8.0	1192.0	1.0	1.0	0.0	5	horizontal	1
18.379408	7.00926	3.0	79.4444	-31.5463	193602.0	968.38	35.0	108.0	11.0	1104.0	4.0	4.0	0.0	5	horizontal	1
18.480901	6.85965	3.0	80.0	-31.5526	201787.0	961.316	19.0	114.0	13.0	1111.0	1.0	1.0	0.0	5	horizontal	1
18.581459	7.0	3.0	80.0	-31.4608	181487.0	975.0	8.0	102.0	4.0	1177.0	0.0	0.0	0.0	5	horizontal	1
18.681678	6.0	3.0	80.0	-31.193	204234.0	877.5	23.0	114.0	7.0	1123.0	0.0	0.0	0.0	5	horizontal	1
18.781724	7.0	3.0	80.0	-31.6238	183395.0	975.0	13.0	101.0	5.0	1145.0	4.0	4.0	0.0	5	horizontal	1
18.881828	5.61017	3.0	80.0	-31.1271	207403.0	839.492	24.0	118.0	9.0	1138.0	1.0	1.0	0.0	5	horizontal	1
18.982123	7.0	3.0	80.0	-31.6154	161185.0	975.0	21.0	91.0	4.0	1098.0	5.0	5.0	0.0	5	horizontal	1
19.083811	7.0	3.0	80.0	-31.5631	181811.0	975.0	29.0	103.0	8.0	1172.0	2.0	3.0	0.0	5	horizontal	1
19.184786	7.0	3.0	80.0	-31.6364	194226.0	975.0	9.0	110.0	3.0	1159.0	0.0	0.0	0.0	5	horizontal	1
19.284792	5.93023	2.99225	80.0	-31.2171	239967.0	868.341	23.0	129.0	13.0	1215.0	1.0	1.0	0.0	5	horizontal	1
19.384890	5.01667	3.0	80.0	-30.7833	210693.0	781.625	0.0	120.0	3.0	1148.0	1.0	1.0	0.0	5	horizontal	1
19.485201	5.66372	2.99115	79.469	-31.0177	198124.0	834.832	13.0	113.0	8.0	1197.0	1.0	1.0	0.0	5	horizontal	1
19.585829	6.96	3.0	80.0	-31.55	184441.0	971.1	40.0	100.0	6.0	1197.0	2.0	2.0	0.0	5	horizontal	1
19.686709	6.32075	2.99057	80.0	-31.3491	187471.0	905.906	17.0	106.0	10.0	1218.0	1.0	1.0	0.0	5	horizontal	1
19.788023	6.46774	3.0	80.0	-31.3548	217107.0	923.105	6.0	124.0	4.0	1217.0	2.0	2.0	0.0	5	horizontal	1
19.888175	7.0	3.0	80.0	-31.6154	183620.0	975.0	25.0	104.0	5.0	1149.0	0.0	0.0	0.0	5	horizontal	1
19.988179	5.36364	3.0	80.0	-30.8636	195873.0	815.455	47.0	110.0	12.0	1145.0	2.0	2.0	0.0	5	horizontal	1
20.088728	7.01575	2.35433	80.0	-32.1575	222000.0	786.953	34.0	127.0	20.0	1130.0	0.0	0.0	0.0	5	horizontal	1
20.188960	7.275	2.725	80.0	-31.9	217375.0	921.375	21.0	120.0	14.0	1152.0	1.0	1.0	0.0	5	horizontal	1
20.290230	7.0	3.0	80.0	-31.5413	194490.0	975.0	35.0	109.0	6.0	1127.0	3.0	3.0	0.0	5	horizontal	1
20.390730	7.0	3.0	80.0	-31.578	194348.0	975.0	10.0	109.0	8.0	1200.0	1.0	1.0	0.0	5	horizontal	1
20.490867	6.7913	3.0	80.0	-31.5043	205120.0	954.652	16.0	115.0	11.0	1172.0	3.0	4.0	0.0	5	horizontal	1
20.591076	5.1	2.98	80.0	-30.96	180363.0	783.67	26.0	100.0	6.0	1126.0	1.0	1.0	0.0	5	horizontal	1
20.692455	5.0	3.0	80.0	-30.8469	169680.0	780.0	27.0	98.0	4.0	1132.0	1.0	1.0	0.0	5	horizontal	1
20.793178	5.72477	2.99083	79.4495	-31.0917	195169.0	840.422	23.0	109.0	7.0	1126.0	2.0	2.0	0.0	5	horizontal	1
20.895026	7.0	3.0	80.0	-31.5	181486.0	975.0	27.0	102.0	7.0	1107.0	4.0	4.0	0.0	5	horizontal	1
20.996148	7.0	3.0	80.0	-31.6635	187181.0	975.0	53.0	104.0	9.0	1151.0	3.0	3.0	0.0	5	horizontal	1
21.098430	7.0	3.0	80.0	-31.6176	177685.0	975.0	28.0	102.0	3.0	1129.0	4.0	4.0	0.0	5	horizontal	1
21.199596	5.24348	3.0	80.0	-30.887	207736.0	803.739	24.0	115.0	15.0	1219.0	3.0	3.0	0.0	5	horizontal	1
21.299720	5.34286	2.99048	80.0	-30.9429	184751.0	810.533	10.0	105.0	3.0	1192.0	1.0	1.0	0.0	5	horizontal	1
21.400465	7.0	3.0	80.0	-31.5607	186650.0	975.0	32.0	107.0	8.0	1087.0	4.0	4.0	0.0	5	horizontal	1
21.500628	7.0	3.0	80.0	-31.581	183899.0	975.0	7.0	105.0	3.0	1189.0	3.0	4.0	0.0	5	horizontal	1
21.601153	5.56637	3.0	80.0	-31.0531	217140.0	835.221	11.0	113.0	21.0	1178.0	2.0	3.0	0.0	5	horizontal	1
21.701937	5.86957	2.9913	80.0	-31.1304	203167.0	862.139	3.0	115.0	7.0	1235.0	0.0	0.0	0.0	5	horizontal	1
21.803556	5.72566	3.0	80.0	-31.0708	200515.0	850.752	25.0	113.0	9.0	1171.0	2.0	2.0	0.0	5	horizontal	1
21.904395	5.03509	3.0	80.0	-30.8421	199408.0	783.421	8.0	114.0	7.0	1178.0	0.0	0.0	0.0	5	horizontal	1
22.004786	5.0	3.0	80.0	-30.8333	204897.0	780.0	61.0	114.0	9.0	1126.0	1.0	1.0	0.0	5	horizontal	1
22.104817	6.41509	3.0	80.0	-31.6509	217914.0	917.972	6.0	106.0	6.0	1148.0	4.0	4098.0	0.0	5	horizontal	1
22.205822	7.0	3.0	80.0	-31.6667	169299.0	975.0	17.0	96.0	4.0	1174.0	2.0	2.0	0.0	5	horizontal	1
22.306733	7.0	3.0	80.0	-31.5673	185034.0	975.0	3.0	104.0	6.0	1154.0	4.0	4.0	0.0	5	horizontal	1
22.406846	7.0	3.0	80.0	-31.563	217793.0	975.0	27.0	119.0	5.0	1238.0	2.0	2.0	0.0	5	horizontal	1
22.506962	7.0	3.0	80.0	-31.6273	197451.0	975.0	10.0	110.0	5.0	1168.0	5.0	5.0	0.0	5	horizontal	1
22.607018	6.38	3.0	80.0	-31.33	181258.0	914.55	39.0	100.0	8.0	1130.0	2.0	2.0	0.0	5	horizontal	1
22.707207	5.01818	3.0	80.0	-30.7273	193954.0	781.773	15.0	110.0	3.0	1149.0	1.0	1.0	0.0	5	horizontal	1
22.807475	6.3578	3.0	80.0	-31.3119	194958.0	912.385	22.0	109.0	12.0	1111.0	2.0	3.0	0.0	5	horizontal	1
22.908607	5.05769	2.99038	80.0	-30.8654	187676.0	782.702	20.0	104.0	3.0	1142.0	1.0	1.0	0.0	5	horizontal	1
23.008730	6.12621	3.0	80.0	-31.1165	183713.0	889.806	23.0	103.0	8.0	1113.0	4.0	4.0	0.0	5	horizontal	1
23.109491	5.0	3.0	80.0	-30.767	181539.0	780.0	4.0	103.0	6.0	1146.0	0.0	0.0	0.0	5	horizontal	1
23.209746	5.76	3.0	80.0	-31.1	180779.0	854.1	39.0	100.0	4.0	1061.0	2.0	2.0	0.0	5	horizontal	1
23.310285	7.0	3.0	80.0	-31.5268	195844.0	975.0	40.0	112.0	16.0	1116.0	1.0	1.0	0.0	5	horizontal	1
23.410692	6.98	3.0	80.0	-31.58	179231.0	973.05	16.0	100.0	8.0	1180.0	5.0	5.0	0.0	5	horizontal	1
23.512760	5.01923	3.0	80.0	-31.0577	182937.0	781.875	49.0	104.0	6.0	1056.0	1.0	1.0	0.0	5	horizontal	1
23.613787	6.40816	3.0	80.0	-32.5408	172824.0	917.296	37.0	98.0	2.0	1106.0	1.0	1.0	0.0	5	horizontal	1
23.713826	5.14953	3.0	80.0	-32.1589	188467.0	794.579	32.0	107.0	7.0	1110.0	0.0	0.0	0.0	5	horizontal	1
23.814042	5.86726	3.0	80.0	-32.5752	198432.0	864.558	10.0	113.0	5.0	1215.0	1.0	1.0	0.0	5	horizontal	1
23.915077	6.36719	2.59375	80.0	-32.8438	250250.0	782.508	4.0	128.0	26.0	1018.0	0.0	0.0	0.0	5	horizontal	1
24.015583	7.88393	2.01786	80.0	-34.6429	241577.0	770.902	3.0	112.0	6.0	1056.0	3.0	4096.0	0.0	5	horizontal	1
24.117465	6.38983	2.5	80.0	-32.9322	219981.0	759.619	16.0	118.0	25.0	973.0	0.0	0.0	0.0	5	horizontal	1
24.218353	6.97938	2.03093	79.3814	-33.2062	193323.0	650.0	0.0	97.0	6.0	1065.0	1.0	1.0	0.0	5	horizontal	1
24.318712	6.97273	2.02727	79.4545	-33.2545	212437.0	648.818	4.0	110.0	11.0	1078.0	0.0	0.0	0.0	5	horizontal	1
24.419659	7.73786	2.00971	80.0	-34.5146	215242.0	749.282	2.0	103.0	4.0	1104.0	2.0	4095.0	0.0	5	horizontal	1
24.519878	7.05426	2.70543	80.0	-37.031	715590.0	894.039	28.0	129.0	23.0	1045.0	15.0	16369.0	0.0	5	horizontal	1
24.621064	5.46774	2.99194	80.0	-33.379	406915.0	823.153	13.0	124.0	17.0	1143.0	9.0	16379.0	0.0	5	horizontal	1
24.721715	5.69608	3.0	80.0	-45.4804	3033900.0	847.868	27.0	204.0	22.0	1016.0	49.0	46038.0	0.0	5	horizontal	1
24.821915	5.98515	3.0	80.0	-47.302	3408550.0	876.535	48.0	202.0	21.0	997.0	66.0	56189.0	0.0	5	horizontal	1
24.926696	5.6014	3.0	80.0	-42.8811	1593920.0	838.636	81.0	143.0	10.0	1037.0	37.0	32722.0	0.0	5	horizontal	1
25.027769	5.69421	3.0	80.0	-38.1653	911694.0	847.686	9.0	121.0	7.0	1084.0	23.0	28653.0	0.0	5	horizontal	1
25.129191	6.74359	3.0	80.0	-36.6752	654201.0	950.0	0.0	117.0	6.0	1019.0	22.0	25341.0	0.0	5	horizontal	1
25.229600	6.40278	3.0	80.0	-41.0833	1539800.0	916.771	46.0	144.0	26.0	972.0	28.0	27871.0	0.0	5	horizontal	1
25.331954	5.01681	3.0	80.0	-48.6891	4321310.0	781.639	2.0	238.0	21.0	1078.0	66.0	61317.0	0.0	5	horizontal	1
25.432300	6.11261	2.73423	80.0	-49.0856	4278830.0	802.545	3.0	222.0	11.0	970.0	57.0	44937.0	0.0	5	horizontal	1
25.533001	6.89022	2.19361	79.7605	-56.0739	12790500.0	698.838	39.0	501.0	14.0	921.0	95.0	106100.0	0.0	5	horizontal	1
25.633091	6.88864	2.11136	80.0	-57.9273	24762800.0	675.359	6.0	880.0	72.0	1039.0	152.0	171318.0	0.0	5	horizontal	1
25.733098	6.30347	2.51371	80.0	-56.2834	13751600.0	750.293	1.0	547.0	32.0	1044.0	141.0	147039.0	0.0	5	horizontal	1
25.833099	5.0	3.0	80.0	-33.5526	505916.0	780.0	10.0	114.0	4.0	1026.0	13.0	16376.0	0.0	5	horizontal	1
25.933388	5.81081	3.0	80.0	-47.7351	3003290.0	859.054	8.0	185.0	27.0	1021.0	57.0	65469.0	0.0	5	horizontal	1
26.033584	5.4486	3.0	80.0	-47.1822	3536190.0	823.738	15.0	214.0	16.0	993.0	50.0	49050.0	0.0	5	horizontal	1
26.133610	5.06667	2.98667	80.0	-45.2067	2138450.0	782.447	6.0	150.0	5.0	1036.0	38.0	40897.0	0.0	5	horizontal	1
26.233848	6.89286	2.53571	80.0	-33.0893	255014.0	823.411	0.0	112.0	18.0	1063.0	2.0	4095.0	0.0	5	horizontal	1
26.335234	8.02632	2.31579	80.0	-34.5439	297359.0	870.395	1.0	114.0	21.0	1036.0	6.0	11852.0	0.0	5	horizontal	1
26.435422	5.52055	3.0	80.0	-40.5753	1481150.0	830.753	14.0	146.0	17.0	940.0	34.0	41361.0	0.0	5	horizontal	1
26.535595	6.07417	2.29412	80.0	-56.7596	10018900.0	653.818	3.0	391.0	144.0	564.0	62.0	94035.0	0.0	5	horizontal	1
26.635952	4.33476	3.0	80.0	-51.7124	5053630.0	649.442	5.0	233.0	27.0	726.0	11.0	20349.0	0.0	5	horizontal	1
26.736142	5.06186	2.98969	80.0	-33.299	306518.0	782.897	4.0	97.0	3.0	989.0	9.0	8193.0	0.0	5	horizontal	1
26.837998	5.0	3.0	80.0	-33.2062	298086.0	780.0	5.0	97.0	3.0	1046.0	6.0	12284.0	0.0	5	horizontal	1
26.938143	6.75676	3.0	80.0	-35.1892	481722.0	952.162	11.0	111.0	15.0	910.0	7.0	12285.0	0.0	5	horizontal	1
27.039668	6.79839	3.0	80.0	-35.7419	604424.0	956.129	4.0	124.0	13.0	929.0	9.0	12279.0	0.0	5	horizontal	1
27.140689	6.91398	3.0	80.0	-34.1075	301224.0	966.613	7.0	93.0	6.0	822.0	2.0	4094.0	0.0	5	horizontal	1
27.241647	4.89316	3.0	80.0	-48.7521	4349290.0	715.833	14.0	234.0	30.0	863.0	22.0	36752.0	0.0	5	horizontal	1
27.341785	6.93	3.0	80.0	-34.13	310374.0	969.15	5.0	100.0	7.0	953.0	6.0	12285.0	0.0	5	horizontal	1
27.442616	6.88983	3.0	80.0	-34.5932	427068.0	965.085	0.0	118.0	11.0	1082.0	10.0	12284.0	0.0	5	horizontal	1
27.542792	6.9902	3.0	79.4118	-33.2353	222908.0	966.078	12.0	102.0	2.0	986.0	3.0	4096.0	0.0	5	horizontal	1
