time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.528101	5.73832	2.65421	80.0	-30.8692	188884.0	740.103	27.0	107.0	7.0	1195.0	2.0	2.0	0.0	5	horizontal	1
12.628822	6.98182	3.0	80.0	-31.4091	192175.0	973.227	2.0	110.0	4.0	1180.0	4.0	4.0	0.0	5	horizontal	1
12.730493	7.0	3.0	80.0	-31.4857	182570.0	975.0	25.0	105.0	12.0	1184.0	6.0	6.0	0.0	5	horizontal	1
12.830955	7.0	3.0	80.0	-31.4375	201069.0	975.0	1.0	112.0	9.0	1133.0	3.0	3.0	0.0	5	horizontal	1
12.931042	6.78512	3.0	80.0	-31.3802	213194.0	954.05	5.0	121.0	11.0	1292.0	5.0	5.0	0.0	5	horizontal	1
13.031114	5.01852	3.0	80.0	-30.6389	189225.0	781.806	3.0	108.0	3.0	1219.0	0.0	0.0	0.0	5	horizontal	1
13.133056	6.4898	3.0	80.0	-31.2959	169763.0	925.255	45.0	98.0	5.0	1126.0	5.0	5.0	0.0	5	horizontal	1
13.233865	7.0	3.0	80.0	-31.439	219068.0	975.0	7.0	123.0	15.0	1128.0	2.0	3.0	0.0	5	horizontal	1
13.334309	6.91304	3.0	79.4783	-31.3304	209470.0	958.852	3.0	115.0	13.0	1142.0	4.0	4.0	0.0	5	horizontal	1
13.434379	5.12844	3.0	80.0	-30.633	194164.0	792.523	2.0	109.0	3.0	1223.0	0.0	0.0	0.0	5	horizontal	1
13.534380	7.0	3.0	80.0	-31.4423	187599.0	975.0	6.0	104.0	3.0	1156.0	2.0	2.0	0.0	5	horizontal	1
13.635217	5.10435	3.0	80.0	-30.713	216905.0	790.174	38.0	115.0	18.0	1146.0	1.0	1.0	0.0	5	horizontal	1
13.736232	6.61538	3.0	80.0	-31.3173	183814.0	937.5	22.0	104.0	3.0	1177.0	2.0	4.0	0.0	5	horizontal	1
13.836347	5.2437	3.0	79.4958	-30.6723	213793.0	796.933	16.0	119.0	7.0	1179.0	1.0	2.0	0.0	5	horizontal	1
13.936747	6.07143	3.0	80.0	-31.0714	199304.0	884.464	4.0	112.0	4.0	1190.0	3.0	4.0	0.0	5	horizontal	1
14.037316	7.0	3.0	80.0	-31.3761	193180.0	975.0	20.0	109.0	11.0	1170.0	4.0	4.0	0.0	5	horizontal	1
14.138188	7.0	3.0	80.0	-31.4717	195634.0	975.0	12.0	106.0	5.0	1225.0	5.0	6.0	0.0	5	horizontal	1
14.239287	5.58182	3.0	80.0	-30.8273	197688.0	836.727	21.0	110.0	10.0	1096.0	3.0	3.0	0.0	5	horizontal	1
14.339702	6.64706	3.0	80.0	-31.3235	179813.0	940.588	23.0	102.0	2.0	1173.0	3.0	3.0	0.0	5	horizontal	1
14.441278	5.6	3.0	80.0	-30.85	219029.0	838.5	14.0	120.0	12.0	1207.0	0.0	0.0	0.0	5	horizontal	1
14.541415	6.22	2.99	80.0	-31.19	176119.0	895.91	3.0	100.0	3.0	1151.0	3.0	3.0	0.0	5	horizontal	1
14.642259	5.95327	3.0	80.0	-30.8879	187497.0	872.944	6.0	107.0	10.0	1170.0	1.0	2.0	0.0	5	horizontal	1
14.743814	5.57143	3.0	80.0	-30.8304	194732.0	835.714	8.0	112.0	3.0	1216.0	2.0	2.0	0.0	5	horizontal	1
14.844680	5.90164	3.0	80.0	-31.0656	222573.0	867.91	3.0	122.0	12.0	1172.0	3.0	3.0	0.0	5	horizontal	1
14.944792	5.18966	2.99138	80.0	-30.7414	203672.0	795.871	1.0	116.0	6.0	1150.0	2.0	2.0	0.0	5	horizontal	1
15.044798	6.1129	3.0	80.0	-31.1129	216508.0	888.508	9.0	124.0	13.0	1221.0	1.0	1.0	0.0	5	horizontal	1
15.144906	5.0381	2.99048	80.0	-30.7048	187317.0	780.819	12.0	105.0	3.0	1192.0	1.0	1.0	0.0	5	horizontal	1
15.246661	6.55963	3.0	80.0	-31.2569	191932.0	932.064	4.0	109.0	8.0	1183.0	2.0	2.0	0.0	5	horizontal	1
15.346782	7.0	3.0	80.0	-31.5238	191408.0	975.0	3.0	105.0	5.0	1166.0	5.0	5.0	0.0	5	horizontal	1
15.447182	6.36283	3.0	80.0	-31.0796	205360.0	912.876	18.0	113.0	11.0	1161.0	2.0	2.0	0.0	5	horizontal	1
15.547272	5.26316	3.0	80.0	-30.7632	204495.0	805.658	17.0	114.0	3.0	1210.0	0.0	0.0	0.0	5	horizontal	1
15.647562	7.0	3.0	80.0	-31.41	180975.0	975.0	19.0	100.0	6.0	1224.0	2.0	2.0	0.0	5	horizontal	1
15.747721	7.0	3.0	80.0	-31.8866	206631.0	975.0	14.0	97.0	3.0	1082.0	6.0	4099.0	0.0	5	horizontal	1
15.848408	6.79439	3.0	80.0	-31.3178	189816.0	954.953	20.0	107.0	8.0	1209.0	3.0	3.0	0.0	5	horizontal	1
15.950288	5.79592	3.0	80.0	-31.0204	167100.0	857.602	19.0	98.0	6.0	1131.0	0.0	0.0	0.0	5	horizontal	1
16.051121	6.90826	3.0	80.0	-31.4771	192952.0	966.055	18.0	109.0	6.0	1177.0	2.0	2.0	0.0	5	horizontal	1
16.151384	5.35897	3.0	80.0	-30.7607	211842.0	815.0	23.0	117.0	5.0	1148.0	2.0	2.0	0.0	5	horizontal	1
16.252748	7.0	3.0	80.0	-31.4569	202656.0	975.0	10.0	116.0	7.0	1156.0	4.0	4.0	0.0	5	horizontal	1
16.352804	5.03922	3.0	80.0	-30.6961	183178.0	783.824	9.0	102.0	8.0	1149.0	0.0	0.0	0.0	5	horizontal	1
16.453011	6.85714	3.0	80.0	-31.3929	197631.0	961.071	2.0	112.0	5.0	1147.0	3.0	3.0	0.0	5	horizontal	1
16.555433	7.0	3.0	80.0	-31.5085	211594.0	975.0	6.0	118.0	14.0	1199.0	1.0	1.0	0.0	5	horizontal	1
16.655896	7.0	3.0	80.0	-31.4412	180007.0	975.0	1.0	102.0	3.0	1193.0	5.0	5.0	0.0	5	horizontal	1
16.758522	5.82569	3.0	80.0	-31.0092	192426.0	860.505	17.0	109.0	9.0	1203.0	3.0	3.0	0.0	5	horizontal	1
16.858710	7.0	3.0	80.0	-31.5	172616.0	975.0	9.0	98.0	3.0	1214.0	2.0	4.0	0.0	5	horizontal	1
16.958873	5.64706	3.0	80.0	-31.2157	214830.0	843.088	41.0	102.0	8.0	1033.0	4.0	4097.0	0.0	5	horizontal	1
17.059719	6.86087	3.0	80.0	-31.4783	204808.0	961.435	1.0	115.0	7.0	1103.0	1.0	1.0	0.0	5	horizontal	1
17.159784	7.0	3.0	80.0	-31.4141	179524.0	975.0	36.0	99.0	6.0	1139.0	3.0	4.0	0.0	5	horizontal	1
17.260898	7.0	3.0	80.0	-31.5	170145.0	975.0	5.0	96.0	2.0	1172.0	3.0	3.0	0.0	5	horizontal	1
17.362205	7.0	3.0	80.0	-31.4522	203105.0	975.0	24.0	115.0	12.0	1141.0	4.0	4.0	0.0	5	horizontal	1
17.463068	7.0	3.0	80.0	-31.4587	191864.0	975.0	25.0	109.0	7.0	1175.0	4.0	4.0	0.0	5	horizontal	1
17.564302	6.2735	2.87179	79.4872	-31.265	203568.0	858.248	25.0	117.0	28.0	1114.0	2.0	2.0	0.0	5	horizontal	1
17.664360	8.06667	2.025	80.0	-32.5167	210178.0	792.758	19.0	120.0	18.0	1117.0	1.0	1.0	0.0	5	horizontal	1
17.764362	7.39623	2.41509	80.0	-32.0283	189796.0	842.547	25.0	106.0	22.0	1062.0	0.0	0.0	0.0	5	horizontal	1
17.865512	7.99107	2.01786	80.0	-32.5893	201739.0	784.25	17.0	112.0	5.0	1211.0	2.0	2.0	0.0	5	horizontal	1
17.967008	6.84677	2.45161	80.0	-31.879	230927.0	799.565	6.0	124.0	25.0	1182.0	0.0	0.0	0.0	5	horizontal	1
18.067346	5.86538	3.0	80.0	-31.0192	186848.0	864.375	5.0	104.0	5.0	1196.0	2.0	2.0	0.0	5	horizontal	1
18.169323	6.2562	2.99174	80.0	-31.2066	212441.0	899.967	7.0	121.0	16.0	1126.0	1.0	1.0	0.0	5	horizontal	1
18.269373	5.41121	3.0	80.0	-30.8224	195761.0	820.093	22.0	107.0	5.0	1104.0	1.0	1.0	0.0	5	horizontal	1
18.370335	6.39823	3.0	80.0	-31.1858	198610.0	916.327	6.0	113.0	9.0	1131.0	2.0	2.0	0.0	5	horizontal	1
18.470979	5.01754	3.0	80.0	-30.7544	204126.0	781.711	2.0	114.0	4.0	1222.0	0.0	0.0	0.0	5	horizontal	1
18.571008	6.3964	2.99099	79.4595	-31.2342	197543.0	906.09	23.0	111.0	12.0	1197.0	5.0	5.0	0.0	5	horizontal	1
18.671248	5.0198	3.0	80.0	-30.6931	178551.0	781.931	7.0	101.0	2.0	1220.0	2.0	2.0	0.0	5	horizontal	1
18.772061	6.16964	3.0	79.4643	-31.0446	197058.0	886.786	16.0	112.0	12.0	1150.0	1.0	1.0	0.0	5	horizontal	1
18.872333	5.0	3.0	80.0	-30.7679	202629.0	780.0	22.0	112.0	7.0	1162.0	0.0	0.0	0.0	5	horizontal	1
18.972565	5.77311	3.0	80.0	-31.0336	217934.0	855.378	6.0	119.0	12.0	1194.0	2.0	2.0	0.0	5	horizontal	1
19.073326	5.0	3.0	80.0	-30.7196	190154.0	780.0	15.0	107.0	2.0	1136.0	1.0	1.0	0.0	5	horizontal	1
19.174783	5.2807	3.0	80.0	-30.7544	202608.0	807.368	14.0	114.0	2.0	1231.0	0.0	0.0	0.0	5	horizontal	1
19.274990	6.11818	3.0	79.4545	-30.9909	204876.0	881.636	32.0	110.0	20.0	1152.0	3.0	3.0	0.0	5	horizontal	1
19.375328	5.0531	2.99115	80.0	-30.646	200361.0	782.487	17.0	113.0	6.0	1171.0	2.0	2.0	0.0	5	horizontal	1
19.475618	5.82828	3.0	80.0	-31.0303	180278.0	860.758	23.0	99.0	8.0	1114.0	4.0	4.0	0.0	5	horizontal	1
19.575949	7.0	3.0	80.0	-31.4792	177772.0	975.0	4.0	96.0	2.0	1215.0	4.0	4.0	0.0	5	horizontal	1
19.676875	5.32787	3.0	80.0	-30.8361	213303.0	811.967	24.0	122.0	17.0	1130.0	2.0	2.0	0.0	5	horizontal	1
19.777359	6.19417	3.0	80.0	-31.165	183095.0	897.379	3.0	103.0	6.0	1196.0	1.0	1.0	0.0	5	horizontal	1
19.879214	5.65517	3.0	80.0	-30.9741	200874.0	843.879	10.0	116.0	18.0	1127.0	0.0	0.0	0.0	5	horizontal	1
19.980028	5.60163	3.0	80.0	-30.9919	216576.0	838.659	3.0	123.0	4.0	1237.0	2.0	2.0	0.0	5	horizontal	1
20.080392	5.72881	3.0	80.0	-31.0763	216990.0	851.059	24.0	118.0	18.0	1117.0	4.0	4.0	0.0	5	horizontal	1
20.182181	5.07018	2.99123	80.0	-30.7368	201947.0	784.175	30.0	114.0	2.0	1200.0	0.0	0.0	0.0	5	horizontal	1
20.283336	5.19469	3.0	80.0	-30.7257	197381.0	798.982	28.0	113.0	16.0	1131.0	1.0	1.0	0.0	5	horizontal	1
20.383362	6.08911	2.9901	80.0	-31.1188	179714.0	883.178	6.0	101.0	4.0	1174.0	3.0	3.0	0.0	5	horizontal	1
20.484290	5.98182	3.0	80.0	-31.1636	193305.0	875.727	15.0	110.0	12.0	1139.0	6.0	6.0	0.0	5	horizontal	1
20.584641	5.0354	3.0	80.0	-30.6991	205579.0	783.451	4.0	113.0	6.0	1166.0	2.0	2.0	0.0	5	horizontal	1
20.686110	6.56731	3.0	80.0	-31.3558	182874.0	933.75	17.0	104.0	8.0	1129.0	5.0	5.0	0.0	5	horizontal	1
20.786140	7.0	3.0	80.0	-31.5047	189884.0	975.0	2.0	107.0	6.0	1178.0	2.0	2.0	0.0	5	horizontal	1
20.887165	6.14286	3.0	80.0	-31.2054	201018.0	891.429	19.0	112.0	13.0	1170.0	2.0	2.0	0.0	5	horizontal	1
20.987447	5.0367	3.0	80.0	-30.7615	192337.0	783.578	3.0	109.0	5.0	1240.0	2.0	2.0	0.0	5	horizontal	1
21.088526	5.0	3.0	80.0	-30.7652	206474.0	780.0	15.0	115.0	5.0	1138.0	0.0	0.0	0.0	5	horizontal	1
21.188821	6.33333	2.99099	80.0	-31.3153	193828.0	907.261	15.0	111.0	7.0	1236.0	3.0	3.0	0.0	5	horizontal	1
21.289896	7.2	2.72	80.0	-31.68	229294.0	908.512	7.0	125.0	33.0	1193.0	2.0	2.0	0.0	5	horizontal	1
21.390977	8.0	2.01653	80.0	-32.6281	211513.0	784.645	7.0	121.0	12.0	1190.0	1.0	1.0	0.0	5	horizontal	1
21.491574	7.51587	2.23016	79.5238	-32.3254	246013.0	793.579	30.0	126.0	27.0	1105.0	1.0	1.0	0.0	5	horizontal	1
21.591774	7.0	3.0	80.0	-31.5612	175787.0	975.0	13.0	98.0	4.0	1109.0	3.0	4.0	0.0	5	horizontal	1
21.692621	6.84375	3.0	80.0	-31.3594	229318.0	959.766	4.0	128.0	28.0	1129.0	3.0	3.0	0.0	5	horizontal	1
21.793550	5.80315	2.99213	80.0	-31.063	223742.0	855.913	6.0	127.0	12.0	1193.0	1.0	1.0	0.0	5	horizontal	1
21.893853	5.58252	3.0	80.0	-31.0097	194390.0	836.796	10.0	103.0	6.0	1169.0	2.0	2.0	0.0	5	horizontal	1
21.994236	6.10236	2.99213	80.0	-31.1339	232490.0	885.087	16.0	127.0	19.0	1192.0	5.0	5.0	0.0	5	horizontal	1
22.094780	7.0	3.0	80.0	-31.5196	180478.0	975.0	3.0	102.0	2.0	1224.0	5.0	5.0	0.0	5	horizontal	1
22.194796	5.63551	3.0	80.0	-30.9159	195310.0	841.963	34.0	107.0	14.0	1080.0	1.0	1.0	0.0	5	horizontal	1
22.294901	7.0	3.0	80.0	-31.4952	189761.0	975.0	3.0	105.0	7.0	1220.0	3.0	3.0	0.0	5	horizontal	1
22.394955	5.47368	2.99123	80.0	-30.9474	203689.0	823.518	25.0	114.0	14.0	1175.0	1.0	1.0	0.0	5	horizontal	1
22.495456	6.94286	3.0	80.0	-31.5048	188655.0	969.429	8.0	105.0	3.0	1159.0	2.0	3.0	0.0	5	horizontal	1
22.595764	6.44068	3.0	80.0	-31.2881	213124.0	920.466	8.0	118.0	15.0	1173.0	2.0	2.0	0.0	5	horizontal	1
22.697668	6.38053	3.0	80.0	-31.3451	198303.0	914.602	1.0	113.0	6.0	1195.0	1.0	1.0	0.0	5	horizontal	1
22.797968	7.0	3.0	80.0	-31.5315	200759.0	975.0	15.0	111.0	14.0	1174.0	3.0	3.0	0.0	5	horizontal	1
22.898440	7.01923	3.0	80.0	-31.4519	186201.0	978.75	1.0	104.0	4.0	1173.0	3.0	3.0	0.0	5	horizontal	1
22.999179	5.75	3.0	80.0	-30.9643	199169.0	853.125	21.0	112.0	17.0	1172.0	3.0	3.0	0.0	5	horizontal	1
23.100066	6.97115	3.0	80.0	-31.5481	190033.0	973.125	1.0	104.0	7.0	1175.0	4.0	4098.0	0.0	5	horizontal	1
23.202039	5.9505	3.0	80.0	-31.1188	176576.0	872.673	21.0	101.0	12.0	1112.0	4.0	4.0	0.0	5	horizontal	1
23.302621	6.44231	3.0	80.0	-31.2788	183830.0	920.625	15.0	104.0	3.0	1181.0	2.0	2.0	0.0	5	horizontal	1
23.404104	6.01887	3.0	80.0	-31.1604	194614.0	879.34	33.0	106.0	13.0	1132.0	4.0	4.0	0.0	5	horizontal	1
23.505659	5.02151	3.0	80.0	-30.6989	165074.0	782.097	3.0	93.0	4.0	1173.0	2.0	2.0	0.0	5	horizontal	1
23.606410	5.05505	2.99083	80.0	-30.8349	197278.0	782.578	60.0	109.0	3.0	1135.0	1.0	1.0	0.0	5	horizontal	1
23.706673	6.9798	3.0	80.0	-31.5657	177274.0	973.03	6.0	99.0	3.0	1164.0	5.0	5.0	0.0	5	horizontal	1
23.806739	6.29524	3.0	80.0	-31.2095	184838.0	906.286	9.0	105.0	9.0	1154.0	1.0	1.0	0.0	5	horizontal	1
23.907174	5.01887	3.0	80.0	-30.7264	194076.0	781.84	25.0	106.0	12.0	1102.0	2.0	2.0	0.0	5	horizontal	1
24.007262	5.01852	3.0	80.0	-30.7593	193929.0	781.806	14.0	108.0	10.0	1222.0	0.0	0.0	0.0	5	horizontal	1
24.107630	6.54955	3.0	80.0	-31.2793	194445.0	931.081	12.0	111.0	6.0	1155.0	0.0	0.0	0.0	5	horizontal	1
24.208376	7.0	3.0	80.0	-31.4522	212157.0	975.0	1.0	115.0	9.0	1189.0	2.0	2.0	0.0	5	horizontal	1
24.309199	7.0	3.0	80.0	-31.5455	195154.0	975.0	9.0	110.0	4.0	1174.0	1.0	1.0	0.0	5	horizontal	1
24.409378	6.78378	3.0	80.0	-31.3784	202218.0	953.919	15.0	111.0	19.0	1178.0	2.0	2.0	0.0	5	horizontal	1
24.509849	7.0	3.0	80.0	-31.5505	196195.0	975.0	12.0	109.0	3.0	1177.0	3.0	3.0	0.0	5	horizontal	1
24.609927	6.94828	3.0	80.0	-31.4828	200425.0	969.957	5.0	116.0	11.0	1210.0	1.0	1.0	0.0	5	horizontal	1
24.711112	5.0	3.0	80.0	-30.7925	188961.0	780.0	7.0	106.0	7.0	1152.0	1.0	1.0	0.0	5	horizontal	1
24.811157	6.00917	3.0	80.0	-31.1009	198711.0	878.394	5.0	109.0	7.0	1177.0	1.0	2.0	0.0	5	horizontal	1
24.912185	5.18519	2.99074	80.0	-30.8333	195152.0	795.241	25.0	108.0	10.0	1076.0	1.0	1.0	0.0	5	horizontal	1
25.013163	5.48077	3.0	80.0	-30.9135	181486.0	826.875	10.0	104.0	6.0	1200.0	2.0	2.0	0.0	5	horizontal	1
25.113238	7.0	3.0	80.0	-31.5446	200189.0	975.0	26.0	112.0	7.0	1133.0	3.0	4.0	0.0	5	horizontal	1
25.214031	7.0	3.0	80.0	-31.6373	179913.0	975.0	8.0	102.0	2.0	1196.0	4.0	4.0	0.0	5	horizontal	1
25.314809	5.5082	2.9918	80.0	-30.959	215900.0	827.057	38.0	122.0	14.0	1148.0	1.0	1.0	0.0	5	horizontal	1
25.414878	5.89524	3.0	80.0	-31.0952	188791.0	867.286	7.0	105.0	2.0	1150.0	2.0	2.0	0.0	5	horizontal	1
25.515308	5.53782	3.0	80.0	-30.9832	210872.0	832.437	25.0	119.0	19.0	1111.0	3.0	3.0	0.0	5	horizontal	1
25.615349	5.53543	3.0	80.0	-30.9764	222851.0	832.205	10.0	127.0	5.0	1181.0	0.0	0.0	0.0	5	horizontal	1
25.715525	5.71845	2.99029	80.0	-31.0291	189187.0	847.097	31.0	103.0	17.0	1116.0	2.0	2.0	0.0	5	horizontal	1
25.817132	5.01852	3.0	80.0	-30.75	189514.0	781.806	5.0	108.0	8.0	1190.0	0.0	0.0	0.0	5	horizontal	1
25.917191	5.0	3.0	80.0	-30.7652	205898.0	780.0	14.0	115.0	7.0	1227.0	1.0	1.0	0.0	5	horizontal	1
26.017222	6.06481	3.0	80.0	-31.1667	190081.0	884.722	6.0	108.0	6.0	1195.0	1.0	1.0	0.0	5	horizontal	1
26.117381	6.16814	3.0	80.0	-31.2655	201880.0	893.894	43.0	113.0	8.0	1178.0	2.0	2.0	0.0	5	horizontal	1
26.217634	6.19328	3.0	80.0	-31.1849	212621.0	896.345	17.0	119.0	10.0	1166.0	5.0	5.0	0.0	5	horizontal	1
26.317786	7.0	3.0	80.0	-31.6526	166607.0	975.0	16.0	95.0	1.0	1194.0	1.0	1.0	0.0	5	horizontal	1
26.417889	7.0	3.0	80.0	-31.5421	191543.0	975.0	25.0	107.0	5.0	1145.0	3.0	3.0	0.0	5	horizontal	1
26.518182	6.49515	3.0	80.0	-31.3592	186374.0	925.777	6.0	103.0	7.0	1134.0	3.0	3.0	0.0	5	horizontal	1
26.618307	5.01739	3.0	80.0	-30.8783	206902.0	781.696	4.0	115.0	2.0	1262.0	0.0	0.0	0.0	5	horizontal	1
26.718437	5.54701	3.0	80.0	-30.9316	213803.0	833.333	1.0	117.0	17.0	1152.0	4.0	4.0	0.0	5	horizontal	1
26.818595	7.0	3.0	80.0	-31.5676	197689.0	975.0	5.0	111.0	8.0	1155.0	3.0	3.0	0.0	5	horizontal	1
26.918608	6.76724	3.0	80.0	-31.4483	210972.0	953.147	10.0	116.0	12.0	1201.0	3.0	3.0	0.0	5	horizontal	1
27.018971	5.0	3.0	80.0	-30.7404	186024.0	780.0	9.0	104.0	3.0	1158.0	0.0	0.0	0.0	5	horizontal	1
27.120365	6.17742	3.0	80.0	-31.2984	212539.0	894.798	18.0	124.0	15.0	1160.0	2.0	2.0	0.0	5	horizontal	1
27.222338	5.0	3.0	80.0	-30.8017	202229.0	780.0	8.0	116.0	10.0	1196.0	1.0	1.0	0.0	5	horizontal	1
27.323103	5.75472	2.99057	80.0	-31.1509	186295.0	850.717	2.0	106.0	4.0	1210.0	2.0	2.0	0.0	5	horizontal	1
27.423830	5.16807	3.0	80.0	-30.8655	210470.0	796.387	19.0	119.0	13.0	1125.0	0.0	0.0	0.0	5	horizontal	1
27.526015	5.05405	2.99099	80.0	-30.7838	195996.0	782.532	13.0	111.0	4.0	1184.0	0.0	0.0	0.0	5	horizontal	1
