time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.444503	7.00669	3	80.0	-45.658	37016800.0	976.304	0.0	1196.0	24.0	1193.0	1.0	21.0	0.0	2	vertical2	1
27.545525	7.00328	3	80.0	-45.8021	37831400.0	975.64	0.0	1218.0	25.0	1213.0	1.0	21.0	0.0	2	vertical2	1
27.646840	7.03503	3	79.2994	-45.6222	37132000.0	968.432	0.0	1199.0	43.0	1199.0	3.0	43.0	0.0	2	vertical2	1
27.747115	7.07783	3	78.5787	-45.478	36968600.0	962.995	2.0	1182.0	13.0	1180.0	1.0	11.0	0.0	2	vertical2	1
27.848116	7.0	3	80.0	-45.653	36220200.0	975.0	0.0	1167.0	42.0	1166.0	2.0	42.0	0.0	2	vertical2	1
27.948539	7.0034	3	80.0	-45.6094	36709900.0	975.664	0.0	1175.0	3.0	1172.0	0.0	0.0	0.0	2	vertical2	1
28.049923	7.00331	3	80.0	-45.6669	37309500.0	975.646	0.0	1207.0	4.0	1205.0	1.0	2.0	0.0	2	vertical2	1
28.151635	7.0	3	80.0	-45.6219	36940900.0	975.0	0.0	1198.0	53.0	1197.0	3.0	53.0	0.0	2	vertical2	1
28.253601	7.00336	3	80.0	-45.5782	36617400.0	975.655	0.0	1190.0	36.0	1190.0	3.0	36.0	0.0	2	vertical2	1
28.354294	7.03443	3	79.3115	-45.5582	37971800.0	968.545	0.0	1220.0	23.0	1220.0	2.0	23.0	0.0	2	vertical2	1
28.455037	7.00919	3	80.0	-45.7678	37250300.0	976.792	1.0	1197.0	22.0	1197.0	2.0	22.0	0.0	2	vertical2	1
28.555043	7.00249	3	80.0	-45.6584	37728600.0	975.486	3.0	1203.0	24.0	1179.0	1.0	1.0	0.0	2	vertical2	1
28.655968	7.03859	3	79.2953	-45.5394	37041800.0	969.048	0.0	1192.0	12.0	1174.0	1.0	11.0	0.0	2	vertical2	1
28.756835	7.0443	3	79.3109	-45.7047	37921200.0	970.459	1.0	1219.0	1.0	1218.0	0.0	0.0	0.0	2	vertical2	1
28.857155	7.27859	3	80.0	-45.9273	38254100.0	1029.33	58.0	1224.0	68.0	1187.0	19.0	8207.0	0.0	2	vertical2	1
28.957749	7.08283	3	78.5505	-45.572	36147100.0	963.43	1.0	1159.0	56.0	1156.0	3.0	53.0	0.0	2	vertical2	1
29.058147	7.06796	3	78.6408	-45.4806	38630800.0	962.257	0.0	1236.0	42.0	1236.0	2.0	42.0	0.0	2	vertical2	1
29.158685	7.04237	3	79.2881	-45.7305	36809200.0	969.648	3.0	1180.0	24.0	1177.0	1.0	21.0	0.0	2	vertical2	1
29.258716	7.07023	3	78.5953	-45.5418	37514400.0	961.831	0.0	1196.0	32.0	1195.0	2.0	32.0	0.0	2	vertical2	1
29.360298	7.0417	3	79.2994	-45.6989	37019600.0	969.733	1.0	1199.0	22.0	1198.0	1.0	21.0	0.0	2	vertical2	1
29.461664	7.00667	3	80.0	-45.7223	37098300.0	976.301	0.0	1199.0	4.0	1195.0	0.0	0.0	0.0	2	vertical2	1
29.561867	7.00333	3	80.0	-45.7344	37576000.0	975.649	0.0	1201.0	0.0	1200.0	0.0	0.0	0.0	2	vertical2	1
29.662919	7.0944	3	78.5965	-45.619	37166700.0	966.566	5.0	1197.0	37.0	1192.0	2.0	32.0	0.0	2	vertical2	1
29.762925	7.09879	3	78.5442	-45.5078	36202200.0	966.421	8.0	1154.0	20.0	1133.0	4.0	14.0	0.0	2	vertical2	1
29.863527	7.33674	3	79.2839	-45.9787	36597400.0	1026.97	28.0	1173.0	49.0	1193.0	27.0	12341.0	0.0	2	vertical2	1
29.965978	7.23638	3	79.2619	-45.8163	34891900.0	1006.98	49.0	1138.0	68.0	1106.0	15.0	38.0	0.0	2	vertical2	1
30.067678	7.56892	3	78.525	-45.9789	35120100.0	1057.73	59.0	1139.0	84.0	1120.0	37.0	8276.0	0.0	2	vertical2	1
30.168656	7.31414	3	78.6184	-45.7738	37801100.0	1009.84	46.0	1216.0	98.0	1219.0	25.0	12371.0	0.0	2	vertical2	1
30.269494	7.11195	3	78.5859	-45.5135	36979900.0	969.785	9.0	1188.0	52.0	1157.0	2.0	22.0	0.0	2	vertical2	1
30.369686	7.03382	3	80.0	-45.6782	36103800.0	981.596	16.0	1153.0	63.0	1127.0	11.0	54.0	0.0	2	vertical2	1
30.471243	7.0	3	80.0	-45.7018	38438200.0	975.0	0.0	1244.0	0.0	1244.0	0.0	0.0	0.0	2	vertical2	1
30.572214	7.00333	3	80.0	-45.6633	37259400.0	975.65	1.0	1200.0	8.0	1197.0	1.0	5.0	0.0	2	vertical2	1
30.673503	7.0356	3	79.3498	-45.5813	40015700.0	969.509	0.0	1292.0	0.0	1308.0	0.0	0.0	0.0	2	vertical2	1
30.773578	7.03859	3	79.2953	-45.5428	37374300.0	969.048	1.0	1192.0	23.0	1190.0	1.0	21.0	0.0	2	vertical2	1
30.875129	7.02044	3	79.6593	-45.7785	36255900.0	972.47	0.0	1174.0	11.0	1174.0	1.0	11.0	0.0	2	vertical2	1
30.977114	7.08184	3	80.0	-45.7144	36086200.0	990.959	6.0	1173.0	53.0	1165.0	5.0	48.0	0.0	2	vertical2	1
31.078475	7.41681	3	80.0	-46.0	35406200.0	1056.28	80.0	1142.0	89.0	1113.0	29.0	8250.0	0.0	2	vertical2	1
31.181059	7.06774	3	78.6452	-45.6024	37915400.0	962.298	0.0	1240.0	11.0	1240.0	1.0	11.0	0.0	2	vertical2	1
31.281060	7.00334	3	80.0	-45.4741	37603800.0	975.651	1.0	1198.0	44.0	1190.0	2.0	42.0	0.0	2	vertical2	1
31.382512	7.00338	3	80.0	-45.6762	36540400.0	975.659	0.0	1183.0	47.0	1184.0	4.0	43.0	0.0	2	vertical2	1
31.483565	7.03571	3	79.2857	-45.574	36481500.0	968.304	0.0	1176.0	0.0	1176.0	0.0	0.0	0.0	2	vertical2	1
31.585719	7.00655	3	80.0	-45.724	37474800.0	976.278	0.0	1221.0	34.0	1218.0	2.0	31.0	0.0	2	vertical2	1
31.687131	7.0	3	80.0	-45.6169	37656900.0	975.0	0.0	1219.0	21.0	1218.0	1.0	21.0	0.0	2	vertical2	1
31.789438	7.17727	3	80.0	-45.9042	36127100.0	1009.57	38.0	1179.0	65.0	1155.0	15.0	41.0	0.0	2	vertical2	1
31.889455	7.02616	3	79.6164	-45.6338	35962900.0	972.764	0.0	1147.0	37.0	1126.0	2.0	32.0	0.0	2	vertical2	1
31.990552	7.0	3	80.0	-45.5891	37975200.0	975.0	0.0	1224.0	21.0	1218.0	0.0	0.0	0.0	2	vertical2	1
32.090560	7.02575	3	80.0	-45.685	36563000.0	980.021	14.0	1165.0	50.0	1131.0	5.0	35.0	0.0	2	vertical2	1
32.190561	7.03997	3	80.0	-45.6412	36911600.0	982.793	9.0	1176.0	66.0	1170.0	6.0	4151.0	0.0	2	vertical2	1
32.290597	7.02401	3	80.0	-45.75	37936200.0	979.681	9.0	1208.0	39.0	1190.0	4.0	24.0	0.0	2	vertical2	1
32.390937	7.0	3	80.0	-45.6768	36819900.0	975.0	0.0	1179.0	0.0	1195.0	0.0	0.0	0.0	2	vertical2	1
32.492022	7.03983	3	79.3029	-45.761	37388100.0	969.436	1.0	1205.0	10.0	1204.0	3.0	9.0	0.0	2	vertical2	1
32.593334	7.0	3	80.0	-45.5745	37645300.0	975.0	0.0	1215.0	0.0	1215.0	0.0	0.0	0.0	2	vertical2	1
32.694848	7.00327	3	80.0	-45.7067	37788900.0	975.637	0.0	1224.0	25.0	1219.0	1.0	21.0	0.0	2	vertical2	1
32.795127	7.03777	3	79.3103	-45.587	38096500.0	969.175	0.0	1218.0	0.0	1201.0	0.0	0.0	0.0	2	vertical2	1
32.896448	7.00322	3	80.0	-45.7045	38465700.0	975.628	0.0	1242.0	24.0	1256.0	1.0	21.0	0.0	2	vertical2	1
33.049558	7.0	3	80.0	-45.766	1921720.0	975.0	0.0	94.0	0.0	74.0	1.0	1782.0	0.0	2	vertical2	1
33.149838	7.00261	3	80.0	-45.7741	35993900.0	975.508	0.0	1151.0	64.0	2953.0	5.0	65.0	0.0	2	vertical2	1
33.250684	7.02564	3	79.6239	-45.6684	36415200.0	972.808	1.0	1170.0	22.0	1169.0	3.0	4117.0	0.0	2	vertical2	1
33.351285	7.00248	3	80.0	-45.7202	37631500.0	975.484	0.0	1208.0	25.0	1205.0	2.0	22.0	0.0	2	vertical2	1
33.452072	7.03801	3	79.2905	-45.7179	36858100.0	968.843	1.0	1184.0	1.0	1165.0	1.0	1.0	0.0	2	vertical2	1
33.553244	7.01568	3	80.0	-45.7605	35553300.0	978.057	3.0	1148.0	59.0	1161.0	4.0	54.0	0.0	2	vertical2	1
33.653249	7.05241	3	80.0	-45.8195	37713100.0	985.22	20.0	1202.0	27.0	1178.0	6.0	12.0	0.0	2	vertical2	1
33.754225	7.0051	3	80.0	-45.6633	36509700.0	975.995	1.0	1176.0	2.0	1182.0	0.0	0.0	0.0	2	vertical2	1
33.855114	7.03266	3	79.3468	-45.5731	39971900.0	968.876	0.0	1286.0	21.0	1287.0	1.0	21.0	0.0	2	vertical2	1
33.955280	7.0378	3	79.3098	-45.6993	38123400.0	969.17	0.0	1217.0	4.0	1199.0	1.0	4.0	0.0	2	vertical2	1
34.055676	7.0	3	80.0	-45.6811	38303000.0	975.0	0.0	1226.0	21.0	1242.0	1.0	21.0	0.0	2	vertical2	1
34.155699	7.058	3	79.3041	-45.6222	37863500.0	972.999	12.0	1207.0	55.0	1199.0	6.0	47.0	0.0	2	vertical2	1
34.255707	7.00668	3	80.0	-45.7126	37538900.0	976.303	1.0	1197.0	2.0	1192.0	0.0	0.0	0.0	2	vertical2	1
34.356195	7.04508	3	80.0	-45.7387	37406700.0	983.79	9.0	1198.0	26.0	1194.0	1.0	19.0	0.0	2	vertical2	1
34.457458	7.08741	3	80.0	-45.7168	35426900.0	992.045	17.0	1144.0	42.0	1133.0	8.0	32.0	0.0	2	vertical2	1
34.557537	7.26268	3	79.3126	-45.9043	38314000.0	1013.08	51.0	1222.0	58.0	1195.0	15.0	8226.0	0.0	2	vertical2	1
34.658383	7.32037	3	79.2899	-46.0347	36835700.0	1023.89	54.0	1183.0	76.0	1149.0	18.0	8231.0	0.0	2	vertical2	1
34.759638	7.27477	3	78.5346	-45.7336	37217000.0	1000.55	44.0	1201.0	44.0	1176.0	18.0	4116.0	0.0	2	vertical2	1
34.861852	7.07057	3	78.6528	-45.6672	38268700.0	962.995	2.0	1247.0	14.0	1244.0	1.0	11.0	0.0	2	vertical2	1
34.962641	7.00324	3	80.0	-45.6923	38449700.0	975.632	0.0	1235.0	4.0	1214.0	0.0	0.0	0.0	2	vertical2	1
35.064281	7.03568	3	79.2863	-45.5947	36301900.0	968.309	0.0	1177.0	0.0	1194.0	0.0	0.0	0.0	2	vertical2	1
35.164287	7.04065	3	79.3171	-45.6154	38593500.0	969.866	1.0	1230.0	1.0	1219.0	0.0	0.0	0.0	2	vertical2	1
35.264317	7.05441	3	80.0	-45.648	38065000.0	985.61	12.0	1213.0	30.0	1197.0	2.0	5.0	0.0	2	vertical2	1
35.364594	7.03272	3	79.7987	-45.8641	37266600.0	977.529	13.0	1192.0	28.0	1176.0	2.0	12.0	0.0	2	vertical2	1
35.465201	7.0	3	80.0	-45.6257	38316000.0	975.0	0.0	1229.0	32.0	1212.0	2.0	32.0	0.0	2	vertical2	1
35.566232	7.07143	3	78.6364	-45.625	38279800.0	962.849	19.0	1232.0	42.0	1227.0	1.0	21.0	0.0	2	vertical2	1
35.666972	7.02502	3	79.633	-45.6897	37328900.0	972.861	0.0	1199.0	11.0	1199.0	1.0	11.0	0.0	2	vertical2	1
35.766977	7.03817	3	79.3029	-45.6672	37807100.0	969.112	1.0	1205.0	1.0	1206.0	1.0	4.0	0.0	2	vertical2	1
35.867668	7.16436	3	78.8927	-45.705	35973400.0	985.874	27.0	1156.0	52.0	1139.0	12.0	4129.0	0.0	2	vertical2	1
35.968541	7.06857	3	80.0	-45.6947	38105900.0	988.371	17.0	1225.0	58.0	1169.0	2.0	3.0	0.0	2	vertical2	1
36.069958	7.03376	3	79.3248	-45.7789	38460600.0	968.67	0.0	1244.0	0.0	1245.0	0.0	0.0	0.0	2	vertical2	1
36.171678	7.00985	3	80.0	-45.8079	37541900.0	976.921	0.0	1218.0	22.0	1215.0	1.0	21.0	0.0	2	vertical2	1
36.271713	7.00321	3	80.0	-45.7406	39038800.0	975.627	0.0	1245.0	14.0	1224.0	1.0	11.0	0.0	2	vertical2	1
36.372734	7.00328	3	80.0	-45.6912	37895200.0	975.639	2.0	1221.0	45.0	1215.0	1.0	21.0	0.0	2	vertical2	1
36.473027	7.03387	3	79.3226	-45.7048	38781200.0	968.649	0.0	1240.0	0.0	1239.0	0.0	0.0	0.0	2	vertical2	1
36.574054	7.00667	3	80.0	-45.7381	37223000.0	976.301	0.0	1199.0	1.0	1198.0	0.0	0.0	0.0	2	vertical2	1
36.675287	7.13246	3	80.0	-45.9182	37938500.0	1000.83	39.0	1223.0	62.0	1198.0	16.0	8229.0	0.0	2	vertical2	1
36.776109	7.03457	3	79.3086	-45.6	37782700.0	968.519	0.0	1215.0	21.0	1215.0	1.0	21.0	0.0	2	vertical2	1
36.876110	7.07923	3	79.6127	-45.6285	35622500.0	983.041	10.0	1136.0	26.0	1149.0	15.0	4142.0	0.0	2	vertical2	1
36.976394	7.06649	3	79.2055	-44.5173	36212100.0	972.772	8.0	1158.0	36.0	1151.0	3.0	23.0	0.0	2	vertical2	1
37.077115	7.09291	3	78.2722	-44.5656	38226000.0	960.073	1.0	1227.0	23.0	1225.0	1.0	21.0	0.0	2	vertical2	1
37.177988	7.00342	3	80.0	-44.5308	36390400.0	975.667	0.0	1170.0	7.0	1165.0	1.0	3.0	0.0	2	vertical2	1
37.279564	7.00637	3	80.0	-44.5753	38726200.0	976.243	1.0	1255.0	44.0	1253.0	2.0	42.0	0.0	2	vertical2	1
37.379643	7.00493	3	80.0	-44.6069	38125200.0	975.962	1.0	1216.0	1.0	1217.0	2.0	2.0	0.0	2	vertical2	1
37.480394	7.00643	3	80.0	-44.5153	38745500.0	976.254	2.0	1244.0	24.0	1241.0	1.0	21.0	0.0	2	vertical2	1
37.581835	7.0	3	80.0	-44.5975	37412000.0	975.0	0.0	1210.0	0.0	1209.0	0.0	0.0	0.0	2	vertical2	1
37.682241	7.00641	3	80.0	-44.6189	39019900.0	976.249	3.0	1249.0	3.0	1246.0	0.0	0.0	0.0	2	vertical2	1
37.782246	7.00321	3	80.0	-44.5742	39113500.0	975.626	0.0	1247.0	0.0	1238.0	0.0	0.0	0.0	2	vertical2	1
37.882348	7.00596	3	80.0	-44.6082	36796100.0	976.163	0.0	1174.0	25.0	1179.0	2.0	22.0	0.0	2	vertical2	1
37.982349	7.0	3	80.0	-44.4599	35984400.0	975.0	0.0	1148.0	50.0	1131.0	1.0	21.0	0.0	2	vertical2	1
38.082397	7.07686	3	79.2905	-44.5	37161400.0	976.419	12.0	1184.0	16.0	1189.0	2.0	33.0	0.0	2	vertical2	1
38.182403	7.0	3	80.0	-44.5866	37476800.0	975.0	0.0	1195.0	32.0	1179.0	2.0	32.0	0.0	2	vertical2	1
38.282448	7.01055	3	80.0	-44.6535	35684500.0	977.058	1.0	1137.0	23.0	1150.0	1.0	21.0	0.0	2	vertical2	1
38.382775	7.05887	3	79.3035	-44.563	37732700.0	973.159	6.0	1206.0	33.0	1194.0	1.0	21.0	0.0	2	vertical2	1
38.484124	7.00334	3	80.0	-44.6781	37119300.0	975.651	0.0	1199.0	24.0	1196.0	1.0	21.0	0.0	2	vertical2	1
38.584498	7.00653	3	80.0	-44.4898	38295800.0	976.273	0.0	1225.0	37.0	1219.0	2.0	32.0	0.0	2	vertical2	1
38.684508	7.0	3	80.0	-44.582	36516100.0	975.0	0.0	1165.0	0.0	1164.0	0.0	0.0	0.0	2	vertical2	1
38.786608	7.00663	3	80.0	-44.5348	37062100.0	976.294	2.0	1206.0	65.0	1205.0	3.0	63.0	0.0	2	vertical2	1
38.889699	7.0	3	80.0	-44.4529	37820600.0	975.0	0.0	1243.0	11.0	1242.0	1.0	11.0	0.0	2	vertical2	1
38.990506	7.00251	3	80.0	-44.49	37210300.0	975.489	2.0	1196.0	2.0	1195.0	1.0	1.0	0.0	2	vertical2	1
39.090546	7.02082	3	79.6336	-44.5196	37652900.0	972.052	0.0	1201.0	45.0	1198.0	2.0	42.0	0.0	2	vertical2	1
39.191584	7.01863	3	79.6274	-44.63	36627800.0	971.507	6.0	1181.0	27.0	1175.0	1.0	21.0	0.0	2	vertical2	1
39.292510	7.00687	3	80.0	-44.5837	36200400.0	976.339	0.0	1165.0	0.0	1164.0	0.0	0.0	0.0	2	vertical2	1
39.393137	7.0209	3	80.0	-44.5226	37246600.0	979.076	14.0	1196.0	17.0	1181.0	2.0	2.0	0.0	2	vertical2	1
39.493389	7.00329	3	80.0	-44.5255	38059500.0	975.641	0.0	1216.0	32.0	1217.0	2.0	32.0	0.0	2	vertical2	1
39.593985	7.00644	3	80.0	-44.5081	38727300.0	976.256	1.0	1242.0	23.0	1221.0	1.0	21.0	0.0	2	vertical2	1
39.695417	7.00325	3	80.0	-44.4748	38005500.0	975.634	0.0	1230.0	24.0	1244.0	1.0	21.0	0.0	2	vertical2	1
39.795742	7.00695	3	80.0	-44.5404	35977900.0	976.355	0.0	1151.0	63.0	1151.0	3.0	63.0	0.0	2	vertical2	1
39.896731	7.03905	3	79.2869	-44.5085	36598000.0	968.977	0.0	1178.0	25.0	1174.0	1.0	21.0	0.0	2	vertical2	1
39.997037	7.00316	3	80.0	-44.4478	39529200.0	975.617	0.0	1264.0	21.0	1263.0	1.0	21.0	0.0	2	vertical2	1
40.098355	7.05601	3	78.9456	-44.4127	37612100.0	965.758	2.0	1214.0	10.0	1212.0	1.0	8.0	0.0	2	vertical2	1
40.201109	7.00166	3	80.0	-44.6509	36704400.0	975.324	0.0	1203.0	21.0	1203.0	1.0	21.0	0.0	2	vertical2	1
40.303870	7.04306	3	80.0	-44.6037	34757100.0	983.396	15.0	1138.0	42.0	1121.0	5.0	26.0	0.0	2	vertical2	1
40.404264	7.23658	3	79.2953	-44.7659	37238000.0	1007.66	47.0	1192.0	75.0	1135.0	14.0	4114.0	0.0	2	vertical2	1
40.504977	7.00562	3	80.0	-44.4189	38792100.0	976.096	5.0	1246.0	26.0	1242.0	2.0	22.0	0.0	2	vertical2	1
40.604993	7.00324	3	80.0	-44.5943	38731400.0	975.632	0.0	1235.0	4.0	1212.0	0.0	0.0	0.0	2	vertical2	1
40.704994	7.0	3	80.0	-44.5455	38281400.0	975.0	0.0	1221.0	21.0	1224.0	1.0	21.0	0.0	2	vertical2	1
40.806090	7.00498	3	79.9336	-44.5116	37353100.0	974.701	2.0	1204.0	2.0	1219.0	2.0	2.0	0.0	2	vertical2	1
40.906261	7.03795	3	79.3069	-44.4084	37964800.0	969.146	1.0	1212.0	33.0	1211.0	2.0	32.0	0.0	2	vertical2	1
41.007093	7.02449	3	79.6408	-44.5665	38060500.0	972.906	0.0	1225.0	1.0	1206.0	0.0	0.0	0.0	2	vertical2	1
41.108268	7.05987	3	79.3204	-44.4879	38334500.0	973.677	12.0	1236.0	37.0	1238.0	2.0	22.0	0.0	2	vertical2	1
41.208273	7.0	3	80.0	-44.4408	38924300.0	975.0	0.0	1241.0	21.0	1222.0	1.0	21.0	0.0	2	vertical2	1
41.310104	7.00352	3	80.0	-44.526	34936800.0	975.687	1.0	1135.0	2.0	1151.0	0.0	0.0	0.0	2	vertical2	1
41.412576	7.00323	3	80.0	-44.5554	37864900.0	975.631	0.0	1237.0	3.0	1237.0	1.0	3.0	0.0	2	vertical2	1
41.513456	7.00167	3	80.0	-44.4262	37261900.0	975.325	0.0	1199.0	22.0	1198.0	1.0	21.0	0.0	2	vertical2	1
41.614255	7.00335	3	80.0	-44.5238	37181800.0	975.653	0.0	1195.0	21.0	1195.0	1.0	21.0	0.0	2	vertical2	1
41.714935	7.02504	3	80.0	-44.4812	34819600.0	979.884	9.0	1118.0	66.0	1107.0	5.0	56.0	0.0	2	vertical2	1
41.816654	7.0	3	80.0	-44.4864	37402500.0	975.0	0.0	1213.0	42.0	1213.0	1.0	42.0	0.0	2	vertical2	1
41.918146	7.00715	3	80.0	-44.4272	34541900.0	976.394	1.0	1119.0	28.0	1115.0	2.0	24.0	0.0	2	vertical2	1
42.018908	7.0	3	80.0	-44.4639	37945900.0	975.0	0.0	1220.0	42.0	1219.0	2.0	42.0	0.0	2	vertical2	1
42.120475	7.02138	3	79.6382	-44.6291	37551700.0	972.249	0.0	1216.0	13.0	1213.0	1.0	10.0	0.0	2	vertical2	1
42.221165	7.00326	3	80.0	-44.4878	38190700.0	975.636	0.0	1226.0	67.0	1222.0	3.0	63.0	0.0	2	vertical2	1
42.322727	7.01843	3	79.6315	-44.4389	36856800.0	971.545	0.0	1194.0	0.0	1193.0	0.0	0.0	0.0	2	vertical2	1
42.423636	7.00254	3	80.0	-44.492	36705300.0	975.495	2.0	1181.0	65.0	1180.0	4.0	64.0	0.0	2	vertical2	1
42.523636	7.022	3	79.6277	-44.5423	37085000.0	972.17	0.0	1182.0	0.0	1169.0	0.0	0.0	0.0	2	vertical2	1
42.623957	7.00344	3	80.0	-44.4501	36324400.0	975.671	0.0	1162.0	4.0	1171.0	0.0	0.0	0.0	2	vertical2	1
42.725826	7.00664	3	80.0	-44.4041	37070700.0	976.295	1.0	1205.0	14.0	1201.0	1.0	11.0	0.0	2	vertical2	1
42.826069	7.01833	3	79.6333	-44.3767	37529800.0	971.562	0.0	1200.0	21.0	1200.0	1.0	21.0	0.0	2	vertical2	1
42.927483	7.00693	3	80.0	-44.5355	35699500.0	976.352	0.0	1154.0	56.0	1151.0	3.0	53.0	0.0	2	vertical2	1
43.027823	7.0	3	80.0	-44.4822	39421600.0	975.0	0.0	1261.0	0.0	1260.0	0.0	0.0	0.0	2	vertical2	1
43.127826	7.00697	3	80.0	-44.4913	35999100.0	976.359	0.0	1148.0	63.0	1132.0	2.0	63.0	0.0	2	vertical2	1
43.228508	7.07297	3	78.607	-44.4353	37523600.0	962.587	0.0	1206.0	26.0	1219.0	2.0	23.0	0.0	2	vertical2	1
43.328769	7.00646	3	80.0	-44.5359	38747400.0	976.259	0.0	1239.0	2.0	1239.0	1.0	2.0	0.0	2	vertical2	1
43.429101	7.05226	3	80.0	-44.5123	39487600.0	985.19	14.0	1263.0	36.0	1236.0	5.0	10.0	0.0	2	vertical2	1
43.530445	7.00344	3	80.0	-44.4664	35957400.0	975.671	0.0	1162.0	78.0	1159.0	4.0	74.0	0.0	2	vertical2	1
43.630829	7.00672	3	80.0	-44.4983	37194400.0	976.311	1.0	1190.0	5.0	1184.0	2.0	4096.0	0.0	2	vertical2	1
43.732683	7.0	3	80.0	-44.5821	36380100.0	975.0	0.0	1182.0	21.0	1181.0	1.0	21.0	0.0	2	vertical2	1
43.833492	7.00086	3	80.0	-44.4167	36070000.0	975.168	5.0	1159.0	5.0	1157.0	2.0	3.0	0.0	2	vertical2	1
43.933500	7.00317	3	80.0	-44.3571	39521400.0	975.619	0.0	1260.0	21.0	1259.0	1.0	21.0	0.0	2	vertical2	1
44.034337	7.05758	3	79.6274	-44.2997	36731400.0	979.102	7.0	1181.0	38.0	1170.0	5.0	25.0	0.0	2	vertical2	1
44.135502	7.0344	3	79.312	-44.4226	37871100.0	968.55	0.0	1221.0	21.0	1219.0	1.0	21.0	0.0	2	vertical2	1
44.235743	7.07179	3	79.2905	-44.3826	37074600.0	975.431	14.0	1184.0	38.0	1173.0	4.0	27.0	0.0	2	vertical2	1
44.336374	7.0	3	80.0	-44.1958	38697400.0	975.0	0.0	1241.0	21.0	1241.0	1.0	21.0	0.0	2	vertical2	1
44.437537	7.00339	3	80.0	-44.492	36597900.0	975.66	1.0	1181.0	2.0	1178.0	0.0	0.0	0.0	2	vertical2	1
44.537538	7.0061	3	80.0	-44.4486	36030600.0	976.189	0.0	1148.0	76.0	1148.0	5.0	75.0	0.0	2	vertical2	1
44.637915	7.0381	3	79.2381	-44.3091	36099700.0	967.857	2.0	1155.0	23.0	1152.0	1.0	21.0	0.0	2	vertical2	1
44.738224	7.00667	3	80.0	-44.4233	37535900.0	976.3	0.0	1200.0	1.0	1198.0	0.0	0.0	0.0	2	vertical2	1
44.838417	7.00334	3	80.0	-44.4824	37469000.0	975.652	1.0	1196.0	2.0	1194.0	0.0	0.0	0.0	2	vertical2	1
44.938424	7.0033	3	80.0	-44.4637	37995800.0	975.644	0.0	1212.0	11.0	1197.0	1.0	11.0	0.0	2	vertical2	1
45.039487	7.0	3	80.0	-44.514	36554900.0	975.0	0.0	1177.0	23.0	1194.0	3.0	25.0	0.0	2	vertical2	1
45.139779	7.00656	3	80.0	-44.4238	38154600.0	976.279	1.0	1220.0	12.0	1219.0	1.0	11.0	0.0	2	vertical2	1
45.240099	7.00348	3	80.0	-44.4221	35947500.0	975.679	0.0	1149.0	36.0	1148.0	3.0	36.0	0.0	2	vertical2	1
45.345601	7.03268	3	79.3463	-44.4304	38208600.0	968.872	0.0	1285.0	0.0	1285.0	0.0	0.0	0.0	2	vertical2	1
45.447133	7.20667	3	80.0	-44.6949	37967800.0	1015.3	34.0	1229.0	100.0	1159.0	14.0	8222.0	0.0	2	vertical2	1
45.548581	7.20286	3	79.2493	-44.6041	34632300.0	1000.2	28.0	1119.0	72.0	1059.0	14.0	8222.0	0.0	2	vertical2	1
45.648586	7.05287	3	80.0	-44.4415	42118700.0	985.309	33.0	1343.0	65.0	1329.0	5.0	36.0	0.0	2	vertical2	1
45.750046	7.03983	3	79.2727	-44.413	35699700.0	968.857	0.0	1155.0	4.0	1153.0	0.0	0.0	0.0	2	vertical2	1
45.851910	7.03704	3	80.0	-44.4806	36592100.0	982.222	0.0	1188.0	20.0	1168.0	2.0	2.0	0.0	2	vertical2	1
45.952900	7.02529	3	80.0	-44.5171	38093100.0	979.931	4.0	1226.0	2.0	1220.0	2.0	2.0	0.0	2	vertical2	1
46.053983	7.00338	3	80.0	-44.5904	36719600.0	975.659	0.0	1184.0	35.0	1158.0	1.0	21.0	0.0	2	vertical2	1
46.155634	7.05453	3	78.9735	-44.5493	38480400.0	966.002	1.0	1247.0	33.0	1263.0	2.0	32.0	0.0	2	vertical2	1
46.255838	7.0371	3	79.2917	-44.489	37150900.0	968.689	2.0	1186.0	23.0	1170.0	3.0	23.0	0.0	2	vertical2	1
46.356628	7.00352	3	80.0	-44.5488	35390200.0	975.686	2.0	1137.0	2.0	1151.0	0.0	0.0	0.0	2	vertical2	1
46.459008	7.0	3	80.0	-44.3668	37253300.0	975.0	0.0	1216.0	0.0	1216.0	0.0	0.0	0.0	2	vertical2	1
46.560148	7.00652	3	80.0	-44.4328	38037200.0	976.271	0.0	1227.0	24.0	1223.0	1.0	21.0	0.0	2	vertical2	1
46.660257	7.00799	3	79.8403	-44.4034	39245000.0	973.502	0.0	1252.0	11.0	1235.0	1.0	11.0	0.0	2	vertical2	1
46.760815	7.00993	3	80.0	-44.4632	37709800.0	976.935	2.0	1209.0	2.0	1225.0	0.0	0.0	0.0	2	vertical2	1
46.860819	7.16811	3	79.2721	-44.4965	36218100.0	993.86	23.0	1154.0	69.0	1121.0	4.0	44.0	0.0	2	vertical2	1
46.962969	7.09677	3	80.0	-44.5934	36152000.0	993.871	19.0	1178.0	22.0	1182.0	7.0	20.0	0.0	2	vertical2	1
47.064183	7.0	3	80.0	-44.5517	37774800.0	975.0	0.0	1218.0	0.0	1218.0	0.0	0.0	0.0	2	vertical2	1
