time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.681221	8.66667	3.0	80.0	-43.6667	64316.9	1256.67	31.0	3.0	0.0	1191.0	3.0	1440.0	0.0	4	eventail2	1
27.781834	8.76	3.0	49.6	-51.4	781941.0	736.8	32.0	25.0	0.0	1252.0	11.0	5485.0	0.0	4	eventail2	1
27.884432	8.85714	3.0	47.619	-50.4762	644163.0	714.762	65.0	21.0	0.0	1205.0	8.0	9709.0	0.0	4	eventail2	1
27.986938	8.2	3.0	80.0	-52.8	153572.0	1196.0	44.0	5.0	0.0	1203.0	5.0	458.0	0.0	4	eventail2	1
28.087479							28.0	0.0	0.0	1232.0	0.0	0.0	0.0	4	eventail2	1
28.187878	9.0	3.0	80.0	-53.0	31335.1	1300.0	34.0	1.0	0.0	1186.0	1.0	2812.0	0.0	4	eventail2	1
28.291348	9.0	3.0	80.0	-54.0	61041.9	1300.0	25.0	2.0	0.0	1256.0	2.0	5014.0	0.0	4	eventail2	1
28.392413	8.75	3.0	80.0	-53.0	124869.0	1267.5	46.0	4.0	0.0	1208.0	4.0	5690.0	0.0	4	eventail2	1
28.492429	9.0	3.0	80.0	-52.0	31454.9	1300.0	30.0	1.0	1.0	1318.0	0.0	0.0	0.0	4	eventail2	1
28.593732	8.09091	3.0	80.0	-53.0	341965.0	1181.82	45.0	11.0	1.0	1209.0	8.0	2493.0	0.0	4	eventail2	1
28.694284	9.0	3.0	80.0	-54.0	62574.5	1300.0	30.0	2.0	0.0	1248.0	2.0	5647.0	0.0	4	eventail2	1
28.795094							13.0	0.0	0.0	1236.0	0.0	0.0	0.0	4	eventail2	1
28.895317	9.0	3.0	80.0	-53.5	62780.2	1300.0	22.0	2.0	0.0	1242.0	2.0	5927.0	0.0	4	eventail2	1
28.998567	8.0	3.0	80.0	-52.7143	213404.0	1170.0	34.0	7.0	0.0	1156.0	7.0	6042.0	0.0	4	eventail2	1
29.100474	8.14286	3.0	80.0	-53.0	216218.0	1188.57	21.0	7.0	1.0	1255.0	5.0	1145.0	0.0	4	eventail2	1
29.201610							7.0	0.0	0.0	1265.0	0.0	0.0	0.0	4	eventail2	1
29.301649	9.0	3.0	80.0	-53.3333	94583.3	1300.0	17.0	3.0	0.0	1146.0	3.0	6498.0	0.0	4	eventail2	1
29.401890	8.0	3.0	80.0	-53.2222	282579.0	1170.0	34.0	9.0	1.0	1201.0	8.0	1203.0	0.0	4	eventail2	1
29.502040	8.0	3.0	80.0	-52.68	785918.0	1170.0	2.0	25.0	2.0	1238.0	23.0	17531.0	0.0	4	eventail2	1
29.603059	7.01875	3.0	80.0	-51.9	4983780.0	978.656	36.0	160.0	10.0	1220.0	4.0	1180.0	0.0	4	eventail2	1
29.703762	8.0	3.0	80.0	-53.4	312404.0	1170.0	18.0	10.0	0.0	1181.0	8.0	5247.0	0.0	4	eventail2	1
29.803767	7.01879	3.0	80.0	-52.2818	15055800.0	978.664	19.0	479.0	20.0	1189.0	11.0	815.0	0.0	4	eventail2	1
29.905975	7.01856	3.0	80.0	-52.29	13239200.0	978.619	0.0	431.0	1.0	1262.0	7.0	4829.0	0.0	4	eventail2	1
30.006985	8.0	3.0	80.0	-52.8182	342721.0	1170.0	23.0	11.0	1.0	1175.0	10.0	9368.0	0.0	4	eventail2	1
30.107265	8.0	3.0	80.0	-53.1667	188351.0	1170.0	17.0	6.0	0.0	1289.0	6.0	5196.0	0.0	4	eventail2	1
30.209341	8.0	3.0	80.0	-53.0	154101.0	1170.0	17.0	5.0	0.0	1193.0	5.0	1320.0	0.0	4	eventail2	1
30.311267	8.0	3.0	80.0	-52.9333	463101.0	1170.0	21.0	15.0	2.0	1267.0	13.0	1241.0	0.0	4	eventail2	1
30.412349							41.0	0.0	0.0	1296.0	0.0	0.0	0.0	4	eventail2	1
30.512656	9.0	3.0	80.0	-53.0	94330.3	1300.0	19.0	3.0	1.0	1256.0	2.0	1556.0	0.0	4	eventail2	1
30.613654	7.0	3.0	80.0	-24.4444	15327.1	975.0	35.0	9.0	1.0	1189.0	2.0	218.0	0.0	4	eventail2	1
30.714234	7.0	3.0	80.0	-24.6881	189084.0	975.0	27.0	109.0	0.0	1234.0	7.0	8.0	0.0	4	eventail2	1
30.814960	7.26415	3.0	79.2453	-31.6415	477014.0	1012.08	45.0	53.0	3.0	1188.0	20.0	16449.0	0.0	4	eventail2	1
30.915674	7.4087	3.0	73.0435	-30.5043	938438.0	920.522	23.0	115.0	0.0	1239.0	17.0	24555.0	0.0	4	eventail2	1
31.016102	8.76471	3.0	49.4118	-50.8235	517349.0	734.118	42.0	17.0	0.0	1179.0	6.0	2369.0	0.0	4	eventail2	1
31.116105	7.29661	3.0	74.9153	-29.0	802335.0	935.593	16.0	118.0	3.0	1195.0	21.0	17524.0	0.0	4	eventail2	1
31.217248	9.0	3.0	40.0	-49.0	233746.0	600.0	19.0	8.0	0.0	1321.0	2.0	316.0	0.0	4	eventail2	1
31.317955	7.06667	3.0	80.0	-26.3	417154.0	988.0	15.0	120.0	1.0	1227.0	20.0	25075.0	0.0	4	eventail2	1
31.419342	7.07143	3.0	80.0	-25.6429	77840.3	986.607	49.0	28.0	0.0	1254.0	3.0	2297.0	0.0	4	eventail2	1
31.520680	8.16667	3.0	80.0	-52.5	186267.0	1191.67	64.0	6.0	2.0	1134.0	4.0	1216.0	0.0	4	eventail2	1
31.622203							7.0	0.0	0.0	1218.0	0.0	0.0	0.0	4	eventail2	1
31.722943	8.0	3.0	80.0	-53.2857	218720.0	1170.0	69.0	7.0	0.0	1217.0	7.0	6776.0	0.0	4	eventail2	1
31.823100	8.86364	3.0	45.4545	-50.4545	691154.0	677.727	26.0	22.0	0.0	1262.0	6.0	4919.0	0.0	4	eventail2	1
31.923134	8.8	3.0	80.0	-47.6	127878.0	1274.0	31.0	5.0	1.0	1239.0	4.0	6002.0	0.0	4	eventail2	1
32.023712	8.33333	3.0	80.0	-53.3333	93956.6	1213.33	19.0	3.0	0.0	1267.0	3.0	1150.0	0.0	4	eventail2	1
32.124568	8.28571	3.0	80.0	-53.2857	218588.0	1207.14	45.0	7.0	0.0	1151.0	7.0	4905.0	0.0	4	eventail2	1
32.224570	8.7	3.0	56.0	-52.5	314715.0	841.0	28.0	10.0	0.0	1298.0	9.0	830.0	0.0	4	eventail2	1
32.325454	7.12162	3.0	80.0	-28.2027	395939.0	998.716	27.0	74.0	2.0	1223.0	19.0	30250.0	0.0	4	eventail2	1
32.425518	7.0098	3.0	80.0	-25.0196	208766.0	976.912	33.0	102.0	0.0	1202.0	8.0	4102.0	0.0	4	eventail2	1
32.526830	7.27027	3.0	75.6757	-28.5811	456234.0	945.0	27.0	74.0	2.0	1288.0	9.0	6171.0	0.0	4	eventail2	1
32.628579	9.0	3.0	80.0	-53.0	31037.4	1300.0	19.0	1.0	0.0	1222.0	1.0	868.0	0.0	4	eventail2	1
32.728683	8.4	3.0	64.0	-44.0	209901.0	942.0	29.0	10.0	0.0	1256.0	8.0	7559.0	0.0	4	eventail2	1
32.830022	9.0	3.0	53.3333	-50.3333	93251.2	833.333	20.0	3.0	0.0	1259.0	2.0	3913.0	0.0	4	eventail2	1
32.930937	8.0	3.0	80.0	-49.875	219928.0	1170.0	5.0	8.0	0.0	1212.0	8.0	5561.0	0.0	4	eventail2	1
33.031708	8.0	3.0	80.0	-53.8	156335.0	1170.0	22.0	5.0	0.0	1246.0	5.0	1269.0	0.0	4	eventail2	1
33.131817	8.0	3.0	80.0	-53.4	157129.0	1170.0	10.0	5.0	0.0	1172.0	5.0	650.0	0.0	4	eventail2	1
33.232067	8.33333	3.0	80.0	-53.3333	99372.3	1213.33	59.0	3.0	1.0	1238.0	2.0	1272.0	0.0	4	eventail2	1
33.333491	8.5	3.0	80.0	-39.0	32713.8	1235.0	47.0	2.0	0.0	1196.0	2.0	3337.0	0.0	4	eventail2	1
33.434246	8.0	3.0	80.0	-55.0	31224.5	1170.0	31.0	1.0	0.0	1126.0	1.0	2486.0	0.0	4	eventail2	1
33.534819	8.0	3.0	80.0	-25.0	3420.39	1170.0	36.0	2.0	0.0	1240.0	2.0	835.0	0.0	4	eventail2	1
33.635598	8.33333	3.0	80.0	-44.3333	64259.3	1213.33	45.0	3.0	1.0	1226.0	2.0	4216.0	0.0	4	eventail2	1
33.736774	8.08333	3.0	80.0	-48.5	314346.0	1180.83	25.0	12.0	1.0	1140.0	11.0	7627.0	0.0	4	eventail2	1
33.837411	8.89744	3.0	44.1026	-50.3077	1219410.0	658.462	61.0	39.0	0.0	1210.0	10.0	1012.0	0.0	4	eventail2	1
33.938121	8.0	3.0	80.0	-50.5455	314329.0	1170.0	16.0	11.0	1.0	1259.0	10.0	5277.0	0.0	4	eventail2	1
34.038373							69.0	0.0	0.0	1200.0	0.0	0.0	0.0	4	eventail2	1
34.138467	8.25	3.0	80.0	-53.25	125842.0	1202.5	41.0	4.0	1.0	1196.0	3.0	2512.0	0.0	4	eventail2	1
34.239085	8.0	3.0	80.0	-52.7778	281520.0	1170.0	26.0	9.0	0.0	1210.0	9.0	1156.0	0.0	4	eventail2	1
34.339576	8.0	3.0	80.0	-53.5	250571.0	1170.0	23.0	8.0	0.0	1262.0	8.0	5574.0	0.0	4	eventail2	1
34.439692	8.08333	3.0	80.0	-46.0	289104.0	1180.83	27.0	12.0	1.0	1146.0	11.0	9344.0	0.0	4	eventail2	1
34.541113	8.0	3.0	80.0	-34.3333	34411.1	1170.0	25.0	3.0	1.0	1266.0	2.0	1196.0	0.0	4	eventail2	1
34.641888	8.0	3.0	80.0	-53.2143	437290.0	1170.0	16.0	14.0	2.0	1286.0	11.0	1284.0	0.0	4	eventail2	1
34.742879	8.0	3.0	80.0	-53.0	31151.4	1170.0	15.0	1.0	1.0	1267.0	0.0	0.0	0.0	4	eventail2	1
34.843137	8.16667	3.0	80.0	-48.5	158731.0	1191.67	60.0	6.0	0.0	1175.0	6.0	6188.0	0.0	4	eventail2	1
34.943742	8.0	3.0	80.0	-25.0	3419.29	1170.0	32.0	2.0	0.0	1165.0	2.0	5260.0	0.0	4	eventail2	1
35.045454	9.0	3.0	80.0	-53.0	30930.6	1300.0	70.0	1.0	0.0	1232.0	1.0	2813.0	0.0	4	eventail2	1
35.146923	8.15385	3.0	80.0	-53.3077	403413.0	1190.0	54.0	13.0	3.0	1295.0	10.0	12499.0	0.0	4	eventail2	1
35.247248	8.2	3.0	80.0	-53.0	156909.0	1196.0	26.0	5.0	1.0	1189.0	4.0	593.0	0.0	4	eventail2	1
35.349676	8.92308	3.0	46.1538	-52.2308	399405.0	697.692	52.0	13.0	11.0	1255.0	2.0	1207.0	0.0	4	eventail2	1
35.452031	8.5	3.0	80.0	-53.0	61589.7	1235.0	56.0	2.0	0.0	1236.0	2.0	1568.0	0.0	4	eventail2	1
35.552482	9.0	3.0	80.0	-53.0	62876.0	1300.0	45.0	2.0	1.0	1254.0	1.0	1511.0	0.0	4	eventail2	1
35.652634	7.04651	3.0	80.0	-25.9767	136832.0	984.07	29.0	43.0	3.0	1224.0	5.0	5153.0	0.0	4	eventail2	1
35.753152	7.01835	3.0	80.0	-25.2936	250045.0	978.578	30.0	109.0	3.0	1173.0	13.0	8200.0	0.0	4	eventail2	1
35.854005	7.0	3.0	80.0	-24.7685	194225.0	975.0	27.0	108.0	5.0	1178.0	4.0	4.0	0.0	4	eventail2	1
35.954662	7.0	3.0	80.0	-24.8889	110334.0	975.0	25.0	63.0	0.0	1252.0	2.0	2.0	0.0	4	eventail2	1
36.055557	8.0	3.0	80.0	-25.0	1704.74	1170.0	21.0	1.0	0.0	1157.0	1.0	104.0	0.0	4	eventail2	1
36.157018	8.7619	3.0	49.5238	-50.6667	651267.0	735.714	5.0	21.0	0.0	1289.0	9.0	1616.0	0.0	4	eventail2	1
36.257678	7.47222	3.0	80.0	-37.1389	520086.0	1067.08	3.0	36.0	1.0	1195.0	22.0	23187.0	0.0	4	eventail2	1
36.359231	7.08537	3.0	80.0	-27.1585	348942.0	991.646	24.0	82.0	1.0	1220.0	14.0	19925.0	0.0	4	eventail2	1
36.463697	8.0	3.0	80.0	-25.0	3292.94	1170.0	47.0	2.0	0.0	1194.0	2.0	602.0	0.0	4	eventail2	1
36.563982	7.025	3.0	80.0	-25.0	170455.0	979.062	18.0	80.0	5.0	1221.0	8.0	4227.0	0.0	4	eventail2	1
36.665306	7.04255	3.0	80.0	-24.617	81559.9	983.298	31.0	47.0	0.0	1215.0	3.0	1051.0	0.0	4	eventail2	1
36.765770	8.5	3.0	80.0	-53.5	62748.7	1235.0	37.0	2.0	0.0	1227.0	2.0	2605.0	0.0	4	eventail2	1
36.868042							71.0	0.0	0.0	1169.0	0.0	0.0	0.0	4	eventail2	1
36.969625	8.33333	3.0	80.0	-43.6667	63632.6	1213.33	31.0	3.0	1.0	1240.0	2.0	2096.0	0.0	4	eventail2	1
37.070320							36.0	0.0	0.0	1230.0	0.0	0.0	0.0	4	eventail2	1
37.171969	8.25	3.0	80.0	-53.5	123916.0	1202.5	20.0	4.0	1.0	1215.0	2.0	2554.0	0.0	4	eventail2	1
37.272360	8.5	3.0	80.0	-53.0	62794.9	1235.0	56.0	2.0	0.0	1203.0	2.0	1398.0	0.0	4	eventail2	1
37.372423	8.0	3.0	80.0	-46.0	96039.0	1170.0	41.0	4.0	1.0	1170.0	3.0	3470.0	0.0	4	eventail2	1
37.473840	8.0	3.0	80.0	-52.5	62041.2	1170.0	51.0	2.0	0.0	1221.0	2.0	3359.0	0.0	4	eventail2	1
37.573917	8.0	3.0	80.0	-54.0	62871.3	1170.0	50.0	2.0	0.0	1177.0	2.0	2346.0	0.0	4	eventail2	1
37.675610	9.0	3.0	80.0	-53.5	62108.8	1300.0	24.0	2.0	1.0	1325.0	1.0	3455.0	0.0	4	eventail2	1
37.775879	7.04225	3.0	80.0	-25.169	155022.0	982.324	25.0	71.0	2.0	1212.0	6.0	7605.0	0.0	4	eventail2	1
37.876302	7.19231	3.0	80.0	-26.9615	105653.0	1007.5	38.0	26.0	0.0	1216.0	4.0	7804.0	0.0	4	eventail2	1
37.978178	8.11111	3.0	80.0	-50.2222	248852.0	1184.44	41.0	9.0	1.0	1224.0	8.0	5437.0	0.0	4	eventail2	1
38.079985	9.0	3.0	80.0	-52.5	61920.8	1300.0	20.0	2.0	0.0	1300.0	2.0	1302.0	0.0	4	eventail2	1
38.180890	8.75	3.0	80.0	-54.5	124830.0	1267.5	45.0	4.0	0.0	1225.0	4.0	9548.0	0.0	4	eventail2	1
38.282068	8.0	3.0	80.0	-53.0	62305.9	1170.0	35.0	2.0	0.0	1222.0	2.0	931.0	0.0	4	eventail2	1
38.382691	9.0	3.0	80.0	-54.0	31265.5	1300.0	40.0	1.0	0.0	1194.0	1.0	555.0	0.0	4	eventail2	1
38.483549	8.25	3.0	80.0	-46.125	190801.0	1202.5	28.0	8.0	1.0	1266.0	7.0	10717.0	0.0	4	eventail2	1
38.585076	8.6	3.0	80.0	-41.8	96467.2	1248.0	28.0	5.0	1.0	1216.0	4.0	9071.0	0.0	4	eventail2	1
38.686321	8.0	3.0	80.0	-54.3333	93219.9	1170.0	71.0	3.0	0.0	1203.0	2.0	90.0	0.0	4	eventail2	1
38.788517	8.0	3.0	80.0	-52.8	153919.0	1170.0	63.0	5.0	1.0	1237.0	4.0	2323.0	0.0	4	eventail2	1
38.889482	8.4	3.0	80.0	-52.8	155915.0	1222.0	12.0	5.0	2.0	1275.0	3.0	455.0	0.0	4	eventail2	1
38.989861	8.0	3.0	80.0	-53.1429	219509.0	1170.0	39.0	7.0	0.0	1178.0	7.0	2017.0	0.0	4	eventail2	1
39.090695	8.14286	3.0	80.0	-53.2857	218636.0	1188.57	15.0	7.0	0.0	1259.0	7.0	940.0	0.0	4	eventail2	1
39.192422	8.0	3.0	80.0	-39.0	32616.8	1170.0	38.0	2.0	0.0	1220.0	2.0	3607.0	0.0	4	eventail2	1
39.292614	8.0	3.0	80.0	-47.5	255889.0	1170.0	34.0	10.0	0.0	1240.0	10.0	10337.0	0.0	4	eventail2	1
39.394542	8.0	3.0	80.0	-53.0	61847.2	1170.0	63.0	2.0	2.0	1200.0	0.0	0.0	0.0	4	eventail2	1
39.494576	7.15584	3.0	80.0	-29.1299	490174.0	1005.39	4.0	77.0	5.0	1148.0	22.0	22693.0	0.0	4	eventail2	1
39.596365	7.16	3.0	80.0	-27.0	103567.0	1001.0	23.0	25.0	4.0	1262.0	4.0	4179.0	0.0	4	eventail2	1
39.697013	7.15534	3.0	80.0	-29.1456	656946.0	1005.29	0.0	103.0	3.0	1243.0	26.0	44390.0	0.0	4	eventail2	1
39.797076	8.0	3.0	80.0	-53.5	62880.1	1170.0	55.0	2.0	0.0	1222.0	2.0	1073.0	0.0	4	eventail2	1
39.897171	8.0	3.0	80.0	-25.0	1718.37	1170.0	25.0	1.0	0.0	1305.0	1.0	1822.0	0.0	4	eventail2	1
39.997221	8.0	3.0	80.0	-53.0	94333.1	1170.0	38.0	3.0	0.0	1243.0	2.0	2800.0	0.0	4	eventail2	1
40.097639	8.0	3.0	80.0	-53.1429	219423.0	1170.0	58.0	7.0	0.0	1228.0	7.0	10664.0	0.0	4	eventail2	1
40.197817	8.25	3.0	80.0	-53.25	125856.0	1202.5	43.0	4.0	1.0	1221.0	3.0	1438.0	0.0	4	eventail2	1
40.298103	8.5	3.0	62.8571	-52.0	439421.0	935.0	63.0	14.0	0.0	1181.0	11.0	14261.0	0.0	4	eventail2	1
40.398490	8.0	3.0	80.0	-47.55	508515.0	1170.0	2.0	20.0	1.0	1239.0	19.0	21537.0	0.0	4	eventail2	1
40.500823	7.11	3.0	80.0	-27.95	492901.0	996.45	22.0	100.0	3.0	1180.0	19.0	25708.0	0.0	4	eventail2	1
40.603494	7.31579	3.0	80.0	-32.2105	176895.0	1036.58	7.0	19.0	2.0	1238.0	8.0	13311.0	0.0	4	eventail2	1
40.703814	8.0	3.0	80.0	-47.7	254307.0	1170.0	14.0	10.0	0.0	1215.0	9.0	7377.0	0.0	4	eventail2	1
40.804896	9.0	3.0	80.0	-53.0	31241.8	1300.0	26.0	1.0	1.0	1305.0	0.0	0.0	0.0	4	eventail2	1
40.905390	9.0	3.0	80.0	-55.0	31305.3	1300.0	32.0	1.0	0.0	1222.0	1.0	4093.0	0.0	4	eventail2	1
41.006235	8.0	3.0	80.0	-53.1667	187179.0	1170.0	36.0	6.0	0.0	1266.0	6.0	942.0	0.0	4	eventail2	1
41.106375	8.0	3.0	80.0	-39.0	33133.7	1170.0	33.0	2.0	0.0	1171.0	2.0	2560.0	0.0	4	eventail2	1
41.208089	9.0	3.0	80.0	-53.0	62095.5	1300.0	35.0	2.0	0.0	1260.0	2.0	2393.0	0.0	4	eventail2	1
41.308876	7.35714	3.0	80.0	-32.7143	141804.0	1044.64	23.0	14.0	3.0	1173.0	5.0	15267.0	0.0	4	eventail2	1
41.409902	7.0122	3.0	80.0	-25.0732	171580.0	977.378	37.0	82.0	1.0	1222.0	8.0	1759.0	0.0	4	eventail2	1
41.509978	7.06452	3.0	80.0	-26.1452	197490.0	987.581	5.0	62.0	3.0	1212.0	11.0	14720.0	0.0	4	eventail2	1
41.611294	7.10811	3.0	80.0	-26.3243	124304.0	992.568	44.0	37.0	2.0	1256.0	4.0	7963.0	0.0	4	eventail2	1
41.711325	7.04	3.0	80.0	-25.96	148014.0	982.8	7.0	50.0	2.0	1163.0	8.0	8574.0	0.0	4	eventail2	1
41.811327	7.13725	3.0	80.0	-28.0784	536273.0	1001.13	3.0	102.0	2.0	1255.0	20.0	32797.0	0.0	4	eventail2	1
41.912710	8.0	3.0	80.0	-40.8571	129212.0	1170.0	28.0	7.0	1.0	1223.0	6.0	7157.0	0.0	4	eventail2	1
42.013424	8.0	3.0	80.0	-25.0	1707.81	1170.0	26.0	1.0	0.0	1226.0	1.0	142.0	0.0	4	eventail2	1
42.113918	7.2069	3.0	80.0	-27.8276	138774.0	1008.62	16.0	29.0	1.0	1201.0	4.0	9400.0	0.0	4	eventail2	1
42.214293	7.03053	3.0	80.0	-25.3969	321298.0	980.458	30.0	131.0	3.0	1244.0	15.0	16389.0	0.0	4	eventail2	1
42.315125	7.07843	3.0	80.0	-26.5882	178019.0	989.02	56.0	51.0	2.0	1222.0	6.0	8252.0	0.0	4	eventail2	1
42.415604	7.26042	3.0	75.8333	-28.1146	507129.0	944.74	17.0	96.0	2.0	1237.0	13.0	8194.0	0.0	4	eventail2	1
42.515705	8.25714	3.0	58.2857	-43.3429	803006.0	804.857	33.0	35.0	2.0	1224.0	13.0	8303.0	0.0	4	eventail2	1
42.616617	7.09639	3.0	80.0	-27.1566	349792.0	993.012	20.0	83.0	2.0	1196.0	15.0	19108.0	0.0	4	eventail2	1
42.719345	9.0	3.0	80.0	-53.0	30741.2	1300.0	36.0	1.0	1.0	1213.0	0.0	0.0	0.0	4	eventail2	1
42.820688	9.0	3.0	46.0	-50.4	621337.0	705.0	24.0	20.0	1.0	1242.0	7.0	2406.0	0.0	4	eventail2	1
42.921719	9.0	3.0	80.0	-53.0	31257.7	1300.0	12.0	1.0	1.0	1201.0	0.0	0.0	0.0	4	eventail2	1
43.022261							37.0	0.0	0.0	1208.0	0.0	0.0	0.0	4	eventail2	1
43.122461	8.0	3.0	80.0	-52.5714	219899.0	1170.0	22.0	7.0	0.0	1266.0	7.0	3349.0	0.0	4	eventail2	1
43.223272	8.0	3.0	80.0	-53.0	31207.0	1170.0	41.0	1.0	0.0	1221.0	1.0	822.0	0.0	4	eventail2	1
43.323367	9.0	3.0	80.0	-53.0	31430.2	1300.0	16.0	1.0	0.0	1222.0	1.0	1264.0	0.0	4	eventail2	1
43.425575	8.1	3.0	80.0	-53.3	307922.0	1183.0	66.0	10.0	2.0	1255.0	8.0	9672.0	0.0	4	eventail2	1
43.526802	8.16667	3.0	80.0	-53.1667	186590.0	1191.67	18.0	6.0	0.0	1289.0	6.0	9900.0	0.0	4	eventail2	1
43.626863	7.51351	3.0	72.4324	-32.0811	365158.0	928.649	57.0	37.0	1.0	1216.0	10.0	7842.0	0.0	4	eventail2	1
43.728648	7.07937	3.0	80.0	-26.5714	226105.0	989.444	48.0	63.0	2.0	1246.0	9.0	9480.0	0.0	4	eventail2	1
43.829155	8.0	3.0	80.0	-53.6316	594724.0	1170.0	17.0	19.0	0.0	1263.0	18.0	2809.0	0.0	4	eventail2	1
43.929844	8.0	3.0	80.0	-38.5	32952.8	1170.0	14.0	2.0	0.0	1197.0	2.0	4237.0	0.0	4	eventail2	1
44.030374	7.42857	3.0	71.4286	-30.1548	680574.0	894.643	14.0	84.0	3.0	1228.0	10.0	4262.0	0.0	4	eventail2	1
44.131232	7.15	3.0	80.0	-29.0333	371395.0	1004.25	14.0	60.0	2.0	1247.0	13.0	7274.0	0.0	4	eventail2	1
44.231624	8.14286	3.0	80.0	-52.7143	219478.0	1188.57	60.0	7.0	0.0	1201.0	7.0	8969.0	0.0	4	eventail2	1
44.332384	8.0	3.0	80.0	-34.3333	34636.9	1170.0	45.0	3.0	0.0	1223.0	3.0	989.0	0.0	4	eventail2	1
44.432792	8.6	3.0	80.0	-52.8	156900.0	1248.0	38.0	5.0	1.0	1161.0	4.0	3706.0	0.0	4	eventail2	1
44.533177							36.0	0.0	0.0	1210.0	0.0	0.0	0.0	4	eventail2	1
44.634434	8.0	3.0	80.0	-53.4	310932.0	1170.0	58.0	10.0	1.0	1157.0	9.0	8564.0	0.0	4	eventail2	1
44.735688	8.0	3.0	80.0	-53.1429	217494.0	1170.0	60.0	7.0	0.0	1170.0	7.0	3018.0	0.0	4	eventail2	1
44.836191	8.66667	3.0	53.3333	-51.0	454354.0	790.0	57.0	15.0	1.0	1158.0	6.0	7195.0	0.0	4	eventail2	1
44.936941	8.2	3.0	80.0	-47.0	126729.0	1196.0	17.0	5.0	0.0	1143.0	5.0	5695.0	0.0	4	eventail2	1
45.037318	8.66667	3.0	80.0	-53.3333	94264.7	1256.67	35.0	3.0	1.0	1181.0	2.0	1281.0	0.0	4	eventail2	1
45.139755	9.0	3.0	40.0	-50.0	645060.0	600.0	14.0	21.0	0.0	1258.0	1.0	727.0	0.0	4	eventail2	1
45.239837	9.0	3.0	80.0	-53.0	63108.5	1300.0	51.0	2.0	0.0	1236.0	2.0	1442.0	0.0	4	eventail2	1
45.341301	8.0	3.0	80.0	-25.0	1695.18	1170.0	44.0	1.0	0.0	1222.0	1.0	1563.0	0.0	4	eventail2	1
45.442960	9.0	3.0	80.0	-53.0	92958.1	1300.0	40.0	3.0	0.0	1267.0	3.0	4738.0	0.0	4	eventail2	1
45.544216	8.0	3.0	80.0	-55.0	31069.6	1170.0	50.0	1.0	0.0	1214.0	1.0	523.0	0.0	4	eventail2	1
45.646794	8.4	3.0	80.0	-53.4	153581.0	1222.0	37.0	5.0	1.0	1180.0	4.0	6409.0	0.0	4	eventail2	1
45.747055	8.0	3.0	80.0	-53.0	125512.0	1170.0	37.0	4.0	1.0	1264.0	3.0	591.0	0.0	4	eventail2	1
45.847220	8.0	3.0	80.0	-53.0	94224.5	1170.0	24.0	3.0	0.0	1217.0	3.0	5214.0	0.0	4	eventail2	1
45.947682	8.4	3.0	80.0	-36.6	69538.6	1222.0	68.0	5.0	0.0	1157.0	5.0	6500.0	0.0	4	eventail2	1
46.049298	8.0	3.0	80.0	-53.6667	92879.1	1170.0	35.0	3.0	0.0	1204.0	3.0	4809.0	0.0	4	eventail2	1
46.150577							47.0	0.0	0.0	1219.0	0.0	0.0	0.0	4	eventail2	1
46.252400							29.0	0.0	0.0	1264.0	0.0	0.0	0.0	4	eventail2	1
46.355247	8.125	3.0	80.0	-50.125	215798.0	1186.25	13.0	8.0	0.0	1177.0	8.0	11753.0	0.0	4	eventail2	1
46.455549	8.0	3.0	80.0	-53.5	62730.1	1170.0	43.0	2.0	0.0	1178.0	2.0	798.0	0.0	4	eventail2	1
46.556394	7.21569	3.0	80.0	-30.7255	417235.0	1017.06	40.0	51.0	3.0	1162.0	17.0	22114.0	0.0	4	eventail2	1
46.656586	7.12195	3.0	80.0	-28.3415	443627.0	998.78	2.0	82.0	3.0	1201.0	15.0	23616.0	0.0	4	eventail2	1
46.757846	8.0	3.0	80.0	-53.5455	341754.0	1170.0	27.0	11.0	2.0	1189.0	9.0	6775.0	0.0	4	eventail2	1
46.857955	8.7619	3.0	49.5238	-49.4762	630357.0	735.714	17.0	21.0	0.0	1290.0	8.0	5951.0	0.0	4	eventail2	1
46.958165	8.375	3.0	65.0	-44.875	191917.0	956.25	55.0	8.0	1.0	1213.0	4.0	9237.0	0.0	4	eventail2	1
47.058480	8.76	3.0	49.6	-50.68	768818.0	736.8	15.0	25.0	0.0	1148.0	7.0	1105.0	0.0	4	eventail2	1
47.158624	7.01299	3.0	80.0	-51.8675	12005900.0	977.364	91.0	385.0	15.0	1029.0	6.0	4918.0	0.0	4	eventail2	1
47.259340	7.00723	3.0	79.8555	-51.8248	34493600.0	973.645	12.0	1107.0	34.0	1172.0	12.0	4195.0	0.0	4	eventail2	1
47.359545	7.00501	3.0	80.0	-48.0451	10694200.0	975.977	17.0	399.0	8.0	1171.0	6.0	8072.0	0.0	4	eventail2	1
47.460762	7.00704	3.0	80.0	-48.8451	19435500.0	976.373	44.0	710.0	19.0	1057.0	56.0	97708.0	0.0	4	eventail2	1
47.561139	7.01299	3.0	80.0	-46.1484	13476700.0	977.532	50.0	539.0	15.0	1125.0	44.0	84384.0	0.0	4	eventail2	1
47.662185	7.00323	3.0	80.0	-52.3778	28778700.0	975.63	11.0	929.0	1.0	1282.0	12.0	5745.0	0.0	4	eventail2	1
