time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.479997	7.0	3.0	80.0	-46.7273	196108.0	975.0	11.0	11.0	0.0	1130.0	11.0	17524.0	0.0	2	horizonta2	1
27.580010	7.0	3.0	80.0	-42.6	73290.0	975.0	15.0	5.0	1.0	1163.0	4.0	6105.0	0.0	2	horizonta2	1
27.681865	7.0	3.0	80.0	-36.75	48480.8	975.0	11.0	8.0	1.0	1159.0	7.0	50.0	0.0	2	horizonta2	1
27.782021	7.0	3.0	80.0	-48.875	166021.0	975.0	27.0	8.0	0.0	1076.0	8.0	8244.0	0.0	2	horizonta2	1
27.883492	7.0	3.0	80.0	-48.7	196807.0	975.0	29.0	10.0	2.0	1067.0	8.0	12334.0	0.0	2	horizonta2	1
27.983711	7.0	3.0	80.0	-39.375	81620.5	975.0	19.0	8.0	0.0	1078.0	8.0	8240.0	0.0	2	horizonta2	1
28.085378	7.0	3.0	80.0	-50.5	129796.0	975.0	26.0	6.0	1.0	1080.0	5.0	8242.0	0.0	2	horizonta2	1
28.185786	7.0	3.0	80.0	-41.5556	112163.0	975.0	21.0	9.0	0.0	1091.0	7.0	12328.0	0.0	2	horizonta2	1
28.286787	7.0	3.0	80.0	-58.0	93800.7	975.0	8.0	3.0	0.0	1150.0	3.0	2488.0	0.0	2	horizonta2	1
28.388403	7.0	3.0	80.0	-44.1429	103409.0	975.0	41.0	7.0	0.0	1097.0	7.0	9904.0	0.0	2	horizonta2	1
28.488837	7.0	3.0	80.0	-48.7	198717.0	975.0	10.0	10.0	1.0	1068.0	9.0	16439.0	0.0	2	horizonta2	1
28.589979	7.0	3.0	80.0	-42.0	75062.6	975.0	29.0	6.0	1.0	1105.0	5.0	8237.0	0.0	2	horizonta2	1
28.691791	7.0	3.0	80.0	-49.375	162201.0	975.0	32.0	8.0	2.0	1102.0	6.0	6390.0	0.0	2	horizonta2	1
28.793795	7.0	3.0	80.0	-42.5	104467.0	975.0	32.0	8.0	0.0	1156.0	8.0	10085.0	0.0	2	horizonta2	1
28.894147	7.0	3.0	80.0	-33.75	10303.7	975.0	24.0	4.0	0.0	1079.0	3.0	44.0	0.0	2	horizonta2	1
28.994699	7.0	3.0	80.0	-46.1	169803.0	975.0	15.0	10.0	1.0	1150.0	8.0	16439.0	0.0	2	horizonta2	1
29.096635	7.0	3.0	80.0	-58.5	123568.0	975.0	9.0	4.0	1.0	1097.0	3.0	2235.0	0.0	2	horizonta2	1
29.197786	7.0	3.0	80.0	-40.5714	77528.1	975.0	7.0	7.0	1.0	1088.0	6.0	6054.0	0.0	2	horizonta2	1
29.298958	7.0	3.0	80.0	-54.3333	158304.0	975.0	28.0	6.0	1.0	1119.0	5.0	8820.0	0.0	2	horizonta2	1
29.399263	7.0	3.0	80.0	-39.75	40715.6	975.0	14.0	4.0	0.0	1153.0	4.0	7658.0	0.0	2	horizonta2	1
29.500786	7.0	3.0	80.0	-39.75	36070.6	975.0	19.0	4.0	0.0	1082.0	4.0	4137.0	0.0	2	horizonta2	1
29.601606	7.0	3.0	80.0	-41.8333	74430.2	975.0	22.0	6.0	0.0	1149.0	6.0	4151.0	0.0	2	horizonta2	1
29.703070	7.0	3.0	80.0	-36.7143	45356.0	975.0	28.0	7.0	0.0	1114.0	6.0	2930.0	0.0	2	horizonta2	1
29.804685	7.0	3.0	80.0	-49.8333	129232.0	975.0	19.0	6.0	2.0	1148.0	4.0	5365.0	0.0	2	horizonta2	1
29.905338	7.0	3.0	80.0	-43.4	142252.0	975.0	15.0	10.0	0.0	1119.0	10.0	12340.0	0.0	2	horizonta2	1
30.006591	7.0	3.0	80.0	-48.75	164737.0	975.0	17.0	8.0	0.0	1116.0	8.0	12281.0	0.0	2	horizonta2	1
30.108508	7.0	3.0	80.0	-41.8333	143214.0	975.0	30.0	12.0	1.0	1105.0	8.0	9067.0	0.0	2	horizonta2	1
30.210722	7.0	3.0	80.0	-44.4444	137887.0	975.0	22.0	9.0	0.0	1103.0	9.0	15648.0	0.0	2	horizonta2	1
30.310728	7.0	3.0	80.0	-51.1429	163890.0	975.0	17.0	7.0	1.0	1148.0	6.0	7109.0	0.0	2	horizonta2	1
30.410748	7.0	3.0	80.0	-45.5	134833.0	975.0	13.0	8.0	1.0	1154.0	7.0	5279.0	0.0	2	horizonta2	1
30.511747	7.0	3.0	80.0	-47.2222	163803.0	975.0	31.0	9.0	2.0	1075.0	7.0	13435.0	0.0	2	horizonta2	1
30.613643	7.0	3.0	80.0	-44.5556	138081.0	975.0	22.0	9.0	1.0	1154.0	8.0	13361.0	0.0	2	horizonta2	1
30.714694	7.0	3.0	80.0	-38.2	43008.2	975.0	6.0	5.0	0.0	1157.0	5.0	2006.0	0.0	2	horizonta2	1
30.815353	7.0	3.0	80.0	-52.25	95709.4	975.0	7.0	4.0	0.0	1081.0	4.0	4286.0	0.0	2	horizonta2	1
30.915704	7.0	3.0	80.0	-48.0	98613.7	975.0	19.0	5.0	0.0	1164.0	5.0	8089.0	0.0	2	horizonta2	1
31.017594	7.0	3.0	80.0	-46.0	32682.2	975.0	23.0	2.0	0.0	1066.0	2.0	2097.0	0.0	2	horizonta2	1
31.118723	7.0	3.0	80.0	-48.25	229272.0	975.0	23.0	12.0	5.0	1128.0	7.0	10315.0	0.0	2	horizonta2	1
31.219204	7.0	3.0	80.0	-44.8889	137458.0	975.0	17.0	9.0	1.0	1100.0	8.0	14913.0	0.0	2	horizonta2	1
31.321059	7.0	3.0	80.0	-40.5714	77738.6	975.0	17.0	7.0	0.0	1196.0	6.0	6998.0	0.0	2	horizonta2	1
31.421225	7.0	3.0	80.0	-41.6667	74137.0	975.0	22.0	6.0	0.0	1055.0	6.0	11019.0	0.0	2	horizonta2	1
31.523046	7.0	3.0	80.0	-44.4545	171025.0	975.0	13.0	11.0	0.0	1159.0	10.0	11833.0	0.0	2	horizonta2	1
31.624727	7.0	3.0	80.0	-49.375	163394.0	975.0	14.0	8.0	1.0	1163.0	7.0	5534.0	0.0	2	horizonta2	1
31.724966	7.0	3.0	80.0	-38.7	85914.2	975.0	10.0	10.0	0.0	1130.0	7.0	11452.0	0.0	2	horizonta2	1
31.826804	7.0	3.0	80.0	-40.1818	116244.0	975.0	12.0	11.0	0.0	1153.0	8.0	8243.0	0.0	2	horizonta2	1
31.927213	7.0	3.0	80.0	-51.2857	162874.0	975.0	20.0	7.0	3.0	1078.0	4.0	7672.0	0.0	2	horizonta2	1
32.027861	7.0	3.0	80.0	-45.6667	101820.0	975.0	14.0	6.0	0.0	1151.0	6.0	5243.0	0.0	2	horizonta2	1
32.129219	7.0	3.0	80.0	-50.5385	290141.0	975.0	24.0	13.0	0.0	1084.0	13.0	11797.0	0.0	2	horizonta2	1
32.229437	7.0	3.0	80.0	-46.0	102755.0	975.0	23.0	6.0	0.0	1076.0	6.0	8240.0	0.0	2	horizonta2	1
32.330415	7.0	3.0	80.0	-47.5714	265008.0	975.0	38.0	14.0	1.0	1162.0	13.0	24528.0	0.0	2	horizonta2	1
32.431390	7.0	3.0	80.0	-41.5556	111275.0	975.0	35.0	9.0	0.0	1156.0	9.0	8326.0	0.0	2	horizonta2	1
32.532611	7.0	3.0	80.0	-44.4444	138884.0	975.0	9.0	9.0	1.0	1142.0	8.0	12329.0	0.0	2	horizonta2	1
32.633904	5.05755	3.0	80.0	-55.9712	4232390.0	785.612	34.0	139.0	20.0	1111.0	21.0	15176.0	0.0	2	horizonta2	1
32.735654	5.02288	3.0	80.0	-56.8535	13355000.0	782.231	13.0	437.0	19.0	1006.0	71.0	17346.0	0.0	2	horizonta2	1
32.836868	7.0	3.0	80.0	-39.75	76768.2	975.0	26.0	8.0	0.0	1157.0	7.0	8061.0	0.0	2	horizonta2	1
32.937655	7.0	3.0	80.0	-41.6667	72806.9	975.0	20.0	6.0	0.0	1088.0	6.0	8246.0	0.0	2	horizonta2	1
33.039251	7.0	3.0	80.0	-42.75	107524.0	975.0	10.0	8.0	2.0	1149.0	6.0	6342.0	0.0	2	horizonta2	1
33.139716	7.0	3.0	80.0	-40.4286	76524.1	975.0	14.0	7.0	0.0	1115.0	5.0	6079.0	0.0	2	horizonta2	1
33.240246	7.0	3.0	80.0	-47.8333	234060.0	975.0	26.0	12.0	0.0	1096.0	12.0	13470.0	0.0	2	horizonta2	1
33.340889	7.0	3.0	80.0	-48.2	198703.0	975.0	33.0	10.0	0.0	1120.0	10.0	10566.0	0.0	2	horizonta2	1
33.441053	7.0	3.0	80.0	-43.6	71402.8	975.0	21.0	5.0	0.0	1120.0	5.0	7739.0	0.0	2	horizonta2	1
33.541436	7.0	3.0	80.0	-40.2857	78120.5	975.0	31.0	7.0	0.0	1081.0	7.0	5523.0	0.0	2	horizonta2	1
33.643460	7.0	3.0	80.0	-53.8333	157728.0	975.0	48.0	6.0	0.0	1160.0	6.0	9283.0	0.0	2	horizonta2	1
33.744815	7.0	3.0	80.0	-38.5	82718.7	975.0	46.0	10.0	1.0	1084.0	8.0	6899.0	0.0	2	horizonta2	1
33.846126	7.0	3.0	80.0	-43.3	138940.0	975.0	28.0	10.0	1.0	1169.0	7.0	15944.0	0.0	2	horizonta2	1
33.947475	7.0	3.0	80.0	-42.3333	70765.2	975.0	11.0	6.0	0.0	1214.0	6.0	7067.0	0.0	2	horizonta2	1
34.048780	7.0	3.0	80.0	-39.9091	112808.0	975.0	14.0	11.0	3.0	1178.0	8.0	13987.0	0.0	2	horizonta2	1
34.150554	7.0	3.0	80.0	-49.125	161613.0	975.0	8.0	8.0	0.0	1109.0	8.0	11276.0	0.0	2	horizonta2	1
34.252285	7.0	3.0	80.0	-42.4545	141570.0	975.0	38.0	11.0	0.0	1098.0	11.0	13147.0	0.0	2	horizonta2	1
34.352823	7.0	3.0	80.0	-46.25	68550.9	975.0	8.0	4.0	0.0	1109.0	4.0	4361.0	0.0	2	horizonta2	1
34.453154	7.0	3.0	80.0	-47.4444	152117.0	975.0	19.0	9.0	2.0	1105.0	7.0	12368.0	0.0	2	horizonta2	1
34.553704	7.0	3.0	80.0	-52.125	191627.0	975.0	14.0	8.0	0.0	1179.0	8.0	16415.0	0.0	2	horizonta2	1
34.654136	7.0	3.0	80.0	-40.5714	75792.4	975.0	23.0	7.0	1.0	1124.0	6.0	8145.0	0.0	2	horizonta2	1
34.754193	7.0	3.0	80.0	-49.8333	130346.0	975.0	12.0	6.0	0.0	1123.0	6.0	8340.0	0.0	2	horizonta2	1
34.854481	7.0	3.0	80.0	-47.3333	169032.0	975.0	10.0	9.0	0.0	1112.0	9.0	10288.0	0.0	2	horizonta2	1
34.955550	7.0	3.0	80.0	-48.7	200853.0	975.0	6.0	10.0	0.0	1083.0	9.0	9361.0	0.0	2	horizonta2	1
35.056307	7.0	3.0	80.0	-42.5	109174.0	975.0	22.0	8.0	0.0	1119.0	8.0	13249.0	0.0	2	horizonta2	1
35.156666	7.0	3.0	80.0	-46.3333	102731.0	975.0	10.0	6.0	2.0	1090.0	4.0	5340.0	0.0	2	horizonta2	1
35.256674	7.0	3.0	80.0	-33.1429	20618.4	975.0	16.0	7.0	0.0	1145.0	6.0	2963.0	0.0	2	horizonta2	1
35.358627	7.0	3.0	80.0	-45.875	133806.0	975.0	15.0	8.0	1.0	1106.0	7.0	11335.0	0.0	2	horizonta2	1
35.459007	7.0	3.0	80.0	-40.7143	74815.7	975.0	22.0	7.0	2.0	1109.0	5.0	1034.0	0.0	2	horizonta2	1
35.560792	7.0	3.0	80.0	-45.5	101429.0	975.0	30.0	6.0	2.0	1119.0	4.0	4147.0	0.0	2	horizonta2	1
35.662535	7.0	3.0	80.0	-40.4286	73184.5	975.0	10.0	7.0	0.0	1133.0	7.0	8240.0	0.0	2	horizonta2	1
35.764362	7.0	3.0	80.0	-46.0	168167.0	975.0	21.0	10.0	0.0	1081.0	10.0	15792.0	0.0	2	horizonta2	1
35.864969	7.0	3.0	80.0	-41.5556	110291.0	975.0	18.0	9.0	0.0	1131.0	8.0	8885.0	0.0	2	horizonta2	1
35.965641	7.0	3.0	80.0	-51.7273	257906.0	975.0	13.0	11.0	0.0	1059.0	10.0	16414.0	0.0	2	horizonta2	1
36.067280	7.0	3.0	80.0	-47.5714	131781.0	975.0	28.0	7.0	2.0	1088.0	5.0	6494.0	0.0	2	horizonta2	1
36.168196	7.0	3.0	80.0	-38.4	42173.8	975.0	23.0	5.0	1.0	1153.0	4.0	5889.0	0.0	2	horizonta2	1
36.270415	7.0	3.0	80.0	-59.0	61671.1	975.0	14.0	2.0	0.0	1151.0	2.0	7881.0	0.0	2	horizonta2	1
36.370482	7.0	3.0	80.0	-44.6667	139068.0	975.0	11.0	9.0	1.0	1113.0	8.0	10162.0	0.0	2	horizonta2	1
36.472066	7.0	3.0	80.0	-53.4	126693.0	975.0	28.0	5.0	1.0	1153.0	4.0	5168.0	0.0	2	horizonta2	1
36.572390	7.0	3.0	80.0	-36.4444	54383.6	975.0	18.0	9.0	2.0	1126.0	5.0	1572.0	0.0	2	horizonta2	1
36.673278	7.0	3.0	80.0	-47.5714	132623.0	975.0	11.0	7.0	0.0	1145.0	7.0	12329.0	0.0	2	horizonta2	1
36.774014	7.0	3.0	80.0	-45.75	135543.0	975.0	13.0	8.0	1.0	1157.0	7.0	8241.0	0.0	2	horizonta2	1
36.874183	7.0	3.0	80.0	-42.875	106640.0	975.0	18.0	8.0	0.0	1107.0	8.0	11120.0	0.0	2	horizonta2	1
36.974388	7.0	3.0	80.0	-38.1667	42792.0	975.0	15.0	6.0	0.0	1148.0	6.0	5363.0	0.0	2	horizonta2	1
37.075244	7.0	3.0	80.0	-43.0	108175.0	975.0	10.0	8.0	0.0	1155.0	8.0	12335.0	0.0	2	horizonta2	1
37.175528	7.0	3.0	80.0	-43.3077	175142.0	975.0	5.0	13.0	3.0	1146.0	10.0	14386.0	0.0	2	horizonta2	1
37.277142	7.0	3.0	80.0	-46.5	66428.0	975.0	9.0	4.0	0.0	1199.0	4.0	9047.0	0.0	2	horizonta2	1
37.378066	7.0	3.0	80.0	-52.0	97221.7	975.0	5.0	4.0	0.0	1128.0	4.0	1488.0	0.0	2	horizonta2	1
37.478067	7.0	3.0	80.0	-46.0	207337.0	975.0	10.0	12.0	0.0	1167.0	12.0	20337.0	0.0	2	horizonta2	1
37.578889	7.0	3.0	80.0	-42.8	50068.8	975.0	11.0	5.0	1.0	1110.0	4.0	4144.0	0.0	2	horizonta2	1
37.679417	7.0	3.0	80.0	-33.5	6843.84	975.0	26.0	4.0	0.0	1106.0	3.0	43.0	0.0	2	horizonta2	1
37.780281	7.0	3.0	80.0	-47.7857	269353.0	975.0	11.0	14.0	2.0	1169.0	12.0	16867.0	0.0	2	horizonta2	1
37.881424	7.0	3.0	80.0	-44.5556	139861.0	975.0	23.0	9.0	0.0	1120.0	9.0	15994.0	0.0	2	horizonta2	1
37.981855	7.0	3.0	80.0	-46.0	101901.0	975.0	11.0	6.0	0.0	1138.0	6.0	8244.0	0.0	2	horizonta2	1
38.082314	7.0	3.0	80.0	-46.0714	236534.0	975.0	20.0	14.0	3.0	1125.0	11.0	12329.0	0.0	2	horizonta2	1
38.183301	7.0	3.0	80.0	-42.6364	142078.0	975.0	11.0	11.0	0.0	1132.0	9.0	12329.0	0.0	2	horizonta2	1
38.283886	7.0	3.0	80.0	-37.1429	45871.8	975.0	15.0	7.0	0.0	1139.0	6.0	1679.0	0.0	2	horizonta2	1
38.385326	7.0	3.0	80.0	-36.1111	51517.8	975.0	22.0	9.0	1.0	1117.0	8.0	6614.0	0.0	2	horizonta2	1
38.485719	7.0	3.0	80.0	-48.1429	131743.0	975.0	8.0	7.0	1.0	1126.0	6.0	8016.0	0.0	2	horizonta2	1
38.585833	7.0	3.0	80.0	-40.2727	115169.0	975.0	17.0	11.0	2.0	1124.0	9.0	8452.0	0.0	2	horizonta2	1
38.686726	7.0	3.0	80.0	-42.1667	74494.6	975.0	16.0	6.0	0.0	1133.0	6.0	8235.0	0.0	2	horizonta2	1
38.788645	7.0	3.0	80.0	-46.0	203319.0	975.0	23.0	12.0	2.0	1128.0	10.0	15249.0	0.0	2	horizonta2	1
38.889356	7.0	3.0	80.0	-41.8889	111567.0	975.0	17.0	9.0	0.0	1172.0	8.0	13460.0	0.0	2	horizonta2	1
38.989730	7.0	3.0	80.0	-48.5	198456.0	975.0	8.0	10.0	1.0	1147.0	9.0	16481.0	0.0	2	horizonta2	1
39.090566	7.0	3.0	80.0	-41.6667	145662.0	975.0	10.0	12.0	1.0	1129.0	10.0	12334.0	0.0	2	horizonta2	1
39.190963	7.0	3.0	80.0	-40.7143	75699.5	975.0	16.0	7.0	0.0	1145.0	5.0	7693.0	0.0	2	horizonta2	1
39.291149	7.0	3.0	80.0	-50.3333	130178.0	975.0	13.0	6.0	1.0	1126.0	5.0	4690.0	0.0	2	horizonta2	1
39.391364	7.0	3.0	80.0	-42.75	103777.0	975.0	19.0	8.0	3.0	1065.0	5.0	4148.0	0.0	2	horizonta2	1
39.493119	7.0	3.0	80.0	-45.8333	98943.6	975.0	5.0	6.0	1.0	1110.0	5.0	10205.0	0.0	2	horizonta2	1
39.594390	7.0	3.0	80.0	-37.9167	87823.1	975.0	17.0	12.0	1.0	1126.0	11.0	10371.0	0.0	2	horizonta2	1
39.694713	7.0	3.0	80.0	-40.125	77470.4	975.0	3.0	8.0	0.0	1151.0	7.0	5542.0	0.0	2	horizonta2	1
39.795634	7.0	3.0	80.0	-42.0	36483.9	975.0	18.0	3.0	0.0	1195.0	3.0	6831.0	0.0	2	horizonta2	1
39.895859	7.0	3.0	80.0	-48.6	99635.4	975.0	9.0	5.0	0.0	1107.0	5.0	8244.0	0.0	2	horizonta2	1
39.997139	7.0	3.0	80.0	-48.2	197927.0	975.0	13.0	10.0	0.0	1168.0	9.0	11929.0	0.0	2	horizonta2	1
40.098001	7.0	3.0	80.0	-40.1053	190200.0	975.0	16.0	19.0	0.0	1102.0	15.0	16827.0	0.0	2	horizonta2	1
40.198022	7.0	3.0	80.0	-43.2	70625.2	975.0	23.0	5.0	0.0	1155.0	5.0	8238.0	0.0	2	horizonta2	1
40.298245	7.0	3.0	80.0	-45.7	172515.0	975.0	14.0	10.0	3.0	1163.0	6.0	12344.0	0.0	2	horizonta2	1
40.398538	7.0	3.0	80.0	-49.0	164897.0	975.0	10.0	8.0	1.0	1095.0	6.0	8009.0	0.0	2	horizonta2	1
40.498766	7.0	3.0	80.0	-45.75	66987.2	975.0	7.0	4.0	1.0	1119.0	3.0	4367.0	0.0	2	horizonta2	1
40.599032	7.0	3.0	80.0	-50.1667	263459.0	975.0	13.0	12.0	1.0	1220.0	11.0	16438.0	0.0	2	horizonta2	1
40.699114	7.0	3.0	80.0	-52.0	97920.2	975.0	8.0	4.0	0.0	1108.0	4.0	6950.0	0.0	2	horizonta2	1
40.799444	7.0	3.0	80.0	-48.6	98754.0	975.0	15.0	5.0	1.0	1171.0	4.0	1342.0	0.0	2	horizonta2	1
40.899861	7.0	3.0	80.0	-48.4	99564.1	975.0	9.0	5.0	0.0	1197.0	5.0	8246.0	0.0	2	horizonta2	1
41.001010	7.0	3.0	80.0	-41.4	109877.0	975.0	19.0	10.0	0.0	1174.0	10.0	12338.0	0.0	2	horizonta2	1
41.101296	7.0	3.0	80.0	-43.1538	177693.0	975.0	7.0	13.0	0.0	1129.0	12.0	13712.0	0.0	2	horizonta2	1
41.203035	7.0	3.0	80.0	-52.25	95695.3	975.0	10.0	4.0	0.0	1281.0	4.0	10946.0	0.0	2	horizonta2	1
41.304402	7.0	3.0	80.0	-40.0	38651.7	975.0	15.0	4.0	0.0	1122.0	4.0	817.0	0.0	2	horizonta2	1
41.406029	7.0	3.0	80.0	-48.1	194497.0	975.0	13.0	10.0	1.0	1173.0	9.0	15673.0	0.0	2	horizonta2	1
41.507193	7.0	3.0	80.0	-44.0	102744.0	975.0	17.0	7.0	0.0	1143.0	7.0	4145.0	0.0	2	horizonta2	1
41.607201	7.0	3.0	80.0	-42.3571	183345.0	975.0	17.0	14.0	2.0	1140.0	11.0	12325.0	0.0	2	horizonta2	1
41.708362	7.0	3.0	80.0	-40.7143	75997.8	975.0	15.0	7.0	0.0	1137.0	7.0	4150.0	0.0	2	horizonta2	1
41.808442	7.0	3.0	80.0	-36.2222	53616.8	975.0	13.0	9.0	0.0	1081.0	7.0	4140.0	0.0	2	horizonta2	1
41.909644	7.0	3.0	80.0	-47.5714	132231.0	975.0	13.0	7.0	2.0	1173.0	5.0	12334.0	0.0	2	horizonta2	1
42.010846	7.0	3.0	80.0	-44.2857	104346.0	975.0	6.0	7.0	2.0	1146.0	5.0	4145.0	0.0	2	horizonta2	1
42.111195	7.0	3.0	80.0	-47.6429	267803.0	975.0	7.0	14.0	0.0	1129.0	14.0	20518.0	0.0	2	horizonta2	1
42.212466	7.0	3.0	80.0	-42.1667	69160.9	975.0	8.0	6.0	0.0	1146.0	6.0	8238.0	0.0	2	horizonta2	1
42.313471	7.0	3.0	80.0	-36.3	52552.1	975.0	24.0	10.0	2.0	1114.0	8.0	4132.0	0.0	2	horizonta2	1
42.414458	7.0	3.0	80.0	-47.1111	167130.0	975.0	13.0	9.0	1.0	1097.0	8.0	16431.0	0.0	2	horizonta2	1
42.514881	7.0	3.0	80.0	-41.5385	147079.0	975.0	14.0	13.0	0.0	1088.0	13.0	20535.0	0.0	2	horizonta2	1
42.614900	7.0	3.0	80.0	-39.875	76804.9	975.0	24.0	8.0	2.0	1119.0	6.0	5199.0	0.0	2	horizonta2	1
42.715098	7.0	3.0	80.0	-48.6	100302.0	975.0	9.0	5.0	0.0	1152.0	5.0	11271.0	0.0	2	horizonta2	1
42.815612	7.0	3.0	80.0	-47.3333	167400.0	975.0	15.0	9.0	0.0	1199.0	9.0	12332.0	0.0	2	horizonta2	1
42.917072	7.0	3.0	80.0	-46.2	167395.0	975.0	14.0	10.0	0.0	1138.0	9.0	14848.0	0.0	2	horizonta2	1
43.017811	7.0	3.0	80.0	-49.7273	231987.0	975.0	14.0	11.0	1.0	1135.0	9.0	13261.0	0.0	2	horizonta2	1
43.118012	7.0	3.0	80.0	-51.0	227202.0	975.0	17.0	10.0	1.0	1129.0	9.0	13001.0	0.0	2	horizonta2	1
43.218903	7.0	3.0	80.0	-48.1429	134502.0	975.0	11.0	7.0	0.0	1080.0	7.0	9834.0	0.0	2	horizonta2	1
43.319989	7.0	3.0	80.0	-40.5714	75934.6	975.0	17.0	7.0	1.0	1134.0	6.0	5241.0	0.0	2	horizonta2	1
43.421369	7.0	3.0	80.0	-49.4545	228882.0	975.0	15.0	11.0	0.0	1083.0	11.0	13261.0	0.0	2	horizonta2	1
43.522049	7.0	3.0	80.0	-39.75	81248.0	975.0	42.0	8.0	0.0	1132.0	8.0	5379.0	0.0	2	horizonta2	1
43.623047	7.0	3.0	80.0	-43.4	141903.0	975.0	24.0	10.0	2.0	1124.0	8.0	11570.0	0.0	2	horizonta2	1
43.723842	7.0	3.0	80.0	-40.0	40637.1	975.0	27.0	4.0	0.0	1080.0	4.0	2784.0	0.0	2	horizonta2	1
43.823915	7.0	3.0	80.0	-47.1111	169535.0	975.0	11.0	9.0	1.0	1132.0	8.0	9603.0	0.0	2	horizonta2	1
43.925717	7.0	3.0	80.0	-47.0	164025.0	975.0	11.0	9.0	0.0	1168.0	9.0	16428.0	0.0	2	horizonta2	1
44.026710	7.0	3.0	80.0	-39.625	77075.1	975.0	22.0	8.0	0.0	1122.0	8.0	8244.0	0.0	2	horizonta2	1
44.126742	7.0	3.0	80.0	-43.5	144154.0	975.0	21.0	10.0	1.0	1128.0	7.0	8224.0	0.0	2	horizonta2	1
44.227339	7.0	3.0	80.0	-45.6667	100957.0	975.0	23.0	6.0	0.0	1129.0	6.0	12347.0	0.0	2	horizonta2	1
44.328737	7.0	3.0	80.0	-44.1429	102507.0	975.0	8.0	7.0	1.0	1127.0	5.0	4144.0	0.0	2	horizonta2	1
44.429232	7.0	3.0	80.0	-41.0	77257.1	975.0	11.0	7.0	1.0	1103.0	5.0	8233.0	0.0	2	horizonta2	1
44.529619	7.0	3.0	80.0	-48.8	100232.0	975.0	17.0	5.0	1.0	1088.0	4.0	8244.0	0.0	2	horizonta2	1
44.630983	7.0	3.0	80.0	-49.3333	130185.0	975.0	9.0	6.0	0.0	1149.0	6.0	4259.0	0.0	2	horizonta2	1
44.732963	7.0	3.0	80.0	-40.5714	74387.2	975.0	12.0	7.0	0.0	1086.0	7.0	8125.0	0.0	2	horizonta2	1
44.833787	7.0	3.0	80.0	-49.1818	228260.0	975.0	9.0	11.0	0.0	1211.0	11.0	20530.0	0.0	2	horizonta2	1
44.935241	7.0	3.0	80.0	-50.0833	260769.0	975.0	24.0	12.0	0.0	1135.0	12.0	24049.0	0.0	2	horizonta2	1
45.036330	7.0	3.0	80.0	-49.0	163717.0	975.0	12.0	8.0	1.0	1164.0	7.0	12912.0	0.0	2	horizonta2	1
45.137552	7.0	3.0	80.0	-43.0	107783.0	975.0	7.0	8.0	1.0	1125.0	7.0	8239.0	0.0	2	horizonta2	1
45.237592	7.0	3.0	80.0	-48.2	98681.0	975.0	8.0	5.0	1.0	1162.0	4.0	6609.0	0.0	2	horizonta2	1
45.337794	7.22222	3.0	75.5556	-49.6667	197222.0	933.333	4.0	9.0	2.0	1162.0	7.0	9515.0	0.0	2	horizonta2	1
45.439631	7.0	3.0	80.0	-36.1	54655.6	975.0	32.0	10.0	3.0	1068.0	7.0	424.0	0.0	2	horizonta2	1
45.539848	7.0	3.0	80.0	-39.75	81603.1	975.0	10.0	8.0	1.0	1187.0	7.0	4143.0	0.0	2	horizonta2	1
45.641100	7.0	3.0	80.0	-47.9167	232529.0	975.0	12.0	12.0	2.0	1132.0	10.0	12332.0	0.0	2	horizonta2	1
45.742688	7.0	3.0	80.0	-45.0	137359.0	975.0	6.0	9.0	1.0	1233.0	8.0	8243.0	0.0	2	horizonta2	1
45.844381	7.0	3.0	80.0	-41.8889	109978.0	975.0	6.0	9.0	0.0	1180.0	9.0	9251.0	0.0	2	horizonta2	1
45.945865	7.0	3.0	80.0	-45.5	100725.0	975.0	15.0	6.0	0.0	1156.0	6.0	7438.0	0.0	2	horizonta2	1
46.046199	7.0	3.0	80.0	-43.0	72179.4	975.0	5.0	5.0	0.0	1192.0	5.0	6887.0	0.0	2	horizonta2	1
46.147510	7.0	3.0	80.0	-43.4	137813.0	975.0	9.0	10.0	1.0	1242.0	9.0	9398.0	0.0	2	horizonta2	1
46.248394	7.0	3.0	80.0	-33.5	15304.7	975.0	11.0	6.0	0.0	1143.0	6.0	44.0	0.0	2	horizonta2	1
46.349222	7.0	3.0	80.0	-41.4286	76903.4	975.0	16.0	7.0	0.0	1177.0	7.0	8247.0	0.0	2	horizonta2	1
46.450545	7.0	3.0	80.0	-51.3571	323281.0	975.0	30.0	14.0	2.0	1146.0	12.0	20140.0	0.0	2	horizonta2	1
46.551402	7.0	3.0	80.0	-44.7273	172404.0	975.0	32.0	11.0	0.0	1114.0	11.0	17520.0	0.0	2	horizonta2	1
46.651452	7.0	3.0	80.0	-50.6667	129576.0	975.0	13.0	6.0	0.0	1219.0	6.0	9339.0	0.0	2	horizonta2	1
46.752561	7.0	3.0	80.0	-46.0	168728.0	975.0	15.0	10.0	1.0	1171.0	9.0	9366.0	0.0	2	horizonta2	1
46.853180	7.0	3.0	80.0	-46.0	137985.0	975.0	15.0	8.0	0.0	1135.0	8.0	13506.0	0.0	2	horizonta2	1
46.955147	7.0	3.0	80.0	-42.4545	142360.0	975.0	16.0	11.0	1.0	1139.0	8.0	12325.0	0.0	2	horizonta2	1
