time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
11.928096	8.5081	2.21449	80.0	-48.4995	32257700.0	883.896	0.0	1049.0	193.0	928.0	49.0	49224.0	0.0	3	vertical	1
12.029179	8.94434	2.01113	80.0	-48.8711	33186800.0	864.325	0.0	1078.0	49.0	1100.0	31.0	24648.0	0.0	3	vertical	1
12.130196	8.97356	2.01003	79.9635	-49.0137	33960200.0	866.143	0.0	1097.0	28.0	1109.0	9.0	4136.0	0.0	3	vertical	1
12.230795	8.98505	2.00748	80.0	-48.9916	33376600.0	866.815	1.0	1070.0	22.0	1126.0	22.0	8270.0	0.0	3	vertical	1
12.331134	8.98679	2.0066	80.0	-49.0547	33134300.0	866.72	0.0	1060.0	40.0	1066.0	8.0	63.0	0.0	3	vertical	1
12.432066	8.99439	2.0028	80.0	-49.072	33221400.0	866.306	0.0	1070.0	34.0	1110.0	19.0	4154.0	0.0	3	vertical	1
12.533141	8.55169	2.24258	79.2631	-48.8209	30309200.0	885.532	0.0	977.0	157.0	944.0	34.0	8316.0	0.0	3	vertical	1
12.633219	8.99292	2.02035	79.3274	-48.9372	35406400.0	861.913	3.0	1130.0	46.0	1156.0	18.0	8264.0	0.0	3	vertical	1
12.735035	8.99636	2.00182	80.0	-49.0883	33827800.0	866.199	0.0	1098.0	49.0	1126.0	18.0	4174.0	0.0	3	vertical	1
12.836375	8.98738	2.02074	79.4229	-48.9946	34328800.0	862.85	0.0	1109.0	58.0	1151.0	29.0	12388.0	0.0	3	vertical	1
12.936445	8.98424	2.00701	79.965	-49.0412	35771800.0	866.268	0.0	1142.0	5.0	1151.0	11.0	13.0	0.0	3	vertical	1
13.036452	8.98749	2.00626	80.0	-49.0804	35131400.0	866.682	0.0	1119.0	29.0	1125.0	13.0	4145.0	0.0	3	vertical	1
13.136517	8.98642	2.00679	80.0	-49.0854	32298200.0	866.74	0.0	1031.0	29.0	1081.0	21.0	4178.0	0.0	3	vertical	1
13.237629	8.99478	2.00261	80.0	-48.9748	35650500.0	866.285	0.0	1149.0	4.0	1171.0	6.0	11.0	0.0	3	vertical	1
13.338868	8.99013	2.00359	80.0	-48.9408	34519700.0	866.139	0.0	1115.0	46.0	1136.0	25.0	8259.0	0.0	3	vertical	1
13.439208	8.96929	2.00994	80.0	-48.9332	34489600.0	866.068	0.0	1107.0	42.0	1105.0	12.0	16425.0	0.0	3	vertical	1
13.540315	8.99271	2.00364	80.0	-48.9845	34050100.0	866.397	0.0	1098.0	50.0	1123.0	12.0	75.0	0.0	3	vertical	1
13.641428	8.9815	2.00555	80.0	-48.9658	33402200.0	865.806	0.0	1081.0	21.0	1105.0	23.0	8237.0	0.0	3	vertical	1
13.742199	8.98463	2.00362	80.0	-48.8788	34264900.0	865.554	0.0	1106.0	9.0	1174.0	49.0	24655.0	0.0	3	vertical	1
13.842207	8.97941	2.00537	80.0	-48.8774	34903500.0	865.637	0.0	1117.0	28.0	1111.0	6.0	4121.0	0.0	3	vertical	1
13.943789	8.8815	1.96419	80.0	-47.6539	34234500.0	840.974	0.0	1173.0	94.0	1107.0	51.0	90137.0	0.0	3	vertical	1
14.044018	8.914	2.00183	80.0	-48.7027	33658900.0	858.36	0.0	1093.0	70.0	1081.0	27.0	32825.0	0.0	3	vertical	1
14.144021	8.99292	2.00531	79.9292	-48.9442	35402500.0	865.915	0.0	1130.0	9.0	1136.0	6.0	26.0	0.0	3	vertical	1
14.244029	8.86499	2.06751	80.0	-48.9973	34863900.0	873.358	0.0	1111.0	72.0	1036.0	4.0	7.0	0.0	3	vertical	1
14.344761	8.98201	2.02428	79.3885	-48.9371	34629800.0	862.914	0.0	1112.0	53.0	1153.0	14.0	75.0	0.0	3	vertical	1
14.447250	8.98456	2.00772	80.0	-48.8977	31702400.0	866.842	0.0	1036.0	43.0	1101.0	24.0	4204.0	0.0	3	vertical	1
14.547537	8.98464	2.00768	80.0	-48.9155	36650100.0	866.837	0.0	1172.0	0.0	1193.0	16.0	23.0	0.0	3	vertical	1
14.647672	7.8028	2.5986	80.0	-48.6286	31239200.0	931.247	0.0	999.0	221.0	925.0	71.0	24725.0	0.0	3	vertical	1
14.749284	8.99427	2.00286	80.0	-48.9866	32363000.0	866.312	0.0	1048.0	25.0	1092.0	25.0	69.0	0.0	3	vertical	1
14.850762	8.975	2.00962	80.0	-48.9202	32083900.0	866.508	0.0	1040.0	5.0	1082.0	22.0	8243.0	0.0	3	vertical	1
14.950814	9.0	2.01019	79.5922	-48.9509	33826600.0	863.288	0.0	1079.0	65.0	1105.0	16.0	8281.0	0.0	3	vertical	1
15.051243	8.98064	2.00968	80.0	-48.9526	32228500.0	867.055	0.0	1033.0	69.0	1041.0	11.0	77.0	0.0	3	vertical	1
15.151797	8.98677	2.00662	80.0	-48.9367	32986100.0	866.721	0.0	1058.0	25.0	1076.0	24.0	61.0	0.0	3	vertical	1
15.252363	8.98924	2.00538	80.0	-49.1247	34765200.0	866.587	0.0	1115.0	19.0	1127.0	5.0	4110.0	0.0	3	vertical	1
15.354387	8.99276	2.00362	80.0	-48.8941	33974800.0	866.395	0.0	1105.0	25.0	1109.0	4.0	29.0	0.0	3	vertical	1
15.454388	8.98507	2.00746	80.0	-48.9282	33639400.0	866.813	0.0	1072.0	57.0	1110.0	18.0	4191.0	0.0	3	vertical	1
15.554486	8.31564	2.34028	80.0	-48.6692	32981900.0	902.682	0.0	1055.0	202.0	967.0	48.0	32860.0	0.0	3	vertical	1
15.656802	7.84396	2.57704	80.0	-48.685	31233700.0	928.685	0.0	1019.0	185.0	989.0	106.0	61618.0	0.0	3	vertical	1
15.756810	8.99825	2.0	80.0	-48.9991	35747000.0	865.811	0.0	1141.0	29.0	1129.0	7.0	8220.0	0.0	3	vertical	1
15.856958	8.99089	2.00455	80.0	-49.0556	34376200.0	866.496	0.0	1098.0	31.0	1108.0	8.0	30.0	0.0	3	vertical	1
15.957192	8.99476	2.00262	80.0	-48.9869	35838500.0	866.285	0.0	1146.0	9.0	1155.0	7.0	35.0	0.0	3	vertical	1
16.057375	8.98693	2.02614	79.2157	-48.8936	33531300.0	861.497	0.0	1071.0	88.0	1087.0	10.0	4200.0	0.0	3	vertical	1
16.158572	8.97626	2.01005	80.0	-48.9553	33883300.0	866.7	0.0	1095.0	42.0	1146.0	24.0	8269.0	0.0	3	vertical	1
16.259452	8.98037	2.00467	80.0	-48.8654	33090000.0	865.52	0.0	1070.0	27.0	1113.0	33.0	12355.0	0.0	3	vertical	1
16.359459	8.98726	2.00364	80.0	-48.869	34457900.0	865.885	0.0	1099.0	47.0	1123.0	29.0	8280.0	0.0	3	vertical	1
16.459470	8.82846	2.08577	80.0	-48.8878	33274700.0	875.349	0.0	1061.0	80.0	1100.0	32.0	104.0	0.0	3	vertical	1
16.561064	8.59891	2.19872	80.0	-48.9152	33811900.0	887.267	0.0	1097.0	172.0	1026.0	42.0	20577.0	0.0	3	vertical	1
16.662042	8.99643	2.00179	80.0	-49.0098	34779500.0	866.195	1.0	1120.0	47.0	1129.0	14.0	8254.0	0.0	3	vertical	1
16.762925	8.98735	2.00632	80.0	-48.9684	34406200.0	866.689	0.0	1107.0	29.0	1128.0	9.0	51.0	0.0	3	vertical	1
16.864483	8.98934	2.00355	79.929	-48.9822	34663500.0	865.03	0.0	1126.0	27.0	1150.0	24.0	16435.0	0.0	3	vertical	1
16.965723	8.98192	2.00633	80.0	-49.0154	34210800.0	866.182	0.0	1106.0	23.0	1124.0	12.0	41.0	0.0	3	vertical	1
17.065725	8.98532	2.00734	80.0	-48.956	34205100.0	866.8	1.0	1090.0	30.0	1086.0	19.0	8232.0	0.0	3	vertical	1
17.166191	8.99436	2.00094	80.0	-49.0169	33158600.0	865.696	0.0	1064.0	26.0	1099.0	19.0	4144.0	0.0	3	vertical	1
17.266967	8.97711	2.00704	80.0	-48.9894	35261900.0	865.893	0.0	1136.0	6.0	1136.0	12.0	8198.0	0.0	3	vertical	1
17.367689	8.98308	2.00712	80.0	-48.9599	34916700.0	866.526	0.0	1123.0	5.0	1131.0	11.0	4109.0	0.0	3	vertical	1
17.468745	8.98717	2.00642	80.0	-48.9368	33879600.0	866.699	0.0	1091.0	40.0	1127.0	23.0	8268.0	0.0	3	vertical	1
17.568823	8.98596	2.00281	80.0	-48.868	33430200.0	865.517	0.0	1068.0	65.0	1074.0	20.0	8267.0	0.0	3	vertical	1
17.670803	8.99451	2.00275	80.0	-49.0	33573500.0	866.299	0.0	1092.0	45.0	1114.0	4.0	64.0	0.0	3	vertical	1
17.771998	8.97074	2.00443	80.0	-48.8378	34782200.0	864.624	1.0	1128.0	73.0	1143.0	20.0	24664.0	0.0	3	vertical	1
17.872934	8.97824	2.01088	80.0	-48.9819	34263800.0	867.186	0.0	1103.0	53.0	1135.0	17.0	12373.0	0.0	3	vertical	1
17.972941	8.98937	2.00531	80.0	-49.0133	35400000.0	866.579	0.0	1129.0	74.0	1131.0	12.0	96.0	0.0	3	vertical	1
18.073102	8.96539	2.00273	80.0	-48.8206	34105800.0	863.699	0.0	1098.0	7.0	1144.0	21.0	16418.0	0.0	3	vertical	1
18.173521	8.94316	2.0071	80.0	-48.8703	34777100.0	862.934	0.0	1126.0	44.0	1150.0	25.0	26494.0	0.0	3	vertical	1
18.273919	8.67691	2.15013	80.0	-48.7392	35340200.0	880.352	0.0	1139.0	151.0	1024.0	29.0	22763.0	0.0	3	vertical	1
18.374856	8.95278	2.00741	80.0	-48.763	33284100.0	863.525	0.0	1080.0	67.0	1094.0	32.0	36945.0	0.0	3	vertical	1
18.475667	8.9823	1.99823	80.0	-48.7292	34796600.0	862.366	0.0	1130.0	5.0	1137.0	30.0	36876.0	0.0	3	vertical	1
18.575882	8.98574	2.00535	80.0	-48.9884	35062700.0	866.198	0.0	1122.0	47.0	1130.0	14.0	4151.0	0.0	3	vertical	1
18.677037	8.98782	2.00609	80.0	-49.1732	35635400.0	866.664	0.0	1149.0	0.0	1165.0	4.0	18.0	0.0	3	vertical	1
18.778122	7.14023	2.92843	80.0	-48.6093	32051200.0	966.927	0.0	1034.0	423.0	789.0	87.0	49330.0	0.0	3	vertical	1
18.878597	8.31263	2.35471	79.5591	-48.993	31043200.0	900.53	0.0	998.0	196.0	929.0	45.0	12414.0	0.0	3	vertical	1
18.978916	8.97865	2.01335	79.6085	-48.952	34971200.0	862.4	0.0	1124.0	78.0	1107.0	14.0	16446.0	0.0	3	vertical	1
19.079373	8.99244	2.00378	80.0	-49.1285	33002200.0	866.412	0.0	1058.0	4.0	1091.0	19.0	37.0	0.0	3	vertical	1
19.179462	8.97872	2.00925	80.0	-48.9861	33817800.0	866.748	0.0	1081.0	47.0	1086.0	11.0	53.0	0.0	3	vertical	1
19.279470	8.95304	2.00737	79.9448	-48.8168	33707100.0	863.292	0.0	1086.0	26.0	1079.0	23.0	28707.0	0.0	3	vertical	1
19.380509	8.97143	2.00433	80.0	-48.7896	35659000.0	864.656	0.0	1155.0	7.0	1172.0	18.0	16392.0	0.0	3	vertical	1
19.481107	8.90737	2.00989	80.0	-48.7176	34042100.0	860.719	0.0	1112.0	72.0	1104.0	37.0	57408.0	0.0	3	vertical	1
19.582807	8.94283	2.01231	79.613	-48.6359	34621300.0	859.131	0.0	1137.0	61.0	1155.0	36.0	36944.0	0.0	3	vertical	1
19.684026	7.53358	2.71455	80.0	-48.3144	32912200.0	940.498	1.0	1072.0	301.0	924.0	107.0	53402.0	0.0	3	vertical	1
19.784083	8.73192	2.11287	80.0	-48.6905	35187100.0	874.566	0.0	1134.0	134.0	1062.0	27.0	28735.0	0.0	3	vertical	1
19.884169	8.95739	2.00758	79.8864	-48.8551	32766400.0	863.365	0.0	1056.0	51.0	1061.0	22.0	20536.0	0.0	3	vertical	1
19.984444	8.92414	2.00345	80.0	-48.4241	35658400.0	860.336	0.0	1160.0	52.0	1150.0	39.0	53289.0	0.0	3	vertical	1
20.084823	8.90305	2.00539	80.0	-48.5144	34063500.0	858.591	0.0	1114.0	38.0	1108.0	26.0	40993.0	0.0	3	vertical	1
20.185168	8.95184	1.93695	80.0	-47.6243	33317600.0	834.962	0.0	1142.0	58.0	1100.0	70.0	106513.0	0.0	3	vertical	1
20.285853	8.90622	1.94523	80.0	-47.7618	35210600.0	836.162	0.0	1205.0	42.0	1152.0	66.0	118751.0	0.0	3	vertical	1
20.387830	8.70841	2.09533	80.0	-48.4645	32139300.0	865.426	0.0	1070.0	66.0	1109.0	57.0	49280.0	0.0	3	vertical	1
20.488240	6.77634	2.92421	80.0	-46.6479	31371100.0	931.086	0.0	1082.0	476.0	743.0	145.0	151543.0	0.0	3	vertical	1
20.590096	6.86711	2.95132	80.0	-47.3961	22359300.0	948.487	1.0	760.0	297.0	748.0	90.0	57776.0	0.0	3	vertical	1
20.690825	6.98696	2.98883	80.0	-48.2952	32999100.0	970.521	0.0	1074.0	367.0	943.0	120.0	65772.0	0.0	3	vertical	1
20.790923	6.996	2.99467	80.0	-48.484	23396400.0	973.18	2.0	750.0	283.0	858.0	86.0	61604.0	0.0	3	vertical	1
20.892643	7.02151	2.98925	80.0	-48.3602	5680170.0	975.699	1.0	186.0	50.0	770.0	13.0	13149.0	0.0	3	vertical	1
20.996083	7.0	2.98958	80.0	-48.3698	17260700.0	972.63	5.0	576.0	184.0	865.0	76.0	49742.0	0.0	3	vertical	1
21.103605	6.66667	2.33333	80.0	-32.6667	32458.5	780.0	9.0	3.0	1.0	718.0	2.0	35.0	0.0	3	vertical	1
21.203610	7.03922	2.97603	78.3442	-47.8061	14009700.0	948.856	0.0	459.0	212.0	669.0	48.0	33756.0	0.0	3	vertical	1
21.303903	7.0	2.99578	80.0	-48.3854	29410100.0	973.627	0.0	947.0	322.0	867.0	114.0	47480.0	0.0	3	vertical	1
21.405075	7.84768	2.57616	80.0	-48.8013	32768200.0	928.801	0.0	1057.0	274.0	931.0	62.0	22541.0	0.0	3	vertical	1
21.505186	8.97876	2.00772	79.8842	-49.0811	32380900.0	865.42	0.0	1036.0	63.0	1054.0	11.0	81.0	0.0	3	vertical	1
21.606540	8.99654	2.00173	80.0	-49.1506	35736800.0	866.189	0.0	1155.0	21.0	1181.0	14.0	48.0	0.0	3	vertical	1
21.707502	8.97169	2.02283	79.2146	-49.0128	33950000.0	860.53	3.0	1095.0	9.0	1119.0	23.0	4128.0	0.0	3	vertical	1
21.808442	8.96089	2.01583	79.8324	-48.9711	33284000.0	865.633	0.0	1074.0	33.0	1095.0	15.0	55.0	0.0	3	vertical	1
21.908443	7.03175	3.0	79.0476	-48.4722	31610300.0	964.095	0.0	1008.0	346.0	835.0	120.0	78010.0	0.0	3	vertical	1
22.009561	7.0	3.0	80.0	-48.6124	31341000.0	975.0	0.0	1014.0	323.0	836.0	81.0	16521.0	0.0	3	vertical	1
22.110872	7.88444	2.55644	80.0	-48.7031	34837000.0	926.403	0.0	1125.0	301.0	961.0	78.0	16518.0	0.0	3	vertical	1
22.210875	8.98516	2.00742	80.0	-49.1994	33796400.0	866.809	0.0	1078.0	42.0	1108.0	16.0	79.0	0.0	3	vertical	1
22.311561	8.9831	2.00845	80.0	-49.0723	33176900.0	866.921	0.0	1065.0	69.0	1112.0	19.0	109.0	0.0	3	vertical	1
22.413480	8.98868	2.00566	80.0	-49.1453	32575400.0	866.617	0.0	1060.0	2.0	1078.0	4.0	21.0	0.0	3	vertical	1
22.514513	7.77927	2.61036	80.0	-48.7575	29963100.0	932.53	0.0	965.0	114.0	1103.0	114.0	61692.0	0.0	3	vertical	1
22.614547	8.61777	2.19008	80.0	-48.9535	30326900.0	886.496	0.0	968.0	130.0	993.0	44.0	20635.0	0.0	3	vertical	1
22.714874	8.9926	2.0037	80.0	-49.0527	33751100.0	866.403	0.0	1081.0	44.0	1094.0	11.0	57.0	0.0	3	vertical	1
22.815479	8.96981	2.00292	80.0	-48.8559	31750900.0	863.982	0.0	1027.0	61.0	1084.0	27.0	24695.0	0.0	3	vertical	1
22.915739	8.98293	2.01977	79.3531	-49.0009	34734500.0	861.216	0.0	1113.0	30.0	1103.0	16.0	8227.0	0.0	3	vertical	1
23.016626	8.98599	2.00701	80.0	-49.1252	35511900.0	866.764	0.0	1142.0	0.0	1174.0	12.0	17.0	0.0	3	vertical	1
23.117457	8.98263	2.00483	79.8842	-49.1795	32179700.0	864.81	0.0	1036.0	63.0	1052.0	14.0	4176.0	0.0	3	vertical	1
23.218266	8.98614	2.00693	80.0	-49.0997	35898800.0	866.756	0.0	1154.0	21.0	1198.0	13.0	65.0	0.0	3	vertical	1
23.318282	8.98101	2.00665	80.0	-49.1244	32902900.0	866.109	0.0	1053.0	50.0	1070.0	18.0	12355.0	0.0	3	vertical	1
23.418701	8.98595	2.00176	79.9473	-49.0746	35465800.0	864.862	0.0	1139.0	26.0	1145.0	17.0	16416.0	0.0	3	vertical	1
23.518935	8.80754	2.08607	79.8259	-48.8917	32160700.0	872.348	0.0	1034.0	76.0	1059.0	41.0	12391.0	0.0	3	vertical	1
23.619533	8.98535	2.00458	79.8901	-48.9936	33990800.0	865.27	0.0	1092.0	23.0	1113.0	17.0	44.0	0.0	3	vertical	1
23.719949	8.97969	2.00739	80.0	-49.1025	33772800.0	866.207	0.0	1083.0	44.0	1103.0	17.0	12352.0	0.0	3	vertical	1
23.820353	8.98716	2.00367	79.945	-49.1174	33978100.0	865.513	0.0	1090.0	5.0	1128.0	22.0	20523.0	0.0	3	vertical	1
23.920716	8.36635	2.31058	79.8269	-48.8817	32410700.0	897.659	0.0	1040.0	239.0	883.0	21.0	12370.0	0.0	3	vertical	1
24.020717	8.97952	2.00559	79.8883	-49.1657	33627400.0	865.156	0.0	1074.0	56.0	1080.0	9.0	4158.0	0.0	3	vertical	1
24.120895	8.99003	2.00272	79.9456	-49.068	34524800.0	865.589	0.0	1103.0	34.0	1129.0	20.0	8253.0	0.0	3	vertical	1
24.221190	8.97944	2.00841	79.9439	-49.1477	33433100.0	866.277	0.0	1070.0	19.0	1106.0	19.0	4151.0	0.0	3	vertical	1
24.321422	8.98621	2.00517	79.9483	-49.0466	36279200.0	865.973	0.0	1160.0	47.0	1174.0	12.0	61.0	0.0	3	vertical	1
24.421514	7.52131	2.73538	79.8811	-48.5798	31385000.0	944.799	0.0	1009.0	290.0	841.0	89.0	53371.0	0.0	3	vertical	1
24.522293	7.00201	2.99497	79.8794	-48.3839	30886500.0	973.075	0.0	995.0	341.0	857.0	113.0	49376.0	0.0	3	vertical	1
24.622346	8.99071	2.00465	80.0	-49.2314	33701500.0	866.507	0.0	1076.0	71.0	1080.0	15.0	8247.0	0.0	3	vertical	1
24.722786	8.98549	2.00181	79.9456	-48.9374	34344800.0	864.924	0.0	1103.0	58.0	1126.0	10.0	4178.0	0.0	3	vertical	1
24.822789	8.96335	2.00564	79.9436	-48.9427	33179400.0	864.135	0.0	1064.0	74.0	1064.0	23.0	16467.0	0.0	3	vertical	1
24.923417	8.94291	2.0221	79.1713	-48.6114	33396600.0	856.359	0.0	1086.0	106.0	1066.0	25.0	36941.0	0.0	3	vertical	1
25.023751	8.94497	1.9871	79.9484	-48.46	35394500.0	854.894	0.0	1163.0	20.0	1147.0	56.0	84935.0	0.0	3	vertical	1
25.124519	8.99813	2.00094	80.0	-49.0674	33243600.0	866.102	7.0	1069.0	111.0	1107.0	15.0	5331.0	0.0	3	vertical	1
25.225368	8.96693	2.01162	79.7319	-48.8588	34632600.0	863.13	1.0	1119.0	43.0	1129.0	24.0	16441.0	0.0	3	vertical	1
25.326121	8.97946	2.01027	80.0	-49.1195	33357200.0	867.12	1.0	1071.0	22.0	1102.0	8.0	49.0	0.0	3	vertical	1
25.427335	8.97794	2.0046	79.8897	-48.9605	33615900.0	864.832	0.0	1088.0	24.0	1122.0	25.0	8250.0	0.0	3	vertical	1
25.527553	8.98528	2.00736	80.0	-49.0524	34006800.0	866.802	0.0	1087.0	24.0	1093.0	10.0	47.0	0.0	3	vertical	1
25.628122	8.83318	2.07867	79.8863	-48.8645	32797200.0	873.264	0.0	1055.0	114.0	1053.0	21.0	8287.0	0.0	3	vertical	1
25.728375	7.66553	2.65873	79.7959	-48.6145	27503300.0	935.448	0.0	882.0	228.0	925.0	83.0	33040.0	0.0	3	vertical	1
25.828511	8.99818	2.0	80.0	-48.9936	34318900.0	865.803	0.0	1097.0	99.0	1107.0	16.0	4206.0	0.0	3	vertical	1
25.929355	8.9893	2.00535	80.0	-49.0847	34887300.0	866.583	0.0	1121.0	46.0	1136.0	13.0	61.0	0.0	3	vertical	1
26.029474	8.98305	2.00847	80.0	-48.9275	33285500.0	866.924	0.0	1062.0	8.0	1077.0	13.0	4119.0	0.0	3	vertical	1
26.129476	8.94459	2.00352	79.8417	-48.737	35253100.0	861.439	0.0	1137.0	26.0	1131.0	26.0	32806.0	0.0	3	vertical	1
26.229683	8.94946	1.98556	80.0	-48.4585	33768900.0	854.83	0.0	1108.0	25.0	1129.0	49.0	69676.0	0.0	3	vertical	1
26.330306	8.36685	2.20562	80.0	-47.7237	32723200.0	865.732	0.0	1104.0	171.0	996.0	91.0	127024.0	0.0	3	vertical	1
26.430865	8.97315	2.00863	79.8849	-49.0623	32471200.0	865.614	0.0	1043.0	31.0	1080.0	34.0	8260.0	0.0	3	vertical	1
26.531519	8.99634	2.00183	80.0	-49.0183	34093600.0	866.199	0.0	1094.0	21.0	1110.0	13.0	37.0	0.0	3	vertical	1
26.632186	8.97288	2.00087	79.685	-48.8399	35458400.0	862.469	0.0	1143.0	57.0	1145.0	13.0	8252.0	0.0	3	vertical	1
26.733096	8.72059	2.13725	79.9412	-49.0	31685300.0	880.282	4.0	1020.0	100.0	1059.0	37.0	12427.0	0.0	3	vertical	1
26.833137	6.9428	2.73953	79.7549	-47.9755	30644800.0	889.404	0.0	979.0	351.0	767.0	71.0	49291.0	0.0	3	vertical	1
