time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.876502	8.0	3.0	80.0	-41.25	250480.0	1170.0	11.0	8.0	0.0	1216.0	8.0	1492.0	0.0	1	vertical2	1
27.977059	8.0	3.0	80.0	-41.0	125382.0	1170.0	27.0	4.0	0.0	1220.0	4.0	1510.0	0.0	1	vertical2	1
28.077663	8.0	3.0	80.0	-41.6667	187865.0	1170.0	27.0	6.0	0.0	1220.0	6.0	9176.0	0.0	1	vertical2	1
28.178101	8.0	3.0	80.0	-42.0	94087.8	1170.0	27.0	3.0	0.0	1191.0	3.0	317.0	0.0	1	vertical2	1
28.278672	8.0	3.0	80.0	-41.0	125245.0	1170.0	9.0	4.0	0.0	1218.0	4.0	1668.0	0.0	1	vertical2	1
28.380338	8.0	3.0	80.0	-41.0	154840.0	1170.0	13.0	5.0	0.0	1222.0	5.0	5125.0	0.0	1	vertical2	1
28.481346	8.0	3.0	80.0	-41.4	155968.0	1170.0	8.0	5.0	0.0	1267.0	4.0	1330.0	0.0	1	vertical2	1
28.581420	8.0	3.0	80.0	-41.25	125987.0	1170.0	34.0	4.0	0.0	1252.0	4.0	5340.0	0.0	1	vertical2	1
28.681428	8.0	3.0	80.0	-41.25	125949.0	1170.0	17.0	4.0	0.0	1200.0	4.0	5193.0	0.0	1	vertical2	1
28.782216	8.0	3.0	80.0	-41.0	156548.0	1170.0	19.0	5.0	0.0	1178.0	5.0	1548.0	0.0	1	vertical2	1
28.882454	8.0	3.0	80.0	-41.2	157046.0	1170.0	11.0	5.0	0.0	1220.0	5.0	1156.0	0.0	1	vertical2	1
28.984158	8.0	3.0	80.0	-41.3333	185952.0	1170.0	32.0	6.0	1.0	1235.0	5.0	1290.0	0.0	1	vertical2	1
29.084765	8.0	3.0	80.0	-41.0	156350.0	1170.0	18.0	5.0	0.0	1195.0	5.0	959.0	0.0	1	vertical2	1
29.185701	8.0	3.0	80.0	-41.0	93623.8	1170.0	28.0	3.0	1.0	1175.0	2.0	1332.0	0.0	1	vertical2	1
29.286603	8.0	3.0	80.0	-41.25	124953.0	1170.0	32.0	4.0	0.0	1141.0	4.0	1205.0	0.0	1	vertical2	1
29.386910	8.0	3.0	80.0	-41.0	94210.9	1170.0	28.0	3.0	0.0	1203.0	3.0	1253.0	0.0	1	vertical2	1
29.488501	8.0	3.0	80.0	-41.0	62052.2	1170.0	36.0	2.0	0.0	1241.0	2.0	167.0	0.0	1	vertical2	1
29.589807							27.0	0.0	0.0	1196.0	0.0	0.0	0.0	1	vertical2	1
29.690633	8.0	3.0	80.0	-41.0	62523.5	1170.0	7.0	2.0	0.0	1238.0	2.0	3039.0	0.0	1	vertical2	1
29.791162	7.01176	3.0	80.0	-40.6392	7935850.0	977.294	51.0	255.0	19.0	1176.0	8.0	5493.0	0.0	1	vertical2	1
29.891260	7.0	3.0	80.0	-40.377	32097900.0	975.0	0.0	1024.0	21.0	1151.0	11.0	4145.0	0.0	1	vertical2	1
29.992008	8.0	3.0	80.0	-41.3333	187834.0	1170.0	40.0	6.0	0.0	1208.0	6.0	5302.0	0.0	1	vertical2	1
30.092684	8.0	3.0	80.0	-41.0	93865.5	1170.0	32.0	3.0	1.0	1226.0	2.0	1104.0	0.0	1	vertical2	1
30.193051	8.0	3.0	80.0	-41.25	125500.0	1170.0	4.0	4.0	0.0	1099.0	4.0	1314.0	0.0	1	vertical2	1
30.293307	8.0	3.0	80.0	-41.0	156898.0	1170.0	13.0	5.0	2.0	1248.0	3.0	8296.0	0.0	1	vertical2	1
30.393572	8.0	3.0	80.0	-41.1667	173401.0	1170.0	5.0	6.0	0.0	1221.0	6.0	2321.0	0.0	1	vertical2	1
30.495641	8.0	3.0	80.0	-41.0	30822.4	1170.0	13.0	1.0	0.0	1214.0	1.0	47.0	0.0	1	vertical2	1
30.595871	8.0	3.0	80.0	-41.0	157177.0	1170.0	6.0	5.0	0.0	1280.0	5.0	10438.0	0.0	1	vertical2	1
30.696159	8.0	3.0	80.0	-41.0	94228.6	1170.0	19.0	3.0	0.0	1181.0	3.0	5317.0	0.0	1	vertical2	1
30.796342	8.0	3.0	80.0	-41.3333	94327.7	1170.0	43.0	3.0	0.0	1146.0	3.0	1195.0	0.0	1	vertical2	1
30.896891	8.0	3.0	80.0	-41.75	125153.0	1170.0	10.0	4.0	0.0	1246.0	4.0	5292.0	0.0	1	vertical2	1
30.997688	8.5	3.0	80.0	-41.75	124965.0	1235.0	63.0	4.0	0.0	1170.0	4.0	1092.0	0.0	1	vertical2	1
31.097724	8.0	3.0	80.0	-41.6667	188811.0	1170.0	24.0	6.0	0.0	1192.0	5.0	937.0	0.0	1	vertical2	1
31.199423	8.0	3.0	80.0	-41.0	185529.0	1170.0	38.0	4.0	1.0	1170.0	3.0	1594.0	0.0	1	vertical2	1
31.300010	8.25	3.0	80.0	-41.5	125225.0	1202.5	36.0	4.0	1.0	1241.0	3.0	2630.0	0.0	1	vertical2	1
31.401428	8.0	3.0	80.0	-41.25	248515.0	1170.0	29.0	8.0	1.0	1217.0	7.0	5909.0	0.0	1	vertical2	1
31.502116	8.0	3.0	80.0	-41.0	93735.4	1170.0	15.0	3.0	0.0	1241.0	2.0	2591.0	0.0	1	vertical2	1
31.603612	8.0	3.0	80.0	-41.25	124103.0	1170.0	18.0	4.0	1.0	1228.0	3.0	4965.0	0.0	1	vertical2	1
31.704072	8.33333	3.0	80.0	-41.1667	188015.0	1213.33	87.0	6.0	0.0	1103.0	6.0	2193.0	0.0	1	vertical2	1
31.805826	8.0	3.0	80.0	-41.25	123907.0	1170.0	9.0	4.0	0.0	1233.0	4.0	917.0	0.0	1	vertical2	1
31.907022	8.0	3.0	80.0	-41.1667	187004.0	1170.0	49.0	6.0	1.0	1154.0	5.0	9421.0	0.0	1	vertical2	1
32.007074	8.0	3.0	80.0	-41.375	251791.0	1170.0	21.0	8.0	0.0	1181.0	8.0	6236.0	0.0	1	vertical2	1
32.107747	8.0	3.0	80.0	-41.0	125117.0	1170.0	17.0	4.0	1.0	1253.0	3.0	4183.0	0.0	1	vertical2	1
32.208584	8.0	3.0	80.0	-41.5	62517.1	1170.0	78.0	2.0	1.0	1178.0	1.0	538.0	0.0	1	vertical2	1
32.309370	8.0	3.0	80.0	-41.0	31214.6	1170.0	70.0	1.0	0.0	1149.0	1.0	1831.0	0.0	1	vertical2	1
32.410628	8.2	3.0	80.0	-41.0	155583.0	1196.0	34.0	5.0	0.0	1167.0	5.0	9502.0	0.0	1	vertical2	1
32.511266	8.0	3.0	80.0	-42.0	31260.3	1170.0	36.0	1.0	0.0	1173.0	1.0	1121.0	0.0	1	vertical2	1
32.612945	8.0	3.0	80.0	-41.0	124116.0	1170.0	60.0	4.0	0.0	1245.0	4.0	1212.0	0.0	1	vertical2	1
32.713523	8.0	3.0	80.0	-41.3333	187913.0	1170.0	40.0	6.0	0.0	1238.0	6.0	1062.0	0.0	1	vertical2	1
32.815128	8.0	3.0	80.0	-41.2	154933.0	1170.0	25.0	5.0	0.0	1202.0	5.0	1701.0	0.0	1	vertical2	1
32.916865							81.0	0.0	0.0	1144.0	0.0	0.0	0.0	1	vertical2	1
33.018660	8.0	3.0	80.0	-41.0	61928.6	1170.0	47.0	2.0	0.0	1222.0	2.0	1911.0	0.0	1	vertical2	1
33.119138	8.0	3.0	80.0	-41.5	125480.0	1170.0	11.0	4.0	0.0	1192.0	4.0	1908.0	0.0	1	vertical2	1
33.220293	8.0	3.0	80.0	-41.6667	186604.0	1170.0	14.0	6.0	0.0	1177.0	6.0	12724.0	0.0	1	vertical2	1
33.321712	8.0	3.0	80.0	-41.0	109033.0	1170.0	25.0	4.0	0.0	1240.0	4.0	5805.0	0.0	1	vertical2	1
33.422663	8.0	3.0	80.0	-41.6667	93610.1	1170.0	58.0	3.0	0.0	1149.0	3.0	4746.0	0.0	1	vertical2	1
33.524103	8.0	3.0	80.0	-41.5	62026.7	1170.0	31.0	2.0	0.0	1195.0	2.0	1509.0	0.0	1	vertical2	1
33.625039	8.0	3.0	80.0	-41.4	156079.0	1170.0	37.0	5.0	0.0	1173.0	5.0	5275.0	0.0	1	vertical2	1
33.725829	8.0	3.0	80.0	-41.4286	218850.0	1170.0	22.0	7.0	0.0	1132.0	7.0	5401.0	0.0	1	vertical2	1
33.827925	7.02817	3.0	80.0	-40.331	4361380.0	980.493	50.0	142.0	42.0	1131.0	5.0	9281.0	0.0	1	vertical2	1
33.928286	7.16667	3.0	80.0	-40.2917	752442.0	1007.5	42.0	24.0	0.0	1191.0	4.0	5052.0	0.0	1	vertical2	1
34.028645	8.0	3.0	80.0	-41.2857	219433.0	1170.0	27.0	7.0	0.0	1175.0	7.0	5158.0	0.0	1	vertical2	1
34.129314	8.0	3.0	80.0	-41.25	125123.0	1170.0	16.0	4.0	0.0	1278.0	4.0	5463.0	0.0	1	vertical2	1
34.229586	7.0146	3.0	80.0	-40.4672	4299190.0	977.847	26.0	137.0	26.0	1138.0	6.0	5348.0	0.0	1	vertical2	1
34.330850	7.01277	3.0	80.0	-40.2809	7302350.0	977.489	10.0	235.0	0.0	1233.0	7.0	4624.0	0.0	1	vertical2	1
34.432232	8.0	3.0	80.0	-41.2857	217453.0	1170.0	18.0	7.0	1.0	1261.0	6.0	5775.0	0.0	1	vertical2	1
34.532506	8.0	3.0	80.0	-41.2	157110.0	1170.0	11.0	5.0	0.0	1220.0	5.0	1173.0	0.0	1	vertical2	1
34.632544	8.0	3.0	80.0	-41.25	125912.0	1170.0	21.0	4.0	0.0	1190.0	4.0	1239.0	0.0	1	vertical2	1
34.734577	8.0	3.0	80.0	-41.3333	92617.1	1170.0	30.0	3.0	0.0	1178.0	3.0	902.0	0.0	1	vertical2	1
34.835456	8.0	3.0	80.0	-41.4	156287.0	1170.0	10.0	5.0	0.0	1195.0	4.0	1082.0	0.0	1	vertical2	1
34.935505	8.0	3.0	80.0	-41.4	157223.0	1170.0	10.0	5.0	0.0	1166.0	5.0	5683.0	0.0	1	vertical2	1
35.035661	8.0	3.0	80.0	-41.2	157413.0	1170.0	62.0	5.0	1.0	1181.0	4.0	894.0	0.0	1	vertical2	1
35.137163	8.0	3.0	80.0	-42.0	30994.5	1170.0	38.0	1.0	1.0	1172.0	0.0	0.0	0.0	1	vertical2	1
35.238255	8.0	3.0	80.0	-41.5	62240.4	1170.0	10.0	2.0	0.0	1240.0	2.0	2087.0	0.0	1	vertical2	1
35.339120	8.0	3.0	80.0	-41.3333	187140.0	1170.0	61.0	6.0	0.0	1172.0	6.0	9747.0	0.0	1	vertical2	1
35.439791	8.0	3.0	80.0	-41.75	125001.0	1170.0	15.0	4.0	0.0	1219.0	4.0	1114.0	0.0	1	vertical2	1
35.540941	8.0	3.0	80.0	-41.3333	186733.0	1170.0	17.0	6.0	0.0	1164.0	6.0	1251.0	0.0	1	vertical2	1
35.641579	8.0	3.0	80.0	-41.2857	219062.0	1170.0	20.0	7.0	1.0	1266.0	6.0	1145.0	0.0	1	vertical2	1
35.742261	8.0	3.0	80.0	-42.0	62494.1	1170.0	24.0	2.0	0.0	1220.0	2.0	1247.0	0.0	1	vertical2	1
35.842449	8.0	3.0	80.0	-41.5	62921.4	1170.0	32.0	2.0	0.0	1221.0	2.0	2118.0	0.0	1	vertical2	1
35.942923	8.0	3.0	80.0	-41.3333	267214.0	1170.0	24.0	9.0	0.0	1216.0	9.0	17012.0	0.0	1	vertical2	1
36.044198	8.0	3.0	80.0	-41.0	62127.9	1170.0	12.0	2.0	0.0	1240.0	2.0	2025.0	0.0	1	vertical2	1
36.144808	8.0	3.0	80.0	-41.0	282020.0	1170.0	24.0	9.0	0.0	1210.0	9.0	4431.0	0.0	1	vertical2	1
36.245047	8.0	3.0	80.0	-41.125	251317.0	1170.0	22.0	8.0	0.0	1203.0	8.0	9225.0	0.0	1	vertical2	1
36.346474	8.0	3.0	80.0	-41.2	155324.0	1170.0	36.0	5.0	0.0	1188.0	5.0	1417.0	0.0	1	vertical2	1
36.448122	8.0	3.0	80.0	-41.0	30950.0	1170.0	5.0	1.0	0.0	1222.0	1.0	475.0	0.0	1	vertical2	1
36.551310	8.0	3.0	80.0	-41.3333	183276.0	1170.0	42.0	6.0	0.0	1265.0	6.0	1748.0	0.0	1	vertical2	1
36.652745	8.0	3.0	80.0	-41.25	124179.0	1170.0	9.0	4.0	1.0	1188.0	3.0	5235.0	0.0	1	vertical2	1
36.754579	8.0	3.0	80.0	-42.0	30893.5	1170.0	13.0	1.0	0.0	1241.0	1.0	1042.0	0.0	1	vertical2	1
36.854868	8.0	3.0	80.0	-41.2	157086.0	1170.0	17.0	5.0	0.0	1179.0	5.0	5263.0	0.0	1	vertical2	1
36.955196	7.01345	3.0	80.0	-40.4843	6978690.0	977.623	13.0	223.0	20.0	991.0	5.0	5276.0	0.0	1	vertical2	1
37.055404	8.0	3.0	80.0	-41.0	125699.0	1170.0	14.0	4.0	0.0	1242.0	4.0	1167.0	0.0	1	vertical2	1
37.155731	8.0	3.0	35.0	-36.5357	878490.0	487.5	11.0	28.0	0.0	1213.0	8.0	5375.0	0.0	1	vertical2	1
37.256636	8.0	3.0	80.0	-41.3333	93652.2	1170.0	46.0	3.0	1.0	1151.0	2.0	850.0	0.0	1	vertical2	1
37.356708	7.01145	3.0	80.0	-40.4809	8222900.0	977.233	64.0	262.0	19.0	1101.0	7.0	1115.0	0.0	1	vertical2	1
37.458389	8.0	3.0	80.0	-41.3333	92819.3	1170.0	18.0	3.0	0.0	1198.0	3.0	5186.0	0.0	1	vertical2	1
37.559689	8.0	3.0	80.0	-41.5	248570.0	1170.0	6.0	8.0	1.0	1237.0	5.0	1257.0	0.0	1	vertical2	1
37.660038	8.0	3.0	80.0	-41.0	62701.0	1170.0	39.0	2.0	1.0	1206.0	1.0	1131.0	0.0	1	vertical2	1
37.760135	8.0	3.0	80.0	-41.5	251795.0	1170.0	20.0	8.0	0.0	1185.0	8.0	9561.0	0.0	1	vertical2	1
37.860159	8.0	3.0	80.0	-41.0	188956.0	1170.0	15.0	6.0	1.0	1251.0	5.0	1205.0	0.0	1	vertical2	1
37.960944	8.0	3.0	80.0	-41.0	31215.0	1170.0	23.0	1.0	0.0	1192.0	1.0	1204.0	0.0	1	vertical2	1
38.061065	8.0	3.0	80.0	-41.75	125926.0	1170.0	40.0	4.0	1.0	1174.0	3.0	5180.0	0.0	1	vertical2	1
38.162240	8.0	3.0	80.0	-41.3333	186687.0	1170.0	43.0	6.0	0.0	1200.0	6.0	5449.0	0.0	1	vertical2	1
38.262644	8.0	3.0	80.0	-41.0	125692.0	1170.0	17.0	4.0	1.0	1170.0	3.0	1221.0	0.0	1	vertical2	1
38.362700	8.0	3.0	80.0	-41.0	31442.5	1170.0	21.0	1.0	0.0	1218.0	1.0	2427.0	0.0	1	vertical2	1
38.463473	8.5	3.0	80.0	-41.0	125113.0	1235.0	111.0	4.0	0.0	1020.0	4.0	3473.0	0.0	1	vertical2	1
38.563928	8.0	3.0	80.0	-41.4	156826.0	1170.0	47.0	5.0	0.0	1163.0	5.0	9534.0	0.0	1	vertical2	1
38.665582	8.0	3.0	80.0	-41.5	124029.0	1170.0	5.0	4.0	0.0	1222.0	4.0	1104.0	0.0	1	vertical2	1
38.765753	8.0	3.0	80.0	-41.0	220085.0	1170.0	22.0	7.0	2.0	1218.0	5.0	1545.0	0.0	1	vertical2	1
38.866502	8.0	3.0	80.0	-41.0	62571.0	1170.0	33.0	2.0	0.0	1223.0	2.0	585.0	0.0	1	vertical2	1
38.967608	8.0	3.0	80.0	-41.4286	217929.0	1170.0	14.0	7.0	0.0	1177.0	7.0	1837.0	0.0	1	vertical2	1
39.068516	8.0	3.0	80.0	-41.4	156361.0	1170.0	24.0	5.0	0.0	1233.0	5.0	970.0	0.0	1	vertical2	1
39.170092	8.0	3.0	80.0	-41.6	155096.0	1170.0	43.0	5.0	1.0	1131.0	4.0	1246.0	0.0	1	vertical2	1
39.270955	8.0	3.0	80.0	-41.25	125002.0	1170.0	66.0	4.0	1.0	1138.0	3.0	1218.0	0.0	1	vertical2	1
39.371064	8.0	3.0	80.0	-42.0	31545.6	1170.0	4.0	1.0	0.0	1251.0	1.0	1647.0	0.0	1	vertical2	1
39.471727	8.0	3.0	80.0	-41.2	156383.0	1170.0	15.0	5.0	0.0	1176.0	5.0	4927.0	0.0	1	vertical2	1
39.571885	8.0	3.0	80.0	-41.4	157171.0	1170.0	22.0	5.0	0.0	1216.0	5.0	1313.0	0.0	1	vertical2	1
39.672682	8.0	3.0	80.0	-41.4286	218718.0	1170.0	57.0	7.0	0.0	1186.0	7.0	4845.0	0.0	1	vertical2	1
39.773894	8.0	3.0	80.0	-41.3333	78409.3	1170.0	15.0	3.0	0.0	1204.0	3.0	3719.0	0.0	1	vertical2	1
39.874481	8.0	3.0	80.0	-41.1429	219055.0	1170.0	9.0	7.0	0.0	1236.0	7.0	4991.0	0.0	1	vertical2	1
39.974914	8.0	3.0	80.0	-41.5	62648.5	1170.0	13.0	2.0	0.0	1239.0	2.0	2763.0	0.0	1	vertical2	1
40.075420	7.01863	3.0	80.0	-40.6646	5010050.0	978.634	53.0	161.0	10.0	1146.0	5.0	1606.0	0.0	1	vertical2	1
40.175475	8.0	3.0	80.0	-42.0	63005.6	1170.0	36.0	2.0	0.0	1177.0	2.0	6848.0	0.0	1	vertical2	1
40.276702	8.0	3.0	80.0	-41.0	124669.0	1170.0	21.0	4.0	0.0	1182.0	4.0	3600.0	0.0	1	vertical2	1
40.376768	8.0	3.0	80.0	-42.0	31439.4	1170.0	22.0	1.0	0.0	1270.0	1.0	688.0	0.0	1	vertical2	1
40.478008	8.0	3.0	80.0	-41.0	155611.0	1170.0	12.0	5.0	0.0	1201.0	5.0	1980.0	0.0	1	vertical2	1
40.578993	8.0	3.0	80.0	-41.5	124611.0	1170.0	22.0	4.0	0.0	1216.0	3.0	5090.0	0.0	1	vertical2	1
40.679465	8.0	3.0	80.0	-41.2222	282529.0	1170.0	20.0	9.0	0.0	1227.0	9.0	9572.0	0.0	1	vertical2	1
40.780316	8.0	3.0	29.6	-35.96	780220.0	405.6	10.0	25.0	0.0	1235.0	5.0	8209.0	0.0	1	vertical2	1
40.880406	8.0	3.0	80.0	-41.8	157397.0	1170.0	55.0	5.0	0.0	1137.0	4.0	2342.0	0.0	1	vertical2	1
40.981144	8.5	3.0	80.0	-41.3333	187616.0	1235.0	117.0	6.0	0.0	1060.0	6.0	1106.0	0.0	1	vertical2	1
41.082396	8.0	3.0	80.0	-41.0	31071.1	1170.0	25.0	1.0	0.0	1171.0	1.0	705.0	0.0	1	vertical2	1
41.182718	8.0	3.0	80.0	-41.8	156795.0	1170.0	18.0	5.0	0.0	1198.0	5.0	1558.0	0.0	1	vertical2	1
41.283704	8.0	3.0	80.0	-41.25	124730.0	1170.0	25.0	4.0	0.0	1233.0	4.0	1256.0	0.0	1	vertical2	1
41.385287	8.0	3.0	80.0	-41.0	61939.1	1170.0	33.0	2.0	0.0	1155.0	2.0	852.0	0.0	1	vertical2	1
41.486514	8.0	3.0	80.0	-41.5	124433.0	1170.0	5.0	4.0	0.0	1174.0	4.0	1130.0	0.0	1	vertical2	1
41.587496	7.00267	3.0	80.0	-40.4385	11623700.0	975.521	34.0	374.0	21.0	1168.0	10.0	1216.0	0.0	1	vertical2	1
41.688871	7.0	3.0	80.0	-40.5669	38134800.0	975.0	0.0	1233.0	11.0	1242.0	16.0	12308.0	0.0	1	vertical2	1
41.790150	7.01238	3.0	80.0	-40.5511	10005000.0	977.415	19.0	323.0	0.0	1246.0	11.0	8871.0	0.0	1	vertical2	1
41.890257	8.0	3.0	80.0	-41.0	31546.4	1170.0	48.0	1.0	0.0	1213.0	1.0	997.0	0.0	1	vertical2	1
41.991581	8.0	3.0	80.0	-41.0	124195.0	1170.0	14.0	4.0	0.0	1195.0	4.0	5547.0	0.0	1	vertical2	1
42.092180	8.0	3.0	80.0	-41.2	156602.0	1170.0	13.0	5.0	0.0	1177.0	5.0	1178.0	0.0	1	vertical2	1
42.192199	8.0	3.0	80.0	-41.5	126056.0	1170.0	23.0	4.0	0.0	1216.0	4.0	1229.0	0.0	1	vertical2	1
42.292359	8.0	3.0	80.0	-41.125	251636.0	1170.0	8.0	8.0	0.0	1226.0	7.0	1410.0	0.0	1	vertical2	1
42.393757	8.0	3.0	80.0	-41.0	31026.3	1170.0	48.0	1.0	0.0	1216.0	1.0	3995.0	0.0	1	vertical2	1
42.494553	8.0	3.0	80.0	-41.5	187389.0	1170.0	18.0	6.0	0.0	1220.0	6.0	6259.0	0.0	1	vertical2	1
42.594992	8.0	3.0	80.0	-41.2857	219616.0	1170.0	28.0	7.0	2.0	1193.0	5.0	5141.0	0.0	1	vertical2	1
42.695934	7.00344	3.0	80.0	-40.5473	18050600.0	975.671	10.0	581.0	25.0	1190.0	15.0	1037.0	0.0	1	vertical2	1
42.797260	8.0	3.0	80.0	-41.5	124192.0	1170.0	28.0	4.0	0.0	1181.0	4.0	1274.0	0.0	1	vertical2	1
42.897523	8.0	3.0	80.0	-41.1667	188625.0	1170.0	12.0	6.0	0.0	1211.0	6.0	962.0	0.0	1	vertical2	1
42.998578	8.0	3.0	80.0	-41.5	62381.5	1170.0	23.0	2.0	0.0	1219.0	2.0	1346.0	0.0	1	vertical2	1
43.099751	8.5	3.0	80.0	-41.5	62427.6	1235.0	65.0	2.0	0.0	1132.0	2.0	741.0	0.0	1	vertical2	1
43.199818	8.0	3.0	80.0	-41.1667	188754.0	1170.0	51.0	6.0	0.0	1147.0	6.0	5733.0	0.0	1	vertical2	1
43.300103	8.0	3.0	80.0	-41.4	156852.0	1170.0	70.0	5.0	2.0	1223.0	3.0	4850.0	0.0	1	vertical2	1
43.401218	8.0	3.0	80.0	-41.6	155803.0	1170.0	22.0	5.0	0.0	1235.0	5.0	1266.0	0.0	1	vertical2	1
43.502474	8.0	3.0	80.0	-41.0	62139.5	1170.0	22.0	2.0	0.0	1259.0	1.0	959.0	0.0	1	vertical2	1
43.604450	8.0	3.0	80.0	-41.2	154487.0	1170.0	7.0	5.0	0.0	1218.0	5.0	11152.0	0.0	1	vertical2	1
43.705793	8.0	3.0	80.0	-41.1667	186613.0	1170.0	22.0	6.0	0.0	1224.0	6.0	8305.0	0.0	1	vertical2	1
43.807213	8.0	3.0	80.0	-41.0	31019.6	1170.0	51.0	1.0	1.0	1220.0	0.0	0.0	0.0	1	vertical2	1
43.908732	8.0	3.0	80.0	-41.0	93086.5	1170.0	49.0	3.0	0.0	1147.0	3.0	1855.0	0.0	1	vertical2	1
44.010105	8.0	3.0	80.0	-41.0	124253.0	1170.0	24.0	4.0	0.0	1232.0	4.0	1508.0	0.0	1	vertical2	1
44.110155	8.0	3.0	80.0	-41.6	157461.0	1170.0	40.0	5.0	1.0	1188.0	4.0	5457.0	0.0	1	vertical2	1
44.211480	8.0	3.0	80.0	-41.5	124194.0	1170.0	31.0	4.0	1.0	1127.0	3.0	1283.0	0.0	1	vertical2	1
44.312123	8.0	3.0	80.0	-41.4	156414.0	1170.0	32.0	5.0	0.0	1282.0	5.0	1042.0	0.0	1	vertical2	1
44.412267	8.0	3.0	80.0	-41.0	141956.0	1170.0	22.0	5.0	1.0	1153.0	4.0	1162.0	0.0	1	vertical2	1
44.513823	8.0	3.0	80.0	-41.0	124030.0	1170.0	39.0	4.0	0.0	1193.0	4.0	4640.0	0.0	1	vertical2	1
44.614270	8.25	3.0	80.0	-41.0	125520.0	1202.5	46.0	4.0	1.0	1100.0	3.0	1886.0	0.0	1	vertical2	1
44.715817	8.0	3.0	80.0	-41.5	124041.0	1170.0	17.0	4.0	0.0	1238.0	4.0	1106.0	0.0	1	vertical2	1
44.816731	8.0	3.0	80.0	-41.3333	93525.3	1170.0	27.0	3.0	1.0	1193.0	2.0	4385.0	0.0	1	vertical2	1
44.917493	8.25	3.0	80.0	-41.0	249896.0	1202.5	59.0	8.0	0.0	1154.0	8.0	10236.0	0.0	1	vertical2	1
45.017496	8.0	3.0	80.0	-41.5	125956.0	1170.0	48.0	4.0	0.0	1180.0	4.0	1401.0	0.0	1	vertical2	1
45.117947	8.0	3.0	80.0	-41.1429	219350.0	1170.0	36.0	7.0	0.0	1146.0	7.0	9310.0	0.0	1	vertical2	1
45.218847	8.0	3.0	80.0	-41.25	124836.0	1170.0	41.0	4.0	1.0	1218.0	3.0	516.0	0.0	1	vertical2	1
45.320240	8.0	3.0	80.0	-42.0	31027.8	1170.0	23.0	1.0	0.0	1217.0	1.0	866.0	0.0	1	vertical2	1
45.421435	8.0	3.0	80.0	-41.3333	186768.0	1170.0	16.0	6.0	0.0	1239.0	6.0	6063.0	0.0	1	vertical2	1
45.523247	8.25	3.0	80.0	-41.5	123601.0	1202.5	76.0	4.0	1.0	1166.0	3.0	1154.0	0.0	1	vertical2	1
45.623392	8.0	3.0	80.0	-41.3333	94242.9	1170.0	31.0	3.0	1.0	1195.0	2.0	5301.0	0.0	1	vertical2	1
45.723830	8.0	3.0	80.0	-41.25	125412.0	1170.0	10.0	4.0	0.0	1244.0	4.0	958.0	0.0	1	vertical2	1
45.825207	8.0	3.0	80.0	-41.5	124248.0	1170.0	52.0	4.0	0.0	1190.0	4.0	1546.0	0.0	1	vertical2	1
45.926357	8.0	3.0	80.0	-41.0	124646.0	1170.0	22.0	4.0	0.0	1062.0	4.0	531.0	0.0	1	vertical2	1
46.026594	8.0	3.0	80.0	-41.0	62771.6	1170.0	19.0	2.0	0.0	1200.0	2.0	1670.0	0.0	1	vertical2	1
46.127650	8.0	3.0	80.0	-41.0	93512.3	1170.0	10.0	3.0	0.0	1217.0	3.0	5341.0	0.0	1	vertical2	1
46.228052	8.0	3.0	80.0	-41.3333	188243.0	1170.0	32.0	6.0	0.0	1166.0	6.0	9402.0	0.0	1	vertical2	1
46.328674	8.1	3.0	80.0	-41.3	312775.0	1183.0	91.0	10.0	1.0	1175.0	9.0	8845.0	0.0	1	vertical2	1
46.429170	8.0	3.0	80.0	-41.0	62609.4	1170.0	42.0	2.0	1.0	1175.0	1.0	830.0	0.0	1	vertical2	1
46.529411	8.0	3.0	80.0	-41.5	62888.3	1170.0	24.0	2.0	0.0	1143.0	2.0	1216.0	0.0	1	vertical2	1
46.630855							38.0	0.0	0.0	1205.0	0.0	0.0	0.0	1	vertical2	1
46.731795	7.04651	3.0	80.0	-40.7132	4021490.0	984.07	29.0	129.0	17.0	1190.0	10.0	11466.0	0.0	1	vertical2	1
46.832210	7.0	3.0	80.0	-40.5751	36777200.0	975.0	0.0	1179.0	6.0	1204.0	8.0	32.0	0.0	1	vertical2	1
46.933550	7.00222	3.0	80.0	-40.3067	13927200.0	975.433	33.0	450.0	36.0	1211.0	4.0	811.0	0.0	1	vertical2	1
47.034884	8.0	3.0	80.0	-41.2	155466.0	1170.0	23.0	5.0	0.0	1240.0	5.0	4947.0	0.0	1	vertical2	1
47.134903	7.00819	3.0	80.0	-40.4775	22968300.0	976.596	19.0	733.0	17.0	1181.0	25.0	9027.0	0.0	1	vertical2	1
47.235731	7.0	3.0	80.0	-40.5497	35657500.0	975.0	0.0	1146.0	64.0	1121.0	13.0	40.0	0.0	1	vertical2	1
47.336686	7.00125	3.0	80.0	-40.4913	24890600.0	975.243	11.0	802.0	32.0	1286.0	13.0	4373.0	0.0	1	vertical2	1
47.437253	8.0	3.0	80.0	-41.2	156532.0	1170.0	5.0	5.0	0.0	1222.0	5.0	4969.0	0.0	1	vertical2	1
47.537697	8.0	3.0	80.0	-41.0	219248.0	1170.0	18.0	7.0	1.0	1193.0	6.0	5426.0	0.0	1	vertical2	1
