time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
11.529365	7.0	3.0	80.0	-51.2907	28607600.0	975.0	31.0	1008.0	65.0	1098.0	240.0	212149.0	0.0	1	horizontal	1
11.629532	7.0	3.0	80.0	-51.4808	26072500.0	975.0	34.0	911.0	68.0	1043.0	219.0	211842.0	0.0	1	horizontal	1
11.730978	6.87947	3.0	80.0	-51.1246	27542700.0	963.248	48.0	979.0	82.0	1099.0	229.0	225480.0	0.0	1	horizontal	1
11.831484	6.38189	2.99606	80.0	-51.3366	29062700.0	913.537	5.0	1016.0	37.0	1057.0	184.0	207422.0	0.0	1	horizontal	1
11.932200	7.0	3.0	80.0	-51.2794	24810800.0	975.0	34.0	884.0	47.0	1088.0	242.0	212253.0	0.0	1	horizontal	1
12.032739	7.0	3.0	80.0	-51.9703	29045700.0	975.0	29.0	1009.0	77.0	1172.0	262.0	244432.0	0.0	1	horizontal	1
12.134225	7.0	3.0	80.0	-51.4013	25512500.0	975.0	26.0	907.0	34.0	1174.0	258.0	249563.0	0.0	1	horizontal	1
12.234375	7.0	3.0	80.0	-51.7835	28982000.0	975.0	35.0	1007.0	72.0	1194.0	259.0	224440.0	0.0	1	horizontal	1
12.334542	7.0	3.0	80.0	-51.5915	27679200.0	975.0	51.0	967.0	64.0	1079.0	260.0	247631.0	0.0	1	horizontal	1
12.436320	7.0	3.0	80.0	-51.854	30407900.0	975.0	37.0	1075.0	74.0	1173.0	238.0	209068.0	0.0	1	horizontal	1
12.538254	7.0	3.0	80.0	-51.9207	29623200.0	975.0	44.0	1046.0	84.0	1156.0	262.0	229569.0	0.0	1	horizontal	1
12.639706	7.0	3.0	80.0	-51.5924	27541100.0	975.0	25.0	979.0	48.0	1118.0	241.0	229565.0	0.0	1	horizontal	1
12.740652	7.0	3.0	80.0	-51.7765	27717300.0	975.0	68.0	962.0	131.0	1045.0	213.0	213209.0	0.0	1	horizontal	1
12.840667	7.0	3.0	80.0	-51.8189	28300900.0	975.0	48.0	983.0	74.0	1145.0	255.0	217323.0	0.0	1	horizontal	1
12.940986	7.0	3.0	80.0	-51.2636	26963500.0	975.0	47.0	956.0	74.0	1112.0	257.0	228947.0	0.0	1	horizontal	1
13.041545	7.0	3.0	80.0	-51.494	28782500.0	975.0	19.0	1008.0	46.0	1123.0	227.0	199838.0	0.0	1	horizontal	1
13.142420	7.0	3.0	80.0	-51.5929	29899300.0	975.0	13.0	1044.0	33.0	1177.0	236.0	216166.0	0.0	1	horizontal	1
13.242666	7.0	3.0	80.0	-51.5166	28089600.0	975.0	63.0	993.0	56.0	1103.0	214.0	215934.0	0.0	1	horizontal	1
13.343162	6.68212	3.0	80.0	-51.544	30250300.0	944.007	52.0	1057.0	78.0	1051.0	207.0	217180.0	0.0	1	horizontal	1
13.444536	7.0	3.0	80.0	-51.6225	26677900.0	975.0	23.0	935.0	81.0	1113.0	242.0	240251.0	0.0	1	horizontal	1
13.544602	7.0	3.0	80.0	-51.4449	28562100.0	975.0	47.0	998.0	95.0	1106.0	215.0	175322.0	0.0	1	horizontal	1
13.644817	7.0	3.0	80.0	-51.436	27581600.0	975.0	17.0	968.0	77.0	1124.0	215.0	203600.0	0.0	1	horizontal	1
13.744879	7.0	3.0	80.0	-51.3163	26725300.0	975.0	28.0	942.0	47.0	1113.0	247.0	241277.0	0.0	1	horizontal	1
13.847044	7.0	3.0	80.0	-51.7988	28963500.0	975.0	64.0	1024.0	97.0	1100.0	226.0	191683.0	0.0	1	horizontal	1
13.947620	7.0	3.0	80.0	-51.914	29156900.0	975.0	42.0	1023.0	57.0	1076.0	219.0	232601.0	0.0	1	horizontal	1
14.048180	7.0	3.0	80.0	-51.3036	28815900.0	975.0	45.0	1021.0	50.0	1139.0	257.0	236247.0	0.0	1	horizontal	1
14.148898	7.0	3.0	80.0	-51.4381	27577000.0	975.0	14.0	977.0	71.0	1118.0	253.0	241862.0	0.0	1	horizontal	1
14.250077	7.0	3.0	80.0	-51.4197	26323800.0	975.0	60.0	946.0	49.0	1127.0	257.0	225510.0	0.0	1	horizontal	1
14.350994	7.0	3.0	80.0	-51.4171	27697900.0	975.0	43.0	983.0	90.0	1155.0	221.0	214743.0	0.0	1	horizontal	1
14.451315	7.0	3.0	80.0	-51.918	28730000.0	975.0	54.0	1000.0	66.0	1122.0	226.0	228535.0	0.0	1	horizontal	1
14.553588	7.0	3.0	80.0	-51.4252	26707100.0	975.0	30.0	962.0	55.0	1149.0	228.0	228573.0	0.0	1	horizontal	1
14.653847	7.0	3.0	80.0	-51.5146	27423700.0	975.0	34.0	962.0	33.0	1154.0	267.0	232639.0	0.0	1	horizontal	1
14.754177	7.0	3.0	80.0	-51.7981	30374500.0	975.0	65.0	1060.0	83.0	1150.0	237.0	235291.0	0.0	1	horizontal	1
14.854346	6.67315	3.0	80.0	-51.5875	29726800.0	943.132	55.0	1028.0	81.0	1097.0	227.0	225430.0	0.0	1	horizontal	1
14.955256	7.0	3.0	80.0	-51.492	26730300.0	975.0	55.0	935.0	53.0	1136.0	242.0	216684.0	0.0	1	horizontal	1
15.056483	7.0	3.0	80.0	-51.5529	28606400.0	975.0	31.0	1020.0	55.0	1110.0	229.0	238374.0	0.0	1	horizontal	1
15.156611	7.0	3.0	80.0	-51.9035	29565000.0	975.0	17.0	1036.0	48.0	1168.0	233.0	213174.0	0.0	1	horizontal	1
15.257125	7.0	3.0	80.0	-51.3939	27827800.0	975.0	40.0	980.0	97.0	1102.0	252.0	266457.0	0.0	1	horizontal	1
15.358000	7.0	3.0	80.0	-51.4637	27158000.0	975.0	26.0	964.0	54.0	1140.0	255.0	233028.0	0.0	1	horizontal	1
15.458007	7.0	3.0	80.0	-52.1122	28486800.0	975.0	25.0	989.0	91.0	1120.0	227.0	226177.0	0.0	1	horizontal	1
15.558223	7.0	3.0	80.0	-51.3974	26538400.0	975.0	46.0	931.0	80.0	1104.0	245.0	198251.0	0.0	1	horizontal	1
15.659066	7.0	3.0	80.0	-51.6657	30447500.0	975.0	21.0	1080.0	41.0	1218.0	240.0	248647.0	0.0	1	horizontal	1
15.759220	7.0	3.0	80.0	-51.564	27872500.0	975.0	28.0	984.0	59.0	1128.0	252.0	241126.0	0.0	1	horizontal	1
15.860442	7.0	3.0	80.0	-51.8714	29396200.0	975.0	18.0	1042.0	17.0	1149.0	232.0	244835.0	0.0	1	horizontal	1
15.960601	7.0	3.0	80.0	-51.9663	28231000.0	975.0	21.0	978.0	52.0	1134.0	238.0	202702.0	0.0	1	horizontal	1
16.061960	7.0	3.0	80.0	-51.5688	28551700.0	975.0	47.0	1018.0	88.0	1129.0	251.0	229575.0	0.0	1	horizontal	1
16.164001	7.0	3.0	80.0	-51.3327	28494100.0	975.0	36.0	1019.0	90.0	1124.0	241.0	232890.0	0.0	1	horizontal	1
16.264252	7.0	3.0	80.0	-51.785	28391900.0	975.0	38.0	1000.0	51.0	1121.0	232.0	222137.0	0.0	1	horizontal	1
16.364474	7.0	3.0	80.0	-51.3761	29532800.0	975.0	37.0	1037.0	31.0	1156.0	264.0	251248.0	0.0	1	horizontal	1
16.464518	7.0	3.0	80.0	-51.8811	28405000.0	975.0	40.0	984.0	95.0	1131.0	227.0	220383.0	0.0	1	horizontal	1
16.564627	7.0	3.0	80.0	-51.6444	28688400.0	975.0	38.0	1001.0	42.0	1129.0	228.0	217058.0	0.0	1	horizontal	1
16.666360	7.0	3.0	80.0	-51.7341	27882200.0	975.0	12.0	993.0	104.0	1126.0	226.0	221440.0	0.0	1	horizontal	1
16.766974	7.0	3.0	80.0	-51.6541	27223800.0	975.0	39.0	954.0	52.0	1145.0	250.0	222597.0	0.0	1	horizontal	1
16.868252	7.0	3.0	80.0	-51.4898	26364300.0	975.0	38.0	935.0	56.0	1130.0	254.0	224344.0	0.0	1	horizontal	1
16.968622	7.0	3.0	80.0	-51.4855	28490300.0	975.0	25.0	997.0	64.0	1173.0	264.0	250104.0	0.0	1	horizontal	1
17.068979	7.0	3.0	80.0	-51.5166	28430400.0	975.0	8.0	995.0	16.0	1198.0	258.0	219368.0	0.0	1	horizontal	1
17.169763	7.0	3.0	80.0	-51.7992	27564000.0	975.0	43.0	976.0	75.0	1082.0	217.0	224480.0	0.0	1	horizontal	1
17.270096	7.0	3.0	80.0	-51.4665	28933600.0	975.0	25.0	1016.0	53.0	1148.0	258.0	236708.0	0.0	1	horizontal	1
17.370489	7.0	3.0	80.0	-51.711	27024300.0	975.0	55.0	948.0	70.0	1130.0	250.0	208111.0	0.0	1	horizontal	1
17.471842	7.0	3.0	80.0	-51.7446	27581300.0	975.0	31.0	971.0	69.0	1121.0	221.0	185544.0	0.0	1	horizontal	1
17.572590	7.0	3.0	80.0	-51.5908	25235900.0	975.0	57.0	892.0	71.0	1039.0	228.0	233690.0	0.0	1	horizontal	1
17.672915	7.0	3.0	80.0	-51.4955	28818600.0	975.0	37.0	1009.0	88.0	1088.0	248.0	237735.0	0.0	1	horizontal	1
17.772972	7.0	3.0	80.0	-51.4926	27053200.0	975.0	28.0	948.0	77.0	1128.0	253.0	217347.0	0.0	1	horizontal	1
17.873912	7.0	3.0	80.0	-51.5624	27457600.0	975.0	32.0	969.0	89.0	1125.0	254.0	235880.0	0.0	1	horizontal	1
17.974203	7.0	3.0	80.0	-51.361	27982200.0	975.0	9.0	989.0	40.0	1151.0	244.0	219225.0	0.0	1	horizontal	1
18.074522	7.0	3.0	80.0	-51.5489	25712300.0	975.0	48.0	900.0	83.0	1078.0	255.0	200982.0	0.0	1	horizontal	1
18.174553	7.0	3.0	80.0	-51.6527	30216500.0	975.0	39.0	1048.0	65.0	1157.0	254.0	257267.0	0.0	1	horizontal	1
18.276352	7.0	3.0	80.0	-52.0191	28318700.0	975.0	44.0	995.0	78.0	1127.0	251.0	226427.0	0.0	1	horizontal	1
18.376568	7.0	3.0	80.0	-51.6173	28579500.0	975.0	26.0	1006.0	45.0	1147.0	254.0	241852.0	0.0	1	horizontal	1
18.477185	7.0	3.0	80.0	-51.1825	22942700.0	975.0	26.0	811.0	67.0	1061.0	247.0	176452.0	0.0	1	horizontal	1
18.577486	7.0	3.0	80.0	-51.6411	28666300.0	975.0	42.0	1003.0	72.0	1154.0	250.0	224534.0	0.0	1	horizontal	1
18.678619	7.0	3.0	80.0	-51.2541	26062000.0	975.0	34.0	925.0	38.0	1125.0	267.0	193713.0	0.0	1	horizontal	1
18.779936	7.0	3.0	80.0	-51.4388	27330200.0	975.0	33.0	973.0	62.0	1109.0	231.0	221381.0	0.0	1	horizontal	1
18.880969	7.0	3.0	80.0	-51.5116	27994200.0	975.0	56.0	989.0	120.0	1079.0	250.0	233798.0	0.0	1	horizontal	1
18.981097	7.0	3.0	80.0	-51.9078	29718800.0	975.0	74.0	1030.0	122.0	1120.0	237.0	224463.0	0.0	1	horizontal	1
19.081988	7.0	3.0	80.0	-51.7134	27386500.0	975.0	31.0	963.0	36.0	1091.0	212.0	205880.0	0.0	1	horizontal	1
19.182528	7.0	3.0	80.0	-51.5643	28816400.0	975.0	38.0	1019.0	95.0	1126.0	229.0	214357.0	0.0	1	horizontal	1
19.282886	7.0	3.0	80.0	-51.5413	26300200.0	975.0	44.0	920.0	94.0	1041.0	202.0	195661.0	0.0	1	horizontal	1
19.383333	7.0	3.0	80.0	-51.5409	28564800.0	975.0	29.0	1002.0	65.0	1129.0	255.0	213184.0	0.0	1	horizontal	1
19.484250	7.0	3.0	80.0	-51.8482	28487200.0	975.0	46.0	1001.0	172.0	1032.0	241.0	215531.0	0.0	1	horizontal	1
19.584363	7.0	3.0	80.0	-51.5115	28899400.0	975.0	63.0	1003.0	136.0	1037.0	210.0	210828.0	0.0	1	horizontal	1
19.684395	7.0	3.0	80.0	-51.7544	29486200.0	975.0	76.0	1018.0	130.0	1016.0	231.0	237709.0	0.0	1	horizontal	1
19.785800	7.0	3.0	80.0	-51.7863	27452800.0	975.0	69.0	964.0	114.0	1032.0	212.0	213161.0	0.0	1	horizontal	1
19.886736	7.0	3.0	80.0	-51.7866	29912700.0	975.0	57.0	1045.0	101.0	1112.0	232.0	223948.0	0.0	1	horizontal	1
19.987538	7.0	3.0	80.0	-51.496	28295600.0	975.0	27.0	998.0	20.0	1146.0	253.0	235160.0	0.0	1	horizontal	1
20.088523	5.57248	3.0	80.0	-50.6477	31391700.0	835.817	52.0	1090.0	87.0	1015.0	125.0	188411.0	0.0	1	horizontal	1
20.189788	5.19234	2.99377	80.0	-49.9813	32046800.0	796.858	5.0	1123.0	44.0	1003.0	74.0	151476.0	0.0	1	horizontal	1
20.290681	8.73316	2.13342	80.0	-51.7609	20898100.0	880.543	17.0	757.0	19.0	1114.0	148.0	162919.0	0.0	1	horizontal	1
20.391281	7.44324	2.77838	80.0	-51.4541	26154500.0	950.843	56.0	925.0	128.0	1112.0	212.0	208191.0	0.0	1	horizontal	1
20.491352	7.0	3.0	80.0	-51.8902	30202300.0	975.0	45.0	1047.0	102.0	1059.0	219.0	215424.0	0.0	1	horizontal	1
20.592736	6.67059	3.0	80.0	-51.6559	29401600.0	942.882	52.0	1020.0	167.0	1009.0	165.0	139420.0	0.0	1	horizontal	1
20.692897	7.0	3.0	80.0	-51.7379	29061700.0	975.0	56.0	1011.0	71.0	1107.0	231.0	199755.0	0.0	1	horizontal	1
20.793292	7.0	3.0	80.0	-51.4127	26155700.0	975.0	65.0	928.0	99.0	1062.0	245.0	232742.0	0.0	1	horizontal	1
20.893351	7.0	3.0	80.0	-51.7238	28627500.0	975.0	61.0	992.0	121.0	1033.0	229.0	224495.0	0.0	1	horizontal	1
20.993502	7.0	3.0	80.0	-51.5708	27914100.0	975.0	51.0	974.0	51.0	1117.0	252.0	244930.0	0.0	1	horizontal	1
21.094330	6.59672	3.0	80.0	-51.4299	27855400.0	935.681	57.0	977.0	101.0	1035.0	204.0	213107.0	0.0	1	horizontal	1
21.195328	5.38253	2.99301	80.0	-50.4297	32867900.0	815.173	6.0	1145.0	7.0	1095.0	114.0	184278.0	0.0	1	horizontal	1
21.295426	7.0	3.0	80.0	-51.8967	28193900.0	975.0	92.0	978.0	115.0	1044.0	218.0	234907.0	0.0	1	horizontal	1
21.395646	7.0	3.0	80.0	-51.6469	28557800.0	975.0	43.0	994.0	65.0	1102.0	245.0	199863.0	0.0	1	horizontal	1
21.496780	7.0	3.0	80.0	-51.6033	26214100.0	975.0	74.0	920.0	107.0	1088.0	255.0	216363.0	0.0	1	horizontal	1
21.597297	5.97868	3.0	80.0	-50.6182	29576300.0	875.422	48.0	1032.0	93.0	993.0	160.0	191666.0	0.0	1	horizontal	1
21.697432	5.46445	3.0	80.0	-50.5419	32139800.0	825.284	14.0	1111.0	19.0	1045.0	116.0	162843.0	0.0	1	horizontal	1
21.797685	5.73607	3.0	80.0	-50.4447	31838800.0	851.767	52.0	1095.0	79.0	1030.0	132.0	174657.0	0.0	1	horizontal	1
21.898520	5.69444	2.99653	80.0	-50.6684	33196400.0	846.653	26.0	1152.0	22.0	1085.0	118.0	184275.0	0.0	1	horizontal	1
21.999229	6.16322	3.0	80.0	-50.9907	27689300.0	893.414	50.0	968.0	103.0	993.0	182.0	213136.0	0.0	1	horizontal	1
22.099905	5.1956	3.0	80.0	-50.2029	35791600.0	799.071	18.0	1227.0	21.0	1149.0	90.0	173651.0	0.0	1	horizontal	1
22.200894	6.59329	3.0	80.0	-51.5419	27241000.0	935.346	81.0	954.0	75.0	1020.0	196.0	199912.0	0.0	1	horizontal	1
22.301187	7.0	3.0	80.0	-51.6466	26313400.0	975.0	64.0	928.0	48.0	1073.0	256.0	253408.0	0.0	1	horizontal	1
22.401924	7.0	3.0	80.0	-51.4573	28686700.0	975.0	45.0	1019.0	88.0	1145.0	244.0	216026.0	0.0	1	horizontal	1
22.501939	7.0	3.0	80.0	-51.4397	26914000.0	975.0	80.0	946.0	97.0	1073.0	244.0	218570.0	0.0	1	horizontal	1
22.602516	7.0	3.0	80.0	-51.5667	26583300.0	975.0	84.0	930.0	87.0	1052.0	225.0	181330.0	0.0	1	horizontal	1
22.703108	7.0	3.0	80.0	-51.3581	28036600.0	975.0	26.0	994.0	71.0	1130.0	255.0	240975.0	0.0	1	horizontal	1
22.803919	7.0	3.0	80.0	-51.6441	27412900.0	975.0	56.0	958.0	92.0	1111.0	241.0	228465.0	0.0	1	horizontal	1
22.904269	7.0	3.0	80.0	-52.09	29921600.0	975.0	43.0	1044.0	61.0	1123.0	240.0	230672.0	0.0	1	horizontal	1
23.006274	7.0	3.0	80.0	-51.6319	28225200.0	975.0	44.0	1008.0	89.0	1112.0	250.0	213206.0	0.0	1	horizontal	1
23.107069	5.47004	2.93633	80.0	-50.5749	30918900.0	806.473	10.0	1068.0	112.0	1008.0	78.0	143393.0	0.0	1	horizontal	1
23.207423	8.75092	2.12454	80.0	-51.7949	22673600.0	879.575	7.0	819.0	2.0	1127.0	157.0	184647.0	0.0	1	horizontal	1
23.308222	8.72868	2.13566	80.0	-51.6447	21330000.0	880.787	13.0	774.0	8.0	1169.0	161.0	174399.0	0.0	1	horizontal	1
23.408645	8.76119	2.1194	80.0	-51.9392	24350700.0	879.015	5.0	871.0	7.0	1159.0	153.0	170366.0	0.0	1	horizontal	1
23.508887	7.81617	2.59247	80.0	-51.8516	25736900.0	930.795	33.0	903.0	92.0	1092.0	196.0	217272.0	0.0	1	horizontal	1
23.608888	7.0	3.0	80.0	-51.423	25263700.0	975.0	31.0	896.0	87.0	1072.0	229.0	205148.0	0.0	1	horizontal	1
23.709550	7.0	3.0	80.0	-51.1752	24688800.0	975.0	49.0	879.0	65.0	1081.0	269.0	211214.0	0.0	1	horizontal	1
23.810198	7.0	3.0	80.0	-51.535	27143800.0	975.0	39.0	957.0	37.0	1123.0	253.0	253124.0	0.0	1	horizontal	1
23.910264	7.0	3.0	80.0	-51.9144	27977400.0	975.0	73.0	970.0	151.0	1022.0	218.0	208075.0	0.0	1	horizontal	1
24.011598	7.0	3.0	80.0	-51.3317	28378300.0	975.0	21.0	1013.0	65.0	1143.0	262.0	274627.0	0.0	1	horizontal	1
24.113216	7.0	3.0	80.0	-51.7362	29504600.0	975.0	42.0	1050.0	37.0	1178.0	245.0	231618.0	0.0	1	horizontal	1
24.214412	7.0	3.0	80.0	-51.1542	26281200.0	975.0	61.0	934.0	54.0	1080.0	277.0	281838.0	0.0	1	horizontal	1
24.314421	6.34169	3.0	80.0	-51.0261	27392200.0	910.815	58.0	957.0	67.0	1038.0	188.0	199780.0	0.0	1	horizontal	1
24.414424	5.15913	2.99665	80.0	-50.4564	34971300.0	794.497	3.0	1194.0	5.0	1111.0	82.0	163763.0	0.0	1	horizontal	1
24.517413	6.27817	3.0	80.0	-51.0409	28023100.0	904.621	40.0	1003.0	70.0	1062.0	180.0	172147.0	0.0	1	horizontal	1
24.617920	7.0	3.0	80.0	-51.5953	27633300.0	975.0	46.0	971.0	84.0	1131.0	240.0	237816.0	0.0	1	horizontal	1
24.718140	7.0	3.0	80.0	-52.0476	30028900.0	975.0	60.0	1030.0	108.0	1047.0	198.0	184692.0	0.0	1	horizontal	1
24.819038	7.0	3.0	80.0	-51.6581	28948900.0	975.0	39.0	1009.0	81.0	1094.0	254.0	217021.0	0.0	1	horizontal	1
24.920181	7.0	3.0	80.0	-51.3704	24323000.0	975.0	45.0	864.0	76.0	1101.0	244.0	223813.0	0.0	1	horizontal	1
25.020870	7.0	3.0	80.0	-51.6307	29874700.0	975.0	38.0	1048.0	96.0	1125.0	254.0	247698.0	0.0	1	horizontal	1
25.121335	7.0	3.0	80.0	-51.5809	26535500.0	975.0	51.0	933.0	37.0	1127.0	237.0	233972.0	0.0	1	horizontal	1
25.223148	7.0	3.0	80.0	-51.3608	26576300.0	975.0	48.0	945.0	109.0	1040.0	257.0	266174.0	0.0	1	horizontal	1
25.323184	7.0	3.0	80.0	-51.4543	28235400.0	975.0	41.0	984.0	60.0	1110.0	233.0	188603.0	0.0	1	horizontal	1
25.424283	7.0	3.0	80.0	-51.744	28400800.0	975.0	43.0	996.0	113.0	1080.0	235.0	237765.0	0.0	1	horizontal	1
25.526498	7.0	3.0	80.0	-51.211	26078200.0	975.0	59.0	943.0	62.0	1099.0	253.0	237786.0	0.0	1	horizontal	1
25.629117	7.0	3.0	80.0	-51.1949	27489000.0	975.0	65.0	990.0	95.0	1085.0	238.0	200895.0	0.0	1	horizontal	1
25.730576	7.0	3.0	80.0	-51.5038	26044100.0	975.0	53.0	929.0	57.0	1114.0	231.0	203447.0	0.0	1	horizontal	1
25.832229	7.0	3.0	80.0	-51.6519	30108900.0	975.0	23.0	1060.0	106.0	1093.0	220.0	206534.0	0.0	1	horizontal	1
25.933065	7.0	3.0	80.0	-51.4674	29526500.0	975.0	42.0	1042.0	83.0	1122.0	242.0	241825.0	0.0	1	horizontal	1
26.033645	7.0	3.0	80.0	-51.6929	27368200.0	975.0	45.0	954.0	51.0	1097.0	236.0	208566.0	0.0	1	horizontal	1
26.133757	7.0	3.0	80.0	-51.4451	27886300.0	975.0	55.0	975.0	67.0	1057.0	228.0	225958.0	0.0	1	horizontal	1
26.234427	7.0	3.0	80.0	-51.6756	26482000.0	975.0	64.0	937.0	104.0	1038.0	225.0	205005.0	0.0	1	horizontal	1
26.334593	7.0	3.0	80.0	-51.8598	28187500.0	975.0	56.0	984.0	112.0	1062.0	236.0	245950.0	0.0	1	horizontal	1
26.436125	7.0	3.0	80.0	-51.7931	31111600.0	975.0	31.0	1102.0	80.0	1145.0	226.0	241786.0	0.0	1	horizontal	1
26.536801	7.0	3.0	80.0	-51.6818	14925600.0	975.0	19.0	528.0	13.0	1152.0	108.0	115327.0	0.0	1	horizontal	1
26.637862	7.0	3.0	80.0	-51.5921	26489800.0	975.0	50.0	939.0	86.0	1079.0	206.0	198564.0	0.0	1	horizontal	1
26.738282	7.0	3.0	80.0	-51.7881	30905300.0	975.0	18.0	1076.0	38.0	1197.0	233.0	207325.0	0.0	1	horizontal	1
26.838493	7.0	3.0	80.0	-51.6764	28446100.0	975.0	58.0	989.0	80.0	1106.0	231.0	225479.0	0.0	1	horizontal	1
26.938514	7.0	3.0	80.0	-51.301	27665600.0	975.0	61.0	970.0	77.0	1081.0	256.0	248677.0	0.0	1	horizontal	1
27.038783	7.0	3.0	80.0	-51.808	28278600.0	975.0	65.0	979.0	81.0	1083.0	239.0	224467.0	0.0	1	horizontal	1
27.140049	6.86858	3.0	80.0	-51.6273	27708000.0	962.187	91.0	974.0	105.0	1056.0	214.0	199160.0	0.0	1	horizontal	1
