time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.666058	7.0	3.0	80.0	-55.8265	22925300.0	975.0	4.0	732.0	6.0	1157.0	234.0	49583.0	0.0	6	eventail	1
27.767811	7.0	3.0	80.0	-55.5743	24524200.0	975.0	0.0	794.0	22.0	1153.0	208.0	33149.0	0.0	6	eventail	1
27.868316	7.0	3.0	80.0	-55.6508	23623800.0	975.0	9.0	756.0	41.0	1123.0	194.0	37276.0	0.0	6	eventail	1
27.970345	7.0	3.0	80.0	-55.7166	24612600.0	975.0	1.0	801.0	19.0	1198.0	202.0	41373.0	0.0	6	eventail	1
28.072127	7.0	3.0	80.0	-55.7315	22059300.0	975.0	5.0	715.0	29.0	1174.0	239.0	37353.0	0.0	6	eventail	1
28.174158	7.0	3.0	80.0	-55.7317	24411700.0	975.0	5.0	794.0	36.0	1199.0	186.0	16826.0	0.0	6	eventail	1
28.275512	7.0	3.0	80.0	-55.7295	22710600.0	975.0	19.0	732.0	11.0	1172.0	199.0	25027.0	0.0	6	eventail	1
28.376963	7.0	3.0	80.0	-55.7675	23000700.0	975.0	16.0	744.0	39.0	1174.0	194.0	37352.0	0.0	6	eventail	1
28.477716	7.0	3.0	80.0	-55.6618	23690200.0	975.0	20.0	760.0	5.0	1251.0	222.0	37259.0	0.0	6	eventail	1
28.580193	7.0	3.0	80.0	-55.717	16229500.0	975.0	66.0	530.0	41.0	1095.0	140.0	17073.0	0.0	6	eventail	1
28.680196	7.00123	2.99877	80.0	-55.7875	25567600.0	974.76	13.0	814.0	42.0	1192.0	217.0	41380.0	0.0	6	eventail	1
28.782784	7.00128	2.99872	80.0	-55.6675	23745400.0	974.75	1.0	779.0	3.0	1167.0	216.0	29062.0	0.0	6	eventail	1
28.883056	7.0	3.0	80.0	-55.5604	23583900.0	975.0	21.0	753.0	37.0	1150.0	206.0	45487.0	0.0	6	eventail	1
28.985410	7.0	3.0	80.0	-55.6383	23426600.0	975.0	12.0	763.0	39.0	1138.0	196.0	20899.0	0.0	6	eventail	1
29.085628	7.0	3.0	80.0	-55.7748	24334900.0	975.0	0.0	777.0	1.0	1190.0	217.0	29064.0	0.0	6	eventail	1
29.186167	7.0	3.0	80.0	-55.7676	20392200.0	975.0	25.0	654.0	47.0	1041.0	171.0	16845.0	0.0	6	eventail	1
29.287255	7.0	3.0	80.0	-55.772	22584900.0	975.0	0.0	728.0	29.0	1191.0	208.0	45543.0	0.0	6	eventail	1
29.388873	7.0	3.0	80.0	-55.6456	23023800.0	975.0	22.0	745.0	35.0	1105.0	175.0	20875.0	0.0	6	eventail	1
29.490513	7.0	3.0	80.0	-55.8019	22601700.0	975.0	1.0	732.0	31.0	1106.0	173.0	4503.0	0.0	6	eventail	1
29.590965	7.0	3.0	80.0	-55.7175	23558000.0	975.0	5.0	754.0	26.0	1179.0	224.0	49598.0	0.0	6	eventail	1
29.691029	7.0	3.0	80.0	-55.8135	20865700.0	975.0	15.0	665.0	29.0	1107.0	204.0	29167.0	0.0	6	eventail	1
29.792408	7.0	3.0	80.0	-55.7151	21076000.0	975.0	36.0	681.0	34.0	1107.0	199.0	25016.0	0.0	6	eventail	1
29.893267	7.0	3.0	80.0	-55.8669	23588400.0	975.0	4.0	759.0	19.0	1166.0	222.0	33185.0	0.0	6	eventail	1
29.993272	7.0	3.0	80.0	-55.698	23963400.0	975.0	0.0	765.0	10.0	1179.0	240.0	33226.0	0.0	6	eventail	1
30.093495	7.0	3.0	80.0	-55.8947	19325600.0	975.0	21.0	617.0	33.0	1153.0	202.0	25125.0	0.0	6	eventail	1
30.196249	7.0	3.0	80.0	-55.6595	21176700.0	975.0	11.0	693.0	38.0	1173.0	210.0	16905.0	0.0	6	eventail	1
30.298794	7.0	3.0	80.0	-55.6355	18628000.0	975.0	0.0	609.0	17.0	1193.0	235.0	33369.0	0.0	6	eventail	1
30.399406	7.0	3.0	80.0	-55.6841	22082300.0	975.0	0.0	709.0	14.0	1197.0	217.0	41476.0	0.0	6	eventail	1
30.500505	7.0	3.0	80.0	-55.5025	24480300.0	975.0	6.0	788.0	7.0	1259.0	240.0	37328.0	0.0	6	eventail	1
30.600852	7.0	3.0	80.0	-55.6417	24602300.0	975.0	3.0	787.0	18.0	1198.0	206.0	33195.0	0.0	6	eventail	1
30.701002	7.0	3.0	80.0	-55.8308	20534900.0	975.0	20.0	656.0	1.0	1155.0	207.0	29036.0	0.0	6	eventail	1
30.803749	7.0	3.0	80.0	-55.8522	21086300.0	975.0	16.0	690.0	14.0	1129.0	215.0	37458.0	0.0	6	eventail	1
30.904312	7.0	3.0	80.0	-55.7862	24830100.0	975.0	16.0	795.0	12.0	1186.0	232.0	24996.0	0.0	6	eventail	1
31.005030	7.0	3.0	80.0	-55.6776	17981000.0	975.0	62.0	577.0	29.0	1107.0	160.0	49498.0	0.0	6	eventail	1
31.106049	7.0	3.0	80.0	-55.7304	17864800.0	975.0	36.0	575.0	21.0	1132.0	200.0	41734.0	0.0	6	eventail	1
31.206552	7.0	3.0	80.0	-55.8678	21729600.0	975.0	29.0	696.0	56.0	1131.0	186.0	37351.0	0.0	6	eventail	1
31.308222	7.0	3.0	80.0	-55.8399	23509000.0	975.0	0.0	762.0	4.0	1230.0	246.0	41436.0	0.0	6	eventail	1
31.408361	7.0	3.0	80.0	-55.8764	23080900.0	975.0	4.0	736.0	27.0	1158.0	220.0	29101.0	0.0	6	eventail	1
31.509886	7.0	3.0	80.0	-55.8037	23603900.0	975.0	3.0	764.0	2.0	1156.0	237.0	37282.0	0.0	6	eventail	1
31.609940	7.0	3.0	80.0	-55.6039	23839800.0	975.0	5.0	760.0	46.0	1186.0	208.0	37341.0	0.0	6	eventail	1
31.709945	7.0	3.0	80.0	-55.6344	24291500.0	975.0	0.0	774.0	8.0	1199.0	224.0	29104.0	0.0	6	eventail	1
31.810231	7.0	3.0	80.0	-55.619	24287900.0	975.0	12.0	777.0	3.0	1180.0	219.0	37267.0	0.0	6	eventail	1
31.910877	7.0	3.0	80.0	-55.6066	22527600.0	975.0	15.0	722.0	10.0	1221.0	249.0	45567.0	0.0	6	eventail	1
32.012239	7.0	3.0	80.0	-55.5814	22647400.0	975.0	2.0	731.0	34.0	1172.0	214.0	41434.0	0.0	6	eventail	1
32.112239	7.0	3.0	80.0	-55.7978	22327800.0	975.0	1.0	712.0	14.0	1173.0	217.0	20960.0	0.0	6	eventail	1
32.212878	7.0	3.0	77.9936	-55.6099	19620500.0	949.619	24.0	628.0	33.0	1079.0	203.0	29153.0	0.0	6	eventail	1
32.314964	7.0	3.0	80.0	-55.6265	25261900.0	975.0	6.0	822.0	16.0	1239.0	236.0	49584.0	0.0	6	eventail	1
32.416220	7.0	3.0	80.0	-55.6459	25840700.0	975.0	8.0	833.0	59.0	1196.0	197.0	65964.0	0.0	6	eventail	1
32.516780	7.0	3.0	80.0	-55.7586	19983100.0	975.0	0.0	642.0	13.0	1131.0	230.0	41434.0	0.0	6	eventail	1
32.618447	7.0	3.0	80.0	-55.7946	24095200.0	975.0	7.0	779.0	25.0	1194.0	203.0	29136.0	0.0	6	eventail	1
32.720012	7.0	3.0	80.0	-55.5559	22385900.0	975.0	0.0	725.0	29.0	1221.0	248.0	57869.0	0.0	6	eventail	1
32.822527	7.0	3.0	80.0	-55.6532	17374100.0	975.0	68.0	568.0	67.0	1065.0	129.0	33331.0	0.0	6	eventail	1
32.923820	7.0	3.0	80.0	-55.8847	26079700.0	975.0	20.0	841.0	18.0	1192.0	207.0	24946.0	0.0	6	eventail	1
33.024074	7.0	3.0	80.0	-55.8576	26806400.0	975.0	8.0	857.0	31.0	1211.0	226.0	57740.0	0.0	6	eventail	1
33.124856	7.0	3.0	80.0	-55.53	22826400.0	975.0	4.0	734.0	15.0	1201.0	221.0	41431.0	0.0	6	eventail	1
33.225654	7.0	3.0	80.0	-55.7126	24148800.0	975.0	0.0	776.0	28.0	1217.0	217.0	20957.0	0.0	6	eventail	1
33.325999	7.0	3.0	80.0	-55.6342	21199900.0	975.0	30.0	678.0	38.0	1112.0	181.0	25042.0	0.0	6	eventail	1
33.427361	7.0	3.0	80.0	-55.7795	19931400.0	975.0	9.0	644.0	18.0	1219.0	243.0	29267.0	0.0	6	eventail	1
33.527827	7.0	3.0	80.0	-55.8055	23930400.0	975.0	18.0	766.0	24.0	1151.0	221.0	41367.0	0.0	6	eventail	1
33.629651	7.0	3.0	80.0	-55.7518	26345100.0	975.0	2.0	854.0	16.0	1214.0	218.0	29050.0	0.0	6	eventail	1
33.731474	7.0	3.0	80.0	-55.7596	24893000.0	975.0	6.0	807.0	14.0	1214.0	223.0	37262.0	0.0	6	eventail	1
33.832748	7.0	3.0	80.0	-55.7001	22276900.0	975.0	9.0	717.0	12.0	1136.0	217.0	53701.0	0.0	6	eventail	1
33.933940	7.0	3.0	80.0	-55.9974	23479300.0	975.0	4.0	757.0	5.0	1144.0	232.0	24970.0	0.0	6	eventail	1
34.034160	7.0	3.0	80.0	-56.0338	22262500.0	975.0	1.0	711.0	11.0	1129.0	209.0	20909.0	0.0	6	eventail	1
34.134160	7.0	3.0	80.0	-56.0478	24954600.0	975.0	1.0	795.0	10.0	1177.0	206.0	37260.0	0.0	6	eventail	1
34.236754	7.0	3.0	80.0	-56.2167	15382900.0	975.0	35.0	503.0	2.0	1126.0	166.0	29000.0	0.0	6	eventail	1
34.338468	7.0	3.0	80.0	-56.0201	10766600.0	975.0	79.0	349.0	51.0	996.0	102.0	21475.0	0.0	6	eventail	1
34.439277	7.0	3.0	80.0	-55.8602	22053500.0	975.0	3.0	708.0	16.0	1169.0	245.0	45525.0	0.0	6	eventail	1
34.539640	7.0	3.0	80.0	-56.0377	10786200.0	975.0	60.0	345.0	11.0	1010.0	117.0	21165.0	0.0	6	eventail	1
34.641040	7.0	3.0	80.0	-55.9764	22267600.0	975.0	9.0	720.0	9.0	1181.0	220.0	33238.0	0.0	6	eventail	1
34.741361	7.0	3.0	80.0	-56.0464	21581200.0	975.0	0.0	690.0	1.0	1217.0	241.0	37400.0	0.0	6	eventail	1
34.841816	7.0	3.0	80.0	-55.9513	17307200.0	975.0	38.0	554.0	25.0	1085.0	203.0	53798.0	0.0	6	eventail	1
34.943646	7.0	3.0	80.0	-55.972	17614900.0	975.0	25.0	571.0	29.0	1143.0	168.0	16987.0	0.0	6	eventail	1
35.043928	7.0	3.0	80.0	-55.9821	26201500.0	975.0	0.0	837.0	17.0	1244.0	229.0	49577.0	0.0	6	eventail	1
35.143937	7.0	3.0	80.0	-56.0113	22246300.0	975.0	2.0	709.0	20.0	1149.0	240.0	41437.0	0.0	6	eventail	1
35.244646	7.0	3.0	80.0	-56.0547	23357700.0	975.0	1.0	750.0	4.0	1201.0	231.0	20918.0	0.0	6	eventail	1
35.346182	7.0	3.0	80.0	-55.8315	17091500.0	975.0	40.0	552.0	22.0	1149.0	182.0	20844.0	0.0	6	eventail	1
35.447081	7.0	3.0	80.0	-56.0134	18587900.0	975.0	51.0	598.0	14.0	1127.0	192.0	21279.0	0.0	6	eventail	1
35.547085	7.0	3.0	80.0	-55.9138	21839200.0	975.0	9.0	696.0	8.0	1245.0	229.0	41533.0	0.0	6	eventail	1
35.648743	7.0	3.0	80.0	-56.0391	22906300.0	975.0	2.0	742.0	23.0	1232.0	251.0	29169.0	0.0	6	eventail	1
35.749031	7.0	3.0	80.0	-55.9926	21289400.0	975.0	3.0	680.0	3.0	1228.0	252.0	66089.0	0.0	6	eventail	1
35.849331	7.0	3.0	80.0	-56.1283	21506000.0	975.0	2.0	686.0	19.0	1157.0	230.0	57834.0	0.0	6	eventail	1
35.950394	7.0	3.0	80.0	-55.8732	19835000.0	975.0	23.0	639.0	42.0	1121.0	195.0	45580.0	0.0	6	eventail	1
36.050658	7.0	3.0	80.0	-56.0523	22128000.0	975.0	4.0	708.0	12.0	1213.0	257.0	61976.0	0.0	6	eventail	1
36.150658	7.0	3.0	80.0	-56.0869	20596300.0	975.0	11.0	656.0	9.0	1175.0	243.0	41474.0	0.0	6	eventail	1
36.251959	7.0	3.0	80.0	-55.9687	19772700.0	975.0	5.0	638.0	18.0	1101.0	219.0	29155.0	0.0	6	eventail	1
36.351987	7.0	3.0	80.0	-56.035	19741500.0	975.0	7.0	629.0	13.0	1215.0	230.0	41489.0	0.0	6	eventail	1
36.452258	7.0	3.0	80.0	-55.981	18170900.0	975.0	12.0	580.0	22.0	1115.0	183.0	29298.0	0.0	6	eventail	1
36.553919	7.0	3.0	80.0	-55.9401	23726000.0	975.0	0.0	768.0	11.0	1191.0	246.0	33201.0	0.0	6	eventail	1
36.654666	7.0	3.0	80.0	-55.9619	22067200.0	975.0	10.0	708.0	24.0	1176.0	231.0	37357.0	0.0	6	eventail	1
36.755742	7.0	3.0	80.0	-55.8341	21139700.0	975.0	14.0	681.0	6.0	1216.0	234.0	33309.0	0.0	6	eventail	1
36.857604	7.0	3.0	80.0	-55.9096	20836300.0	975.0	5.0	675.0	44.0	1172.0	214.0	49695.0	0.0	6	eventail	1
36.958759	7.0	3.0	80.0	-56.0878	22928900.0	975.0	31.0	740.0	16.0	1203.0	239.0	37346.0	0.0	6	eventail	1
37.058836	7.0	3.0	80.0	-56.0885	20219000.0	975.0	15.0	644.0	47.0	1165.0	237.0	41542.0	0.0	6	eventail	1
37.159064	7.0	3.0	80.0	-56.0016	19655100.0	975.0	13.0	628.0	53.0	1181.0	219.0	49743.0	0.0	6	eventail	1
37.260616	7.0	3.0	80.0	-56.1089	19879100.0	975.0	22.0	643.0	10.0	1174.0	242.0	37372.0	0.0	6	eventail	1
37.360620	7.0	3.0	80.0	-56.089	22546400.0	975.0	21.0	719.0	30.0	1118.0	210.0	37327.0	0.0	6	eventail	1
37.462297	7.0	3.0	80.0	-56.0831	23754100.0	975.0	4.0	770.0	7.0	1240.0	258.0	78302.0	0.0	6	eventail	1
37.563352	7.0	3.0	80.0	-56.0914	21690400.0	975.0	0.0	700.0	1.0	1155.0	248.0	37320.0	0.0	6	eventail	1
37.663386	7.0	3.0	80.0	-56.0528	20778700.0	975.0	52.0	663.0	71.0	1081.0	189.0	29161.0	0.0	6	eventail	1
37.763388	7.0	3.0	80.0	-55.9553	21036800.0	975.0	19.0	671.0	22.0	1152.0	226.0	41460.0	0.0	6	eventail	1
37.864920	7.0	3.0	80.0	-56.0563	20874100.0	975.0	33.0	675.0	34.0	1171.0	191.0	33302.0	0.0	6	eventail	1
37.966271	7.0	3.0	80.0	-56.0074	20912000.0	975.0	4.0	676.0	3.0	1203.0	239.0	29202.0	0.0	6	eventail	1
38.066304	7.0	3.0	80.0	-55.8962	22067900.0	975.0	1.0	703.0	4.0	1191.0	248.0	29163.0	0.0	6	eventail	1
38.167011	7.0	3.0	80.0	-55.9311	20326700.0	975.0	7.0	653.0	39.0	1131.0	220.0	37375.0	0.0	6	eventail	1
38.268433	7.0	3.0	80.0	-56.0015	21254200.0	975.0	2.0	687.0	17.0	1221.0	244.0	37424.0	0.0	6	eventail	1
38.369536	7.0	3.0	80.0	-55.9715	19593500.0	975.0	14.0	631.0	23.0	1186.0	249.0	45635.0	0.0	6	eventail	1
38.470355	7.0	3.0	80.0	-55.9231	19429800.0	975.0	18.0	624.0	40.0	1136.0	203.0	25129.0	0.0	6	eventail	1
38.572184	7.0	3.0	80.0	-56.0233	21184000.0	975.0	0.0	687.0	1.0	1194.0	222.0	41470.0	0.0	6	eventail	1
38.673151	7.0	3.0	80.0	-56.0643	23265900.0	975.0	13.0	747.0	37.0	1265.0	233.0	37417.0	0.0	6	eventail	1
38.774209	7.0	3.0	80.0	-56.0091	20427500.0	975.0	1.0	658.0	23.0	1154.0	239.0	45577.0	0.0	6	eventail	1
38.875320	7.0	3.0	80.0	-55.9812	16540200.0	975.0	60.0	532.0	16.0	1148.0	183.0	33395.0	0.0	6	eventail	1
38.976709	7.0	3.0	80.0	-56.0381	23588500.0	975.0	0.0	762.0	3.0	1221.0	245.0	53716.0	0.0	6	eventail	1
39.078304	7.0	3.0	80.0	-56.0406	21294800.0	975.0	0.0	689.0	29.0	1194.0	233.0	37398.0	0.0	6	eventail	1
39.179593	7.0	3.0	80.0	-55.8982	20706800.0	975.0	20.0	668.0	49.0	1154.0	207.0	33303.0	0.0	6	eventail	1
39.280274	7.0	3.0	80.0	-55.9793	22520200.0	975.0	0.0	723.0	3.0	1241.0	261.0	45579.0	0.0	6	eventail	1
39.380745	7.0	3.0	80.0	-56.0372	23551500.0	975.0	23.0	752.0	34.0	1168.0	218.0	25027.0	0.0	6	eventail	1
39.481545	7.0	3.0	80.0	-56.1205	23522600.0	975.0	5.0	755.0	6.0	1157.0	222.0	49560.0	0.0	6	eventail	1
39.583107	7.0	3.0	80.0	-56.0835	26676500.0	975.0	1.0	862.0	17.0	1237.0	223.0	29065.0	0.0	6	eventail	1
39.684900	7.0	3.0	80.0	-56.0836	24699600.0	975.0	0.0	801.0	23.0	1222.0	229.0	53692.0	0.0	6	eventail	1
39.785193	7.0	3.0	80.0	-55.9782	21493600.0	975.0	24.0	687.0	35.0	1121.0	218.0	33239.0	0.0	6	eventail	1
39.886320	7.0	3.0	80.0	-55.9743	24163200.0	975.0	2.0	779.0	19.0	1177.0	191.0	45472.0	0.0	6	eventail	1
39.989082	7.0	3.0	80.0	-56.0891	21926000.0	975.0	3.0	718.0	2.0	1217.0	244.0	49654.0	0.0	6	eventail	1
40.089433	7.0	3.0	80.0	-55.9908	20320300.0	975.0	2.0	650.0	11.0	1150.0	223.0	49663.0	0.0	6	eventail	1
40.189650	7.0	3.0	80.0	-56.0326	23109700.0	975.0	23.0	737.0	24.0	1168.0	207.0	12743.0	0.0	6	eventail	1
40.289909	7.0	3.0	80.0	-56.0344	24530700.0	975.0	0.0	785.0	15.0	1157.0	206.0	24964.0	0.0	6	eventail	1
40.389924	7.0	3.0	80.0	-56.0654	24021800.0	975.0	0.0	765.0	4.0	1152.0	222.0	49549.0	0.0	6	eventail	1
40.490387	7.0	3.0	80.0	-56.0785	20674200.0	975.0	3.0	662.0	37.0	1174.0	229.0	33309.0	0.0	6	eventail	1
40.590913	7.0	3.0	80.0	-56.0348	19767800.0	975.0	17.0	633.0	23.0	1127.0	209.0	45575.0	0.0	6	eventail	1
40.691672	7.0	3.0	80.0	-56.0469	23252300.0	975.0	16.0	747.0	50.0	1152.0	219.0	29130.0	0.0	6	eventail	1
40.792827	7.0	3.0	80.0	-55.8821	22382300.0	975.0	1.0	721.0	4.0	1193.0	228.0	20956.0	0.0	6	eventail	1
40.893181	7.0	3.0	80.0	-56.0372	23549100.0	975.0	2.0	753.0	9.0	1217.0	251.0	33259.0	0.0	6	eventail	1
40.994633	7.0	3.0	80.0	-55.8695	23217700.0	975.0	11.0	751.0	21.0	1290.0	243.0	33312.0	0.0	6	eventail	1
41.095349	7.0	3.0	80.0	-56.0164	22840900.0	975.0	2.0	733.0	6.0	1192.0	207.0	29139.0	0.0	6	eventail	1
41.195892	7.0	3.0	80.0	-55.9346	20470300.0	975.0	7.0	657.0	6.0	1178.0	227.0	66060.0	0.0	6	eventail	1
41.296951	7.0	3.0	80.0	-55.984	21376700.0	975.0	0.0	688.0	38.0	1155.0	232.0	45563.0	0.0	6	eventail	1
41.397045	7.0	3.0	80.0	-56.1144	22211500.0	975.0	21.0	708.0	28.0	1164.0	241.0	33253.0	0.0	6	eventail	1
41.497050	7.0	3.0	80.0	-55.9564	23064600.0	975.0	1.0	734.0	2.0	1195.0	245.0	33237.0	0.0	6	eventail	1
41.597100	7.0	3.0	80.0	-55.9907	16889400.0	975.0	50.0	538.0	53.0	1071.0	179.0	25157.0	0.0	6	eventail	1
41.698326	7.0	3.0	80.0	-55.9326	23470500.0	975.0	10.0	757.0	19.0	1217.0	243.0	29153.0	0.0	6	eventail	1
41.799415	7.0	3.0	80.0	-56.057	22334700.0	975.0	6.0	719.0	10.0	1149.0	224.0	53693.0	0.0	6	eventail	1
41.901312	7.0	3.0	80.0	-55.935	23223500.0	975.0	0.0	754.0	18.0	1240.0	228.0	25075.0	0.0	6	eventail	1
42.001681	7.0	3.0	80.0	-55.9304	23343300.0	975.0	3.0	747.0	23.0	1221.0	234.0	25074.0	0.0	6	eventail	1
42.102544	7.0	3.0	80.0	-55.9689	24960400.0	975.0	1.0	803.0	19.0	1260.0	249.0	29147.0	0.0	6	eventail	1
42.203072	7.0	3.0	80.0	-56.0688	18609700.0	975.0	31.0	596.0	31.0	1110.0	205.0	37411.0	0.0	6	eventail	1
42.303634	7.0	3.0	80.0	-55.988	23344000.0	975.0	11.0	748.0	28.0	1237.0	260.0	45574.0	0.0	6	eventail	1
42.403638	7.0	3.0	80.0	-56.0027	23223000.0	975.0	5.0	740.0	47.0	1189.0	213.0	29171.0	0.0	6	eventail	1
42.504757	7.0	3.0	80.0	-55.9491	23138300.0	975.0	12.0	746.0	11.0	1206.0	235.0	49595.0	0.0	6	eventail	1
42.606249	7.0	3.0	80.0	-56.0621	20882600.0	975.0	29.0	676.0	25.0	1152.0	196.0	29198.0	0.0	6	eventail	1
42.707102	7.0	3.0	80.0	-56.0177	21154900.0	975.0	23.0	679.0	26.0	1148.0	234.0	41455.0	0.0	6	eventail	1
42.809814	7.0	3.0	80.0	-55.9666	22886100.0	975.0	0.0	749.0	15.0	1171.0	228.0	45510.0	0.0	6	eventail	1
42.911404	7.0	3.0	80.0	-55.9188	20924500.0	975.0	12.0	677.0	7.0	1223.0	222.0	53785.0	0.0	6	eventail	1
43.013040	7.0	3.0	80.0	-56.1787	22292700.0	975.0	6.0	722.0	11.0	1196.0	240.0	29158.0	0.0	6	eventail	1
43.113810	7.0	3.0	80.0	-56.1221	20188200.0	975.0	9.0	647.0	7.0	1163.0	231.0	25101.0	0.0	6	eventail	1
43.214422	7.0	3.0	80.0	-55.9794	19628000.0	975.0	9.0	631.0	21.0	1152.0	212.0	66074.0	0.0	6	eventail	1
43.315680	7.0	3.0	80.0	-55.9833	22189900.0	975.0	8.0	717.0	18.0	1153.0	240.0	45527.0	0.0	6	eventail	1
43.417260	7.0	3.0	80.0	-55.9971	21422500.0	975.0	4.0	694.0	13.0	1204.0	231.0	25085.0	0.0	6	eventail	1
43.518233	7.0	3.0	80.0	-56.0779	19930900.0	975.0	0.0	642.0	30.0	1147.0	212.0	21033.0	0.0	6	eventail	1
43.619423	7.0	3.0	80.0	-55.9907	20027800.0	975.0	34.0	646.0	14.0	1174.0	218.0	37389.0	0.0	6	eventail	1
43.720102	7.0	3.0	80.0	-55.945	23238700.0	975.0	10.0	745.0	11.0	1214.0	247.0	33251.0	0.0	6	eventail	1
43.822520	7.0	3.0	80.0	-56.1431	20740900.0	975.0	15.0	678.0	18.0	1222.0	229.0	41522.0	0.0	6	eventail	1
43.922767	7.0	3.0	80.0	-55.9547	22821200.0	975.0	4.0	729.0	9.0	1224.0	254.0	49654.0	0.0	6	eventail	1
44.022924	7.0	3.0	80.0	-55.9862	24977800.0	975.0	2.0	796.0	45.0	1189.0	241.0	57785.0	0.0	6	eventail	1
44.123329	7.0	3.0	80.0	-56.0271	23066500.0	975.0	7.0	737.0	17.0	1151.0	223.0	25008.0	0.0	6	eventail	1
44.225618	7.0	3.0	80.0	-56.0775	23749600.0	975.0	0.0	774.0	6.0	1201.0	236.0	29105.0	0.0	6	eventail	1
44.325963	7.0	3.0	80.0	-55.8267	23660900.0	975.0	3.0	756.0	22.0	1171.0	223.0	49589.0	0.0	6	eventail	1
44.427511	7.0	3.0	80.0	-55.9181	24140300.0	975.0	11.0	781.0	18.0	1222.0	232.0	37324.0	0.0	6	eventail	1
44.529372	7.0	3.0	80.0	-55.9772	21594200.0	975.0	8.0	701.0	17.0	1213.0	277.0	41490.0	0.0	6	eventail	1
44.629534	7.0	3.0	80.0	-56.0762	23436900.0	975.0	2.0	748.0	12.0	1235.0	249.0	49651.0	0.0	6	eventail	1
44.730762	7.0	3.0	80.0	-55.9547	21262500.0	975.0	9.0	685.0	33.0	1144.0	197.0	20910.0	0.0	6	eventail	1
44.832242	7.0	3.0	80.0	-56.0068	18218100.0	975.0	37.0	589.0	44.0	1135.0	203.0	29325.0	0.0	6	eventail	1
44.932710	7.0	3.0	80.0	-55.9681	21549200.0	975.0	0.0	690.0	3.0	1201.0	239.0	41470.0	0.0	6	eventail	1
45.032957	7.0	3.0	80.0	-55.9016	19085600.0	975.0	37.0	610.0	23.0	1122.0	197.0	29219.0	0.0	6	eventail	1
45.134438	7.0	3.0	80.0	-55.9759	20529000.0	975.0	0.0	665.0	30.0	1159.0	256.0	74262.0	0.0	6	eventail	1
45.234454	7.0	3.0	80.0	-56.0511	20875500.0	975.0	7.0	665.0	5.0	1243.0	244.0	33335.0	0.0	6	eventail	1
45.334812	7.0	3.0	80.0	-56.0116	21604500.0	975.0	4.0	690.0	65.0	1103.0	208.0	29145.0	0.0	6	eventail	1
45.436154	7.0	3.0	80.0	-56.0252	19686500.0	975.0	12.0	636.0	9.0	1149.0	227.0	70158.0	0.0	6	eventail	1
45.536536	7.0	3.0	80.0	-56.0013	24702900.0	975.0	0.0	790.0	15.0	1214.0	246.0	41400.0	0.0	6	eventail	1
45.637432	7.0	3.0	80.0	-55.9846	24202900.0	975.0	1.0	778.0	14.0	1241.0	248.0	45536.0	0.0	6	eventail	1
45.738287	7.0	3.0	80.0	-55.9809	22824900.0	975.0	0.0	734.0	31.0	1173.0	213.0	57812.0	0.0	6	eventail	1
45.839138	7.0	3.0	80.0	-56.0666	22932700.0	975.0	3.0	736.0	30.0	1196.0	231.0	53772.0	0.0	6	eventail	1
45.941422	7.00147	2.99853	80.0	-55.975	20815500.0	974.713	9.0	680.0	38.0	1135.0	225.0	37327.0	0.0	6	eventail	1
46.044463	7.00141	2.99859	80.0	-56.1085	21593500.0	974.725	9.0	710.0	34.0	1128.0	206.0	33220.0	0.0	6	eventail	1
46.145778	7.0	3.0	80.0	-56.0	25670000.0	975.0	3.0	827.0	7.0	1255.0	234.0	45492.0	0.0	6	eventail	1
46.246146	7.0	3.0	80.0	-56.017	22058100.0	975.0	17.0	707.0	53.0	1093.0	207.0	49592.0	0.0	6	eventail	1
46.347938	7.0	3.0	80.0	-55.9677	18163000.0	975.0	66.0	589.0	25.0	1079.0	201.0	41475.0	0.0	6	eventail	1
46.448912	7.0	3.0	80.0	-55.9567	19385200.0	975.0	17.0	624.0	14.0	1132.0	221.0	45578.0	0.0	6	eventail	1
46.549455	7.0	3.0	80.0	-56.0747	20830900.0	975.0	0.0	669.0	25.0	1197.0	241.0	49705.0	0.0	6	eventail	1
46.650056	7.0	3.0	80.0	-56.0143	23993000.0	975.0	0.0	769.0	1.0	1241.0	254.0	37355.0	0.0	6	eventail	1
46.751642	7.00192	3.0	80.0	-56.15	16092300.0	975.375	59.0	520.0	15.0	1104.0	177.0	37442.0	0.0	6	eventail	1
46.852981	7.0	3.0	80.0	-55.9634	21955600.0	975.0	4.0	710.0	5.0	1193.0	249.0	49645.0	0.0	6	eventail	1
46.954627	7.0	3.0	80.0	-56.0145	23450900.0	975.0	2.0	759.0	35.0	1128.0	220.0	41384.0	0.0	6	eventail	1
47.056245	7.0	3.0	80.0	-55.9708	22188500.0	975.0	10.0	719.0	38.0	1197.0	231.0	16881.0	0.0	6	eventail	1
47.156293	7.0	3.0	80.0	-56.0265	22518700.0	975.0	11.0	717.0	31.0	1132.0	193.0	41406.0	0.0	6	eventail	1
47.257296	7.0	3.0	80.0	-56.1014	24238500.0	975.0	10.0	779.0	14.0	1193.0	209.0	16813.0	0.0	6	eventail	1
