time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.247151	7.0	3.0	80.0	-38.3789	34025700.0	975.0	14.0	1090.0	94.0	1126.0	19.0	8394.0	0.0	1	vertical2	1
27.347205	7.0	3.0	80.0	-38.426	34564200.0	975.0	22.0	1101.0	50.0	1155.0	11.0	123.0	0.0	1	vertical2	1
27.447677	7.0	3.0	80.0	-38.5182	23115500.0	975.0	55.0	741.0	35.0	1106.0	7.0	383.0	0.0	1	vertical2	1
27.547894	7.0	3.0	80.0	-38.495	40444200.0	975.0	0.0	1293.0	11.0	1287.0	5.0	5.0	0.0	1	vertical2	1
27.649161	7.0	3.0	80.0	-38.4356	36559600.0	975.0	3.0	1180.0	8.0	1186.0	9.0	4110.0	0.0	1	vertical2	1
27.750463	7.0	3.0	80.0	-38.4529	38503400.0	975.0	6.0	1243.0	2.0	1247.0	4.0	6.0	0.0	1	vertical2	1
27.851935	7.0	3.0	80.0	-38.5227	34111800.0	975.0	25.0	1102.0	62.0	1103.0	6.0	4178.0	0.0	1	vertical2	1
27.951967	7.0	3.0	80.0	-38.4051	36665400.0	975.0	0.0	1170.0	0.0	1177.0	3.0	6.0	0.0	1	vertical2	1
28.052151	7.0	3.0	80.0	-38.3464	25584000.0	975.0	45.0	817.0	52.0	1094.0	7.0	72.0	0.0	1	vertical2	1
28.153329	7.0	3.0	80.0	-38.3177	35829100.0	975.0	28.0	1155.0	89.0	1160.0	5.0	334.0	0.0	1	vertical2	1
28.255449	7.0	3.0	80.0	-38.548	35530200.0	975.0	3.0	1157.0	50.0	1171.0	14.0	65.0	0.0	1	vertical2	1
28.356140	7.0	3.0	80.0	-38.4929	32784600.0	975.0	28.0	1053.0	31.0	1134.0	8.0	4209.0	0.0	1	vertical2	1
28.457770	7.0	3.0	80.0	-38.2941	29090200.0	975.0	16.0	942.0	39.0	1147.0	14.0	244.0	0.0	1	vertical2	1
28.559100	7.0	3.0	80.0	-38.5565	33710800.0	975.0	22.0	1089.0	35.0	1156.0	9.0	4198.0	0.0	1	vertical2	1
28.659107	7.0	3.0	80.0	-38.413	37130200.0	975.0	0.0	1184.0	3.0	1195.0	8.0	30.0	0.0	1	vertical2	1
28.759639	7.0	3.0	80.0	-38.3761	34776000.0	975.0	2.0	1114.0	23.0	1150.0	10.0	4140.0	0.0	1	vertical2	1
28.859721	7.0	3.0	80.0	-38.2768	26270300.0	975.0	42.0	838.0	84.0	1129.0	4.0	375.0	0.0	1	vertical2	1
28.960069	7.00116	3.0	80.0	-38.5017	26828700.0	975.227	56.0	859.0	33.0	1146.0	8.0	324.0	0.0	1	vertical2	1
29.062079	7.0	3.0	80.0	-38.4102	35475800.0	975.0	19.0	1153.0	31.0	1177.0	17.0	4148.0	0.0	1	vertical2	1
29.163317	7.00097	3.0	80.0	-38.3385	31938800.0	975.189	41.0	1031.0	42.0	1219.0	12.0	4326.0	0.0	1	vertical2	1
29.263319	7.0	3.0	80.0	-38.4567	35117400.0	975.0	11.0	1119.0	69.0	1173.0	5.0	141.0	0.0	1	vertical2	1
29.363324	7.00186	3.0	80.0	-38.3765	33669500.0	975.363	15.0	1073.0	68.0	1149.0	11.0	8333.0	0.0	1	vertical2	1
29.464501	7.0	3.0	80.0	-38.3859	36171700.0	975.0	3.0	1166.0	4.0	1190.0	8.0	14.0	0.0	1	vertical2	1
29.564592	7.0	3.0	80.0	-38.4975	37430400.0	975.0	2.0	1196.0	65.0	1177.0	6.0	46.0	0.0	1	vertical2	1
29.665861	7.0	3.0	80.0	-38.3279	36170700.0	975.0	0.0	1168.0	14.0	1171.0	4.0	17.0	0.0	1	vertical2	1
29.767163	7.0	3.0	80.0	-38.3707	37572500.0	975.0	0.0	1214.0	24.0	1223.0	7.0	34.0	0.0	1	vertical2	1
29.867701	7.0	3.0	80.0	-38.3822	37059400.0	975.0	2.0	1188.0	13.0	1192.0	7.0	17.0	0.0	1	vertical2	1
29.968128	7.0	3.0	80.0	-38.4298	36882200.0	975.0	0.0	1182.0	11.0	1182.0	7.0	4107.0	0.0	1	vertical2	1
30.069315	7.0	3.0	80.0	-38.4419	34924600.0	975.0	13.0	1127.0	24.0	1174.0	3.0	70.0	0.0	1	vertical2	1
30.170132	7.0	3.0	80.0	-38.4978	35770200.0	975.0	1.0	1149.0	83.0	1145.0	13.0	81.0	0.0	1	vertical2	1
30.272220	7.0	3.0	80.0	-38.4751	33877000.0	975.0	3.0	1103.0	18.0	1087.0	6.0	19.0	0.0	1	vertical2	1
30.373185	7.0	3.0	80.0	-38.4048	39832500.0	975.0	0.0	1282.0	4.0	1309.0	13.0	4110.0	0.0	1	vertical2	1
30.475059	7.0	3.0	80.0	-38.4531	36743800.0	975.0	3.0	1194.0	26.0	1175.0	7.0	8.0	0.0	1	vertical2	1
30.575060	7.0	3.0	80.0	-38.4514	28446400.0	975.0	30.0	906.0	58.0	1096.0	8.0	4360.0	0.0	1	vertical2	1
30.675210	7.0	3.0	80.0	-38.2275	37328200.0	975.0	7.0	1191.0	28.0	1203.0	3.0	24.0	0.0	1	vertical2	1
30.778118	7.0	3.0	80.0	-38.5167	34723800.0	975.0	0.0	1140.0	25.0	1149.0	8.0	34.0	0.0	1	vertical2	1
30.878564	7.0	3.0	80.0	-38.4931	35965400.0	975.0	1.0	1152.0	54.0	1155.0	12.0	8250.0	0.0	1	vertical2	1
30.980666	7.02013	3.0	80.0	-38.5973	4591850.0	978.926	92.0	149.0	0.0	1059.0	3.0	4881.0	0.0	1	vertical2	1
31.083622	7.0	3.0	80.0	-38.3072	31024300.0	975.0	25.0	1019.0	67.0	1105.0	7.0	4374.0	0.0	1	vertical2	1
31.183625	7.0	3.0	80.0	-38.4367	36423700.0	975.0	1.0	1161.0	4.0	1153.0	8.0	11.0	0.0	1	vertical2	1
31.284940	7.0	3.0	80.0	-38.3313	35330900.0	975.0	1.0	1141.0	64.0	1172.0	17.0	4177.0	0.0	1	vertical2	1
31.385105	7.0	3.0	80.0	-38.4299	37542400.0	975.0	6.0	1198.0	9.0	1209.0	14.0	8212.0	0.0	1	vertical2	1
31.485364	7.0	3.0	80.0	-38.482	34745500.0	975.0	9.0	1110.0	19.0	1115.0	6.0	24.0	0.0	1	vertical2	1
31.585534	7.0	3.0	80.0	-38.55	36331200.0	975.0	9.0	1160.0	20.0	1147.0	9.0	25.0	0.0	1	vertical2	1
31.688297	7.0	3.0	80.0	-38.4111	35859200.0	975.0	4.0	1175.0	27.0	1222.0	12.0	8249.0	0.0	1	vertical2	1
31.788465	7.0	3.0	80.0	-38.432	37024200.0	975.0	9.0	1183.0	13.0	1176.0	3.0	6.0	0.0	1	vertical2	1
31.888711	7.0	3.0	80.0	-38.4288	36916300.0	975.0	7.0	1180.0	37.0	1146.0	5.0	4100.0	0.0	1	vertical2	1
31.989829	7.0	3.0	80.0	-38.575	37002700.0	975.0	2.0	1193.0	6.0	1200.0	8.0	13.0	0.0	1	vertical2	1
32.090292	7.0	3.0	80.0	-38.3612	37667100.0	975.0	15.0	1207.0	26.0	1197.0	10.0	4112.0	0.0	1	vertical2	1
32.190435	7.0	3.0	80.0	-38.2685	27983100.0	975.0	27.0	894.0	9.0	1127.0	6.0	242.0	0.0	1	vertical2	1
32.290949	7.0	3.0	80.0	-38.507	35862000.0	975.0	2.0	1148.0	14.0	1149.0	7.0	4112.0	0.0	1	vertical2	1
32.391797	7.0	3.0	80.0	-38.388	36930300.0	975.0	4.0	1188.0	27.0	1197.0	9.0	36.0	0.0	1	vertical2	1
32.491799	7.0	3.0	80.0	-38.5952	38075600.0	975.0	7.0	1213.0	28.0	1197.0	6.0	26.0	0.0	1	vertical2	1
32.593610	7.0	3.0	80.0	-38.2958	35514200.0	975.0	0.0	1153.0	67.0	1152.0	14.0	8245.0	0.0	1	vertical2	1
32.693720	7.01747	3.0	78.9517	-38.2987	37657900.0	962.508	1.0	1202.0	51.0	1147.0	3.0	13.0	0.0	1	vertical2	1
32.793989	7.0	3.0	80.0	-38.2896	34130600.0	975.0	14.0	1091.0	9.0	1177.0	8.0	23.0	0.0	1	vertical2	1
32.893994	7.00209	3.0	80.0	-38.2098	30035900.0	975.407	50.0	958.0	27.0	1064.0	9.0	189.0	0.0	1	vertical2	1
32.994393	7.0	3.0	80.0	-38.2759	27379200.0	975.0	43.0	877.0	60.0	1059.0	10.0	4334.0	0.0	1	vertical2	1
33.094911	7.0	3.0	80.0	-38.4089	29555200.0	975.0	44.0	949.0	33.0	1109.0	8.0	197.0	0.0	1	vertical2	1
33.194977	7.0	3.0	80.0	-38.4155	36526400.0	975.0	5.0	1165.0	5.0	1145.0	2.0	2.0	0.0	1	vertical2	1
33.294983	7.0	3.0	80.0	-38.3846	37477900.0	975.0	0.0	1196.0	26.0	1181.0	13.0	8206.0	0.0	1	vertical2	1
33.395254	7.0	3.0	80.0	-38.3962	36341700.0	975.0	1.0	1161.0	21.0	1166.0	8.0	8199.0	0.0	1	vertical2	1
33.495297	7.0	3.0	80.0	-38.2675	35763700.0	975.0	8.0	1140.0	21.0	1149.0	14.0	47.0	0.0	1	vertical2	1
33.596006	7.0	3.0	80.0	-38.3025	36013400.0	975.0	0.0	1157.0	107.0	1159.0	10.0	92.0	0.0	1	vertical2	1
33.696010	7.0	3.0	80.0	-38.3993	35226200.0	975.0	6.0	1122.0	50.0	1140.0	14.0	74.0	0.0	1	vertical2	1
33.797776	7.0	3.0	80.0	-38.3717	34617300.0	975.0	1.0	1122.0	24.0	1132.0	10.0	8221.0	0.0	1	vertical2	1
33.898604	7.0	3.0	80.0	-38.3288	36468000.0	975.0	5.0	1171.0	58.0	1178.0	10.0	60.0	0.0	1	vertical2	1
33.999441	7.0	3.0	80.0	-38.3608	38104200.0	975.0	0.0	1225.0	15.0	1232.0	13.0	4123.0	0.0	1	vertical2	1
34.099834	7.0	3.0	80.0	-38.4179	36533600.0	975.0	9.0	1170.0	30.0	1175.0	15.0	4132.0	0.0	1	vertical2	1
34.202660	7.0	3.0	80.0	-38.3361	36648700.0	975.0	6.0	1202.0	21.0	1200.0	5.0	19.0	0.0	1	vertical2	1
34.303817	7.0	3.0	80.0	-38.3408	37579300.0	975.0	0.0	1212.0	21.0	1201.0	7.0	10.0	0.0	1	vertical2	1
34.405569	7.0	3.0	80.0	-38.4618	29487500.0	975.0	27.0	955.0	11.0	1168.0	6.0	81.0	0.0	1	vertical2	1
34.506835	7.0	3.0	80.0	-38.4945	33531300.0	975.0	40.0	1084.0	72.0	1085.0	7.0	4313.0	0.0	1	vertical2	1
34.607265	7.0	3.0	80.0	-38.317	36284000.0	975.0	0.0	1161.0	10.0	1167.0	4.0	16.0	0.0	1	vertical2	1
34.708334	7.0	3.0	80.0	-38.401	35573400.0	975.0	4.0	1147.0	55.0	1182.0	12.0	90.0	0.0	1	vertical2	1
34.809649	7.0	3.0	80.0	-38.5037	37474500.0	975.0	0.0	1211.0	4.0	1217.0	10.0	4107.0	0.0	1	vertical2	1
34.910572	7.0	3.0	80.0	-38.4524	28702200.0	975.0	17.0	924.0	0.0	1162.0	4.0	4.0	0.0	1	vertical2	1
35.011358	7.0	3.0	80.0	-38.3803	32924400.0	975.0	47.0	1057.0	62.0	1072.0	8.0	311.0	0.0	1	vertical2	1
35.111394	7.0	3.0	80.0	-38.2845	34083000.0	975.0	18.0	1086.0	42.0	1173.0	9.0	147.0	0.0	1	vertical2	1
35.211877	7.0	3.0	80.0	-38.3219	30847600.0	975.0	38.0	988.0	38.0	1146.0	3.0	179.0	0.0	1	vertical2	1
35.311877	7.0	3.0	80.0	-38.4462	36156500.0	975.0	5.0	1152.0	51.0	1149.0	7.0	59.0	0.0	1	vertical2	1
35.413474	7.00187	3.0	80.0	-38.3875	33049800.0	975.364	18.0	1071.0	59.0	1132.0	5.0	127.0	0.0	1	vertical2	1
35.514289	7.0	3.0	80.0	-38.5801	24690000.0	975.0	91.0	793.0	10.0	1129.0	3.0	329.0	0.0	1	vertical2	1
35.614436	7.0	3.0	80.0	-38.5141	34564200.0	975.0	10.0	1103.0	16.0	1176.0	14.0	8281.0	0.0	1	vertical2	1
35.715239	7.00116	3.0	80.0	-38.3121	26879700.0	975.225	42.0	865.0	40.0	1129.0	6.0	304.0	0.0	1	vertical2	1
35.815330	7.0	3.0	80.0	-38.6677	31204500.0	975.0	42.0	996.0	50.0	1099.0	4.0	154.0	0.0	1	vertical2	1
35.916223	7.0	3.0	80.0	-38.4802	34574000.0	975.0	20.0	1112.0	22.0	1172.0	10.0	82.0	0.0	1	vertical2	1
36.016798	7.0	3.0	80.0	-38.4764	34370400.0	975.0	5.0	1102.0	18.0	1177.0	4.0	93.0	0.0	1	vertical2	1
36.117921	7.0	3.0	80.0	-38.2767	35959100.0	975.0	2.0	1160.0	10.0	1177.0	5.0	4123.0	0.0	1	vertical2	1
36.219709	7.0	3.0	80.0	-38.5547	37175900.0	975.0	2.0	1206.0	2.0	1219.0	11.0	4112.0	0.0	1	vertical2	1
36.321096	7.00794	3.0	80.0	-38.5774	15596800.0	976.548	71.0	504.0	20.0	1045.0	6.0	3510.0	0.0	1	vertical2	1
36.421306	7.00103	3.0	80.0	-38.3108	30538800.0	975.2	17.0	975.0	48.0	1074.0	12.0	9486.0	0.0	1	vertical2	1
36.521356	7.0	3.0	80.0	-38.4275	37837400.0	975.0	1.0	1207.0	22.0	1191.0	3.0	23.0	0.0	1	vertical2	1
36.621900	7.0	3.0	80.0	-38.4759	36917800.0	975.0	3.0	1185.0	5.0	1204.0	5.0	8.0	0.0	1	vertical2	1
36.722911	7.0	3.0	80.0	-38.3884	37586500.0	975.0	1.0	1210.0	25.0	1217.0	9.0	4128.0	0.0	1	vertical2	1
36.823447	7.0	3.0	80.0	-38.3674	36950300.0	975.0	2.0	1184.0	9.0	1190.0	7.0	15.0	0.0	1	vertical2	1
36.924799	7.0	3.0	80.0	-38.3568	35551300.0	975.0	1.0	1149.0	44.0	1158.0	8.0	54.0	0.0	1	vertical2	1
37.025165	7.0	3.0	80.0	-38.3194	38063600.0	975.0	5.0	1218.0	28.0	1212.0	2.0	22.0	0.0	1	vertical2	1
37.126766	7.0	3.0	80.0	-38.3988	36949500.0	975.0	5.0	1196.0	95.0	1173.0	8.0	72.0	0.0	1	vertical2	1
37.228054	7.0	3.0	80.0	-38.519	37498800.0	975.0	1.0	1210.0	12.0	1218.0	8.0	21.0	0.0	1	vertical2	1
37.329398	7.0	3.0	80.0	-38.3697	38255200.0	975.0	0.0	1236.0	14.0	1240.0	5.0	18.0	0.0	1	vertical2	1
37.429413	7.0	3.0	80.0	-38.4558	34075000.0	975.0	3.0	1086.0	10.0	1093.0	3.0	12.0	0.0	1	vertical2	1
37.529570	7.0	3.0	80.0	-38.5212	33948700.0	975.0	3.0	1084.0	48.0	1072.0	14.0	41.0	0.0	1	vertical2	1
37.629673	7.0	3.0	80.0	-38.3681	34548700.0	975.0	12.0	1103.0	65.0	1111.0	8.0	4187.0	0.0	1	vertical2	1
37.730257	7.00173	3.0	80.0	-38.4298	18004900.0	975.338	62.0	577.0	42.0	1081.0	3.0	529.0	0.0	1	vertical2	1
37.830916	7.00264	3.0	80.0	-38.4348	23650200.0	975.514	58.0	759.0	58.0	1125.0	10.0	424.0	0.0	1	vertical2	1
37.931291	7.0	3.0	80.0	-38.4726	37041100.0	975.0	1.0	1185.0	9.0	1200.0	7.0	4120.0	0.0	1	vertical2	1
38.031295	7.0	3.0	80.0	-38.4659	36390900.0	975.0	38.0	1159.0	56.0	1128.0	9.0	32.0	0.0	1	vertical2	1
38.132853	7.0	3.0	80.0	-38.377	36082400.0	975.0	4.0	1167.0	31.0	1171.0	6.0	4125.0	0.0	1	vertical2	1
38.234238	7.0	3.0	80.0	-38.5303	35197600.0	975.0	2.0	1137.0	25.0	1131.0	7.0	36.0	0.0	1	vertical2	1
38.334692	7.00098	3.0	80.0	-38.4539	31843600.0	975.191	29.0	1020.0	27.0	1189.0	15.0	4276.0	0.0	1	vertical2	1
38.435144	7.0	3.0	80.0	-38.3851	36573900.0	975.0	6.0	1171.0	18.0	1175.0	11.0	4118.0	0.0	1	vertical2	1
38.535440	7.0	3.0	80.0	-38.3791	37163500.0	975.0	1.0	1187.0	24.0	1194.0	8.0	31.0	0.0	1	vertical2	1
38.636536	7.0	3.0	80.0	-38.4346	37244300.0	975.0	1.0	1201.0	22.0	1203.0	4.0	24.0	0.0	1	vertical2	1
38.737177	7.0	3.0	80.0	-38.379	36864700.0	975.0	5.0	1182.0	8.0	1190.0	7.0	17.0	0.0	1	vertical2	1
38.838868	7.0	3.0	80.0	-38.5422	37598700.0	975.0	0.0	1219.0	21.0	1201.0	3.0	3.0	0.0	1	vertical2	1
38.940433	7.0	3.0	80.0	-38.6491	36343600.0	975.0	1.0	1177.0	54.0	1168.0	7.0	63.0	0.0	1	vertical2	1
39.040723	7.0	3.0	80.0	-38.5338	36087500.0	975.0	4.0	1154.0	36.0	1152.0	4.0	17.0	0.0	1	vertical2	1
39.141075	7.0	3.0	80.0	-38.4349	36030000.0	975.0	0.0	1152.0	27.0	1174.0	11.0	24.0	0.0	1	vertical2	1
39.241186	7.00139	3.0	80.0	-38.5766	22491000.0	975.272	57.0	718.0	58.0	1079.0	7.0	4541.0	0.0	1	vertical2	1
39.342692	7.0	3.0	80.0	-38.6363	34582400.0	975.0	23.0	1119.0	61.0	1156.0	7.0	74.0	0.0	1	vertical2	1
39.443748	7.0	3.0	80.0	-38.4656	36574300.0	975.0	1.0	1179.0	14.0	1173.0	8.0	4129.0	0.0	1	vertical2	1
39.545055	7.0	3.0	80.0	-38.2832	38718800.0	975.0	1.0	1250.0	76.0	1214.0	8.0	4136.0	0.0	1	vertical2	1
39.645842	7.00086	3.0	80.0	-38.4216	36327400.0	975.167	18.0	1167.0	64.0	1199.0	10.0	96.0	0.0	1	vertical2	1
39.746131	7.0	3.0	80.0	-38.4744	36665200.0	975.0	3.0	1172.0	45.0	1153.0	9.0	4123.0	0.0	1	vertical2	1
39.849229	7.0	3.0	80.0	-38.392	35576200.0	975.0	1.0	1171.0	19.0	1177.0	9.0	4109.0	0.0	1	vertical2	1
39.951250	7.0	3.0	80.0	-38.4789	35688200.0	975.0	1.0	1161.0	41.0	1174.0	12.0	8258.0	0.0	1	vertical2	1
40.051512	7.0	3.0	80.0	-38.3636	32704300.0	975.0	13.0	1045.0	66.0	1128.0	9.0	149.0	0.0	1	vertical2	1
40.151602	7.00113	3.0	80.0	-38.5271	27792500.0	975.22	40.0	886.0	83.0	1141.0	11.0	8473.0	0.0	1	vertical2	1
40.251605	7.00142	3.0	80.0	-38.3414	22153000.0	975.276	50.0	706.0	65.0	1018.0	8.0	4546.0	0.0	1	vertical2	1
40.351611	7.0	3.0	80.0	-38.4465	37477600.0	975.0	27.0	1196.0	38.0	1157.0	4.0	4098.0	0.0	1	vertical2	1
40.453209	7.0	3.0	80.0	-38.3809	37447300.0	975.0	4.0	1213.0	110.0	1172.0	8.0	52.0	0.0	1	vertical2	1
40.554004	7.0	3.0	80.0	-38.3029	36465400.0	975.0	3.0	1172.0	35.0	1174.0	6.0	37.0	0.0	1	vertical2	1
40.655292	7.0	3.0	80.0	-38.2066	36707600.0	975.0	4.0	1186.0	48.0	1197.0	13.0	4155.0	0.0	1	vertical2	1
40.755585	7.0	3.0	80.0	-38.3979	36146200.0	975.0	1.0	1156.0	1.0	1177.0	8.0	4113.0	0.0	1	vertical2	1
40.855589	7.0	3.0	80.0	-38.4172	35968300.0	975.0	6.0	1148.0	6.0	1147.0	7.0	10.0	0.0	1	vertical2	1
40.956361	7.0	3.0	80.0	-38.4563	31321000.0	975.0	7.0	1006.0	1.0	1168.0	5.0	4102.0	0.0	1	vertical2	1
41.056853	7.00287	3.0	80.0	-38.3218	21716800.0	975.56	57.0	696.0	39.0	1088.0	4.0	589.0	0.0	1	vertical2	1
41.157399	7.0	3.0	80.0	-38.4671	36055400.0	975.0	23.0	1156.0	43.0	1173.0	5.0	4157.0	0.0	1	vertical2	1
41.258094	7.0	3.0	80.0	-38.4862	35048500.0	975.0	2.0	1125.0	5.0	1154.0	14.0	8227.0	0.0	1	vertical2	1
41.358142	7.0	3.0	80.0	-38.4508	37050900.0	975.0	21.0	1180.0	61.0	1168.0	10.0	46.0	0.0	1	vertical2	1
41.458146	7.0	3.0	80.0	-38.4451	37193000.0	975.0	13.0	1184.0	41.0	1155.0	7.0	31.0	0.0	1	vertical2	1
41.559049	7.0	3.0	80.0	-38.7033	35912500.0	975.0	0.0	1156.0	15.0	1172.0	3.0	16.0	0.0	1	vertical2	1
41.659995	7.0	3.0	80.0	-38.5792	36457900.0	975.0	4.0	1174.0	13.0	1173.0	11.0	4108.0	0.0	1	vertical2	1
41.760104	7.0	3.0	80.0	-38.4987	36478600.0	975.0	4.0	1163.0	21.0	1165.0	9.0	23.0	0.0	1	vertical2	1
41.860662	7.00089	3.0	80.0	-38.3835	35221600.0	975.173	4.0	1129.0	39.0	1129.0	9.0	4136.0	0.0	1	vertical2	1
41.961034	7.0	3.0	80.0	-38.6706	36634700.0	975.0	5.0	1172.0	37.0	1137.0	4.0	4098.0	0.0	1	vertical2	1
42.061318	7.0	3.0	80.0	-38.4557	32132400.0	975.0	23.0	1027.0	60.0	1098.0	11.0	4227.0	0.0	1	vertical2	1
42.162149	7.0	3.0	80.0	-38.4689	36999100.0	975.0	0.0	1190.0	5.0	1203.0	13.0	4114.0	0.0	1	vertical2	1
42.264765	7.0	3.0	80.0	-38.5336	35005300.0	975.0	2.0	1145.0	23.0	1195.0	5.0	73.0	0.0	1	vertical2	1
42.365405	7.0	3.0	80.0	-38.3667	37976300.0	975.0	3.0	1219.0	41.0	1197.0	5.0	20.0	0.0	1	vertical2	1
42.465422	7.0	3.0	80.0	-38.4103	37221100.0	975.0	5.0	1187.0	16.0	1198.0	12.0	4123.0	0.0	1	vertical2	1
42.565537	7.0	3.0	80.0	-38.5095	39509500.0	975.0	8.0	1260.0	18.0	1253.0	6.0	4108.0	0.0	1	vertical2	1
42.665913	7.0	3.0	80.0	-38.4469	35301200.0	975.0	1.0	1130.0	1.0	1138.0	11.0	4105.0	0.0	1	vertical2	1
42.767047	7.0	3.0	80.0	-38.4746	36046700.0	975.0	2.0	1161.0	47.0	1165.0	7.0	52.0	0.0	1	vertical2	1
42.868162	7.0	3.0	80.0	-38.552	35805400.0	975.0	0.0	1154.0	3.0	1157.0	5.0	4102.0	0.0	1	vertical2	1
42.968165	7.0	3.0	80.0	-38.4988	38910100.0	975.0	0.0	1241.0	0.0	1259.0	15.0	4133.0	0.0	1	vertical2	1
43.068448	7.0	3.0	80.0	-38.3014	34549600.0	975.0	26.0	1105.0	68.0	1144.0	11.0	4185.0	0.0	1	vertical2	1
43.169792	7.00231	3.0	80.0	-38.5306	26781400.0	975.451	52.0	865.0	40.0	1119.0	7.0	4365.0	0.0	1	vertical2	1
43.270088	7.0	3.0	80.0	-38.3914	28222400.0	975.0	61.0	902.0	37.0	1143.0	9.0	260.0	0.0	1	vertical2	1
43.370636	7.01498	3.0	80.0	-38.4082	8325090.0	977.921	111.0	267.0	18.0	1017.0	8.0	9004.0	0.0	1	vertical2	1
43.470913	7.0	3.0	80.0	-38.5059	37172900.0	975.0	1.0	1190.0	22.0	1195.0	4.0	27.0	0.0	1	vertical2	1
43.572522	7.00111	3.0	80.0	-38.3322	27843100.0	975.216	65.0	903.0	15.0	1191.0	11.0	303.0	0.0	1	vertical2	1
43.673600	7.0	3.0	80.0	-38.5895	33840700.0	975.0	18.0	1089.0	12.0	1135.0	2.0	59.0	0.0	1	vertical2	1
43.774031	7.0	3.0	80.0	-38.6663	30127700.0	975.0	17.0	965.0	21.0	1157.0	4.0	27.0	0.0	1	vertical2	1
43.875032	7.0	3.0	80.0	-38.3665	29318100.0	975.0	46.0	944.0	56.0	1164.0	7.0	440.0	0.0	1	vertical2	1
43.976602	7.0	3.0	80.0	-38.4975	36837000.0	975.0	3.0	1192.0	24.0	1205.0	15.0	4156.0	0.0	1	vertical2	1
44.077824	7.0	3.0	80.0	-38.4492	37819000.0	975.0	0.0	1220.0	30.0	1235.0	17.0	45.0	0.0	1	vertical2	1
44.179297	7.0	3.0	80.0	-38.4181	36966300.0	975.0	1.0	1196.0	1.0	1222.0	8.0	8219.0	0.0	1	vertical2	1
44.280887	7.0	3.0	80.0	-38.4434	35482300.0	975.0	1.0	1148.0	26.0	1150.0	5.0	28.0	0.0	1	vertical2	1
44.381331	7.0	3.0	80.0	-38.3413	35278300.0	975.0	5.0	1131.0	6.0	1156.0	5.0	28.0	0.0	1	vertical2	1
44.481333	7.0	3.0	80.0	-38.4021	35102700.0	975.0	11.0	1119.0	35.0	1127.0	8.0	58.0	0.0	1	vertical2	1
44.581401	7.00107	3.0	80.0	-38.3612	29215200.0	975.209	37.0	933.0	25.0	1145.0	16.0	12514.0	0.0	1	vertical2	1
44.681405	7.0	3.0	80.0	-38.5242	36959100.0	975.0	0.0	1179.0	0.0	1199.0	9.0	4121.0	0.0	1	vertical2	1
44.782615	7.0	3.0	80.0	-38.247	28231900.0	975.0	27.0	911.0	77.0	1133.0	9.0	295.0	0.0	1	vertical2	1
44.883614	7.0	3.0	80.0	-38.4351	37559600.0	975.0	0.0	1209.0	0.0	1216.0	12.0	12294.0	0.0	1	vertical2	1
44.985900	7.0	3.0	80.0	-38.4954	36733400.0	975.0	0.0	1197.0	32.0	1192.0	12.0	28.0	0.0	1	vertical2	1
45.087083	7.0	3.0	80.0	-38.4914	37757200.0	975.0	2.0	1219.0	14.0	1219.0	5.0	15.0	0.0	1	vertical2	1
45.188770	7.0	3.0	80.0	-38.5574	37600700.0	975.0	12.0	1220.0	91.0	1205.0	8.0	76.0	0.0	1	vertical2	1
45.288771	7.0	3.0	80.0	-38.46	37967000.0	975.0	2.0	1211.0	2.0	1194.0	4.0	4.0	0.0	1	vertical2	1
45.389565	7.0	3.0	80.0	-38.4547	35732000.0	975.0	3.0	1148.0	15.0	1171.0	15.0	16404.0	0.0	1	vertical2	1
45.490533	7.0	3.0	80.0	-38.6171	36746100.0	975.0	13.0	1183.0	35.0	1174.0	6.0	26.0	0.0	1	vertical2	1
45.590949	7.0	3.0	80.0	-38.5601	33782400.0	975.0	13.0	1082.0	53.0	1147.0	8.0	118.0	0.0	1	vertical2	1
45.692128	7.0	3.0	80.0	-38.4524	35145300.0	975.0	11.0	1134.0	59.0	1158.0	13.0	8273.0	0.0	1	vertical2	1
45.792417	7.0	3.0	80.0	-38.4652	37794200.0	975.0	1.0	1208.0	35.0	1210.0	7.0	40.0	0.0	1	vertical2	1
45.894394	7.00084	3.0	80.0	-38.4216	36691100.0	975.163	0.0	1193.0	46.0	1153.0	4.0	5.0	0.0	1	vertical2	1
45.994904	7.0	3.0	80.0	-38.3926	20305000.0	975.0	81.0	652.0	39.0	1115.0	4.0	408.0	0.0	1	vertical2	1
46.095213	7.00319	3.0	80.0	-38.5623	19560700.0	975.623	55.0	626.0	57.0	1035.0	7.0	4658.0	0.0	1	vertical2	1
46.196668	7.0	3.0	80.0	-38.5063	36942200.0	975.0	3.0	1195.0	24.0	1216.0	4.0	44.0	0.0	1	vertical2	1
46.296911	7.0	3.0	80.0	-38.3676	38392600.0	975.0	5.0	1227.0	54.0	1222.0	6.0	50.0	0.0	1	vertical2	1
46.398284	7.0	3.0	80.0	-38.5081	38259700.0	975.0	9.0	1236.0	51.0	1267.0	8.0	82.0	0.0	1	vertical2	1
46.499771	7.0	3.0	80.0	-38.419	34557400.0	975.0	2.0	1117.0	26.0	1140.0	11.0	8242.0	0.0	1	vertical2	1
