time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.221753	8.0	3.0	80.0	-53.75	124631.0	1170.0	41.0	4.0	2.0	1173.0	2.0	1714.0	0.0	5	eventail	1
10.322859	8.0	3.0	80.0	-53.5714	217930.0	1170.0	35.0	7.0	2.0	1111.0	5.0	1173.0	0.0	5	eventail	1
10.423188	8.0	3.0	80.0	-53.0	62832.9	1170.0	30.0	2.0	0.0	1186.0	2.0	4388.0	0.0	5	eventail	1
10.526538	8.0	3.0	80.0	-53.4	152202.0	1170.0	57.0	5.0	1.0	1138.0	4.0	6052.0	0.0	5	eventail	1
10.626596	7.00862	3.0	80.0	-52.1897	3648070.0	976.681	84.0	116.0	15.0	1074.0	3.0	1039.0	0.0	5	eventail	1
10.727181	7.00619	3.0	80.0	-52.268	15126500.0	976.206	28.0	485.0	40.0	1133.0	6.0	4699.0	0.0	5	eventail	1
10.827289	7.0	3.0	80.0	-52.049	24314900.0	975.0	51.0	776.0	18.0	1166.0	11.0	4607.0	0.0	5	eventail	1
10.930735	7.0	3.0	80.0	-52.1929	12883200.0	975.0	20.0	425.0	21.0	1200.0	8.0	31.0	0.0	5	eventail	1
11.031521	7.00691	3.0	80.0	-52.3402	18015900.0	976.347	56.0	579.0	20.0	1160.0	8.0	1418.0	0.0	5	eventail	1
11.133255	7.00388	3.0	80.0	-52.376	15914600.0	975.756	58.0	516.0	20.0	1086.0	4.0	522.0	0.0	5	eventail	1
11.234466	7.00123	3.0	80.0	-52.2258	25262000.0	975.239	31.0	815.0	2.0	1185.0	10.0	4353.0	0.0	5	eventail	1
11.335082	7.06383	3.0	80.0	-27.1277	171822.0	987.447	76.0	47.0	0.0	1036.0	13.0	8202.0	0.0	5	eventail	1
11.437192	7.08197	3.0	80.0	-27.5246	251786.0	990.984	43.0	61.0	1.0	1126.0	13.0	14267.0	0.0	5	eventail	1
11.537477	7.0	3.0	80.0	-52.1975	19628100.0	975.0	48.0	628.0	22.0	1102.0	3.0	678.0	0.0	5	eventail	1
11.638350	7.0	3.0	80.0	-52.2604	37388200.0	975.0	0.0	1202.0	0.0	1200.0	9.0	15.0	0.0	5	eventail	1
11.738437	7.00435	3.0	80.0	-50.4514	20369700.0	975.849	22.0	689.0	21.0	1196.0	26.0	11583.0	0.0	5	eventail	1
11.838951	7.00581	3.0	80.0	-50.971	20609900.0	976.132	41.0	689.0	33.0	1143.0	26.0	18088.0	0.0	5	eventail	1
11.942946	7.0	3.0	80.0	-51.6484	35858700.0	975.0	0.0	1223.0	2.0	1217.0	54.0	77819.0	0.0	5	eventail	1
12.044058	7.0	3.0	80.0	-51.065	36569900.0	975.0	0.0	1230.0	44.0	1184.0	72.0	126975.0	0.0	5	eventail	1
12.144392	7.00519	3.0	80.0	-51.026	17236500.0	976.012	30.0	578.0	2.0	1136.0	13.0	7367.0	0.0	5	eventail	1
12.244886	7.03191	3.0	80.0	-26.0957	256313.0	981.223	54.0	94.0	1.0	1155.0	23.0	12313.0	0.0	5	eventail	1
12.345970	7.0241	3.0	80.0	-50.1386	9514390.0	979.699	49.0	332.0	16.0	1067.0	18.0	23654.0	0.0	5	eventail	1
12.446090	7.0	3.0	80.0	-52.2545	35061800.0	975.0	3.0	1120.0	12.0	1216.0	10.0	4139.0	0.0	5	eventail	1
12.548905	7.0307	3.0	80.0	-52.3246	6978030.0	980.987	74.0	228.0	18.0	1150.0	8.0	1006.0	0.0	5	eventail	1
12.649805	7.0	3.0	80.0	-50.9743	36911600.0	975.0	14.0	1246.0	40.0	1198.0	67.0	122872.0	0.0	5	eventail	1
12.750486	7.0	3.0	80.0	-52.0637	34899600.0	975.0	4.0	1130.0	41.0	1190.0	26.0	28773.0	0.0	5	eventail	1
12.850513	7.00816	3.0	80.0	-52.3837	15368100.0	976.592	64.0	490.0	44.0	1109.0	11.0	668.0	0.0	5	eventail	1
12.951062	7.00558	3.0	80.0	-52.4603	22392500.0	976.088	48.0	717.0	25.0	1087.0	8.0	5314.0	0.0	5	eventail	1
13.053548	7.0	3.0	80.0	-52.225	36984700.0	975.0	0.0	1209.0	27.0	1217.0	22.0	3304.0	0.0	5	eventail	1
13.157954	7.00943	3.0	80.0	-52.4371	9554610.0	976.84	33.0	318.0	0.0	1217.0	3.0	750.0	0.0	5	eventail	1
13.259422	7.00153	3.0	80.0	-52.226	20221300.0	975.298	36.0	655.0	38.0	1147.0	13.0	680.0	0.0	5	eventail	1
13.360348	7.0	3.0	80.0	-52.319	37696100.0	975.0	0.0	1213.0	17.0	1216.0	6.0	20.0	0.0	5	eventail	1
13.460629	7.0	3.0	80.0	-52.3285	34769000.0	975.0	17.0	1111.0	20.0	1179.0	15.0	4184.0	0.0	5	eventail	1
13.561682	7.00118	3.0	80.0	-52.2656	26407500.0	975.229	5.0	851.0	22.0	1168.0	6.0	64.0	0.0	5	eventail	1
13.662990	7.15385	3.0	80.0	-29.5897	245232.0	1005.0	54.0	39.0	4.0	1048.0	16.0	12857.0	0.0	5	eventail	1
13.763098	7.01071	3.0	80.0	-49.8116	13340800.0	977.088	50.0	467.0	18.0	1099.0	21.0	17772.0	0.0	5	eventail	1
13.863297	7.00272	3.0	80.0	-49.6381	21004400.0	975.531	19.0	735.0	2.0	1198.0	53.0	71381.0	0.0	5	eventail	1
13.963315	7.00996	3.0	79.9253	-49.4309	22724800.0	975.601	49.0	803.0	74.0	1147.0	66.0	109966.0	0.0	5	eventail	1
14.063531	7.00168	3.0	80.0	-50.6941	17644600.0	975.328	60.0	595.0	25.0	1085.0	31.0	12546.0	0.0	5	eventail	1
14.163734	7.0	3.0	80.0	-52.3105	34796200.0	975.0	4.0	1111.0	3.0	1237.0	12.0	4130.0	0.0	5	eventail	1
14.264261	7.00299	3.0	80.0	-50.2328	19452300.0	975.582	36.0	670.0	32.0	1103.0	51.0	91935.0	0.0	5	eventail	1
14.365125	7.00726	3.0	80.0	-50.9249	12219200.0	976.416	48.0	413.0	42.0	1131.0	28.0	52721.0	0.0	5	eventail	1
14.465874	7.00355	3.0	80.0	-52.1332	17553200.0	975.693	47.0	563.0	54.0	1131.0	11.0	647.0	0.0	5	eventail	1
14.566080	7.0	3.0	80.0	-52.2909	36396600.0	975.0	3.0	1162.0	4.0	1168.0	7.0	10.0	0.0	5	eventail	1
14.666084	7.00084	3.0	79.9666	-51.4361	36446000.0	974.637	0.0	1197.0	57.0	1173.0	61.0	90166.0	0.0	5	eventail	1
14.767517	7.01974	3.0	80.0	-46.4178	7541430.0	978.849	76.0	304.0	5.0	1125.0	44.0	54032.0	0.0	5	eventail	1
14.867899	7.00326	3.0	80.0	-52.4169	9608060.0	975.635	56.0	307.0	18.0	1034.0	2.0	767.0	0.0	5	eventail	1
14.969117	7.00435	3.0	80.0	-52.4283	14254700.0	975.848	61.0	460.0	24.0	1114.0	8.0	4774.0	0.0	5	eventail	1
15.069205	7.0	3.0	80.0	-52.3017	37304100.0	975.0	1.0	1190.0	62.0	1195.0	19.0	85.0	0.0	5	eventail	1
15.170137	7.0	3.0	80.0	-52.3215	36649400.0	975.0	0.0	1179.0	67.0	1187.0	10.0	75.0	0.0	5	eventail	1
15.270961	7.0	3.0	80.0	-52.3255	35924500.0	975.0	7.0	1155.0	18.0	1223.0	14.0	4182.0	0.0	5	eventail	1
15.371358	7.00115	3.0	80.0	-52.2655	27190700.0	975.224	8.0	870.0	23.0	1218.0	10.0	207.0	0.0	5	eventail	1
15.472076	8.0	3.0	80.0	-53.3333	187533.0	1170.0	44.0	6.0	2.0	1114.0	4.0	976.0	0.0	5	eventail	1
15.572163	7.00289	3.0	80.0	-52.2663	21693700.0	975.564	48.0	691.0	30.0	1113.0	7.0	4831.0	0.0	5	eventail	1
15.673679	7.0	3.0	80.0	-52.2244	15421700.0	975.0	100.0	499.0	55.0	1045.0	7.0	601.0	0.0	5	eventail	1
15.774192	7.0	3.0	80.0	-51.4403	36766100.0	975.0	0.0	1215.0	26.0	1194.0	59.0	98310.0	0.0	5	eventail	1
15.875135	7.00328	3.0	80.0	-48.6541	16589400.0	975.639	11.0	610.0	1.0	1189.0	61.0	79415.0	0.0	5	eventail	1
15.976667	7.08197	3.0	80.0	-27.5246	251565.0	990.984	22.0	61.0	3.0	1151.0	20.0	8181.0	0.0	5	eventail	1
16.078315	8.0	3.0	80.0	-53.3333	92849.9	1170.0	62.0	3.0	2.0	1154.0	1.0	535.0	0.0	5	eventail	1
16.179766	7.06024	3.0	80.0	-26.9518	290189.0	986.747	50.0	83.0	2.0	1178.0	31.0	20176.0	0.0	5	eventail	1
16.280832	7.46667	3.0	80.0	-38.6	232522.0	1066.0	57.0	15.0	1.0	1133.0	9.0	2931.0	0.0	5	eventail	1
16.381916	7.0	3.0	80.0	-51.7459	33433900.0	975.0	23.0	1102.0	43.0	1139.0	44.0	74108.0	0.0	5	eventail	1
16.482351	7.0	3.0	80.0	-51.5335	36647200.0	975.0	0.0	1209.0	0.0	1178.0	45.0	77794.0	0.0	5	eventail	1
16.582557	7.0	3.0	80.0	-52.3747	37841400.0	975.0	0.0	1209.0	4.0	1216.0	6.0	12.0	0.0	5	eventail	1
16.682703	7.0	3.0	80.0	-52.4262	38179500.0	975.0	7.0	1220.0	7.0	1220.0	9.0	4103.0	0.0	5	eventail	1
16.782708	7.0	3.0	80.0	-51.2828	37134000.0	975.0	0.0	1234.0	19.0	1171.0	66.0	118760.0	0.0	5	eventail	1
16.883314	7.00233	3.0	80.0	-50.1902	24795900.0	975.455	21.0	857.0	13.0	1204.0	77.0	113565.0	0.0	5	eventail	1
16.983335	7.00105	3.0	80.0	-50.5089	28032400.0	975.205	60.0	951.0	75.0	1104.0	75.0	128684.0	0.0	5	eventail	1
17.083803	7.00889	3.0	80.0	-48.5933	12186500.0	976.589	35.0	450.0	1.0	1077.0	46.0	66790.0	0.0	5	eventail	1
17.185573	7.27273	3.0	80.0	-32.8182	92148.9	1028.18	52.0	11.0	3.0	1088.0	6.0	8293.0	0.0	5	eventail	1
17.285687	7.0	3.0	80.0	-50.2703	28008200.0	975.0	22.0	962.0	59.0	1149.0	66.0	115250.0	0.0	5	eventail	1
17.385973	7.00708	3.0	80.0	-48.4198	11480000.0	976.38	49.0	424.0	29.0	1084.0	47.0	55686.0	0.0	5	eventail	1
17.486880	7.0169	3.0	80.0	-52.3493	11024300.0	978.296	49.0	355.0	22.0	1087.0	11.0	7219.0	0.0	5	eventail	1
17.587267	7.0	3.0	80.0	-52.3043	35860800.0	975.0	1.0	1147.0	36.0	1167.0	11.0	4148.0	0.0	5	eventail	1
17.688565	7.0	3.0	80.0	-52.4244	34621400.0	975.0	13.0	1117.0	15.0	1176.0	14.0	4175.0	0.0	5	eventail	1
17.790660	7.0	3.0	80.0	-51.7669	36431300.0	975.0	0.0	1210.0	32.0	1191.0	32.0	53261.0	0.0	5	eventail	1
17.890744	7.0	3.0	80.0	-50.505	32415400.0	975.0	22.0	1101.0	41.0	1158.0	81.0	115365.0	0.0	5	eventail	1
17.990761	7.0	3.0	80.0	-50.6055	36773800.0	975.0	8.0	1242.0	22.0	1207.0	98.0	175537.0	0.0	5	eventail	1
18.090771	7.0	3.0	80.0	-52.2469	35178700.0	975.0	0.0	1122.0	42.0	1154.0	14.0	4171.0	0.0	5	eventail	1
18.192625	7.00221	3.0	80.0	-51.9007	27475900.0	975.43	29.0	906.0	76.0	1115.0	13.0	1808.0	0.0	5	eventail	1
18.294142	7.00966	3.0	80.0	-46.5024	5103580.0	976.884	60.0	207.0	17.0	1140.0	19.0	11715.0	0.0	5	eventail	1
18.395363	7.0	3.0	80.0	-52.0759	37116600.0	975.0	6.0	1212.0	28.0	1200.0	24.0	24592.0	0.0	5	eventail	1
18.496013	7.0	3.0	80.0	-50.7533	35290900.0	975.0	2.0	1196.0	24.0	1135.0	86.0	159707.0	0.0	5	eventail	1
18.597191	7.0	3.0	80.0	-50.7805	34348800.0	975.0	0.0	1171.0	25.0	1138.0	97.0	151545.0	0.0	5	eventail	1
18.697421	7.0	3.0	80.0	-52.1774	30482400.0	975.0	29.0	981.0	20.0	1196.0	18.0	28907.0	0.0	5	eventail	1
18.798640	7.00091	3.0	80.0	-52.4252	33936600.0	975.178	26.0	1096.0	46.0	1144.0	13.0	4181.0	0.0	5	eventail	1
18.899920	8.0	3.0	80.0	-53.1429	202607.0	1170.0	72.0	7.0	1.0	1113.0	6.0	1031.0	0.0	5	eventail	1
18.999952	7.00094	3.0	80.0	-52.2733	33282800.0	975.184	24.0	1061.0	20.0	1151.0	10.0	4292.0	0.0	5	eventail	1
19.100512	7.0	3.0	80.0	-51.0279	34123300.0	975.0	1.0	1149.0	4.0	1107.0	87.0	135462.0	0.0	5	eventail	1
19.201067	7.00164	3.0	79.9508	-51.7613	37212600.0	974.436	2.0	1219.0	57.0	1202.0	48.0	73436.0	0.0	5	eventail	1
19.301763	7.00468	3.0	80.0	-50.3635	18524500.0	975.913	80.0	641.0	21.0	1149.0	49.0	74257.0	0.0	5	eventail	1
19.402688	7.00203	3.0	80.0	-52.46	30696500.0	975.395	9.0	987.0	12.0	1176.0	5.0	29.0	0.0	5	eventail	1
19.503583	7.00994	3.0	80.0	-52.3519	15641400.0	976.938	46.0	503.0	36.0	1095.0	7.0	514.0	0.0	5	eventail	1
19.603835	7.03125	3.0	80.0	-52.5312	3987250.0	981.094	64.0	128.0	13.0	1140.0	4.0	5237.0	0.0	5	eventail	1
19.704569	7.00398	3.0	80.0	-50.3187	21808500.0	975.777	54.0	753.0	43.0	1079.0	73.0	111133.0	0.0	5	eventail	1
19.805105	7.01807	3.0	80.0	-49.1958	9178830.0	978.524	49.0	332.0	20.0	1127.0	34.0	54063.0	0.0	5	eventail	1
19.905908	7.0	3.0	80.0	-52.3987	36993500.0	975.0	5.0	1189.0	5.0	1192.0	7.0	8.0	0.0	5	eventail	1
20.007412	7.0036	3.0	80.0	-52.2198	17159400.0	975.703	32.0	555.0	0.0	1193.0	5.0	488.0	0.0	5	eventail	1
20.109572	7.00115	3.0	80.0	-52.2734	26613900.0	975.225	34.0	867.0	17.0	1158.0	18.0	459.0	0.0	5	eventail	1
20.209916	7.00118	3.0	80.0	-52.226	26421100.0	975.231	19.0	845.0	0.0	1216.0	12.0	8468.0	0.0	5	eventail	1
20.309921	7.00162	3.0	80.0	-51.0858	18491400.0	975.316	51.0	618.0	18.0	1107.0	40.0	74334.0	0.0	5	eventail	1
20.410216	7.0	3.0	80.0	-51.6607	35871500.0	975.0	1.0	1176.0	2.0	1186.0	64.0	77834.0	0.0	5	eventail	1
20.510513	7.0	3.0	80.0	-51.5498	37363100.0	975.0	5.0	1226.0	18.0	1197.0	50.0	79807.0	0.0	5	eventail	1
20.610880	7.00155	3.0	80.0	-49.6589	18399000.0	975.302	41.0	645.0	5.0	1172.0	61.0	89566.0	0.0	5	eventail	1
20.710885	7.00466	3.0	80.0	-48.7576	11745000.0	975.909	72.0	429.0	26.0	1068.0	50.0	65299.0	0.0	5	eventail	1
20.812028	7.0	3.0	80.0	-50.884	38138300.0	975.0	1.0	1293.0	12.0	1266.0	106.0	176101.0	0.0	5	eventail	1
20.913460	7.0	3.0	80.0	-51.2669	21928500.0	975.0	35.0	738.0	43.0	1120.0	35.0	65962.0	0.0	5	eventail	1
21.013770	7.00735	3.0	80.0	-49.3554	11481800.0	976.434	32.0	408.0	1.0	1202.0	40.0	49803.0	0.0	5	eventail	1
21.113839	7.33333	3.0	80.0	-34.5833	141303.0	1040.0	49.0	12.0	1.0	1102.0	8.0	9207.0	0.0	5	eventail	1
21.215048	7.11864	3.0	80.0	-28.6949	312244.0	998.136	79.0	59.0	4.0	1176.0	24.0	9459.0	0.0	5	eventail	1
21.316975	7.04098	3.0	80.0	-49.7541	3416880.0	982.992	72.0	122.0	16.0	1057.0	12.0	21506.0	0.0	5	eventail	1
21.417355	7.0	3.0	80.0	-50.6913	27411100.0	975.0	21.0	933.0	21.0	1148.0	63.0	115746.0	0.0	5	eventail	1
21.518081	7.08511	3.0	80.0	-27.5957	200505.0	991.596	46.0	47.0	2.0	1159.0	25.0	8223.0	0.0	5	eventail	1
21.618845	8.0	3.0	80.0	-53.4444	281112.0	1170.0	62.0	9.0	1.0	1124.0	8.0	13582.0	0.0	5	eventail	1
21.719454	7.00308	3.0	80.0	-52.5046	20283300.0	975.6	39.0	650.0	36.0	1155.0	8.0	625.0	0.0	5	eventail	1
21.821072	7.0	3.0	80.0	-52.3036	36294100.0	975.0	2.0	1176.0	34.0	1185.0	14.0	4139.0	0.0	5	eventail	1
21.924120	7.00413	3.0	80.0	-52.4567	22124900.0	975.805	27.0	727.0	44.0	1232.0	9.0	505.0	0.0	5	eventail	1
22.024871	7.0	3.0	80.0	-50.9061	33814200.0	975.0	8.0	1140.0	48.0	1165.0	74.0	137937.0	0.0	5	eventail	1
22.126206	7.0	3.0	80.0	-52.3936	36429600.0	975.0	0.0	1179.0	54.0	1180.0	8.0	5596.0	0.0	5	eventail	1
22.226248	7.00088	3.0	80.0	-50.828	33677000.0	975.172	5.0	1134.0	21.0	1187.0	75.0	127051.0	0.0	5	eventail	1
22.326855	7.00509	3.0	80.0	-47.0229	9988070.0	975.992	40.0	393.0	24.0	1180.0	44.0	49403.0	0.0	5	eventail	1
22.426940	7.00107	3.0	80.0	-50.7254	27452500.0	975.208	15.0	936.0	8.0	1103.0	79.0	135903.0	0.0	5	eventail	1
22.527816	7.00352	3.0	80.0	-51.8744	25941200.0	975.687	55.0	852.0	32.0	1149.0	31.0	49482.0	0.0	5	eventail	1
22.631053	7.02542	3.0	80.0	-40.1864	2043240.0	979.958	44.0	118.0	1.0	1147.0	23.0	1493.0	0.0	5	eventail	1
22.731306	7.03125	3.0	80.0	-26.1875	177192.0	981.094	75.0	64.0	1.0	1159.0	32.0	8232.0	0.0	5	eventail	1
22.831320	7.0	3.0	80.0	-50.6441	21747500.0	975.0	35.0	739.0	19.0	1137.0	61.0	103410.0	0.0	5	eventail	1
22.932764	7.00348	3.0	80.0	-50.9409	16881000.0	975.678	27.0	575.0	6.0	1196.0	52.0	82759.0	0.0	5	eventail	1
23.035172	7.01238	3.0	80.0	-48.743	8630620.0	977.415	69.0	323.0	16.0	1094.0	25.0	13292.0	0.0	5	eventail	1
23.135378	7.10345	3.0	80.0	-28.0345	140470.0	995.172	48.0	29.0	1.0	1169.0	14.0	8189.0	0.0	5	eventail	1
23.235755	7.0076	3.0	80.0	-52.5198	20550200.0	976.482	41.0	658.0	42.0	1173.0	9.0	5370.0	0.0	5	eventail	1
23.336233	7.01305	3.0	80.0	-52.2924	11948600.0	977.546	50.0	383.0	22.0	1114.0	9.0	5619.0	0.0	5	eventail	1
23.437115	7.04167	3.0	80.0	-26.4167	71291.2	983.125	58.0	24.0	0.0	1171.0	14.0	4791.0	0.0	5	eventail	1
23.538617	7.0	3.0	80.0	-50.9992	35155200.0	975.0	0.0	1194.0	21.0	1147.0	82.0	155304.0	0.0	5	eventail	1
23.639046	7.0	3.0	80.0	-52.0678	33222900.0	975.0	12.0	1077.0	71.0	1079.0	34.0	45130.0	0.0	5	eventail	1
23.739869	7.00145	3.0	80.0	-52.2671	21442200.0	975.283	23.0	689.0	42.0	1194.0	8.0	267.0	0.0	5	eventail	1
23.839922	7.00127	3.0	80.0	-51.8137	24277900.0	975.247	35.0	789.0	40.0	1107.0	33.0	54176.0	0.0	5	eventail	1
23.939965	7.00172	3.0	80.0	-49.6907	16463500.0	975.335	39.0	582.0	22.0	1172.0	41.0	56889.0	0.0	5	eventail	1
24.039973	7.00086	3.0	80.0	-51.7035	35855000.0	975.167	13.0	1167.0	54.0	1156.0	42.0	49994.0	0.0	5	eventail	1
24.140212	7.0	3.0	80.0	-50.3758	22893400.0	975.0	34.0	785.0	19.0	1151.0	68.0	98668.0	0.0	5	eventail	1
24.240556	7.0	3.0	80.0	-50.9089	36871600.0	975.0	5.0	1241.0	10.0	1196.0	96.0	147567.0	0.0	5	eventail	1
24.341854	7.00078	3.0	79.9687	-51.1215	37813400.0	974.659	0.0	1276.0	2.0	1237.0	83.0	130891.0	0.0	5	eventail	1
24.441855	7.0	3.0	80.0	-52.2412	36527500.0	975.0	3.0	1169.0	6.0	1188.0	27.0	12318.0	0.0	5	eventail	1
24.544311	7.0	3.0	80.0	-51.1503	36447300.0	975.0	6.0	1244.0	18.0	1233.0	86.0	131074.0	0.0	5	eventail	1
24.644609	7.0	3.0	80.0	-52.2488	37587600.0	975.0	0.0	1202.0	36.0	1239.0	32.0	74.0	0.0	5	eventail	1
24.746792	7.0	3.0	80.0	-50.7106	32185100.0	975.0	1.0	1109.0	35.0	1151.0	95.0	125773.0	0.0	5	eventail	1
24.847634	7.0119	3.0	80.0	-50.7202	4946210.0	977.321	49.0	168.0	5.0	1130.0	7.0	2086.0	0.0	5	eventail	1
24.948692	7.0	3.0	80.0	-50.5917	30880800.0	975.0	35.0	1063.0	21.0	1118.0	88.0	159981.0	0.0	5	eventail	1
25.048695	7.003	3.0	80.0	-50.2129	19424900.0	975.585	34.0	667.0	16.0	1078.0	56.0	90318.0	0.0	5	eventail	1
25.149139	7.0	3.0	80.0	-51.1478	35564600.0	975.0	1.0	1191.0	10.0	1186.0	83.0	127203.0	0.0	5	eventail	1
25.249729	7.02427	3.0	80.0	-52.2136	6384140.0	979.733	46.0	206.0	0.0	1124.0	8.0	13017.0	0.0	5	eventail	1
25.351041	7.0	3.0	80.0	-50.9707	30164700.0	975.0	10.0	1025.0	40.0	1180.0	68.0	107610.0	0.0	5	eventail	1
25.451154	7.0124	3.0	80.0	-43.8471	5381240.0	977.417	42.0	242.0	13.0	1137.0	41.0	28560.0	0.0	5	eventail	1
25.552679	7.00451	3.0	80.0	-51.4376	19935900.0	975.88	65.0	665.0	21.0	1040.0	14.0	8879.0	0.0	5	eventail	1
25.654240	7.0	3.0	80.0	-52.3353	37228000.0	975.0	0.0	1205.0	2.0	1226.0	13.0	23.0	0.0	5	eventail	1
25.754497	7.01214	3.0	80.0	-50.6383	12041300.0	977.367	65.0	412.0	22.0	1113.0	19.0	21939.0	0.0	5	eventail	1
25.855866	7.33333	3.0	80.0	-34.6667	138839.0	1040.0	57.0	12.0	1.0	1127.0	8.0	4260.0	0.0	5	eventail	1
25.956891	7.00144	3.0	80.0	-52.3646	21570600.0	975.281	57.0	694.0	73.0	1007.0	10.0	620.0	0.0	5	eventail	1
26.057461	7.0	3.0	80.0	-52.2883	34607500.0	975.0	1.0	1110.0	5.0	1171.0	17.0	4145.0	0.0	5	eventail	1
26.159068	7.00641	3.0	80.0	-51.1192	23042100.0	976.25	43.0	780.0	32.0	1172.0	38.0	57764.0	0.0	5	eventail	1
26.260447	7.00268	3.0	80.0	-49.1984	10301400.0	975.523	52.0	373.0	36.0	1167.0	26.0	25300.0	0.0	5	eventail	1
26.360507	7.02251	3.0	80.0	-50.1768	9066600.0	979.389	86.0	311.0	28.0	1040.0	39.0	36498.0	0.0	5	eventail	1
26.460982	7.00091	3.0	80.0	-51.5593	33180300.0	975.178	1.0	1096.0	18.0	1227.0	47.0	90442.0	0.0	5	eventail	1
26.561527	7.00983	3.0	80.0	-51.3317	12249500.0	976.916	59.0	407.0	31.0	1117.0	18.0	27098.0	0.0	5	eventail	1
26.661891	7.11111	3.0	80.0	-28.3492	317425.0	996.667	30.0	63.0	4.0	1162.0	33.0	20529.0	0.0	5	eventail	1
26.762582	7.00088	3.0	80.0	-51.1034	33660600.0	975.172	9.0	1132.0	20.0	1147.0	72.0	123242.0	0.0	5	eventail	1
26.865611	7.0	3.0	80.0	-51.345	37021800.0	975.0	0.0	1261.0	11.0	1223.0	77.0	122854.0	0.0	5	eventail	1
26.967132	7.0	3.0	80.0	-52.0627	35596100.0	975.0	3.0	1165.0	19.0	1196.0	33.0	49202.0	0.0	5	eventail	1
27.068568	7.0	3.0	80.0	-50.9838	38057000.0	975.0	2.0	1295.0	1.0	1241.0	89.0	155005.0	0.0	5	eventail	1
27.169258	7.0	3.0	80.0	-50.8578	37899000.0	975.0	1.0	1287.0	3.0	1218.0	107.0	184845.0	0.0	5	eventail	1
27.270131	7.0	3.0	80.0	-52.3602	37241500.0	975.0	0.0	1202.0	4.0	1212.0	20.0	20494.0	0.0	5	eventail	1
27.372243	7.0	3.0	80.0	-52.2445	34751900.0	975.0	0.0	1141.0	22.0	1160.0	19.0	12553.0	0.0	5	eventail	1
