time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.535410	7.00664	3	80.0	-42.2367	37790900.0	976.296	0.0	1204.0	46.0	1200.0	2.0	42.0	0.0	1	eventail0	1
27.635418	7.66508	3	80.0	-42.869	39551700.0	1104.69	71.0	1260.0	166.0	1104.0	2.0	22.0	0.0	1	eventail0	1
27.736357	7.31015	3	80.0	-42.7766	38002700.0	1035.27	49.0	1222.0	106.0	1127.0	0.0	0.0	0.0	1	eventail0	1
27.836827	7.00339	3	80.0	-42.0847	36849400.0	975.661	1.0	1180.0	48.0	1175.0	3.0	43.0	0.0	1	eventail0	1
27.938070	7.0	3	80.0	-41.9844	37671500.0	975.0	0.0	1216.0	42.0	1195.0	1.0	21.0	0.0	1	eventail0	1
28.038076	7.00972	3	80.0	-42.1272	38735200.0	976.896	2.0	1234.0	10.0	1214.0	1.0	6.0	0.0	1	eventail0	1
28.138610	7.0	3	80.0	-41.9445	36543800.0	975.0	0.0	1171.0	42.0	1148.0	1.0	21.0	0.0	1	eventail0	1
28.239119	7.00345	3	80.0	-42.286	36210000.0	975.672	0.0	1161.0	23.0	1155.0	0.0	0.0	0.0	1	eventail0	1
28.339203	7.00336	3	80.0	-42.3081	37352700.0	975.655	0.0	1191.0	0.0	1191.0	0.0	0.0	0.0	1	eventail0	1
28.439800	7.00327	3	80.0	-42.0303	38162800.0	975.638	1.0	1223.0	44.0	1199.0	1.0	21.0	0.0	1	eventail0	1
28.540786	7.00336	3	80.0	-42.2282	37020000.0	975.654	1.0	1192.0	7.0	1192.0	1.0	6.0	0.0	1	eventail0	1
28.641610	7.00338	3	80.0	-42.0964	36783300.0	975.659	2.0	1183.0	14.0	1179.0	1.0	11.0	0.0	1	eventail0	1
28.744023	7.00677	3	80.0	-41.6574	36181800.0	976.32	3.0	1182.0	3.0	1178.0	0.0	0.0	0.0	1	eventail0	1
28.844654	7.0	3	80.0	-42.0571	37133600.0	975.0	4.0	1190.0	67.0	1186.0	3.0	63.0	0.0	1	eventail0	1
28.947498	7.0069	3	80.0	-42.0379	35372000.0	976.345	1.0	1160.0	33.0	1159.0	2.0	32.0	0.0	1	eventail0	1
29.048348	7.04787	3	80.0	-41.9147	35728400.0	984.334	3.0	1149.0	58.0	1143.0	3.0	53.0	0.0	1	eventail0	1
29.148963	7.61617	3	80.0	-42.5591	36700900.0	1094.93	63.0	1175.0	202.0	1038.0	4.0	64.0	0.0	1	eventail0	1
29.249975	7.0	3	80.0	-41.8988	35919000.0	975.0	0.0	1156.0	21.0	1155.0	1.0	21.0	0.0	1	eventail0	1
29.351215	7.26579	3	80.0	-42.3798	37751400.0	1026.83	33.0	1219.0	87.0	1129.0	0.0	0.0	0.0	1	eventail0	1
29.451426	7.0	3	80.0	-41.8902	37054400.0	975.0	0.0	1184.0	46.0	1168.0	4.0	43.0	0.0	1	eventail0	1
29.552781	7.00658	3	80.0	-42.0856	37569200.0	976.284	1.0	1215.0	5.0	1225.0	0.0	0.0	0.0	1	eventail0	1
29.654824	7.0	3	80.0	-42.1461	38903200.0	975.0	0.0	1266.0	0.0	1266.0	0.0	0.0	0.0	1	eventail0	1
29.754829	7.63314	3	80.0	-42.3652	38104700.0	1098.36	67.0	1213.0	189.0	1061.0	6.0	46.0	0.0	1	eventail0	1
29.913476	7.00881	3	80.0	-42.3304	4492590.0	976.432	0.0	227.0	1.0	221.0	0.0	0.0	0.0	1	eventail0	1
30.014486	7.42869	3	80.0	-42.6338	38801100.0	1056.25	55.0	1248.0	137.0	2616.0	3.0	1492.0	0.0	1	eventail0	1
30.114519	7.21757	3	80.0	-42.3448	38221100.0	1017.43	26.0	1218.0	115.0	1125.0	1.0	21.0	0.0	1	eventail0	1
30.214539	7.63079	3	80.0	-42.6167	37819000.0	1098.0	56.0	1208.0	213.0	1035.0	7.0	42.0	0.0	1	eventail0	1
30.314651	8.00309	3	80.0	-43.173	40626100.0	1170.4	107.0	1295.0	281.0	1000.0	0.0	0.0	0.0	1	eventail0	1
30.414964	7.15385	3	80.0	-42.2511	37016800.0	1005.0	26.0	1183.0	58.0	1152.0	3.0	13.0	0.0	1	eventail0	1
30.516230	7.44652	3	80.0	-42.4856	36527800.0	1062.07	56.0	1178.0	140.0	1081.0	2.0	42.0	0.0	1	eventail0	1
30.616396	7.7513	3	80.0	-42.5699	36316100.0	1116.56	80.0	1158.0	178.0	964.0	3.0	3.0	0.0	1	eventail0	1
30.716677	8.0032	3	80.0	-43.0248	39145000.0	1170.42	85.0	1249.0	192.0	1078.0	4.0	4.0	0.0	1	eventail0	1
30.816916	7.43074	3	80.0	-42.5765	39100400.0	1059.0	55.0	1249.0	102.0	1158.0	1.0	11.0	0.0	1	eventail0	1
30.919142	7.8048	3	80.0	-42.7608	38371100.0	1131.68	58.0	1250.0	120.0	1129.0	0.0	0.0	0.0	1	eventail0	1
31.020703	7.34857	3	80.0	-42.2996	37878000.0	1041.7	59.0	1225.0	154.0	1075.0	1.0	21.0	0.0	1	eventail0	1
31.121173	7.3147	3	80.0	-42.4359	36332400.0	1036.37	44.0	1163.0	73.0	1109.0	1.0	2.0	0.0	1	eventail0	1
31.222111	7.38866	3	80.0	-42.648	37255300.0	1050.57	53.0	1199.0	153.0	1088.0	3.0	43.0	0.0	1	eventail0	1
31.322219	7.06422	3	80.0	-42.0117	37549400.0	987.523	2.0	1199.0	29.0	1170.0	0.0	0.0	0.0	1	eventail0	1
31.424306	7.8161	3	80.0	-43.1	36265600.0	1133.92	55.0	1180.0	101.0	1079.0	0.0	0.0	0.0	1	eventail0	1
31.525198	7.09227	3	80.0	-42.3982	37412700.0	992.993	27.0	1203.0	96.0	1127.0	1.0	21.0	0.0	1	eventail0	1
31.625443	7.00738	3	80.0	-42.2482	33918700.0	976.439	15.0	1084.0	23.0	1061.0	0.0	0.0	0.0	1	eventail0	1
31.726054	7.00088	3	80.0	-42.0952	35375000.0	975.172	0.0	1135.0	11.0	1134.0	1.0	11.0	0.0	1	eventail0	1
31.826759	7.00247	3	80.0	-42.0148	37811500.0	975.481	0.0	1215.0	78.0	1200.0	3.0	63.0	0.0	1	eventail0	1
31.928281	7.15931	3	80.0	-42.0882	37801200.0	1006.07	4.0	1224.0	46.0	1242.0	3.0	63.0	0.0	1	eventail0	1
32.030141	7.40587	3	80.0	-42.4597	37813200.0	1053.93	44.0	1227.0	59.0	1149.0	0.0	0.0	0.0	1	eventail0	1
32.130287	7.0034	3	80.0	-41.9872	36843000.0	975.663	0.0	1176.0	22.0	1192.0	1.0	21.0	0.0	1	eventail0	1
32.230292	7.0	3	80.0	-42.1529	36737500.0	975.0	0.0	1171.0	4.0	1169.0	1.0	4.0	0.0	1	eventail0	1
32.331234	7.1025	3	80.0	-42.1283	37300900.0	994.987	17.0	1200.0	38.0	1175.0	2.0	14.0	0.0	1	eventail0	1
32.433050	7.0	3	80.0	-41.8199	37784400.0	975.0	0.0	1227.0	45.0	1226.0	2.0	42.0	0.0	1	eventail0	1
32.534007	7.14667	3	80.0	-42.4092	37280000.0	1003.6	5.0	1200.0	49.0	1160.0	6.0	8.0	0.0	1	eventail0	1
32.634009	8.14636	3	80.0	-43.132	37130700.0	1182.7	114.0	1182.0	230.0	937.0	4.0	4.0	0.0	1	eventail0	1
32.734052	7.70932	3	80.0	-43.0034	37083400.0	1113.1	50.0	1180.0	141.0	1057.0	0.0	0.0	0.0	1	eventail0	1
32.834295	8.0	3	80.0	-43.2253	39066400.0	1170.0	91.0	1247.0	183.0	1087.0	3.0	24.0	0.0	1	eventail0	1
32.935625	7.82846	3	80.0	-43.2435	39176100.0	1136.34	72.0	1265.0	164.0	1102.0	0.0	0.0	0.0	1	eventail0	1
33.038722	7.89097	3	80.0	-43.0849	39143900.0	1148.74	86.0	1284.0	200.0	1104.0	1.0	21.0	0.0	1	eventail0	1
33.139308	7.05533	3	80.0	-42.1419	38887500.0	985.79	0.0	1247.0	79.0	1210.0	2.0	42.0	0.0	1	eventail0	1
33.241488	7.00082	3	80.0	-42.4386	37510700.0	975.16	0.0	1222.0	11.0	1221.0	1.0	11.0	0.0	1	eventail0	1
33.342305	7.00604	3	80.0	-41.9128	36051600.0	976.179	2.0	1158.0	45.0	1134.0	1.0	21.0	0.0	1	eventail0	1
33.443801	7.00348	3	80.0	-42.2043	35546500.0	975.678	2.0	1150.0	2.0	1148.0	0.0	0.0	0.0	1	eventail0	1
33.545073	7.00683	3	80.0	-41.6527	36248600.0	976.331	1.0	1172.0	47.0	1131.0	3.0	25.0	0.0	1	eventail0	1
33.645337	7.97203	3	80.0	-43.338	40252700.0	1164.14	62.0	1287.0	195.0	1130.0	2.0	20.0	0.0	1	eventail0	1
33.746328	7.87596	3	80.0	-42.7029	40600100.0	1145.81	90.0	1306.0	259.0	1050.0	3.0	3.0	0.0	1	eventail0	1
33.847437	7.00345	3	80.0	-42.0931	35978800.0	975.672	0.0	1160.0	23.0	1159.0	1.0	21.0	0.0	1	eventail0	1
33.950124	7.00341	3	80.0	-42.2679	35793800.0	975.666	2.0	1172.0	45.0	1146.0	1.0	21.0	0.0	1	eventail0	1
34.051523	7.0	3	80.0	-42.2749	36884900.0	975.0	0.0	1193.0	21.0	1194.0	1.0	21.0	0.0	1	eventail0	1
34.152796	7.00667	3	80.0	-42.0833	37178700.0	976.3	2.0	1200.0	22.0	1199.0	1.0	21.0	0.0	1	eventail0	1
34.252796	7.13629	3	80.0	-42.1593	36818600.0	1001.58	22.0	1174.0	47.0	1110.0	0.0	0.0	0.0	1	eventail0	1
34.353443	7.59834	3	80.0	-42.7444	37627300.0	1091.46	87.0	1205.0	112.0	1125.0	7.0	17.0	0.0	1	eventail0	1
34.454320	7.0	3	80.0	-41.8957	37246800.0	975.0	0.0	1198.0	0.0	1198.0	0.0	0.0	0.0	1	eventail0	1
34.555261	7.0034	3	80.0	-42.0213	36521500.0	975.664	0.0	1175.0	35.0	1151.0	2.0	32.0	0.0	1	eventail0	1
34.655811	7.0	3	80.0	-42.1028	34598200.0	975.0	0.0	1109.0	36.0	1129.0	3.0	36.0	0.0	1	eventail0	1
34.755829	7.0	3	80.0	-41.646	36873800.0	975.0	1.0	1175.0	43.0	1173.0	2.0	42.0	0.0	1	eventail0	1
34.857153	7.00697	3	80.0	-42.0235	35514000.0	976.36	2.0	1147.0	24.0	1145.0	1.0	21.0	0.0	1	eventail0	1
34.957574	7.0	3	80.0	-41.9179	37275200.0	975.0	0.0	1194.0	0.0	1193.0	0.0	0.0	0.0	1	eventail0	1
35.060246	7.11371	3	80.0	-42.1221	36534500.0	997.174	25.0	1196.0	58.0	1138.0	0.0	0.0	0.0	1	eventail0	1
35.160746	7.00335	3	80.0	-41.897	37246200.0	975.653	2.0	1194.0	3.0	1191.0	0.0	0.0	0.0	1	eventail0	1
35.260758	7.00173	3	80.0	-42.1443	36218200.0	975.337	0.0	1157.0	23.0	1135.0	1.0	21.0	0.0	1	eventail0	1
35.361707	7.0	3	80.0	-42.1694	35755300.0	975.0	0.0	1151.0	21.0	1170.0	1.0	21.0	0.0	1	eventail0	1
35.461714	7.00976	3	80.0	-42.0716	38592200.0	976.904	1.0	1229.0	22.0	1214.0	1.0	21.0	0.0	1	eventail0	1
35.563100	7.38993	3	80.0	-42.4403	36253400.0	1051.04	42.0	1172.0	83.0	1137.0	4.0	34.0	0.0	1	eventail0	1
35.663111	7.0	3	80.0	-42.141	38481200.0	975.0	0.0	1227.0	21.0	1188.0	0.0	0.0	0.0	1	eventail0	1
35.764425	7.68332	3	80.0	-42.4512	38482400.0	1108.25	60.0	1241.0	75.0	1164.0	0.0	0.0	0.0	1	eventail0	1
35.864430	7.11833	3	80.0	-42.205	37634800.0	998.075	7.0	1200.0	73.0	1158.0	6.0	16.0	0.0	1	eventail0	1
35.964444	7.00347	3	80.0	-42.1301	36168200.0	975.676	3.0	1153.0	24.0	1154.0	2.0	21.0	0.0	1	eventail0	1
36.064864	7.00664	3	80.0	-41.9427	37650900.0	976.295	2.0	1205.0	59.0	1177.0	2.0	32.0	0.0	1	eventail0	1
36.166143	7.0	3	80.0	-42.0588	36866600.0	975.0	0.0	1191.0	0.0	1191.0	0.0	0.0	0.0	1	eventail0	1
36.266364	7.59902	3	80.0	-42.8745	38462700.0	1091.6	76.0	1227.0	170.0	1079.0	2.0	22.0	0.0	1	eventail0	1
36.366462	7.0	3	80.0	-42.0844	37143500.0	975.0	1.0	1185.0	1.0	1183.0	0.0	0.0	0.0	1	eventail0	1
36.468783	7.00347	3	80.0	-42.1248	35368100.0	975.676	0.0	1154.0	15.0	1150.0	1.0	11.0	0.0	1	eventail0	1
36.569756	7.0	3	80.0	-42.065	39220800.0	975.0	0.0	1262.0	4.0	1262.0	1.0	4.0	0.0	1	eventail0	1
36.672525	7.0	3	80.0	-42.237	36423700.0	975.0	0.0	1194.0	21.0	1194.0	2.0	42.0	0.0	1	eventail0	1
36.773227	7.57899	3	80.0	-43.0698	38842600.0	1087.9	81.0	1247.0	115.0	1152.0	0.0	0.0	0.0	1	eventail0	1
36.875474	7.00353	3	80.0	-42.0336	34746800.0	975.689	0.0	1132.0	73.0	1128.0	4.0	69.0	0.0	1	eventail0	1
36.975476	7.0034	3	80.0	-42.0842	36895800.0	975.663	0.0	1176.0	0.0	1172.0	0.0	0.0	0.0	1	eventail0	1
37.075502	7.23544	3	80.0	-42.4135	38209400.0	1020.91	23.0	1219.0	70.0	1152.0	0.0	0.0	0.0	1	eventail0	1
37.176281	7.0	3	80.0	-41.8704	38657000.0	975.0	0.0	1242.0	0.0	1243.0	0.0	0.0	0.0	1	eventail0	1
37.278405	7.15776	3	80.0	-42.2822	35036200.0	1005.76	16.0	1141.0	74.0	1087.0	1.0	21.0	0.0	1	eventail0	1
37.379993	7.80558	3	80.0	-43.128	37697000.0	1131.87	50.0	1219.0	118.0	1109.0	3.0	7.0	0.0	1	eventail0	1
37.479999	7.21557	3	80.0	-42.0705	38278500.0	1017.04	38.0	1220.0	106.0	1139.0	5.0	4141.0	0.0	1	eventail0	1
37.580147	7.87234	3	80.0	-43.1244	38364400.0	1144.89	59.0	1222.0	132.0	1120.0	1.0	11.0	0.0	1	eventail0	1
37.681141	7.84846	3	80.0	-43.0543	38294300.0	1140.45	83.0	1234.0	230.0	1004.0	0.0	0.0	0.0	1	eventail0	1
37.781953	7.4365	3	80.0	-42.2412	38630500.0	1058.81	72.0	1244.0	145.0	1120.0	2.0	21.0	0.0	1	eventail0	1
37.882003	8.00301	3	80.0	-43.3321	41737900.0	1170.39	88.0	1331.0	267.0	1086.0	3.0	23.0	0.0	1	eventail0	1
37.982681	7.47324	3	80.0	-42.7801	37303600.0	1067.28	56.0	1196.0	113.0	1103.0	1.0	21.0	0.0	1	eventail0	1
38.083841	7.58533	3	80.0	-42.8697	37669800.0	1089.14	87.0	1213.0	115.0	1110.0	1.0	11.0	0.0	1	eventail0	1
38.184969	7.0	3	80.0	-42.0873	35848900.0	975.0	0.0	1157.0	25.0	1156.0	2.0	26.0	0.0	1	eventail0	1
38.285741	7.45151	3	80.0	-42.4762	39204800.0	1062.84	45.0	1258.0	128.0	1145.0	2.0	14.0	0.0	1	eventail0	1
38.386289	7.03534	3	80.0	-42.1224	36210000.0	981.892	5.0	1160.0	61.0	1130.0	2.0	32.0	0.0	1	eventail0	1
38.486487	7.00333	3	80.0	-41.8969	37671700.0	975.648	0.0	1203.0	4.0	1199.0	0.0	0.0	0.0	1	eventail0	1
38.586736	7.05695	3	80.0	-42.2027	37400700.0	986.106	3.0	1194.0	24.0	1191.0	1.0	21.0	0.0	1	eventail0	1
38.687527	8.13057	3	80.0	-43.1551	40571000.0	1186.92	111.0	1302.0	246.0	1046.0	2.0	2.0	0.0	1	eventail0	1
38.788302	7.57724	3	80.0	-42.4976	38314200.0	1087.35	46.0	1230.0	165.0	1074.0	0.0	0.0	0.0	1	eventail0	1
38.888308	7.11415	3	80.0	-41.9914	40150300.0	997.26	19.0	1279.0	63.0	1210.0	0.0	0.0	0.0	1	eventail0	1
38.989772	7.56367	3	80.0	-42.8812	36456500.0	1084.69	38.0	1178.0	87.0	1099.0	0.0	0.0	0.0	1	eventail0	1
39.090585	8.00632	3	80.0	-43.2243	39408700.0	1170.82	101.0	1266.0	201.0	1065.0	0.0	0.0	0.0	1	eventail0	1
39.191944	7.63958	3	80.0	-42.864	38527600.0	1099.72	86.0	1243.0	162.0	1109.0	4.0	29.0	0.0	1	eventail0	1
39.293383	7.56581	3	80.0	-42.6172	38559700.0	1085.12	39.0	1246.0	111.0	1136.0	1.0	1.0	0.0	1	eventail0	1
39.394467	7.11708	3	80.0	-42.0297	38695700.0	997.831	16.0	1247.0	33.0	1213.0	0.0	0.0	0.0	1	eventail0	1
39.494866	7.66236	3	80.0	-42.8158	38693200.0	1103.95	88.0	1238.0	101.0	1139.0	1.0	1.0	0.0	1	eventail0	1
39.595797	7.81085	3	80.0	-42.8603	38987000.0	1128.55	98.0	1253.0	213.0	1043.0	2.0	4.0	0.0	1	eventail0	1
39.695945	7.0	3	80.0	-42.0449	36952300.0	975.0	0.0	1180.0	11.0	1179.0	1.0	11.0	0.0	1	eventail0	1
39.798091	7.04569	3	80.0	-42.0262	36306500.0	983.909	8.0	1182.0	41.0	1169.0	2.0	27.0	0.0	1	eventail0	1
39.898606	7.35801	3	80.0	-42.1562	38366600.0	1044.81	33.0	1229.0	119.0	1131.0	2.0	22.0	0.0	1	eventail0	1
39.999065	7.28224	3	80.0	-42.263	37322700.0	1030.04	57.0	1194.0	70.0	1124.0	0.0	0.0	0.0	1	eventail0	1
40.100513	7.91379	3	80.0	-43.1084	37702800.0	1141.88	110.0	1218.0	178.0	1040.0	1.0	1.0	0.0	1	eventail0	1
40.201179	7.2994	3	80.0	-42.6416	36449200.0	1033.38	49.0	1169.0	129.0	1061.0	1.0	21.0	0.0	1	eventail0	1
40.301185	7.42657	3	80.0	-42.4455	38012000.0	1058.18	45.0	1212.0	61.0	1147.0	1.0	1.0	0.0	1	eventail0	1
40.401608	7.471	3	80.0	-42.6857	36144100.0	1066.62	43.0	1155.0	126.0	1057.0	4.0	24.0	0.0	1	eventail0	1
40.503053	7.09694	3	80.0	-42.1786	36355900.0	993.903	1.0	1176.0	44.0	1154.0	1.0	21.0	0.0	1	eventail0	1
40.603753	7.68586	3	80.0	-42.9285	37890700.0	1108.53	38.0	1216.0	114.0	1112.0	4.0	11.0	0.0	1	eventail0	1
40.704693	7.27726	3	80.0	-42.568	36771100.0	1029.07	46.0	1183.0	96.0	1121.0	4.0	34.0	0.0	1	eventail0	1
40.804697	7.57878	3	80.0	-42.5343	40214900.0	1087.86	70.0	1282.0	142.0	1147.0	4.0	10.0	0.0	1	eventail0	1
40.905792	7.0	3	80.0	-41.9323	36653500.0	975.0	2.0	1182.0	33.0	1182.0	2.0	31.0	0.0	1	eventail0	1
41.005923	7.00327	3	80.0	-42.0139	38294100.0	975.638	1.0	1222.0	2.0	1220.0	0.0	0.0	0.0	1	eventail0	1
41.105996	7.00337	3	80.0	-42.3493	37231500.0	975.657	0.0	1188.0	21.0	1170.0	1.0	21.0	0.0	1	eventail0	1
41.206134	7.00339	3	80.0	-41.9898	36924700.0	975.662	0.0	1179.0	36.0	1192.0	2.0	32.0	0.0	1	eventail0	1
41.306239	7.07154	3	80.0	-42.0439	38570700.0	988.951	17.0	1230.0	61.0	1173.0	1.0	21.0	0.0	1	eventail0	1
41.406988	7.00344	3	80.0	-41.9114	36170100.0	975.671	1.0	1162.0	23.0	1177.0	1.0	21.0	0.0	1	eventail0	1
41.508363	7.02365	3	80.0	-42.1672	36629600.0	979.611	8.0	1184.0	50.0	1176.0	3.0	43.0	0.0	1	eventail0	1
41.609423	7.66779	3	80.0	-42.8658	37023200.0	1105.0	69.0	1192.0	160.0	1055.0	3.0	23.0	0.0	1	eventail0	1
41.710823	7.00335	3	80.0	-42.3079	36976800.0	975.653	0.0	1195.0	46.0	1174.0	2.0	25.0	0.0	1	eventail0	1
41.812840	7.00333	3	80.0	-42.5308	36954200.0	975.649	0.0	1202.0	1.0	1200.0	0.0	0.0	0.0	1	eventail0	1
41.913739	7.0	3	80.0	-42.1305	37145000.0	975.0	0.0	1195.0	18.0	1195.0	3.0	18.0	0.0	1	eventail0	1
42.015190	7.107	3	80.0	-42.5465	37563500.0	995.864	25.0	1215.0	58.0	1178.0	1.0	21.0	0.0	1	eventail0	1
42.115865	7.02411	3	80.0	-42.153	37523600.0	979.701	14.0	1203.0	33.0	1189.0	1.0	19.0	0.0	1	eventail0	1
42.216322	7.98725	3	80.0	-43.0685	39173300.0	1167.31	79.0	1255.0	229.0	1037.0	2.0	12.0	0.0	1	eventail0	1
42.317339	7.16787	3	80.0	-42.0703	38846300.0	1007.73	32.0	1251.0	54.0	1202.0	1.0	5.0	0.0	1	eventail0	1
42.417787	7.00335	3	80.0	-42.4	37327100.0	975.653	0.0	1195.0	23.0	1193.0	1.0	21.0	0.0	1	eventail0	1
42.519339	7.00336	3	80.0	-42.0789	36813300.0	975.654	0.0	1192.0	21.0	1170.0	0.0	0.0	0.0	1	eventail0	1
42.619785	7.49916	3	80.0	-42.3888	37374800.0	1072.12	46.0	1196.0	88.0	1089.0	0.0	0.0	0.0	1	eventail0	1
42.721835	7.30713	3	80.0	-42.5956	37959000.0	1034.89	39.0	1234.0	145.0	1128.0	1.0	20.0	0.0	1	eventail0	1
42.821999	7.07829	3	80.0	-42.3141	35141600.0	990.267	16.0	1124.0	68.0	1098.0	2.0	42.0	0.0	1	eventail0	1
42.924422	7.0069	3	80.0	-42.2578	35547400.0	976.345	1.0	1160.0	58.0	1154.0	3.0	53.0	0.0	1	eventail0	1
43.024440	7.03465	3	80.0	-42.4216	38022200.0	981.757	8.0	1212.0	93.0	1148.0	2.0	42.0	0.0	1	eventail0	1
43.124441	7.2702	3	80.0	-42.3333	37289600.0	1027.69	29.0	1188.0	80.0	1128.0	1.0	21.0	0.0	1	eventail0	1
43.224665	7.07885	3	79.2473	-42.3781	34945800.0	978.522	6.0	1116.0	69.0	1124.0	4.0	63.0	0.0	1	eventail0	1
43.325746	7.01659	3	80.0	-42.2288	35521900.0	978.236	3.0	1145.0	14.0	1130.0	0.0	0.0	0.0	1	eventail0	1
43.427025	7.21327	3	80.0	-42.4945	36927500.0	1016.59	37.0	1191.0	59.0	1133.0	0.0	0.0	0.0	1	eventail0	1
43.527701	8.00342	3	80.0	-43.4003	36490900.0	1170.44	95.0	1169.0	207.0	1000.0	3.0	39.0	0.0	1	eventail0	1
43.627987	7.74456	3	80.0	-43.0745	37309900.0	1120.19	74.0	1194.0	216.0	984.0	2.0	22.0	0.0	1	eventail0	1
43.729045	7.0433	3	80.0	-42.2711	38721200.0	983.444	21.0	1247.0	44.0	1218.0	0.0	0.0	0.0	1	eventail0	1
43.829749	7.0	3	80.0	-42.1433	37826100.0	975.0	1.0	1214.0	1.0	1214.0	0.0	0.0	0.0	1	eventail0	1
43.932248	7.00333	3	80.0	-42.463	36840900.0	975.648	2.0	1203.0	23.0	1200.0	1.0	21.0	0.0	1	eventail0	1
44.033686	7.00345	3	80.0	-42.3974	35847200.0	975.672	4.0	1160.0	26.0	1154.0	1.0	21.0	0.0	1	eventail0	1
44.133712	7.16918	3	80.0	-42.6851	37484000.0	1007.99	27.0	1194.0	65.0	1130.0	0.0	0.0	0.0	1	eventail0	1
44.233713	7.33137	3	80.0	-42.6039	37320400.0	1039.4	51.0	1189.0	83.0	1118.0	1.0	21.0	0.0	1	eventail0	1
44.334520	7.22651	3	80.0	-42.5126	37116100.0	1019.17	12.0	1192.0	55.0	1146.0	1.0	1.0	0.0	1	eventail0	1
44.434600	7.42677	3	80.0	-42.8586	37259500.0	1058.0	48.0	1188.0	149.0	1070.0	2.0	32.0	0.0	1	eventail0	1
44.535687	7.00334	3	80.0	-42.5819	37122700.0	975.652	3.0	1196.0	3.0	1193.0	0.0	0.0	0.0	1	eventail0	1
44.636836	7.0	3	80.0	-42.5021	36928700.0	975.0	3.0	1191.0	16.0	1171.0	2.0	13.0	0.0	1	eventail0	1
44.736926	7.25673	3	80.0	-42.8754	37302400.0	1025.06	36.0	1188.0	78.0	1151.0	1.0	25.0	0.0	1	eventail0	1
44.837326	7.0	3	80.0	-42.5929	36013300.0	975.0	0.0	1152.0	3.0	1152.0	1.0	3.0	0.0	1	eventail0	1
44.938043	7.061	3	80.0	-42.3454	36259000.0	986.894	15.0	1164.0	82.0	1145.0	3.0	63.0	0.0	1	eventail0	1
45.040287	7.26984	3	80.0	-42.9215	36733400.0	1027.62	51.0	1197.0	130.0	1067.0	0.0	0.0	0.0	1	eventail0	1
45.140290	7.0	3	80.0	-42.2822	34567000.0	975.0	0.0	1102.0	11.0	1099.0	1.0	11.0	0.0	1	eventail0	1
45.242352	7.46383	3	80.0	-42.8562	36180600.0	1065.45	42.0	1175.0	122.0	1087.0	1.0	31.0	0.0	1	eventail0	1
45.344395	8.00328	3	80.0	-42.9589	37483200.0	1170.43	84.0	1218.0	162.0	1061.0	3.0	5.0	0.0	1	eventail0	1
45.444746	7.35256	3	80.0	-42.7189	38492100.0	1043.75	62.0	1231.0	161.0	1101.0	2.0	32.0	0.0	1	eventail0	1
45.545337	7.12193	3	80.0	-42.4965	35554100.0	998.776	15.0	1140.0	49.0	1102.0	1.0	11.0	0.0	1	eventail0	1
45.645339	8.00258	3	80.0	-43.1523	36501000.0	1170.34	87.0	1162.0	244.0	979.0	11.0	4159.0	0.0	1	eventail0	1
45.745595	7.06957	3	80.0	-42.2942	37336200.0	988.567	6.0	1193.0	43.0	1173.0	1.0	21.0	0.0	1	eventail0	1
45.847083	7.0	3	80.0	-42.387	37053600.0	975.0	0.0	1199.0	21.0	1197.0	1.0	21.0	0.0	1	eventail0	1
45.947366	7.00341	3	80.0	-42.1978	36698200.0	975.665	0.0	1173.0	36.0	1169.0	2.0	32.0	0.0	1	eventail0	1
46.047366	7.00327	3	80.0	-42.189	38297800.0	975.638	0.0	1222.0	33.0	1201.0	1.0	21.0	0.0	1	eventail0	1
46.148436	7.00345	3	80.0	-42.2425	35991600.0	975.673	2.0	1159.0	23.0	1149.0	1.0	21.0	0.0	1	eventail0	1
46.248875	7.00339	3	80.0	-42.3903	36877100.0	975.66	0.0	1181.0	0.0	1197.0	0.0	0.0	0.0	1	eventail0	1
46.349434	7.21746	3	80.0	-42.3791	38584800.0	1017.41	46.0	1237.0	49.0	1188.0	0.0	0.0	0.0	1	eventail0	1
46.451379	7.0	3	80.0	-42.6537	35669300.0	975.0	0.0	1161.0	23.0	1161.0	2.0	23.0	0.0	1	eventail0	1
46.551806	7.63451	3	80.0	-42.9877	38166900.0	1098.52	28.0	1223.0	55.0	1173.0	2.0	6.0	0.0	1	eventail0	1
46.653084	7.3559	3	80.0	-42.602	37548400.0	1044.4	39.0	1211.0	130.0	1102.0	1.0	21.0	0.0	1	eventail0	1
46.754481	7.00717	3	80.0	-42.4897	34465600.0	976.399	1.0	1115.0	22.0	1110.0	1.0	17.0	0.0	1	eventail0	1
46.854550	7.0	3	80.0	-42.4842	36698300.0	975.0	0.0	1171.0	21.0	1171.0	1.0	21.0	0.0	1	eventail0	1
46.955957	7.63175	3	80.0	-42.9231	37827600.0	1098.19	63.0	1222.0	152.0	1082.0	1.0	12.0	0.0	1	eventail0	1
47.057893	7.7918	3	80.0	-43.09	38339800.0	1129.19	89.0	1244.0	148.0	1101.0	5.0	6.0	0.0	1	eventail0	1
47.158863	7.14403	3	80.0	-42.7635	37975500.0	1003.09	40.0	1222.0	65.0	1157.0	0.0	0.0	0.0	1	eventail0	1
