time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.423888	7.0758	3.0	79.9655	-52.1964	33585200.0	989.121	0.0	1161.0	101.0	1122.0	92.0	163886.0	0.0	2	left	1
27.525224	7.07644	3.0	79.922	-52.117	36799500.0	988.6	0.0	1282.0	21.0	1224.0	105.0	189922.0	0.0	2	left	1
27.625335	7.07608	3.0	79.3098	-52.4753	37728000.0	978.859	2.0	1275.0	50.0	1198.0	80.0	162272.0	0.0	2	left	1
27.725572	7.07582	3.0	79.1381	-52.6393	37390100.0	975.459	0.0	1253.0	35.0	1214.0	84.0	143356.0	0.0	2	left	1
27.826890	7.08188	3.0	79.3005	-52.5072	36605100.0	979.789	1.0	1258.0	34.0	1179.0	92.0	178461.0	0.0	2	left	1
27.927688	7.07535	3.0	79.3093	-52.4914	37468100.0	978.709	0.0	1274.0	24.0	1195.0	88.0	165521.0	0.0	2	left	1
28.028499	7.06813	3.0	79.9687	-52.5247	37208900.0	987.686	0.0	1277.0	12.0	1219.0	97.0	184431.0	0.0	2	left	1
28.130046	7.0571	3.0	79.9683	-52.5916	36877400.0	985.527	0.0	1261.0	5.0	1213.0	89.0	163624.0	0.0	2	left	1
28.230819	7.07419	3.0	79.2581	-52.6935	36620200.0	977.512	1.0	1240.0	35.0	1198.0	82.0	147450.0	0.0	2	left	1
28.331883	7.08013	3.0	79.183	-52.5664	37383900.0	977.333	1.0	1273.0	18.0	1220.0	86.0	163805.0	0.0	2	left	1
28.432886	7.06564	3.0	80.0	-52.4254	35953900.0	987.8	0.0	1234.0	53.0	1173.0	92.0	171896.0	0.0	2	left	1
28.533433	7.0751	3.0	79.9368	-52.2901	36676100.0	988.597	1.0	1265.0	36.0	1201.0	101.0	183201.0	0.0	2	left	1
28.634131	7.08946	3.0	78.9457	-52.4161	36671100.0	975.839	1.0	1252.0	7.0	1188.0	91.0	169099.0	0.0	2	left	1
28.735659	7.07092	3.0	79.6533	-52.3641	36899800.0	983.369	0.0	1269.0	29.0	1204.0	100.0	172696.0	0.0	2	left	1
28.836517	7.06344	3.0	79.9366	-52.4385	36864000.0	986.372	0.0	1261.0	27.0	1191.0	100.0	179102.0	0.0	2	left	1
28.937156	7.06596	3.0	79.9697	-52.3927	38570700.0	987.384	0.0	1319.0	12.0	1235.0	92.0	174938.0	0.0	2	left	1
29.038465	7.07071	3.0	79.8757	-52.2929	37213900.0	986.725	0.0	1287.0	36.0	1201.0	95.0	181672.0	0.0	2	left	1
29.138644	7.0678	3.0	79.9692	-52.4168	38009900.0	987.735	0.0	1298.0	29.0	1226.0	98.0	176479.0	0.0	2	left	1
29.239078	7.09106	3.0	79.1722	-52.3949	35331100.0	979.272	2.0	1208.0	9.0	1140.0	99.0	175676.0	0.0	2	left	1
29.339941	7.0641	3.0	79.9038	-52.4559	36502200.0	985.877	0.0	1248.0	53.0	1199.0	85.0	158003.0	0.0	2	left	1
29.441143	7.08864	3.0	78.9363	-52.4649	36160900.0	975.532	0.0	1241.0	25.0	1173.0	93.0	169637.0	0.0	2	left	1
29.541331	7.0659	3.0	79.9671	-52.4934	35650700.0	987.278	0.0	1214.0	12.0	1157.0	94.0	168134.0	0.0	2	left	1
29.641785	7.06439	3.0	79.9682	-52.3998	36901900.0	987.055	0.0	1258.0	30.0	1191.0	94.0	171754.0	0.0	2	left	1
29.743583	7.06875	3.0	79.9083	-52.2345	37727700.0	986.811	0.0	1309.0	12.0	1227.0	102.0	188346.0	0.0	2	left	1
29.844903	7.10078	3.0	78.6667	-52.2868	37377100.0	973.651	0.0	1290.0	36.0	1211.0	104.0	184277.0	0.0	2	left	1
29.945445	7.06245	3.0	79.9027	-52.3674	36209500.0	985.535	0.0	1233.0	49.0	1175.0	93.0	163833.0	0.0	2	left	1
30.045955	7.05556	3.0	79.9691	-52.6134	38325700.0	985.347	0.0	1296.0	8.0	1227.0	85.0	163778.0	0.0	2	left	1
30.147231	7.0734	3.0	79.9369	-52.1807	36518100.0	988.319	0.0	1267.0	43.0	1189.0	95.0	171998.0	0.0	2	left	1
30.248444	7.08769	3.0	79.099	-52.5326	36265400.0	977.261	1.0	1243.0	39.0	1179.0	93.0	168706.0	0.0	2	left	1
30.348736	7.07939	3.0	79.3264	-52.4395	36708200.0	979.872	1.0	1247.0	17.0	1190.0	95.0	179390.0	0.0	2	left	1
30.449196	7.09562	3.0	78.6386	-52.3671	36287200.0	972.204	0.0	1234.0	25.0	1180.0	96.0	172003.0	0.0	2	left	1
30.550432	7.07329	3.0	79.2435	-52.6123	37328100.0	977.163	0.0	1269.0	21.0	1210.0	86.0	163802.0	0.0	2	left	1
30.650456	7.08056	3.0	79.2564	-52.5167	38041400.0	978.892	1.0	1291.0	3.0	1227.0	100.0	180164.0	0.0	2	left	1
30.751281	7.0906	3.0	79.2407	-52.2502	33723900.0	980.367	0.0	1159.0	79.0	1131.0	81.0	135219.0	0.0	2	left	1
30.851376	7.07401	3.0	79.6138	-52.613	36607200.0	983.242	1.0	1243.0	29.0	1170.0	92.0	166310.0	0.0	2	left	1
30.953253	7.07302	3.0	79.2063	-52.7786	36934300.0	976.31	2.0	1260.0	14.0	1197.0	86.0	165375.0	0.0	2	left	1
31.053662	7.08952	3.0	78.6452	-52.4435	36718100.0	971.117	1.0	1240.0	42.0	1193.0	89.0	160053.0	0.0	2	left	1
31.154296	7.05267	3.0	80.0	-52.8102	38333500.0	985.17	1.0	1291.0	32.0	1237.0	74.0	134008.0	0.0	2	left	1
31.254414	7.06957	3.0	79.6522	-52.5439	37350800.0	983.087	2.0	1265.0	8.0	1200.0	107.0	193279.0	0.0	2	left	1
31.354859	7.0622	3.0	80.0	-52.496	36856700.0	987.129	0.0	1254.0	29.0	1195.0	91.0	163810.0	0.0	2	left	1
31.455226	7.08538	3.0	79.5385	-52.3054	37898800.0	983.965	0.0	1300.0	12.0	1221.0	102.0	196531.0	0.0	2	left	1
31.555348	7.0739	3.0	79.3253	-52.6466	36900400.0	978.783	0.0	1245.0	33.0	1171.0	98.0	167922.0	0.0	2	left	1
31.655690	7.06218	3.0	79.9309	-52.6598	34405800.0	985.298	0.0	1158.0	50.0	1129.0	73.0	131077.0	0.0	2	left	1
31.756885	7.06226	3.0	80.0	-52.5511	37970200.0	987.141	2.0	1301.0	30.0	1241.0	104.0	184290.0	0.0	2	left	1
31.859324	7.08975	3.0	79.3328	-52.1525	35919400.0	981.994	0.0	1259.0	10.0	1173.0	102.0	188340.0	0.0	2	left	1
31.959325	7.10292	3.0	78.5407	-52.3986	38369300.0	971.697	4.0	1302.0	23.0	1216.0	93.0	171980.0	0.0	2	left	1
32.059537	7.06412	3.0	79.9695	-52.3145	38552200.0	986.92	1.0	1310.0	9.0	1242.0	98.0	181824.0	0.0	2	left	1
32.159811	7.06618	3.0	79.9673	-52.3676	35951400.0	987.279	0.0	1224.0	7.0	1158.0	96.0	166210.0	0.0	2	left	1
32.260376	7.06881	3.0	79.8777	-52.3914	38284300.0	986.491	0.0	1308.0	7.0	1257.0	106.0	191940.0	0.0	2	left	1
32.360400	7.0493	3.0	79.9671	-53.1274	36945100.0	983.024	0.0	1217.0	13.0	1193.0	61.0	94728.0	0.0	2	left	1
32.461327	7.06559	3.0	80.0	-52.4645	37800600.0	987.739	0.0	1296.0	25.0	1224.0	100.0	185640.0	0.0	2	left	1
32.561341	7.07265	3.0	80.0	-52.3037	35778100.0	989.167	4.0	1225.0	52.0	1153.0	91.0	174739.0	0.0	2	left	1
32.662837	7.07143	3.0	79.619	-52.4325	36680200.0	982.77	0.0	1260.0	56.0	1199.0	84.0	151548.0	0.0	2	left	1
32.763189	7.07166	3.0	79.9678	-52.4815	36279100.0	988.357	0.0	1242.0	49.0	1149.0	91.0	176101.0	0.0	2	left	1
32.863479	7.07182	3.0	79.2897	-52.6567	37541000.0	977.845	1.0	1267.0	42.0	1215.0	80.0	148598.0	0.0	2	left	1
32.963544	7.07002	3.0	79.9685	-52.2054	37216200.0	988.053	0.0	1271.0	11.0	1203.0	103.0	191366.0	0.0	2	left	1
33.063746	7.09524	3.0	79.1746	-52.2841	36810500.0	979.984	0.0	1260.0	45.0	1191.0	99.0	187312.0	0.0	2	left	1
33.163986	7.05757	3.0	79.9671	-52.7706	36052200.0	985.489	0.0	1216.0	10.0	1173.0	77.0	148424.0	0.0	2	left	1
33.264849	7.04922	3.0	80.0	-52.857	37984600.0	984.547	0.0	1280.0	9.0	1225.0	84.0	159698.0	0.0	2	left	1
33.365451	7.06975	3.0	79.9373	-52.3605	37219700.0	987.402	0.0	1276.0	6.0	1191.0	95.0	184242.0	0.0	2	left	1
33.465523	7.08193	3.0	78.9398	-52.6482	36964700.0	974.169	0.0	1245.0	7.0	1197.0	95.0	159721.0	0.0	2	left	1
33.566136	7.07496	3.0	79.9203	-52.3285	36363900.0	988.281	0.0	1254.0	61.0	1190.0	92.0	165560.0	0.0	2	left	1
33.666139	7.06225	3.0	79.9677	-52.54	36509400.0	986.52	0.0	1237.0	68.0	1162.0	100.0	186683.0	0.0	2	left	1
33.766965	7.06452	3.0	79.9677	-52.4339	36268500.0	986.964	1.0	1240.0	44.0	1190.0	93.0	167506.0	0.0	2	left	1
33.868521	7.0635	3.0	79.9678	-52.6198	36263200.0	986.559	0.0	1244.0	55.0	1195.0	87.0	150467.0	0.0	2	left	1
33.968973	7.07327	3.0	79.4525	-52.5829	36719000.0	980.229	2.0	1242.0	53.0	1174.0	83.0	154558.0	0.0	2	left	1
34.069797	7.09486	3.0	79.2926	-52.0884	35847700.0	982.247	0.0	1244.0	32.0	1177.0	110.0	191417.0	0.0	2	left	1
34.229251	7.064	3.0	80.0	-52.464	2308400.0	987.48	0.0	125.0	12.0	95.0	11.0	21811.0	0.0	2	left	1
34.330219	7.05896	3.0	80.0	-52.4919	37830000.0	986.497	3.0	1289.0	8.0	3043.0	101.0	181873.0	0.0	2	left	1
34.431748	7.08359	3.0	79.3498	-52.3305	37438300.0	981.01	1.0	1292.0	5.0	1241.0	96.0	166199.0	0.0	2	left	1
34.532169	7.08104	3.0	79.081	-52.477	35554200.0	975.576	2.0	1197.0	11.0	1143.0	75.0	142837.0	0.0	2	left	1
34.632177	7.06935	3.0	79.9685	-52.4043	37214500.0	987.868	1.0	1269.0	22.0	1186.0	91.0	168363.0	0.0	2	left	1
34.733155	7.07591	3.0	79.604	-52.3878	35290800.0	983.453	0.0	1212.0	6.0	1191.0	113.0	198046.0	0.0	2	left	1
34.833793	7.08086	3.0	79.2954	-52.2194	36602400.0	979.564	0.0	1249.0	67.0	1201.0	89.0	154579.0	0.0	2	left	1
34.933795	7.07955	3.0	79.6364	-52.3598	38635100.0	984.682	0.0	1320.0	47.0	1239.0	92.0	179819.0	0.0	2	left	1
35.033821	7.07971	3.0	79.2915	-52.6417	36723100.0	979.227	3.0	1242.0	31.0	1149.0	81.0	151501.0	0.0	2	left	1
35.134710	7.05821	3.0	79.8868	-52.4753	36347500.0	984.596	1.0	1237.0	19.0	1201.0	95.0	165022.0	0.0	2	left	1
35.236503	7.05909	3.0	79.9693	-52.6769	37942800.0	986.04	0.0	1303.0	7.0	1218.0	99.0	187146.0	0.0	2	left	1
35.337082	7.07982	3.0	79.5088	-52.2939	38146300.0	982.414	0.0	1303.0	9.0	1259.0	100.0	170940.0	0.0	2	left	1
35.437089	7.08944	3.0	79.3231	-52.2119	36266600.0	981.781	0.0	1241.0	34.0	1168.0	88.0	154553.0	0.0	2	left	1
35.537367	7.0794	3.0	79.3082	-52.3349	37407300.0	979.587	0.0	1272.0	52.0	1197.0	95.0	175017.0	0.0	2	left	1
35.637372	7.07467	3.0	79.3226	-52.4858	38508000.0	978.841	0.0	1299.0	7.0	1224.0	96.0	175160.0	0.0	2	left	1
35.737572	7.07309	3.0	79.8715	-52.2859	36323200.0	987.12	0.0	1245.0	13.0	1153.0	92.0	176056.0	0.0	2	left	1
35.837807	7.06281	3.0	80.0	-52.4886	36088700.0	987.247	0.0	1226.0	66.0	1189.0	94.0	153325.0	0.0	2	left	1
35.937981	7.05863	3.0	79.9679	-52.6586	36791700.0	985.928	0.0	1245.0	40.0	1175.0	81.0	153857.0	0.0	2	left	1
36.038042	7.06908	3.0	79.9357	-52.3406	36489000.0	987.349	0.0	1245.0	31.0	1182.0	95.0	163807.0	0.0	2	left	1
36.138410	7.09222	3.0	79.166	-52.2366	36413700.0	979.415	0.0	1247.0	44.0	1151.0	83.0	147423.0	0.0	2	left	1
36.239172	7.08152	3.0	79.2575	-52.4964	36200700.0	979.201	6.0	1239.0	35.0	1194.0	85.0	155622.0	0.0	2	left	1
36.339186	7.09231	3.0	79.1795	-52.2197	34117000.0	979.962	0.0	1170.0	9.0	1134.0	93.0	176101.0	0.0	2	left	1
36.439590	7.0683	3.0	79.6316	-52.2701	38420100.0	982.517	1.0	1303.0	39.0	1237.0	98.0	176119.0	0.0	2	left	1
36.541111	7.05835	3.0	79.8721	-52.5132	36562200.0	984.257	0.0	1251.0	85.0	1213.0	91.0	163871.0	0.0	2	left	1
36.642510	7.06359	3.0	79.9394	-52.4451	38440400.0	986.397	0.0	1321.0	11.0	1247.0	94.0	176065.0	0.0	2	left	1
36.742518	7.08684	3.0	79.1745	-52.3457	34301500.0	978.469	0.0	1163.0	20.0	1147.0	91.0	167941.0	0.0	2	left	1
36.842522	7.12796	3.0	78.6414	-52.4566	37394800.0	974.076	10.0	1266.0	17.0	1182.0	92.0	171966.0	0.0	2	left	1
36.942532	7.06897	3.0	79.3417	-52.5572	38036100.0	978.08	1.0	1276.0	30.0	1219.0	85.0	155619.0	0.0	2	left	1
37.044714	7.0596	3.0	79.9007	-52.5604	34998200.0	984.946	0.0	1208.0	7.0	1152.0	93.0	167888.0	0.0	2	left	1
37.145990	7.07626	3.0	79.9686	-52.2382	36613400.0	989.218	0.0	1272.0	8.0	1194.0	99.0	171965.0	0.0	2	left	1
37.246157	7.07662	3.0	79.3432	-52.516	37756600.0	979.597	0.0	1279.0	28.0	1212.0	94.0	174981.0	0.0	2	left	1
37.346730	7.08539	3.0	79.2775	-52.2447	35566200.0	980.16	1.0	1218.0	16.0	1159.0	83.0	152614.0	0.0	2	left	1
37.447012	7.07452	3.0	79.2949	-52.5152	36953800.0	978.317	0.0	1248.0	13.0	1187.0	100.0	184273.0	0.0	2	left	1
37.548804	7.07177	3.0	79.6172	-52.5526	36336800.0	982.859	0.0	1254.0	51.0	1183.0	94.0	172012.0	0.0	2	left	1
37.650165	7.10356	3.0	78.3819	-52.3997	36097300.0	969.272	0.0	1236.0	48.0	1187.0	98.0	180224.0	0.0	2	left	1
37.751211	7.07361	3.0	79.3109	-52.498	37513900.0	978.395	0.0	1277.0	30.0	1224.0	86.0	161393.0	0.0	2	left	1
37.852285	7.06097	3.0	79.9367	-52.5819	36996200.0	985.677	2.0	1263.0	19.0	1215.0	99.0	178524.0	0.0	2	left	1
37.952461	7.09259	3.0	79.0123	-52.2531	37976000.0	977.5	0.0	1296.0	7.0	1222.0	115.0	216486.0	0.0	2	left	1
38.054430	7.06645	3.0	79.9352	-52.4117	35645600.0	986.718	1.0	1234.0	54.0	1198.0	91.0	160299.0	0.0	2	left	1
38.154581	7.05856	3.0	79.9399	-52.6922	39479800.0	985.27	0.0	1332.0	17.0	1260.0	96.0	180169.0	0.0	2	left	1
38.255004	7.0686	3.0	79.8224	-52.3543	36263100.0	985.422	1.0	1239.0	85.0	1151.0	89.0	159759.0	0.0	2	left	1
38.355202	7.0811	3.0	79.2214	-52.4112	36441900.0	978.224	2.0	1233.0	30.0	1196.0	93.0	175289.0	0.0	2	left	1
38.455832	7.07386	3.0	79.6349	-52.4249	35225200.0	983.651	0.0	1205.0	27.0	1154.0	87.0	160535.0	0.0	2	left	1
38.555844	7.05043	3.0	79.9652	-52.9409	34551200.0	983.83	0.0	1150.0	51.0	1104.0	67.0	126982.0	0.0	2	left	1
38.655897	7.07849	3.0	79.3407	-52.4254	37617500.0	979.87	2.0	1274.0	34.0	1200.0	70.0	131157.0	0.0	2	left	1
38.756995	7.04417	3.0	79.9667	-53.0642	35771600.0	982.812	0.0	1200.0	4.0	1152.0	58.0	110423.0	0.0	2	left	1
38.858747	7.05632	3.0	80.0	-52.8142	36362800.0	985.825	2.0	1243.0	28.0	1215.0	76.0	135147.0	0.0	2	left	1
38.959976	7.0828	3.0	78.2705	-53.4729	33097700.0	962.148	3.0	1087.0	32.0	1091.0	38.0	49210.0	0.0	2	left	1
39.060285	7.03899	3.0	79.5841	-53.5312	35577500.0	975.035	0.0	1154.0	27.0	1150.0	29.0	40983.0	0.0	2	left	1
39.160503	7.09238	3.0	78.9303	-52.4319	36329100.0	975.9	0.0	1234.0	28.0	1172.0	98.0	166855.0	0.0	2	left	1
39.260504	7.09053	3.0	79.1362	-52.4909	35448100.0	978.488	0.0	1204.0	10.0	1122.0	91.0	164828.0	0.0	2	left	1
39.360571	7.0688	3.0	79.9218	-52.2909	37499100.0	987.107	0.0	1279.0	50.0	1223.0	96.0	172944.0	0.0	2	left	1
39.461679	7.05901	3.0	79.9213	-52.3517	37292600.0	985.189	1.0	1271.0	49.0	1212.0	88.0	166996.0	0.0	2	left	1
39.563694	7.06165	3.0	79.9359	-52.6869	36221700.0	985.797	0.0	1249.0	31.0	1179.0	91.0	171994.0	0.0	2	left	1
39.663825	7.06235	3.0	79.2874	-52.881	37143100.0	975.668	1.0	1235.0	38.0	1198.0	81.0	126994.0	0.0	2	left	1
39.764634	7.08973	3.0	78.9652	-52.4034	36179600.0	976.2	0.0	1237.0	18.0	1196.0	94.0	168551.0	0.0	2	left	1
39.865199	7.06457	3.0	79.9669	-52.6449	35524100.0	986.743	1.0	1208.0	49.0	1153.0	89.0	150891.0	0.0	2	left	1
39.965870	7.06032	3.0	79.9691	-52.5313	38022400.0	986.172	0.0	1293.0	5.0	1239.0	104.0	188367.0	0.0	2	left	1
40.066516	7.05491	3.0	79.9667	-52.896	35648600.0	984.8	3.0	1202.0	36.0	1156.0	80.0	144864.0	0.0	2	left	1
40.166740	7.08796	3.0	79.1759	-52.4239	37128400.0	978.637	1.0	1262.0	6.0	1194.0	103.0	182745.0	0.0	2	left	1
40.266758	7.0682	3.0	79.9693	-52.5494	38352700.0	987.713	0.0	1305.0	6.0	1241.0	112.0	204046.0	0.0	2	left	1
40.367664	7.08367	3.0	79.3307	-52.3618	36572600.0	980.773	1.0	1255.0	31.0	1173.0	91.0	168581.0	0.0	2	left	1
40.468260	7.08443	3.0	79.2459	-52.3221	35662800.0	979.365	0.0	1220.0	57.0	1149.0	94.0	172019.0	0.0	2	left	1
40.568645	7.0671	3.0	79.9677	-52.3492	36229300.0	987.466	0.0	1237.0	50.0	1177.0	93.0	184310.0	0.0	2	left	1
40.668679	7.06803	3.0	79.6066	-52.6475	36145800.0	981.959	0.0	1220.0	6.0	1165.0	83.0	158858.0	0.0	2	left	1
40.772060	7.08786	3.0	79.1374	-52.4209	35727200.0	977.899	0.0	1252.0	63.0	1177.0	90.0	168762.0	0.0	2	left	1
40.872453	7.09243	3.0	78.6614	-52.4869	37056800.0	971.94	1.0	1255.0	35.0	1180.0	97.0	176088.0	0.0	2	left	1
40.973199	7.0937	3.0	78.6299	-52.4457	37281500.0	971.72	6.0	1270.0	10.0	1209.0	93.0	171992.0	0.0	2	left	1
41.073297	7.09807	3.0	79.0444	-52.3135	34865500.0	978.424	8.0	1193.0	50.0	1128.0	87.0	175084.0	0.0	2	left	1
41.174036	7.08078	3.0	79.3098	-52.4863	37314700.0	979.776	1.0	1275.0	33.0	1180.0	100.0	185277.0	0.0	2	left	1
41.274846	7.081	3.0	79.3458	-52.4128	37530300.0	980.491	0.0	1284.0	45.0	1213.0	97.0	172006.0	0.0	2	left	1
41.374855	7.1035	3.0	78.6624	-52.4092	36795600.0	974.116	2.0	1256.0	31.0	1176.0	90.0	163802.0	0.0	2	left	1
41.474975	7.0621	3.0	79.9682	-52.5669	37051400.0	986.501	0.0	1256.0	12.0	1200.0	92.0	167882.0	0.0	2	left	1
41.575691	7.08783	3.0	79.1942	-52.4819	36307900.0	979.001	1.0	1241.0	31.0	1175.0	97.0	171996.0	0.0	2	left	1
41.676199	7.078	3.0	79.3103	-52.5542	35897400.0	979.347	16.0	1218.0	48.0	1193.0	95.0	167961.0	0.0	2	left	1
41.776794	7.06027	3.0	79.9366	-52.6297	37139400.0	985.539	1.0	1261.0	11.0	1195.0	83.0	155592.0	0.0	2	left	1
41.876797	7.06405	3.0	80.0	-52.4932	36801000.0	987.49	2.0	1249.0	28.0	1174.0	90.0	163801.0	0.0	2	left	1
41.976886	7.05854	3.0	80.0	-52.7466	36902800.0	986.415	2.0	1247.0	29.0	1194.0	100.0	177642.0	0.0	2	left	1
42.077063	7.06573	3.0	80.0	-52.489	37544300.0	987.817	0.0	1278.0	27.0	1225.0	95.0	166796.0	0.0	2	left	1
42.177532	7.06068	3.0	79.937	-52.7147	37409000.0	985.626	0.0	1269.0	21.0	1192.0	90.0	171563.0	0.0	2	left	1
42.278257	7.08215	3.0	79.3049	-52.4526	37027100.0	979.964	0.0	1266.0	18.0	1223.0	95.0	182506.0	0.0	2	left	1
42.379011	7.07143	3.0	79.9675	-52.4034	35821700.0	988.308	2.0	1232.0	32.0	1163.0	97.0	186056.0	0.0	2	left	1
42.479762	7.08043	3.0	79.3503	-52.5831	37815800.0	980.452	0.0	1293.0	43.0	1222.0	100.0	180363.0	0.0	2	left	1
42.579767	7.06639	3.0	79.9672	-52.6352	35861200.0	987.32	0.0	1220.0	84.0	1133.0	92.0	171879.0	0.0	2	left	1
42.680720	7.083	3.0	79.585	-52.3599	36370700.0	984.11	1.0	1253.0	8.0	1192.0	99.0	182306.0	0.0	2	left	1
42.780768	7.0789	3.0	79.3237	-52.4775	36654200.0	979.734	0.0	1242.0	74.0	1173.0	90.0	170969.0	0.0	2	left	1
42.881630	7.06313	3.0	80.0	-52.679	38004400.0	987.309	0.0	1299.0	0.0	1217.0	96.0	187234.0	0.0	2	left	1
42.981813	7.06094	3.0	79.9688	-52.7844	37844800.0	986.234	0.0	1280.0	21.0	1223.0	104.0	187270.0	0.0	2	left	1
43.082779	7.08831	3.0	79.1823	-52.3835	35508800.0	979.099	0.0	1223.0	32.0	1133.0	101.0	185408.0	0.0	2	left	1
43.182887	7.06688	3.0	79.9674	-52.5856	36027000.0	987.418	0.0	1226.0	15.0	1169.0	99.0	180165.0	0.0	2	left	1
43.283147	7.08529	3.0	78.8732	-52.7692	38004400.0	973.412	4.0	1278.0	33.0	1218.0	89.0	176101.0	0.0	2	left	1
43.385053	7.10682	3.0	78.5867	-52.4848	35012900.0	973.299	2.0	1217.0	30.0	1152.0	104.0	188382.0	0.0	2	left	1
43.485060	7.05868	3.0	79.8714	-53.0024	36896100.0	984.313	0.0	1244.0	41.0	1173.0	88.0	163813.0	0.0	2	left	1
43.585077	7.0832	3.0	79.328	-52.3936	36753800.0	980.64	0.0	1250.0	34.0	1192.0	91.0	164474.0	0.0	2	left	1
43.686491	7.06678	3.0	79.9674	-52.4634	35623600.0	987.398	2.0	1228.0	50.0	1153.0	86.0	163154.0	0.0	2	left	1
43.786726	7.05864	3.0	79.9691	-52.6497	38356300.0	985.845	0.0	1296.0	38.0	1223.0	99.0	184286.0	0.0	2	left	1
43.887764	7.06824	3.0	79.935	-52.5126	35838100.0	987.011	0.0	1231.0	57.0	1168.0	80.0	144886.0	0.0	2	left	1
43.988407	7.08194	3.0	79.2363	-52.5076	36952700.0	978.52	1.0	1257.0	20.0	1182.0	96.0	183190.0	0.0	2	left	1
44.088511	7.05193	3.0	79.6315	-53.0946	36215000.0	978.832	1.0	1194.0	14.0	1147.0	52.0	93736.0	0.0	2	left	1
44.188518	7.06672	3.0	79.9372	-52.9027	37558600.0	986.758	0.0	1274.0	10.0	1213.0	94.0	171978.0	0.0	2	left	1
44.289331	7.05301	3.0	80.0	-53.0364	37343400.0	985.336	0.0	1264.0	6.0	1227.0	80.0	155619.0	0.0	2	left	1
44.390045	7.07829	3.0	79.322	-52.5787	36332300.0	979.588	0.0	1239.0	31.0	1197.0	82.0	139236.0	0.0	2	left	1
44.490372	7.05551	3.0	79.9337	-52.1947	35823600.0	984.557	0.0	1207.0	91.0	1147.0	83.0	151585.0	0.0	2	left	1
44.590388	7.06923	3.0	79.9692	-52.1115	38184600.0	987.912	2.0	1300.0	10.0	1220.0	96.0	180161.0	0.0	2	left	1
44.691092	7.0752	3.0	79.552	-52.2576	36596100.0	982.608	0.0	1250.0	49.0	1190.0	99.0	185329.0	0.0	2	left	1
44.791098	7.09764	3.0	78.8889	-52.4529	34895700.0	975.972	2.0	1188.0	45.0	1136.0	85.0	158711.0	0.0	2	left	1
44.891409	7.08271	3.0	79.2648	-52.6976	35284600.0	979.219	2.0	1197.0	43.0	1190.0	84.0	151588.0	0.0	2	left	1
44.991895	7.07973	3.0	79.3688	-52.7733	35336900.0	980.552	0.0	1204.0	32.0	1147.0	104.0	172006.0	0.0	2	left	1
45.092100	7.08313	3.0	79.3154	-52.7669	35982300.0	980.428	1.0	1227.0	41.0	1184.0	106.0	176145.0	0.0	2	left	1
45.192980	7.08333	3.0	79.375	-53.1615	33555700.0	981.406	1.0	1152.0	11.0	1140.0	118.0	176110.0	0.0	2	left	1
45.293585	7.08246	3.0	79.4737	-53.0132	33215800.0	982.789	4.0	1140.0	51.0	1088.0	94.0	155647.0	0.0	2	left	1
45.394538	7.07313	3.0	79.8887	-51.4269	36537800.0	987.166	0.0	1258.0	54.0	1222.0	97.0	176146.0	0.0	2	left	1
45.495011	7.05738	3.0	80.0	-52.3979	30868600.0	986.068	0.0	1063.0	102.0	1121.0	117.0	152534.0	0.0	2	left	1
45.596567	6.97363	2.75422	79.1139	-51.5612	26580800.0	888.293	12.0	948.0	171.0	905.0	122.0	179532.0	0.0	2	left	1
45.697229	7.00374	3.0	79.9402	-51.6582	38490000.0	974.585	0.0	1337.0	9.0	1238.0	105.0	200614.0	0.0	2	left	1
45.798832	7.03331	3.0	79.3021	-51.5932	35526000.0	970.397	3.0	1261.0	57.0	1151.0	101.0	184267.0	0.0	2	left	1
45.899123	7.01776	3.0	79.3205	-52.0154	37477600.0	967.656	1.0	1295.0	52.0	1195.0	100.0	184273.0	0.0	2	left	1
45.999713	6.97052	3.0	79.9698	-51.3885	37942100.0	971.769	8.0	1323.0	64.0	1151.0	97.0	196500.0	0.0	2	left	1
46.101326	7.02857	3.0	79.3205	-51.6432	36630600.0	969.764	10.0	1295.0	48.0	1178.0	117.0	203474.0	0.0	2	left	1
46.202869	7.00251	3.0	79.2624	-51.8634	33793800.0	965.608	0.0	1193.0	8.0	1213.0	153.0	218374.0	0.0	2	left	1
46.303548	5.49628	2.9967	79.967	-50.5054	35216800.0	826.993	17.0	1211.0	116.0	1007.0	80.0	163754.0	0.0	2	left	1
46.403971	5.1843	3.0	79.9647	-50.2504	32528200.0	797.553	13.0	1134.0	88.0	977.0	74.0	151412.0	0.0	2	left	1
46.504379	5.21878	3.0	79.242	-50.919	33197500.0	791.344	3.0	1161.0	23.0	1038.0	88.0	179189.0	0.0	2	left	1
46.605773	5.29038	2.99647	79.2586	-51.2551	32282800.0	797.594	15.0	1133.0	84.0	1006.0	93.0	179277.0	0.0	2	left	1
46.705813	7.59069	2.22196	79.8807	-53.9594	23400100.0	803.31	3.0	838.0	41.0	1007.0	92.0	138566.0	0.0	2	left	1
46.806264	8.72103	2.10872	79.4872	-57.6779	27854400.0	868.362	0.0	975.0	6.0	1150.0	146.0	179126.0	0.0	2	left	1
