time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
18.795554	9.0	3.0	80.0	-50.0	62962.0	1300.0	19.0	2.0	1.0	1235.0	1.0	2747.0	0.0	3	vertical	1
18.895691	8.6	3.0	80.0	-50.2	157324.0	1248.0	20.0	5.0	0.0	1258.0	5.0	3010.0	0.0	3	vertical	1
18.996014	9.0	3.0	80.0	-50.5	62717.7	1300.0	27.0	2.0	0.0	1243.0	2.0	4138.0	0.0	3	vertical	1
19.097565	9.0	3.0	80.0	-50.5	62195.4	1300.0	5.0	2.0	0.0	1248.0	2.0	1531.0	0.0	3	vertical	1
19.198136	9.0	3.0	80.0	-50.0	125603.0	1300.0	33.0	4.0	0.0	1284.0	4.0	8208.0	0.0	3	vertical	1
19.298926	9.0	3.0	80.0	-50.0	31213.5	1300.0	17.0	1.0	0.0	1254.0	1.0	2599.0	0.0	3	vertical	1
19.400891	8.0	3.0	80.0	-50.0	61824.9	1170.0	20.0	2.0	0.0	1199.0	2.0	2098.0	0.0	3	vertical	1
19.501676	8.0	3.0	80.0	-50.0	31214.9	1170.0	29.0	1.0	0.0	1331.0	1.0	174.0	0.0	3	vertical	1
19.602410	8.0	3.0	80.0	-50.0	126433.0	1170.0	25.0	4.0	1.0	1265.0	3.0	1311.0	0.0	3	vertical	1
19.703608	8.2	3.0	80.0	-50.4	155556.0	1196.0	1.0	5.0	2.0	1224.0	3.0	2188.0	0.0	3	vertical	1
19.803641	8.33333	3.0	80.0	-50.0	94469.5	1213.33	27.0	3.0	0.0	1173.0	3.0	6398.0	0.0	3	vertical	1
19.903654	9.0	3.0	80.0	-50.3333	94607.2	1300.0	22.0	3.0	1.0	1284.0	2.0	5650.0	0.0	3	vertical	1
20.005254	9.0	3.0	80.0	-50.3333	93130.3	1300.0	16.0	3.0	0.0	1240.0	3.0	3707.0	0.0	3	vertical	1
20.107750	9.0	3.0	80.0	-50.3333	92315.8	1300.0	14.0	3.0	0.0	1288.0	3.0	5038.0	0.0	3	vertical	1
20.208285	8.5	3.0	80.0	-50.5	62823.7	1235.0	39.0	2.0	0.0	1265.0	2.0	5967.0	0.0	3	vertical	1
20.308834	9.0	3.0	80.0	-50.0	62815.2	1300.0	29.0	2.0	0.0	1285.0	2.0	1285.0	0.0	3	vertical	1
20.410358	9.0	3.0	80.0	-50.0	124305.0	1300.0	16.0	4.0	0.0	1261.0	4.0	5145.0	0.0	3	vertical	1
20.511766	9.0	3.0	80.0	-51.0	31141.5	1300.0	17.0	1.0	0.0	1331.0	1.0	284.0	0.0	3	vertical	1
20.612332	8.5	3.0	80.0	-50.5	62685.3	1235.0	13.0	2.0	0.0	1286.0	2.0	2269.0	0.0	3	vertical	1
20.712588							37.0	0.0	0.0	1311.0	0.0	0.0	0.0	3	vertical	1
20.813623	9.0	3.0	80.0	-50.0	93769.5	1300.0	13.0	3.0	0.0	1327.0	3.0	5606.0	0.0	3	vertical	1
20.913991	9.0	3.0	80.0	-50.0	94272.8	1300.0	29.0	3.0	0.0	1240.0	3.0	7354.0	0.0	3	vertical	1
21.014350	8.0	3.0	80.0	-50.0	47489.3	1170.0	6.0	2.0	0.0	1262.0	2.0	5544.0	0.0	3	vertical	1
21.115332	9.0	3.0	80.0	-50.25	124735.0	1300.0	35.0	4.0	0.0	1290.0	4.0	8585.0	0.0	3	vertical	1
21.217308							12.0	0.0	0.0	1327.0	0.0	0.0	0.0	3	vertical	1
21.319192	9.0	3.0	80.0	-50.0	30996.0	1300.0	15.0	1.0	0.0	1262.0	1.0	3072.0	0.0	3	vertical	1
21.419569	9.0	3.0	80.0	-50.25	125487.0	1300.0	12.0	4.0	0.0	1314.0	4.0	4676.0	0.0	3	vertical	1
21.519864	9.0	3.0	80.0	-50.6	156956.0	1300.0	12.0	5.0	0.0	1243.0	5.0	1206.0	0.0	3	vertical	1
21.620975	8.8	3.0	80.0	-50.4	155809.0	1274.0	34.0	5.0	1.0	1261.0	4.0	4894.0	0.0	3	vertical	1
21.721728	8.0	3.0	80.0	-50.5	124900.0	1170.0	22.0	4.0	1.0	1260.0	3.0	5499.0	0.0	3	vertical	1
21.822280							18.0	0.0	0.0	1333.0	0.0	0.0	0.0	3	vertical	1
21.924561	8.0	3.0	80.0	-50.3333	92275.6	1170.0	27.0	3.0	0.0	1261.0	3.0	6973.0	0.0	3	vertical	1
22.025989							25.0	0.0	0.0	1236.0	0.0	0.0	0.0	3	vertical	1
22.127041	9.0	3.0	80.0	-50.3333	187033.0	1300.0	25.0	6.0	0.0	1316.0	6.0	6820.0	0.0	3	vertical	1
22.227250	8.0	3.0	80.0	-50.0	31394.2	1170.0	22.0	1.0	0.0	1175.0	1.0	750.0	0.0	3	vertical	1
22.328841	8.0	3.0	80.0	-51.0	124105.0	1170.0	25.0	4.0	0.0	1234.0	4.0	5760.0	0.0	3	vertical	1
22.431505	8.0	3.0	80.0	-50.0	61287.4	1170.0	1.0	2.0	0.0	1241.0	2.0	4858.0	0.0	3	vertical	1
22.531900	8.0	3.0	80.0	-50.5	125584.0	1170.0	4.0	4.0	0.0	1328.0	4.0	5833.0	0.0	3	vertical	1
22.634318	9.0	3.0	80.0	-50.0	123220.0	1300.0	19.0	4.0	0.0	1246.0	4.0	11454.0	0.0	3	vertical	1
22.734596	9.0	3.0	80.0	-50.3333	94357.7	1300.0	34.0	3.0	0.0	1288.0	3.0	3542.0	0.0	3	vertical	1
22.835275	9.0	3.0	80.0	-50.0	31367.0	1300.0	24.0	1.0	0.0	1263.0	1.0	511.0	0.0	3	vertical	1
22.936348	9.0	3.0	80.0	-50.0	62371.3	1300.0	13.0	2.0	0.0	1286.0	2.0	5864.0	0.0	3	vertical	1
23.036785	9.0	3.0	80.0	-50.5	125651.0	1300.0	32.0	4.0	0.0	1308.0	4.0	5130.0	0.0	3	vertical	1
23.137163	8.5	3.0	80.0	-50.0	62802.7	1235.0	10.0	2.0	0.0	1283.0	2.0	3866.0	0.0	3	vertical	1
23.239105							18.0	0.0	0.0	1222.0	0.0	0.0	0.0	3	vertical	1
23.339643	9.0	3.0	80.0	-50.0	31410.8	1300.0	5.0	1.0	0.0	1299.0	1.0	665.0	0.0	3	vertical	1
23.441094	9.0	3.0	80.0	-50.0	31010.2	1300.0	22.0	1.0	0.0	1272.0	1.0	1844.0	0.0	3	vertical	1
23.541521	9.0	3.0	80.0	-50.0	31445.6	1300.0	24.0	1.0	0.0	1261.0	1.0	84.0	0.0	3	vertical	1
23.643066	9.0	3.0	80.0	-50.5	62199.1	1300.0	27.0	2.0	0.0	1258.0	2.0	5737.0	0.0	3	vertical	1
23.744106	9.0	3.0	80.0	-50.25	124901.0	1300.0	33.0	4.0	0.0	1309.0	4.0	927.0	0.0	3	vertical	1
23.845095	8.5	3.0	80.0	-50.0	62304.3	1235.0	30.0	2.0	0.0	1246.0	2.0	3809.0	0.0	3	vertical	1
23.946249	8.5	3.0	80.0	-51.0	62201.9	1235.0	21.0	2.0	0.0	1247.0	2.0	2941.0	0.0	3	vertical	1
24.047684	8.66667	3.0	80.0	-50.3333	93281.2	1256.67	44.0	3.0	0.0	1263.0	3.0	5370.0	0.0	3	vertical	1
24.149079	9.0	3.0	80.0	-50.3333	93437.0	1300.0	23.0	3.0	0.0	1262.0	3.0	1232.0	0.0	3	vertical	1
24.249497	8.0	3.0	80.0	-51.0	31329.1	1170.0	8.0	1.0	0.0	1220.0	1.0	384.0	0.0	3	vertical	1
24.350891	8.0	3.0	80.0	-50.3333	93318.5	1170.0	0.0	3.0	0.0	1335.0	3.0	2364.0	0.0	3	vertical	1
24.452323	8.0	3.0	80.0	-51.0	31134.3	1170.0	25.0	1.0	0.0	1282.0	1.0	266.0	0.0	3	vertical	1
24.552564	8.0	3.0	80.0	-50.25	125657.0	1170.0	1.0	4.0	0.0	1244.0	4.0	6656.0	0.0	3	vertical	1
24.653708	8.0	3.0	80.0	-50.8	155995.0	1170.0	9.0	5.0	0.0	1290.0	4.0	3569.0	0.0	3	vertical	1
24.754043							9.0	0.0	0.0	1257.0	0.0	0.0	0.0	3	vertical	1
24.854069	9.0	3.0	80.0	-50.3333	94596.0	1300.0	18.0	3.0	0.0	1202.0	3.0	3490.0	0.0	3	vertical	1
24.954937	9.0	3.0	80.0	-49.8333	187373.0	1300.0	29.0	6.0	2.0	1262.0	4.0	9769.0	0.0	3	vertical	1
25.055683	9.0	3.0	80.0	-50.3333	94039.1	1300.0	6.0	3.0	0.0	1334.0	3.0	1547.0	0.0	3	vertical	1
25.156794	9.0	3.0	80.0	-50.0	62465.7	1300.0	14.0	2.0	0.0	1279.0	2.0	1388.0	0.0	3	vertical	1
25.256921	8.33333	3.0	80.0	-50.0	94500.1	1213.33	31.0	3.0	1.0	1242.0	2.0	5160.0	0.0	3	vertical	1
25.358430	8.0	3.0	80.0	-51.0	31110.4	1170.0	19.0	1.0	0.0	1268.0	1.0	39.0	0.0	3	vertical	1
25.459628	9.0	3.0	80.0	-50.4	156032.0	1300.0	17.0	5.0	0.0	1308.0	5.0	9621.0	0.0	3	vertical	1
25.560773	8.0	3.0	80.0	-50.25	124415.0	1170.0	34.0	4.0	1.0	1236.0	3.0	10375.0	0.0	3	vertical	1
25.662540	8.55556	3.0	80.0	-50.2222	278933.0	1242.22	28.0	9.0	0.0	1248.0	9.0	13555.0	0.0	3	vertical	1
25.762746	9.0	3.0	80.0	-50.5	62910.0	1300.0	10.0	2.0	0.0	1306.0	2.0	1492.0	0.0	3	vertical	1
25.862869	9.0	3.0	80.0	-50.0	31541.4	1300.0	25.0	1.0	0.0	1264.0	1.0	790.0	0.0	3	vertical	1
25.963520	9.0	3.0	80.0	-50.4	156759.0	1300.0	25.0	5.0	0.0	1278.0	5.0	1719.0	0.0	3	vertical	1
26.064636	9.0	3.0	80.0	-50.0	62344.2	1300.0	13.0	2.0	0.0	1267.0	2.0	3368.0	0.0	3	vertical	1
26.165509							38.0	0.0	0.0	1220.0	0.0	0.0	0.0	3	vertical	1
26.265842	8.33333	3.0	80.0	-50.6667	94067.0	1213.33	5.0	3.0	0.0	1221.0	3.0	5556.0	0.0	3	vertical	1
26.367000	9.0	3.0	80.0	-51.0	31099.9	1300.0	11.0	1.0	0.0	1274.0	1.0	3173.0	0.0	3	vertical	1
26.467280							14.0	0.0	0.0	1228.0	0.0	0.0	0.0	3	vertical	1
26.569742	8.25	3.0	80.0	-50.25	122933.0	1202.5	16.0	4.0	1.0	1225.0	3.0	9224.0	0.0	3	vertical	1
26.671145	9.0	3.0	80.0	-50.0	31143.0	1300.0	18.0	1.0	0.0	1298.0	1.0	3536.0	0.0	3	vertical	1
26.771805	9.0	3.0	80.0	-50.25	125253.0	1300.0	13.0	4.0	0.0	1316.0	4.0	5172.0	0.0	3	vertical	1
26.872193	9.0	3.0	80.0	-50.5	62676.6	1300.0	12.0	2.0	0.0	1281.0	2.0	1514.0	0.0	3	vertical	1
26.972798	9.0	3.0	80.0	-50.0	31390.1	1300.0	6.0	1.0	0.0	1331.0	1.0	705.0	0.0	3	vertical	1
27.072885	9.0	3.0	80.0	-50.5	62985.3	1300.0	8.0	2.0	0.0	1283.0	2.0	2139.0	0.0	3	vertical	1
27.173326	9.0	3.0	80.0	-50.0	31321.9	1300.0	10.0	1.0	0.0	1268.0	1.0	622.0	0.0	3	vertical	1
27.274133	9.0	3.0	80.0	-51.0	93863.0	1300.0	24.0	3.0	0.0	1280.0	3.0	1952.0	0.0	3	vertical	1
27.374361	9.0	3.0	80.0	-50.0	31388.3	1300.0	31.0	1.0	0.0	1364.0	1.0	348.0	0.0	3	vertical	1
27.474633	9.0	3.0	80.0	-50.0	62988.7	1300.0	43.0	2.0	0.0	1215.0	2.0	1882.0	0.0	3	vertical	1
27.576585	8.5	3.0	80.0	-50.0	61715.3	1235.0	19.0	2.0	0.0	1236.0	2.0	1143.0	0.0	3	vertical	1
27.678073	9.0	3.0	80.0	-51.0	31117.0	1300.0	20.0	1.0	0.0	1315.0	1.0	3636.0	0.0	3	vertical	1
27.779080	9.0	3.0	80.0	-50.0	31265.1	1300.0	18.0	1.0	0.0	1309.0	1.0	2427.0	0.0	3	vertical	1
27.879746	9.0	3.0	80.0	-50.0	62741.8	1300.0	42.0	2.0	0.0	1243.0	2.0	2343.0	0.0	3	vertical	1
27.979847	9.0	3.0	80.0	-50.25	126074.0	1300.0	21.0	4.0	0.0	1240.0	4.0	4910.0	0.0	3	vertical	1
28.080851	8.33333	3.0	80.0	-50.6667	93560.4	1213.33	9.0	3.0	1.0	1304.0	2.0	3724.0	0.0	3	vertical	1
