time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.747914	5.61261	3.0	80.0	-31.8018	195466.0	839.73	13.0	111.0	2.0	1160.0	1.0	1.0	0.0	5	horizontal	1
27.849896	5.62069	2.99138	80.0	-31.8017	209586.0	837.897	5.0	116.0	16.0	1214.0	5.0	6.0	0.0	5	horizontal	1
27.949936	5.14545	3.0	80.0	-31.6364	194403.0	794.182	7.0	110.0	5.0	1130.0	1.0	1.0	0.0	5	horizontal	1
28.052175	7.00926	3.0	80.0	-32.4444	191844.0	976.806	18.0	108.0	6.0	1105.0	1.0	1.0	0.0	5	horizontal	1
28.152563	7.0	3.0	80.0	-32.375	195483.0	975.0	3.0	112.0	3.0	1198.0	5.0	5.0	0.0	5	horizontal	1
28.254627	6.77982	3.0	80.0	-32.2752	197444.0	953.532	23.0	109.0	13.0	1128.0	0.0	0.0	0.0	5	horizontal	1
28.354802	5.78899	3.0	80.0	-31.9174	194200.0	856.927	23.0	109.0	5.0	1191.0	1.0	1.0	0.0	5	horizontal	1
28.456198	5.93333	3.0	80.0	-31.9524	185964.0	871.0	4.0	105.0	10.0	1124.0	5.0	5.0	0.0	5	horizontal	1
28.556368	5.14815	3.0	80.0	-31.5741	196565.0	794.444	5.0	108.0	3.0	1177.0	1.0	1.0	0.0	5	horizontal	1
28.656906	6.12621	3.0	80.0	-32.0971	192683.0	889.806	11.0	103.0	10.0	1175.0	3.0	3.0	0.0	5	horizontal	1
28.757844	5.0177	3.0	80.0	-31.531	201075.0	781.726	2.0	113.0	5.0	1144.0	1.0	1.0	0.0	5	horizontal	1
28.857901	6.63107	3.0	80.0	-32.1845	184875.0	939.029	10.0	103.0	3.0	1180.0	1.0	1.0	0.0	5	horizontal	1
28.959132	7.0	3.0	80.0	-32.37	183461.0	975.0	9.0	100.0	4.0	1220.0	1.0	1.0	0.0	5	horizontal	1
29.059222	6.52294	3.0	80.0	-32.1927	193367.0	928.486	8.0	109.0	11.0	1168.0	1.0	1.0	0.0	5	horizontal	1
29.159945	5.13333	3.0	80.0	-31.5429	192289.0	793.0	0.0	105.0	3.0	1179.0	1.0	1.0	0.0	5	horizontal	1
29.260459	6.67521	3.0	80.0	-32.2222	210061.0	943.333	13.0	117.0	10.0	1210.0	2.0	2.0	0.0	5	horizontal	1
29.360662	5.01869	3.0	80.0	-31.5327	186361.0	781.822	7.0	107.0	1.0	1181.0	0.0	0.0	0.0	5	horizontal	1
29.462343	6.7	2.99167	80.0	-32.2917	206176.0	943.217	15.0	120.0	12.0	1170.0	3.0	3.0	0.0	5	horizontal	1
29.563248	7.0	3.0	80.0	-32.4505	203834.0	975.0	14.0	111.0	5.0	1172.0	0.0	0.0	0.0	5	horizontal	1
29.663285	6.92727	3.0	79.4545	-32.4	199287.0	959.891	14.0	110.0	14.0	1147.0	2.0	3.0	0.0	5	horizontal	1
29.764579	8.0	2.03731	80.0	-33.4925	240547.0	789.799	1.0	134.0	22.0	1132.0	0.0	0.0	0.0	5	horizontal	1
29.866068	7.99231	2.01538	80.0	-33.4769	232616.0	783.662	9.0	130.0	13.0	1223.0	0.0	0.0	0.0	5	horizontal	1
29.967768	7.07692	2.92308	80.0	-32.453	204955.0	960.0	24.0	117.0	14.0	1231.0	2.0	2.0	0.0	5	horizontal	1
30.067935	7.0	3.0	80.0	-32.4792	175487.0	975.0	8.0	96.0	1.0	1185.0	1.0	1.0	0.0	5	horizontal	1
30.169257	7.0	3.0	80.0	-32.6491	237342.0	975.0	8.0	114.0	10.0	1194.0	5.0	4098.0	0.0	5	horizontal	1
30.270291	7.0	3.0	80.0	-32.375	186195.0	975.0	3.0	104.0	7.0	1164.0	3.0	4.0	0.0	5	horizontal	1
30.371210	6.16667	2.99074	80.0	-32.0833	203847.0	890.935	17.0	108.0	17.0	1157.0	1.0	1.0	0.0	5	horizontal	1
30.473182	7.0	3.0	80.0	-32.3964	198309.0	975.0	13.0	111.0	6.0	1194.0	2.0	2.0	0.0	5	horizontal	1
30.575675	6.00826	2.99174	80.0	-31.9339	212501.0	875.793	13.0	121.0	16.0	1193.0	1.0	1.0	0.0	5	horizontal	1
30.677359	7.0	3.0	80.0	-32.3571	197140.0	975.0	25.0	112.0	5.0	1172.0	2.0	2.0	0.0	5	horizontal	1
30.777440	7.0	3.0	80.0	-32.4224	209890.0	975.0	32.0	116.0	11.0	1138.0	3.0	3.0	0.0	5	horizontal	1
30.877659	7.0	3.0	80.0	-32.3737	176195.0	975.0	10.0	99.0	7.0	1215.0	4.0	4.0	0.0	5	horizontal	1
30.977884	5.7767	2.99029	80.0	-31.8447	185083.0	852.777	20.0	103.0	9.0	1187.0	2.0	2.0	0.0	5	horizontal	1
31.078280	5.04082	3.0	80.0	-31.4694	178115.0	783.98	14.0	98.0	3.0	1204.0	0.0	0.0	0.0	5	horizontal	1
31.178596	5.88496	3.0	80.0	-31.9381	205649.0	866.283	11.0	113.0	15.0	1159.0	2.0	2.0	0.0	5	horizontal	1
31.278841	5.01667	3.0	80.0	-31.4833	220481.0	781.625	8.0	120.0	7.0	1186.0	1.0	1.0	0.0	5	horizontal	1
31.378857	6.47573	3.0	80.0	-32.0971	181370.0	923.883	14.0	103.0	4.0	1153.0	2.0	2.0	0.0	5	horizontal	1
31.479333	7.0	3.0	80.0	-32.5214	204367.0	975.0	13.0	117.0	4.0	1148.0	1.0	1.0	0.0	5	horizontal	1
31.580369	7.01786	3.0	79.4643	-32.3571	201572.0	968.866	11.0	112.0	11.0	1189.0	2.0	2.0	0.0	5	horizontal	1
31.682060	7.0	3.0	80.0	-32.3364	193726.0	975.0	15.0	107.0	6.0	1178.0	5.0	6.0	0.0	5	horizontal	1
31.782171	7.0	3.0	80.0	-32.4433	171148.0	975.0	25.0	97.0	4.0	1152.0	3.0	3.0	0.0	5	horizontal	1
31.882852	7.0	3.0	80.0	-32.3854	174811.0	975.0	1.0	96.0	4.0	1188.0	2.0	3.0	0.0	5	horizontal	1
31.982982	7.01869	3.0	79.4393	-32.2991	192390.0	968.579	10.0	107.0	7.0	1128.0	1.0	1.0	0.0	5	horizontal	1
32.084362	7.0	3.0	80.0	-32.3103	200987.0	975.0	17.0	116.0	8.0	1132.0	0.0	0.0	0.0	5	horizontal	1
32.185894	6.68421	3.0	80.0	-32.2544	201099.0	944.211	37.0	114.0	13.0	1136.0	3.0	3.0	0.0	5	horizontal	1
32.286574	5.32143	3.0	80.0	-31.6875	195807.0	811.339	5.0	112.0	7.0	1174.0	0.0	0.0	0.0	5	horizontal	1
32.387661	7.0	3.0	80.0	-32.4571	181211.0	975.0	27.0	105.0	8.0	1144.0	5.0	5.0	0.0	5	horizontal	1
32.489194	7.0	3.0	80.0	-32.405	210690.0	975.0	1.0	121.0	8.0	1224.0	2.0	2.0	0.0	5	horizontal	1
32.591022	7.0	3.0	80.0	-32.4796	171583.0	975.0	6.0	98.0	3.0	1173.0	4.0	4.0	0.0	5	horizontal	1
32.692050	7.01681	3.0	79.4958	-32.3025	209211.0	969.227	4.0	119.0	11.0	1175.0	3.0	3.0	0.0	5	horizontal	1
32.793013	7.01852	3.0	79.4444	-32.3796	187414.0	968.639	2.0	108.0	4.0	1210.0	4.0	4.0	0.0	5	horizontal	1
32.893791	6.11927	3.0	80.0	-32.0826	192662.0	889.128	25.0	109.0	11.0	1172.0	1.0	1.0	0.0	5	horizontal	1
32.994428	6.20408	2.9898	80.0	-32.051	171824.0	894.296	15.0	98.0	2.0	1182.0	1.0	1.0	0.0	5	horizontal	1
33.094738	7.0	3.0	80.0	-32.4579	200460.0	975.0	21.0	107.0	5.0	1127.0	0.0	0.0	0.0	5	horizontal	1
33.195134	7.0	3.0	80.0	-32.4118	178214.0	975.0	17.0	102.0	5.0	1187.0	1.0	1.0	0.0	5	horizontal	1
33.295616	5.33333	3.0	80.0	-31.7	209153.0	812.5	37.0	120.0	11.0	1102.0	1.0	1.0	0.0	5	horizontal	1
33.396725	6.47664	3.0	80.0	-32.1869	190645.0	923.972	2.0	107.0	7.0	1252.0	2.0	2.0	0.0	5	horizontal	1
33.497644	5.55224	2.99254	80.0	-31.7015	237954.0	831.575	18.0	134.0	17.0	1191.0	0.0	0.0	0.0	5	horizontal	1
33.599708	5.2963	3.0	80.0	-31.7685	186901.0	808.889	7.0	108.0	1.0	1173.0	2.0	2.0	0.0	5	horizontal	1
33.699721	5.64516	3.0	80.0	-31.8548	230711.0	842.903	19.0	124.0	8.0	1192.0	1.0	1.0	0.0	5	horizontal	1
33.800468	5.01961	3.0	80.0	-31.6176	179499.0	781.912	13.0	102.0	2.0	1155.0	0.0	0.0	0.0	5	horizontal	1
33.900596	5.61856	2.98969	80.0	-31.8144	170082.0	837.175	23.0	97.0	6.0	1176.0	1.0	1.0	0.0	5	horizontal	1
34.001156	7.0	3.0	80.0	-32.4215	210919.0	975.0	11.0	121.0	5.0	1193.0	2.0	3.0	0.0	5	horizontal	1
34.101389	6.0	2.9918	80.0	-32.0	214480.0	875.008	4.0	122.0	12.0	1170.0	1.0	2.0	0.0	5	horizontal	1
34.201875	6.61616	3.0	79.3939	-32.2424	184145.0	928.667	5.0	99.0	4.0	1157.0	2.0	2.0	0.0	5	horizontal	1
34.302239	6.13274	2.99115	80.0	-32.0796	211848.0	887.752	32.0	113.0	10.0	1214.0	1.0	1.0	0.0	5	horizontal	1
34.403171	6.1619	3.0	79.4286	-32.019	186701.0	884.886	2.0	105.0	5.0	1154.0	2.0	2.0	0.0	5	horizontal	1
34.505096	7.36719	2.59375	80.0	-32.9297	231837.0	890.984	3.0	128.0	27.0	1080.0	1.0	1.0	0.0	5	horizontal	1
34.605267	7.09402	2.00855	80.0	-32.7094	205808.0	665.556	21.0	117.0	9.0	1220.0	0.0	0.0	0.0	5	horizontal	1
34.705397	7.01887	2.01887	80.0	-32.717	188853.0	659.811	17.0	106.0	5.0	1213.0	1.0	1.0	0.0	5	horizontal	1
34.805585	7.99145	2.01709	80.0	-33.5043	211124.0	784.068	7.0	117.0	8.0	1195.0	0.0	0.0	0.0	5	horizontal	1
34.906992	7.60345	2.39655	80.0	-33.0603	200164.0	857.328	21.0	116.0	6.0	1155.0	1.0	1.0	0.0	5	horizontal	1
35.008347	5.46296	3.0	80.0	-31.7037	195569.0	825.139	10.0	108.0	10.0	1169.0	2.0	2.0	0.0	5	horizontal	1
35.108731	5.67257	2.99115	80.0	-31.8496	205352.0	842.885	18.0	113.0	7.0	1194.0	1.0	1.0	0.0	5	horizontal	1
35.208863	7.0	3.0	80.0	-32.4519	193885.0	975.0	9.0	104.0	6.0	1203.0	2.0	2.0	0.0	5	horizontal	1
35.309743	6.84211	3.0	80.0	-32.2544	199364.0	959.605	11.0	114.0	11.0	1150.0	2.0	2.0	0.0	5	horizontal	1
35.409754	6.87395	2.37815	80.0	-32.7815	215458.0	780.723	11.0	119.0	12.0	1128.0	1.0	1.0	0.0	5	horizontal	1
35.510294	7.96748	2.04065	80.0	-33.5528	212512.0	788.626	9.0	123.0	14.0	1122.0	0.0	0.0	0.0	5	horizontal	1
35.610606	5.17742	3.0	79.5161	-31.6452	225297.0	790.185	5.0	124.0	14.0	1179.0	1.0	1.0	0.0	5	horizontal	1
35.710970	5.17857	2.99107	80.0	-31.5893	198835.0	794.696	2.0	112.0	5.0	1211.0	3.0	3.0	0.0	5	horizontal	1
35.812077	7.00926	3.0	80.0	-32.4815	190353.0	976.806	21.0	108.0	7.0	1197.0	3.0	3.0	0.0	5	horizontal	1
35.914607	7.01	3.0	80.0	-32.31	173022.0	976.95	2.0	100.0	8.0	1239.0	4.0	4.0	0.0	5	horizontal	1
36.014748	5.35714	3.0	80.0	-31.6786	202396.0	814.821	20.0	112.0	6.0	1224.0	1.0	1.0	0.0	5	horizontal	1
36.115178	5.70175	2.99123	80.0	-32.1316	236103.0	845.754	7.0	114.0	4.0	1143.0	4.0	4097.0	0.0	5	horizontal	1
36.215584	5.46667	3.0	80.0	-31.7083	214132.0	825.5	13.0	120.0	8.0	1150.0	1.0	1.0	0.0	5	horizontal	1
36.316210	5.27027	2.99099	80.0	-31.6937	201101.0	803.613	4.0	111.0	3.0	1197.0	1.0	1.0	0.0	5	horizontal	1
36.416322	5.63793	3.0	80.0	-31.9052	209804.0	842.198	10.0	116.0	11.0	1196.0	4.0	4.0	0.0	5	horizontal	1
36.516345	5.01818	3.0	80.0	-31.4727	199674.0	781.773	3.0	110.0	2.0	1192.0	0.0	0.0	0.0	5	horizontal	1
36.616859	5.59459	3.0	80.0	-31.7748	207432.0	837.973	28.0	111.0	10.0	1153.0	3.0	3.0	0.0	5	horizontal	1
36.718739	7.0	3.0	80.0	-32.46	173989.0	975.0	10.0	100.0	2.0	1157.0	2.0	2.0	0.0	5	horizontal	1
36.818926	7.0	3.0	80.0	-32.4082	172618.0	975.0	32.0	98.0	6.0	1130.0	2.0	2.0	0.0	5	horizontal	1
36.919495	7.0	3.0	80.0	-32.4519	187315.0	975.0	2.0	104.0	4.0	1167.0	3.0	3.0	0.0	5	horizontal	1
37.019576	7.0	3.0	80.0	-32.3025	207991.0	975.0	8.0	119.0	6.0	1200.0	3.0	3.0	0.0	5	horizontal	1
37.120281	7.0	3.0	80.0	-32.3846	203030.0	975.0	7.0	117.0	7.0	1172.0	3.0	3.0	0.0	5	horizontal	1
37.220658	6.20792	3.0	80.0	-31.9703	180758.0	897.772	34.0	101.0	9.0	1081.0	2.0	2.0	0.0	5	horizontal	1
37.321000	5.80392	3.0	80.0	-31.951	183152.0	858.382	15.0	102.0	2.0	1126.0	2.0	2.0	0.0	5	horizontal	1
37.421219	7.0	3.0	80.0	-32.3909	194814.0	975.0	20.0	110.0	8.0	1173.0	3.0	3.0	0.0	5	horizontal	1
37.521443	5.61069	3.0	80.0	-31.771	233835.0	839.542	14.0	131.0	16.0	1164.0	2.0	2.0	0.0	5	horizontal	1
37.623072	6.55963	3.0	80.0	-32.2661	197011.0	932.064	19.0	109.0	10.0	1202.0	3.0	4.0	0.0	5	horizontal	1
37.724703	5.01835	3.0	80.0	-31.5505	187876.0	781.789	10.0	109.0	5.0	1156.0	1.0	1.0	0.0	5	horizontal	1
37.825382	6.33333	3.0	80.0	-32.0965	202842.0	910.0	12.0	114.0	13.0	1220.0	2.0	2.0	0.0	5	horizontal	1
37.925458	5.0	3.0	80.0	-31.6	194312.0	780.0	10.0	110.0	6.0	1152.0	2.0	2.0	0.0	5	horizontal	1
38.025576	5.9913	3.0	80.0	-32.087	203481.0	876.652	11.0	115.0	10.0	1147.0	1.0	2.0	0.0	5	horizontal	1
38.126210	5.0	3.0	80.0	-31.5429	191326.0	780.0	20.0	105.0	4.0	1168.0	2.0	2.0	0.0	5	horizontal	1
38.227338	5.73077	2.99038	79.4231	-31.8365	190334.0	839.846	9.0	104.0	5.0	1198.0	3.0	3.0	0.0	5	horizontal	1
38.327475	7.0	3.0	80.0	-32.3966	208333.0	975.0	22.0	116.0	4.0	1188.0	2.0	2.0	0.0	5	horizontal	1
38.429298	7.0	3.0	80.0	-32.4286	197756.0	975.0	5.0	112.0	4.0	1225.0	6.0	6.0	0.0	5	horizontal	1
38.529312	5.16981	3.0	80.0	-31.6132	201291.0	796.557	23.0	106.0	5.0	1119.0	2.0	2.0	0.0	5	horizontal	1
38.629489	6.30769	3.0	80.0	-32.1635	191002.0	907.5	7.0	104.0	3.0	1167.0	2.0	2.0	0.0	5	horizontal	1
38.731271	7.0	3.0	80.0	-32.4381	193945.0	975.0	13.0	105.0	7.0	1198.0	2.0	2.0	0.0	5	horizontal	1
38.832262	7.0	3.0	80.0	-32.3814	207840.0	975.0	11.0	118.0	7.0	1173.0	2.0	2.0	0.0	5	horizontal	1
38.932342	7.0	3.0	80.0	-32.5	177299.0	975.0	46.0	96.0	4.0	1085.0	6.0	6.0	0.0	5	horizontal	1
39.033991	7.0	3.0	80.0	-32.3962	184537.0	975.0	12.0	106.0	5.0	1095.0	2.0	2.0	0.0	5	horizontal	1
39.134546	5.50909	3.0	80.0	-31.8	197325.0	829.636	22.0	110.0	10.0	1131.0	1.0	1.0	0.0	5	horizontal	1
39.235702	5.05607	2.99065	80.0	-31.5327	190437.0	782.626	6.0	107.0	2.0	1220.0	0.0	0.0	0.0	5	horizontal	1
39.336704	6.875	3.0	80.0	-32.3304	197720.0	962.812	30.0	112.0	5.0	1145.0	2.0	2.0	0.0	5	horizontal	1
39.436869	7.0	3.0	80.0	-32.3333	198433.0	975.0	13.0	111.0	4.0	1238.0	2.0	2.0	0.0	5	horizontal	1
39.537151	5.78182	3.0	80.0	-31.8818	196465.0	856.227	28.0	110.0	6.0	1154.0	3.0	3.0	0.0	5	horizontal	1
39.637238	5.4	2.99048	80.0	-31.8	195949.0	816.105	9.0	105.0	4.0	1180.0	0.0	0.0	0.0	5	horizontal	1
39.737882	7.01835	3.0	79.4495	-32.2936	198285.0	968.697	3.0	109.0	10.0	1151.0	3.0	3.0	0.0	5	horizontal	1
39.838382	7.0	3.0	80.0	-32.35	182884.0	975.0	3.0	100.0	6.0	1207.0	3.0	3.0	0.0	5	horizontal	1
39.938967	6.57407	3.0	80.0	-32.25	195776.0	933.472	23.0	108.0	10.0	1132.0	4.0	4.0	0.0	5	horizontal	1
40.039962	5.93069	2.9901	80.0	-32.0297	175969.0	867.733	13.0	101.0	3.0	1174.0	6.0	6.0	0.0	5	horizontal	1
40.140262	6.33945	3.0	80.0	-32.1468	189492.0	910.596	29.0	109.0	10.0	1080.0	1.0	1.0	0.0	5	horizontal	1
40.242378	6.70968	2.99194	79.5161	-32.2016	211778.0	937.129	3.0	124.0	12.0	1242.0	4.0	5.0	0.0	5	horizontal	1
40.342402	6.48624	3.0	79.4495	-32.2018	197812.0	916.817	20.0	109.0	9.0	1103.0	3.0	3.0	0.0	5	horizontal	1
40.443758	6.45133	3.0	80.0	-32.0796	206600.0	921.504	18.0	113.0	11.0	1195.0	1.0	1.0	0.0	5	horizontal	1
40.545636	7.0	3.0	80.0	-32.4312	189952.0	975.0	5.0	109.0	7.0	1172.0	1.0	1.0	0.0	5	horizontal	1
40.647042	7.0	3.0	80.0	-32.4914	206397.0	975.0	11.0	116.0	9.0	1153.0	3.0	4.0	0.0	5	horizontal	1
40.748346	7.01961	3.0	79.4118	-32.2647	181041.0	968.265	15.0	102.0	8.0	1182.0	6.0	6.0	0.0	5	horizontal	1
40.848760	5.66667	3.0	80.0	-31.9099	200370.0	845.0	10.0	111.0	7.0	1144.0	0.0	0.0	0.0	5	horizontal	1
40.949402	5.93913	3.0	79.4783	-31.9739	203433.0	863.896	20.0	115.0	9.0	1110.0	5.0	5.0	0.0	5	horizontal	1
41.050261	7.0	3.0	80.0	-32.4231	181680.0	975.0	12.0	104.0	3.0	1199.0	3.0	3.0	0.0	5	horizontal	1
41.150672	7.00877	3.0	80.0	-32.4649	201551.0	976.711	34.0	114.0	4.0	1198.0	1.0	1.0	0.0	5	horizontal	1
41.250719	7.0	3.0	80.0	-32.3333	171579.0	975.0	15.0	96.0	5.0	1126.0	6.0	6.0	0.0	5	horizontal	1
41.352169	7.0	3.0	80.0	-32.3608	168616.0	975.0	17.0	97.0	5.0	1172.0	0.0	0.0	0.0	5	horizontal	1
41.452195	5.625	3.0	80.0	-31.8393	203865.0	840.938	8.0	112.0	6.0	1196.0	1.0	1.0	0.0	5	horizontal	1
41.552212	7.0	3.0	80.0	-32.3534	201166.0	975.0	1.0	116.0	7.0	1127.0	5.0	5.0	0.0	5	horizontal	1
41.653602	5.4	3.0	80.0	-31.7217	207496.0	819.0	2.0	115.0	11.0	1171.0	0.0	0.0	0.0	5	horizontal	1
41.754357	6.98182	3.0	80.0	-32.4182	196060.0	973.227	15.0	110.0	5.0	1176.0	5.0	5.0	0.0	5	horizontal	1
41.856162	7.0	3.0	80.0	-32.4286	196159.0	975.0	25.0	112.0	11.0	1151.0	1.0	1.0	0.0	5	horizontal	1
41.956352	7.0	3.0	80.0	-32.4057	189660.0	975.0	2.0	106.0	2.0	1198.0	1.0	1.0	0.0	5	horizontal	1
42.056943	6.54717	3.0	80.0	-32.217	188028.0	930.849	15.0	106.0	11.0	1168.0	2.0	2.0	0.0	5	horizontal	1
42.157083	5.04959	2.99174	80.0	-31.595	213082.0	782.322	14.0	121.0	7.0	1201.0	1.0	1.0	0.0	5	horizontal	1
42.258294	5.30357	3.0	80.0	-31.7589	197449.0	809.598	18.0	112.0	6.0	1208.0	2.0	2.0	0.0	5	horizontal	1
42.358315	6.98182	3.0	80.0	-32.5182	194419.0	973.227	5.0	110.0	4.0	1173.0	2.0	2.0	0.0	5	horizontal	1
42.459559	5.81416	3.0	80.0	-31.8496	200210.0	859.381	25.0	113.0	8.0	1224.0	3.0	4.0	0.0	5	horizontal	1
42.560202	6.57522	3.0	80.0	-32.2035	202438.0	933.584	12.0	113.0	3.0	1190.0	1.0	1.0	0.0	5	horizontal	1
42.662504	5.90385	3.0	80.0	-31.9615	181502.0	868.125	6.0	104.0	8.0	1181.0	4.0	4.0	0.0	5	horizontal	1
42.762909	6.14286	2.9916	80.0	-31.9832	212578.0	888.874	12.0	119.0	8.0	1215.0	3.0	3.0	0.0	5	horizontal	1
42.864881	6.18868	3.0	80.0	-32.1415	186601.0	895.896	40.0	106.0	7.0	1174.0	0.0	0.0	0.0	5	horizontal	1
42.965817	5.69643	2.99107	80.0	-31.9107	198086.0	845.188	7.0	112.0	4.0	1129.0	1.0	1.0	0.0	5	horizontal	1
43.066824	6.25397	3.0	79.5238	-32.1032	217866.0	895.262	20.0	126.0	12.0	1198.0	3.0	4.0	0.0	5	horizontal	1
43.167166	5.16822	3.0	80.0	-31.6449	196189.0	796.402	18.0	107.0	2.0	1129.0	1.0	1.0	0.0	5	horizontal	1
43.268508	7.0	3.0	80.0	-32.4884	149375.0	975.0	18.0	86.0	3.0	1198.0	4.0	4.0	0.0	5	horizontal	1
43.369967	7.0	3.0	80.0	-32.4196	203529.0	975.0	22.0	112.0	2.0	1217.0	1.0	1.0	0.0	5	horizontal	1
43.470251	7.0	3.0	80.0	-32.382	158551.0	975.0	40.0	89.0	4.0	1081.0	1.0	1.0	0.0	5	horizontal	1
43.570587	7.0	3.0	80.0	-32.3981	189364.0	975.0	1.0	108.0	3.0	1082.0	3.0	3.0	0.0	5	horizontal	1
43.670713	7.0	3.0	80.0	-32.4444	195273.0	975.0	7.0	108.0	5.0	1128.0	3.0	3.0	0.0	5	horizontal	1
43.773264	7.0	3.0	80.0	-32.4694	174626.0	975.0	14.0	98.0	2.0	1152.0	4.0	4.0	0.0	5	horizontal	1
43.874731	7.0	3.0	80.0	-32.4865	193225.0	975.0	30.0	111.0	4.0	1172.0	3.0	3.0	0.0	5	horizontal	1
43.974795	7.0	3.0	80.0	-32.3796	191298.0	975.0	24.0	108.0	9.0	1176.0	3.0	3.0	0.0	5	horizontal	1
44.075980	6.9646	3.0	80.0	-32.4602	199813.0	971.549	21.0	113.0	7.0	1169.0	1.0	1.0	0.0	5	horizontal	1
44.176609	6.03571	2.99107	79.4643	-31.9107	197180.0	870.393	4.0	112.0	8.0	1131.0	4.0	4.0	0.0	5	horizontal	1
44.278376	7.0	3.0	80.0	-32.5044	198668.0	975.0	19.0	113.0	2.0	1213.0	1.0	1.0	0.0	5	horizontal	1
44.378812	7.0	3.0	80.0	-32.4299	191167.0	975.0	28.0	107.0	5.0	1172.0	4.0	4.0	0.0	5	horizontal	1
44.480122	7.0	3.0	80.0	-32.5189	187681.0	975.0	13.0	106.0	7.0	1194.0	5.0	6.0	0.0	5	horizontal	1
44.582344	7.0	3.0	80.0	-32.4839	179434.0	975.0	31.0	93.0	5.0	1019.0	2.0	2.0	0.0	5	horizontal	1
44.684567	7.0	3.0	80.0	-32.4423	180879.0	975.0	28.0	104.0	3.0	1170.0	5.0	5.0	0.0	5	horizontal	1
44.786937	7.0	3.0	80.0	-32.4182	192477.0	975.0	33.0	110.0	5.0	1219.0	3.0	3.0	0.0	5	horizontal	1
44.888115	7.0	3.0	80.0	-32.4569	207338.0	975.0	20.0	116.0	4.0	1226.0	3.0	3.0	0.0	5	horizontal	1
44.988141	7.0	3.0	80.0	-32.7311	248976.0	975.0	15.0	119.0	9.0	1170.0	6.0	4099.0	0.0	5	horizontal	1
45.088395	7.00901	3.0	80.0	-32.5135	198255.0	976.757	11.0	111.0	6.0	1165.0	3.0	3.0	0.0	5	horizontal	1
45.188682	6.51786	3.0	80.0	-32.2589	199011.0	927.991	22.0	112.0	10.0	1177.0	1.0	1.0	0.0	5	horizontal	1
45.289423	5.92857	3.0	80.0	-31.9554	198110.0	870.536	1.0	112.0	4.0	1176.0	1.0	1.0	0.0	5	horizontal	1
45.389601	5.83478	3.0	80.0	-31.9217	209947.0	861.391	20.0	115.0	12.0	1194.0	1.0	1.0	0.0	5	horizontal	1
45.489986	5.03419	3.0	80.0	-31.6068	207639.0	783.333	10.0	117.0	7.0	1194.0	0.0	0.0	0.0	5	horizontal	1
45.590237	5.53846	3.0	80.0	-31.9231	189345.0	832.5	5.0	104.0	9.0	1167.0	3.0	3.0	0.0	5	horizontal	1
45.690238	6.99065	3.0	80.0	-32.5047	187639.0	975.0	10.0	107.0	8.0	1160.0	6.0	4100.0	0.0	5	horizontal	1
45.790619	7.0	3.0	80.0	-32.4103	208684.0	975.0	18.0	117.0	10.0	1188.0	1.0	1.0	0.0	5	horizontal	1
45.890974	7.0	3.0	80.0	-32.4352	185880.0	975.0	12.0	108.0	4.0	1243.0	0.0	0.0	0.0	5	horizontal	1
45.992099	7.0	3.0	80.0	-32.4904	179956.0	975.0	5.0	104.0	9.0	1195.0	2.0	2.0	0.0	5	horizontal	1
46.092240	7.0	3.0	80.0	-32.4953	192489.0	975.0	2.0	107.0	6.0	1180.0	6.0	6.0	0.0	5	horizontal	1
46.193153	7.0	3.0	80.0	-32.4074	194366.0	975.0	0.0	108.0	11.0	1209.0	4.0	4.0	0.0	5	horizontal	1
46.293280	7.0	3.0	80.0	-32.4327	196569.0	975.0	15.0	104.0	7.0	1137.0	1.0	2.0	0.0	5	horizontal	1
46.393349	7.0	3.0	80.0	-32.4953	187911.0	975.0	19.0	107.0	8.0	1148.0	3.0	3.0	0.0	5	horizontal	1
46.495325	7.0	3.0	80.0	-32.3818	192340.0	975.0	43.0	110.0	9.0	1124.0	3.0	3.0	0.0	5	horizontal	1
46.597571	7.0	3.0	80.0	-32.4737	165093.0	975.0	24.0	95.0	5.0	1153.0	4.0	4.0	0.0	5	horizontal	1
46.699614	7.0	3.0	80.0	-32.4	191957.0	975.0	12.0	110.0	2.0	1196.0	2.0	2.0	0.0	5	horizontal	1
46.799708	7.0	3.0	80.0	-32.4804	183607.0	975.0	15.0	102.0	5.0	1171.0	2.0	2.0	0.0	5	horizontal	1
46.901466	7.0	3.0	80.0	-32.4783	158907.0	975.0	16.0	92.0	3.0	1175.0	2.0	2.0	0.0	5	horizontal	1
47.001917	7.0	3.0	80.0	-32.375	145525.0	975.0	20.0	80.0	3.0	878.0	3.0	3.0	0.0	5	horizontal	1
47.103290	7.0	3.0	80.0	-32.4595	196067.0	975.0	6.0	111.0	5.0	1111.0	2.0	2.0	0.0	5	horizontal	1
47.203432	7.0	3.0	80.0	-32.4867	203311.0	975.0	9.0	113.0	2.0	1186.0	2.0	2.0	0.0	5	horizontal	1
47.304006	7.0	3.0	80.0	-32.4779	203213.0	975.0	24.0	113.0	7.0	1196.0	2.0	2.0	0.0	5	horizontal	1
47.404152	7.0	3.0	80.0	-32.4286	187268.0	975.0	5.0	105.0	6.0	1243.0	4.0	4.0	0.0	5	horizontal	1
