time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
11.431298	7.0	3.0	80.0	-48.4561	11031200.0	975.0	6.0	353.0	4.0	1262.0	190.0	50065.0	0.0	5	vertical	1
11.534359	7.0	3.0	80.0	-48.5336	13100000.0	975.0	11.0	431.0	11.0	1198.0	185.0	66317.0	0.0	5	vertical	1
11.634535	7.0	3.0	80.0	-48.1653	11387500.0	975.0	13.0	363.0	16.0	1190.0	170.0	58188.0	0.0	5	vertical	1
11.735996	7.0	3.0	80.0	-48.5352	10126600.0	975.0	1.0	327.0	4.0	1195.0	177.0	78696.0	0.0	5	vertical	1
11.837980	7.0	3.0	80.0	-48.2751	10398600.0	975.0	0.0	338.0	40.0	1158.0	158.0	41820.0	0.0	5	vertical	1
11.940260	7.0	3.0	80.0	-48.4568	12430700.0	975.0	1.0	405.0	26.0	1240.0	201.0	54087.0	0.0	5	vertical	1
12.040576	7.0	3.0	80.0	-48.5786	9363820.0	975.0	0.0	299.0	8.0	1128.0	153.0	66396.0	0.0	5	vertical	1
12.142933	7.0	3.0	80.0	-48.5218	14019700.0	975.0	0.0	458.0	4.0	1215.0	222.0	58107.0	0.0	5	vertical	1
12.245876	7.0	3.0	80.0	-48.5074	10332500.0	975.0	1.0	339.0	13.0	1153.0	168.0	33595.0	0.0	5	vertical	1
12.346254	7.0	3.0	80.0	-48.3972	11098200.0	975.0	0.0	355.0	3.0	1223.0	171.0	50024.0	0.0	5	vertical	1
12.446525	7.0	3.0	80.0	-48.4011	11722000.0	975.0	19.0	374.0	24.0	1166.0	187.0	54065.0	0.0	5	vertical	1
12.546697	7.0	3.0	80.0	-48.2	10665100.0	975.0	0.0	340.0	20.0	1216.0	174.0	41852.0	0.0	5	vertical	1
12.647830	7.0	3.0	80.0	-48.1597	7375190.0	975.0	34.0	238.0	1.0	1204.0	157.0	74700.0	0.0	5	vertical	1
12.750207	7.0	3.0	80.0	-48.7113	8713950.0	975.0	0.0	284.0	8.0	1285.0	173.0	45986.0	0.0	5	vertical	1
12.850309	7.0	3.0	80.0	-48.5216	8709000.0	975.0	2.0	278.0	1.0	1175.0	160.0	70324.0	0.0	5	vertical	1
12.951587	7.0	3.0	80.0	-48.6486	6852430.0	975.0	13.0	222.0	1.0	1221.0	134.0	42251.0	0.0	5	vertical	1
13.052878	7.0	3.0	80.0	-48.6465	6664060.0	975.0	0.0	215.0	1.0	1169.0	121.0	37816.0	0.0	5	vertical	1
13.155321	7.0	3.0	80.0	-48.4742	9506120.0	975.0	10.0	310.0	5.0	1261.0	188.0	50107.0	0.0	5	vertical	1
13.257139	7.0	3.0	80.0	-48.5667	8329080.0	975.0	5.0	270.0	1.0	1241.0	145.0	45990.0	0.0	5	vertical	1
13.357278	7.0	3.0	80.0	-48.4279	6536270.0	975.0	12.0	208.0	25.0	1157.0	108.0	31408.0	0.0	5	vertical	1
13.458744	7.0	3.0	80.0	-48.3737	5862030.0	975.0	29.0	190.0	1.0	1122.0	110.0	23784.0	0.0	5	vertical	1
13.560422	7.0	3.0	80.0	-48.4399	8945870.0	975.0	47.0	291.0	21.0	1194.0	159.0	41069.0	0.0	5	vertical	1
13.661325	7.0	3.0	80.0	-48.6367	7609290.0	975.0	28.0	245.0	6.0	1108.0	134.0	30361.0	0.0	5	vertical	1
13.762687	7.0	3.0	80.0	-48.4574	8723910.0	975.0	30.0	282.0	24.0	1198.0	147.0	41899.0	0.0	5	vertical	1
13.862925	7.0	3.0	80.0	-48.7244	8868720.0	975.0	3.0	283.0	3.0	1180.0	150.0	33669.0	0.0	5	vertical	1
13.964838	7.0	3.0	80.0	-48.6704	8214570.0	975.0	24.0	267.0	17.0	1221.0	147.0	26702.0	0.0	5	vertical	1
14.064969	7.0	3.0	80.0	-48.9433	7747420.0	975.0	20.0	247.0	7.0	1188.0	130.0	40731.0	0.0	5	vertical	1
14.165375	7.0	3.0	80.0	-48.5825	8901310.0	975.0	15.0	285.0	10.0	1197.0	143.0	33710.0	0.0	5	vertical	1
14.267736	7.0	3.0	80.0	-48.7993	8547010.0	975.0	2.0	279.0	7.0	1198.0	141.0	37796.0	0.0	5	vertical	1
14.367885	7.0	3.0	80.0	-48.5856	8217700.0	975.0	12.0	263.0	5.0	1192.0	148.0	66407.0	0.0	5	vertical	1
14.467922	7.0	3.0	80.0	-48.5552	11371300.0	975.0	0.0	362.0	3.0	1203.0	195.0	58253.0	0.0	5	vertical	1
14.567985	7.0	3.0	80.0	-48.7897	7878920.0	975.0	11.0	252.0	3.0	1238.0	161.0	50119.0	0.0	5	vertical	1
14.668589	7.0	3.0	80.0	-48.7927	7663950.0	975.0	14.0	246.0	15.0	1153.0	132.0	41881.0	0.0	5	vertical	1
14.770364	7.0	3.0	80.0	-48.5369	10868900.0	975.0	60.0	352.0	40.0	1153.0	170.0	33634.0	0.0	5	vertical	1
14.871426	7.0	3.0	80.0	-48.9013	9465590.0	975.0	17.0	304.0	7.0	1260.0	164.0	82861.0	0.0	5	vertical	1
14.973501	7.0	3.0	80.0	-48.7488	6504800.0	975.0	32.0	211.0	19.0	1213.0	122.0	29731.0	0.0	5	vertical	1
15.074571	7.0	3.0	80.0	-48.3434	11302200.0	975.0	18.0	364.0	39.0	1133.0	203.0	103195.0	0.0	5	vertical	1
15.175643	7.0	3.0	80.0	-48.0437	15614700.0	975.0	12.0	503.0	31.0	1147.0	202.0	25261.0	0.0	5	vertical	1
15.276990	7.0	3.0	80.0	-48.104	16984600.0	975.0	13.0	548.0	10.0	1217.0	258.0	43680.0	0.0	5	vertical	1
15.377739	7.0	3.0	80.0	-47.998	15556300.0	975.0	20.0	500.0	24.0	1125.0	226.0	47757.0	0.0	5	vertical	1
15.477866	7.0	3.0	80.0	-48.2727	13106000.0	975.0	31.0	418.0	25.0	1154.0	204.0	33500.0	0.0	5	vertical	1
15.577957	7.0	3.0	80.0	-48.3641	13582500.0	975.0	3.0	434.0	24.0	1157.0	203.0	82692.0	0.0	5	vertical	1
15.678742	7.0	3.0	80.0	-48.5573	13597900.0	975.0	2.0	436.0	12.0	1192.0	219.0	70394.0	0.0	5	vertical	1
15.779283	7.0	3.0	80.0	-48.7328	11361100.0	975.0	0.0	363.0	25.0	1191.0	155.0	29537.0	0.0	5	vertical	1
15.880040	7.0	3.0	80.0	-48.6201	8698620.0	975.0	14.0	279.0	10.0	1156.0	166.0	62320.0	0.0	5	vertical	1
15.982384	7.0	3.0	80.0	-48.6395	10546900.0	975.0	10.0	344.0	10.0	1189.0	186.0	29533.0	0.0	5	vertical	1
16.082879	7.0	3.0	80.0	-48.3016	11806100.0	975.0	18.0	378.0	11.0	1205.0	195.0	58128.0	0.0	5	vertical	1
16.184216	7.0	3.0	80.0	-48.5744	7583210.0	975.0	5.0	242.0	3.0	1197.0	130.0	37875.0	0.0	5	vertical	1
16.285188	7.0	3.0	80.0	-48.7471	10579900.0	975.0	1.0	340.0	0.0	1219.0	169.0	54131.0	0.0	5	vertical	1
16.385324	7.0	3.0	80.0	-48.6537	11298200.0	975.0	7.0	361.0	9.0	1187.0	178.0	58177.0	0.0	5	vertical	1
16.485756	7.0	3.0	80.0	-48.7849	8272170.0	975.0	7.0	265.0	0.0	1217.0	135.0	50049.0	0.0	5	vertical	1
16.587329	7.0	3.0	80.0	-48.5607	7404430.0	975.0	0.0	239.0	23.0	1175.0	122.0	33792.0	0.0	5	vertical	1
16.688357	7.0	3.0	80.0	-48.6648	10870200.0	975.0	29.0	349.0	32.0	1105.0	141.0	53989.0	0.0	5	vertical	1
16.789375	7.0	3.0	80.0	-48.4658	9547190.0	975.0	9.0	307.0	23.0	1182.0	161.0	45993.0	0.0	5	vertical	1
16.890291	7.0	3.0	80.0	-48.4229	7888590.0	975.0	3.0	253.0	3.0	1170.0	157.0	70551.0	0.0	5	vertical	1
16.992014	7.0	3.0	80.0	-48.5565	10890500.0	975.0	1.0	354.0	12.0	1243.0	186.0	37768.0	0.0	5	vertical	1
17.093692	7.0	3.0	80.0	-48.3713	11404600.0	975.0	1.0	369.0	4.0	1236.0	177.0	41807.0	0.0	5	vertical	1
17.195438	7.0	3.0	80.0	-48.2545	8476050.0	975.0	25.0	275.0	11.0	1115.0	155.0	45930.0	0.0	5	vertical	1
17.296933	7.0	3.0	80.0	-48.5078	9874740.0	975.0	17.0	319.0	15.0	1169.0	177.0	58212.0	0.0	5	vertical	1
17.398098	7.0	3.0	80.0	-48.4233	9285870.0	975.0	13.0	300.0	7.0	1193.0	163.0	50014.0	0.0	5	vertical	1
17.498101	7.0	3.0	80.0	-48.4561	8921930.0	975.0	0.0	285.0	15.0	1152.0	144.0	37801.0	0.0	5	vertical	1
17.598440	7.0	3.0	80.0	-48.6098	8970370.0	975.0	4.0	287.0	16.0	1159.0	134.0	37745.0	0.0	5	vertical	1
17.699716	7.0	3.0	80.0	-48.8636	6835340.0	975.0	7.0	220.0	7.0	1172.0	124.0	33725.0	0.0	5	vertical	1
17.799845	7.0	3.0	80.0	-48.8333	9590750.0	975.0	18.0	306.0	32.0	1153.0	165.0	37722.0	0.0	5	vertical	1
17.900779	7.0	3.0	80.0	-48.625	7716410.0	975.0	32.0	248.0	34.0	1193.0	135.0	50092.0	0.0	5	vertical	1
18.003212	7.0	3.0	80.0	-48.7325	10076700.0	975.0	11.0	329.0	12.0	1148.0	162.0	25466.0	0.0	5	vertical	1
18.104255	7.0	3.0	80.0	-48.6938	7974600.0	975.0	14.0	258.0	5.0	1224.0	165.0	37760.0	0.0	5	vertical	1
18.205054	7.0	3.0	80.0	-48.8044	8399600.0	975.0	6.0	271.0	12.0	1121.0	158.0	66472.0	0.0	5	vertical	1
18.306745	7.0	3.0	80.0	-48.6509	6515480.0	975.0	8.0	212.0	4.0	1197.0	136.0	37799.0	0.0	5	vertical	1
18.406841	7.0	3.0	80.0	-48.8141	9778320.0	975.0	13.0	312.0	21.0	1153.0	183.0	50072.0	0.0	5	vertical	1
18.509358	7.0	3.0	80.0	-48.7925	8964610.0	975.0	0.0	294.0	17.0	1182.0	156.0	62348.0	0.0	5	vertical	1
18.609415	7.0	3.0	80.0	-48.8219	9167110.0	975.0	46.0	292.0	14.0	1210.0	155.0	50084.0	0.0	5	vertical	1
18.710003	7.0	3.0	80.0	-48.6727	8557520.0	975.0	3.0	275.0	6.0	1204.0	156.0	33702.0	0.0	5	vertical	1
18.810137	7.0	3.0	80.0	-48.7806	11313400.0	975.0	5.0	360.0	20.0	1150.0	185.0	33578.0	0.0	5	vertical	1
18.910300	7.0	3.0	80.0	-48.5635	9628970.0	975.0	18.0	307.0	27.0	1191.0	164.0	58207.0	0.0	5	vertical	1
19.011711	7.0	3.0	80.0	-48.6556	11233500.0	975.0	2.0	363.0	14.0	1153.0	180.0	45908.0	0.0	5	vertical	1
19.112127	7.0	3.0	80.0	-48.8381	11986400.0	975.0	0.0	383.0	2.0	1220.0	194.0	29514.0	0.0	5	vertical	1
19.214269	7.0	3.0	80.0	-48.8194	11046100.0	975.0	0.0	360.0	4.0	1200.0	182.0	45900.0	0.0	5	vertical	1
19.315661	7.0	3.0	80.0	-48.7978	10972900.0	975.0	19.0	356.0	6.0	1168.0	191.0	74546.0	0.0	5	vertical	1
19.418672	7.0	3.0	80.0	-48.6723	9012020.0	975.0	11.0	296.0	19.0	1246.0	166.0	45994.0	0.0	5	vertical	1
19.520393	7.0	3.0	80.0	-48.813	11360400.0	975.0	2.0	369.0	22.0	1174.0	202.0	45919.0	0.0	5	vertical	1
19.622181	7.0	3.0	80.0	-48.9339	10264600.0	975.0	14.0	333.0	8.0	1220.0	165.0	54141.0	0.0	5	vertical	1
19.723421	7.0	3.0	80.0	-48.7847	10535800.0	975.0	4.0	339.0	14.0	1195.0	192.0	82791.0	0.0	5	vertical	1
19.823478	7.0	3.0	80.0	-48.5948	12092900.0	975.0	21.0	385.0	13.0	1210.0	198.0	54087.0	0.0	5	vertical	1
19.923734	7.0	3.0	80.0	-48.7426	8522470.0	975.0	0.0	272.0	10.0	1182.0	145.0	41881.0	0.0	5	vertical	1
20.025247	7.0	3.0	80.0	-48.772	7719460.0	975.0	30.0	250.0	11.0	1189.0	145.0	25525.0	0.0	5	vertical	1
20.126137	7.0	3.0	80.0	-48.6	9934700.0	975.0	24.0	320.0	18.0	1182.0	165.0	62322.0	0.0	5	vertical	1
20.228309	7.0	3.0	80.0	-48.7658	13643900.0	975.0	0.0	444.0	9.0	1197.0	199.0	54009.0	0.0	5	vertical	1
20.330260	7.0	3.0	80.0	-48.7704	12485500.0	975.0	0.0	405.0	10.0	1209.0	204.0	66858.0	0.0	5	vertical	1
20.431128	7.0	3.0	80.0	-48.7216	11542200.0	975.0	29.0	370.0	22.0	1173.0	161.0	20803.0	0.0	5	vertical	1
20.533868	7.0	3.0	80.0	-48.7212	12711300.0	975.0	38.0	416.0	26.0	1201.0	191.0	54056.0	0.0	5	vertical	1
20.633870	7.0	3.0	80.0	-48.5866	12650800.0	975.0	3.0	404.0	3.0	1180.0	215.0	90911.0	0.0	5	vertical	1
20.735653	7.0	3.0	80.0	-48.5964	11840700.0	975.0	1.0	384.0	8.0	1190.0	179.0	54043.0	0.0	5	vertical	1
20.836026	7.0	3.0	80.0	-48.5242	10345900.0	975.0	0.0	330.0	22.0	1193.0	169.0	50037.0	0.0	5	vertical	1
20.936217	7.0	3.0	80.0	-48.5882	9046220.0	975.0	12.0	289.0	2.0	1175.0	163.0	41847.0	0.0	5	vertical	1
21.036868	7.0	3.0	80.0	-48.4701	10942500.0	975.0	1.0	351.0	7.0	1201.0	159.0	33629.0	0.0	5	vertical	1
21.137607	7.0	3.0	80.0	-48.3323	9870700.0	975.0	1.0	316.0	1.0	1187.0	180.0	45925.0	0.0	5	vertical	1
21.238280	7.0	3.0	80.0	-48.5957	8784460.0	975.0	1.0	282.0	1.0	1252.0	175.0	29647.0	0.0	5	vertical	1
21.339074	7.0	3.0	80.0	-48.5833	6728450.0	975.0	17.0	216.0	3.0	1189.0	124.0	70608.0	0.0	5	vertical	1
21.440976	7.0	3.0	80.0	-48.6295	7706320.0	975.0	0.0	251.0	2.0	1240.0	142.0	41951.0	0.0	5	vertical	1
21.543744	7.0	3.0	80.0	-48.5661	7394900.0	975.0	5.0	242.0	11.0	1181.0	138.0	33719.0	0.0	5	vertical	1
21.645350	7.0	3.0	80.0	-48.5378	7370900.0	975.0	9.0	238.0	9.0	1256.0	141.0	29699.0	0.0	5	vertical	1
21.746762	7.0	3.0	80.0	-48.4471	10256100.0	975.0	11.0	331.0	6.0	1179.0	180.0	33624.0	0.0	5	vertical	1
21.848534	7.0	3.0	80.0	-48.7007	8706000.0	975.0	0.0	284.0	0.0	1172.0	162.0	41850.0	0.0	5	vertical	1
21.948695	7.0	3.0	80.0	-48.7082	11058600.0	975.0	0.0	353.0	2.0	1222.0	190.0	70466.0	0.0	5	vertical	1
22.049398	7.0	3.0	80.0	-48.6823	9328490.0	975.0	1.0	299.0	14.0	1121.0	165.0	62315.0	0.0	5	vertical	1
22.149787	7.0	3.0	80.0	-48.6562	10014900.0	975.0	4.0	320.0	12.0	1155.0	180.0	41808.0	0.0	5	vertical	1
22.250512	7.0	3.0	80.0	-48.6293	8061120.0	975.0	20.0	259.0	7.0	1154.0	146.0	37766.0	0.0	5	vertical	1
22.351072	7.0	3.0	80.0	-48.7662	8683750.0	975.0	6.0	278.0	13.0	1233.0	136.0	41865.0	0.0	5	vertical	1
22.452188	7.0	3.0	80.0	-48.552	8637000.0	975.0	12.0	279.0	11.0	1187.0	158.0	48074.0	0.0	5	vertical	1
22.554425	7.0	3.0	80.0	-48.7754	9987160.0	975.0	1.0	325.0	1.0	1186.0	162.0	56173.0	0.0	5	vertical	1
22.655332	7.0	3.0	80.0	-48.5986	8811130.0	975.0	12.0	284.0	10.0	1201.0	155.0	33673.0	0.0	5	vertical	1
22.755652	7.0	3.0	80.0	-48.8055	9174890.0	975.0	6.0	293.0	13.0	1143.0	161.0	33609.0	0.0	5	vertical	1
22.855860	7.0	3.0	80.0	-48.7321	8777200.0	975.0	7.0	280.0	17.0	1181.0	173.0	70602.0	0.0	5	vertical	1
22.957595	7.0	3.0	80.0	-48.8298	8722470.0	975.0	12.0	282.0	23.0	1232.0	139.0	46029.0	0.0	5	vertical	1
23.059400	7.0	3.0	80.0	-48.5933	8253850.0	975.0	16.0	268.0	21.0	1159.0	130.0	29579.0	0.0	5	vertical	1
23.159428	7.0	3.0	80.0	-48.7542	11231800.0	975.0	3.0	358.0	0.0	1240.0	166.0	37746.0	0.0	5	vertical	1
23.261961	7.0	3.0	80.0	-48.6887	6506650.0	975.0	44.0	212.0	14.0	1103.0	113.0	37781.0	0.0	5	vertical	1
23.363790	7.0	3.0	80.0	-48.8382	8360090.0	975.0	40.0	272.0	15.0	1223.0	143.0	50110.0	0.0	5	vertical	1
23.463818	7.0	3.0	80.0	-48.7891	8620610.0	975.0	20.0	275.0	4.0	1218.0	160.0	54196.0	0.0	5	vertical	1
23.566135	7.0	3.0	80.0	-48.7914	10025500.0	975.0	6.0	326.0	9.0	1216.0	169.0	62338.0	0.0	5	vertical	1
23.666326	7.0	3.0	80.0	-48.5417	9029780.0	975.0	8.0	288.0	6.0	1216.0	160.0	54185.0	0.0	5	vertical	1
23.767672	7.0	3.0	80.0	-48.6129	6737430.0	975.0	17.0	217.0	2.0	1216.0	124.0	41958.0	0.0	5	vertical	1
23.868267	7.0	3.0	80.0	-48.5433	7900000.0	975.0	5.0	254.0	8.0	1182.0	160.0	58281.0	0.0	5	vertical	1
23.968951	7.0	3.0	80.0	-48.6842	9500760.0	975.0	39.0	304.0	14.0	1168.0	165.0	54103.0	0.0	5	vertical	1
24.069736	7.0	3.0	80.0	-48.2021	9086180.0	975.0	15.0	292.0	28.0	1149.0	151.0	37773.0	0.0	5	vertical	1
24.170081	7.0	3.0	80.0	-48.171	6036980.0	975.0	10.0	193.0	5.0	1159.0	123.0	58316.0	0.0	5	vertical	1
24.271292	7.0	3.0	80.0	-48.6406	8027850.0	975.0	3.0	256.0	12.0	1196.0	147.0	54201.0	0.0	5	vertical	1
24.371344	7.0	3.0	80.0	-48.3991	6982980.0	975.0	4.0	223.0	14.0	1143.0	133.0	45988.0	0.0	5	vertical	1
24.471390	7.0	3.0	80.0	-48.4574	9970410.0	975.0	7.0	317.0	20.0	1222.0	135.0	41860.0	0.0	5	vertical	1
24.572295	7.0	3.0	80.0	-48.5342	6814100.0	975.0	25.0	219.0	13.0	1155.0	120.0	46055.0	0.0	5	vertical	1
24.672473	7.0	3.0	80.0	-48.7561	6440160.0	975.0	7.0	205.0	2.0	1149.0	112.0	45983.0	0.0	5	vertical	1
24.772978	7.0	3.0	80.0	-48.698	7639890.0	975.0	16.0	245.0	6.0	1214.0	130.0	41905.0	0.0	5	vertical	1
24.873946	7.0	3.0	80.0	-48.7923	10457100.0	975.0	27.0	337.0	22.0	1107.0	149.0	62277.0	0.0	5	vertical	1
24.974259	7.0	3.0	80.0	-48.6133	7027650.0	975.0	29.0	225.0	3.0	1244.0	137.0	58286.0	0.0	5	vertical	1
25.074346	7.0	3.0	80.0	-48.3991	6838280.0	975.0	1.0	218.0	2.0	1149.0	125.0	29672.0	0.0	5	vertical	1
25.175915	7.0	3.0	80.0	-48.3591	6815580.0	975.0	11.0	220.0	2.0	1236.0	130.0	62429.0	0.0	5	vertical	1
25.276350	7.0	3.0	80.0	-48.5415	7912410.0	975.0	49.0	253.0	19.0	1128.0	136.0	45975.0	0.0	5	vertical	1
25.376689	7.0	3.0	80.0	-48.4528	6633960.0	975.0	6.0	212.0	4.0	1181.0	135.0	37760.0	0.0	5	vertical	1
25.476700	7.0	3.0	80.0	-48.3267	7882110.0	975.0	6.0	251.0	11.0	1148.0	147.0	46040.0	0.0	5	vertical	1
25.577323	7.0	3.0	80.0	-48.583	8459010.0	975.0	12.0	271.0	5.0	1284.0	156.0	41979.0	0.0	5	vertical	1
25.677340	7.0	3.0	80.0	-48.4658	9643180.0	975.0	7.0	307.0	15.0	1198.0	166.0	41868.0	0.0	5	vertical	1
25.778390	7.0	3.0	80.0	-48.8039	7940070.0	975.0	1.0	255.0	3.0	1174.0	141.0	41881.0	0.0	5	vertical	1
25.883283	7.0	3.0	80.0	-48.9431	8415090.0	975.0	4.0	281.0	9.0	1178.0	144.0	62334.0	0.0	5	vertical	1
25.984594	7.0	3.0	80.0	-48.8404	9493270.0	975.0	2.0	307.0	1.0	1171.0	157.0	62295.0	0.0	5	vertical	1
26.085447	7.0	3.0	80.0	-48.7675	8425340.0	975.0	1.0	271.0	14.0	1125.0	157.0	54141.0	0.0	5	vertical	1
26.187207	7.0	3.0	80.0	-48.8375	7391440.0	975.0	7.0	240.0	6.0	1201.0	142.0	41926.0	0.0	5	vertical	1
26.287489	7.0	3.0	80.0	-48.8505	9399000.0	975.0	17.0	301.0	27.0	1131.0	153.0	41817.0	0.0	5	vertical	1
26.388793	7.0	3.0	80.0	-48.75	9289010.0	975.0	7.0	300.0	1.0	1194.0	155.0	29501.0	0.0	5	vertical	1
26.490635	7.0	3.0	80.0	-48.652	6998920.0	975.0	4.0	227.0	5.0	1213.0	118.0	37934.0	0.0	5	vertical	1
26.592432	7.0	3.0	80.0	-48.4465	6631380.0	975.0	26.0	215.0	24.0	1108.0	121.0	17291.0	0.0	5	vertical	1
26.692480	7.0	3.0	80.0	-48.6879	9358100.0	975.0	6.0	298.0	20.0	1178.0	158.0	54137.0	0.0	5	vertical	1
26.793650	7.0	3.0	80.0	-48.5847	9362290.0	975.0	22.0	301.0	28.0	1164.0	156.0	62322.0	0.0	5	vertical	1
26.896493	7.0	3.0	80.0	-48.6667	8873850.0	975.0	9.0	291.0	3.0	1267.0	160.0	58347.0	0.0	5	vertical	1
26.997567	7.0	3.0	80.0	-48.5541	7161980.0	975.0	3.0	231.0	1.0	1181.0	134.0	29621.0	0.0	5	vertical	1
27.099644	7.0	3.0	80.0	-48.856	7892560.0	975.0	7.0	257.0	1.0	1192.0	147.0	66474.0	0.0	5	vertical	1
27.200282	7.0	3.0	80.0	-48.8784	7943540.0	975.0	7.0	255.0	16.0	1178.0	139.0	41898.0	0.0	5	vertical	1
27.301160	7.0	3.0	80.0	-48.9492	9795030.0	975.0	0.0	315.0	0.0	1232.0	154.0	50070.0	0.0	5	vertical	1
27.402339	7.0	3.0	80.0	-48.8931	9004120.0	975.0	5.0	290.0	17.0	1227.0	158.0	33730.0	0.0	5	vertical	1
27.502386	7.0	3.0	80.0	-48.8293	10489800.0	975.0	11.0	334.0	12.0	1214.0	182.0	37748.0	0.0	5	vertical	1
27.604265	7.0	3.0	80.0	-48.9109	7584470.0	975.0	2.0	247.0	1.0	1157.0	136.0	50072.0	0.0	5	vertical	1
