time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.645819	6.45923	3.0	80.0	-48.411	35341400.0	922.275	87.0	1202.0	199.0	972.0	82.0	158820.0	0.0	1	left	1
27.746490	7.00082	3.0	80.0	-48.7916	35504700.0	975.16	60.0	1219.0	240.0	976.0	86.0	162941.0	0.0	1	left	1
27.846556	7.0	3.0	80.0	-49.062	35751900.0	975.0	107.0	1209.0	237.0	943.0	80.0	150653.0	0.0	1	left	1
27.947377	5.79242	3.0	80.0	-47.3583	34988900.0	857.261	53.0	1214.0	155.0	993.0	93.0	183861.0	0.0	1	left	1
28.047481	6.5968	3.0	80.0	-48.3632	36657700.0	935.688	43.0	1250.0	167.0	1040.0	84.0	159703.0	0.0	1	left	1
28.147759	6.59283	3.0	80.0	-48.4137	36034300.0	935.301	107.0	1228.0	261.0	918.0	91.0	167887.0	0.0	1	left	1
28.247770	5.17202	2.99622	80.0	-46.6333	30843300.0	795.623	4.0	1058.0	65.0	974.0	78.0	151533.0	0.0	1	left	1
28.348882	6.70183	3.0	80.0	-48.3015	34706600.0	946.009	83.0	1204.0	170.0	1005.0	101.0	184287.0	0.0	1	left	1
28.448984	6.01809	3.0	80.0	-47.6555	33854400.0	879.264	34.0	1161.0	69.0	1018.0	81.0	158737.0	0.0	1	left	1
28.549246	5.92361	2.99653	80.0	-47.4271	33555600.0	868.997	51.0	1152.0	110.0	991.0	93.0	181111.0	0.0	1	left	1
28.649484	5.17652	2.99647	80.0	-46.9426	32833500.0	796.138	13.0	1133.0	79.0	986.0	80.0	161035.0	0.0	1	left	1
28.749635	7.28713	2.47345	80.0	-49.0018	32078800.0	843.011	34.0	1111.0	104.0	1002.0	100.0	171115.0	0.0	1	left	1
28.850653	8.8555	2.01684	80.0	-50.8094	32274800.0	858.306	65.0	1128.0	72.0	1061.0	108.0	179782.0	0.0	1	left	1
28.950722	6.98143	2.81941	80.0	-48.5806	34244700.0	918.29	62.0	1185.0	218.0	971.0	92.0	163845.0	0.0	1	left	1
29.050785	7.99147	2.23981	80.0	-49.9232	30460300.0	842.271	45.0	1055.0	114.0	950.0	109.0	180233.0	0.0	1	left	1
29.150817	8.64202	2.09288	80.0	-50.1812	31919800.0	861.312	26.0	1109.0	67.0	1079.0	117.0	189307.0	0.0	1	left	1
29.252086	8.80553	2.08848	80.0	-50.659	31065200.0	874.239	49.0	1085.0	97.0	1014.0	97.0	167037.0	0.0	1	left	1
29.353169	8.83775	2.08113	80.0	-50.7617	33661000.0	874.843	0.0	1171.0	84.0	1106.0	105.0	179230.0	0.0	1	left	1
29.453190	8.81239	2.09381	80.0	-50.5692	31798500.0	876.225	10.0	1098.0	93.0	1055.0	105.0	164977.0	0.0	1	left	1
29.553194	8.21747	2.39127	80.0	-49.8341	33010100.0	908.648	60.0	1145.0	143.0	1019.0	108.0	180250.0	0.0	1	left	1
29.653892	7.00083	3.0	80.0	-48.6686	35010900.0	975.162	77.0	1201.0	222.0	994.0	98.0	176145.0	0.0	1	left	1
29.755220	6.63491	2.9968	80.0	-48.1601	35925100.0	938.43	57.0	1249.0	226.0	1016.0	93.0	167213.0	0.0	1	left	1
29.856575	5.32734	2.99314	80.0	-46.665	33470700.0	809.831	32.0	1167.0	75.0	1009.0	84.0	168574.0	0.0	1	left	1
29.956599	7.75744	2.23555	80.0	-50.1489	33262900.0	821.76	41.0	1142.0	97.0	1061.0	98.0	172052.0	0.0	1	left	1
30.057394	7.56238	2.51248	80.0	-49.4357	29690500.0	886.37	28.0	1042.0	127.0	973.0	98.0	164499.0	0.0	1	left	1
30.157709	7.0	3.0	80.0	-48.8418	36401300.0	975.0	107.0	1245.0	220.0	1016.0	93.0	166998.0	0.0	1	left	1
30.257736	6.81534	3.0	80.0	-48.5736	32627400.0	957.083	76.0	1121.0	229.0	915.0	79.0	155979.0	0.0	1	left	1
30.359303	7.0	3.0	80.0	-48.7512	35607200.0	975.0	80.0	1234.0	257.0	976.0	97.0	178196.0	0.0	1	left	1
30.459395	7.0	3.0	80.0	-48.299	36340700.0	975.0	85.0	1251.0	207.0	1019.0	96.0	174050.0	0.0	1	left	1
30.559432	7.0	3.0	80.0	-48.7087	37659300.0	975.0	35.0	1284.0	203.0	1053.0	106.0	184459.0	0.0	1	left	1
30.659942	6.96404	3.0	80.0	-48.7517	34202400.0	971.494	76.0	1168.0	188.0	977.0	74.0	142457.0	0.0	1	left	1
30.759949	6.23444	2.99744	80.0	-47.6232	33971800.0	899.581	85.0	1173.0	126.0	975.0	85.0	160406.0	0.0	1	left	1
30.860458	7.0	3.0	80.0	-48.8301	36209500.0	975.0	97.0	1242.0	236.0	970.0	101.0	184278.0	0.0	1	left	1
30.960465	7.00087	3.0	80.0	-48.4748	33372500.0	975.169	76.0	1152.0	274.0	942.0	92.0	172101.0	0.0	1	left	1
31.060541	7.0	3.0	80.0	-48.9083	34623400.0	975.0	100.0	1178.0	157.0	985.0	86.0	163804.0	0.0	1	left	1
31.161615	6.28783	2.99652	80.0	-47.7626	33206600.0	904.59	46.0	1150.0	120.0	1019.0	89.0	172023.0	0.0	1	left	1
31.262357	5.70225	3.0	80.0	-47.4462	34361800.0	848.47	43.0	1199.0	87.0	1060.0	89.0	176062.0	0.0	1	left	1
31.363301	7.0	3.0	80.0	-48.5557	33547800.0	975.0	58.0	1166.0	167.0	985.0	90.0	161780.0	0.0	1	left	1
31.464963	7.00082	3.0	80.0	-48.5336	34844700.0	975.16	77.0	1222.0	172.0	1025.0	94.0	170202.0	0.0	1	left	1
31.565952	8.07346	2.29293	80.0	-49.9982	31416600.0	867.089	104.0	1089.0	152.0	986.0	109.0	171180.0	0.0	1	left	1
31.666095	8.83244	2.08378	80.0	-50.6497	32589800.0	875.132	34.0	1122.0	91.0	1064.0	110.0	180914.0	0.0	1	left	1
31.766389	8.78269	2.10192	80.0	-50.2913	29771700.0	875.952	62.0	1040.0	172.0	970.0	93.0	149148.0	0.0	1	left	1
31.868215	8.81756	2.09122	80.0	-50.4269	32846700.0	875.943	50.0	1162.0	105.0	1081.0	113.0	191560.0	0.0	1	left	1
31.968443	8.53035	2.09711	80.0	-50.3473	30811500.0	852.998	47.0	1071.0	170.0	973.0	97.0	179415.0	0.0	1	left	1
32.069771	8.66347	2.14957	80.0	-50.5331	29828800.0	879.192	49.0	1043.0	123.0	1014.0	102.0	172395.0	0.0	1	left	1
32.170994	7.0	3.0	80.0	-48.6532	34423700.0	975.0	108.0	1191.0	193.0	983.0	94.0	165828.0	0.0	1	left	1
32.271226	7.0008	3.0	80.0	-48.6859	36635100.0	975.156	124.0	1251.0	200.0	1025.0	91.0	157715.0	0.0	1	left	1
32.371232	7.0	3.0	80.0	-48.8181	34936900.0	975.0	103.0	1182.0	252.0	914.0	81.0	143567.0	0.0	1	left	1
32.471575	7.0	3.0	80.0	-48.5791	38103200.0	975.0	56.0	1309.0	164.0	1110.0	99.0	192254.0	0.0	1	left	1
32.571889	7.00084	3.0	80.0	-48.6338	34597400.0	975.165	80.0	1185.0	222.0	963.0	95.0	163841.0	0.0	1	left	1
32.672405	6.82053	3.0	80.0	-48.5141	37073500.0	957.578	85.0	1276.0	189.0	1024.0	93.0	180161.0	0.0	1	left	1
32.774018	7.0	3.0	80.0	-48.7728	34108900.0	975.0	49.0	1175.0	274.0	899.0	86.0	151550.0	0.0	1	left	1
32.875915	7.00079	3.0	80.0	-48.9686	36843100.0	975.153	92.0	1273.0	150.0	1080.0	94.0	171989.0	0.0	1	left	1
32.976447	6.71657	3.0	80.0	-48.6543	34753200.0	947.447	107.0	1189.0	228.0	930.0	84.0	143330.0	0.0	1	left	1
33.076489	6.82229	3.0	80.0	-48.5947	37818200.0	957.673	131.0	1283.0	211.0	1028.0	92.0	165769.0	0.0	1	left	1
33.176493	6.20942	3.0	80.0	-47.8814	34723200.0	897.918	60.0	1189.0	144.0	979.0	92.0	175171.0	0.0	1	left	1
33.276548	6.11774	3.0	80.0	-47.9519	35214900.0	888.98	24.0	1206.0	126.0	1045.0	90.0	179106.0	0.0	1	left	1
33.376556	6.25156	2.99644	80.0	-47.7689	33058800.0	900.946	79.0	1125.0	234.0	902.0	79.0	143377.0	0.0	1	left	1
33.476621	5.48881	2.9475	80.0	-47.1549	33874600.0	811.701	52.0	1162.0	118.0	992.0	89.0	167880.0	0.0	1	left	1
33.577147	8.34254	2.08932	80.0	-50.4217	31174500.0	834.657	40.0	1086.0	124.0	1016.0	91.0	161365.0	0.0	1	left	1
33.677150	8.80725	2.09637	80.0	-50.4244	32469200.0	876.505	15.0	1131.0	107.0	1059.0	112.0	199178.0	0.0	1	left	1
33.777334	7.89956	2.55022	80.0	-49.6427	32741600.0	925.974	70.0	1125.0	171.0	1039.0	106.0	180304.0	0.0	1	left	1
33.877965	6.73732	2.99673	80.0	-48.3494	35748800.0	948.473	92.0	1222.0	214.0	990.0	77.0	147437.0	0.0	1	left	1
33.980160	7.0	3.0	80.0	-48.5893	33194000.0	975.0	69.0	1164.0	261.0	923.0	90.0	157672.0	0.0	1	left	1
34.080160	7.0	3.0	80.0	-48.5247	36190200.0	975.0	48.0	1237.0	232.0	990.0	91.0	170034.0	0.0	1	left	1
34.180164	7.0008	3.0	80.0	-48.502	36394600.0	975.157	56.0	1243.0	228.0	1019.0	94.0	163829.0	0.0	1	left	1
34.282774	7.0	3.0	80.0	-48.6961	36459800.0	975.0	52.0	1270.0	200.0	1082.0	78.0	154831.0	0.0	1	left	1
34.383433	7.0	3.0	80.0	-48.9614	36437800.0	975.0	93.0	1244.0	213.0	1025.0	93.0	171082.0	0.0	1	left	1
34.486005	7.00081	3.0	80.0	-48.5684	34983200.0	975.159	98.0	1228.0	204.0	1037.0	96.0	167001.0	0.0	1	left	1
34.586442	7.00086	3.0	80.0	-48.7729	33900200.0	975.168	97.0	1158.0	215.0	959.0	103.0	174767.0	0.0	1	left	1
34.687305	7.21671	2.65674	80.0	-48.7155	34863200.0	891.778	71.0	1209.0	128.0	1052.0	96.0	176098.0	0.0	1	left	1
34.787976	8.73905	2.08668	80.0	-50.3637	32178500.0	867.917	41.0	1119.0	97.0	1082.0	109.0	163901.0	0.0	1	left	1
34.889810	7.04013	2.9607	80.0	-48.5368	34187100.0	967.5	94.0	1196.0	189.0	978.0	100.0	172011.0	0.0	1	left	1
34.990832	6.24811	2.99664	80.0	-47.8385	34272000.0	900.668	57.0	1189.0	164.0	984.0	84.0	163792.0	0.0	1	left	1
35.091424	5.66433	2.87555	80.0	-47.1797	32818000.0	806.939	13.0	1141.0	18.0	1020.0	98.0	192424.0	0.0	1	left	1
35.191811	8.2873	2.08014	80.0	-50.9778	34269100.0	827.319	31.0	1173.0	42.0	1141.0	103.0	175006.0	0.0	1	left	1
35.291949	7.96165	2.44153	80.0	-49.8007	30816600.0	900.773	58.0	1069.0	149.0	944.0	104.0	164998.0	0.0	1	left	1
35.392276	6.48326	3.0	80.0	-48.3665	34112700.0	924.618	83.0	1165.0	249.0	942.0	76.0	135194.0	0.0	1	left	1
35.492880	6.01507	2.99291	80.0	-47.7535	32727800.0	876.9	95.0	1128.0	177.0	944.0	87.0	167912.0	0.0	1	left	1
35.593094	7.73126	2.34457	80.0	-49.4179	34346000.0	847.821	32.0	1187.0	106.0	1080.0	96.0	172048.0	0.0	1	left	1
35.693716	6.49051	2.85579	80.0	-48.3302	30722800.0	883.066	106.0	1054.0	173.0	896.0	76.0	143359.0	0.0	1	left	1
35.793719	5.1966	2.99374	80.0	-46.6479	32299100.0	797.267	15.0	1119.0	32.0	992.0	92.0	184228.0	0.0	1	left	1
35.894803	7.6787	2.37635	80.0	-49.3953	31842500.0	851.585	64.0	1108.0	101.0	1021.0	113.0	185201.0	0.0	1	left	1
35.996037	8.66848	2.08062	80.0	-50.6033	31701400.0	860.142	63.0	1104.0	77.0	1054.0	113.0	187475.0	0.0	1	left	1
36.096965	7.44742	2.3976	80.0	-49.6079	31062400.0	841.0	81.0	1084.0	173.0	968.0	94.0	175307.0	0.0	1	left	1
36.198366	8.69631	2.0842	80.0	-50.509	30271200.0	863.543	28.0	1057.0	112.0	1001.0	94.0	156698.0	0.0	1	left	1
36.299652	8.80516	2.08986	80.0	-50.508	32211500.0	874.494	19.0	1124.0	88.0	1082.0	108.0	163870.0	0.0	1	left	1
36.400374	7.79756	2.5637	80.0	-49.7251	33375100.0	920.99	122.0	1146.0	249.0	933.0	102.0	172068.0	0.0	1	left	1
36.501691	7.0	3.0	80.0	-48.8664	35224200.0	975.0	78.0	1213.0	192.0	994.0	81.0	159164.0	0.0	1	left	1
36.602536	6.73552	3.0	80.0	-48.6516	34613200.0	949.295	75.0	1191.0	215.0	977.0	78.0	146564.0	0.0	1	left	1
36.702561	6.13452	3.0	80.0	-47.9272	34577500.0	890.698	57.0	1182.0	203.0	951.0	87.0	169373.0	0.0	1	left	1
36.803019	5.56494	2.99909	80.0	-47.1644	31986100.0	834.806	25.0	1101.0	94.0	988.0	77.0	156490.0	0.0	1	left	1
36.904169	7.0	3.0	80.0	-48.8018	35278900.0	975.0	93.0	1216.0	240.0	967.0	101.0	179336.0	0.0	1	left	1
37.004679	5.60714	2.99342	80.0	-47.3421	30822400.0	837.196	42.0	1064.0	139.0	886.0	77.0	146612.0	0.0	1	left	1
37.105037	7.00083	3.0	80.0	-48.6988	35220700.0	975.162	96.0	1205.0	267.0	987.0	93.0	154797.0	0.0	1	left	1
37.205373	6.64829	3.0	80.0	-48.6194	33195800.0	940.709	92.0	1143.0	196.0	938.0	94.0	167076.0	0.0	1	left	1
37.305563	7.0	3.0	80.0	-48.9369	34913500.0	975.0	80.0	1189.0	218.0	978.0	98.0	167049.0	0.0	1	left	1
37.406266	7.60109	2.51913	80.0	-49.7559	31669400.0	889.259	46.0	1098.0	136.0	974.0	95.0	175251.0	0.0	1	left	1
37.508292	8.59877	2.18437	80.0	-50.3714	32467800.0	883.303	63.0	1139.0	141.0	1042.0	96.0	162930.0	0.0	1	left	1
37.608814	7.00081	3.0	80.0	-48.9597	36246900.0	975.157	97.0	1242.0	247.0	1007.0	100.0	162929.0	0.0	1	left	1
37.709659	6.86356	3.0	80.0	-48.5229	35737900.0	961.777	73.0	1224.0	254.0	965.0	83.0	158855.0	0.0	1	left	1
37.810121	5.15589	3.0	80.0	-46.868	32730700.0	795.199	48.0	1129.0	71.0	992.0	83.0	162870.0	0.0	1	left	1
37.910958	5.1778	3.0	80.0	-47.0269	33293300.0	797.42	11.0	1153.0	51.0	1001.0	79.0	163566.0	0.0	1	left	1
38.011413	6.82492	3.0	80.0	-48.4015	34375200.0	958.093	68.0	1188.0	213.0	992.0	100.0	174506.0	0.0	1	left	1
38.111419	6.94416	3.0	80.0	-48.4112	34319700.0	969.556	78.0	1182.0	158.0	971.0	95.0	173623.0	0.0	1	left	1
38.212665	6.96635	3.0	80.0	-48.8678	36249300.0	971.719	108.0	1248.0	298.0	970.0	84.0	147459.0	0.0	1	left	1
38.314766	6.93112	3.0	80.0	-48.9887	35394700.0	968.363	97.0	1234.0	233.0	973.0	97.0	172006.0	0.0	1	left	1
38.414766	5.24258	2.99651	80.0	-47.0244	33588900.0	802.591	37.0	1146.0	94.0	965.0	78.0	151481.0	0.0	1	left	1
38.514767	6.04137	3.0	80.0	-47.7782	33048000.0	881.62	60.0	1136.0	115.0	985.0	81.0	163796.0	0.0	1	left	1
38.615758	6.83551	3.0	80.0	-48.4987	33315200.0	959.047	106.0	1149.0	202.0	946.0	89.0	165090.0	0.0	1	left	1
38.715767	6.05297	3.0	80.0	-47.8468	36009200.0	882.665	63.0	1227.0	148.0	1026.0	90.0	162847.0	0.0	1	left	1
38.817188	5.7568	2.99649	80.0	-47.1159	32654000.0	852.721	69.0	1139.0	175.0	930.0	85.0	163488.0	0.0	1	left	1
38.918016	5.23917	2.9974	80.0	-46.7201	33253400.0	802.529	39.0	1154.0	40.0	1037.0	85.0	170489.0	0.0	1	left	1
39.018330	6.22376	3.0	80.0	-47.8055	35785400.0	899.317	47.0	1229.0	166.0	1036.0	92.0	175156.0	0.0	1	left	1
39.119762	6.7341	3.0	80.0	-48.4451	34935200.0	949.075	67.0	1211.0	167.0	993.0	96.0	178488.0	0.0	1	left	1
39.219910	6.6412	3.0	80.0	-48.4704	34183200.0	940.017	80.0	1165.0	266.0	922.0	91.0	151515.0	0.0	1	left	1
39.319993	6.47476	3.0	80.0	-48.1052	34223600.0	923.79	120.0	1169.0	178.0	941.0	94.0	172043.0	0.0	1	left	1
39.420532	5.84437	2.99669	80.0	-47.5853	34991200.0	861.32	53.0	1208.0	161.0	980.0	88.0	167869.0	0.0	1	left	1
39.520596	8.7319	2.11618	80.0	-50.5416	32455800.0	875.178	57.0	1119.0	119.0	1037.0	87.0	169316.0	0.0	1	left	1
39.620848	7.77159	2.38904	80.0	-50.1142	31391200.0	869.678	69.0	1077.0	165.0	966.0	96.0	170744.0	0.0	1	left	1
39.721796	7.00082	3.0	80.0	-48.3325	35123200.0	975.16	82.0	1215.0	277.0	995.0	98.0	172089.0	0.0	1	left	1
39.822344	6.22751	2.99912	80.0	-48.0467	33045500.0	899.414	88.0	1134.0	148.0	991.0	93.0	162491.0	0.0	1	left	1
39.922362	5.62954	3.0	80.0	-47.3747	34686200.0	841.38	20.0	1185.0	132.0	991.0	86.0	171065.0	0.0	1	left	1
40.022441	6.70704	3.0	80.0	-48.3666	35701300.0	946.436	55.0	1222.0	96.0	1092.0	89.0	175090.0	0.0	1	left	1
40.123821	7.0	3.0	80.0	-48.61	34948500.0	975.0	69.0	1218.0	164.0	1027.0	93.0	162980.0	0.0	1	left	1
40.224299	6.67667	3.0	80.0	-48.3934	37803600.0	943.476	98.0	1299.0	237.0	1033.0	90.0	172004.0	0.0	1	left	1
40.324458	5.29893	3.0	80.0	-47.0569	32705600.0	809.146	45.0	1124.0	107.0	951.0	82.0	167870.0	0.0	1	left	1
40.425949	6.77957	3.0	80.0	-48.7554	36303000.0	953.508	100.0	1243.0	232.0	1013.0	76.0	131075.0	0.0	1	left	1
40.526005	5.60657	3.0	80.0	-47.4027	34722700.0	839.141	54.0	1187.0	157.0	995.0	96.0	171997.0	0.0	1	left	1
40.626258	5.28862	3.0	80.0	-47.1112	34318200.0	808.141	26.0	1178.0	94.0	1013.0	79.0	159091.0	0.0	1	left	1
40.727708	6.27431	2.99653	80.0	-48.2526	33305800.0	903.189	59.0	1152.0	164.0	968.0	92.0	154740.0	0.0	1	left	1
40.828519	6.93059	3.0	80.0	-49.0016	36200600.0	968.232	104.0	1239.0	194.0	1020.0	98.0	177575.0	0.0	1	left	1
40.929001	5.54437	2.90759	80.0	-47.1308	31471100.0	805.074	38.0	1093.0	58.0	997.0	93.0	176865.0	0.0	1	left	1
41.030505	8.7505	2.08249	80.0	-50.5744	28309800.0	867.834	63.0	994.0	169.0	994.0	126.0	171288.0	0.0	1	left	1
41.130557	8.31384	2.08772	80.0	-50.5156	29632800.0	831.639	89.0	1026.0	126.0	993.0	107.0	172262.0	0.0	1	left	1
41.230563	8.77861	2.08043	80.0	-50.5257	35023100.0	869.561	60.0	1206.0	88.0	1103.0	108.0	172036.0	0.0	1	left	1
41.330575	8.78527	2.08715	80.0	-50.6271	32253400.0	872.022	10.0	1113.0	74.0	1084.0	116.0	172069.0	0.0	1	left	1
41.430734	8.34847	2.32576	80.0	-49.959	33059300.0	901.508	37.0	1145.0	120.0	1107.0	112.0	163931.0	0.0	1	left	1
41.530825	6.27422	2.85283	80.0	-47.9241	31877100.0	859.498	37.0	1094.0	122.0	993.0	77.0	143363.0	0.0	1	left	1
41.630844	8.72797	2.08908	80.0	-50.5153	30275200.0	867.741	52.0	1044.0	95.0	987.0	104.0	167975.0	0.0	1	left	1
41.731825	7.10475	2.76841	80.0	-49.1678	35566000.0	917.553	111.0	1222.0	225.0	994.0	97.0	167933.0	0.0	1	left	1
41.831989	5.16152	2.99637	80.0	-46.9111	32141200.0	794.645	5.0	1102.0	58.0	989.0	74.0	143305.0	0.0	1	left	1
41.932160	6.80897	3.0	80.0	-48.7542	35320300.0	956.375	118.0	1204.0	218.0	943.0	93.0	171998.0	0.0	1	left	1
42.032165	8.09833	2.11083	80.0	-50.3658	34744800.0	819.428	49.0	1200.0	89.0	1086.0	112.0	195238.0	0.0	1	left	1
42.132902	8.4096	2.08945	80.0	-50.646	30653100.0	840.363	31.0	1062.0	118.0	1015.0	113.0	185728.0	0.0	1	left	1
42.232932	6.27311	2.92353	80.0	-47.8891	34736200.0	881.761	58.0	1190.0	146.0	994.0	80.0	159709.0	0.0	1	left	1
42.334645	5.57404	2.99652	80.0	-47.1202	32775300.0	834.995	12.0	1148.0	18.0	1060.0	85.0	171902.0	0.0	1	left	1
42.435136	6.69283	3.0	80.0	-48.5013	34659300.0	945.051	90.0	1185.0	252.0	920.0	91.0	159796.0	0.0	1	left	1
42.535293	7.0	3.0	80.0	-49.0504	37491500.0	975.0	85.0	1269.0	273.0	984.0	94.0	178402.0	0.0	1	left	1
42.635300	6.73924	3.0	80.0	-48.5571	35551600.0	949.656	72.0	1208.0	216.0	947.0	91.0	165593.0	0.0	1	left	1
42.735974	7.79601	2.34814	80.0	-49.6401	31870700.0	855.238	63.0	1103.0	157.0	1001.0	102.0	180271.0	0.0	1	left	1
42.836509	8.68416	2.08622	80.0	-50.5455	30812300.0	863.067	71.0	1067.0	127.0	1020.0	100.0	159826.0	0.0	1	left	1
42.937508	8.693	2.08887	80.0	-50.5296	31853000.0	864.57	37.0	1114.0	59.0	1098.0	101.0	167996.0	0.0	1	left	1
43.038974	8.5204	2.09154	80.0	-50.3204	28482600.0	850.478	52.0	1005.0	89.0	1020.0	115.0	173877.0	0.0	1	left	1
43.139526	8.37175	2.08232	80.0	-50.4905	33338500.0	835.198	32.0	1154.0	48.0	1082.0	105.0	166920.0	0.0	1	left	1
43.240546	7.44767	2.57432	80.0	-49.7625	32905000.0	893.883	76.0	1137.0	159.0	998.0	92.0	167191.0	0.0	1	left	1
43.341179	6.51126	3.0	80.0	-48.4404	35073700.0	927.348	51.0	1199.0	151.0	997.0	81.0	158626.0	0.0	1	left	1
43.441236	7.00086	3.0	80.0	-48.5991	33748000.0	975.168	53.0	1160.0	205.0	983.0	86.0	146590.0	0.0	1	left	1
43.542291	6.76198	3.0	80.0	-48.4054	35387900.0	951.872	49.0	1231.0	131.0	1045.0	101.0	194436.0	0.0	1	left	1
43.642636	6.90224	3.0	80.0	-48.6843	32423200.0	965.556	124.0	1115.0	216.0	922.0	83.0	147462.0	0.0	1	left	1
43.745499	6.61151	3.0	80.0	-48.1998	35626500.0	937.122	90.0	1251.0	165.0	1034.0	92.0	171382.0	0.0	1	left	1
43.846242	6.49356	2.99678	80.0	-48.3406	36073700.0	924.721	110.0	1242.0	248.0	973.0	96.0	176707.0	0.0	1	left	1
43.946692	5.18307	2.99309	80.0	-46.937	33655900.0	795.75	3.0	1158.0	15.0	1059.0	89.0	176044.0	0.0	1	left	1
44.047555	5.19911	2.99286	80.0	-46.5795	32115900.0	797.329	5.0	1120.0	40.0	1012.0	96.0	188349.0	0.0	1	left	1
44.147580	7.00078	3.0	80.0	-48.7836	37763700.0	975.151	41.0	1289.0	177.0	1098.0	91.0	167635.0	0.0	1	left	1
44.247594	7.0	3.0	80.0	-48.863	32821800.0	975.0	118.0	1124.0	173.0	914.0	81.0	151802.0	0.0	1	left	1
44.348758	5.37185	2.99652	80.0	-46.7489	33048200.0	815.199	23.0	1151.0	61.0	1028.0	88.0	167874.0	0.0	1	left	1
44.450563	8.19724	2.25069	80.0	-49.9724	30849700.0	864.524	48.0	1085.0	143.0	999.0	106.0	176202.0	0.0	1	left	1
44.551244	7.0	3.0	80.0	-48.832	36179800.0	975.0	79.0	1232.0	151.0	1066.0	89.0	163809.0	0.0	1	left	1
44.651403	6.86689	3.0	80.0	-48.4565	34406600.0	962.022	90.0	1172.0	231.0	965.0	89.0	155672.0	0.0	1	left	1
44.752009	7.59657	2.28069	80.0	-49.7599	31760300.0	820.125	50.0	1108.0	87.0	1031.0	96.0	180234.0	0.0	1	left	1
44.852202	8.73357	2.0894	80.0	-50.4943	32995600.0	868.207	57.0	1141.0	86.0	1104.0	113.0	185776.0	0.0	1	left	1
44.952478	8.80898	2.09551	80.0	-50.5033	30205100.0	876.411	31.0	1047.0	73.0	1014.0	111.0	166570.0	0.0	1	left	1
45.052583	7.13788	2.93106	80.0	-48.7445	35994700.0	967.486	76.0	1233.0	203.0	1002.0	94.0	175669.0	0.0	1	left	1
45.152816	7.00085	3.0	80.0	-48.802	34446400.0	975.166	96.0	1177.0	190.0	967.0	86.0	162934.0	0.0	1	left	1
45.253381	6.53345	3.0	80.0	-48.0792	32678900.0	929.511	58.0	1136.0	78.0	969.0	93.0	183355.0	0.0	1	left	1
45.355149	6.90262	2.72566	80.0	-48.4906	30441800.0	882.105	55.0	1068.0	153.0	925.0	101.0	182428.0	0.0	1	left	1
45.455894	8.59797	2.09335	80.0	-50.3974	30828700.0	857.756	37.0	1082.0	92.0	1058.0	117.0	188587.0	0.0	1	left	1
45.557848	7.9258	2.5371	80.0	-49.5978	34050000.0	924.544	46.0	1186.0	176.0	1023.0	94.0	171108.0	0.0	1	left	1
45.658202	7.0	3.0	80.0	-48.6011	37674100.0	975.0	55.0	1301.0	126.0	1117.0	102.0	193289.0	0.0	1	left	1
45.758262	7.91105	2.44905	80.0	-49.9473	33829400.0	897.794	111.0	1158.0	144.0	1021.0	103.0	177447.0	0.0	1	left	1
45.859445	7.64659	2.67671	80.0	-49.4092	32486600.0	939.761	99.0	1129.0	136.0	993.0	92.0	171126.0	0.0	1	left	1
45.960835	6.79968	3.0	80.0	-48.3506	35983300.0	955.469	89.0	1258.0	229.0	978.0	109.0	195682.0	0.0	1	left	1
46.062542	6.48983	3.0	80.0	-48.4124	37045100.0	925.258	36.0	1278.0	160.0	1069.0	89.0	172455.0	0.0	1	left	1
46.163175	6.75768	2.56365	80.0	-48.6883	32846500.0	820.421	38.0	1139.0	105.0	1015.0	92.0	186016.0	0.0	1	left	1
46.264193	8.59709	2.08982	80.0	-50.5278	33588800.0	856.589	35.0	1169.0	32.0	1109.0	117.0	187373.0	0.0	1	left	1
46.364803	7.00087	3.0	80.0	-48.6554	33349800.0	975.17	88.0	1149.0	279.0	900.0	96.0	167266.0	0.0	1	left	1
46.465366	7.0	3.0	80.0	-48.7875	37687300.0	975.0	62.0	1280.0	205.0	1060.0	97.0	162730.0	0.0	1	left	1
46.566310	7.0	3.0	80.0	-48.6786	33915700.0	975.0	27.0	1170.0	157.0	1008.0	88.0	154720.0	0.0	1	left	1
46.667068	6.84609	3.0	80.0	-48.7826	35717000.0	960.073	93.0	1228.0	255.0	999.0	96.0	167051.0	0.0	1	left	1
46.767077	6.71475	2.99672	80.0	-48.5016	35980000.0	946.192	47.0	1220.0	242.0	992.0	87.0	158610.0	0.0	1	left	1
46.867284	7.00078	3.0	80.0	-48.6258	37229300.0	975.152	51.0	1280.0	174.0	1062.0	94.0	171971.0	0.0	1	left	1
46.968100	5.67951	2.9965	80.0	-47.6025	33132200.0	845.187	10.0	1142.0	130.0	988.0	82.0	155624.0	0.0	1	left	1
47.069233	6.47789	2.9966	80.0	-48.4889	34336900.0	923.06	71.0	1176.0	264.0	929.0	79.0	143377.0	0.0	1	left	1
47.169932	7.58174	2.40457	80.0	-49.2027	31400600.0	850.796	36.0	1095.0	137.0	1034.0	97.0	152309.0	0.0	1	left	1
47.270065	8.56354	2.21823	80.0	-50.4768	33072700.0	889.787	14.0	1141.0	95.0	1104.0	124.0	175174.0	0.0	1	left	1
