time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.718656	7.0	3.0	80.0	-52.1392	27261300.0	975.0	83.0	941.0	132.0	989.0	233.0	208272.0	0.0	1	horizontal	1
10.818721	7.0	3.0	80.0	-52.5316	29344100.0	975.0	67.0	1012.0	81.0	1087.0	230.0	224445.0	0.0	1	horizontal	1
10.920257	5.86145	3.0	80.0	-51.6616	30399900.0	863.992	68.0	1061.0	111.0	1012.0	148.0	177984.0	0.0	1	horizontal	1
11.020561	8.14072	2.28892	80.0	-51.7754	18154400.0	870.052	24.0	668.0	28.0	1083.0	119.0	160580.0	0.0	1	horizontal	1
11.121662	8.73077	2.13462	80.0	-52.3214	19885000.0	880.673	21.0	728.0	12.0	1136.0	153.0	159125.0	0.0	1	horizontal	1
11.223074	8.77891	2.11055	80.0	-52.6264	21812600.0	878.05	23.0	787.0	59.0	1124.0	137.0	155013.0	0.0	1	horizontal	1
11.323076	8.66617	2.16692	80.0	-51.7377	18085000.0	884.194	24.0	671.0	19.0	1106.0	131.0	182357.0	0.0	1	horizontal	1
11.423633	8.75959	2.1202	80.0	-52.6023	21840400.0	879.102	16.0	782.0	30.0	1107.0	153.0	185075.0	0.0	1	horizontal	1
11.524913	7.61965	2.69017	80.0	-52.1665	24387600.0	941.229	54.0	865.0	68.0	1128.0	179.0	167865.0	0.0	1	horizontal	1
11.625687	7.0	3.0	80.0	-52.1837	27155000.0	975.0	78.0	958.0	82.0	1075.0	252.0	223859.0	0.0	1	horizontal	1
11.726146	5.77273	3.0	80.0	-51.1591	31843000.0	855.341	53.0	1100.0	106.0	1023.0	129.0	169609.0	0.0	1	horizontal	1
11.826297	7.0	3.0	80.0	-52.1438	25353300.0	975.0	47.0	890.0	89.0	1059.0	206.0	205040.0	0.0	1	horizontal	1
11.926439	7.0	3.0	80.0	-52.1865	27699200.0	975.0	65.0	965.0	71.0	1101.0	247.0	212760.0	0.0	1	horizontal	1
12.026663	7.0	3.0	80.0	-52.2572	26962200.0	975.0	71.0	941.0	130.0	1011.0	207.0	199981.0	0.0	1	horizontal	1
12.126974	7.0	3.0	80.0	-52.3891	25146300.0	975.0	94.0	879.0	124.0	952.0	222.0	212319.0	0.0	1	horizontal	1
12.227624	7.0	3.0	80.0	-52.4098	29839600.0	975.0	37.0	1037.0	88.0	1105.0	249.0	248995.0	0.0	1	horizontal	1
12.329904	6.56324	2.99605	80.0	-52.2174	28732600.0	931.214	96.0	1012.0	154.0	990.0	198.0	199989.0	0.0	1	horizontal	1
12.431260	7.80319	2.36303	80.0	-51.8723	20691400.0	859.673	12.0	752.0	27.0	1132.0	132.0	176535.0	0.0	1	horizontal	1
12.531438	8.44924	2.27538	80.0	-52.5495	22170600.0	896.016	33.0	788.0	54.0	1099.0	139.0	178487.0	0.0	1	horizontal	1
12.633084	7.0	3.0	80.0	-52.109	27065000.0	975.0	31.0	963.0	92.0	1045.0	238.0	223463.0	0.0	1	horizontal	1
12.734401	7.0	3.0	80.0	-52.1646	26803900.0	975.0	49.0	948.0	101.0	1056.0	228.0	200998.0	0.0	1	horizontal	1
12.834459	7.0	3.0	80.0	-51.999	27771400.0	975.0	74.0	970.0	107.0	1064.0	243.0	221299.0	0.0	1	horizontal	1
12.935622	7.0	3.0	80.0	-52.2996	26456700.0	975.0	73.0	928.0	120.0	1036.0	197.0	190908.0	0.0	1	horizontal	1
13.036790	7.0	3.0	80.0	-52.0888	28035400.0	975.0	26.0	991.0	57.0	1087.0	235.0	227287.0	0.0	1	horizontal	1
13.137999	7.0	3.0	80.0	-52.111	26477500.0	975.0	43.0	937.0	124.0	1101.0	241.0	209165.0	0.0	1	horizontal	1
13.238772	7.0	3.0	80.0	-52.2138	27265100.0	975.0	52.0	954.0	96.0	1108.0	244.0	196108.0	0.0	1	horizontal	1
13.340087	7.0	3.0	80.0	-51.8582	26292500.0	975.0	47.0	938.0	59.0	1081.0	234.0	195825.0	0.0	1	horizontal	1
13.440955	7.0	3.0	80.0	-52.0333	27391200.0	975.0	34.0	961.0	124.0	1061.0	230.0	202665.0	0.0	1	horizontal	1
13.541650	6.49558	3.0	80.0	-52.2296	29420100.0	925.819	49.0	1019.0	151.0	1034.0	173.0	180389.0	0.0	1	horizontal	1
13.642336	5.75661	2.99647	80.0	-51.3263	32914500.0	852.698	18.0	1134.0	68.0	1087.0	148.0	208919.0	0.0	1	horizontal	1
13.742714	5.16565	2.99651	80.0	-50.599	33279600.0	795.091	9.0	1147.0	37.0	1031.0	79.0	155571.0	0.0	1	horizontal	1
13.843311	6.3264	2.99905	80.0	-51.9224	30778800.0	909.036	51.0	1057.0	101.0	1064.0	152.0	163949.0	0.0	1	horizontal	1
13.945197	7.0	3.0	80.0	-51.999	28969200.0	975.0	43.0	1031.0	66.0	1147.0	264.0	245941.0	0.0	1	horizontal	1
14.046404	7.0	3.0	80.0	-52.2317	24916100.0	975.0	38.0	876.0	94.0	1043.0	221.0	213272.0	0.0	1	horizontal	1
14.146989	7.0	3.0	80.0	-52.4465	31266600.0	975.0	37.0	1084.0	101.0	1166.0	226.0	233638.0	0.0	1	horizontal	1
14.248471	5.95612	3.0	80.0	-51.5033	30518800.0	873.221	42.0	1071.0	62.0	1085.0	173.0	198334.0	0.0	1	horizontal	1
14.350253	6.67579	3.0	80.0	-52.0484	26672800.0	943.389	92.0	950.0	111.0	1019.0	214.0	211523.0	0.0	1	horizontal	1
14.450657	7.0	3.0	80.0	-52.1993	26152100.0	975.0	57.0	908.0	78.0	1083.0	213.0	184302.0	0.0	1	horizontal	1
14.550659	7.0	3.0	80.0	-52.2032	27129400.0	975.0	59.0	940.0	39.0	1098.0	238.0	233961.0	0.0	1	horizontal	1
14.651403	6.15096	3.0	80.0	-51.771	28554900.0	892.219	64.0	987.0	142.0	981.0	153.0	176245.0	0.0	1	horizontal	1
14.752774	5.49009	2.9964	80.0	-51.0099	32102500.0	826.688	14.0	1110.0	29.0	1053.0	111.0	172004.0	0.0	1	horizontal	1
14.852808	5.47289	2.99644	80.0	-51.3236	32970100.0	825.026	54.0	1125.0	57.0	1043.0	109.0	172017.0	0.0	1	horizontal	1
14.954155	6.5337	2.64862	80.0	-51.4862	25799300.0	823.25	29.0	905.0	56.0	1039.0	104.0	163055.0	0.0	1	horizontal	1
15.054600	8.21194	2.0877	80.0	-53.0865	23513900.0	822.87	11.0	821.0	60.0	1062.0	120.0	173308.0	0.0	1	horizontal	1
15.155260	8.7399	2.13005	80.0	-52.4962	21972300.0	880.176	5.0	792.0	37.0	1121.0	138.0	156007.0	0.0	1	horizontal	1
15.257705	8.71617	2.14191	80.0	-52.3234	16291400.0	881.469	17.0	606.0	17.0	1105.0	138.0	156260.0	0.0	1	horizontal	1
15.357818	7.43789	2.78105	80.0	-53.0505	27501700.0	951.135	60.0	950.0	143.0	1018.0	168.0	204916.0	0.0	1	horizontal	1
15.457821	7.0	3.0	80.0	-52.4525	28054600.0	975.0	90.0	968.0	203.0	968.0	215.0	176341.0	0.0	1	horizontal	1
15.559093	7.0	3.0	80.0	-52.4626	29886200.0	975.0	54.0	1044.0	114.0	1107.0	235.0	214520.0	0.0	1	horizontal	1
15.660532	7.0	3.0	80.0	-52.3526	26515100.0	975.0	86.0	936.0	164.0	1006.0	203.0	183634.0	0.0	1	horizontal	1
15.760713	7.0	3.0	80.0	-52.1172	27760900.0	975.0	93.0	964.0	178.0	1013.0	241.0	233279.0	0.0	1	horizontal	1
15.863684	6.91537	3.0	80.0	-52.02	24976600.0	966.748	97.0	898.0	127.0	1004.0	238.0	229591.0	0.0	1	horizontal	1
15.963947	5.81288	3.0	80.0	-50.8913	28523300.0	859.256	39.0	994.0	84.0	974.0	139.0	186196.0	0.0	1	horizontal	1
16.064324	6.7686	3.0	80.0	-52.3667	28214600.0	952.438	95.0	968.0	170.0	1006.0	230.0	195006.0	0.0	1	horizontal	1
16.164967	7.0	3.0	80.0	-52.1092	26638000.0	975.0	50.0	934.0	60.0	1099.0	268.0	221409.0	0.0	1	horizontal	1
16.266203	7.0	3.0	80.0	-52.3809	27804100.0	975.0	85.0	982.0	85.0	1084.0	229.0	220256.0	0.0	1	horizontal	1
16.366642	7.0	3.0	80.0	-52.5144	29246800.0	975.0	81.0	1009.0	151.0	1022.0	225.0	218368.0	0.0	1	horizontal	1
16.467151	7.0	3.0	80.0	-52.3783	26930600.0	975.0	71.0	941.0	74.0	1064.0	236.0	209111.0	0.0	1	horizontal	1
16.567663	7.0	3.0	80.0	-52.2291	25851800.0	975.0	72.0	908.0	112.0	1005.0	226.0	205152.0	0.0	1	horizontal	1
16.669176	7.0	3.0	80.0	-52.722	29242600.0	975.0	58.0	1025.0	123.0	1033.0	210.0	208086.0	0.0	1	horizontal	1
16.769246	6.3176	3.0	80.0	-52.059	29587100.0	908.466	74.0	1017.0	144.0	998.0	183.0	212209.0	0.0	1	horizontal	1
16.869724	5.54185	2.9991	80.0	-51.396	32332800.0	832.557	43.0	1111.0	74.0	1014.0	108.0	165509.0	0.0	1	horizontal	1
16.969726	7.28601	2.48808	80.0	-52.0705	27627300.0	847.263	19.0	965.0	54.0	1099.0	120.0	168133.0	0.0	1	horizontal	1
17.071300	8.76298	2.11851	80.0	-52.6352	20717200.0	878.917	12.0	751.0	69.0	1090.0	137.0	184190.0	0.0	1	horizontal	1
17.171870	8.71717	2.14141	80.0	-52.1804	18949700.0	881.414	12.0	693.0	41.0	1105.0	115.0	155090.0	0.0	1	horizontal	1
17.272934	8.7223	2.13885	80.0	-52.3178	20510400.0	881.135	3.0	749.0	23.0	1103.0	136.0	157544.0	0.0	1	horizontal	1
17.373286	8.76167	2.11916	80.0	-52.5037	22759600.0	878.989	19.0	814.0	29.0	1145.0	141.0	160633.0	0.0	1	horizontal	1
17.473847	8.22794	2.38603	80.0	-52.7892	23246200.0	908.077	54.0	816.0	75.0	1053.0	165.0	175943.0	0.0	1	horizontal	1
17.573849	7.0	3.0	80.0	-52.6571	29394300.0	975.0	78.0	1012.0	135.0	1063.0	222.0	209081.0	0.0	1	horizontal	1
17.674022	7.0	3.0	80.0	-52.1699	26412100.0	975.0	82.0	924.0	97.0	1025.0	216.0	198520.0	0.0	1	horizontal	1
17.775762	7.0	3.0	80.0	-52.7675	29013500.0	975.0	70.0	1015.0	139.0	1038.0	228.0	223738.0	0.0	1	horizontal	1
17.876117	7.0	3.0	80.0	-52.1353	26089000.0	975.0	68.0	909.0	75.0	1055.0	226.0	196612.0	0.0	1	horizontal	1
17.976815	7.0	3.0	80.0	-52.3036	28815000.0	975.0	93.0	1008.0	180.0	1036.0	216.0	208164.0	0.0	1	horizontal	1
18.077339	7.0	3.0	80.0	-52.5311	23950800.0	975.0	95.0	836.0	126.0	981.0	212.0	185734.0	0.0	1	horizontal	1
18.177391	7.0	3.0	80.0	-52.6713	27018900.0	975.0	87.0	928.0	105.0	1041.0	215.0	180448.0	0.0	1	horizontal	1
18.277616	5.72995	2.99816	80.0	-51.1594	31229600.0	850.61	47.0	1085.0	67.0	1008.0	150.0	184321.0	0.0	1	horizontal	1
18.377882	7.0	3.0	80.0	-52.2925	26507600.0	975.0	89.0	923.0	89.0	1082.0	244.0	208311.0	0.0	1	horizontal	1
18.478583	6.92647	3.0	80.0	-52.4086	27227900.0	967.831	65.0	952.0	123.0	1027.0	234.0	212252.0	0.0	1	horizontal	1
18.578942	7.0	3.0	80.0	-52.2948	25242500.0	975.0	102.0	882.0	93.0	1042.0	229.0	212293.0	0.0	1	horizontal	1
18.679452	7.0	3.0	80.0	-52.7626	28563300.0	975.0	69.0	994.0	130.0	1041.0	228.0	215896.0	0.0	1	horizontal	1
18.779860	7.0	3.0	80.0	-52.4588	26166900.0	975.0	68.0	911.0	83.0	1064.0	216.0	200924.0	0.0	1	horizontal	1
18.879870	7.0	3.0	80.0	-52.3351	27301800.0	975.0	66.0	955.0	123.0	1040.0	233.0	225501.0	0.0	1	horizontal	1
18.980547	6.77801	3.0	80.0	-52.0264	26856700.0	953.356	102.0	946.0	128.0	1057.0	223.0	210766.0	0.0	1	horizontal	1
19.081372	6.23556	2.99633	80.0	-51.9313	31307600.0	899.353	24.0	1091.0	45.0	1099.0	163.0	191565.0	0.0	1	horizontal	1
19.182114	7.0	3.0	80.0	-52.5446	27004900.0	975.0	101.0	942.0	105.0	1064.0	230.0	224530.0	0.0	1	horizontal	1
19.282771	7.0	3.0	80.0	-52.7495	28083300.0	975.0	70.0	970.0	122.0	1041.0	216.0	188961.0	0.0	1	horizontal	1
19.382985	7.0	3.0	80.0	-52.1362	26155400.0	975.0	81.0	918.0	124.0	1069.0	227.0	190504.0	0.0	1	horizontal	1
19.483368	7.0	3.0	80.0	-52.4427	27330300.0	975.0	57.0	951.0	114.0	1046.0	224.0	211379.0	0.0	1	horizontal	1
19.583767	7.0	3.0	80.0	-52.3169	29250300.0	975.0	81.0	1013.0	107.0	1084.0	241.0	237740.0	0.0	1	horizontal	1
19.683784	7.0	3.0	80.0	-52.3574	30632100.0	975.0	72.0	1052.0	178.0	1041.0	210.0	192678.0	0.0	1	horizontal	1
19.784190	7.0	3.0	80.0	-52.8435	30150400.0	975.0	73.0	1048.0	126.0	1059.0	215.0	217225.0	0.0	1	horizontal	1
19.884809	7.0	3.0	80.0	-52.3761	25526200.0	975.0	98.0	888.0	145.0	1006.0	250.0	213264.0	0.0	1	horizontal	1
19.987023	7.0	3.0	80.0	-52.3327	28974700.0	975.0	89.0	1031.0	154.0	1054.0	247.0	229561.0	0.0	1	horizontal	1
20.087130	6.55804	3.0	80.0	-52.2067	28315000.0	931.909	70.0	982.0	82.0	1076.0	220.0	213153.0	0.0	1	horizontal	1
20.187182	6.69246	2.99695	80.0	-52.2088	28272600.0	944.087	56.0	982.0	71.0	1081.0	217.0	209066.0	0.0	1	horizontal	1
20.287803	7.0	3.0	80.0	-52.5816	29121400.0	975.0	71.0	1011.0	110.0	1080.0	236.0	214485.0	0.0	1	horizontal	1
20.388316	6.35742	2.99902	80.0	-51.7539	29724700.0	912.052	84.0	1024.0	139.0	1039.0	180.0	220026.0	0.0	1	horizontal	1
20.488872	5.55117	2.89856	80.0	-51.1185	32380700.0	802.902	0.0	1114.0	12.0	1128.0	101.0	167283.0	0.0	1	horizontal	1
20.588992	8.74092	2.12954	80.0	-52.5726	22989900.0	880.12	8.0	826.0	10.0	1152.0	132.0	164855.0	0.0	1	horizontal	1
20.691446	8.73595	2.13203	80.0	-52.5765	20813000.0	880.391	21.0	765.0	17.0	1103.0	158.0	196984.0	0.0	1	horizontal	1
20.792240	8.15573	2.42214	80.0	-52.4595	21662800.0	912.013	21.0	777.0	63.0	1173.0	175.0	180948.0	0.0	1	horizontal	1
20.892395	7.0	3.0	80.0	-52.2865	25573700.0	975.0	58.0	897.0	73.0	1055.0	224.0	208169.0	0.0	1	horizontal	1
20.993129	7.0	3.0	80.0	-52.4031	26145200.0	975.0	65.0	913.0	72.0	1063.0	246.0	212242.0	0.0	1	horizontal	1
21.094048	7.0	3.0	80.0	-52.019	25506700.0	975.0	62.0	894.0	122.0	1082.0	248.0	220501.0	0.0	1	horizontal	1
21.194523	7.0	3.0	80.0	-52.3789	29036500.0	975.0	47.0	1016.0	87.0	1079.0	239.0	219878.0	0.0	1	horizontal	1
21.294772	7.0	3.0	80.0	-52.1527	28186500.0	975.0	74.0	982.0	127.0	1111.0	245.0	220900.0	0.0	1	horizontal	1
21.395856	7.0	3.0	80.0	-52.5265	29684400.0	975.0	59.0	1039.0	158.0	1059.0	230.0	217817.0	0.0	1	horizontal	1
21.497277	7.0	3.0	80.0	-52.4961	25256500.0	975.0	72.0	891.0	121.0	1058.0	210.0	194420.0	0.0	1	horizontal	1
21.598049	5.78987	3.0	80.0	-51.4053	30398100.0	857.012	36.0	1066.0	60.0	1065.0	161.0	191606.0	0.0	1	horizontal	1
21.698654	7.0	3.0	80.0	-52.3312	26852400.0	975.0	54.0	936.0	114.0	1010.0	225.0	212517.0	0.0	1	horizontal	1
21.800176	7.0	3.0	80.0	-52.1204	28415900.0	975.0	75.0	1005.0	94.0	1162.0	258.0	225533.0	0.0	1	horizontal	1
21.900197	5.7411	2.99808	80.0	-51.6102	30301900.0	851.672	42.0	1039.0	96.0	997.0	120.0	145276.0	0.0	1	horizontal	1
22.000960	7.0	3.0	80.0	-52.4385	26561000.0	975.0	55.0	935.0	115.0	1064.0	234.0	211373.0	0.0	1	horizontal	1
22.101829	7.0	3.0	80.0	-52.4217	25787700.0	975.0	50.0	913.0	74.0	1106.0	248.0	225546.0	0.0	1	horizontal	1
22.202417	7.0	3.0	80.0	-52.5011	26198100.0	975.0	74.0	912.0	148.0	1019.0	216.0	209153.0	0.0	1	horizontal	1
22.303149	6.55626	3.0	80.0	-51.8381	27422600.0	931.735	67.0	951.0	105.0	1039.0	208.0	194790.0	0.0	1	horizontal	1
22.404407	7.0692	2.53571	80.0	-51.8337	25087400.0	840.604	3.0	896.0	38.0	1080.0	128.0	174264.0	0.0	1	horizontal	1
22.504490	8.7741	2.11295	80.0	-52.7287	20524600.0	878.311	20.0	726.0	10.0	1128.0	150.0	156051.0	0.0	1	horizontal	1
22.605029	8.75711	2.12145	80.0	-52.7468	21685400.0	879.238	1.0	774.0	9.0	1177.0	161.0	168358.0	0.0	1	horizontal	1
22.705460	8.7637	2.11815	80.0	-52.7868	23019300.0	878.878	7.0	821.0	12.0	1211.0	167.0	198976.0	0.0	1	horizontal	1
22.805484	8.07924	2.34821	80.0	-52.8225	25678000.0	884.663	41.0	896.0	86.0	1102.0	153.0	178549.0	0.0	1	horizontal	1
22.906188	7.0	3.0	80.0	-52.1669	24088700.0	975.0	52.0	845.0	83.0	1003.0	234.0	200947.0	0.0	1	horizontal	1
23.006487	6.7624	3.0	80.0	-52.314	27765000.0	951.834	75.0	968.0	126.0	1011.0	211.0	228664.0	0.0	1	horizontal	1
23.106501	5.27877	3.0	80.0	-51.5145	31100800.0	807.18	29.0	1069.0	42.0	987.0	95.0	164683.0	0.0	1	horizontal	1
23.206979	6.15339	2.75199	80.0	-51.5548	29155100.0	817.061	16.0	1004.0	14.0	1107.0	105.0	157055.0	0.0	1	horizontal	1
23.307767	8.74623	2.12688	80.0	-52.7073	22125400.0	879.83	4.0	796.0	17.0	1135.0	156.0	171096.0	0.0	1	horizontal	1
23.408819	8.75652	2.12174	80.0	-52.6509	22380400.0	879.27	4.0	805.0	26.0	1145.0	152.0	204382.0	0.0	1	horizontal	1
23.508819	7.23323	2.88338	80.0	-52.4499	28040800.0	962.289	72.0	969.0	97.0	1100.0	220.0	222218.0	0.0	1	horizontal	1
23.610464	7.0	3.0	80.0	-52.5193	27335500.0	975.0	46.0	957.0	120.0	1086.0	245.0	205027.0	0.0	1	horizontal	1
23.710757	5.67364	3.0	80.0	-51.6464	31890900.0	845.768	41.0	1100.0	54.0	1055.0	129.0	180235.0	0.0	1	horizontal	1
23.811924	5.16739	2.99913	80.0	-50.8579	32952800.0	796.056	1.0	1147.0	23.0	1041.0	88.0	180142.0	0.0	1	horizontal	1
23.912082	6.87256	3.0	80.0	-52.519	28183500.0	962.575	69.0	973.0	130.0	1042.0	195.0	192711.0	0.0	1	horizontal	1
24.013295	6.85714	3.0	80.0	-52.5793	29348100.0	961.071	102.0	1022.0	115.0	1061.0	215.0	206516.0	0.0	1	horizontal	1
24.114597	6.8303	3.0	80.0	-52.2303	28307600.0	958.455	51.0	990.0	146.0	990.0	209.0	195193.0	0.0	1	horizontal	1
24.215486	7.0	3.0	80.0	-52.4651	26361800.0	975.0	96.0	916.0	100.0	1016.0	212.0	151753.0	0.0	1	horizontal	1
24.315757	7.0	3.0	80.0	-52.2311	25425800.0	975.0	73.0	887.0	79.0	1023.0	245.0	225496.0	0.0	1	horizontal	1
24.415777	6.3125	3.0	80.0	-51.9424	29871200.0	907.969	97.0	1024.0	117.0	1030.0	193.0	200826.0	0.0	1	horizontal	1
24.516943	7.14568	2.5078	80.0	-52.2081	27516600.0	839.576	6.0	961.0	30.0	1076.0	129.0	160838.0	0.0	1	horizontal	1
24.617208	8.79977	2.10012	80.0	-53.092	24527200.0	876.913	7.0	859.0	55.0	1112.0	153.0	163126.0	0.0	1	horizontal	1
24.717209	7.24157	2.87922	80.0	-52.3624	26488500.0	961.835	86.0	919.0	116.0	1012.0	186.0	184613.0	0.0	1	horizontal	1
24.817243	6.11937	3.0	80.0	-51.7133	29541500.0	889.139	21.0	1022.0	63.0	1084.0	137.0	186543.0	0.0	1	horizontal	1
24.918912	6.23611	3.0	80.0	-51.5982	28911900.0	900.521	44.0	1008.0	209.0	969.0	168.0	170096.0	0.0	1	horizontal	1
25.019214	5.12596	3.0	80.0	-51.4162	34610500.0	792.281	3.0	1175.0	160.0	943.0	75.0	151481.0	0.0	1	horizontal	1
25.119644	6.3953	2.99573	80.0	-51.7308	26970000.0	914.743	39.0	936.0	151.0	957.0	174.0	184493.0	0.0	1	horizontal	1
25.220361	7.0	3.0	80.0	-52.386	27764300.0	975.0	57.0	969.0	90.0	1097.0	243.0	211700.0	0.0	1	horizontal	1
25.320375	7.0	3.0	80.0	-52.432	28748200.0	975.0	50.0	993.0	120.0	1080.0	215.0	212210.0	0.0	1	horizontal	1
25.421059	7.0	3.0	80.0	-51.9583	27109300.0	975.0	58.0	960.0	103.0	1038.0	232.0	228620.0	0.0	1	horizontal	1
25.521257	5.92871	3.0	80.0	-51.6628	30186600.0	870.549	72.0	1038.0	110.0	1030.0	159.0	171474.0	0.0	1	horizontal	1
25.621797	8.39163	2.21039	80.0	-52.8809	22265600.0	870.644	20.0	789.0	17.0	1068.0	136.0	168233.0	0.0	1	horizontal	1
25.722346	8.70529	2.14735	80.0	-52.0944	18953500.0	882.062	7.0	699.0	43.0	1126.0	98.0	129257.0	0.0	1	horizontal	1
25.822854	8.76366	2.11817	80.0	-52.817	22114700.0	878.881	12.0	787.0	47.0	1150.0	157.0	162442.0	0.0	1	horizontal	1
25.923257	8.43644	2.09961	80.0	-52.8073	21712800.0	845.523	23.0	763.0	38.0	1128.0	127.0	159853.0	0.0	1	horizontal	1
26.023291	8.77624	2.11188	80.0	-52.9862	24485900.0	878.195	5.0	867.0	60.0	1200.0	173.0	185024.0	0.0	1	horizontal	1
26.124909	8.30595	2.34703	80.0	-52.3924	19171000.0	903.826	40.0	706.0	41.0	1096.0	138.0	161864.0	0.0	1	horizontal	1
26.225459	7.0	3.0	80.0	-52.523	28680100.0	975.0	30.0	998.0	32.0	1129.0	232.0	220308.0	0.0	1	horizontal	1
26.327229	7.0	3.0	80.0	-52.2722	27393300.0	975.0	40.0	970.0	84.0	1105.0	236.0	244975.0	0.0	1	horizontal	1
26.428933	7.0	3.0	80.0	-52.8183	31937400.0	975.0	66.0	1112.0	169.0	1045.0	185.0	179372.0	0.0	1	horizontal	1
26.529596	7.0	3.0	80.0	-52.5291	29056400.0	975.0	49.0	1013.0	141.0	1060.0	242.0	243145.0	0.0	1	horizontal	1
26.630463	7.0	3.0	80.0	-52.9707	30631400.0	975.0	30.0	1058.0	91.0	1149.0	215.0	192697.0	0.0	1	horizontal	1
26.731422	6.8528	3.0	80.0	-52.4092	29143000.0	960.648	44.0	1019.0	95.0	1106.0	201.0	204979.0	0.0	1	horizontal	1
26.831471	5.17559	2.99298	80.0	-50.813	33242600.0	794.985	2.0	1139.0	44.0	1011.0	86.0	171948.0	0.0	1	horizontal	1
26.932685	5.82139	2.99522	80.0	-51.2904	30026900.0	858.634	84.0	1047.0	86.0	1009.0	131.0	172093.0	0.0	1	horizontal	1
27.033746	8.72714	2.13643	80.0	-52.2061	18851800.0	880.871	6.0	689.0	54.0	1128.0	158.0	165306.0	0.0	1	horizontal	1
