time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.537737	8.001	3	80.0	-48.1087	31256900.0	1170.13	36.0	1003.0	126.0	1192.0	205.0	57658.0	0.0	2	eventail	1
12.638600	8.0	3	80.0	-48.1507	29469400.0	1170.0	78.0	949.0	85.0	1109.0	158.0	28916.0	0.0	2	eventail	1
12.739000	7.30151	3	80.0	-47.3611	33081900.0	1033.79	35.0	1058.0	38.0	1126.0	53.0	20587.0	0.0	2	eventail	1
12.839105	7.0	3	80.0	-47.1662	36167600.0	975.0	0.0	1155.0	42.0	1154.0	2.0	42.0	0.0	2	eventail	1
12.939796	7.70607	3	80.0	-47.8525	29845200.0	1112.55	56.0	956.0	86.0	1102.0	140.0	33000.0	0.0	2	eventail	1
13.039856	7.74793	3	80.0	-47.8859	30270200.0	1120.71	86.0	964.0	100.0	1121.0	167.0	45314.0	0.0	2	eventail	1
13.139903	7.00675	3	80.0	-47.1113	37148100.0	976.315	1.0	1186.0	5.0	1180.0	0.0	0.0	0.0	2	eventail	1
13.241631	7.0	3	80.0	-47.2038	36844500.0	975.0	0.0	1197.0	0.0	1197.0	0.0	0.0	0.0	2	eventail	1
13.343936	7.0032	3	80.0	-47.264	38326200.0	975.624	0.0	1250.0	46.0	1246.0	2.0	42.0	0.0	2	eventail	1
13.444546	7.00246	3	80.0	-47.0911	37972200.0	975.48	0.0	1219.0	3.0	1217.0	1.0	1.0	0.0	2	eventail	1
13.544692	7.0	3	80.0	-47.0797	38131100.0	975.0	0.0	1217.0	0.0	1216.0	0.0	0.0	0.0	2	eventail	1
13.645095	7.00323	3	80.0	-47.2355	38754600.0	975.629	0.0	1240.0	32.0	1244.0	3.0	36.0	0.0	2	eventail	1
13.746142	7.85531	3	80.0	-48.0568	28948300.0	1141.71	33.0	933.0	48.0	1194.0	195.0	69941.0	0.0	2	eventail	1
13.846966	7.84091	3	80.0	-48.0063	24641800.0	1136.43	96.0	792.0	113.0	1039.0	165.0	53610.0	0.0	2	eventail	1
13.947493	8.00118	3	80.0	-48.1157	26467100.0	1170.15	44.0	847.0	75.0	1146.0	192.0	45425.0	0.0	2	eventail	1
14.048252	8.0	3	80.0	-48.1119	30668400.0	1170.0	37.0	983.0	48.0	1194.0	184.0	28935.0	0.0	2	eventail	1
14.149316	8.0	3	80.0	-48.1663	28785600.0	1170.0	45.0	926.0	39.0	1235.0	219.0	57693.0	0.0	2	eventail	1
14.250881	8.00102	3	80.0	-48.1894	30379000.0	1170.13	16.0	982.0	79.0	1195.0	206.0	65830.0	0.0	2	eventail	1
14.352109	8.0	3	80.0	-48.1741	27802100.0	1170.0	51.0	896.0	66.0	1196.0	188.0	12654.0	0.0	2	eventail	1
14.452656	8.0	3	80.0	-48.2172	30437700.0	1170.0	81.0	976.0	105.0	1136.0	181.0	12554.0	0.0	2	eventail	1
14.553268	8.001	3	80.0	-48.203	31229200.0	1170.13	54.0	1000.0	70.0	1184.0	168.0	41214.0	0.0	2	eventail	1
14.654737	7.63697	3	80.0	-47.8132	32269600.0	1099.21	55.0	1044.0	85.0	1175.0	108.0	24793.0	0.0	2	eventail	1
14.755560	7.00339	3	80.0	-47.2441	36659800.0	975.661	0.0	1180.0	24.0	1177.0	1.0	21.0	0.0	2	eventail	1
14.855907	7.0017	3	80.0	-47.2519	36737800.0	975.332	0.0	1175.0	11.0	1180.0	3.0	17.0	0.0	2	eventail	1
14.957659	7.0	3	80.0	-47.3039	37343600.0	975.0	0.0	1211.0	12.0	1211.0	2.0	12.0	0.0	2	eventail	1
15.059084	7.21013	3	80.0	-47.2699	37262200.0	1015.98	7.0	1204.0	27.0	1238.0	48.0	32829.0	0.0	2	eventail	1
15.160667	8.00102	3	80.0	-48.2161	30342900.0	1170.13	29.0	981.0	75.0	1154.0	172.0	53498.0	0.0	2	eventail	1
15.262994	8.0	3	80.0	-48.0926	29830300.0	1170.0	48.0	972.0	65.0	1198.0	172.0	61733.0	0.0	2	eventail	1
15.363567	8.00106	3	80.0	-48.2108	29505400.0	1170.14	59.0	944.0	99.0	1174.0	199.0	45385.0	0.0	2	eventail	1
15.463571	7.77634	3	80.0	-48.0222	33968200.0	1126.33	71.0	1082.0	134.0	1191.0	158.0	24829.0	0.0	2	eventail	1
15.564049	7.0	3	80.0	-47.2258	36361200.0	975.0	0.0	1165.0	21.0	1173.0	1.0	21.0	0.0	2	eventail	1
15.667135	7.95393	3	80.0	-48.1602	29062400.0	1160.88	29.0	955.0	83.0	1220.0	193.0	37212.0	0.0	2	eventail	1
15.767723	7.47653	3	80.0	-47.6076	35195700.0	1067.75	61.0	1129.0	80.0	1129.0	62.0	8290.0	0.0	2	eventail	1
15.868477	7.31835	3	80.0	-47.4055	33889300.0	1037.08	21.0	1090.0	67.0	1154.0	63.0	16498.0	0.0	2	eventail	1
15.968902	7.2372	3	80.0	-47.4002	36661400.0	1021.25	43.0	1172.0	54.0	1185.0	52.0	24644.0	0.0	2	eventail	1
16.068995	7.88367	3	80.0	-47.9969	30732100.0	1147.32	76.0	980.0	95.0	1092.0	148.0	24782.0	0.0	2	eventail	1
16.169898	8.0	3	80.0	-48.2188	28131200.0	1170.0	79.0	905.0	133.0	1066.0	156.0	16679.0	0.0	2	eventail	1
16.270341	8.00109	3	80.0	-48.2059	28712400.0	1170.14	49.0	918.0	74.0	1165.0	186.0	37205.0	0.0	2	eventail	1
16.370523	8.0	3	80.0	-48.1198	30876700.0	1170.0	27.0	985.0	102.0	1155.0	168.0	41220.0	0.0	2	eventail	1
16.470762	7.43162	3	80.0	-47.7336	35239400.0	1059.17	68.0	1126.0	111.0	1123.0	78.0	16504.0	0.0	2	eventail	1
16.571421	7.82583	3	80.0	-48.0597	31841800.0	1135.91	48.0	1022.0	172.0	1085.0	135.0	32986.0	0.0	2	eventail	1
16.672855	7.00248	3	80.0	-47.1411	37476600.0	975.483	0.0	1212.0	0.0	1212.0	1.0	1.0	0.0	2	eventail	1
16.775051	7.61111	3	80.0	-47.7788	29883200.0	1094.17	36.0	972.0	65.0	1108.0	108.0	24776.0	0.0	2	eventail	1
16.875436	7.12788	3	80.0	-47.2992	36615400.0	999.936	27.0	1173.0	67.0	1154.0	28.0	16434.0	0.0	2	eventail	1
16.976873	7.04734	3	80.0	-47.2949	37258100.0	984.232	22.0	1204.0	77.0	1194.0	14.0	67.0	0.0	2	eventail	1
17.076875	7.01736	3	80.0	-47.25	36140800.0	978.385	7.0	1152.0	11.0	1147.0	6.0	9.0	0.0	2	eventail	1
17.177349	7.0	3	80.0	-47.2389	37239700.0	975.0	0.0	1193.0	0.0	1195.0	0.0	0.0	0.0	2	eventail	1
17.278526	7.13901	3	80.0	-47.4248	35675600.0	1002.11	14.0	1151.0	11.0	1203.0	42.0	8254.0	0.0	2	eventail	1
17.378733	8.00112	3	80.0	-48.2779	28043900.0	1170.15	52.0	896.0	118.0	1052.0	195.0	61729.0	0.0	2	eventail	1
17.478738	7.25836	3	80.0	-47.5177	33749000.0	1025.38	23.0	1076.0	52.0	1133.0	65.0	20583.0	0.0	2	eventail	1
17.579600	8.00222	3	80.0	-48.1402	27986400.0	1170.29	49.0	899.0	71.0	1194.0	223.0	53611.0	0.0	2	eventail	1
17.679682	7.71078	3	80.0	-47.9824	31931600.0	1113.6	70.0	1020.0	111.0	1133.0	141.0	28914.0	0.0	2	eventail	1
17.780859	7.0025	3	80.0	-47.2662	37261000.0	975.487	0.0	1202.0	27.0	1215.0	3.0	24.0	0.0	2	eventail	1
17.882421	7.18319	3	80.0	-47.4748	36748300.0	1010.72	22.0	1190.0	71.0	1169.0	20.0	69.0	0.0	2	eventail	1
17.982528	7.42871	3	80.0	-47.7262	33179700.0	1058.6	32.0	1059.0	65.0	1150.0	79.0	37019.0	0.0	2	eventail	1
18.082530	8.00105	3	80.0	-48.1981	29784200.0	1170.14	51.0	949.0	129.0	1107.0	182.0	33050.0	0.0	2	eventail	1
18.184220	8.00111	3	80.0	-48.2444	27804000.0	1170.14	65.0	900.0	94.0	1128.0	177.0	37176.0	0.0	2	eventail	1
18.284588	7.56611	3	80.0	-47.8658	31978700.0	1085.39	73.0	1021.0	121.0	1106.0	115.0	32974.0	0.0	2	eventail	1
18.385832	7.1449	3	80.0	-47.5429	34625900.0	1003.26	0.0	1118.0	33.0	1150.0	33.0	4161.0	0.0	2	eventail	1
18.485927	8.0	3	80.0	-48.2326	27115300.0	1170.0	75.0	864.0	125.0	1126.0	210.0	57710.0	0.0	2	eventail	1
18.587196	7.44227	3	80.0	-47.5866	33264700.0	1061.24	29.0	1074.0	63.0	1172.0	93.0	12473.0	0.0	2	eventail	1
18.687713	8.00106	3	80.0	-48.1917	29334700.0	1170.14	71.0	939.0	99.0	1129.0	178.0	57632.0	0.0	2	eventail	1
18.788395	8.0	3	80.0	-48.1503	30052800.0	1170.0	37.0	965.0	78.0	1177.0	163.0	28964.0	0.0	2	eventail	1
18.889552	8.00202	3	80.0	-48.1749	30688900.0	1170.26	23.0	989.0	91.0	1169.0	177.0	37135.0	0.0	2	eventail	1
18.990406	7.61657	3	80.0	-47.8218	32324800.0	1095.04	62.0	1038.0	93.0	1156.0	133.0	37076.0	0.0	2	eventail	1
19.090934	8.00218	3	80.0	-48.2336	28611700.0	1170.28	37.0	916.0	138.0	1119.0	178.0	33108.0	0.0	2	eventail	1
19.192211	8.0	3	80.0	-48.2376	31878200.0	1170.0	37.0	1027.0	155.0	1132.0	182.0	45320.0	0.0	2	eventail	1
19.292311	8.0	3	80.0	-48.146	30070100.0	1170.0	47.0	959.0	93.0	1128.0	177.0	45317.0	0.0	2	eventail	1
19.392674	7.39593	3	80.0	-47.6827	33784700.0	1052.21	28.0	1081.0	94.0	1154.0	91.0	24744.0	0.0	2	eventail	1
19.493265	7.0	3	80.0	-47.2624	36367500.0	975.0	0.0	1166.0	21.0	1166.0	1.0	21.0	0.0	2	eventail	1
19.593275	7.02247	3	80.0	-47.1901	36249100.0	979.382	14.0	1157.0	36.0	1151.0	9.0	4127.0	0.0	2	eventail	1
19.693633	7.02017	3	80.0	-47.1571	37158300.0	978.933	11.0	1190.0	20.0	1175.0	7.0	4101.0	0.0	2	eventail	1
19.795006	7.00325	3	80.0	-47.2504	38028000.0	975.634	0.0	1230.0	0.0	1230.0	0.0	0.0	0.0	2	eventail	1
19.895576	7.20928	3	80.0	-47.4776	36969600.0	1015.81	4.0	1185.0	5.0	1227.0	41.0	8239.0	0.0	2	eventail	1
19.995920	8.0	3	80.0	-48.2662	30875500.0	1170.0	73.0	988.0	113.0	1134.0	160.0	53508.0	0.0	2	eventail	1
20.097344	7.07035	3	80.0	-47.474	36922300.0	988.719	40.0	1194.0	102.0	1177.0	21.0	4181.0	0.0	2	eventail	1
20.199361	7.55397	3	80.0	-47.6894	30198600.0	1082.96	37.0	982.0	39.0	1143.0	102.0	28872.0	0.0	2	eventail	1
20.299369	7.57237	3	80.0	-47.9177	33134800.0	1086.61	67.0	1057.0	106.0	1129.0	129.0	53444.0	0.0	2	eventail	1
20.399593	7.63297	3	80.0	-47.788	31854700.0	1098.37	37.0	1019.0	68.0	1139.0	93.0	28845.0	0.0	2	eventail	1
20.500626	7.87376	3	80.0	-48.0924	31256400.0	1144.74	119.0	1006.0	156.0	1105.0	136.0	33022.0	0.0	2	eventail	1
20.601013	7.00168	3	80.0	-47.115	37209000.0	975.327	0.0	1191.0	22.0	1189.0	1.0	21.0	0.0	2	eventail	1
20.701088	7.0	3	80.0	-47.2464	37388300.0	975.0	0.0	1193.0	11.0	1177.0	1.0	11.0	0.0	2	eventail	1
20.801461	7.10841	3	80.0	-47.3955	36039100.0	996.141	30.0	1153.0	49.0	1177.0	30.0	8249.0	0.0	2	eventail	1
20.902862	7.12805	3	80.0	-47.2687	36728500.0	999.971	12.0	1187.0	43.0	1164.0	14.0	20.0	0.0	2	eventail	1
21.003189	7.00259	3	80.0	-47.2651	36196700.0	975.505	0.0	1158.0	21.0	1159.0	1.0	1.0	0.0	2	eventail	1
21.103266	7.01998	3	80.0	-47.3388	36097700.0	978.897	10.0	1151.0	35.0	1142.0	5.0	48.0	0.0	2	eventail	1
21.204424	7.21295	3	80.0	-47.3876	36427600.0	1016.52	36.0	1174.0	57.0	1200.0	57.0	4179.0	0.0	2	eventail	1
21.304460	7.0	3	80.0	-47.2778	38046900.0	975.0	0.0	1213.0	11.0	1213.0	1.0	11.0	0.0	2	eventail	1
21.405359	7.00489	3	80.0	-47.2861	38143600.0	975.954	0.0	1227.0	11.0	1228.0	3.0	13.0	0.0	2	eventail	1
21.505612	7.53134	3	80.0	-47.6358	34479700.0	1078.55	12.0	1101.0	54.0	1211.0	120.0	37028.0	0.0	2	eventail	1
21.605816	8.00097	3	80.0	-48.1954	32470200.0	1170.13	55.0	1034.0	140.0	1177.0	189.0	53532.0	0.0	2	eventail	1
21.707733	7.79415	3	80.0	-48.0205	31555900.0	1129.86	47.0	1025.0	143.0	1150.0	160.0	61708.0	0.0	2	eventail	1
21.808851	7.87387	3	80.0	-48.1231	31057400.0	1145.41	84.0	999.0	136.0	1118.0	162.0	45310.0	0.0	2	eventail	1
21.909381	7.1585	3	80.0	-47.463	35074100.0	1005.91	35.0	1123.0	39.0	1135.0	37.0	12340.0	0.0	2	eventail	1
22.009414	7.42938	3	80.0	-47.6102	33284000.0	1058.67	14.0	1062.0	26.0	1174.0	99.0	24715.0	0.0	2	eventail	1
22.110919	7.63506	3	80.0	-47.9658	27996000.0	1097.76	56.0	907.0	107.0	1102.0	104.0	33070.0	0.0	2	eventail	1
22.211121	7.12624	3	80.0	-47.3284	37937200.0	999.616	1.0	1212.0	1.0	1252.0	30.0	59.0	0.0	2	eventail	1
22.311950	8.0	3	80.0	-48.1826	27994000.0	1170.0	43.0	898.0	77.0	1151.0	193.0	41273.0	0.0	2	eventail	1
22.412520	8.0	3	80.0	-48.229	29287500.0	1170.0	61.0	939.0	128.0	1138.0	171.0	41290.0	0.0	2	eventail	1
22.513185	8.0	3	80.0	-48.1996	28527500.0	1170.0	73.0	917.0	90.0	1114.0	184.0	41242.0	0.0	2	eventail	1
22.615283	7.78983	3	80.0	-47.9951	31423400.0	1129.02	68.0	1023.0	99.0	1149.0	168.0	28902.0	0.0	2	eventail	1
22.716033	7.16269	3	80.0	-47.3944	36499400.0	1006.72	21.0	1174.0	30.0	1192.0	36.0	4149.0	0.0	2	eventail	1
22.817174	8.00105	3	80.0	-48.2186	29666700.0	1170.14	64.0	956.0	114.0	1132.0	173.0	45342.0	0.0	2	eventail	1
22.918755	7.15105	3	80.0	-47.343	33891900.0	1004.45	46.0	1099.0	96.0	1108.0	44.0	16489.0	0.0	2	eventail	1
23.019855	7.06429	3	80.0	-47.3848	34737700.0	987.536	3.0	1120.0	30.0	1143.0	36.0	12341.0	0.0	2	eventail	1
23.120317	7.00253	3	80.0	-47.1789	36978500.0	975.494	0.0	1185.0	4.0	1181.0	1.0	1.0	0.0	2	eventail	1
23.222629	7.0	3	80.0	-47.223	37416300.0	975.0	0.0	1220.0	11.0	1220.0	1.0	11.0	0.0	2	eventail	1
23.323633	7.00667	3	80.0	-47.2085	37231200.0	976.301	0.0	1199.0	6.0	1195.0	1.0	2.0	0.0	2	eventail	1
23.423997	7.0	3	80.0	-47.2321	37955100.0	975.0	0.0	1215.0	2.0	1214.0	1.0	2.0	0.0	2	eventail	1
23.524482	7.3153	3	80.0	-47.5681	33493200.0	1036.48	30.0	1072.0	42.0	1147.0	83.0	24693.0	0.0	2	eventail	1
23.624718	8.00116	3	80.0	-48.2212	26904700.0	1170.15	74.0	859.0	85.0	1114.0	213.0	61774.0	0.0	2	eventail	1
23.725104	7.26495	3	80.0	-47.4922	33965700.0	1026.67	41.0	1087.0	42.0	1143.0	67.0	12392.0	0.0	2	eventail	1
23.825137	7.47075	3	80.0	-47.6583	33786100.0	1066.8	37.0	1077.0	66.0	1159.0	85.0	8339.0	0.0	2	eventail	1
23.925141	7.15058	3	80.0	-47.3029	35462600.0	1004.36	30.0	1129.0	56.0	1145.0	38.0	4167.0	0.0	2	eventail	1
24.026675	7.93326	3	80.0	-48.0645	27725300.0	1156.99	78.0	899.0	141.0	1133.0	189.0	33146.0	0.0	2	eventail	1
24.127398	7.0484	3	80.0	-47.382	36053600.0	984.438	0.0	1157.0	20.0	1145.0	8.0	4106.0	0.0	2	eventail	1
24.227407	7.44679	3	80.0	-47.7009	34173100.0	1062.12	58.0	1090.0	66.0	1196.0	103.0	20654.0	0.0	2	eventail	1
24.328313	7.35727	3	80.0	-47.5129	33744400.0	1044.67	26.0	1086.0	83.0	1135.0	71.0	4227.0	0.0	2	eventail	1
24.428681	7.18393	3	80.0	-47.458	34990500.0	1010.81	26.0	1120.0	51.0	1129.0	37.0	4156.0	0.0	2	eventail	1
24.529047	7.00172	3	80.0	-47.1259	36260700.0	975.336	1.0	1160.0	2.0	1141.0	2.0	2.0	0.0	2	eventail	1
24.629656	7.00081	3	80.0	-47.2412	38268600.0	975.159	0.0	1227.0	0.0	1248.0	1.0	3.0	0.0	2	eventail	1
24.730772	7.20399	3	80.0	-47.456	34218200.0	1014.78	6.0	1103.0	66.0	1149.0	47.0	16496.0	0.0	2	eventail	1
24.832171	7.92474	3	80.0	-48.067	29995100.0	1154.92	63.0	970.0	97.0	1106.0	169.0	28908.0	0.0	2	eventail	1
24.933712	7.90638	3	80.0	-48.1893	30031300.0	1151.74	40.0	972.0	87.0	1187.0	182.0	41261.0	0.0	2	eventail	1
25.033763	8.0	3	80.0	-48.2641	29976300.0	1170.0	47.0	958.0	125.0	1141.0	197.0	61751.0	0.0	2	eventail	1
25.134071	7.41055	3	80.0	-47.6102	33207800.0	1054.57	51.0	1062.0	80.0	1102.0	73.0	28809.0	0.0	2	eventail	1
25.235234	7.5914	3	80.0	-47.7935	28881800.0	1090.25	77.0	930.0	92.0	1110.0	129.0	33024.0	0.0	2	eventail	1
25.335711	7.00334	3	80.0	-47.2604	37380100.0	975.651	1.0	1198.0	1.0	1197.0	0.0	0.0	0.0	2	eventail	1
25.437648	7.73989	3	80.0	-48.0744	33525200.0	1119.16	30.0	1088.0	67.0	1215.0	155.0	41158.0	0.0	2	eventail	1
25.537709	7.17158	3	80.0	-47.3787	36151900.0	1008.46	30.0	1154.0	42.0	1154.0	33.0	8248.0	0.0	2	eventail	1
25.639486	7.56878	3	80.0	-47.8937	31599800.0	1085.91	31.0	1025.0	82.0	1148.0	106.0	16574.0	0.0	2	eventail	1
25.739912	8.0	3	80.0	-48.167	30001700.0	1170.0	67.0	958.0	98.0	1150.0	181.0	28963.0	0.0	2	eventail	1
25.842308	7.06022	3	80.0	-47.3808	36140700.0	986.192	28.0	1179.0	49.0	1152.0	8.0	4117.0	0.0	2	eventail	1
25.944582	7.91452	3	80.0	-48.1555	29799900.0	1153.33	80.0	971.0	118.0	1149.0	190.0	49451.0	0.0	2	eventail	1
26.045437	8.0	3	80.0	-48.3902	28658600.0	1170.0	50.0	920.0	91.0	1163.0	183.0	49485.0	0.0	2	eventail	1
26.145445	7.60961	3	80.0	-47.8438	31371100.0	1093.55	68.0	999.0	87.0	1107.0	112.0	32977.0	0.0	2	eventail	1
26.245899	7.0519	3	80.0	-47.3149	36042900.0	985.121	5.0	1156.0	6.0	1172.0	7.0	4103.0	0.0	2	eventail	1
26.346075	8.00115	3	80.0	-48.291	27361400.0	1170.15	35.0	873.0	42.0	1179.0	216.0	53599.0	0.0	2	eventail	1
26.447406	8.00118	3	80.0	-48.3871	26334900.0	1170.15	23.0	850.0	92.0	1107.0	168.0	29021.0	0.0	2	eventail	1
26.548780	8.00104	3	80.0	-48.1511	29939200.0	1170.13	33.0	966.0	98.0	1192.0	207.0	57668.0	0.0	2	eventail	1
26.649097	7.36389	3	80.0	-47.7094	34159900.0	1045.96	51.0	1091.0	120.0	1118.0	74.0	24723.0	0.0	2	eventail	1
26.750830	7.9544	3	80.0	-48.2428	29016500.0	1161.11	73.0	943.0	155.0	1142.0	205.0	41316.0	0.0	2	eventail	1
26.851850	7.09226	3	80.0	-47.4086	37708000.0	992.99	1.0	1214.0	1.0	1232.0	19.0	4117.0	0.0	2	eventail	1
26.953067	7.41634	3	80.0	-47.6988	31449100.0	1056.12	51.0	1016.0	76.0	1134.0	107.0	24768.0	0.0	2	eventail	1
27.053366	7.16247	3	80.0	-47.4796	35987500.0	1006.68	15.0	1151.0	73.0	1155.0	46.0	20555.0	0.0	2	eventail	1
27.153654	8.00106	3	80.0	-48.2949	29620500.0	1170.14	46.0	946.0	95.0	1111.0	184.0	37133.0	0.0	2	eventail	1
27.254446	7.18831	3	80.0	-47.4643	36231600.0	1011.72	23.0	1163.0	36.0	1202.0	46.0	8271.0	0.0	2	eventail	1
27.355767	8.00123	3	80.0	-48.2927	25159000.0	1170.16	51.0	813.0	72.0	1198.0	236.0	74174.0	0.0	2	eventail	1
27.457071	7.79409	3	80.0	-48.1223	30441100.0	1129.78	71.0	981.0	81.0	1135.0	160.0	61678.0	0.0	2	eventail	1
27.557152	7.0	3	80.0	-47.2735	38030700.0	975.0	0.0	1214.0	2.0	1197.0	1.0	2.0	0.0	2	eventail	1
