time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
12.834249	7.0	3.0	80.0	-55.1139	31592300.0	975.0	21.0	1018.0	23.0	1159.0	121.0	20644.0	0.0	6	eventail	1
12.934339	7.0	3.0	80.0	-55.1908	32556000.0	975.0	19.0	1038.0	47.0	1165.0	120.0	32942.0	0.0	6	eventail	1
13.035447	7.0	3.0	80.0	-55.0779	30672100.0	975.0	11.0	988.0	6.0	1156.0	119.0	8366.0	0.0	6	eventail	1
13.137838	7.0	3.0	80.0	-55.2212	31089200.0	975.0	11.0	1017.0	31.0	1154.0	106.0	16553.0	0.0	6	eventail	1
13.237910	7.0	3.0	80.0	-55.0616	31005500.0	975.0	11.0	990.0	54.0	1150.0	144.0	12519.0	0.0	6	eventail	1
13.341294	7.0	3.0	80.0	-55.0483	29585400.0	975.0	10.0	974.0	14.0	1211.0	128.0	12522.0	0.0	6	eventail	1
13.443646	7.0	3.0	80.0	-55.0603	29962200.0	975.0	33.0	978.0	18.0	1177.0	136.0	12505.0	0.0	6	eventail	1
13.544358	7.0	3.0	80.0	-55.1352	31558300.0	975.0	11.0	1013.0	33.0	1149.0	121.0	12457.0	0.0	6	eventail	1
13.645182	7.0	3.0	80.0	-55.2532	31211100.0	975.0	32.0	1003.0	38.0	1180.0	155.0	45272.0	0.0	6	eventail	1
13.745206	7.0	3.0	80.0	-55.2275	31918700.0	975.0	3.0	1020.0	8.0	1170.0	126.0	12461.0	0.0	6	eventail	1
13.845916	7.0	3.0	80.0	-55.2114	30698900.0	975.0	13.0	984.0	59.0	1195.0	145.0	33023.0	0.0	6	eventail	1
13.946641	7.0	3.0	80.0	-55.1771	31476300.0	975.0	6.0	1011.0	11.0	1202.0	133.0	8395.0	0.0	6	eventail	1
14.046743	7.0	3.0	80.0	-55.2274	30870600.0	975.0	31.0	985.0	28.0	1169.0	151.0	12519.0	0.0	6	eventail	1
14.147018	7.0	3.0	80.0	-55.1161	28557600.0	975.0	7.0	913.0	41.0	1143.0	141.0	24832.0	0.0	6	eventail	1
14.247409	7.0	3.0	80.0	-55.2777	31581800.0	975.0	1.0	1012.0	33.0	1162.0	118.0	12468.0	0.0	6	eventail	1
14.347507	7.0	3.0	80.0	-55.1366	31453300.0	975.0	25.0	1003.0	40.0	1196.0	167.0	24825.0	0.0	6	eventail	1
14.449060	7.0	3.0	80.0	-55.1587	29748800.0	975.0	4.0	964.0	13.0	1195.0	151.0	20709.0	0.0	6	eventail	1
14.550176	7.0	3.0	80.0	-55.0788	29150900.0	975.0	16.0	939.0	21.0	1167.0	150.0	33017.0	0.0	6	eventail	1
14.650180	7.0	3.0	80.0	-55.2794	29862100.0	975.0	13.0	952.0	48.0	1153.0	143.0	33029.0	0.0	6	eventail	1
14.750907	7.0	3.0	80.0	-55.2098	30992300.0	975.0	10.0	996.0	12.0	1170.0	132.0	28847.0	0.0	6	eventail	1
14.850944	7.0	3.0	80.0	-55.2237	28296200.0	975.0	3.0	903.0	8.0	1095.0	144.0	12508.0	0.0	6	eventail	1
14.951688	7.0	3.0	80.0	-55.2171	31252300.0	975.0	22.0	1004.0	40.0	1187.0	128.0	28875.0	0.0	6	eventail	1
15.053058	7.0	3.0	80.0	-55.14	31122400.0	975.0	2.0	1007.0	33.0	1160.0	130.0	41147.0	0.0	6	eventail	1
15.154284	7.0	3.0	80.0	-55.3188	29858800.0	975.0	14.0	963.0	19.0	1143.0	120.0	24775.0	0.0	6	eventail	1
15.256843	7.0	3.0	80.0	-55.3252	33936300.0	975.0	12.0	1110.0	39.0	1223.0	105.0	16536.0	0.0	6	eventail	1
15.357684	7.0	3.0	80.0	-55.1267	32112600.0	975.0	1.0	1034.0	30.0	1224.0	148.0	24797.0	0.0	6	eventail	1
15.457686	7.0	3.0	80.0	-55.2888	30523700.0	975.0	1.0	973.0	48.0	1141.0	108.0	12507.0	0.0	6	eventail	1
15.558302	7.0	3.0	80.0	-55.2819	30713800.0	975.0	40.0	986.0	37.0	1176.0	127.0	4320.0	0.0	6	eventail	1
15.658435	7.0	3.0	80.0	-55.2113	32165900.0	975.0	0.0	1027.0	49.0	1201.0	142.0	28895.0	0.0	6	eventail	1
15.759945	7.0	3.0	80.0	-55.234	30891800.0	975.0	22.0	1000.0	54.0	1171.0	131.0	20706.0	0.0	6	eventail	1
15.860203	7.0	3.0	80.0	-55.3142	31606500.0	975.0	2.0	1009.0	2.0	1218.0	122.0	24787.0	0.0	6	eventail	1
15.960666	7.0	3.0	80.0	-55.2685	30806700.0	975.0	33.0	987.0	47.0	1129.0	105.0	12477.0	0.0	6	eventail	1
16.061709	7.0	3.0	80.0	-55.1412	32093900.0	975.0	26.0	1034.0	39.0	1177.0	118.0	16567.0	0.0	6	eventail	1
16.162973	7.0	3.0	80.0	-55.1209	29181400.0	975.0	25.0	943.0	45.0	1124.0	127.0	16611.0	0.0	6	eventail	1
16.264096	7.0	3.0	80.0	-55.2236	30542900.0	975.0	5.0	984.0	40.0	1179.0	132.0	8427.0	0.0	6	eventail	1
16.367325	7.0	3.0	80.0	-55.3188	31444100.0	975.0	27.0	1035.0	79.0	1192.0	112.0	8429.0	0.0	6	eventail	1
16.467765	7.0	3.0	80.0	-55.3503	33118400.0	975.0	8.0	1062.0	85.0	1156.0	97.0	16563.0	0.0	6	eventail	1
16.569404	7.0	3.0	80.0	-55.143	28962900.0	975.0	2.0	937.0	45.0	1131.0	131.0	20719.0	0.0	6	eventail	1
16.670509	7.0	3.0	80.0	-55.2362	33645700.0	975.0	16.0	1084.0	20.0	1265.0	140.0	16584.0	0.0	6	eventail	1
16.771466	6.61706	3.0	80.0	-54.8849	31310300.0	937.664	41.0	1008.0	84.0	1106.0	98.0	8376.0	0.0	6	eventail	1
16.871658	5.0	3.0	80.0	-53.4711	33637900.0	780.0	0.0	1074.0	21.0	1074.0	1.0	21.0	0.0	6	eventail	1
16.972129	6.6131	3.0	80.0	-54.8188	30506800.0	937.277	5.0	977.0	49.0	1134.0	99.0	12494.0	0.0	6	eventail	1
17.073392	7.0	3.0	80.0	-55.153	30548900.0	975.0	37.0	987.0	35.0	1129.0	120.0	16561.0	0.0	6	eventail	1
17.174835	7.0	3.0	80.0	-55.3006	31780600.0	975.0	13.0	1028.0	47.0	1169.0	126.0	37053.0	0.0	6	eventail	1
17.275238	7.0	3.0	80.0	-55.0817	30183600.0	975.0	24.0	967.0	52.0	1158.0	134.0	33013.0	0.0	6	eventail	1
17.375956	7.0	3.0	80.0	-55.2186	29775600.0	975.0	0.0	956.0	22.0	1149.0	96.0	12500.0	0.0	6	eventail	1
17.476840	7.0	3.0	80.0	-55.1849	31770000.0	975.0	32.0	1022.0	27.0	1172.0	120.0	16563.0	0.0	6	eventail	1
17.577310	7.0	3.0	80.0	-55.3438	31712100.0	975.0	5.0	1015.0	28.0	1178.0	130.0	24766.0	0.0	6	eventail	1
17.678288	7.0	3.0	80.0	-55.1951	32020000.0	975.0	22.0	1030.0	45.0	1167.0	109.0	24759.0	0.0	6	eventail	1
17.778297	7.0	3.0	80.0	-55.1051	32788400.0	975.0	18.0	1047.0	32.0	1160.0	109.0	24722.0	0.0	6	eventail	1
17.879266	7.0	3.0	80.0	-55.1513	30605600.0	975.0	15.0	985.0	82.0	1128.0	111.0	28897.0	0.0	6	eventail	1
17.979805	7.0	3.0	80.0	-55.3403	31549600.0	975.0	7.0	1011.0	9.0	1165.0	108.0	8355.0	0.0	6	eventail	1
18.081147	7.0	3.0	80.0	-55.1881	32232600.0	975.0	18.0	1042.0	68.0	1183.0	130.0	32977.0	0.0	6	eventail	1
18.182726	7.0	3.0	80.0	-55.2806	32017400.0	975.0	13.0	1037.0	19.0	1192.0	128.0	41136.0	0.0	6	eventail	1
18.282736	7.0	3.0	80.0	-55.1942	30521500.0	975.0	28.0	973.0	20.0	1155.0	125.0	16606.0	0.0	6	eventail	1
18.384050	7.0	3.0	80.0	-55.1984	31200700.0	975.0	7.0	1008.0	26.0	1194.0	127.0	20674.0	0.0	6	eventail	1
18.485944	7.0	3.0	80.0	-55.2178	30389400.0	975.0	27.0	987.0	43.0	1177.0	141.0	28906.0	0.0	6	eventail	1
18.586366	7.0	3.0	80.0	-55.2212	33105200.0	975.0	3.0	1058.0	46.0	1209.0	133.0	12517.0	0.0	6	eventail	1
18.687862	7.0	3.0	80.0	-55.2898	27920000.0	975.0	40.0	904.0	58.0	1136.0	132.0	24834.0	0.0	6	eventail	1
18.789698	7.0	3.0	80.0	-55.1911	31302600.0	975.0	16.0	1015.0	48.0	1211.0	138.0	20724.0	0.0	6	eventail	1
18.889700	7.0	3.0	80.0	-55.2162	30193300.0	975.0	5.0	962.0	49.0	1171.0	146.0	12563.0	0.0	6	eventail	1
18.990041	7.0	3.0	80.0	-55.302	31566000.0	975.0	19.0	1010.0	10.0	1213.0	112.0	8380.0	0.0	6	eventail	1
19.090178	7.0	3.0	80.0	-55.1482	30026700.0	975.0	32.0	958.0	68.0	1137.0	144.0	20750.0	0.0	6	eventail	1
19.190839	7.0	3.0	80.0	-55.238	32465400.0	975.0	1.0	1042.0	31.0	1199.0	123.0	16560.0	0.0	6	eventail	1
19.292664	7.0	3.0	80.0	-55.1744	31104800.0	975.0	25.0	1009.0	49.0	1164.0	116.0	16590.0	0.0	6	eventail	1
19.393287	7.0	3.0	80.0	-55.1642	31148800.0	975.0	1.0	999.0	17.0	1172.0	117.0	24766.0	0.0	6	eventail	1
19.495078	7.0	3.0	80.0	-55.2119	28488900.0	975.0	5.0	925.0	46.0	1116.0	110.0	4332.0	0.0	6	eventail	1
19.596651	7.0	3.0	80.0	-55.1336	32375400.0	975.0	11.0	1048.0	31.0	1172.0	103.0	24733.0	0.0	6	eventail	1
19.697058	7.0	3.0	80.0	-55.0723	29381600.0	975.0	3.0	940.0	94.0	1040.0	101.0	8396.0	0.0	6	eventail	1
19.797806	7.0	3.0	80.0	-55.1868	31672100.0	975.0	16.0	1017.0	35.0	1192.0	136.0	24778.0	0.0	6	eventail	1
19.897873	7.0	3.0	80.0	-55.2657	30928100.0	975.0	3.0	986.0	34.0	1152.0	126.0	12487.0	0.0	6	eventail	1
19.997931	7.0	3.0	80.0	-55.1778	31606600.0	975.0	16.0	1007.0	85.0	1175.0	114.0	4366.0	0.0	6	eventail	1
20.097938	7.0	3.0	80.0	-55.2543	29499100.0	975.0	39.0	940.0	88.0	1097.0	111.0	8439.0	0.0	6	eventail	1
20.198677	7.0	3.0	80.0	-55.3249	31910000.0	975.0	1.0	1025.0	2.0	1251.0	141.0	12498.0	0.0	6	eventail	1
20.299994	7.0	3.0	80.0	-55.27	30143500.0	975.0	3.0	974.0	7.0	1143.0	131.0	28847.0	0.0	6	eventail	1
20.400053	7.0	3.0	80.0	-55.2887	29487600.0	975.0	1.0	942.0	10.0	1154.0	123.0	12512.0	0.0	6	eventail	1
20.501338	7.0	3.0	80.0	-55.2268	32435000.0	975.0	20.0	1045.0	48.0	1216.0	116.0	24795.0	0.0	6	eventail	1
20.602654	7.0	3.0	80.0	-55.1927	29568900.0	975.0	34.0	955.0	83.0	1129.0	139.0	24833.0	0.0	6	eventail	1
20.703854	7.0	3.0	80.0	-55.2665	29634200.0	975.0	24.0	957.0	38.0	1155.0	114.0	16622.0	0.0	6	eventail	1
20.803895	7.0	3.0	80.0	-55.2089	30921200.0	975.0	21.0	986.0	24.0	1130.0	123.0	20665.0	0.0	6	eventail	1
20.903942	7.0	3.0	80.0	-55.2451	30432000.0	975.0	20.0	971.0	19.0	1168.0	126.0	12465.0	0.0	6	eventail	1
21.006929	7.0	3.0	80.0	-54.9957	28341200.0	975.0	15.0	931.0	53.0	1176.0	127.0	33089.0	0.0	6	eventail	1
21.109212	7.0	3.0	80.0	-55.3711	29490100.0	975.0	6.0	962.0	6.0	1239.0	149.0	20762.0	0.0	6	eventail	1
21.209252	7.0	3.0	80.0	-55.1165	28262900.0	975.0	15.0	901.0	30.0	1126.0	135.0	8449.0	0.0	6	eventail	1
21.311259	7.0	3.0	80.0	-55.1771	32439200.0	975.0	2.0	1056.0	22.0	1229.0	147.0	24772.0	0.0	6	eventail	1
21.411452	7.0	3.0	80.0	-55.0848	30277100.0	975.0	22.0	967.0	9.0	1216.0	142.0	28909.0	0.0	6	eventail	1
21.512267	7.0	3.0	80.0	-55.1716	29215900.0	975.0	7.0	938.0	69.0	1122.0	138.0	24851.0	0.0	6	eventail	1
21.612308	7.0	3.0	80.0	-55.2877	29726200.0	975.0	35.0	949.0	100.0	1066.0	106.0	8408.0	0.0	6	eventail	1
21.713671	7.0	3.0	80.0	-55.2854	31044700.0	975.0	0.0	1002.0	29.0	1170.0	123.0	16583.0	0.0	6	eventail	1
21.815878	7.0	3.0	80.0	-55.1391	29356500.0	975.0	9.0	956.0	58.0	1157.0	144.0	16643.0	0.0	6	eventail	1
21.916399	7.0	3.0	80.0	-55.1543	32415600.0	975.0	8.0	1037.0	22.0	1231.0	149.0	28889.0	0.0	6	eventail	1
22.017365	7.0	3.0	80.0	-55.2605	30419500.0	975.0	0.0	979.0	19.0	1203.0	126.0	12531.0	0.0	6	eventail	1
22.119290	7.0	3.0	80.0	-55.2765	30504000.0	975.0	11.0	991.0	27.0	1199.0	133.0	20716.0	0.0	6	eventail	1
22.220614	7.0	3.0	80.0	-55.2996	30607000.0	975.0	27.0	988.0	19.0	1187.0	124.0	12506.0	0.0	6	eventail	1
22.321008	7.0	3.0	80.0	-55.3402	31972100.0	975.0	30.0	1023.0	33.0	1196.0	134.0	4302.0	0.0	6	eventail	1
22.421521	7.0	3.0	80.0	-55.3715	31933900.0	975.0	27.0	1023.0	34.0	1174.0	117.0	16569.0	0.0	6	eventail	1
22.523228	7.0	3.0	80.0	-55.2969	29595200.0	975.0	28.0	960.0	49.0	1114.0	121.0	24780.0	0.0	6	eventail	1
22.623390	7.0	3.0	80.0	-55.2566	31024300.0	975.0	48.0	990.0	20.0	1143.0	131.0	20670.0	0.0	6	eventail	1
22.724509	7.0	3.0	80.0	-55.1462	29502800.0	975.0	11.0	951.0	34.0	1204.0	147.0	24846.0	0.0	6	eventail	1
22.825035	7.0	3.0	80.0	-55.295	32070400.0	975.0	21.0	1027.0	38.0	1149.0	102.0	8354.0	0.0	6	eventail	1
22.925824	7.0	3.0	80.0	-55.1831	28725200.0	975.0	40.0	923.0	37.0	1170.0	139.0	16667.0	0.0	6	eventail	1
23.025889	7.0	3.0	80.0	-55.2647	29875500.0	975.0	30.0	952.0	61.0	1148.0	142.0	28929.0	0.0	6	eventail	1
23.126257	7.0	3.0	80.0	-55.2551	30852800.0	975.0	34.0	988.0	38.0	1192.0	107.0	16627.0	0.0	6	eventail	1
23.227067	7.0	3.0	80.0	-55.2578	31996400.0	975.0	33.0	1028.0	20.0	1208.0	156.0	28871.0	0.0	6	eventail	1
23.328711	7.0	3.0	80.0	-55.3903	29240800.0	975.0	3.0	948.0	9.0	1144.0	148.0	24788.0	0.0	6	eventail	1
23.429300	7.0	3.0	80.0	-55.2503	29938100.0	975.0	19.0	959.0	87.0	1146.0	150.0	28941.0	0.0	6	eventail	1
23.531351	7.0	3.0	80.0	-55.218	30451300.0	975.0	10.0	991.0	15.0	1181.0	116.0	16590.0	0.0	6	eventail	1
23.631895	7.0	3.0	80.0	-55.2484	30155400.0	975.0	1.0	966.0	2.0	1169.0	135.0	20685.0	0.0	6	eventail	1
23.732127	7.0	3.0	80.0	-55.2968	31426900.0	975.0	11.0	1004.0	37.0	1177.0	124.0	45266.0	0.0	6	eventail	1
23.833886	7.0	3.0	80.0	-55.1289	30382800.0	975.0	30.0	985.0	25.0	1193.0	124.0	4330.0	0.0	6	eventail	1
23.934795	7.0	3.0	80.0	-55.181	32135200.0	975.0	12.0	1033.0	29.0	1173.0	120.0	24745.0	0.0	6	eventail	1
24.035247	7.0	3.0	80.0	-55.347	30527700.0	975.0	0.0	977.0	15.0	1169.0	139.0	28879.0	0.0	6	eventail	1
24.137374	7.0	3.0	80.0	-55.1795	31152400.0	975.0	17.0	1014.0	25.0	1226.0	151.0	8429.0	0.0	6	eventail	1
24.237376	7.0	3.0	80.0	-55.1804	31655800.0	975.0	13.0	1009.0	29.0	1207.0	148.0	37095.0	0.0	6	eventail	1
24.338077	7.0	3.0	80.0	-55.3892	30468700.0	975.0	31.0	979.0	27.0	1135.0	129.0	8375.0	0.0	6	eventail	1
24.439249	7.0	3.0	80.0	-55.0709	31462600.0	975.0	17.0	1015.0	35.0	1263.0	172.0	33049.0	0.0	6	eventail	1
24.539384	7.0	3.0	80.0	-55.2746	31850000.0	975.0	26.0	1016.0	33.0	1192.0	148.0	37075.0	0.0	6	eventail	1
24.641647	7.0	3.0	80.0	-55.357	30278800.0	975.0	24.0	986.0	36.0	1178.0	142.0	24804.0	0.0	6	eventail	1
24.741791	7.0	3.0	80.0	-55.0941	29286600.0	975.0	6.0	935.0	25.0	1133.0	136.0	16609.0	0.0	6	eventail	1
24.842614	7.0	3.0	80.0	-55.2746	31601800.0	975.0	17.0	1016.0	24.0	1171.0	145.0	32945.0	0.0	6	eventail	1
24.943253	7.0	3.0	80.0	-55.3888	30002000.0	975.0	15.0	962.0	15.0	1129.0	106.0	12469.0	0.0	6	eventail	1
25.043711	7.0	3.0	80.0	-55.3935	31841300.0	975.0	14.0	1019.0	81.0	1172.0	124.0	20717.0	0.0	6	eventail	1
25.144575	7.0	3.0	80.0	-55.1855	29186600.0	975.0	12.0	938.0	39.0	1133.0	151.0	28923.0	0.0	6	eventail	1
25.244644	7.0	3.0	80.0	-55.2379	30440300.0	975.0	4.0	971.0	24.0	1193.0	137.0	28919.0	0.0	6	eventail	1
25.347586	7.0	3.0	80.0	-55.4002	29088300.0	975.0	0.0	957.0	39.0	1154.0	131.0	20698.0	0.0	6	eventail	1
25.448264	7.0	3.0	80.0	-55.1595	30429400.0	975.0	20.0	978.0	24.0	1170.0	130.0	28888.0	0.0	6	eventail	1
25.549540	7.0	3.0	80.0	-55.315	29921600.0	975.0	14.0	965.0	19.0	1147.0	128.0	20683.0	0.0	6	eventail	1
25.651124	7.0	3.0	80.0	-55.3362	28468400.0	975.0	9.0	922.0	39.0	1155.0	141.0	16657.0	0.0	6	eventail	1
25.751793	7.0	3.0	80.0	-55.2981	30087700.0	975.0	28.0	966.0	104.0	1130.0	110.0	16651.0	0.0	6	eventail	1
25.852572	7.0	3.0	80.0	-55.3739	31694100.0	975.0	0.0	1019.0	29.0	1199.0	138.0	32976.0	0.0	6	eventail	1
25.954013	7.0	3.0	80.0	-55.2811	29392800.0	975.0	15.0	950.0	69.0	1173.0	148.0	16678.0	0.0	6	eventail	1
26.055611	7.0	3.0	80.0	-55.4223	32166200.0	975.0	29.0	1042.0	29.0	1197.0	138.0	41148.0	0.0	6	eventail	1
26.156285	7.0	3.0	80.0	-55.348	29756900.0	975.0	30.0	954.0	30.0	1128.0	137.0	12489.0	0.0	6	eventail	1
26.256378	7.0	3.0	80.0	-55.0056	27730300.0	975.0	9.0	885.0	23.0	1174.0	181.0	33084.0	0.0	6	eventail	1
26.356387	7.0	3.0	80.0	-55.369	32520500.0	975.0	25.0	1038.0	40.0	1187.0	112.0	8381.0	0.0	6	eventail	1
26.457226	7.0	3.0	80.0	-55.1894	29412800.0	975.0	15.0	945.0	53.0	1171.0	141.0	16662.0	0.0	6	eventail	1
26.557281	7.0	3.0	80.0	-55.3131	31971800.0	975.0	27.0	1022.0	28.0	1201.0	157.0	45283.0	0.0	6	eventail	1
26.659994	7.0	3.0	80.0	-55.1724	20328800.0	975.0	90.0	667.0	26.0	1068.0	89.0	4505.0	0.0	6	eventail	1
26.760054	7.0	3.0	80.0	-55.2248	30144400.0	975.0	29.0	961.0	52.0	1141.0	123.0	8442.0	0.0	6	eventail	1
26.861536	7.0	3.0	80.0	-55.2686	28187400.0	975.0	2.0	912.0	2.0	1207.0	149.0	20759.0	0.0	6	eventail	1
26.962371	7.0	3.0	80.0	-55.412	27431400.0	975.0	9.0	881.0	25.0	1082.0	156.0	28900.0	0.0	6	eventail	1
27.062784	7.0	3.0	80.0	-55.3402	30350600.0	975.0	27.0	970.0	21.0	1169.0	163.0	32986.0	0.0	6	eventail	1
27.163735	7.0	3.0	80.0	-55.3333	29285900.0	975.0	9.0	942.0	34.0	1172.0	157.0	16651.0	0.0	6	eventail	1
27.265256	7.0	3.0	80.0	-55.1703	30128700.0	975.0	10.0	975.0	39.0	1170.0	147.0	33002.0	0.0	6	eventail	1
27.367744	7.0	3.0	80.0	-55.4727	27464900.0	975.0	23.0	897.0	18.0	1112.0	120.0	16620.0	0.0	6	eventail	1
27.468011	7.0	3.0	80.0	-55.3155	25092100.0	975.0	78.0	802.0	44.0	1095.0	128.0	29006.0	0.0	6	eventail	1
