time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
9.920394	7.0	3.0	80.0	-51.0267	2331160.0	975.0	0.0	75.0	1.0	1215.0	68.0	84086.0	0.0	6	vertical	1
10.021074	7.0	3.0	80.0	-51.2391	2876310.0	975.0	0.0	92.0	0.0	1211.0	82.0	74836.0	0.0	6	vertical	1
10.123196	7.0	3.0	80.0	-51.0723	2558330.0	975.0	2.0	83.0	2.0	1202.0	75.0	91286.0	0.0	6	vertical	1
10.223365	7.0	3.0	80.0	-51.0909	2765610.0	975.0	2.0	88.0	3.0	1219.0	76.0	109616.0	0.0	6	vertical	1
10.324679	7.0	3.0	80.0	-51.0972	2237530.0	975.0	2.0	72.0	0.0	1176.0	69.0	89159.0	0.0	6	vertical	1
10.426307	7.0	3.0	80.0	-51.1149	2695070.0	975.0	2.0	87.0	3.0	1211.0	82.0	99975.0	0.0	6	vertical	1
10.526992	7.0	3.0	80.0	-51.012	2594950.0	975.0	4.0	83.0	2.0	1219.0	79.0	86611.0	0.0	6	vertical	1
10.627270	7.0	3.0	80.0	-50.9259	2542750.0	975.0	1.0	81.0	1.0	1137.0	77.0	103489.0	0.0	6	vertical	1
10.729941	7.0	3.0	80.0	-50.9884	2607080.0	975.0	12.0	86.0	3.0	1153.0	81.0	84512.0	0.0	6	vertical	1
10.830235	7.0	3.0	80.0	-51.022	2856760.0	975.0	0.0	91.0	6.0	1232.0	82.0	106099.0	0.0	6	vertical	1
10.930334	7.0	3.0	80.0	-51.0308	2029190.0	975.0	0.0	65.0	1.0	1131.0	62.0	80947.0	0.0	6	vertical	1
11.031844	7.0	3.0	80.0	-51.303	2031860.0	975.0	0.0	66.0	4.0	1158.0	62.0	60459.0	0.0	6	vertical	1
11.133711	7.0	3.0	80.0	-51.1758	2812730.0	975.0	0.0	91.0	4.0	1240.0	86.0	124063.0	0.0	6	vertical	1
11.233949	7.0	3.0	80.0	-51.1528	2261540.0	975.0	0.0	72.0	5.0	1166.0	65.0	99456.0	0.0	6	vertical	1
11.334960	7.0	3.0	80.0	-51.117	2910930.0	975.0	0.0	94.0	5.0	1205.0	84.0	82744.0	0.0	6	vertical	1
11.435387	7.0	3.0	80.0	-51.0137	2273060.0	975.0	6.0	73.0	3.0	1190.0	68.0	75112.0	0.0	6	vertical	1
11.535430	7.0	3.0	80.0	-51.0978	2894510.0	975.0	4.0	92.0	6.0	1195.0	83.0	107574.0	0.0	6	vertical	1
11.636641	7.0	3.0	80.0	-51.0317	1959580.0	975.0	0.0	63.0	2.0	1159.0	59.0	105250.0	0.0	6	vertical	1
11.736668	7.0	3.0	80.0	-51.3281	2014450.0	975.0	1.0	64.0	2.0	1151.0	59.0	89477.0	0.0	6	vertical	1
11.837202	7.0	3.0	80.0	-51.0676	2317460.0	975.0	0.0	74.0	2.0	1192.0	71.0	107589.0	0.0	6	vertical	1
11.940185	7.0	3.0	80.0	-51.1493	2047930.0	975.0	0.0	67.0	4.0	1222.0	63.0	62588.0	0.0	6	vertical	1
12.041111	7.0	3.0	80.0	-51.0	2183180.0	975.0	2.0	70.0	1.0	1119.0	67.0	86589.0	0.0	6	vertical	1
12.141354	7.0	3.0	80.0	-51.1094	2010130.0	975.0	1.0	64.0	3.0	1138.0	58.0	74991.0	0.0	6	vertical	1
12.243490	7.0	3.0	80.0	-51.2321	1711030.0	975.0	0.0	56.0	1.0	1193.0	55.0	78534.0	0.0	6	vertical	1
12.346487	7.0	3.0	80.0	-51.2031	1942010.0	975.0	0.0	64.0	4.0	1198.0	57.0	71269.0	0.0	6	vertical	1
12.448885	7.0	3.0	80.0	-51.087	2106520.0	975.0	5.0	69.0	2.0	1148.0	65.0	68921.0	0.0	6	vertical	1
12.549553	7.0	3.0	80.0	-51.1449	2158240.0	975.0	2.0	69.0	1.0	1198.0	67.0	89166.0	0.0	6	vertical	1
12.649857	7.0	3.0	80.0	-51.2955	2762130.0	975.0	6.0	88.0	4.0	1188.0	80.0	91168.0	0.0	6	vertical	1
12.751383	7.0	3.0	80.0	-51.1625	2481100.0	975.0	0.0	80.0	3.0	1202.0	74.0	74909.0	0.0	6	vertical	1
12.853952	7.0	3.0	80.0	-51.1176	2057930.0	975.0	0.0	68.0	5.0	1179.0	61.0	74883.0	0.0	6	vertical	1
12.954563	7.0	3.0	80.0	-51.2584	2784740.0	975.0	1.0	89.0	4.0	1192.0	82.0	99396.0	0.0	6	vertical	1
13.055232	7.0	3.0	80.0	-51.1848	2861820.0	975.0	0.0	92.0	3.0	1223.0	83.0	83055.0	0.0	6	vertical	1
13.157647	7.0	3.0	80.0	-51.0714	2582440.0	975.0	0.0	84.0	7.0	1191.0	74.0	99345.0	0.0	6	vertical	1
13.258114	7.0	3.0	80.0	-51.1867	2334670.0	975.0	0.0	75.0	1.0	1248.0	73.0	70912.0	0.0	6	vertical	1
13.358387	7.0	3.0	80.0	-51.2308	1632650.0	975.0	1.0	52.0	2.0	1256.0	49.0	54421.0	0.0	6	vertical	1
13.459543	7.0	3.0	80.0	-51.127	1960400.0	975.0	9.0	63.0	6.0	1193.0	55.0	78706.0	0.0	6	vertical	1
13.560790	7.0	3.0	80.0	-51.1642	2083290.0	975.0	0.0	67.0	4.0	1227.0	61.0	75146.0	0.0	6	vertical	1
13.662803	7.0	3.0	80.0	-51.2564	2407100.0	975.0	0.0	78.0	6.0	1238.0	68.0	91290.0	0.0	6	vertical	1
13.763000	7.0	3.0	80.0	-51.1605	2544830.0	975.0	0.0	81.0	6.0	1221.0	71.0	95306.0	0.0	6	vertical	1
13.865057	7.0	3.0	80.0	-51.3429	2144390.0	975.0	0.0	70.0	3.0	1236.0	66.0	87182.0	0.0	6	vertical	1
13.966142	7.0	3.0	80.0	-51.1194	2087220.0	975.0	3.0	67.0	4.0	1264.0	62.0	58548.0	0.0	6	vertical	1
14.066906	7.0	3.0	80.0	-51.1053	2374730.0	975.0	1.0	76.0	1.0	1153.0	69.0	77918.0	0.0	6	vertical	1
14.167335	7.0	3.0	80.0	-51.3291	2476640.0	975.0	0.0	79.0	4.0	1154.0	72.0	71712.0	0.0	6	vertical	1
14.268537	7.0	3.0	80.0	-51.0886	2442530.0	975.0	3.0	79.0	3.0	1154.0	73.0	70723.0	0.0	6	vertical	1
14.368727	7.0	3.0	80.0	-51.1791	2105010.0	975.0	3.0	67.0	2.0	1163.0	63.0	78909.0	0.0	6	vertical	1
14.469800	7.0	3.0	80.0	-51.2376	3145640.0	975.0	0.0	101.0	8.0	1184.0	87.0	83003.0	0.0	6	vertical	1
14.571019	7.0	3.0	80.0	-51.1125	2473310.0	975.0	0.0	80.0	4.0	1166.0	71.0	103522.0	0.0	6	vertical	1
14.671323	7.0	3.0	80.0	-51.2911	2479370.0	975.0	0.0	79.0	3.0	1203.0	69.0	87143.0	0.0	6	vertical	1
14.772611	7.0	3.0	80.0	-51.1455	1694770.0	975.0	0.0	55.0	3.0	1196.0	51.0	70701.0	0.0	6	vertical	1
14.872887	7.0	3.0	80.0	-51.1327	3046300.0	975.0	0.0	98.0	4.0	1150.0	93.0	103550.0	0.0	6	vertical	1
14.973387	7.0	3.0	80.0	-51.3684	2976090.0	975.0	1.0	95.0	8.0	1153.0	80.0	91166.0	0.0	6	vertical	1
15.075000	7.0	3.0	80.0	-51.2179	2416700.0	975.0	1.0	78.0	6.0	1210.0	67.0	74816.0	0.0	6	vertical	1
15.176118	7.0	3.0	80.0	-51.3977	2739890.0	975.0	1.0	88.0	5.0	1184.0	83.0	103034.0	0.0	6	vertical	1
15.278549	7.0	3.0	80.0	-51.1795	2382610.0	975.0	1.0	78.0	10.0	1231.0	64.0	59440.0	0.0	6	vertical	1
15.380214	7.0	3.0	80.0	-51.24	2307150.0	975.0	11.0	75.0	2.0	1156.0	70.0	94922.0	0.0	6	vertical	1
15.481428	7.0	3.0	80.0	-51.3671	2457180.0	975.0	10.0	79.0	1.0	1176.0	69.0	62886.0	0.0	6	vertical	1
15.582536	7.0	3.0	80.0	-51.1719	1978190.0	975.0	4.0	64.0	4.0	1195.0	57.0	86753.0	0.0	6	vertical	1
15.682998	7.0	3.0	80.0	-51.2697	2773670.0	975.0	2.0	89.0	0.0	1165.0	84.0	91217.0	0.0	6	vertical	1
15.783050	7.0	3.0	80.0	-51.1842	2391390.0	975.0	4.0	76.0	5.0	1219.0	65.0	87133.0	0.0	6	vertical	1
15.883520	7.0	3.0	80.0	-51.1408	2224890.0	975.0	0.0	71.0	3.0	1182.0	64.0	66598.0	0.0	6	vertical	1
15.985135	7.0	3.0	80.0	-51.058	2138490.0	975.0	1.0	69.0	2.0	1216.0	67.0	74645.0	0.0	6	vertical	1
16.085306	7.0	3.0	80.0	-51.1512	2702730.0	975.0	0.0	86.0	1.0	1148.0	81.0	91461.0	0.0	6	vertical	1
16.185591	7.0	3.0	80.0	-51.4186	2699420.0	975.0	0.0	86.0	5.0	1153.0	76.0	74802.0	0.0	6	vertical	1
16.287032	7.0	3.0	80.0	-51.0758	2048050.0	975.0	8.0	66.0	1.0	1201.0	62.0	95307.0	0.0	6	vertical	1
16.388074	7.0	3.0	80.0	-51.0947	2945610.0	975.0	1.0	95.0	9.0	1141.0	80.0	82948.0	0.0	6	vertical	1
16.488834	7.0	3.0	80.0	-51.1818	2405590.0	975.0	0.0	77.0	3.0	1204.0	71.0	58523.0	0.0	6	vertical	1
16.589036	7.0	3.0	80.0	-51.1818	2765060.0	975.0	1.0	88.0	2.0	1199.0	84.0	107594.0	0.0	6	vertical	1
16.692176	7.0	3.0	80.0	-51.2344	1953880.0	975.0	0.0	64.0	0.0	1147.0	63.0	74844.0	0.0	6	vertical	1
16.794475	7.0	3.0	80.0	-51.2556	2769870.0	975.0	0.0	90.0	2.0	1314.0	80.0	83146.0	0.0	6	vertical	1
16.895821	7.0	3.0	80.0	-51.1848	2842490.0	975.0	0.0	92.0	6.0	1210.0	78.0	74788.0	0.0	6	vertical	1
16.995848	7.0	3.0	80.0	-51.2414	1826350.0	975.0	10.0	58.0	3.0	1227.0	53.0	66771.0	0.0	6	vertical	1
17.096411	7.0	3.0	80.0	-51.3333	2035220.0	975.0	0.0	66.0	3.0	1154.0	62.0	58403.0	0.0	6	vertical	1
17.196751	7.0	3.0	80.0	-51.1444	2823730.0	975.0	0.0	90.0	3.0	1187.0	84.0	74932.0	0.0	6	vertical	1
17.298453	7.0	3.0	80.0	-51.2533	2306650.0	975.0	1.0	75.0	5.0	1198.0	65.0	72707.0	0.0	6	vertical	1
17.401716	7.0	3.0	80.0	-51.2179	2377860.0	975.0	7.0	78.0	6.0	1201.0	68.0	85132.0	0.0	6	vertical	1
17.502968	7.0	3.0	80.0	-51.44	3109210.0	975.0	0.0	100.0	6.0	1220.0	91.0	103283.0	0.0	6	vertical	1
17.603122	7.0	3.0	80.0	-51.2344	2011900.0	975.0	2.0	64.0	4.0	1170.0	56.0	46409.0	0.0	6	vertical	1
17.703162	7.0	3.0	80.0	-51.2667	2360230.0	975.0	11.0	75.0	2.0	1128.0	73.0	99355.0	0.0	6	vertical	1
17.803346	7.0	3.0	80.0	-51.1594	2137500.0	975.0	0.0	69.0	1.0	1172.0	65.0	87138.0	0.0	6	vertical	1
17.903517	7.0	3.0	80.0	-51.129	1948140.0	975.0	0.0	62.0	0.0	1156.0	57.0	82971.0	0.0	6	vertical	1
18.004568	7.0	3.0	80.0	-51.0211	2960250.0	975.0	0.0	95.0	3.0	1173.0	88.0	111706.0	0.0	6	vertical	1
18.104804	7.0	3.0	80.0	-51.2706	2670070.0	975.0	3.0	85.0	5.0	1187.0	75.0	70705.0	0.0	6	vertical	1
18.207279	7.0	3.0	80.0	-51.3913	2105190.0	975.0	0.0	69.0	5.0	1175.0	61.0	66657.0	0.0	6	vertical	1
18.307360	7.0	3.0	80.0	-50.8491	1666980.0	975.0	1.0	53.0	4.0	1200.0	49.0	62593.0	0.0	6	vertical	1
18.408553	7.0	3.0	80.0	-51.2727	2722900.0	975.0	1.0	88.0	3.0	1194.0	76.0	107510.0	0.0	6	vertical	1
18.509029	7.0	3.0	80.0	-51.2683	2568810.0	975.0	0.0	82.0	4.0	1155.0	68.0	95362.0	0.0	6	vertical	1
18.611365	7.0	3.0	80.0	-50.9571	2153470.0	975.0	3.0	70.0	3.0	1211.0	63.0	91811.0	0.0	6	vertical	1
18.711517	7.0	3.0	80.0	-51.1075	2923140.0	975.0	0.0	93.0	4.0	1218.0	85.0	127570.0	0.0	6	vertical	1
18.811947	7.0	3.0	80.0	-51.0794	1974550.0	975.0	0.0	63.0	1.0	1196.0	62.0	89157.0	0.0	6	vertical	1
18.913166	7.0	3.0	80.0	-51.3571	2597640.0	975.0	0.0	84.0	0.0	1198.0	76.0	113795.0	0.0	6	vertical	1
19.014136	7.0	3.0	80.0	-50.9552	2088890.0	975.0	0.0	67.0	3.0	1224.0	61.0	78985.0	0.0	6	vertical	1
19.115013	7.0	3.0	80.0	-51.1774	1919620.0	975.0	0.0	62.0	3.0	1173.0	58.0	83076.0	0.0	6	vertical	1
19.216436	7.0	3.0	80.0	-51.3377	2389860.0	975.0	0.0	77.0	3.0	1243.0	71.0	66676.0	0.0	6	vertical	1
19.317579	7.0	3.0	80.0	-51.2727	2396820.0	975.0	1.0	77.0	3.0	1145.0	68.0	78906.0	0.0	6	vertical	1
19.418024	7.0	3.0	80.0	-51.2062	3040250.0	975.0	10.0	97.0	4.0	1225.0	85.0	83052.0	0.0	6	vertical	1
19.518132	7.0	3.0	80.0	-51.0833	2641820.0	975.0	1.0	84.0	3.0	1190.0	76.0	83031.0	0.0	6	vertical	1
19.618745	7.0	3.0	80.0	-51.3974	2440590.0	975.0	3.0	78.0	3.0	1178.0	73.0	70702.0	0.0	6	vertical	1
19.720073	7.0	3.0	80.0	-51.1553	3184890.0	975.0	0.0	103.0	3.0	1232.0	95.0	148537.0	0.0	6	vertical	1
19.820892	7.0	3.0	80.0	-51.2273	2747420.0	975.0	0.0	88.0	5.0	1200.0	80.0	91289.0	0.0	6	vertical	1
19.921405	7.0	3.0	80.0	-51.3913	2145300.0	975.0	0.0	69.0	1.0	1160.0	63.0	95205.0	0.0	6	vertical	1
20.022023	7.0	3.0	80.0	-51.1039	2393820.0	975.0	5.0	77.0	4.0	1214.0	69.0	70902.0	0.0	6	vertical	1
20.122111	7.0	3.0	80.0	-51.4348	2170630.0	975.0	0.0	69.0	2.0	1192.0	64.0	62869.0	0.0	6	vertical	1
20.222832	7.0	3.0	80.0	-51.4675	2406970.0	975.0	1.0	77.0	3.0	1219.0	68.0	67631.0	0.0	6	vertical	1
20.323844	7.0	3.0	80.0	-51.4409	2897900.0	975.0	0.0	93.0	5.0	1205.0	81.0	89966.0	0.0	6	vertical	1
20.424203	7.0	3.0	80.0	-51.4706	2666210.0	975.0	21.0	85.0	5.0	1214.0	75.0	95344.0	0.0	6	vertical	1
20.525454	7.0	3.0	80.0	-51.2375	2487710.0	975.0	7.0	80.0	5.0	1243.0	73.0	78950.0	0.0	6	vertical	1
20.626793	7.0	3.0	80.0	-51.3538	2018950.0	975.0	9.0	65.0	6.0	1124.0	53.0	37969.0	0.0	6	vertical	1
20.727015	7.0	3.0	80.0	-51.3611	2246680.0	975.0	3.0	72.0	4.0	1110.0	66.0	87059.0	0.0	6	vertical	1
20.827577	7.0	3.0	80.0	-51.4225	2192150.0	975.0	0.0	71.0	2.0	1176.0	64.0	54349.0	0.0	6	vertical	1
20.927874	7.0	3.0	80.0	-51.2824	2652630.0	975.0	1.0	85.0	1.0	1194.0	82.0	70725.0	0.0	6	vertical	1
21.030525	7.0	3.0	80.0	-51.194	2039340.0	975.0	4.0	67.0	2.0	1195.0	62.0	92258.0	0.0	6	vertical	1
21.130865	7.0	3.0	80.0	-51.3194	2244160.0	975.0	0.0	72.0	3.0	1244.0	67.0	61488.0	0.0	6	vertical	1
21.230974	7.0	3.0	80.0	-51.2	1887330.0	975.0	5.0	60.0	1.0	1197.0	55.0	62662.0	0.0	6	vertical	1
21.331208	7.0	3.0	80.0	-51.2885	1633180.0	975.0	0.0	52.0	0.0	1166.0	51.0	78974.0	0.0	6	vertical	1
21.432231	7.0	3.0	80.0	-51.359	2430230.0	975.0	0.0	78.0	1.0	1182.0	74.0	91255.0	0.0	6	vertical	1
21.532397	7.0	3.0	80.0	-51.2842	2970890.0	975.0	0.0	95.0	4.0	1211.0	88.0	115805.0	0.0	6	vertical	1
21.632557	7.0	3.0	80.0	-51.2136	3237380.0	975.0	1.0	103.0	1.0	1249.0	95.0	123991.0	0.0	6	vertical	1
21.732646	7.0	3.0	80.0	-51.3235	2139060.0	975.0	0.0	68.0	4.0	1141.0	63.0	83034.0	0.0	6	vertical	1
21.835014	7.0	3.0	80.0	-51.2714	2138210.0	975.0	4.0	70.0	2.0	1224.0	65.0	82023.0	0.0	6	vertical	1
21.937266	7.0	3.0	80.0	-51.4194	1893820.0	975.0	8.0	62.0	3.0	1177.0	58.0	67688.0	0.0	6	vertical	1
22.037733	7.0	3.0	80.0	-51.1395	2679710.0	975.0	0.0	86.0	4.0	1192.0	80.0	115813.0	0.0	6	vertical	1
22.137778	7.0	3.0	80.0	-51.209	2108180.0	975.0	2.0	67.0	3.0	1157.0	61.0	63020.0	0.0	6	vertical	1
22.239178	7.0	3.0	80.0	-51.2388	2080610.0	975.0	0.0	67.0	4.0	1186.0	60.0	86585.0	0.0	6	vertical	1
22.339743	7.0	3.0	80.0	-51.2083	2254080.0	975.0	2.0	72.0	1.0	1247.0	68.0	74935.0	0.0	6	vertical	1
22.440918	7.0	3.0	80.0	-51.2907	2675670.0	975.0	2.0	86.0	7.0	1170.0	75.0	107621.0	0.0	6	vertical	1
22.540957	7.0	3.0	80.0	-51.3958	3020910.0	975.0	0.0	96.0	2.0	1203.0	92.0	126041.0	0.0	6	vertical	1
22.641345	7.0	3.0	80.0	-51.3016	1975750.0	975.0	0.0	63.0	3.0	1222.0	58.0	49277.0	0.0	6	vertical	1
22.742621	7.0	3.0	80.0	-51.3095	2611600.0	975.0	2.0	84.0	1.0	1211.0	80.0	90194.0	0.0	6	vertical	1
22.843782	7.0	3.0	80.0	-51.4595	2302610.0	975.0	2.0	74.0	5.0	1176.0	66.0	78971.0	0.0	6	vertical	1
22.945807	7.0	3.0	80.0	-51.2237	2345740.0	975.0	2.0	76.0	2.0	1220.0	70.0	74783.0	0.0	6	vertical	1
23.047311	7.0	3.0	80.0	-51.1148	1891580.0	975.0	0.0	61.0	4.0	1078.0	54.0	81991.0	0.0	6	vertical	1
23.148579	7.0	3.0	80.0	-51.0	2113910.0	975.0	11.0	68.0	5.0	1175.0	63.0	108652.0	0.0	6	vertical	1
23.250878	7.0	3.0	80.0	-51.4375	2924200.0	975.0	0.0	96.0	1.0	1155.0	94.0	123940.0	0.0	6	vertical	1
23.351676	7.0	3.0	80.0	-51.2614	2748360.0	975.0	0.0	88.0	2.0	1213.0	82.0	100434.0	0.0	6	vertical	1
23.452524	7.0	3.0	80.0	-51.2237	2372520.0	975.0	0.0	76.0	10.0	1221.0	63.0	69759.0	0.0	6	vertical	1
23.552617	7.0	3.0	80.0	-51.2469	2532560.0	975.0	1.0	81.0	5.0	1176.0	74.0	99409.0	0.0	6	vertical	1
23.654662	7.0	3.0	80.0	-51.2771	2560610.0	975.0	1.0	83.0	1.0	1258.0	78.0	107798.0	0.0	6	vertical	1
23.756227	7.0	3.0	80.0	-51.6753	2371380.0	975.0	0.0	77.0	2.0	1204.0	66.0	81793.0	0.0	6	vertical	1
23.857269	7.0	3.0	80.0	-51.2875	2482190.0	975.0	0.0	80.0	3.0	1191.0	71.0	84173.0	0.0	6	vertical	1
23.958330	7.0	3.0	80.0	-51.1385	2024970.0	975.0	3.0	65.0	4.0	1150.0	57.0	58428.0	0.0	6	vertical	1
24.059366	7.0	3.0	80.0	-51.2184	2710990.0	975.0	0.0	87.0	7.0	1266.0	77.0	103598.0	0.0	6	vertical	1
24.161296	7.0	3.0	80.0	-51.5056	2718640.0	975.0	0.0	89.0	1.0	1199.0	79.0	95308.0	0.0	6	vertical	1
24.261893	7.0	3.0	80.0	-51.3294	2630030.0	975.0	0.0	85.0	1.0	1218.0	81.0	95362.0	0.0	6	vertical	1
24.364030	7.0	3.0	80.0	-51.2353	2096390.0	975.0	1.0	68.0	3.0	1151.0	61.0	91179.0	0.0	6	vertical	1
24.464699	7.0	3.0	80.0	-51.12	2330570.0	975.0	0.0	75.0	3.0	1235.0	68.0	91285.0	0.0	6	vertical	1
24.566403	7.0	3.0	80.0	-51.3675	3607000.0	975.0	2.0	117.0	1.0	1247.0	106.0	107324.0	0.0	6	vertical	1
24.666865	7.0	3.0	80.0	-51.4	2976850.0	975.0	3.0	95.0	3.0	1217.0	85.0	83316.0	0.0	6	vertical	1
24.768594	7.0	3.0	80.0	-51.3375	2475440.0	975.0	1.0	80.0	1.0	1175.0	73.0	91208.0	0.0	6	vertical	1
24.869155	7.0	3.0	80.0	-51.3111	2801860.0	975.0	6.0	90.0	4.0	1170.0	82.0	91220.0	0.0	6	vertical	1
24.969325	7.0	3.0	80.0	-51.2073	2577380.0	975.0	1.0	82.0	0.0	1206.0	73.0	74854.0	0.0	6	vertical	1
25.071159	7.0	3.0	80.0	-51.4906	1638420.0	975.0	1.0	53.0	1.0	1167.0	47.0	62529.0	0.0	6	vertical	1
25.172026	7.0	3.0	80.0	-51.3735	2590870.0	975.0	1.0	83.0	5.0	1201.0	77.0	119742.0	0.0	6	vertical	1
25.272281	7.0	3.0	80.0	-51.3103	2731620.0	975.0	0.0	87.0	9.0	1169.0	73.0	70915.0	0.0	6	vertical	1
25.373352	7.0	3.0	80.0	-51.2113	2196780.0	975.0	0.0	71.0	1.0	1199.0	65.0	95323.0	0.0	6	vertical	1
25.474027	7.0	3.0	80.0	-51.3678	2720100.0	975.0	1.0	87.0	2.0	1217.0	80.0	74874.0	0.0	6	vertical	1
25.576593	7.0	3.0	80.0	-51.2625	2455490.0	975.0	0.0	80.0	3.0	1244.0	74.0	70819.0	0.0	6	vertical	1
25.676618	7.0	3.0	80.0	-51.4318	2739650.0	975.0	2.0	88.0	4.0	1192.0	79.0	107604.0	0.0	6	vertical	1
25.777330	7.0	3.0	80.0	-51.0921	2376200.0	975.0	3.0	76.0	3.0	1217.0	73.0	94912.0	0.0	6	vertical	1
25.877589	7.0	3.0	80.0	-51.3222	2811030.0	975.0	0.0	90.0	2.0	1228.0	84.0	87550.0	0.0	6	vertical	1
25.978304	7.0	3.0	80.0	-51.1154	2423450.0	975.0	3.0	78.0	1.0	1150.0	73.0	91355.0	0.0	6	vertical	1
26.078499	7.0	3.0	80.0	-51.1111	1979570.0	975.0	1.0	63.0	2.0	1220.0	60.0	82956.0	0.0	6	vertical	1
26.178571	7.0	3.0	80.0	-51.2105	2391160.0	975.0	1.0	76.0	6.0	1210.0	65.0	79213.0	0.0	6	vertical	1
26.281434	7.0	3.0	80.0	-51.1605	2479310.0	975.0	4.0	81.0	2.0	1217.0	76.0	99144.0	0.0	6	vertical	1
26.382238	7.0	3.0	80.0	-51.1558	2405620.0	975.0	16.0	77.0	6.0	1199.0	67.0	66612.0	0.0	6	vertical	1
26.482599	7.0	3.0	80.0	-51.2982	1787710.0	975.0	2.0	57.0	4.0	1149.0	51.0	54428.0	0.0	6	vertical	1
26.582687	7.0	3.0	80.0	-51.1341	2564360.0	975.0	1.0	82.0	4.0	1240.0	74.0	91253.0	0.0	6	vertical	1
26.685615	7.0	3.0	80.0	-51.4588	2600150.0	975.0	0.0	85.0	5.0	1203.0	76.0	87111.0	0.0	6	vertical	1
26.786075	7.0	3.0	80.0	-51.3824	2131030.0	975.0	0.0	68.0	4.0	1171.0	56.0	74863.0	0.0	6	vertical	1
26.886936	7.0	3.0	80.0	-51.3571	2169700.0	975.0	3.0	70.0	3.0	1200.0	63.0	79930.0	0.0	6	vertical	1
26.988715	7.0	3.0	80.0	-51.2468	2381370.0	975.0	1.0	77.0	1.0	1238.0	72.0	102553.0	0.0	6	vertical	1
27.089589	7.0	3.0	80.0	-51.25	2107160.0	975.0	0.0	68.0	3.0	1192.0	63.0	74891.0	0.0	6	vertical	1
27.191476	7.0	3.0	80.0	-51.3529	2086330.0	975.0	1.0	68.0	4.0	1178.0	64.0	91248.0	0.0	6	vertical	1
27.292678	7.0	3.0	80.0	-51.54	3110650.0	975.0	0.0	100.0	1.0	1176.0	90.0	117816.0	0.0	6	vertical	1
27.392791	7.0	3.0	80.0	-51.2899	2170100.0	975.0	2.0	69.0	2.0	1189.0	66.0	81008.0	0.0	6	vertical	1
27.493164	7.0	3.0	80.0	-51.3239	2226910.0	975.0	0.0	71.0	0.0	1194.0	65.0	83029.0	0.0	6	vertical	1
27.593447	7.0	3.0	80.0	-51.2419	1946800.0	975.0	2.0	62.0	4.0	1090.0	55.0	70608.0	0.0	6	vertical	1
