time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
14.672819	5.0	3.0	80.0	-62.0277	14581900.0	780.0	1.0	470.0	7.0	1088.0	156.0	8818.0	0.0	3	horizontal	1
14.773395	5.0	3.0	80.0	-62.1379	13329100.0	780.0	11.0	428.0	10.0	1041.0	143.0	12912.0	0.0	3	horizontal	1
14.875708	5.0	3.0	80.0	-62.1623	14194200.0	780.0	0.0	462.0	0.0	1096.0	185.0	25210.0	0.0	3	horizontal	1
14.977997	5.0	3.0	80.0	-62.1967	11044900.0	780.0	18.0	361.0	10.0	1043.0	135.0	21172.0	0.0	3	horizontal	1
15.079645	5.0	3.0	80.0	-62.2575	13435200.0	780.0	1.0	435.0	7.0	1013.0	122.0	25161.0	0.0	3	horizontal	1
15.180068	5.0	3.0	80.0	-61.8813	10498000.0	780.0	11.0	337.0	8.0	1086.0	125.0	17116.0	0.0	3	horizontal	1
15.280090	5.0	3.0	80.0	-62.253	15575100.0	780.0	4.0	498.0	17.0	1043.0	138.0	21084.0	0.0	3	horizontal	1
15.380299	5.0	3.0	80.0	-62.0296	12702900.0	780.0	1.0	406.0	5.0	1011.0	137.0	25171.0	0.0	3	horizontal	1
15.483559	5.0	3.0	80.0	-62.3062	15313200.0	780.0	0.0	503.0	1.0	1130.0	150.0	41589.0	0.0	3	horizontal	1
15.584913	5.0	3.0	80.0	-61.9035	14126100.0	780.0	5.0	456.0	12.0	1123.0	142.0	29351.0	0.0	3	horizontal	1
15.685886	5.0	3.0	80.0	-61.9387	14211100.0	780.0	22.0	457.0	23.0	1021.0	136.0	29262.0	0.0	3	horizontal	1
15.786184	5.0	3.0	80.0	-62.0197	12737200.0	780.0	42.0	406.0	31.0	993.0	114.0	8542.0	0.0	3	horizontal	1
15.886966	5.0	3.0	80.0	-62.2439	15236400.0	780.0	11.0	488.0	0.0	1030.0	146.0	37674.0	0.0	3	horizontal	1
15.988278	5.0	3.0	80.0	-62.1633	12285100.0	780.0	7.0	398.0	18.0	1091.0	102.0	8881.0	0.0	3	horizontal	1
16.090134	5.0	3.0	80.0	-61.86	12341700.0	780.0	0.0	400.0	1.0	1084.0	126.0	21189.0	0.0	3	horizontal	1
16.190948	5.0	3.0	80.0	-62.0692	10831100.0	780.0	3.0	347.0	4.0	1103.0	109.0	21253.0	0.0	3	horizontal	1
16.291148	5.0	3.0	80.0	-62.1404	12703500.0	780.0	0.0	406.0	1.0	1129.0	120.0	12976.0	0.0	3	horizontal	1
16.391352	5.0	3.0	80.0	-62.2511	14838700.0	780.0	4.0	474.0	1.0	1105.0	118.0	12944.0	0.0	3	horizontal	1
16.492668	5.0	3.0	80.0	-62.1166	11927800.0	780.0	0.0	386.0	9.0	1034.0	114.0	21137.0	0.0	3	horizontal	1
16.595872	5.0	3.0	80.0	-61.9078	13202500.0	780.0	9.0	434.0	18.0	1037.0	126.0	8814.0	0.0	3	horizontal	1
16.696349	5.0	3.0	80.0	-62.1922	12026500.0	780.0	0.0	385.0	0.0	1079.0	121.0	4767.0	0.0	3	horizontal	1
16.796764	5.0	3.0	80.0	-62.2839	14933400.0	780.0	8.0	479.0	2.0	1027.0	123.0	8779.0	0.0	3	horizontal	1
16.898569	5.0	3.0	80.0	-62.2616	11343600.0	780.0	0.0	367.0	12.0	1083.0	127.0	33492.0	0.0	3	horizontal	1
17.001149	5.0	3.0	80.0	-62.3432	13452000.0	780.0	7.0	440.0	14.0	1105.0	138.0	33439.0	0.0	3	horizontal	1
17.101719	5.0	3.0	80.0	-62.026	12030600.0	780.0	0.0	385.0	4.0	1055.0	117.0	33444.0	0.0	3	horizontal	1
17.201861	5.0	3.0	80.0	-61.7559	11926100.0	780.0	0.0	381.0	1.0	1126.0	149.0	8916.0	0.0	3	horizontal	1
17.302336	5.0	3.0	80.0	-61.9611	14438000.0	780.0	1.0	463.0	19.0	1023.0	123.0	21099.0	0.0	3	horizontal	1
17.402341	5.0	3.0	80.0	-62.0097	12964800.0	780.0	0.0	413.0	1.0	1079.0	150.0	37516.0	0.0	3	horizontal	1
17.504117	5.0	3.0	80.0	-61.9772	12120800.0	780.0	0.0	394.0	54.0	1064.0	121.0	12985.0	0.0	3	horizontal	1
17.605092	5.0	3.0	80.0	-61.8952	10378000.0	780.0	4.0	334.0	7.0	1034.0	123.0	17116.0	0.0	3	horizontal	1
17.706000	5.0	3.0	80.0	-62.2213	18119400.0	780.0	13.0	583.0	26.0	1101.0	145.0	33313.0	0.0	3	horizontal	1
17.807088	5.0	3.0	80.0	-62.3326	14351400.0	780.0	0.0	463.0	5.0	1061.0	125.0	4704.0	0.0	3	horizontal	1
17.908146	5.0	3.0	80.0	-62.1481	14434400.0	780.0	0.0	466.0	23.0	1085.0	130.0	21118.0	0.0	3	horizontal	1
18.009824	5.0	3.0	80.0	-62.1793	15830800.0	780.0	2.0	513.0	6.0	1081.0	155.0	33343.0	0.0	3	horizontal	1
18.110137	5.0	3.0	80.0	-62.2416	11106100.0	780.0	1.0	356.0	17.0	1064.0	134.0	17110.0	0.0	3	horizontal	1
18.210995	5.0	3.0	80.0	-62.1903	13416800.0	780.0	3.0	431.0	6.0	1085.0	134.0	17044.0	0.0	3	horizontal	1
18.312475	5.0	3.0	80.0	-62.1323	9597470.0	780.0	0.0	310.0	0.0	1084.0	113.0	17165.0	0.0	3	horizontal	1
18.413741	5.0	3.0	80.0	-62.072	10736900.0	780.0	2.0	347.0	1.0	1056.0	129.0	12992.0	0.0	3	horizontal	1
18.514111	5.0	3.0	80.0	-61.9444	12338700.0	780.0	6.0	396.0	13.0	1046.0	105.0	8865.0	0.0	3	horizontal	1
18.614158	5.0	3.0	80.0	-62.2593	16073000.0	780.0	0.0	513.0	1.0	1085.0	118.0	25140.0	0.0	3	horizontal	1
18.714920	5.0	3.0	80.0	-62.1611	13148800.0	780.0	11.0	422.0	24.0	1052.0	123.0	12962.0	0.0	3	horizontal	1
18.817904	5.0	3.0	80.0	-62.1102	15446800.0	780.0	8.0	508.0	1.0	1113.0	152.0	21079.0	0.0	3	horizontal	1
18.918990	5.0	3.0	80.0	-62.3432	14662600.0	780.0	5.0	472.0	8.0	1172.0	150.0	12914.0	0.0	3	horizontal	1
19.020137	5.0	3.0	80.0	-62.1394	12880700.0	780.0	1.0	416.0	2.0	1041.0	113.0	29366.0	0.0	3	horizontal	1
19.120617	5.0	3.0	80.0	-62.2849	15659400.0	780.0	0.0	502.0	5.0	1094.0	146.0	16987.0	0.0	3	horizontal	1
19.224595	5.0	3.0	80.0	-62.2759	13953100.0	780.0	0.0	464.0	10.0	1087.0	136.0	25209.0	0.0	3	horizontal	1
19.324873	5.0	3.0	80.0	-62.4134	15863900.0	780.0	6.0	508.0	18.0	1114.0	141.0	12920.0	0.0	3	horizontal	1
19.427990	5.0	3.0	80.0	-62.3208	13718600.0	780.0	5.0	452.0	21.0	1062.0	143.0	45689.0	0.0	3	horizontal	1
19.528634	5.0	3.0	80.0	-61.9523	13085100.0	780.0	2.0	419.0	2.0	1074.0	117.0	12936.0	0.0	3	horizontal	1
19.630715	5.0	3.0	80.0	-62.2685	11992700.0	780.0	9.0	391.0	12.0	1105.0	117.0	8918.0	0.0	3	horizontal	1
19.730887	5.0	3.0	80.0	-61.9243	13664300.0	780.0	1.0	436.0	2.0	1082.0	125.0	8854.0	0.0	3	horizontal	1
19.830971	5.0	3.0	80.0	-62.1294	13285300.0	780.0	4.0	425.0	12.0	1024.0	133.0	12885.0	0.0	3	horizontal	1
19.932907	5.0	3.0	80.0	-62.4052	14308000.0	780.0	3.0	464.0	5.0	1056.0	137.0	37477.0	0.0	3	horizontal	1
20.033471	5.0	3.0	80.0	-61.8363	13924700.0	780.0	3.0	446.0	17.0	1078.0	132.0	21115.0	0.0	3	horizontal	1
20.133598	5.0	3.0	80.0	-62.0616	11218900.0	780.0	5.0	357.0	4.0	1062.0	117.0	4805.0	0.0	3	horizontal	1
20.235633	5.0	3.0	80.0	-62.1241	13108200.0	780.0	15.0	427.0	2.0	1027.0	117.0	12884.0	0.0	3	horizontal	1
20.337299	5.0	3.0	80.0	-62.4819	12814900.0	780.0	0.0	415.0	22.0	1072.0	108.0	8881.0	0.0	3	horizontal	1
20.437598	5.0	3.0	80.0	-61.9239	12284800.0	780.0	5.0	394.0	4.0	1090.0	133.0	4794.0	0.0	3	horizontal	1
20.539468	5.0	3.0	80.0	-62.0566	14147600.0	780.0	8.0	459.0	15.0	1039.0	109.0	21075.0	0.0	3	horizontal	1
20.641281	5.0	3.0	80.0	-62.3098	14419200.0	780.0	0.0	468.0	4.0	1082.0	138.0	21104.0	0.0	3	horizontal	1
20.742704	5.0	3.0	80.0	-62.1265	9991740.0	780.0	8.0	324.0	11.0	1056.0	114.0	8930.0	0.0	3	horizontal	1
20.844082	5.0	3.0	80.0	-62.3896	13720400.0	780.0	1.0	444.0	0.0	1086.0	126.0	12932.0	0.0	3	horizontal	1
20.945124	5.0	3.0	80.0	-62.1767	14434400.0	780.0	7.0	464.0	25.0	1060.0	129.0	21100.0	0.0	3	horizontal	1
21.046037	5.0	3.0	80.0	-62.1336	14875500.0	780.0	5.0	479.0	4.0	1125.0	144.0	29301.0	0.0	3	horizontal	1
21.146585	5.0	3.0	80.0	-62.3495	16071000.0	780.0	7.0	515.0	19.0	1032.0	147.0	25135.0	0.0	3	horizontal	1
21.249250	5.0	3.0	80.0	-62.1561	12536600.0	780.0	10.0	410.0	3.0	1085.0	118.0	12968.0	0.0	3	horizontal	1
21.351181	5.0	3.0	80.0	-61.9274	13553400.0	780.0	0.0	441.0	25.0	1068.0	144.0	21140.0	0.0	3	horizontal	1
21.452408	5.0	3.0	80.0	-62.2459	11471300.0	780.0	14.0	370.0	0.0	1062.0	118.0	29355.0	0.0	3	horizontal	1
21.554369	5.0	3.0	80.0	-61.9525	12993000.0	780.0	17.0	421.0	15.0	1085.0	141.0	29366.0	0.0	3	horizontal	1
21.654511	5.0	3.0	80.0	-61.9489	10417600.0	780.0	11.0	333.0	23.0	1014.0	127.0	25272.0	0.0	3	horizontal	1
21.755475	5.0	3.0	80.0	-62.1671	12467400.0	780.0	2.0	401.0	1.0	1086.0	139.0	29351.0	0.0	3	horizontal	1
21.855691	5.0	3.0	80.0	-62.237	12027000.0	780.0	0.0	384.0	0.0	1105.0	128.0	21202.0	0.0	3	horizontal	1
21.956122	5.0	3.0	80.0	-62.2517	14006400.0	780.0	0.0	449.0	16.0	1036.0	127.0	33368.0	0.0	3	horizontal	1
22.056632	5.0	3.0	80.0	-61.9144	11287700.0	780.0	0.0	362.0	6.0	1061.0	118.0	21189.0	0.0	3	horizontal	1
22.158007	5.0	3.0	80.0	-62.25	13751000.0	780.0	0.0	444.0	3.0	1056.0	128.0	17008.0	0.0	3	horizontal	1
22.259070	5.0	3.0	80.0	-62.0276	12332600.0	780.0	0.0	399.0	0.0	1059.0	145.0	37517.0	0.0	3	horizontal	1
22.360297	5.0	3.0	80.0	-62.0271	12589900.0	780.0	0.0	406.0	4.0	1065.0	145.0	21143.0	0.0	3	horizontal	1
22.460432	5.0	3.0	80.0	-62.0189	14928100.0	780.0	7.0	477.0	3.0	1055.0	157.0	29253.0	0.0	3	horizontal	1
22.561724	5.0	3.0	80.0	-62.0823	12784900.0	780.0	0.0	413.0	5.0	1089.0	153.0	21167.0	0.0	3	horizontal	1
22.663120	5.0	3.0	80.0	-62.1025	15099000.0	780.0	3.0	488.0	16.0	1061.0	126.0	21067.0	0.0	3	horizontal	1
22.765125	5.0	3.0	80.0	-62.2109	13544200.0	780.0	7.0	441.0	10.0	1056.0	131.0	8817.0	0.0	3	horizontal	1
22.867965	5.0	3.0	80.0	-61.9486	11872300.0	780.0	2.0	389.0	0.0	1065.0	117.0	4786.0	0.0	3	horizontal	1
22.968948	5.0	3.0	80.0	-62.2746	13229200.0	780.0	2.0	426.0	10.0	1132.0	133.0	29362.0	0.0	3	horizontal	1
23.071181	5.0	3.0	80.0	-62.1422	14021300.0	780.0	2.0	457.0	16.0	1056.0	117.0	8818.0	0.0	3	horizontal	1
23.172844	5.0	3.0	80.0	-61.9812	11483400.0	780.0	8.0	372.0	29.0	1056.0	108.0	8912.0	0.0	3	horizontal	1
23.274328	5.0	3.0	80.0	-62.1248	15627900.0	780.0	1.0	505.0	0.0	1085.0	142.0	29246.0	0.0	3	horizontal	1
23.374329	5.0	3.0	80.0	-62.4327	16096200.0	780.0	3.0	513.0	30.0	1083.0	129.0	29271.0	0.0	3	horizontal	1
23.476300	5.0	3.0	80.0	-62.0199	12360800.0	780.0	0.0	403.0	1.0	1108.0	124.0	21164.0	0.0	3	horizontal	1
23.577058	5.0	3.0	80.0	-62.271	14789400.0	780.0	0.0	476.0	18.0	1057.0	145.0	25206.0	0.0	3	horizontal	1
23.677765	5.0	3.0	80.0	-61.7632	12374300.0	780.0	10.0	397.0	8.0	1064.0	141.0	12956.0	0.0	3	horizontal	1
23.777805	5.0	3.0	80.0	-62.0498	15160600.0	780.0	2.0	482.0	2.0	1081.0	144.0	25194.0	0.0	3	horizontal	1
23.879703	5.0	3.0	80.0	-62.0508	15102500.0	780.0	0.0	492.0	14.0	1043.0	109.0	8740.0	0.0	3	horizontal	1
23.979720	5.0	3.0	80.0	-62.3075	11311400.0	780.0	0.0	361.0	3.0	1077.0	115.0	4823.0	0.0	3	horizontal	1
24.081318	5.0	3.0	80.0	-63.5205	12822700.0	780.0	12.0	415.0	0.0	1104.0	104.0	17043.0	0.0	3	horizontal	1
24.182375	5.0	3.0	80.0	-63.2669	15118100.0	780.0	0.0	487.0	0.0	1105.0	154.0	21099.0	0.0	3	horizontal	1
24.282885	5.0	3.0	80.0	-63.192	14010100.0	780.0	6.0	448.0	4.0	1045.0	145.0	37494.0	0.0	3	horizontal	1
24.384821	5.0	3.0	80.0	-62.9139	12872700.0	780.0	0.0	418.0	26.0	1016.0	135.0	33362.0	0.0	3	horizontal	1
24.486382	5.0	3.0	80.0	-63.0271	17072300.0	780.0	8.0	553.0	4.0	1060.0	150.0	12827.0	0.0	3	horizontal	1
24.586642	5.0	3.0	80.0	-63.3248	13417300.0	780.0	8.0	428.0	14.0	1078.0	142.0	25174.0	0.0	3	horizontal	1
24.687237	5.0	3.0	80.0	-63.2445	15703300.0	780.0	9.0	503.0	11.0	1106.0	146.0	8847.0	0.0	3	horizontal	1
24.788541	5.0	3.0	80.0	-63.0825	12782200.0	780.0	0.0	412.0	7.0	1108.0	150.0	12971.0	0.0	3	horizontal	1
24.889608	5.0	3.0	80.0	-63.3377	11940800.0	780.0	5.0	385.0	7.0	1064.0	121.0	12981.0	0.0	3	horizontal	1
24.991314	5.0	3.0	80.0	-63.0954	14247800.0	780.0	0.0	461.0	35.0	1079.0	147.0	25265.0	0.0	3	horizontal	1
25.093865	5.0	3.0	80.0	-63.3444	13855200.0	780.0	1.0	453.0	1.0	1088.0	134.0	25212.0	0.0	3	horizontal	1
25.194036	5.0	3.0	80.0	-62.8399	12707600.0	780.0	0.0	406.0	0.0	1085.0	136.0	8840.0	0.0	3	horizontal	1
25.294062	5.0	3.0	80.0	-63.2262	14126800.0	780.0	0.0	451.0	0.0	1013.0	139.0	49762.0	0.0	3	horizontal	1
25.394499	5.0	3.0	80.0	-63.0983	12705600.0	780.0	3.0	407.0	2.0	1084.0	128.0	25238.0	0.0	3	horizontal	1
25.495727	5.0	3.0	80.0	-63.0604	11284200.0	780.0	28.0	364.0	49.0	1015.0	100.0	8894.0	0.0	3	horizontal	1
25.596649	5.0	3.0	80.0	-63.1972	13251500.0	780.0	0.0	426.0	0.0	1106.0	147.0	12968.0	0.0	3	horizontal	1
25.698026	5.0	3.0	80.0	-62.9818	10181400.0	780.0	0.0	329.0	1.0	1063.0	110.0	29425.0	0.0	3	horizontal	1
25.799333	5.0	3.0	80.0	-62.9349	11912000.0	780.0	4.0	384.0	0.0	1078.0	140.0	29327.0	0.0	3	horizontal	1
25.899355	5.0	3.0	80.0	-62.9241	14441600.0	780.0	6.0	461.0	5.0	1041.0	143.0	12895.0	0.0	3	horizontal	1
26.001098	5.0	3.0	80.0	-63.0891	14151500.0	780.0	4.0	460.0	5.0	1084.0	157.0	29303.0	0.0	3	horizontal	1
26.101719	5.0	3.0	80.0	-63.3028	10180400.0	780.0	0.0	327.0	13.0	1055.0	104.0	8907.0	0.0	3	horizontal	1
26.202721	5.0	3.0	80.0	-63.1344	12026000.0	780.0	15.0	387.0	9.0	1061.0	124.0	25284.0	0.0	3	horizontal	1
26.302732	5.0	3.0	80.0	-62.8263	11201900.0	780.0	12.0	357.0	6.0	1067.0	130.0	17100.0	0.0	3	horizontal	1
26.403196	5.0	3.0	80.0	-63.4019	13173100.0	780.0	0.0	423.0	34.0	1082.0	129.0	12981.0	0.0	3	horizontal	1
26.504076	5.0	3.0	80.0	-62.9651	13336800.0	780.0	4.0	430.0	12.0	1080.0	140.0	8855.0	0.0	3	horizontal	1
26.604513	5.0	3.0	80.0	-63.2955	14615500.0	780.0	2.0	467.0	3.0	1010.0	136.0	25121.0	0.0	3	horizontal	1
26.706573	5.0	3.0	80.0	-63.17	13921600.0	780.0	8.0	453.0	6.0	1085.0	163.0	17023.0	0.0	3	horizontal	1
26.807657	5.0	3.0	80.0	-63.1261	14537600.0	780.0	0.0	468.0	2.0	1085.0	132.0	21106.0	0.0	3	horizontal	1
26.908119	5.0	3.0	80.0	-62.9022	12764900.0	780.0	5.0	409.0	5.0	1106.0	139.0	697.0	0.0	3	horizontal	1
27.009629	5.0	3.0	80.0	-63.3162	12616900.0	780.0	0.0	408.0	0.0	1108.0	142.0	21194.0	0.0	3	horizontal	1
27.110541	5.0	3.0	80.0	-63.1114	11194400.0	780.0	0.0	359.0	2.0	1085.0	115.0	4812.0	0.0	3	horizontal	1
27.212868	5.0	3.0	80.0	-62.9952	12731500.0	780.0	3.0	415.0	7.0	1063.0	120.0	12948.0	0.0	3	horizontal	1
27.314471	5.0	3.0	80.0	-63.1272	15750100.0	780.0	5.0	511.0	14.0	1037.0	141.0	12823.0	0.0	3	horizontal	1
27.415120	5.0	3.0	80.0	-62.9516	12850900.0	780.0	0.0	413.0	0.0	1081.0	135.0	12956.0	0.0	3	horizontal	1
