time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
10.524694							51.0	0.0	0.0	1305.0	0.0	0.0	0.0	2	vertical	1
10.626090							11.0	0.0	0.0	1240.0	0.0	0.0	0.0	2	vertical	1
10.727555							20.0	0.0	0.0	1200.0	0.0	0.0	0.0	2	vertical	1
10.828111							13.0	0.0	0.0	1260.0	0.0	0.0	0.0	2	vertical	1
10.928520							23.0	0.0	0.0	1237.0	0.0	0.0	0.0	2	vertical	1
11.030262	9.0	3.0	80.0	-49.0	30921.5	1300.0	11.0	1.0	0.0	1306.0	1.0	1511.0	0.0	2	vertical	1
11.131519							24.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
11.231837							4.0	0.0	0.0	1232.0	0.0	0.0	0.0	2	vertical	1
11.332618							29.0	0.0	0.0	1180.0	0.0	0.0	0.0	2	vertical	1
11.434197							24.0	0.0	0.0	1283.0	0.0	0.0	0.0	2	vertical	1
11.534731							23.0	0.0	0.0	1331.0	0.0	0.0	0.0	2	vertical	1
11.635388							24.0	0.0	0.0	1195.0	0.0	0.0	0.0	2	vertical	1
11.736080							16.0	0.0	0.0	1262.0	0.0	0.0	0.0	2	vertical	1
11.836503							24.0	0.0	0.0	1207.0	0.0	0.0	0.0	2	vertical	1
11.937702							15.0	0.0	0.0	1307.0	0.0	0.0	0.0	2	vertical	1
12.038159							11.0	0.0	0.0	1310.0	0.0	0.0	0.0	2	vertical	1
12.138868	9.0	3.0	80.0	-49.0	31358.0	1300.0	6.0	1.0	0.0	1273.0	1.0	3374.0	0.0	2	vertical	1
12.239704							16.0	0.0	0.0	1257.0	0.0	0.0	0.0	2	vertical	1
12.340100	9.0	3.0	80.0	-50.0	115164.0	1300.0	31.0	1.0	0.0	1242.0	1.0	2335.0	0.0	2	vertical	1
12.440347							25.0	0.0	0.0	1218.0	0.0	0.0	0.0	2	vertical	1
12.541980							9.0	0.0	0.0	1290.0	0.0	0.0	0.0	2	vertical	1
12.642475	8.0	3.0	80.0	-50.0	31424.4	1170.0	18.0	1.0	0.0	1255.0	1.0	1808.0	0.0	2	vertical	1
12.743442							4.0	0.0	0.0	1248.0	0.0	0.0	0.0	2	vertical	1
12.843497							37.0	0.0	0.0	1215.0	0.0	0.0	0.0	2	vertical	1
12.944678							27.0	0.0	0.0	1263.0	0.0	0.0	0.0	2	vertical	1
13.045486							16.0	0.0	0.0	1309.0	0.0	0.0	0.0	2	vertical	1
13.146916							8.0	0.0	0.0	1278.0	0.0	0.0	0.0	2	vertical	1
13.248169							10.0	0.0	0.0	1244.0	0.0	0.0	0.0	2	vertical	1
13.349249							26.0	0.0	0.0	1235.0	0.0	0.0	0.0	2	vertical	1
13.449600							11.0	0.0	0.0	1226.0	0.0	0.0	0.0	2	vertical	1
13.549926							21.0	0.0	0.0	1172.0	0.0	0.0	0.0	2	vertical	1
13.649953							10.0	0.0	0.0	1197.0	0.0	0.0	0.0	2	vertical	1
13.751602							18.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
13.851981							13.0	0.0	0.0	1260.0	0.0	0.0	0.0	2	vertical	1
13.952413							21.0	0.0	0.0	1313.0	0.0	0.0	0.0	2	vertical	1
14.052589							12.0	0.0	0.0	1239.0	0.0	0.0	0.0	2	vertical	1
14.152667							7.0	0.0	0.0	1280.0	0.0	0.0	0.0	2	vertical	1
14.253696							23.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
14.354212							49.0	0.0	0.0	1220.0	0.0	0.0	0.0	2	vertical	1
14.454426							21.0	0.0	0.0	1277.0	0.0	0.0	0.0	2	vertical	1
14.555434							13.0	0.0	0.0	1263.0	0.0	0.0	0.0	2	vertical	1
14.656707							6.0	0.0	0.0	1291.0	0.0	0.0	0.0	2	vertical	1
14.757298							16.0	0.0	0.0	1221.0	0.0	0.0	0.0	2	vertical	1
14.858593							16.0	0.0	0.0	1238.0	0.0	0.0	0.0	2	vertical	1
14.960370	9.0	3.0	80.0	-50.0	30910.5	1300.0	26.0	1.0	0.0	1265.0	1.0	2093.0	0.0	2	vertical	1
15.061496	9.0	3.0	40.0	-47.0	31109.6	600.0	15.0	1.0	0.0	1240.0	1.0	1734.0	0.0	2	vertical	1
15.161933							23.0	0.0	0.0	1237.0	0.0	0.0	0.0	2	vertical	1
15.263072							28.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
15.363927							6.0	0.0	0.0	1306.0	0.0	0.0	0.0	2	vertical	1
15.464546							21.0	0.0	0.0	1236.0	0.0	0.0	0.0	2	vertical	1
15.566910							27.0	0.0	0.0	1269.0	0.0	0.0	0.0	2	vertical	1
15.667223							34.0	0.0	0.0	1231.0	0.0	0.0	0.0	2	vertical	1
15.767811	8.0	3.0	80.0	-49.0	31395.5	1170.0	13.0	1.0	0.0	1157.0	1.0	10.0	0.0	2	vertical	1
15.869632							29.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
15.970687							22.0	0.0	0.0	1201.0	0.0	0.0	0.0	2	vertical	1
16.071638							18.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
16.172497							22.0	0.0	0.0	1238.0	0.0	0.0	0.0	2	vertical	1
16.273682							2.0	0.0	0.0	1227.0	0.0	0.0	0.0	2	vertical	1
16.374500	8.0	3.0	80.0	-50.0	31323.7	1170.0	0.0	1.0	0.0	1265.0	1.0	754.0	0.0	2	vertical	1
16.476131	8.0	3.0	80.0	-49.0	31073.2	1170.0	0.0	1.0	0.0	1258.0	1.0	3448.0	0.0	2	vertical	1
16.577258	8.66667	3.0	66.6667	-48.6667	93447.1	1023.33	27.0	3.0	1.0	1179.0	2.0	1950.0	0.0	2	vertical	1
16.677847							20.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
16.779448	9.0	3.0	80.0	-50.0	30964.3	1300.0	4.0	1.0	0.0	1237.0	1.0	1228.0	0.0	2	vertical	1
16.880778							56.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
16.981285							12.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
17.081911							15.0	0.0	0.0	1309.0	0.0	0.0	0.0	2	vertical	1
17.182381	8.0	3.0	80.0	-50.0	31312.9	1170.0	18.0	1.0	0.0	1195.0	1.0	2154.0	0.0	2	vertical	1
17.283362	8.0	3.0	80.0	-49.0	31273.2	1170.0	1.0	1.0	0.0	1279.0	1.0	3821.0	0.0	2	vertical	1
17.384914							14.0	0.0	0.0	1285.0	0.0	0.0	0.0	2	vertical	1
17.486446							25.0	0.0	0.0	1223.0	0.0	0.0	0.0	2	vertical	1
17.587244							14.0	0.0	0.0	1219.0	0.0	0.0	0.0	2	vertical	1
17.688250							14.0	0.0	0.0	1256.0	0.0	0.0	0.0	2	vertical	1
17.788287							56.0	0.0	0.0	1197.0	0.0	0.0	0.0	2	vertical	1
17.888813							2.0	0.0	0.0	1237.0	0.0	0.0	0.0	2	vertical	1
17.989985							44.0	0.0	0.0	1246.0	0.0	0.0	0.0	2	vertical	1
18.090098							14.0	0.0	0.0	1175.0	0.0	0.0	0.0	2	vertical	1
18.190106							0.0	0.0	0.0	1233.0	0.0	0.0	0.0	2	vertical	1
18.290222							33.0	0.0	0.0	1249.0	0.0	0.0	0.0	2	vertical	1
18.391250							0.0	0.0	0.0	1258.0	0.0	0.0	0.0	2	vertical	1
18.492140							0.0	0.0	0.0	1224.0	0.0	0.0	0.0	2	vertical	1
18.592697							38.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
18.694706							47.0	0.0	0.0	1178.0	0.0	0.0	0.0	2	vertical	1
18.795315							29.0	0.0	0.0	1255.0	0.0	0.0	0.0	2	vertical	1
18.895375							22.0	0.0	0.0	1250.0	0.0	0.0	0.0	2	vertical	1
18.996115							14.0	0.0	0.0	1236.0	0.0	0.0	0.0	2	vertical	1
19.096494							20.0	0.0	0.0	1265.0	0.0	0.0	0.0	2	vertical	1
19.197272	8.0	3.0	80.0	-48.6061	1030880.0	1170.0	22.0	33.0	1.0	1188.0	25.0	20953.0	0.0	2	vertical	1
19.297874	7.06926	3.0	80.0	-46.7359	7179360.0	988.506	70.0	231.0	10.0	960.0	28.0	13049.0	0.0	2	vertical	1
19.397923	7.0	3.0	80.0	-48.1184	29943000.0	975.0	6.0	954.0	10.0	1231.0	141.0	49441.0	0.0	2	vertical	1
19.499522	7.0	3.0	80.0	-47.8233	19886100.0	975.0	11.0	645.0	28.0	1250.0	163.0	82545.0	0.0	2	vertical	1
19.599783	7.0	3.0	80.0	-49.2125	18975000.0	975.0	0.0	607.0	26.0	1255.0	162.0	62042.0	0.0	2	vertical	1
19.700123	7.0	3.0	80.0	-50.5368	21686000.0	975.0	4.0	693.0	6.0	1181.0	132.0	12845.0	0.0	2	vertical	1
19.801066	7.00269	3.0	80.0	-49.418	23131500.0	975.524	3.0	744.0	13.0	1174.0	99.0	25019.0	0.0	2	vertical	1
19.901067	7.03736	3.0	79.2527	-48.6758	28557400.0	967.995	3.0	910.0	8.0	1198.0	107.0	16693.0	0.0	2	vertical	1
20.002166	7.0	3.0	80.0	-51.944	33242800.0	975.0	1.0	1071.0	37.0	1196.0	67.0	12439.0	0.0	2	vertical	1
20.102827	7.0	3.0	80.0	-53.33	31652500.0	975.0	4.0	1015.0	9.0	1163.0	68.0	37021.0	0.0	2	vertical	1
20.202881	7.0	3.0	80.0	-50.5253	35900400.0	975.0	0.0	1144.0	2.0	1244.0	87.0	32888.0	0.0	2	vertical	1
20.303797	7.01143	3.0	80.0	-50.7581	16340100.0	977.229	30.0	525.0	17.0	1061.0	13.0	4632.0	0.0	2	vertical	1
20.404311	7.0	3.0	80.0	-46.7152	23324400.0	975.0	5.0	748.0	38.0	1108.0	77.0	28996.0	0.0	2	vertical	1
20.504476	7.0	3.0	80.0	-49.0315	11923100.0	975.0	0.0	381.0	14.0	1255.0	106.0	41922.0	0.0	2	vertical	1
20.607210	7.0	3.0	80.0	-48.9664	18195400.0	975.0	0.0	596.0	9.0	1162.0	184.0	57922.0	0.0	2	vertical	1
20.707980	7.0	3.0	80.0	-49.3158	2966680.0	975.0	6.0	95.0	0.0	1184.0	44.0	16550.0	0.0	2	vertical	1
20.810038	7.0	3.0	80.0	-47.811	10082300.0	975.0	10.0	328.0	48.0	1014.0	33.0	5716.0	0.0	2	vertical	1
20.911304	7.0	3.0	80.0	-48.2948	12615200.0	975.0	5.0	407.0	58.0	1015.0	98.0	33478.0	0.0	2	vertical	1
21.012589	7.0	3.0	80.0	-48.0128	9693320.0	975.0	2.0	313.0	37.0	1137.0	114.0	25431.0	0.0	2	vertical	1
21.115241	7.0	3.0	80.0	-48.2544	13810000.0	975.0	5.0	452.0	60.0	1061.0	108.0	41629.0	0.0	2	vertical	1
21.215711	7.0	3.0	80.0	-49.1821	9099140.0	975.0	2.0	291.0	10.0	1211.0	142.0	45987.0	0.0	2	vertical	1
21.317219	7.0	3.0	80.0	-49.1147	6726830.0	975.0	2.0	218.0	16.0	1119.0	86.0	21397.0	0.0	2	vertical	1
21.418708	7.0	3.0	80.0	-48.9697	1022940.0	975.0	5.0	33.0	0.0	1203.0	17.0	8254.0	0.0	2	vertical	1
21.519891	7.0	3.0	80.0	-49.3609	4136110.0	975.0	13.0	133.0	11.0	1021.0	48.0	14296.0	0.0	2	vertical	1
21.621259	7.01031	3.0	80.0	-48.9485	3011140.0	977.01	2.0	97.0	0.0	1217.0	54.0	8560.0	0.0	2	vertical	1
21.722408							7.0	0.0	0.0	1196.0	0.0	0.0	0.0	2	vertical	1
21.824038							6.0	0.0	0.0	1197.0	0.0	0.0	0.0	2	vertical	1
21.924091	7.0	3.0	80.0	-48.4016	3821580.0	975.0	3.0	122.0	7.0	1160.0	63.0	11829.0	0.0	2	vertical	1
22.025495	7.0	3.0	80.0	-48.6446	5135840.0	975.0	6.0	166.0	3.0	1225.0	89.0	25612.0	0.0	2	vertical	1
22.126338							0.0	0.0	0.0	1274.0	0.0	0.0	0.0	2	vertical	1
22.228045							14.0	0.0	0.0	1242.0	0.0	0.0	0.0	2	vertical	1
22.329164							23.0	0.0	0.0	1146.0	0.0	0.0	0.0	2	vertical	1
22.429791	7.0	3.0	80.0	-48.7778	2533230.0	975.0	12.0	81.0	8.0	953.0	53.0	33812.0	0.0	2	vertical	1
22.531025	7.0	3.0	80.0	-48.7525	3139090.0	975.0	2.0	101.0	4.0	1205.0	68.0	50040.0	0.0	2	vertical	1
22.632199							20.0	0.0	0.0	1159.0	0.0	0.0	0.0	2	vertical	1
22.734366							17.0	0.0	0.0	1174.0	0.0	0.0	0.0	2	vertical	1
22.834699	7.0	3.0	80.0	-48.6977	1333560.0	975.0	6.0	43.0	6.0	1054.0	30.0	11517.0	0.0	2	vertical	1
22.934973							2.0	0.0	0.0	1204.0	0.0	0.0	0.0	2	vertical	1
23.035502	8.0	3.0	80.0	-50.0	31413.6	1170.0	18.0	1.0	0.0	1231.0	1.0	2136.0	0.0	2	vertical	1
23.136118							37.0	0.0	0.0	1147.0	0.0	0.0	0.0	2	vertical	1
23.236775							19.0	0.0	0.0	1180.0	0.0	0.0	0.0	2	vertical	1
23.337520							4.0	0.0	0.0	1282.0	0.0	0.0	0.0	2	vertical	1
23.438299							10.0	0.0	0.0	1199.0	0.0	0.0	0.0	2	vertical	1
23.538914							41.0	0.0	0.0	1231.0	0.0	0.0	0.0	2	vertical	1
23.639789	8.0	3.0	80.0	-50.0	31306.1	1170.0	23.0	1.0	0.0	1227.0	1.0	232.0	0.0	2	vertical	1
23.741429							8.0	0.0	0.0	1292.0	0.0	0.0	0.0	2	vertical	1
23.841650							56.0	0.0	0.0	1051.0	0.0	0.0	0.0	2	vertical	1
23.943052							3.0	0.0	0.0	1278.0	0.0	0.0	0.0	2	vertical	1
24.043361	8.0	3.0	80.0	-50.0	31482.7	1170.0	13.0	1.0	0.0	1246.0	1.0	574.0	0.0	2	vertical	1
24.144209							42.0	0.0	0.0	1199.0	0.0	0.0	0.0	2	vertical	1
24.244785							25.0	0.0	0.0	1224.0	0.0	0.0	0.0	2	vertical	1
24.345821							23.0	0.0	0.0	1234.0	0.0	0.0	0.0	2	vertical	1
24.447632							24.0	0.0	0.0	1166.0	0.0	0.0	0.0	2	vertical	1
24.547869							10.0	0.0	0.0	1247.0	0.0	0.0	0.0	2	vertical	1
24.648573							0.0	0.0	0.0	1282.0	0.0	0.0	0.0	2	vertical	1
24.750447							2.0	0.0	0.0	1202.0	0.0	0.0	0.0	2	vertical	1
24.851216	9.0	3.0	80.0	-49.0	31220.1	1300.0	25.0	1.0	0.0	1174.0	1.0	1359.0	0.0	2	vertical	1
24.952103							27.0	0.0	0.0	1281.0	0.0	0.0	0.0	2	vertical	1
25.053679							19.0	0.0	0.0	1214.0	0.0	0.0	0.0	2	vertical	1
25.154177	9.0	3.0	80.0	-50.0	11124.6	1300.0	38.0	1.0	0.0	1217.0	1.0	2771.0	0.0	2	vertical	1
25.254831							25.0	0.0	0.0	1196.0	0.0	0.0	0.0	2	vertical	1
25.354831							16.0	0.0	0.0	1215.0	0.0	0.0	0.0	2	vertical	1
25.454975							15.0	0.0	0.0	1278.0	0.0	0.0	0.0	2	vertical	1
25.555570							17.0	0.0	0.0	1256.0	0.0	0.0	0.0	2	vertical	1
25.656958	8.0	3.0	40.0	-47.0	62058.7	540.0	12.0	2.0	0.0	1323.0	2.0	1565.0	0.0	2	vertical	1
25.757049							38.0	0.0	0.0	1274.0	0.0	0.0	0.0	2	vertical	1
25.857439							33.0	0.0	0.0	1231.0	0.0	0.0	0.0	2	vertical	1
25.959076							34.0	0.0	0.0	1257.0	0.0	0.0	0.0	2	vertical	1
26.059618	8.0	3.0	80.0	-49.0	31409.9	1170.0	1.0	1.0	0.0	1136.0	1.0	1118.0	0.0	2	vertical	1
26.160421							13.0	0.0	0.0	1301.0	0.0	0.0	0.0	2	vertical	1
26.261477							35.0	0.0	0.0	1221.0	0.0	0.0	0.0	2	vertical	1
26.362390							16.0	0.0	0.0	1170.0	0.0	0.0	0.0	2	vertical	1
26.463189							22.0	0.0	0.0	1201.0	0.0	0.0	0.0	2	vertical	1
26.563428	8.0	3.0	80.0	-50.0	31504.7	1170.0	9.0	1.0	0.0	1242.0	1.0	200.0	0.0	2	vertical	1
26.663937							3.0	0.0	0.0	1279.0	0.0	0.0	0.0	2	vertical	1
26.765482							1.0	0.0	0.0	1293.0	0.0	0.0	0.0	2	vertical	1
26.867100	8.0	3.0	80.0	-50.0	30958.9	1170.0	14.0	1.0	0.0	1243.0	1.0	1969.0	0.0	2	vertical	1
26.968946	8.0	3.0	80.0	-49.0	30889.8	1170.0	3.0	1.0	0.0	1196.0	1.0	2411.0	0.0	2	vertical	1
27.069893							19.0	0.0	0.0	1187.0	0.0	0.0	0.0	2	vertical	1
27.169970							25.0	0.0	0.0	1220.0	0.0	0.0	0.0	2	vertical	1
27.270130	9.0	3.0	80.0	-50.0	31529.6	1300.0	30.0	1.0	0.0	1194.0	1.0	2362.0	0.0	2	vertical	1
27.370935							1.0	0.0	0.0	1249.0	0.0	0.0	0.0	2	vertical	1
27.472498							25.0	0.0	0.0	1279.0	0.0	0.0	0.0	2	vertical	1
27.573987							3.0	0.0	0.0	1248.0	0.0	0.0	0.0	2	vertical	1
27.675069							31.0	0.0	0.0	1291.0	0.0	0.0	0.0	2	vertical	1
27.776872							23.0	0.0	0.0	1167.0	0.0	0.0	0.0	2	vertical	1
27.878645							9.0	0.0	0.0	1327.0	0.0	0.0	0.0	2	vertical	1
27.981633							9.0	0.0	0.0	1245.0	0.0	0.0	0.0	2	vertical	1
28.084167							22.0	0.0	0.0	1241.0	0.0	0.0	0.0	2	vertical	1
28.185233							31.0	0.0	0.0	1302.0	0.0	0.0	0.0	2	vertical	1
28.286471							25.0	0.0	0.0	1265.0	0.0	0.0	0.0	2	vertical	1
28.387763							29.0	0.0	0.0	1252.0	0.0	0.0	0.0	2	vertical	1
28.487800							17.0	0.0	0.0	1297.0	0.0	0.0	0.0	2	vertical	1
28.588840							16.0	0.0	0.0	1265.0	0.0	0.0	0.0	2	vertical	1
28.690035							14.0	0.0	0.0	1218.0	0.0	0.0	0.0	2	vertical	1
28.790280							17.0	0.0	0.0	1305.0	0.0	0.0	0.0	2	vertical	1
28.891798							17.0	0.0	0.0	1239.0	0.0	0.0	0.0	2	vertical	1
28.992614							17.0	0.0	0.0	1284.0	0.0	0.0	0.0	2	vertical	1
29.093161							16.0	0.0	0.0	1303.0	0.0	0.0	0.0	2	vertical	1
29.193938							17.0	0.0	0.0	1199.0	0.0	0.0	0.0	2	vertical	1
29.295408							28.0	0.0	0.0	1172.0	0.0	0.0	0.0	2	vertical	1
29.395496	8.0	3.0	80.0	-49.0	31432.4	1170.0	37.0	1.0	0.0	1222.0	1.0	1890.0	0.0	2	vertical	1
29.496689							21.0	0.0	0.0	1291.0	0.0	0.0	0.0	2	vertical	1
29.596742	8.0	3.0	40.0	-47.0	94450.4	540.0	25.0	3.0	1.0	1228.0	2.0	2128.0	0.0	2	vertical	1
29.697672							16.0	0.0	0.0	1342.0	0.0	0.0	0.0	2	vertical	1
29.797733							34.0	0.0	0.0	1190.0	0.0	0.0	0.0	2	vertical	1
29.897886							33.0	0.0	0.0	1270.0	0.0	0.0	0.0	2	vertical	1
29.998311							24.0	0.0	0.0	1236.0	0.0	0.0	0.0	2	vertical	1
30.098413							14.0	0.0	0.0	1289.0	0.0	0.0	0.0	2	vertical	1
30.199510							19.0	0.0	0.0	1217.0	0.0	0.0	0.0	2	vertical	1
30.301069							16.0	0.0	0.0	1307.0	0.0	0.0	0.0	2	vertical	1
30.402429							34.0	0.0	0.0	1259.0	0.0	0.0	0.0	2	vertical	1
30.503087							5.0	0.0	0.0	1234.0	0.0	0.0	0.0	2	vertical	1
30.604277							25.0	0.0	0.0	1291.0	0.0	0.0	0.0	2	vertical	1
30.706709							10.0	0.0	0.0	1269.0	0.0	0.0	0.0	2	vertical	1
30.806919							27.0	0.0	0.0	1282.0	0.0	0.0	0.0	2	vertical	1
30.908512							42.0	0.0	0.0	1218.0	0.0	0.0	0.0	2	vertical	1
31.008969							16.0	0.0	0.0	1346.0	0.0	0.0	0.0	2	vertical	1
31.109098							17.0	0.0	0.0	1269.0	0.0	0.0	0.0	2	vertical	1
31.210051							3.0	0.0	0.0	1244.0	0.0	0.0	0.0	2	vertical	1
31.311307							7.0	0.0	0.0	1300.0	0.0	0.0	0.0	2	vertical	1
31.413411							11.0	0.0	0.0	1242.0	0.0	0.0	0.0	2	vertical	1
31.513799							12.0	0.0	0.0	1216.0	0.0	0.0	0.0	2	vertical	1
31.614985							8.0	0.0	0.0	1294.0	0.0	0.0	0.0	2	vertical	1
31.716220							17.0	0.0	0.0	1240.0	0.0	0.0	0.0	2	vertical	1
31.816331							4.0	0.0	0.0	1333.0	0.0	0.0	0.0	2	vertical	1
31.916433							12.0	0.0	0.0	1302.0	0.0	0.0	0.0	2	vertical	1
32.018120							7.0	0.0	0.0	1216.0	0.0	0.0	0.0	2	vertical	1
32.118590							6.0	0.0	0.0	1262.0	0.0	0.0	0.0	2	vertical	1
32.218813							12.0	0.0	0.0	1257.0	0.0	0.0	0.0	2	vertical	1
32.320760							17.0	0.0	0.0	1278.0	0.0	0.0	0.0	2	vertical	1
32.422241							9.0	0.0	0.0	1276.0	0.0	0.0	0.0	2	vertical	1
32.522298							15.0	0.0	0.0	1219.0	0.0	0.0	0.0	2	vertical	1
32.622308							14.0	0.0	0.0	1248.0	0.0	0.0	0.0	2	vertical	1
32.723950							15.0	0.0	0.0	1286.0	0.0	0.0	0.0	2	vertical	1
32.824063	9.0	3.0	80.0	-50.0	31424.6	1300.0	3.0	1.0	0.0	1267.0	1.0	3608.0	0.0	2	vertical	1
32.924221							18.0	0.0	0.0	1299.0	0.0	0.0	0.0	2	vertical	1
33.024832							23.0	0.0	0.0	1226.0	0.0	0.0	0.0	2	vertical	1
33.127703	9.0	3.0	80.0	-50.0	30581.8	1300.0	12.0	1.0	0.0	1306.0	1.0	1463.0	0.0	2	vertical	1
33.229219							28.0	0.0	0.0	1349.0	0.0	0.0	0.0	2	vertical	1
33.330339							32.0	0.0	0.0	1216.0	0.0	0.0	0.0	2	vertical	1
33.431143							18.0	0.0	0.0	1224.0	0.0	0.0	0.0	2	vertical	1
33.531794							1.0	0.0	0.0	1287.0	0.0	0.0	0.0	2	vertical	1
33.634015							30.0	0.0	0.0	1241.0	0.0	0.0	0.0	2	vertical	1
33.734772	9.0	3.0	80.0	-50.0	31223.5	1300.0	11.0	1.0	0.0	1286.0	1.0	3595.0	0.0	2	vertical	1
33.836839	8.0	3.0	80.0	-49.0	28275.4	1170.0	22.0	1.0	0.0	1244.0	1.0	3840.0	0.0	2	vertical	1
33.937977							20.0	0.0	0.0	1298.0	0.0	0.0	0.0	2	vertical	1
34.039010							26.0	0.0	0.0	1288.0	0.0	0.0	0.0	2	vertical	1
34.139109							33.0	0.0	0.0	1245.0	0.0	0.0	0.0	2	vertical	1
34.239273							25.0	0.0	0.0	1238.0	0.0	0.0	0.0	2	vertical	1
34.339879							12.0	0.0	0.0	1284.0	0.0	0.0	0.0	2	vertical	1
34.439929							32.0	0.0	0.0	1223.0	0.0	0.0	0.0	2	vertical	1
34.540026							30.0	0.0	0.0	1221.0	0.0	0.0	0.0	2	vertical	1
34.640353							22.0	0.0	0.0	1209.0	0.0	0.0	0.0	2	vertical	1
34.740686							25.0	0.0	0.0	1224.0	0.0	0.0	0.0	2	vertical	1
34.840874							15.0	0.0	0.0	1264.0	0.0	0.0	0.0	2	vertical	1
34.941852							10.0	0.0	0.0	1278.0	0.0	0.0	0.0	2	vertical	1
35.042646							28.0	0.0	0.0	1220.0	0.0	0.0	0.0	2	vertical	1
35.143567							21.0	0.0	0.0	1221.0	0.0	0.0	0.0	2	vertical	1
35.243649							23.0	0.0	0.0	1195.0	0.0	0.0	0.0	2	vertical	1
35.344315							18.0	0.0	0.0	1219.0	0.0	0.0	0.0	2	vertical	1
35.445496							4.0	0.0	0.0	1287.0	0.0	0.0	0.0	2	vertical	1
35.546858							16.0	0.0	0.0	1274.0	0.0	0.0	0.0	2	vertical	1
35.646891							19.0	0.0	0.0	1267.0	0.0	0.0	0.0	2	vertical	1
35.747217							13.0	0.0	0.0	1177.0	0.0	0.0	0.0	2	vertical	1
35.847260							8.0	0.0	0.0	1240.0	0.0	0.0	0.0	2	vertical	1
35.947501							23.0	0.0	0.0	1215.0	0.0	0.0	0.0	2	vertical	1
36.049291							12.0	0.0	0.0	1149.0	0.0	0.0	0.0	2	vertical	1
36.150581							34.0	0.0	0.0	1270.0	0.0	0.0	0.0	2	vertical	1
36.251066							25.0	0.0	0.0	1220.0	0.0	0.0	0.0	2	vertical	1
36.352753							11.0	0.0	0.0	1216.0	0.0	0.0	0.0	2	vertical	1
36.453188							1.0	0.0	0.0	1257.0	0.0	0.0	0.0	2	vertical	1
36.553977							1.0	0.0	0.0	1223.0	0.0	0.0	0.0	2	vertical	1
36.654596	9.0	3.0	80.0	-50.0	31266.6	1300.0	6.0	1.0	0.0	1240.0	1.0	812.0	0.0	2	vertical	1
36.755862							20.0	0.0	0.0	1239.0	0.0	0.0	0.0	2	vertical	1
