time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
16.565706	7.0	3.0	80.0	-53.4904	12835000.0	975.0	58.0	467.0	25.0	1132.0	203.0	172726.0	0.0	5	left	1
16.665757	7.0	3.0	80.0	-53.2357	13315100.0	975.0	71.0	488.0	17.0	1103.0	236.0	205167.0	0.0	5	left	1
16.767351	7.0	3.0	80.0	-52.8426	12470300.0	975.0	53.0	470.0	23.0	1105.0	232.0	189347.0	0.0	5	left	1
16.867495	7.0	3.0	80.0	-52.1363	11895500.0	975.0	47.0	455.0	13.0	1148.0	209.0	186791.0	0.0	5	left	1
16.968558	7.0	3.0	80.0	-52.0964	12112400.0	975.0	55.0	467.0	50.0	1121.0	227.0	188105.0	0.0	5	left	1
17.071184	7.0	3.0	80.0	-53.1142	13174300.0	975.0	77.0	499.0	63.0	1067.0	196.0	188293.0	0.0	5	left	1
17.171760	7.0	3.0	80.0	-53.4608	14976300.0	975.0	47.0	549.0	62.0	1186.0	249.0	225941.0	0.0	5	left	1
17.271870	7.0	3.0	80.0	-54.0622	16592700.0	975.0	34.0	595.0	23.0	1133.0	247.0	194872.0	0.0	5	left	1
17.373100	7.0	3.0	80.0	-53.1615	12123600.0	975.0	63.0	452.0	31.0	1049.0	217.0	191381.0	0.0	5	left	1
17.473875	7.0	3.0	80.0	-53.2019	13926900.0	975.0	43.0	515.0	26.0	1098.0	242.0	197215.0	0.0	5	left	1
17.574875	7.0	3.0	80.0	-53.2975	14072400.0	975.0	69.0	521.0	26.0	1148.0	218.0	184984.0	0.0	5	left	1
17.675404	7.0	3.0	80.0	-53.8081	16449700.0	975.0	74.0	594.0	60.0	1123.0	254.0	197191.0	0.0	5	left	1
17.775977	6.90734	3.0	80.0	-53.2239	14081000.0	965.965	96.0	518.0	22.0	1104.0	234.0	218502.0	0.0	5	left	1
17.876962	6.87259	3.0	80.0	-53.6578	18553300.0	962.578	32.0	675.0	28.0	1152.0	262.0	212692.0	0.0	5	left	1
17.977170	7.0	3.0	80.0	-53.4201	14612700.0	975.0	55.0	538.0	24.0	1110.0	230.0	191854.0	0.0	5	left	1
18.077229	7.0	3.0	80.0	-53.3303	15042200.0	975.0	35.0	551.0	25.0	1178.0	243.0	200273.0	0.0	5	left	1
18.177356	6.93304	3.0	80.0	-52.5067	11895700.0	968.471	58.0	448.0	43.0	1082.0	205.0	150473.0	0.0	5	left	1
18.278015	6.57895	3.0	80.0	-50.6579	11363300.0	933.947	48.0	456.0	26.0	1100.0	217.0	205471.0	0.0	5	left	1
18.378022	6.78269	3.0	80.0	-53.3389	14948100.0	953.812	69.0	543.0	16.0	1130.0	212.0	184918.0	0.0	5	left	1
18.478293	7.0	3.0	80.0	-52.9725	13724800.0	975.0	53.0	510.0	27.0	1100.0	229.0	203142.0	0.0	5	left	1
18.579390	7.0	3.0	80.0	-51.9978	11754000.0	975.0	57.0	456.0	45.0	1076.0	211.0	204494.0	0.0	5	left	1
18.680072	6.82752	2.97331	80.0	-52.8214	12993700.0	950.068	60.0	487.0	41.0	1066.0	205.0	179970.0	0.0	5	left	1
18.780150	7.11583	2.94208	80.0	-55.4633	15291300.0	968.687	32.0	518.0	25.0	1215.0	241.0	152298.0	0.0	5	left	1
18.881012	7.16915	2.91542	80.0	-54.6443	11436300.0	965.781	69.0	402.0	62.0	1034.0	206.0	148162.0	0.0	5	left	1
18.982471	7.12	2.94	80.0	-55.025	11450700.0	968.46	56.0	400.0	18.0	1146.0	213.0	161359.0	0.0	5	left	1
19.084745	7.0	3.0	80.0	-53.8536	14012500.0	975.0	79.0	519.0	65.0	1073.0	230.0	184088.0	0.0	5	left	1
19.185189	7.0	3.0	80.0	-53.7258	15727200.0	975.0	46.0	569.0	32.0	1168.0	247.0	196055.0	0.0	5	left	1
19.285491	7.0	3.0	80.0	-53.0297	14493400.0	975.0	47.0	538.0	32.0	1097.0	226.0	210672.0	0.0	5	left	1
19.386049	7.0	3.0	80.0	-53.5052	13253600.0	975.0	42.0	483.0	25.0	1140.0	229.0	194061.0	0.0	5	left	1
19.486619	7.09836	2.95082	80.0	-54.709	13850100.0	969.639	73.0	488.0	38.0	1104.0	232.0	175776.0	0.0	5	left	1
19.586724	7.10832	2.94584	80.0	-55.7718	15315200.0	969.097	48.0	517.0	74.0	1130.0	231.0	152381.0	0.0	5	left	1
19.687525	7.05508	2.97246	80.0	-54.5339	13320400.0	971.998	43.0	472.0	30.0	1096.0	220.0	156303.0	0.0	5	left	1
19.788780	7.0	3.0	80.0	-53.5135	14134400.0	975.0	90.0	518.0	44.0	1064.0	210.0	176720.0	0.0	5	left	1
19.891471	7.0	3.0	80.0	-53.3052	12941900.0	975.0	62.0	485.0	49.0	1083.0	211.0	180869.0	0.0	5	left	1
19.991535	7.0	3.0	80.0	-53.3354	13438500.0	975.0	65.0	492.0	36.0	1104.0	193.0	163428.0	0.0	5	left	1
20.091700	6.84946	3.0	80.0	-52.8011	14905800.0	960.323	35.0	558.0	35.0	1110.0	239.0	224857.0	0.0	5	left	1
20.191856	6.83556	3.0	80.0	-52.2422	11852000.0	958.967	25.0	450.0	24.0	1119.0	223.0	195277.0	0.0	5	left	1
20.292131	7.0	3.0	80.0	-53.2965	12336800.0	975.0	63.0	452.0	29.0	1091.0	229.0	217757.0	0.0	5	left	1
20.392137	6.74834	3.0	80.0	-52.4327	12130100.0	950.464	78.0	453.0	37.0	1059.0	215.0	193169.0	0.0	5	left	1
20.492863	5.12816	2.99639	80.0	-53.5415	32683500.0	791.398	10.0	1108.0	23.0	1048.0	73.0	143309.0	0.0	5	left	1
20.593708	6.50433	3.0	80.0	-53.3016	15998600.0	926.672	38.0	577.0	51.0	1096.0	186.0	165604.0	0.0	5	left	1
20.695606	6.75419	3.0	80.0	-52.4879	14119600.0	951.034	64.0	537.0	56.0	1117.0	226.0	208518.0	0.0	5	left	1
20.797918	6.22101	3.0	80.0	-51.2283	14000800.0	899.049	38.0	552.0	41.0	1045.0	179.0	176495.0	0.0	5	left	1
20.898074	6.90417	3.0	80.0	-52.025	12590700.0	965.656	33.0	480.0	28.0	1122.0	234.0	213652.0	0.0	5	left	1
20.998815	6.6962	2.99819	80.0	-52.6365	14693100.0	944.83	39.0	553.0	25.0	1106.0	251.0	209475.0	0.0	5	left	1
21.098845	6.84982	3.0	80.0	-52.8462	14653800.0	960.357	59.0	546.0	47.0	1125.0	231.0	217712.0	0.0	5	left	1
21.199069	7.0	3.0	80.0	-53.3848	12301900.0	975.0	45.0	447.0	35.0	1047.0	226.0	192470.0	0.0	5	left	1
21.299938	7.0	3.0	80.0	-53.146	12348000.0	975.0	69.0	459.0	25.0	1113.0	219.0	197971.0	0.0	5	left	1
21.400472	7.13429	2.92806	80.0	-54.9784	11988600.0	966.223	38.0	417.0	31.0	1116.0	187.0	127705.0	0.0	5	left	1
21.501346	7.10313	2.94843	80.0	-55.9337	16069300.0	969.379	53.0	543.0	69.0	1114.0	196.0	119784.0	0.0	5	left	1
21.601423	7.08379	2.95811	80.0	-56.0219	16475700.0	970.434	54.0	549.0	22.0	1072.0	204.0	155855.0	0.0	5	left	1
21.702163	7.0131	2.99345	80.0	-53.2948	12446000.0	974.286	51.0	458.0	36.0	1120.0	218.0	180919.0	0.0	5	left	1
21.802207	7.08302	2.95849	80.0	-55.6642	15633400.0	970.475	44.0	530.0	51.0	1091.0	205.0	156262.0	0.0	5	left	1
21.902557	7.14374	2.92813	80.0	-55.2012	14176800.0	967.166	78.0	487.0	41.0	1072.0	226.0	148542.0	0.0	5	left	1
22.003415	7.04474	2.97763	80.0	-52.774	11884300.0	972.562	65.0	447.0	52.0	1020.0	188.0	184472.0	0.0	5	left	1
22.104634	7.0	3.0	80.0	-53.8885	16292500.0	975.0	49.0	592.0	25.0	1175.0	249.0	203887.0	0.0	5	left	1
22.204983	6.75254	2.99831	80.0	-52.5169	15673700.0	950.358	68.0	590.0	50.0	1102.0	238.0	225321.0	0.0	5	left	1
22.305084	5.46843	2.99541	80.0	-52.9082	24941100.0	824.276	48.0	871.0	41.0	1044.0	146.0	191283.0	0.0	5	left	1
22.405978	6.80271	3.0	80.0	-52.8259	13843100.0	955.764	52.0	517.0	31.0	1139.0	232.0	216688.0	0.0	5	left	1
22.506217	6.59343	3.0	80.0	-50.9384	12338100.0	935.359	56.0	487.0	27.0	1111.0	229.0	192156.0	0.0	5	left	1
22.606307	6.99074	3.0	80.0	-52.537	11476400.0	974.097	54.0	432.0	67.0	1058.0	195.0	153697.0	0.0	5	left	1
22.706942	7.0	3.0	80.0	-53.4484	13752300.0	975.0	61.0	504.0	72.0	1105.0	214.0	181573.0	0.0	5	left	1
22.808731	7.0	3.0	80.0	-53.4395	13411300.0	975.0	48.0	496.0	46.0	1106.0	211.0	167915.0	0.0	5	left	1
22.908751	7.0	3.0	80.0	-53.4897	14615800.0	975.0	63.0	533.0	44.0	1103.0	223.0	205435.0	0.0	5	left	1
23.009281	6.8778	3.0	80.0	-52.5662	13063100.0	963.086	58.0	491.0	22.0	1148.0	216.0	197271.0	0.0	5	left	1
23.111946	6.91853	3.0	80.0	-53.5234	13143400.0	967.057	51.0	491.0	56.0	1132.0	223.0	169297.0	0.0	5	left	1
23.212880	6.89513	3.0	80.0	-52.9682	14383300.0	964.775	66.0	534.0	26.0	1118.0	241.0	179815.0	0.0	5	left	1
23.313093	6.82437	3.0	80.0	-52.8423	14984500.0	957.876	59.0	558.0	62.0	1052.0	225.0	205712.0	0.0	5	left	1
23.413121	6.90476	3.0	80.0	-52.7581	14144400.0	965.714	54.0	525.0	53.0	1106.0	226.0	190830.0	0.0	5	left	1
23.513186	6.70646	3.0	80.0	-51.5303	13238200.0	946.38	32.0	511.0	24.0	1093.0	224.0	203627.0	0.0	5	left	1
23.614143	7.0	3.0	80.0	-53.8004	13698600.0	975.0	60.0	496.0	31.0	1127.0	239.0	172692.0	0.0	5	left	1
23.714669	6.72121	3.0	80.0	-51.602	12823000.0	947.818	63.0	495.0	60.0	1045.0	214.0	183745.0	0.0	5	left	1
23.815179	7.0	3.0	80.0	-53.4272	14418500.0	975.0	31.0	529.0	20.0	1205.0	244.0	179815.0	0.0	5	left	1
23.915973	7.0	3.0	80.0	-53.1952	14525500.0	975.0	30.0	538.0	22.0	1156.0	241.0	204391.0	0.0	5	left	1
24.016512	6.99211	3.0	80.0	-53.7002	13964400.0	974.231	46.0	507.0	36.0	1140.0	233.0	212623.0	0.0	5	left	1
24.116749	6.69957	3.0	80.0	-51.5966	11948700.0	945.708	26.0	466.0	9.0	1087.0	234.0	222103.0	0.0	5	left	1
24.217706	7.0	3.0	80.0	-53.5881	14739900.0	975.0	77.0	539.0	59.0	1127.0	229.0	184967.0	0.0	5	left	1
24.318490	6.83153	3.0	80.0	-51.9978	12023800.0	958.575	63.0	463.0	32.0	1152.0	199.0	164564.0	0.0	5	left	1
24.418633	6.98876	3.0	80.0	-54.191	14942200.0	973.904	38.0	534.0	41.0	1120.0	227.0	172362.0	0.0	5	left	1
24.519281	7.0	3.0	80.0	-53.8764	14925800.0	975.0	43.0	542.0	29.0	1093.0	231.0	167521.0	0.0	5	left	1
24.619293	7.0	3.0	80.0	-53.7759	14938100.0	975.0	79.0	540.0	42.0	1098.0	227.0	208494.0	0.0	5	left	1
24.719340	6.72429	3.0	80.0	-51.8709	11835400.0	948.118	44.0	457.0	47.0	1151.0	209.0	199642.0	0.0	5	left	1
24.820235	6.56208	3.0	80.0	-50.4131	10959500.0	932.302	46.0	443.0	31.0	1060.0	206.0	189074.0	0.0	5	left	1
24.920261	6.62454	2.99814	80.0	-51.4201	13836100.0	937.827	53.0	538.0	24.0	1135.0	251.0	224645.0	0.0	5	left	1
25.020903	6.69168	3.0	80.0	-51.6349	12712100.0	944.939	60.0	493.0	18.0	1120.0	237.0	214879.0	0.0	5	left	1
25.121594	7.0	3.0	80.0	-53.7435	15882100.0	975.0	56.0	577.0	55.0	1091.0	231.0	193087.0	0.0	5	left	1
25.221680	7.0	3.0	80.0	-52.8723	12656700.0	975.0	72.0	470.0	51.0	1077.0	207.0	193684.0	0.0	5	left	1
25.322492	7.0	3.0	80.0	-53.0373	14272700.0	975.0	67.0	536.0	47.0	1106.0	209.0	196713.0	0.0	5	left	1
25.423843	7.0	3.0	80.0	-53.805	14134300.0	975.0	44.0	518.0	22.0	1132.0	250.0	195066.0	0.0	5	left	1
25.525238	7.0	3.0	80.0	-53.8698	13906900.0	975.0	65.0	507.0	32.0	1059.0	220.0	182992.0	0.0	5	left	1
25.626312	7.0	3.0	80.0	-53.5711	13231800.0	975.0	84.0	485.0	64.0	1028.0	216.0	197195.0	0.0	5	left	1
25.726413	7.0	3.0	80.0	-53.8868	13458100.0	975.0	64.0	486.0	45.0	1105.0	212.0	168623.0	0.0	5	left	1
25.827587	7.0	3.0	80.0	-53.611	13364900.0	975.0	56.0	491.0	33.0	1090.0	239.0	195240.0	0.0	5	left	1
25.927749	6.8871	3.0	80.0	-52.4234	13091000.0	963.992	49.0	496.0	28.0	1166.0	243.0	203405.0	0.0	5	left	1
26.028573	6.83966	3.0	80.0	-52.2975	12438400.0	959.367	27.0	474.0	22.0	1105.0	213.0	205454.0	0.0	5	left	1
26.128708	6.89753	3.0	80.0	-53.3472	14379100.0	965.009	71.0	527.0	42.0	1046.0	220.0	172592.0	0.0	5	left	1
26.229478	6.73805	3.0	80.0	-51.5925	12345500.0	949.459	62.0	481.0	51.0	1124.0	211.0	205494.0	0.0	5	left	1
26.331815	6.2975	3.0	80.0	-51.9328	13690200.0	906.507	78.0	521.0	74.0	1060.0	193.0	213609.0	0.0	5	left	1
26.432745	6.67273	3.0	80.0	-51.7556	12759000.0	943.091	37.0	495.0	24.0	1129.0	228.0	230032.0	0.0	5	left	1
26.533800	7.0	3.0	80.0	-53.3764	14659200.0	975.0	84.0	542.0	70.0	1082.0	239.0	221794.0	0.0	5	left	1
26.634259	7.0	3.0	80.0	-53.6699	17052300.0	975.0	45.0	618.0	48.0	1144.0	262.0	201277.0	0.0	5	left	1
26.734315	7.0	3.0	80.0	-53.2031	12349000.0	975.0	75.0	453.0	69.0	1089.0	226.0	186255.0	0.0	5	left	1
26.834438	7.0	3.0	80.0	-53.9873	15391800.0	975.0	60.0	551.0	39.0	1102.0	237.0	179809.0	0.0	5	left	1
26.936211	7.0	3.0	80.0	-52.8808	13045400.0	975.0	45.0	495.0	22.0	1183.0	231.0	208525.0	0.0	5	left	1
27.037534	7.0	3.0	80.0	-53.7833	14359200.0	975.0	55.0	526.0	33.0	1116.0	239.0	193999.0	0.0	5	left	1
27.138458	7.0	3.0	80.0	-53.8605	15220300.0	975.0	64.0	552.0	28.0	1096.0	236.0	197178.0	0.0	5	left	1
27.239083	6.71014	3.0	80.0	-52.3851	12724000.0	946.739	44.0	483.0	43.0	1155.0	212.0	205513.0	0.0	5	left	1
27.339714	6.95215	3.0	80.0	-52.2632	11006900.0	970.335	74.0	418.0	28.0	1131.0	205.0	180068.0	0.0	5	left	1
27.440312	7.0	3.0	80.0	-53.4219	13962400.0	975.0	54.0	512.0	24.0	1079.0	216.0	185811.0	0.0	5	left	1
27.540696	7.0	3.0	80.0	-52.1144	12425900.0	975.0	41.0	472.0	20.0	1099.0	249.0	254598.0	0.0	5	left	1
27.640848	6.82505	3.0	80.0	-52.9742	13554700.0	957.942	61.0	503.0	55.0	1087.0	214.0	201343.0	0.0	5	left	1
27.742859	7.0	3.0	80.0	-53.3743	13611400.0	975.0	19.0	505.0	58.0	1110.0	215.0	193177.0	0.0	5	left	1
27.842862	7.0	3.0	80.0	-53.5282	14246600.0	975.0	76.0	515.0	48.0	1099.0	215.0	189060.0	0.0	5	left	1
27.944257	7.0	3.0	80.0	-53.6423	13855100.0	975.0	75.0	506.0	26.0	1110.0	258.0	242281.0	0.0	5	left	1
