time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.550657	7.0	3.0	80.0	-39.3441	37282200.0	975.0	2.0	1212.0	26.0	1214.0	6.0	28.0	0.0	1	vertical	1
27.650658	7.0	3.0	80.0	-39.4417	33891200.0	975.0	17.0	1080.0	40.0	1164.0	16.0	145.0	0.0	1	vertical	1
27.752306	7.0	3.0	80.0	-39.237	32552800.0	975.0	35.0	1055.0	54.0	1136.0	10.0	115.0	0.0	1	vertical	1
27.853524	7.0	3.0	80.0	-39.4425	35597400.0	975.0	4.0	1148.0	25.0	1166.0	22.0	8236.0	0.0	1	vertical	1
27.954611	7.0	3.0	80.0	-39.4056	35659400.0	975.0	1.0	1149.0	4.0	1174.0	20.0	4125.0	0.0	1	vertical	1
28.055127	7.0	3.0	80.0	-39.3535	37098100.0	975.0	1.0	1188.0	23.0	1195.0	8.0	4126.0	0.0	1	vertical	1
28.155459	7.0	3.0	80.0	-39.4028	36194400.0	975.0	1.0	1157.0	1.0	1176.0	18.0	8212.0	0.0	1	vertical	1
28.255872	7.0	3.0	80.0	-39.4015	34222700.0	975.0	5.0	1096.0	5.0	1155.0	16.0	65.0	0.0	1	vertical	1
28.356666	7.0	3.0	80.0	-39.2895	37199200.0	975.0	21.0	1195.0	44.0	1195.0	27.0	20524.0	0.0	1	vertical	1
28.456675	7.0	3.0	80.0	-39.2511	36564400.0	975.0	3.0	1167.0	13.0	1177.0	20.0	4128.0	0.0	1	vertical	1
28.557071	7.0	3.0	80.0	-39.3204	33053200.0	975.0	3.0	1058.0	14.0	1099.0	14.0	47.0	0.0	1	vertical	1
28.659119	7.0	3.0	80.0	-39.4209	34768700.0	975.0	0.0	1131.0	21.0	1157.0	19.0	47.0	0.0	1	vertical	1
28.759778	7.0	3.0	80.0	-39.4174	37702700.0	975.0	11.0	1210.0	15.0	1216.0	21.0	12309.0	0.0	1	vertical	1
28.859778	7.0	3.0	80.0	-39.3001	37462300.0	975.0	8.0	1193.0	41.0	1198.0	26.0	12344.0	0.0	1	vertical	1
28.960099	7.0	3.0	80.0	-39.3405	37796900.0	975.0	26.0	1207.0	47.0	1213.0	23.0	16428.0	0.0	1	vertical	1
29.061959	7.0	3.0	80.0	-39.3792	36732500.0	975.0	16.0	1192.0	29.0	1191.0	14.0	4124.0	0.0	1	vertical	1
29.162107	7.0	3.0	80.0	-39.38	36936100.0	975.0	0.0	1179.0	36.0	1178.0	17.0	52.0	0.0	1	vertical	1
29.262980	7.0	3.0	80.0	-39.2304	36983400.0	975.0	0.0	1189.0	0.0	1213.0	10.0	4104.0	0.0	1	vertical	1
29.363361	7.0	3.0	80.0	-39.4161	35235900.0	975.0	0.0	1127.0	7.0	1152.0	19.0	4126.0	0.0	1	vertical	1
29.464206	7.0	3.0	80.0	-39.4301	32687400.0	975.0	10.0	1051.0	64.0	1151.0	18.0	4261.0	0.0	1	vertical	1
29.564707	7.0	3.0	80.0	-39.363	36836900.0	975.0	3.0	1179.0	24.0	1195.0	23.0	8233.0	0.0	1	vertical	1
29.665818	7.0	3.0	80.0	-39.3685	35262300.0	975.0	1.0	1137.0	23.0	1157.0	20.0	8236.0	0.0	1	vertical	1
29.765821	7.0	3.0	80.0	-39.3453	35873300.0	975.0	8.0	1144.0	30.0	1165.0	17.0	4161.0	0.0	1	vertical	1
29.866128	7.0	3.0	80.0	-39.3604	36612000.0	975.0	14.0	1171.0	46.0	1180.0	13.0	4137.0	0.0	1	vertical	1
29.966146	7.0	3.0	80.0	-39.3434	37550500.0	975.0	1.0	1197.0	1.0	1216.0	23.0	4131.0	0.0	1	vertical	1
30.067005	7.0	3.0	80.0	-39.3539	35255800.0	975.0	2.0	1133.0	11.0	1170.0	21.0	52.0	0.0	1	vertical	1
30.167013	7.0	3.0	80.0	-39.25	35116700.0	975.0	18.0	1120.0	16.0	1156.0	6.0	49.0	0.0	1	vertical	1
30.268254	7.0	3.0	80.0	-39.2005	36335600.0	975.0	15.0	1172.0	43.0	1215.0	24.0	71.0	0.0	1	vertical	1
30.369730	7.0	3.0	80.0	-39.1349	36624900.0	975.0	6.0	1186.0	29.0	1201.0	27.0	4142.0	0.0	1	vertical	1
30.469736	7.0	3.0	80.0	-39.2634	37507900.0	975.0	0.0	1196.0	4.0	1195.0	9.0	12.0	0.0	1	vertical	1
30.571780	7.0	3.0	80.0	-39.4556	35264200.0	975.0	3.0	1148.0	15.0	1176.0	19.0	8225.0	0.0	1	vertical	1
30.673811	7.0	3.0	80.0	-39.4086	34312000.0	975.0	1.0	1116.0	35.0	1144.0	19.0	16449.0	0.0	1	vertical	1
30.773846	7.0	3.0	80.0	-39.3252	38502800.0	975.0	14.0	1227.0	36.0	1249.0	23.0	12346.0	0.0	1	vertical	1
30.874116	7.00127	3.0	80.0	-39.5032	24698800.0	975.247	104.0	789.0	37.0	1104.0	21.0	12640.0	0.0	1	vertical	1
30.975300	7.0	3.0	80.0	-39.2561	35454500.0	975.0	10.0	1144.0	31.0	1173.0	15.0	8269.0	0.0	1	vertical	1
31.075379	7.0	3.0	80.0	-39.1983	35960700.0	975.0	2.0	1150.0	42.0	1198.0	14.0	74.0	0.0	1	vertical	1
31.175387	7.0	3.0	80.0	-39.273	35824700.0	975.0	16.0	1143.0	20.0	1199.0	18.0	4182.0	0.0	1	vertical	1
31.275918	7.0	3.0	80.0	-39.4371	37484300.0	975.0	6.0	1201.0	9.0	1220.0	13.0	18.0	0.0	1	vertical	1
31.376585	7.0	3.0	80.0	-39.3409	35824200.0	975.0	2.0	1150.0	67.0	1142.0	19.0	12348.0	0.0	1	vertical	1
31.478404	7.0	3.0	80.0	-39.1938	34537500.0	975.0	4.0	1120.0	73.0	1133.0	19.0	8280.0	0.0	1	vertical	1
31.579378	7.0	3.0	80.0	-39.4039	35372400.0	975.0	9.0	1139.0	44.0	1168.0	20.0	71.0	0.0	1	vertical	1
31.680401	7.0	3.0	80.0	-39.5624	36834300.0	975.0	1.0	1186.0	54.0	1178.0	15.0	12352.0	0.0	1	vertical	1
31.782123	7.0	3.0	80.0	-39.3125	29605800.0	975.0	51.0	960.0	23.0	1109.0	17.0	4251.0	0.0	1	vertical	1
31.883557	7.00095	3.0	80.0	-39.2708	32667600.0	975.185	35.0	1056.0	6.0	1206.0	20.0	4172.0	0.0	1	vertical	1
31.983923	7.0	3.0	80.0	-39.2594	33925900.0	975.0	30.0	1087.0	41.0	1141.0	20.0	8367.0	0.0	1	vertical	1
32.083950	7.0	3.0	80.0	-39.2565	34967300.0	975.0	2.0	1115.0	22.0	1202.0	14.0	4212.0	0.0	1	vertical	1
32.185272	7.0	3.0	80.0	-39.2339	36913000.0	975.0	2.0	1193.0	4.0	1211.0	15.0	4112.0	0.0	1	vertical	1
32.285696	7.0	3.0	80.0	-39.2082	37210900.0	975.0	5.0	1191.0	16.0	1217.0	25.0	8234.0	0.0	1	vertical	1
32.387849	7.0	3.0	80.0	-39.4561	37028000.0	975.0	0.0	1206.0	42.0	1216.0	17.0	8245.0	0.0	1	vertical	1
32.487937	7.0	3.0	80.0	-39.3881	37888300.0	975.0	0.0	1211.0	0.0	1226.0	12.0	4112.0	0.0	1	vertical	1
32.589080	7.00104	3.0	80.0	-39.3799	29946300.0	975.202	33.0	966.0	45.0	1067.0	14.0	8333.0	0.0	1	vertical	1
32.690899	7.0	3.0	80.0	-39.3893	37304100.0	975.0	8.0	1210.0	7.0	1254.0	23.0	8248.0	0.0	1	vertical	1
32.790900	7.0	3.0	80.0	-39.239	33546100.0	975.0	12.0	1071.0	11.0	1134.0	18.0	8279.0	0.0	1	vertical	1
32.892225	7.0	3.0	80.0	-39.2085	35668300.0	975.0	22.0	1151.0	32.0	1150.0	19.0	8213.0	0.0	1	vertical	1
32.992867	7.0	3.0	80.0	-39.1815	37083900.0	975.0	2.0	1190.0	0.0	1235.0	16.0	23.0	0.0	1	vertical	1
33.094329	7.0	3.0	80.0	-39.4921	35139600.0	975.0	16.0	1136.0	30.0	1199.0	22.0	8305.0	0.0	1	vertical	1
33.196879	7.0	3.0	80.0	-39.3624	34720600.0	975.0	11.0	1134.0	49.0	1180.0	16.0	4139.0	0.0	1	vertical	1
33.297472	7.0	3.0	80.0	-39.3655	29407000.0	975.0	56.0	944.0	37.0	1077.0	14.0	8415.0	0.0	1	vertical	1
33.398346	7.0	3.0	80.0	-39.4238	36904700.0	975.0	12.0	1187.0	54.0	1192.0	18.0	4155.0	0.0	1	vertical	1
33.498442	7.0	3.0	80.0	-39.4438	37929700.0	975.0	21.0	1210.0	15.0	1243.0	15.0	49.0	0.0	1	vertical	1
33.599396	7.0	3.0	80.0	-39.3892	36905900.0	975.0	2.0	1187.0	2.0	1199.0	12.0	4110.0	0.0	1	vertical	1
33.699408	7.0	3.0	80.0	-39.3623	37238400.0	975.0	36.0	1187.0	40.0	1172.0	19.0	25.0	0.0	1	vertical	1
33.799412	7.0	3.0	80.0	-39.5181	36408500.0	975.0	1.0	1162.0	1.0	1189.0	12.0	4127.0	0.0	1	vertical	1
33.899560	7.0	3.0	80.0	-39.4775	35521900.0	975.0	22.0	1133.0	26.0	1149.0	17.0	4135.0	0.0	1	vertical	1
33.999788	7.0	3.0	80.0	-39.3416	39324300.0	975.0	8.0	1256.0	46.0	1251.0	7.0	42.0	0.0	1	vertical	1
34.100338	7.0	3.0	80.0	-39.4539	36836100.0	975.0	3.0	1181.0	33.0	1192.0	12.0	45.0	0.0	1	vertical	1
34.200898	7.0	3.0	80.0	-39.366	37583900.0	975.0	6.0	1205.0	42.0	1175.0	13.0	8204.0	0.0	1	vertical	1
34.301020	7.0	3.0	80.0	-39.3467	35892900.0	975.0	20.0	1145.0	46.0	1128.0	24.0	12334.0	0.0	1	vertical	1
34.401811	7.0	3.0	80.0	-39.3836	36528900.0	975.0	15.0	1173.0	27.0	1171.0	7.0	4104.0	0.0	1	vertical	1
34.502541	7.0	3.0	80.0	-39.2682	34130500.0	975.0	11.0	1096.0	31.0	1128.0	16.0	64.0	0.0	1	vertical	1
34.603644	7.0	3.0	80.0	-39.314	37413700.0	975.0	4.0	1207.0	25.0	1223.0	18.0	12329.0	0.0	1	vertical	1
34.703647	7.0	3.0	80.0	-39.4768	28445800.0	975.0	63.0	906.0	47.0	1121.0	7.0	278.0	0.0	1	vertical	1
34.803666	7.0	3.0	80.0	-39.3614	36197500.0	975.0	4.0	1154.0	24.0	1177.0	18.0	8233.0	0.0	1	vertical	1
34.904672	7.0	3.0	80.0	-39.4867	38414400.0	975.0	2.0	1237.0	1.0	1288.0	21.0	42.0	0.0	1	vertical	1
35.004674	7.00143	3.0	80.0	-39.4629	21979500.0	975.279	44.0	700.0	21.0	1077.0	20.0	8597.0	0.0	1	vertical	1
35.104800	7.00225	3.0	80.0	-39.3946	27753100.0	975.44	38.0	887.0	44.0	1117.0	20.0	4364.0	0.0	1	vertical	1
35.204956	7.0	3.0	80.0	-39.4147	27208800.0	975.0	44.0	868.0	27.0	1078.0	12.0	4332.0	0.0	1	vertical	1
35.305180	7.00234	3.0	80.0	-39.4538	26736400.0	975.456	64.0	855.0	70.0	1107.0	15.0	324.0	0.0	1	vertical	1
35.406843	6.99298	3.0	79.5786	-39.2616	35147900.0	969.522	21.0	1139.0	55.0	1175.0	20.0	4187.0	0.0	1	vertical	1
35.507197	7.0	3.0	80.0	-39.5128	36516000.0	975.0	2.0	1168.0	12.0	1186.0	23.0	30.0	0.0	1	vertical	1
35.608109	7.0	3.0	80.0	-39.313	31105700.0	975.0	31.0	1000.0	50.0	1125.0	17.0	140.0	0.0	1	vertical	1
35.709501	7.00096	3.0	80.0	-39.2581	32386000.0	975.186	12.0	1046.0	38.0	1178.0	29.0	12521.0	0.0	1	vertical	1
35.809586	7.0	3.0	80.0	-39.4052	35026600.0	975.0	35.0	1118.0	25.0	1135.0	15.0	8224.0	0.0	1	vertical	1
35.910044	7.0	3.0	80.0	-39.389	36320600.0	975.0	5.0	1162.0	5.0	1189.0	15.0	8207.0	0.0	1	vertical	1
36.010225	7.0	3.0	80.0	-39.3854	35133400.0	975.0	7.0	1121.0	28.0	1152.0	30.0	12348.0	0.0	1	vertical	1
36.112259	7.0	3.0	80.0	-39.3336	36130200.0	975.0	1.0	1175.0	33.0	1199.0	24.0	58.0	0.0	1	vertical	1
36.212706	7.0	3.0	80.0	-39.5091	35964800.0	975.0	8.0	1151.0	42.0	1149.0	19.0	4135.0	0.0	1	vertical	1
36.313505	7.0	3.0	80.0	-39.4406	35105200.0	975.0	4.0	1128.0	25.0	1195.0	41.0	8287.0	0.0	1	vertical	1
36.413506	7.0	3.0	80.0	-39.347	36676600.0	975.0	24.0	1170.0	22.0	1218.0	12.0	75.0	0.0	1	vertical	1
36.515016	7.0	3.0	80.0	-39.4163	32242400.0	975.0	25.0	1045.0	12.0	1131.0	13.0	93.0	0.0	1	vertical	1
36.616825	7.0	3.0	80.0	-39.3631	35885900.0	975.0	14.0	1165.0	20.0	1167.0	10.0	4117.0	0.0	1	vertical	1
36.719739	7.0	3.0	80.0	-39.4527	36737600.0	975.0	4.0	1204.0	7.0	1218.0	20.0	8215.0	0.0	1	vertical	1
36.820957	7.0	3.0	80.0	-39.3166	37587800.0	975.0	0.0	1213.0	26.0	1225.0	16.0	4134.0	0.0	1	vertical	1
36.921412	7.0	3.0	80.0	-39.3213	36307800.0	975.0	10.0	1164.0	10.0	1175.0	22.0	8213.0	0.0	1	vertical	1
37.021800	7.0	3.0	80.0	-39.4578	36331000.0	975.0	0.0	1162.0	1.0	1205.0	23.0	8237.0	0.0	1	vertical	1
37.123291	7.0	3.0	80.0	-39.3008	35750400.0	975.0	2.0	1157.0	58.0	1165.0	12.0	66.0	0.0	1	vertical	1
37.223960	7.0	3.0	80.0	-39.376	37198800.0	975.0	2.0	1194.0	14.0	1213.0	20.0	4128.0	0.0	1	vertical	1
37.325495	7.00345	3.0	80.0	-39.2948	17914200.0	975.672	64.0	580.0	29.0	1056.0	17.0	8591.0	0.0	1	vertical	1
37.427480	7.0	3.0	80.0	-39.354	29699600.0	975.0	42.0	966.0	15.0	1093.0	21.0	8442.0	0.0	1	vertical	1
37.527815	7.0	3.0	80.0	-39.424	35378400.0	975.0	2.0	1132.0	4.0	1174.0	22.0	4142.0	0.0	1	vertical	1
37.628005	7.0	3.0	80.0	-39.3849	36827800.0	975.0	0.0	1177.0	0.0	1212.0	37.0	16419.0	0.0	1	vertical	1
37.728007	7.0	3.0	80.0	-39.381	35998200.0	975.0	30.0	1147.0	23.0	1155.0	33.0	24609.0	0.0	1	vertical	1
37.828170	7.00093	3.0	80.0	-39.4401	33742200.0	975.181	33.0	1077.0	71.0	1192.0	22.0	4281.0	0.0	1	vertical	1
37.928214	7.0	3.0	80.0	-39.2253	35905500.0	975.0	13.0	1145.0	28.0	1148.0	17.0	31.0	0.0	1	vertical	1
38.028381	7.0	3.0	80.0	-39.3296	36002900.0	975.0	7.0	1150.0	50.0	1159.0	15.0	59.0	0.0	1	vertical	1
38.129759	7.0	3.0	80.0	-39.372	36504300.0	975.0	3.0	1180.0	18.0	1212.0	17.0	51.0	0.0	1	vertical	1
38.230789	7.00119	3.0	80.0	-39.1921	26053900.0	975.233	64.0	838.0	57.0	1080.0	19.0	8491.0	0.0	1	vertical	1
38.331272	7.0	3.0	80.0	-39.3381	36750700.0	975.0	4.0	1177.0	22.0	1199.0	21.0	4140.0	0.0	1	vertical	1
38.431663	7.0	3.0	80.0	-39.4427	37020700.0	975.0	8.0	1186.0	9.0	1193.0	23.0	20499.0	0.0	1	vertical	1
38.533835	7.0	3.0	80.0	-39.5148	35343400.0	975.0	0.0	1152.0	54.0	1184.0	25.0	84.0	0.0	1	vertical	1
38.634999	7.0	3.0	80.0	-39.2886	33998000.0	975.0	16.0	1095.0	79.0	1206.0	23.0	4204.0	0.0	1	vertical	1
38.735119	7.0	3.0	80.0	-39.5072	34823900.0	975.0	6.0	1110.0	22.0	1156.0	15.0	151.0	0.0	1	vertical	1
38.835352	7.0	3.0	80.0	-39.4077	37642300.0	975.0	19.0	1202.0	37.0	1193.0	12.0	8221.0	0.0	1	vertical	1
38.935744	7.0	3.0	80.0	-39.3214	23634100.0	975.0	57.0	756.0	49.0	1102.0	18.0	8587.0	0.0	1	vertical	1
39.036137	7.0	3.0	80.0	-39.4787	36752700.0	975.0	4.0	1176.0	33.0	1202.0	24.0	4154.0	0.0	1	vertical	1
39.137322	7.0	3.0	80.0	-39.3702	35872500.0	975.0	16.0	1156.0	59.0	1209.0	23.0	4209.0	0.0	1	vertical	1
39.237670	7.0	3.0	80.0	-39.4344	33115100.0	975.0	23.0	1059.0	33.0	1115.0	13.0	90.0	0.0	1	vertical	1
39.338115	7.0	3.0	80.0	-39.364	34305800.0	975.0	1.0	1099.0	1.0	1129.0	11.0	31.0	0.0	1	vertical	1
39.438324	7.0	3.0	80.0	-39.3775	26928600.0	975.0	53.0	861.0	16.0	1040.0	12.0	4291.0	0.0	1	vertical	1
39.538326	7.0	3.0	80.0	-39.4625	35134300.0	975.0	21.0	1120.0	65.0	1144.0	22.0	8288.0	0.0	1	vertical	1
39.638366	7.0	3.0	80.0	-39.3561	35418700.0	975.0	6.0	1129.0	17.0	1134.0	18.0	32.0	0.0	1	vertical	1
39.739182	7.0	3.0	80.0	-39.3865	35130100.0	975.0	0.0	1128.0	39.0	1168.0	19.0	63.0	0.0	1	vertical	1
39.839579	7.0	3.0	80.0	-39.2548	35810900.0	975.0	1.0	1146.0	34.0	1153.0	15.0	12330.0	0.0	1	vertical	1
39.939586	7.0	3.0	80.0	-39.3217	36060800.0	975.0	1.0	1150.0	24.0	1152.0	12.0	4130.0	0.0	1	vertical	1
40.040045	7.0	3.0	80.0	-39.4118	33846000.0	975.0	58.0	1083.0	43.0	1146.0	23.0	8290.0	0.0	1	vertical	1
40.141212	7.0	3.0	80.0	-39.3593	38165400.0	975.0	2.0	1230.0	23.0	1242.0	24.0	16420.0	0.0	1	vertical	1
40.241954	7.0	3.0	80.0	-39.5199	38312400.0	975.0	9.0	1231.0	9.0	1241.0	16.0	4116.0	0.0	1	vertical	1
40.343196	7.0	3.0	80.0	-39.4301	36786700.0	975.0	0.0	1188.0	4.0	1197.0	12.0	4109.0	0.0	1	vertical	1
40.443916	7.0	3.0	80.0	-39.3837	35461900.0	975.0	0.0	1139.0	46.0	1147.0	13.0	4150.0	0.0	1	vertical	1
40.545544	7.0	3.0	80.0	-39.2515	36182400.0	975.0	0.0	1173.0	33.0	1206.0	15.0	4163.0	0.0	1	vertical	1
40.645797	7.0	3.0	80.0	-39.4982	33916300.0	975.0	19.0	1084.0	54.0	1122.0	13.0	8284.0	0.0	1	vertical	1
40.748799	7.0	3.0	80.0	-39.3469	36739200.0	975.0	0.0	1208.0	3.0	1225.0	21.0	12307.0	0.0	1	vertical	1
40.849455	7.0	3.0	80.0	-39.2827	36922600.0	975.0	0.0	1185.0	24.0	1198.0	19.0	12326.0	0.0	1	vertical	1
40.949960	7.0	3.0	80.0	-39.4099	34128300.0	975.0	30.0	1093.0	16.0	1118.0	20.0	12330.0	0.0	1	vertical	1
41.050498	7.0	3.0	80.0	-39.4638	34915500.0	975.0	1.0	1119.0	7.0	1158.0	16.0	8238.0	0.0	1	vertical	1
41.150502	7.0	3.0	80.0	-39.3315	34645100.0	975.0	37.0	1104.0	48.0	1082.0	10.0	26.0	0.0	1	vertical	1
41.250521	7.0	3.0	80.0	-39.4018	37565700.0	975.0	7.0	1197.0	6.0	1197.0	6.0	6.0	0.0	1	vertical	1
41.351517	7.001	3.0	80.0	-39.4711	31158900.0	975.194	17.0	1004.0	26.0	1170.0	8.0	34.0	0.0	1	vertical	1
41.452799	7.00113	3.0	80.0	-39.4239	27496600.0	975.22	77.0	887.0	27.0	1192.0	22.0	8549.0	0.0	1	vertical	1
41.553247	7.00671	3.0	80.0	-39.3305	18593800.0	976.309	80.0	596.0	8.0	1039.0	21.0	4681.0	0.0	1	vertical	1
41.654417	7.0	3.0	80.0	-39.283	37589900.0	975.0	1.0	1212.0	22.0	1198.0	6.0	9.0	0.0	1	vertical	1
41.754421	7.0	3.0	80.0	-39.2969	36454800.0	975.0	15.0	1162.0	34.0	1156.0	12.0	4144.0	0.0	1	vertical	1
41.855170	7.0	3.0	80.0	-39.2681	38324900.0	975.0	0.0	1231.0	12.0	1255.0	10.0	8208.0	0.0	1	vertical	1
41.955873	7.0	3.0	80.0	-39.4958	32983600.0	975.0	5.0	1059.0	26.0	1065.0	11.0	4129.0	0.0	1	vertical	1
42.057480	7.00121	3.0	80.0	-39.5079	25520400.0	975.236	37.0	827.0	25.0	1176.0	7.0	256.0	0.0	1	vertical	1
42.158806	7.0	3.0	80.0	-39.3053	27222700.0	975.0	54.0	881.0	12.0	1130.0	9.0	379.0	0.0	1	vertical	1
42.261011	7.0	3.0	80.0	-39.4324	35839700.0	975.0	6.0	1168.0	27.0	1171.0	9.0	4126.0	0.0	1	vertical	1
42.362002	7.0	3.0	80.0	-39.4531	33792900.0	975.0	16.0	1088.0	38.0	1128.0	14.0	79.0	0.0	1	vertical	1
42.462272	7.0	3.0	80.0	-39.4036	39590700.0	975.0	8.0	1266.0	7.0	1269.0	12.0	4106.0	0.0	1	vertical	1
42.562846	7.0	3.0	80.0	-39.4605	35512600.0	975.0	2.0	1138.0	27.0	1143.0	12.0	12320.0	0.0	1	vertical	1
42.664896	7.0	3.0	80.0	-39.4002	35261700.0	975.0	3.0	1147.0	6.0	1149.0	7.0	9.0	0.0	1	vertical	1
42.767213	7.0	3.0	80.0	-39.4766	39244700.0	975.0	1.0	1280.0	3.0	1289.0	12.0	4108.0	0.0	1	vertical	1
42.867969	7.0	3.0	80.0	-39.3736	35823800.0	975.0	3.0	1151.0	38.0	1156.0	8.0	43.0	0.0	1	vertical	1
42.968281	7.0	3.0	80.0	-39.2711	37738300.0	975.0	2.0	1206.0	33.0	1218.0	19.0	8237.0	0.0	1	vertical	1
43.069456	7.00094	3.0	80.0	-39.367	32876000.0	975.184	24.0	1060.0	81.0	1105.0	16.0	4223.0	0.0	1	vertical	1
43.170379	7.0	3.0	80.0	-39.4179	35733900.0	975.0	0.0	1151.0	44.0	1175.0	18.0	4164.0	0.0	1	vertical	1
43.270467	7.0	3.0	80.0	-39.2098	29459500.0	975.0	34.0	939.0	42.0	1188.0	9.0	206.0	0.0	1	vertical	1
43.370805	7.0	3.0	80.0	-39.3843	31880600.0	975.0	6.0	1020.0	64.0	1089.0	12.0	4316.0	0.0	1	vertical	1
43.471815	7.0	3.0	80.0	-39.4837	36293900.0	975.0	7.0	1168.0	43.0	1152.0	6.0	26.0	0.0	1	vertical	1
43.572191	7.00096	3.0	80.0	-39.3804	32495800.0	975.187	40.0	1041.0	40.0	1145.0	5.0	145.0	0.0	1	vertical	1
43.672311	7.0	3.0	80.0	-39.316	36790200.0	975.0	11.0	1174.0	34.0	1174.0	17.0	8226.0	0.0	1	vertical	1
43.773981	7.0	3.0	80.0	-39.4211	26014500.0	975.0	50.0	843.0	44.0	1105.0	11.0	4403.0	0.0	1	vertical	1
43.873994	7.0	3.0	80.0	-39.5336	35901600.0	975.0	13.0	1145.0	34.0	1135.0	7.0	32.0	0.0	1	vertical	1
43.974181	7.0	3.0	80.0	-39.4053	38163100.0	975.0	1.0	1219.0	37.0	1237.0	17.0	8239.0	0.0	1	vertical	1
44.074996	7.0	3.0	80.0	-39.344	36113800.0	975.0	15.0	1160.0	21.0	1169.0	18.0	8223.0	0.0	1	vertical	1
44.175089	7.0	3.0	80.0	-39.4174	36406900.0	975.0	1.0	1162.0	21.0	1153.0	10.0	31.0	0.0	1	vertical	1
44.275094	7.00174	3.0	80.0	-39.4756	36029100.0	975.34	11.0	1148.0	65.0	1170.0	13.0	4181.0	0.0	1	vertical	1
44.375962	7.0	3.0	80.0	-39.4781	36938400.0	975.0	6.0	1188.0	6.0	1204.0	9.0	8197.0	0.0	1	vertical	1
44.477309	6.98213	3.0	78.9277	-39.3166	36360100.0	961.06	0.0	1175.0	46.0	1167.0	21.0	12327.0	0.0	1	vertical	1
44.579289	7.0	3.0	80.0	-39.3822	36535600.0	975.0	0.0	1188.0	4.0	1222.0	18.0	8230.0	0.0	1	vertical	1
44.679800	7.0	3.0	80.0	-39.4601	34485300.0	975.0	26.0	1104.0	12.0	1126.0	14.0	4132.0	0.0	1	vertical	1
44.779871	7.0	3.0	80.0	-39.5762	36854700.0	975.0	0.0	1175.0	23.0	1169.0	12.0	35.0	0.0	1	vertical	1
44.879872	7.0	3.0	80.0	-39.4349	34662900.0	975.0	0.0	1106.0	33.0	1134.0	28.0	8247.0	0.0	1	vertical	1
44.980004	7.0	3.0	80.0	-39.4709	36659800.0	975.0	11.0	1170.0	34.0	1178.0	13.0	4127.0	0.0	1	vertical	1
45.081330	7.0	3.0	80.0	-39.4849	36895900.0	975.0	2.0	1192.0	38.0	1192.0	9.0	8230.0	0.0	1	vertical	1
45.182182	7.0	3.0	80.0	-39.3429	35881800.0	975.0	13.0	1152.0	12.0	1153.0	15.0	8206.0	0.0	1	vertical	1
45.283336	7.0	3.0	80.0	-39.5535	37627700.0	975.0	7.0	1214.0	21.0	1218.0	15.0	4121.0	0.0	1	vertical	1
45.383793	7.0	3.0	80.0	-39.1839	37339500.0	975.0	24.0	1196.0	58.0	1195.0	23.0	4153.0	0.0	1	vertical	1
45.485129	7.0	3.0	80.0	-39.5397	35076100.0	975.0	3.0	1134.0	46.0	1130.0	16.0	60.0	0.0	1	vertical	1
45.585454	7.0	3.0	80.0	-39.4394	35836800.0	975.0	7.0	1147.0	16.0	1194.0	19.0	46.0	0.0	1	vertical	1
45.686454	7.0	3.0	80.0	-39.3408	36312700.0	975.0	14.0	1168.0	29.0	1195.0	20.0	8248.0	0.0	1	vertical	1
45.786552	7.00627	3.0	80.0	-39.4201	10028000.0	976.223	77.0	319.0	59.0	1057.0	7.0	797.0	0.0	1	vertical	1
45.886864	7.0	3.0	80.0	-39.4761	36060800.0	975.0	3.0	1153.0	24.0	1173.0	24.0	8237.0	0.0	1	vertical	1
45.987668	7.0	3.0	80.0	-39.461	36259900.0	975.0	8.0	1167.0	11.0	1181.0	16.0	8217.0	0.0	1	vertical	1
46.088300	7.00106	3.0	80.0	-39.4683	29457800.0	975.206	40.0	946.0	32.0	1099.0	18.0	4281.0	0.0	1	vertical	1
46.189540	7.0	3.0	80.0	-39.3043	37050900.0	975.0	3.0	1196.0	3.0	1239.0	22.0	8239.0	0.0	1	vertical	1
46.290336	7.0	3.0	80.0	-39.5322	37198100.0	975.0	11.0	1195.0	32.0	1224.0	18.0	61.0	0.0	1	vertical	1
46.391331	7.0	3.0	80.0	-39.3736	36003300.0	975.0	2.0	1159.0	29.0	1194.0	18.0	65.0	0.0	1	vertical	1
46.493310	7.0	3.0	80.0	-39.4575	30055300.0	975.0	27.0	977.0	54.0	1112.0	23.0	8381.0	0.0	1	vertical	1
46.594732	7.00098	3.0	80.0	-39.4378	31600700.0	975.191	49.0	1021.0	20.0	1233.0	13.0	8364.0	0.0	1	vertical	1
46.694745	7.0	3.0	80.0	-39.4359	33998300.0	975.0	32.0	1085.0	52.0	1110.0	25.0	4247.0	0.0	1	vertical	1
46.796597	7.0	3.0	80.0	-39.3445	36720900.0	975.0	16.0	1193.0	28.0	1200.0	13.0	4118.0	0.0	1	vertical	1
46.897305	7.00096	3.0	80.0	-39.3858	32496300.0	975.187	20.0	1042.0	26.0	1156.0	20.0	8238.0	0.0	1	vertical	1
46.998063	7.0	3.0	80.0	-39.4169	36525400.0	975.0	13.0	1173.0	15.0	1210.0	19.0	16531.0	0.0	1	vertical	1
