time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
14.856127	8.0	3.0	80.0	-40.25	125304.0	1170.0	32.0	4.0	0.0	1185.0	4.0	5630.0	0.0	1	vertical	1
14.957783	8.0	3.0	80.0	-40.4	155210.0	1170.0	49.0	5.0	0.0	1196.0	5.0	9232.0	0.0	1	vertical	1
15.057886	8.0	3.0	80.0	-40.6	157377.0	1170.0	42.0	5.0	1.0	1168.0	4.0	1660.0	0.0	1	vertical	1
15.158323	8.0	3.0	80.0	-40.3333	94089.1	1170.0	33.0	3.0	0.0	1213.0	3.0	5253.0	0.0	1	vertical	1
15.258731	8.0	3.0	80.0	-40.2222	282350.0	1170.0	35.0	9.0	1.0	1205.0	8.0	9349.0	0.0	1	vertical	1
15.360514	8.0	3.0	80.0	-40.2857	216597.0	1170.0	44.0	7.0	0.0	1209.0	7.0	9446.0	0.0	1	vertical	1
15.461695	8.66667	3.0	80.0	-40.6667	93278.7	1256.67	67.0	3.0	0.0	1130.0	3.0	2924.0	0.0	1	vertical	1
15.562645	7.01508	3.0	80.0	-39.1256	6172300.0	977.94	78.0	199.0	39.0	1110.0	14.0	7385.0	0.0	1	vertical	1
15.662802	7.0	3.0	80.0	-39.1864	36243800.0	975.0	0.0	1159.0	10.0	1200.0	24.0	20531.0	0.0	1	vertical	1
15.763585	7.0	3.0	80.0	-39.2133	35454800.0	975.0	19.0	1139.0	34.0	1193.0	15.0	88.0	0.0	1	vertical	1
15.864405	7.00426	3.0	80.0	-39.1972	21896700.0	975.83	16.0	705.0	12.0	1173.0	17.0	8636.0	0.0	1	vertical	1
15.965567	8.0	3.0	80.0	-40.6667	93295.9	1170.0	45.0	3.0	1.0	1216.0	2.0	953.0	0.0	1	vertical	1
16.065883	8.0	3.0	80.0	-39.5	125682.0	1170.0	35.0	4.0	0.0	1191.0	4.0	5288.0	0.0	1	vertical	1
16.166828	8.25	3.0	80.0	-40.5	125019.0	1202.5	32.0	4.0	0.0	1229.0	4.0	5590.0	0.0	1	vertical	1
16.266947	8.08333	3.0	80.0	-40.5	377428.0	1180.83	35.0	12.0	0.0	1188.0	11.0	9204.0	0.0	1	vertical	1
16.368702	8.14286	3.0	80.0	-40.1429	216777.0	1188.57	90.0	7.0	1.0	1041.0	6.0	5255.0	0.0	1	vertical	1
16.468846	8.0	3.0	80.0	-40.2857	220142.0	1170.0	17.0	7.0	0.0	1243.0	7.0	5381.0	0.0	1	vertical	1
16.571203	8.0	3.0	80.0	-40.2	153796.0	1170.0	29.0	5.0	0.0	1165.0	5.0	935.0	0.0	1	vertical	1
16.672376	8.0	3.0	80.0	-39.8889	280211.0	1170.0	15.0	9.0	1.0	1226.0	8.0	5437.0	0.0	1	vertical	1
16.772977	8.0	3.0	80.0	-40.5714	219262.0	1170.0	11.0	7.0	0.0	1194.0	7.0	1335.0	0.0	1	vertical	1
16.873019	8.1	3.0	80.0	-40.3	314829.0	1183.0	50.0	10.0	1.0	1126.0	9.0	9194.0	0.0	1	vertical	1
16.974011	8.0	3.0	80.0	-39.6667	93571.7	1170.0	38.0	3.0	1.0	1226.0	2.0	1169.0	0.0	1	vertical	1
17.074494	8.0	3.0	80.0	-40.6	156664.0	1170.0	16.0	5.0	0.0	1214.0	5.0	4992.0	0.0	1	vertical	1
17.176173	8.0	3.0	80.0	-40.2857	216702.0	1170.0	33.0	7.0	2.0	1189.0	5.0	7550.0	0.0	1	vertical	1
17.276698	8.0	3.0	80.0	-39.75	125301.0	1170.0	51.0	4.0	0.0	1152.0	4.0	7053.0	0.0	1	vertical	1
17.377238	8.0	3.0	80.0	-40.3333	187866.0	1170.0	38.0	6.0	1.0	1175.0	5.0	5334.0	0.0	1	vertical	1
17.477856	8.5	3.0	80.0	-40.3333	187838.0	1235.0	60.0	6.0	1.0	999.0	5.0	6328.0	0.0	1	vertical	1
17.577905	8.72727	3.0	80.0	-40.0	346133.0	1264.55	76.0	11.0	4.0	1059.0	7.0	4254.0	0.0	1	vertical	1
17.677951	7.07865	3.0	80.0	-39.0674	5598700.0	988.876	90.0	178.0	40.0	1079.0	14.0	9147.0	0.0	1	vertical	1
17.778745	8.0	3.0	80.0	-40.75	124968.0	1170.0	57.0	4.0	0.0	1186.0	4.0	5206.0	0.0	1	vertical	1
17.878966	8.0	3.0	80.0	-40.1111	282877.0	1170.0	27.0	9.0	1.0	1173.0	8.0	9473.0	0.0	1	vertical	1
17.980172	8.0	3.0	80.0	-40.0	124577.0	1170.0	22.0	4.0	0.0	1222.0	4.0	1329.0	0.0	1	vertical	1
18.080609	8.0	3.0	80.0	-40.4	156736.0	1170.0	13.0	5.0	0.0	1067.0	4.0	4708.0	0.0	1	vertical	1
18.181746	8.0	3.0	80.0	-40.0	93318.6	1170.0	40.0	3.0	0.0	1103.0	3.0	4750.0	0.0	1	vertical	1
18.281875	8.0	3.0	80.0	-40.3333	188998.0	1170.0	45.0	6.0	0.0	1084.0	6.0	1885.0	0.0	1	vertical	1
18.382363	8.0	3.0	80.0	-40.1667	188081.0	1170.0	58.0	6.0	0.0	1176.0	5.0	5143.0	0.0	1	vertical	1
18.483428	8.0	3.0	80.0	-40.2	311760.0	1170.0	29.0	10.0	0.0	1153.0	10.0	11241.0	0.0	1	vertical	1
18.585133	8.0	3.0	80.0	-40.6667	93033.9	1170.0	37.0	3.0	0.0	1198.0	3.0	3209.0	0.0	1	vertical	1
18.686035	8.75	3.0	80.0	-40.25	124953.0	1267.5	54.0	4.0	1.0	1123.0	3.0	1776.0	0.0	1	vertical	1
18.786776	8.2	3.0	80.0	-40.4	156382.0	1196.0	61.0	5.0	0.0	1155.0	5.0	4706.0	0.0	1	vertical	1
18.888022	8.6	3.0	80.0	-40.2	155482.0	1248.0	49.0	5.0	1.0	1123.0	4.0	5401.0	0.0	1	vertical	1
18.988870	8.375	3.0	80.0	-40.25	249684.0	1218.75	75.0	8.0	1.0	1177.0	7.0	13189.0	0.0	1	vertical	1
19.090189	8.0	3.0	80.0	-40.2	155488.0	1170.0	66.0	5.0	0.0	1161.0	5.0	928.0	0.0	1	vertical	1
19.190347	8.0	3.0	80.0	-40.3333	94351.7	1170.0	18.0	3.0	0.0	1227.0	3.0	1815.0	0.0	1	vertical	1
19.290842	8.0	3.0	80.0	-40.0	219134.0	1170.0	8.0	7.0	0.0	1224.0	7.0	9322.0	0.0	1	vertical	1
19.392214	8.0	3.0	80.0	-40.25	248511.0	1170.0	30.0	8.0	0.0	1162.0	8.0	9578.0	0.0	1	vertical	1
19.493635	8.36364	3.0	80.0	-39.9091	341684.0	1217.27	63.0	11.0	3.0	1046.0	7.0	8713.0	0.0	1	vertical	1
19.594708	8.16667	3.0	80.0	-40.1667	187232.0	1191.67	49.0	6.0	0.0	1101.0	6.0	1219.0	0.0	1	vertical	1
19.694908	8.0	3.0	80.0	-40.0	251178.0	1170.0	34.0	8.0	1.0	1225.0	6.0	1250.0	0.0	1	vertical	1
19.795710	8.0	3.0	80.0	-40.8889	281005.0	1170.0	34.0	9.0	1.0	1235.0	7.0	9436.0	0.0	1	vertical	1
19.896445	8.14286	3.0	80.0	-40.0	218732.0	1188.57	21.0	7.0	0.0	1212.0	7.0	9408.0	0.0	1	vertical	1
19.997633	8.0	3.0	80.0	-40.1667	187018.0	1170.0	26.0	6.0	1.0	1203.0	5.0	1230.0	0.0	1	vertical	1
20.097905	8.0	3.0	80.0	-40.3333	282731.0	1170.0	27.0	9.0	0.0	1153.0	9.0	9237.0	0.0	1	vertical	1
20.200365	8.14286	3.0	80.0	-40.1429	215166.0	1188.57	35.0	7.0	0.0	1172.0	7.0	5168.0	0.0	1	vertical	1
20.301180	9.0	3.0	80.0	-40.2727	343739.0	1300.0	79.0	11.0	2.0	1097.0	9.0	9204.0	0.0	1	vertical	1
20.402366	8.0	3.0	80.0	-40.2857	217877.0	1170.0	38.0	7.0	0.0	1173.0	7.0	1423.0	0.0	1	vertical	1
20.504001	8.0	3.0	80.0	-40.0	185840.0	1170.0	30.0	6.0	1.0	1225.0	5.0	1285.0	0.0	1	vertical	1
20.604403	8.0	3.0	80.0	-40.2	313701.0	1170.0	40.0	10.0	1.0	1242.0	9.0	4764.0	0.0	1	vertical	1
20.705826	8.0	3.0	80.0	-40.0	62155.7	1170.0	19.0	2.0	0.0	1214.0	2.0	5019.0	0.0	1	vertical	1
20.805956	8.0	3.0	80.0	-40.375	251831.0	1170.0	12.0	8.0	0.0	1200.0	8.0	9529.0	0.0	1	vertical	1
20.907340	8.16667	3.0	80.0	-40.0	186421.0	1191.67	38.0	6.0	0.0	1169.0	6.0	18102.0	0.0	1	vertical	1
21.009131	8.0	3.0	80.0	-40.1667	185674.0	1170.0	26.0	6.0	1.0	1192.0	5.0	924.0	0.0	1	vertical	1
21.110137	8.0	3.0	80.0	-40.2857	218382.0	1170.0	22.0	7.0	0.0	1200.0	7.0	1276.0	0.0	1	vertical	1
21.210536	8.0	3.0	80.0	-40.1667	188250.0	1170.0	28.0	6.0	0.0	1151.0	6.0	1161.0	0.0	1	vertical	1
21.310689	8.16667	3.0	80.0	-40.4167	377422.0	1191.67	57.0	12.0	1.0	1130.0	11.0	9244.0	0.0	1	vertical	1
21.412043	8.0	3.0	80.0	-40.1818	341909.0	1170.0	44.0	11.0	1.0	1207.0	10.0	6571.0	0.0	1	vertical	1
21.513552	8.22222	3.0	80.0	-40.2222	279050.0	1198.89	40.0	9.0	2.0	1175.0	7.0	8387.0	0.0	1	vertical	1
21.615107	8.14286	3.0	80.0	-40.2857	217203.0	1188.57	81.0	7.0	0.0	1119.0	7.0	9208.0	0.0	1	vertical	1
21.716295	8.4	3.0	80.0	-41.0	140609.0	1222.0	32.0	5.0	1.0	1125.0	4.0	5247.0	0.0	1	vertical	1
21.817345	8.0	3.0	80.0	-39.8571	218288.0	1170.0	37.0	7.0	1.0	1197.0	6.0	1309.0	0.0	1	vertical	1
21.917542	8.0	3.0	80.0	-40.0	62916.1	1170.0	13.0	2.0	0.0	1152.0	2.0	1482.0	0.0	1	vertical	1
22.017756	8.2	3.0	80.0	-40.2	314287.0	1196.0	75.0	10.0	0.0	1170.0	10.0	13053.0	0.0	1	vertical	1
22.119539	8.85714	3.0	80.0	-40.7143	216479.0	1281.43	45.0	7.0	0.0	1123.0	7.0	9268.0	0.0	1	vertical	1
22.221642	8.0	3.0	80.0	-40.1667	185226.0	1170.0	17.0	6.0	0.0	1176.0	6.0	5264.0	0.0	1	vertical	1
22.323407	8.0	3.0	80.0	-40.5	232554.0	1170.0	13.0	8.0	1.0	1216.0	7.0	5443.0	0.0	1	vertical	1
22.423861	8.33333	3.0	80.0	-40.0	94073.3	1213.33	91.0	3.0	0.0	1150.0	3.0	1022.0	0.0	1	vertical	1
22.524463	8.4	3.0	80.0	-39.6	156358.0	1222.0	90.0	5.0	1.0	1083.0	4.0	5090.0	0.0	1	vertical	1
22.625284	7.83333	3.0	70.0	-37.1667	158618.0	1011.0	28.0	6.0	1.0	1089.0	5.0	8963.0	0.0	1	vertical	1
22.725971	8.5	3.0	80.0	-40.8333	187949.0	1235.0	57.0	6.0	2.0	1152.0	4.0	9075.0	0.0	1	vertical	1
22.827867	8.0	3.0	80.0	-40.75	123616.0	1170.0	23.0	4.0	0.0	1242.0	4.0	1771.0	0.0	1	vertical	1
22.928042	8.0	3.0	80.0	-39.2	157144.0	1170.0	46.0	5.0	0.0	1191.0	5.0	5115.0	0.0	1	vertical	1
23.029206	8.0	3.0	80.0	-39.1429	217924.0	1170.0	22.0	7.0	0.0	1180.0	6.0	5515.0	0.0	1	vertical	1
23.129644	8.0	3.0	80.0	-39.1667	187937.0	1170.0	23.0	6.0	1.0	1171.0	5.0	1379.0	0.0	1	vertical	1
23.231051	8.2	3.0	80.0	-39.6	155235.0	1196.0	30.0	5.0	0.0	1129.0	5.0	3969.0	0.0	1	vertical	1
23.332203	8.0	3.0	80.0	-39.0	124407.0	1170.0	15.0	4.0	0.0	1218.0	4.0	2136.0	0.0	1	vertical	1
23.433136	8.0	3.0	80.0	-39.8	312050.0	1170.0	35.0	10.0	0.0	1197.0	10.0	13708.0	0.0	1	vertical	1
23.533889	8.0	3.0	80.0	-39.25	125138.0	1170.0	36.0	4.0	0.0	1148.0	4.0	1204.0	0.0	1	vertical	1
23.635500	8.25	3.0	80.0	-40.0	123844.0	1202.5	59.0	4.0	0.0	1186.0	4.0	866.0	0.0	1	vertical	1
23.736292	8.25	3.0	80.0	-39.125	249941.0	1202.5	20.0	8.0	0.0	1206.0	7.0	4540.0	0.0	1	vertical	1
23.837415	8.25	3.0	80.0	-39.25	124562.0	1202.5	44.0	4.0	0.0	1217.0	4.0	13722.0	0.0	1	vertical	1
23.937829	8.33333	3.0	80.0	-39.0	93990.2	1213.33	23.0	3.0	0.0	1209.0	3.0	4212.0	0.0	1	vertical	1
24.037917	8.25	3.0	80.0	-39.5	125850.0	1202.5	39.0	4.0	2.0	1164.0	2.0	6753.0	0.0	1	vertical	1
24.138174	8.0	3.0	80.0	-39.5	62758.5	1170.0	42.0	2.0	0.0	1149.0	2.0	1481.0	0.0	1	vertical	1
24.238560	8.75	3.0	80.0	-39.5	125356.0	1267.5	40.0	4.0	1.0	1192.0	3.0	1279.0	0.0	1	vertical	1
24.340057	8.88889	3.0	80.0	-39.4444	279201.0	1285.56	79.0	9.0	2.0	1169.0	7.0	1156.0	0.0	1	vertical	1
24.441201	8.0	3.0	80.0	-39.4444	280413.0	1170.0	75.0	9.0	0.0	1134.0	9.0	9187.0	0.0	1	vertical	1
24.542225	8.0	3.0	80.0	-39.5	187084.0	1170.0	4.0	6.0	0.0	1192.0	6.0	1295.0	0.0	1	vertical	1
24.642486	8.0	3.0	80.0	-39.5	125751.0	1170.0	5.0	4.0	0.0	1180.0	4.0	5002.0	0.0	1	vertical	1
24.743054	8.0	3.0	80.0	-39.2	156769.0	1170.0	43.0	5.0	0.0	1204.0	5.0	5561.0	0.0	1	vertical	1
24.843488	8.0	3.0	80.0	-39.25	125536.0	1170.0	48.0	4.0	0.0	1117.0	4.0	4621.0	0.0	1	vertical	1
24.944900	8.33333	3.0	80.0	-39.0	93066.1	1213.33	25.0	3.0	0.0	1170.0	3.0	5498.0	0.0	1	vertical	1
25.047551	8.0	3.0	80.0	-39.0	92059.0	1170.0	29.0	3.0	1.0	1221.0	2.0	1587.0	0.0	1	vertical	1
25.148927	8.0	3.0	80.0	-39.1429	217586.0	1170.0	19.0	7.0	0.0	1218.0	7.0	9441.0	0.0	1	vertical	1
25.249030	7.00438	3.0	80.0	-38.346	21471200.0	975.854	35.0	685.0	12.0	1144.0	23.0	4568.0	0.0	1	vertical	1
25.349155	7.0	3.0	80.0	-38.6414	14834900.0	975.0	1.0	474.0	32.0	1289.0	4.0	54.0	0.0	1	vertical	1
25.449482	8.0	3.0	80.0	-39.4	157027.0	1170.0	29.0	5.0	0.0	1196.0	5.0	5951.0	0.0	1	vertical	1
25.550504	8.0	3.0	80.0	-39.0	62402.1	1170.0	18.0	2.0	1.0	1189.0	1.0	3867.0	0.0	1	vertical	1
25.651719	8.0	3.0	80.0	-39.4545	342618.0	1170.0	5.0	11.0	0.0	1271.0	11.0	15233.0	0.0	1	vertical	1
25.752416	8.0	3.0	80.0	-39.1429	219053.0	1170.0	15.0	7.0	1.0	1238.0	6.0	4932.0	0.0	1	vertical	1
25.852882	8.0	3.0	80.0	-39.3333	94181.1	1170.0	40.0	3.0	0.0	1189.0	3.0	1192.0	0.0	1	vertical	1
25.953400	8.33333	3.0	80.0	-39.3333	94012.5	1213.33	28.0	3.0	1.0	1182.0	2.0	4895.0	0.0	1	vertical	1
26.053730	8.33333	3.0	80.0	-39.3333	99332.8	1213.33	9.0	3.0	1.0	1171.0	2.0	1670.0	0.0	1	vertical	1
26.154749	8.0	3.0	80.0	-39.5	311782.0	1170.0	12.0	10.0	0.0	1224.0	9.0	9471.0	0.0	1	vertical	1
26.255894	8.0	3.0	80.0	-39.2222	280172.0	1170.0	33.0	9.0	0.0	1235.0	9.0	5076.0	0.0	1	vertical	1
26.358930	8.2	3.0	80.0	-39.6	152898.0	1196.0	46.0	5.0	0.0	1212.0	5.0	1699.0	0.0	1	vertical	1
26.460599	9.0	3.0	80.0	-39.3333	185899.0	1300.0	59.0	6.0	1.0	1147.0	5.0	1907.0	0.0	1	vertical	1
26.560985	8.4	3.0	80.0	-39.4	156934.0	1222.0	35.0	5.0	0.0	1158.0	5.0	8431.0	0.0	1	vertical	1
26.661928	8.4	3.0	80.0	-39.8	155949.0	1222.0	58.0	5.0	0.0	1150.0	5.0	4800.0	0.0	1	vertical	1
26.762636	8.66667	3.0	80.0	-39.0	93836.0	1256.67	59.0	3.0	2.0	1124.0	1.0	1297.0	0.0	1	vertical	1
26.863437	8.0	3.0	80.0	-39.6	156288.0	1170.0	10.0	5.0	0.0	1224.0	5.0	1260.0	0.0	1	vertical	1
26.964721	8.0	3.0	80.0	-39.2	155542.0	1170.0	36.0	5.0	0.0	1169.0	5.0	9612.0	0.0	1	vertical	1
27.065153	8.42857	3.0	80.0	-39.4286	219512.0	1225.71	53.0	7.0	2.0	1196.0	5.0	1051.0	0.0	1	vertical	1
27.166566	8.5	3.0	80.0	-39.5	47114.2	1235.0	23.0	2.0	0.0	1127.0	2.0	1190.0	0.0	1	vertical	1
27.267835	8.14286	3.0	80.0	-39.8571	217699.0	1188.57	93.0	7.0	1.0	1150.0	6.0	5159.0	0.0	1	vertical	1
27.369134	8.0	3.0	80.0	-39.5	124226.0	1170.0	13.0	4.0	0.0	1188.0	4.0	4894.0	0.0	1	vertical	1
27.469750	8.0	3.0	80.0	-39.6667	187725.0	1170.0	27.0	6.0	0.0	1205.0	6.0	5010.0	0.0	1	vertical	1
27.570763	8.0	3.0	80.0	-39.3333	93670.7	1170.0	24.0	3.0	0.0	1214.0	3.0	5196.0	0.0	1	vertical	1
27.672070	8.0	3.0	80.0	-39.0	62108.4	1170.0	0.0	2.0	0.0	1281.0	2.0	1588.0	0.0	1	vertical	1
