time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
27.824061	7.15475	3.0	80.0	-39.2615	24870900.0	1005.11	1.0	937.0	119.0	1132.0	66.0	126257.0	0.0	0	left	1
27.924688	7.11838	3.0	80.0	-39.5072	28232700.0	998.085	5.0	1039.0	48.0	1171.0	86.0	162962.0	0.0	0	left	1
28.025656	7.05293	3.0	80.0	-39.8233	29422100.0	985.26	0.0	1058.0	43.0	1173.0	78.0	154735.0	0.0	0	left	1
28.126255	7.05243	3.0	80.0	-39.9619	29199200.0	985.224	0.0	1049.0	100.0	1156.0	82.0	156157.0	0.0	0	left	1
28.226615	7.00728	3.0	80.0	-40.0509	27321300.0	976.419	2.0	962.0	27.0	1161.0	73.0	143586.0	0.0	0	left	1
28.326831	7.00105	3.0	80.0	-39.6831	26779300.0	975.205	15.0	953.0	42.0	1165.0	73.0	148315.0	0.0	0	left	1
28.428584	7.03575	3.0	80.0	-40.204	26299700.0	981.972	1.0	951.0	17.0	1131.0	69.0	142517.0	0.0	0	left	1
28.529983	7.08088	3.0	80.0	-40.0165	30285800.0	990.712	18.0	1088.0	86.0	1144.0	86.0	172610.0	0.0	0	left	1
28.631590	7.00097	3.0	80.0	-39.8814	28940300.0	975.19	2.0	1029.0	2.0	1248.0	78.0	161425.0	0.0	0	left	1
28.731630	7.00295	3.0	80.0	-40.1208	29004400.0	975.575	0.0	1018.0	21.0	1214.0	82.0	166710.0	0.0	0	left	1
28.834055	7.00514	3.0	80.0	-40.0976	26745100.0	976.002	0.0	973.0	4.0	1179.0	85.0	172226.0	0.0	0	left	1
28.936028	7.0018	3.0	80.0	-40.0009	31228800.0	975.35	0.0	1114.0	43.0	1213.0	76.0	155790.0	0.0	0	left	1
29.036038	7.0037	3.0	80.0	-40.2905	30904200.0	975.722	0.0	1081.0	26.0	1153.0	91.0	180323.0	0.0	0	left	1
29.136466	7.03736	3.0	80.0	-39.4758	24948600.0	982.286	1.0	910.0	60.0	1109.0	64.0	127234.0	0.0	0	left	1
29.236879	7.00101	3.0	80.0	-40.074	27686800.0	975.198	1.0	987.0	5.0	1242.0	72.0	147706.0	0.0	0	left	1
29.338511	7.00518	3.0	80.0	-39.944	26794900.0	976.01	8.0	965.0	38.0	1172.0	84.0	166187.0	0.0	0	left	1
29.439077	7.03441	3.0	80.0	-39.9208	26801000.0	981.71	1.0	959.0	16.0	1169.0	73.0	145592.0	0.0	0	left	1
29.539593	7.01675	3.0	80.0	-39.999	26881500.0	978.267	6.0	955.0	25.0	1149.0	65.0	131291.0	0.0	0	left	1
29.640131	7.01452	3.0	80.0	-39.9002	30915100.0	977.831	2.0	1102.0	36.0	1236.0	78.0	158745.0	0.0	0	left	1
29.741930	7.00103	3.0	80.0	-40.0175	26699700.0	975.201	2.0	971.0	48.0	1183.0	69.0	136598.0	0.0	0	left	1
29.843341	7.00519	3.0	80.0	-39.9471	26687000.0	976.011	4.0	964.0	48.0	1198.0	69.0	136210.0	0.0	0	left	1
29.943500	7.0	3.0	80.0	-40.1689	27104300.0	975.0	12.0	953.0	29.0	1124.0	72.0	146913.0	0.0	0	left	1
30.043698	7.00632	3.0	80.0	-39.4674	26231400.0	976.232	2.0	950.0	24.0	1237.0	80.0	162744.0	0.0	0	left	1
30.148138	7.00093	3.0	80.0	-39.8982	29281400.0	975.182	0.0	1071.0	25.0	1152.0	89.0	175183.0	0.0	0	left	1
30.248333	7.00367	3.0	80.0	-39.9404	30971600.0	975.715	1.0	1091.0	45.0	1239.0	90.0	179286.0	0.0	0	left	1
30.348563	7.00099	3.0	80.0	-40.1752	28595600.0	975.193	1.0	1010.0	6.0	1197.0	78.0	158841.0	0.0	0	left	1
30.448818	7.00106	3.0	80.0	-39.8051	26338400.0	975.207	0.0	944.0	65.0	1134.0	74.0	142589.0	0.0	0	left	1
30.549550	7.03729	3.0	80.0	-39.7458	28353300.0	982.272	1.0	1019.0	13.0	1238.0	78.0	146554.0	0.0	0	left	1
30.650023	7.0336	3.0	80.0	-40.5217	32341300.0	981.552	25.0	1131.0	72.0	1133.0	90.0	170744.0	0.0	0	left	1
30.750136	7.00316	3.0	80.0	-40.0665	26765600.0	975.617	1.0	948.0	17.0	1173.0	75.0	147699.0	0.0	0	left	1
30.850572	7.00101	3.0	80.0	-40.2171	28496600.0	975.196	0.0	995.0	0.0	1164.0	76.0	151721.0	0.0	0	left	1
30.952304	7.06052	3.0	80.0	-39.664	29863600.0	986.802	0.0	1107.0	29.0	1202.0	87.0	177449.0	0.0	0	left	1
31.053032	7.00197	3.0	80.0	-39.9449	28404600.0	975.384	1.0	1016.0	14.0	1180.0	73.0	150522.0	0.0	0	left	1
31.153896	7.00106	3.0	80.0	-39.8106	26146000.0	975.207	0.0	940.0	36.0	1171.0	75.0	147735.0	0.0	0	left	1
31.254264	7.00561	3.0	80.0	-39.8184	24573400.0	976.093	5.0	892.0	18.0	1153.0	74.0	145750.0	0.0	0	left	1
31.354818	7.0	3.0	80.0	-39.9832	25076300.0	975.0	0.0	894.0	44.0	1131.0	72.0	145627.0	0.0	0	left	1
31.454895	7.00478	3.0	80.0	-40.0927	29592700.0	975.932	0.0	1046.0	32.0	1168.0	81.0	163994.0	0.0	0	left	1
31.554927	7.01432	3.0	80.0	-39.761	25371900.0	977.792	2.0	908.0	27.0	1154.0	67.0	135441.0	0.0	0	left	1
31.656712	7.02542	3.0	80.0	-40.0009	31731700.0	979.956	1.0	1141.0	71.0	1218.0	84.0	165935.0	0.0	0	left	1
31.758183	7.0	3.0	80.0	-40.0542	25445100.0	975.0	0.0	922.0	4.0	1200.0	74.0	150738.0	0.0	0	left	1
31.858534	7.0	3.0	80.0	-39.7406	28167700.0	975.0	1.0	1006.0	33.0	1209.0	76.0	158882.0	0.0	0	left	1
31.960069	7.00297	3.0	80.0	-39.9217	27931800.0	975.58	2.0	1009.0	25.0	1202.0	74.0	150679.0	0.0	0	left	1
32.060655	7.12514	3.0	80.0	-39.2144	24378300.0	999.331	0.0	919.0	50.0	1133.0	71.0	142591.0	0.0	0	left	1
32.161785	7.0	3.0	80.0	-39.6765	27159700.0	975.0	0.0	983.0	45.0	1142.0	74.0	150033.0	0.0	0	left	1
32.261791	7.00427	3.0	80.0	-39.9124	26522000.0	975.833	2.0	936.0	25.0	1153.0	69.0	139523.0	0.0	0	left	1
32.362134	7.00202	3.0	80.0	-39.7798	27537200.0	975.394	0.0	990.0	50.0	1227.0	71.0	142154.0	0.0	0	left	1
32.462221	7.0	3.0	80.0	-39.6749	25622800.0	975.0	0.0	926.0	25.0	1175.0	70.0	141033.0	0.0	0	left	1
32.562455	7.00489	3.0	80.0	-39.9257	29035900.0	975.953	0.0	1023.0	5.0	1151.0	71.0	143983.0	0.0	0	left	1
32.662590	7.00574	3.0	80.0	-40.1071	29595500.0	976.119	1.0	1046.0	27.0	1210.0	73.0	150640.0	0.0	0	left	1
32.762600	7.0	3.0	80.0	-39.8013	26361800.0	975.0	0.0	931.0	44.0	1151.0	63.0	127837.0	0.0	0	left	1
32.863099	7.00845	3.0	80.0	-40.1042	30318200.0	976.648	0.0	1065.0	40.0	1151.0	78.0	155773.0	0.0	0	left	1
32.963186	7.00097	3.0	80.0	-39.9642	29239900.0	975.189	1.0	1033.0	20.0	1224.0	71.0	143846.0	0.0	0	left	1
33.063329	7.07912	3.0	80.0	-39.9133	29578400.0	990.367	2.0	1049.0	20.0	1190.0	80.0	158812.0	0.0	0	left	1
33.164851	7.14946	3.0	80.0	-39.3301	24821000.0	1004.15	15.0	930.0	63.0	1138.0	68.0	136259.0	0.0	0	left	1
33.266610	7.02604	3.0	80.0	-40.1198	26721600.0	980.01	9.0	960.0	41.0	1211.0	68.0	136586.0	0.0	0	left	1
33.367102	7.00107	3.0	80.0	-39.7176	25976600.0	975.209	1.0	935.0	1.0	1180.0	76.0	154822.0	0.0	0	left	1
33.467922	7.05894	3.0	80.0	-39.9492	27738800.0	986.428	0.0	984.0	36.0	1099.0	74.0	143458.0	0.0	0	left	1
33.568126	7.12183	3.0	80.0	-39.8246	28456400.0	998.757	0.0	1026.0	23.0	1151.0	83.0	168084.0	0.0	0	left	1
33.668135	7.12965	3.0	80.0	-39.5437	27536300.0	1000.15	1.0	995.0	34.0	1158.0	79.0	159944.0	0.0	0	left	1
33.768435	7.03198	3.0	80.0	-40.0405	30012700.0	981.237	1.0	1063.0	12.0	1197.0	74.0	151620.0	0.0	0	left	1
33.869337	7.01792	3.0	80.0	-39.9785	31490300.0	978.495	0.0	1116.0	39.0	1214.0	80.0	158773.0	0.0	0	left	1
33.969458	7.12525	3.0	80.0	-39.8374	27359800.0	999.359	1.0	990.0	43.0	1152.0	72.0	142521.0	0.0	0	left	1
34.069775	7.12523	3.0	80.0	-39.7276	30320000.0	999.36	0.0	1094.0	44.0	1129.0	84.0	171094.0	0.0	0	left	1
34.169869	7.0792	3.0	80.0	-39.547	25940500.0	990.444	0.0	947.0	30.0	1155.0	81.0	163035.0	0.0	0	left	1
34.271264	7.00175	3.0	80.0	-40.3053	32506400.0	975.342	0.0	1140.0	4.0	1169.0	83.0	168162.0	0.0	0	left	1
34.373090	7.1202	3.0	80.0	-39.9734	27701000.0	998.374	1.0	1015.0	58.0	1193.0	82.0	165815.0	0.0	0	left	1
34.473784	7.13613	3.0	80.0	-39.6469	26594400.0	1001.48	3.0	977.0	25.0	1176.0	77.0	154803.0	0.0	0	left	1
34.574041	7.10754	3.0	80.0	-40.0412	27983500.0	995.97	0.0	995.0	23.0	1171.0	80.0	163370.0	0.0	0	left	1
34.675310	7.15155	3.0	80.0	-39.4753	23216600.0	1004.48	2.0	871.0	38.0	1129.0	67.0	129936.0	0.0	0	left	1
34.775376	7.11933	3.0	80.0	-39.855	28240000.0	998.205	0.0	1014.0	40.0	1197.0	66.0	130197.0	0.0	0	left	1
34.876869	7.03419	3.0	80.0	-39.8077	25772200.0	981.667	1.0	936.0	36.0	1174.0	76.0	150261.0	0.0	0	left	1
34.978694	7.00198	3.0	80.0	-39.9545	28036000.0	975.386	0.0	1010.0	77.0	1111.0	83.0	155843.0	0.0	0	left	1
35.079215	7.12425	3.0	80.0	-39.8101	27663800.0	999.1	0.0	1006.0	24.0	1241.0	74.0	150144.0	0.0	0	left	1
35.179220	7.13305	3.0	80.0	-39.5762	25537400.0	1000.94	2.0	932.0	69.0	1120.0	70.0	141150.0	0.0	0	left	1
35.279812	7.11837	3.0	80.0	-39.8816	29301900.0	998.021	0.0	1056.0	110.0	1174.0	71.0	135418.0	0.0	0	left	1
35.379816	7.12766	3.0	80.0	-39.9251	30072300.0	999.833	3.0	1081.0	57.0	1155.0	81.0	159875.0	0.0	0	left	1
35.479818	7.11981	3.0	80.0	-39.8406	29548200.0	998.241	0.0	1060.0	71.0	1150.0	75.0	149961.0	0.0	0	left	1
35.581160	7.14679	3.0	80.0	-39.5585	23768600.0	1003.62	16.0	872.0	90.0	1102.0	71.0	130381.0	0.0	0	left	1
35.681698	7.11347	3.0	80.0	-39.8358	30220200.0	997.066	0.0	1084.0	51.0	1133.0	86.0	174913.0	0.0	0	left	1
35.783469	7.13025	3.0	80.0	-39.8498	25938700.0	999.989	0.0	952.0	56.0	1109.0	74.0	151032.0	0.0	0	left	1
35.883984	7.00402	3.0	80.0	-39.7249	27661800.0	975.783	6.0	996.0	45.0	1172.0	72.0	146621.0	0.0	0	left	1
35.984006	7.02887	3.0	80.0	-40.1067	32499100.0	980.63	0.0	1143.0	10.0	1218.0	77.0	157507.0	0.0	0	left	1
36.084252	7.0	3.0	80.0	-40.0863	28922600.0	975.0	0.0	1020.0	16.0	1214.0	82.0	164049.0	0.0	0	left	1
36.185146	7.05482	3.0	80.0	-39.6996	25132800.0	985.691	1.0	912.0	56.0	1179.0	74.0	142696.0	0.0	0	left	1
36.285198	7.09102	3.0	80.0	-39.3578	21500000.0	992.585	0.0	791.0	25.0	1168.0	71.0	140671.0	0.0	0	left	1
36.386728	7.00112	3.0	80.0	-39.8022	24613600.0	975.219	0.0	890.0	44.0	1137.0	72.0	144626.0	0.0	0	left	1
36.487528	7.04459	3.0	80.0	-40.1365	31227200.0	983.694	0.0	1099.0	44.0	1198.0	79.0	162879.0	0.0	0	left	1
36.587918	7.12476	3.0	80.0	-39.7879	28909400.0	999.141	5.0	1042.0	63.0	1151.0	75.0	150666.0	0.0	0	left	1
36.687940	7.15017	3.0	80.0	-39.2673	23811500.0	1004.28	1.0	879.0	64.0	1173.0	60.0	122168.0	0.0	0	left	1
36.789628	7.13525	3.0	80.0	-39.6858	25319500.0	1001.24	0.0	939.0	46.0	1129.0	69.0	137645.0	0.0	0	left	1
36.889702	7.06438	3.0	80.0	-39.5075	25713200.0	987.554	0.0	932.0	49.0	1196.0	64.0	127026.0	0.0	0	left	1
36.989844	7.00453	3.0	80.0	-39.9139	24450100.0	975.883	4.0	883.0	26.0	1147.0	73.0	143914.0	0.0	0	left	1
37.091523	7.00587	3.0	80.0	-39.682	28138000.0	976.145	2.0	1022.0	3.0	1189.0	77.0	153443.0	0.0	0	left	1
37.193260	7.01947	3.0	80.0	-39.8422	26776900.0	978.796	0.0	976.0	44.0	1156.0	76.0	154826.0	0.0	0	left	1
37.295194	7.15149	3.0	80.0	-39.8683	27782400.0	1004.48	24.0	1010.0	82.0	1132.0	78.0	151078.0	0.0	0	left	1
37.395368	7.1254	3.0	80.0	-39.647	26253000.0	999.384	0.0	949.0	49.0	1167.0	71.0	143631.0	0.0	0	left	1
37.496240	7.11949	3.0	80.0	-39.6939	30145500.0	998.3	1.0	1088.0	44.0	1214.0	85.0	169659.0	0.0	0	left	1
37.598576	7.14775	3.0	80.0	-39.5646	27410700.0	1003.75	3.0	1022.0	43.0	1154.0	89.0	167062.0	0.0	0	left	1
37.698578	7.18534	3.0	80.0	-40.2729	27929400.0	1011.07	4.0	982.0	96.0	1107.0	80.0	155376.0	0.0	0	left	1
37.799382	7.06985	3.0	80.0	-39.8824	31610500.0	988.046	3.0	1131.0	56.0	1151.0	94.0	188482.0	0.0	0	left	1
37.899647	7.08995	3.0	80.0	-39.8138	26203400.0	992.471	0.0	945.0	38.0	1195.0	69.0	136885.0	0.0	0	left	1
38.001306	7.16762	3.0	80.0	-39.2554	23020000.0	1007.69	0.0	877.0	37.0	1113.0	73.0	146301.0	0.0	0	left	1
38.102463	7.10907	3.0	80.0	-39.7577	28835600.0	996.207	3.0	1036.0	50.0	1146.0	83.0	163371.0	0.0	0	left	1
38.202467	7.15868	3.0	80.0	-39.4623	23480800.0	1005.87	1.0	876.0	52.0	1089.0	63.0	123774.0	0.0	0	left	1
38.302610	7.11719	3.0	80.0	-39.7821	32119000.0	997.852	0.0	1152.0	94.0	1190.0	79.0	159893.0	0.0	0	left	1
38.402617	7.12842	3.0	80.0	-39.6684	26253300.0	999.974	0.0	950.0	17.0	1172.0	68.0	139491.0	0.0	0	left	1
38.503071	7.12076	3.0	80.0	-39.7944	27836100.0	998.483	2.0	1002.0	68.0	1157.0	75.0	151771.0	0.0	0	left	1
38.603311	7.13247	3.0	80.0	-39.6375	27567200.0	1000.7	4.0	1004.0	76.0	1144.0	68.0	135383.0	0.0	0	left	1
38.703315	7.12322	3.0	80.0	-39.7424	27294700.0	998.961	14.0	982.0	57.0	1144.0	82.0	164065.0	0.0	0	left	1
38.803587	7.10403	3.0	80.0	-39.8172	30174800.0	995.286	2.0	1067.0	83.0	1157.0	72.0	143546.0	0.0	0	left	1
38.903911	7.12204	3.0	80.0	-39.9423	29304600.0	998.737	0.0	1057.0	19.0	1172.0	82.0	167201.0	0.0	0	left	1
39.004012	7.12552	3.0	80.0	-39.8651	26687600.0	999.409	1.0	956.0	42.0	1182.0	75.0	148593.0	0.0	0	left	1
39.104998	7.12179	3.0	80.0	-39.8078	28998000.0	998.563	3.0	1051.0	29.0	1185.0	83.0	168083.0	0.0	0	left	1
39.205833	7.02393	3.0	80.0	-40.3247	26496500.0	979.667	0.0	961.0	5.0	1204.0	76.0	155873.0	0.0	0	left	1
39.306593	7.00796	3.0	80.0	-40.6337	24579900.0	976.553	2.0	879.0	48.0	1125.0	70.0	139581.0	0.0	0	left	1
39.407635	7.00206	3.0	80.0	-40.9897	27040100.0	975.402	0.0	969.0	23.0	1154.0	77.0	155857.0	0.0	0	left	1
39.508428	7.077	3.0	80.0	-40.7651	28537200.0	989.951	0.0	1026.0	22.0	1144.0	80.0	163980.0	0.0	0	left	1
39.608522	7.10415	3.0	80.0	-40.9788	32058300.0	995.252	0.0	1133.0	21.0	1203.0	85.0	176055.0	0.0	0	left	1
39.710199	7.0929	3.0	80.0	-41.3611	32154900.0	993.059	1.0	1141.0	18.0	1214.0	75.0	150518.0	0.0	0	left	1
39.810403	7.13225	3.0	80.0	-41.0923	29447600.0	999.676	3.0	1051.0	82.0	1148.0	72.0	144829.0	0.0	0	left	1
39.911737	7.12618	3.0	80.0	-40.7413	25992100.0	999.537	0.0	951.0	65.0	1153.0	70.0	136130.0	0.0	0	left	1
40.013817	7.10728	3.0	80.0	-40.9511	28845400.0	995.857	4.0	1044.0	67.0	1175.0	75.0	146977.0	0.0	0	left	1
40.114193	7.13872	3.0	80.0	-40.6128	26420800.0	1001.92	1.0	966.0	118.0	1156.0	63.0	123170.0	0.0	0	left	1
40.214903	7.09938	3.0	80.0	-40.6128	26651900.0	994.312	6.0	966.0	58.0	1149.0	73.0	147698.0	0.0	0	left	1
40.315631	7.09859	3.0	80.0	-40.7746	25397800.0	994.155	0.0	923.0	24.0	1130.0	74.0	148271.0	0.0	0	left	1
40.417105	7.14512	3.0	80.0	-40.4603	23733200.0	1003.3	0.0	882.0	58.0	1149.0	74.0	151293.0	0.0	0	left	1
40.517119	7.11141	3.0	80.0	-41.1017	31926000.0	996.667	0.0	1131.0	50.0	1189.0	82.0	168062.0	0.0	0	left	1
40.619309	7.12787	3.0	80.0	-40.6464	27059800.0	999.87	0.0	1001.0	27.0	1251.0	74.0	149105.0	0.0	0	left	1
40.719330	7.14471	3.0	80.0	-40.6263	25345400.0	1003.15	0.0	926.0	53.0	1189.0	71.0	142287.0	0.0	0	left	1
40.819804	7.13474	3.0	80.0	-40.588	24503900.0	1001.2	4.0	898.0	68.0	1153.0	66.0	122458.0	0.0	0	left	1
40.919952	7.11978	3.0	80.0	-40.5933	29927700.0	998.357	2.0	1077.0	54.0	1129.0	76.0	152404.0	0.0	0	left	1
41.019953	7.11765	3.0	80.0	-41.0299	28107600.0	997.876	17.0	1003.0	106.0	1151.0	71.0	139530.0	0.0	0	left	1
41.121553	7.12557	3.0	80.0	-40.717	30018600.0	999.308	3.0	1099.0	68.0	1200.0	84.0	168092.0	0.0	0	left	1
41.221943	7.13982	3.0	80.0	-40.5613	26917700.0	1002.26	4.0	987.0	36.0	1231.0	73.0	146787.0	0.0	0	left	1
41.323525	7.11655	3.0	80.0	-40.8746	28251900.0	997.537	1.0	1021.0	40.0	1178.0	81.0	162958.0	0.0	0	left	1
41.424046	7.11992	3.0	80.0	-40.5401	26550100.0	998.384	2.0	959.0	22.0	1242.0	70.0	142516.0	0.0	0	left	1
41.524998	7.1062	3.0	80.0	-41.0865	29916500.0	995.587	2.0	1064.0	29.0	1196.0	78.0	158802.0	0.0	0	left	1
41.625004	7.1209	3.0	80.0	-40.7306	32497700.0	998.238	1.0	1158.0	34.0	1148.0	86.0	172248.0	0.0	0	left	1
41.725781	7.08889	3.0	80.0	-41.1398	30145200.0	992.213	2.0	1080.0	35.0	1180.0	79.0	157557.0	0.0	0	left	1
41.826430	7.00099	3.0	80.0	-41.0851	28730200.0	975.193	2.0	1010.0	7.0	1195.0	75.0	149965.0	0.0	0	left	1
41.926973	7.00462	3.0	80.0	-41.0175	30637500.0	975.9	2.0	1083.0	3.0	1175.0	88.0	184023.0	0.0	0	left	1
42.027524	7.01969	3.0	80.0	-40.6496	28144500.0	978.839	0.0	1016.0	4.0	1190.0	76.0	154753.0	0.0	0	left	1
42.129700	7.05648	3.0	80.0	-40.8014	28092900.0	985.949	4.0	1027.0	82.0	1180.0	76.0	150716.0	0.0	0	left	1
42.229703	7.08887	3.0	80.0	-40.6809	25764800.0	992.19	1.0	934.0	55.0	1164.0	61.0	121621.0	0.0	0	left	1
42.331800	7.12669	3.0	80.0	-40.6741	27956200.0	999.705	0.0	1034.0	55.0	1127.0	74.0	147590.0	0.0	0	left	1
42.432157	7.12438	3.0	80.0	-40.8527	27769000.0	999.189	2.0	1005.0	29.0	1158.0	84.0	172213.0	0.0	0	left	1
42.532164	7.1217	3.0	80.0	-40.8712	27414400.0	998.666	1.0	986.0	27.0	1150.0	68.0	135369.0	0.0	0	left	1
42.632601	7.05269	3.0	80.0	-40.6626	24474200.0	985.275	0.0	892.0	53.0	1152.0	76.0	148175.0	0.0	0	left	1
42.732614	7.00561	3.0	80.0	-40.9692	30429600.0	976.093	1.0	1070.0	4.0	1223.0	82.0	166977.0	0.0	0	left	1
42.832942	7.13968	3.0	80.0	-40.5688	26997000.0	1002.11	7.0	988.0	61.0	1144.0	70.0	142532.0	0.0	0	left	1
42.933367	7.11381	3.0	80.0	-40.9339	28629800.0	997.194	1.0	1028.0	52.0	1194.0	72.0	145325.0	0.0	0	left	1
43.033585	7.07648	3.0	80.0	-40.9371	28801000.0	989.85	0.0	1033.0	39.0	1137.0	83.0	160105.0	0.0	0	left	1
43.133691	7.00356	3.0	80.0	-40.6275	23206600.0	975.694	2.0	843.0	14.0	1155.0	70.0	135277.0	0.0	0	left	1
43.235406	7.00204	3.0	80.0	-40.9084	27245900.0	975.397	2.0	982.0	4.0	1173.0	75.0	153945.0	0.0	0	left	1
43.336733	7.00204	3.0	80.0	-40.9033	27452200.0	975.397	0.0	982.0	0.0	1190.0	75.0	153659.0	0.0	0	left	1
43.438130	7.11187	3.0	80.0	-40.9225	28319900.0	996.752	1.0	1019.0	27.0	1180.0	75.0	151740.0	0.0	0	left	1
43.538654	7.11675	3.0	80.0	-40.4365	26831900.0	997.766	0.0	985.0	27.0	1169.0	79.0	158912.0	0.0	0	left	1
43.638866	7.04854	3.0	80.0	-41.0893	29080000.0	984.466	2.0	1030.0	31.0	1177.0	82.0	165062.0	0.0	0	left	1
43.738874	7.12216	3.0	80.0	-40.9631	29443700.0	998.759	1.0	1056.0	48.0	1145.0	83.0	168072.0	0.0	0	left	1
43.840811	7.12195	3.0	80.0	-41.1098	29084300.0	998.659	3.0	1066.0	23.0	1201.0	85.0	172029.0	0.0	0	left	1
43.940874	7.12397	3.0	80.0	-40.7107	26846800.0	999.174	0.0	968.0	63.0	1142.0	72.0	146653.0	0.0	0	left	1
44.040876	7.111	3.0	80.0	-40.7678	27554100.0	996.578	0.0	982.0	19.0	1159.0	77.0	152969.0	0.0	0	left	1
44.140876	7.13819	3.0	80.0	-40.4494	25093900.0	1001.88	0.0	919.0	36.0	1142.0	70.0	143605.0	0.0	0	left	1
44.240878	7.13063	3.0	80.0	-40.5818	25155300.0	1000.47	1.0	911.0	23.0	1203.0	71.0	135482.0	0.0	0	left	1
44.341725	7.12614	3.0	80.0	-40.7176	29843900.0	999.538	1.0	1094.0	66.0	1174.0	87.0	178965.0	0.0	0	left	1
44.441893	7.00695	3.0	80.0	-40.8421	27923700.0	976.356	1.0	1007.0	2.0	1190.0	84.0	165429.0	0.0	0	left	1
44.541899	7.05408	3.0	80.0	-40.8409	26493200.0	985.546	0.0	943.0	11.0	1209.0	66.0	135452.0	0.0	0	left	1
44.644025	7.14655	3.0	80.0	-40.5065	24600100.0	1003.51	0.0	928.0	49.0	1227.0	71.0	143092.0	0.0	0	left	1
44.749597	7.04732	3.0	80.0	-40.7434	24874900.0	984.227	2.0	951.0	59.0	1137.0	74.0	150765.0	0.0	0	left	1
44.849690	7.0	3.0	80.0	-40.9849	29988600.0	975.0	0.0	1062.0	21.0	1259.0	84.0	169796.0	0.0	0	left	1
44.949693	7.00412	3.0	80.0	-40.6804	27090700.0	975.804	4.0	970.0	6.0	1176.0	79.0	159965.0	0.0	0	left	1
45.051079	7.00095	3.0	80.0	-40.8578	29354200.0	975.185	8.0	1055.0	41.0	1154.0	78.0	159876.0	0.0	0	left	1
45.151085	7.00371	3.0	80.0	-41.0046	30787100.0	975.723	0.0	1079.0	4.0	1150.0	86.0	176204.0	0.0	0	left	1
45.251781	7.00219	3.0	80.0	-41.1939	25653600.0	975.427	1.0	913.0	10.0	1174.0	59.0	116123.0	0.0	0	left	1
45.352119	7.0	3.0	80.0	-40.9488	29539300.0	975.0	1.0	1036.0	1.0	1201.0	92.0	187417.0	0.0	0	left	1
45.454284	7.00097	3.0	80.0	-41.0456	28685600.0	975.189	0.0	1031.0	2.0	1233.0	78.0	155831.0	0.0	0	left	1
45.554384	7.03858	3.0	80.0	-40.8497	27771500.0	982.523	0.0	985.0	57.0	1196.0	74.0	149675.0	0.0	0	left	1
45.654939	7.12857	3.0	80.0	-40.801	26884900.0	1000.01	1.0	980.0	79.0	1179.0	74.0	146648.0	0.0	0	left	1
45.755396	7.14572	3.0	80.0	-40.4731	25598000.0	1003.35	0.0	947.0	51.0	1145.0	75.0	154861.0	0.0	0	left	1
45.857496	7.13724	3.0	80.0	-40.8678	26614400.0	1001.7	0.0	991.0	43.0	1182.0	77.0	154804.0	0.0	0	left	1
45.958707	7.13598	3.0	80.0	-40.6726	26027400.0	1001.38	0.0	956.0	24.0	1190.0	76.0	144869.0	0.0	0	left	1
46.059242	7.11829	3.0	80.0	-40.9493	27999100.0	998.067	3.0	1006.0	20.0	1150.0	79.0	159930.0	0.0	0	left	1
46.160108	7.1257	3.0	80.0	-40.7071	24439400.0	999.439	1.0	891.0	82.0	1181.0	57.0	114659.0	0.0	0	left	1
46.261447	7.12645	3.0	80.0	-40.7092	25996400.0	999.589	2.0	949.0	90.0	1127.0	66.0	134403.0	0.0	0	left	1
46.362138	7.11146	3.0	80.0	-41.2394	27006100.0	996.734	0.0	969.0	38.0	1173.0	74.0	142521.0	0.0	0	left	1
46.462500	7.10484	3.0	80.0	-40.9167	31569600.0	995.385	0.0	1116.0	25.0	1178.0	81.0	162845.0	0.0	0	left	1
46.562741	7.12225	3.0	80.0	-41.0694	25368500.0	998.767	0.0	908.0	14.0	1192.0	64.0	130268.0	0.0	0	left	1
46.663585	7.10736	3.0	80.0	-41.0636	28161100.0	995.934	1.0	1006.0	25.0	1197.0	70.0	142468.0	0.0	0	left	1
46.764068	7.13443	3.0	80.0	-40.7123	23304600.0	1001.14	4.0	848.0	38.0	1124.0	65.0	130358.0	0.0	0	left	1
46.865560	7.09312	3.0	80.0	-41.1393	33707700.0	993.104	0.0	1192.0	37.0	1199.0	100.0	199395.0	0.0	0	left	1
46.966072	7.11776	3.0	80.0	-41.02	27852400.0	997.899	0.0	1002.0	45.0	1110.0	78.0	155801.0	0.0	0	left	1
47.067016	7.11882	3.0	80.0	-40.8381	26381000.0	998.102	1.0	951.0	34.0	1126.0	73.0	145871.0	0.0	0	left	1
47.167223	7.11492	3.0	80.0	-40.9617	27695800.0	997.409	0.0	992.0	58.0	1100.0	73.0	145321.0	0.0	0	left	1
47.268093	7.12781	3.0	80.0	-40.8906	26890500.0	999.857	5.0	978.0	50.0	1158.0	81.0	164070.0	0.0	0	left	1
47.368963	7.13567	3.0	80.0	-40.8121	28911800.0	1000.78	3.0	1054.0	47.0	1186.0	80.0	159922.0	0.0	0	left	1
47.469583	7.09972	3.0	80.0	-40.9782	29858800.0	994.321	0.0	1053.0	69.0	1108.0	80.0	157999.0	0.0	0	left	1
47.570089	7.12253	3.0	80.0	-40.7813	29320800.0	998.831	0.0	1061.0	34.0	1179.0	86.0	169958.0	0.0	0	left	1
